#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/gazebo_winter_local.txt /home/point_clouds_registration_benchmark/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
38591597440074;0.403252;0.11679;0.993985 -0.10915 0.00900089 0.181523 0.10926 0.993931 -0.0127961 -0.416346 -0.00754957 0.0137026 0.999878 0.231602 0 0 0 1 
38591597440075;0.606683;0.145255;0.997779 -0.0660749 -0.00849329 0.105651 0.0572347 0.91548 -0.398272 0.0334354 0.0340912 0.396901 0.917228 1.56908 0 0 0 1 
38591597440076;0.528752;0.0947552;0.999789 0.00642276 -0.0195109 -0.761186 -0.00537597 0.998567 0.0532378 0.195082 0.0198248 -0.0531217 0.998391 0.278421 0 0 0 1 
38591597440077;0.46683;0.177628;0.930013 0.251994 0.267535 0.380649 -0.300994 0.93994 0.160983 1.67077 -0.2109 -0.230243 0.950005 0.249288 0 0 0 1 
38591597440078;0.164495;0.0721882;0.999569 -0.0241637 0.016673 -0.416165 0.0239109 0.999599 0.0151954 -0.140063 -0.0170335 -0.0147902 0.999746 0.0703998 0 0 0 1 
38591597440079;0.383028;0.194359;0.937195 0.038123 0.346716 0.142595 -0.105873 0.978205 0.178623 0.320898 -0.33235 -0.204112 0.920805 0.533593 0 0 0 1 
38591597440080;0.593423;0.108031;0.939202 -0.341083 -0.0395151 -0.425734 0.342375 0.939003 0.0324395 -1.37453 0.0260402 -0.0439962 0.998692 0.449228 0 0 0 1 
38591597440081;0.611108;0.130794;0.944897 -0.0335541 -0.325643 0.716666 -0.0671698 0.953698 -0.293171 0.386963 0.320402 0.298889 0.898892 -1.25391 0 0 0 1 
38591597440082;0.502695;0.184807;0.923708 0.382516 0.0211041 0.847497 -0.382486 0.917721 0.107205 1.60163 0.0216399 -0.107098 0.994013 -0.947591 0 0 0 1 
38591597440083;0.715049;0.0937444;0.903832 -0.380177 0.196351 -0.612467 0.409091 0.902289 -0.136083 -2.18415 -0.12543 0.203322 0.971045 2.03787 0 0 0 1 
38591597440084;0.378082;0.133589;0.987918 -0.0287624 0.152283 -0.436273 -0.00562194 0.975329 0.220687 -0.136089 -0.154873 -0.218877 0.963383 -0.463926 0 0 0 1 
38591597440085;0.428084;0.279037;0.96256 0.269394 0.0300729 0.743175 -0.270076 0.9626 0.0214599 0.889702 -0.023167 -0.0287784 0.999317 0.0786962 0 0 0 1 
38591597440086;0.348552;0.208924;0.967232 0.158692 -0.198192 0.388352 -0.211757 0.934883 -0.284874 1.09756 0.140079 0.317507 0.937852 0.333612 0 0 0 1 
38591597440087;0.456571;0.0941877;0.967729 -0.251198 -0.0199881 -1.11331 0.251898 0.966488 0.0494724 -1.33799 0.00689084 -0.0529108 0.998575 -0.664624 0 0 0 1 
38591597440088;0.581918;0.113694;0.991085 0.0200493 0.131712 -0.642993 -0.0268983 0.998365 0.0504278 0.419982 -0.130486 -0.053521 0.990005 -0.364163 0 0 0 1 
38591597440089;0.343578;0.120207;0.974123 -0.197094 -0.110625 -0.442904 0.163178 0.951953 -0.259148 -0.554083 0.156386 0.23439 0.959481 -0.490087 0 0 0 1 
38591597440090;0.290589;0.110361;0.992524 -0.116797 0.0354272 -0.398338 0.115358 0.992508 0.0402474 -0.219481 -0.0398625 -0.0358596 0.998561 0.31406 0 0 0 1 
38591597440091;0.344699;0.117536;0.904289 -0.420561 0.0734132 -0.803862 0.424604 0.903873 -0.052192 -2.13725 -0.0444063 0.0783682 0.995935 0.396566 0 0 0 1 
38591597440093;0.395285;0.0637805;0.92285 -0.323023 0.20977 -0.0889078 0.333129 0.942781 -0.0137697 -0.158693 -0.193319 0.0825877 0.977654 -0.195061 0 0 0 1 
38591597440094;0.48271;0.0660798;0.901655 0.10324 0.419953 0.0241906 -0.139394 0.988639 0.0562401 0.349637 -0.409376 -0.109248 0.905802 -0.102623 0 0 0 1 
38591597440095;0.208258;0.0623611;0.965712 0.259433 -0.00975583 -0.131173 -0.258921 0.965193 0.0369044 0.157486 0.0189905 -0.033113 0.999271 0.0132337 0 0 0 1 
38591597440096;0.348707;0.05903;0.904428 0.367304 -0.217023 -0.00556118 -0.324552 0.922532 0.208808 0.240306 0.276906 -0.118416 0.953572 -0.0444518 0 0 0 1 
38591597440097;0.0996698;0.0537577;0.996141 -0.0810629 -0.0336549 0.0230902 0.0811068 0.996705 -6.00815e-05 -0.221274 0.0335489 -0.0026698 0.999434 0.0978623 0 0 0 1 
38591597440098;0.341585;0.0609562;0.920056 -0.295651 0.257075 0.165475 0.262928 0.952396 0.154304 -0.524638 -0.290458 -0.0743762 0.953993 0.446844 0 0 0 1 
38591597440099;0.517514;0.0582306;0.868928 0.256037 0.423568 -0.680088 -0.286031 0.958191 0.00757409 0.493178 -0.40392 -0.127735 0.905833 0.525916 0 0 0 1 
38591597440100;0.554576;0.0541303;0.901223 0.241509 0.359821 -0.832239 -0.229971 0.970284 -0.0752508 -0.399965 -0.367302 -0.0149308 0.929982 0.390736 0 0 0 1 
38591597440101;0.308911;0.0506535;0.997166 0.015608 -0.0735925 0.382307 -0.0163538 0.999821 -0.00954216 -0.283112 0.0734304 0.0107186 0.997243 -0.660158 0 0 0 1 
38591597440102;0.281264;0.060494;0.964629 0.232255 0.124693 -0.149383 -0.254602 0.943449 0.212327 0.401567 -0.0683277 -0.236564 0.96921 0.0758787 0 0 0 1 
38591597440103;0.458862;0.0743299;0.943529 -0.317681 0.093978 0.654269 0.29798 0.937768 0.178323 -0.897025 -0.144779 -0.140249 0.979474 -0.0302865 0 0 0 1 
38591597440104;0.179607;0.0530421;0.979558 0.0490687 -0.195084 0.111041 -0.0376066 0.997365 0.0620328 -0.222274 0.197614 -0.0534283 0.978823 -0.23967 0 0 0 1 
38591597440105;0.407802;0.0706343;0.894709 -0.444293 -0.0458292 0.551712 0.443484 0.895873 -0.0270827 -0.589914 0.0530898 0.00390659 0.998582 -0.103054 0 0 0 1 
38591597440106;0.119513;0.0595619;0.998326 -0.00385127 0.0577138 -0.146865 0.00672684 0.998741 -0.0497135 -0.0125295 -0.0574497 0.0500185 0.997095 -0.108916 0 0 0 1 
38591597440107;0.268114;0.0667217;0.958451 -0.284677 -0.0181826 -0.0292542 0.282847 0.95669 -0.068865 -0.213438 0.0369993 0.0608608 0.99746 0.0890787 0 0 0 1 
38591597440108;0.407271;0.0526313;0.924009 0.359326 -0.130735 -0.350875 -0.337955 0.9274 0.160361 0.303202 0.178865 -0.103993 0.978362 0.334968 0 0 0 1 
38591597440109;0.443389;0.0368415;0.975407 0.162138 0.149309 -0.743912 -0.186084 0.968821 0.16358 -0.572893 -0.118131 -0.187341 0.975166 0.107623 0 0 0 1 
38591597440110;0.432632;0.0534056;0.974028 -0.0711127 0.214971 -0.631557 0.125065 0.960404 -0.248963 0.361159 -0.188755 0.269382 0.944354 0.0545061 0 0 0 1 
38591597440111;0.338245;0.0480672;0.910433 0.349023 -0.222024 0.0313301 -0.341753 0.937054 0.0716598 0.0877368 0.233059 0.0106358 0.972404 -0.00237508 0 0 0 1 
38591597440112;0.277197;0.0471524;0.970561 0.139187 0.196566 -0.363201 -0.10451 0.978655 -0.176953 -0.131295 -0.217 0.1512 0.964391 0.263958 0 0 0 1 
38591597440113;0.357829;0.0498848;0.958681 0.284388 0.00729736 -0.141545 -0.284016 0.955329 0.0817352 0.110555 0.0162732 -0.0804306 0.996627 -0.527582 0 0 0 1 
38591597440114;0.246214;0.0548023;0.973477 0.225235 0.0401388 -0.188203 -0.218791 0.967802 -0.124456 0.381837 -0.0668783 0.112374 0.991413 -0.0371717 0 0 0 1 
38591597440115;0.388473;0.0697567;0.885181 -0.350516 0.30593 0.102433 0.371311 0.928448 -0.010598 -0.491784 -0.280325 0.122976 0.951995 0.359266 0 0 0 1 
38591597440116;0.336493;0.0578446;0.943505 -0.298013 0.144866 0.253373 0.329846 0.886409 -0.324777 -0.071893 -0.0316224 0.354212 0.93463 -0.190066 0 0 0 1 
38591597440117;0.374866;0.0493509;0.999631 0.0247251 -0.0112769 0.790377 -0.0243261 0.999117 0.0342436 -0.270796 0.0121136 -0.0339566 0.99935 0.249573 0 0 0 1 
38591597440118;0.178075;0.0539704;0.986411 -0.133306 0.0960309 0.0379945 0.151883 0.962762 -0.223654 -0.0681204 -0.0626406 0.2352 0.969926 -0.00918462 0 0 0 1 
38591597440119;0.473817;0.0599119;0.984944 -0.170862 0.0262943 0.997058 0.171007 0.985264 -0.00336051 -0.459177 -0.0253327 0.00780643 0.999649 0.39321 0 0 0 1 
38591597440120;0.215098;0.071457;0.970755 -0.239885 0.00943734 0.175018 0.239691 0.970681 0.0180935 -0.437577 -0.013501 -0.0153024 0.999792 0.031995 0 0 0 1 
38591597440121;0.418127;0.0484771;0.992309 0.0916207 0.0832434 0.0288513 -0.0975711 0.992731 0.0704682 -0.0752211 -0.0761819 -0.0780483 0.994035 1.08021 0 0 0 1 
38591597440122;0.192825;0.051998;0.971184 0.236695 0.0278775 -0.17643 -0.23832 0.963343 0.123185 0.0845689 0.00230156 -0.126279 0.991992 0.115515 0 0 0 1 
38591597440124;0.0779043;0.105386;0.997992 0.0478615 -0.0414828 0.249413 -0.0492704 0.998219 -0.033635 0.166504 0.0397991 0.0356114 0.998573 0.175449 0 0 0 1 
38591597440125;0.14453;0.131403;0.997253 0.0592067 -0.0444999 0.394921 -0.0490032 0.977955 0.202985 -0.0261298 0.055537 -0.200247 0.97817 -0.500491 0 0 0 1 
38591597440126;0.34028;0.115872;0.962242 -0.11561 0.246424 -0.439452 0.155105 0.976844 -0.14737 -0.136429 -0.22368 0.180027 0.957892 0.330461 0 0 0 1 
38591597440127;0.280733;0.120078;0.98179 -0.0592943 0.180478 -0.199598 0.0611381 0.998118 -0.00466562 0.365616 -0.179862 0.0156147 0.983568 0.329822 0 0 0 1 
38591597440128;0.300881;0.123108;0.925689 0.375782 -0.0434579 1.17473 -0.362163 0.913548 0.185115 0.141298 0.109264 -0.15562 0.981755 -0.491916 0 0 0 1 
38591597440129;0.231531;0.104354;0.954205 0.129286 -0.269774 0.740483 -0.074066 0.975814 0.205671 0.092251 0.28984 -0.176271 0.940703 -0.671037 0 0 0 1 
38591597440130;0.346361;0.147861;0.997166 -0.0743101 0.0117321 -0.0784123 0.0745317 0.997023 -0.019733 -0.555877 -0.0102309 0.0205515 0.999736 -0.178906 0 0 0 1 
38591597440131;0.336968;0.112935;0.949485 -0.3092 0.0536038 -0.575269 0.308926 0.95099 0.0135265 -0.35841 -0.0551591 0.00371641 0.998471 0.119807 0 0 0 1 
38591597440132;0.344656;0.11772;0.889832 0.380384 -0.252007 1.34173 -0.402225 0.914683 -0.0396093 0.243675 0.21544 0.136609 0.966915 0.2809 0 0 0 1 
38591597440133;0.350181;0.131398;0.98478 0.173753 0.00436182 0.451065 -0.171757 0.976696 -0.128703 -0.292236 -0.0266227 0.125995 0.991674 0.521386 0 0 0 1 
38591597440134;0.561974;0.11988;0.9229 -0.311506 0.226318 -0.137725 0.317044 0.94833 0.0124218 -0.24311 -0.218494 0.0602887 0.973974 0.956002 0 0 0 1 
38591597440135;0.216019;0.0980888;0.978898 0.00364296 -0.204318 0.38948 0.0197123 0.993495 0.112156 -0.158294 0.203398 -0.113817 0.972458 -0.532858 0 0 0 1 
38591597440136;0.499684;0.130777;0.981193 -0.192986 -0.00414476 0.0957844 0.192937 0.979823 0.0521677 -0.589336 -0.0060065 -0.0519863 0.99863 -0.818812 0 0 0 1 
38591597440137;0.297035;0.101555;0.99138 0.130838 0.0068487 0.346999 -0.129945 0.988598 -0.0760816 0.769483 -0.016725 0.0745358 0.997078 0.173752 0 0 0 1 
38591597440138;0.314957;0.105057;0.932281 0.298114 0.204893 0.915863 -0.300285 0.953615 -0.021163 0.43681 -0.201698 -0.0417964 0.978556 -0.0523057 0 0 0 1 
38591597440139;0.155913;0.0926938;0.995741 0.0191221 0.0901904 0.327575 -0.00197208 0.982448 -0.186525 0.206818 -0.0921742 0.185553 0.978302 0.656705 0 0 0 1 
38591597440140;0.442404;0.127717;0.985546 -0.0233947 0.167785 0.116905 -0.0215147 0.965114 0.260943 -0.112888 -0.168036 -0.260781 0.950661 0.218408 0 0 0 1 
38591597440141;0.257242;0.128602;0.969827 0.207685 -0.127681 1.00731 -0.151019 0.922925 0.354123 -0.209276 0.191386 -0.324156 0.926442 -1.03245 0 0 0 1 
38591597440142;0.222719;0.103497;0.975335 0.147876 0.163876 0.448583 -0.14696 0.988983 -0.0177664 0.256637 -0.164697 -0.006755 0.986321 0.33206 0 0 0 1 
38591597440143;0.482302;0.142001;0.933826 0.21571 -0.285374 1.0747 -0.138692 0.953659 0.267017 -0.634298 0.329747 -0.209768 0.920469 -0.702629 0 0 0 1 
38591597440144;0.255934;0.100211;0.993695 0.109745 -0.0229377 0.531731 -0.109912 0.993922 -0.00615127 0.43497 0.0221232 0.00863362 0.999718 -0.487202 0 0 0 1 
38591597440145;0.370694;0.137637;0.929238 -0.292833 -0.225313 -0.183067 0.267076 0.953734 -0.138062 -0.240913 0.255318 0.0681166 0.964455 -0.101191 0 0 0 1 
38591597440146;0.299941;0.103097;0.993194 0.0940984 -0.0686385 0.422092 -0.10148 0.988346 -0.113465 -0.0516295 0.0571617 0.119658 0.991168 0.798396 0 0 0 1 
38591597440147;0.410512;0.151507;0.992888 -0.11712 0.0213491 -0.357744 0.117852 0.992339 -0.0370796 0.286593 -0.0168428 0.0393319 0.999084 -0.505146 0 0 0 1 
38591597440148;0.471802;0.146019;0.920504 -0.352842 -0.167854 -0.233814 0.35963 0.933031 0.010893 -0.540267 0.152769 -0.0703923 0.985752 -0.161238 0 0 0 1 
38591597440149;0.337741;0.111787;0.99896 0.0430898 -0.0148857 0.398338 -0.0435598 0.998511 -0.032848 0.374176 0.0134482 0.0334622 0.99935 -0.626614 0 0 0 1 
38591597440150;0.131256;0.100095;0.999844 -0.0142501 -0.0104487 0.0237105 0.0139509 0.999506 -0.0281714 0.169554 0.010845 0.0280213 0.999548 -0.162509 0 0 0 1 
