#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/planetary_map_local.txt /home/point_clouds_registration_benchmark/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 10000 -m 15 -i 40 
id;initial_error;final_error;transformation
25528382210010;2.17163;1.06547;0.991634 -0.0574931 -0.115572 -2.64339 0.00112378 0.899144 -0.437651 -5.03755 0.129078 0.433859 0.891687 18.6525 0 0 0 1 
25528382210011;2.42393;1.21247;0.999891 0.000981917 -0.0147546 -0.455374 0.00121947 0.988919 0.148453 0.0789939 0.0147369 -0.148455 0.988809 -9.14426 0 0 0 1 
25528382210012;1.04957;0.419849;0.997555 -0.0292568 -0.0634681 -1.46123 0.0253667 0.9978 -0.061255 -0.844215 0.0651206 0.0594953 0.996102 3.17642 0 0 0 1 
25528382210013;1.47687;1.17657;0.999938 -0.0108445 0.0026179 -0.479391 0.0108217 0.999905 0.0085691 -0.0161462 -0.00271058 -0.00854024 0.99996 0.226166 0 0 0 1 
25528382210014;2.77484;2.00204;0.98067 0.011378 0.19534 1.43676 -0.0781572 0.937989 0.337739 -2.26269 -0.179384 -0.346478 0.920747 -15.198 0 0 0 1 
25528382210015;1.8346;1.78851;0.997567 0.014855 0.0681138 0.731199 -0.00994397 0.997364 -0.071881 0.098933 -0.069002 0.0710288 0.995085 4.61041 0 0 0 1 
25528382210016;0.567147;0.566339;0.993935 -0.011413 -0.109373 -0.798875 0.0294245 0.985936 0.164515 -1.13807 0.105957 -0.166735 0.980292 -9.52843 0 0 0 1 
25528382210017;2.04883;1.49545;0.952801 0.00707382 -0.303512 -0.383617 0.0575423 0.977399 0.20342 -1.59362 0.298092 -0.211283 0.93086 -11.3122 0 0 0 1 
25528382210018;2.95759;1.38794;0.999491 0.0304441 -0.00949261 0.712486 -0.0244956 0.923535 0.382731 -2.04974 0.0204187 -0.382304 0.923811 -17.3547 0 0 0 1 
25528382210019;2.21355;1.86149;0.995734 0.0245907 0.0889356 1.5473 -0.0238805 0.999674 -0.00904134 0.352335 -0.089129 0.00687894 0.995996 0.0716461 0 0 0 1 
25528382210020;0.308749;0.47022;0.980992 -0.0532717 0.186593 -2.54041 0.0964245 0.968283 -0.230499 -2.92576 -0.168396 0.24411 0.955015 13.1663 0 0 0 1 
25528382210021;1.80312;1.32626;0.999507 0.0306736 -0.0066672 1.66938 -0.0302877 0.998197 0.05183 0.0453206 0.00824499 -0.0516025 0.998634 -1.7816 0 0 0 1 
25528382210022;2.94324;2.22973;0.869361 -0.0319992 -0.493141 -1.85823 0.00183408 0.998103 -0.0615322 0.3241 0.494175 0.0525892 0.86777 -0.388459 0 0 0 1 
25528382210023;1.21687;0.707206;0.889002 -0.027054 -0.457103 -1.52878 -0.012423 0.996461 -0.0831374 0.0351954 0.457734 0.0795879 0.88552 0.154943 0 0 0 1 
25528382210024;1.44022;1.13549;0.998099 -0.0446538 0.0424822 -2.56969 0.0456075 0.998723 -0.0217515 -0.679729 -0.0414566 0.0236477 0.99886 0.889369 0 0 0 1 
25528382210025;2.35204;2.02822;0.999991 -0.00172528 -0.00397663 0.305742 0.00175715 0.999966 0.00802605 -0.168878 0.00396265 -0.00803296 0.99996 -0.563184 0 0 0 1 
25528382210026;1.69358;0.451076;0.997868 0.0124784 0.064055 0.539782 -0.0135205 0.999783 0.0158617 0.440964 -0.0638431 -0.0166939 0.99782 -1.94842 0 0 0 1 
25528382210027;2.42888;1.25857;0.997236 -0.0369192 0.0644796 -2.35438 0.037623 0.999245 -0.00973605 -0.533563 -0.0640714 0.0121351 0.997872 2.62465 0 0 0 1 
25528382210028;0.814222;0.333903;0.968511 0.0196639 -0.248192 1.16143 -0.0402393 0.996133 -0.0781021 0.296982 0.245696 0.0856298 0.965557 1.81192 0 0 0 1 
25528382210029;0.390701;0.502178;0.973225 -0.0826694 -0.214473 -4.4796 0.0181827 0.957849 -0.286698 -2.85435 0.229134 0.275122 0.933705 11.876 0 0 0 1 
25528382210031;1.54457;0.807315;0.999383 0.0306908 -0.0170558 0.786465 -0.0298165 0.998337 0.0493474 0.0325514 0.0185419 -0.0488084 0.998636 -3.13798 0 0 0 1 
25528382210032;0.49374;0.201189;0.99937 0.0353232 0.00349481 0.767952 -0.0354868 0.992067 0.120594 0.195197 0.000792695 -0.120642 0.992696 -3.67411 0 0 0 1 
25528382210033;0.496545;0.499482;0.99788 0.0200099 0.0619236 0.431817 -0.0209406 0.999677 0.0144175 0.0625926 -0.0616151 -0.0156836 0.997977 -0.450119 0 0 0 1 
25528382210034;1.67751;1.45688;0.999576 0.00981739 -0.0274287 0.220154 -0.0125754 0.994678 -0.102264 -0.111847 0.0262788 0.102565 0.994379 1.83874 0 0 0 1 
25528382210035;1.14274;0.600173;0.996734 0.0293293 -0.075238 0.780997 -0.0256811 0.998468 0.0490065 0.131637 0.0765601 -0.0469142 0.995961 -3.30389 0 0 0 1 
25528382210036;0.657758;0.232204;0.998082 0.0288725 0.0547547 0.74846 -0.0352591 0.992206 0.119514 0.343289 -0.0508773 -0.121215 0.991322 -2.72931 0 0 0 1 
25528382210037;0.42747;0.329019;0.943953 0.0456591 -0.326906 1.50212 -0.0242349 0.9973 0.0693143 0.0118582 0.329188 -0.0575069 0.942512 -5.03358 0 0 0 1 
25528382210038;2.16463;1.46489;0.994861 -0.0230041 -0.0986006 -0.830516 0.0196516 0.9992 -0.0348389 -0.400976 0.0993231 0.0327222 0.994517 1.72696 0 0 0 1 
25528382210039;1.45509;1.2177;0.999796 -0.000113343 0.0201944 -0.0600508 -0.00102912 0.998399 0.056554 -0.0198039 -0.0201685 -0.0565633 0.998195 -0.848168 0 0 0 1 
25528382210040;1.05221;1.08284;0.995435 -0.0250412 -0.0920976 -0.692746 0.0206145 0.9986 -0.0487066 -0.285012 0.0931884 0.0465858 0.994558 0.357861 0 0 0 1 
25528382210041;1.71424;0.800604;0.910265 -0.029083 0.413003 0.359323 0.000938036 0.997672 0.0681871 0.0309033 -0.414025 -0.0616809 0.908173 3.25853 0 0 0 1 
25528382210042;0.574012;0.322494;0.989082 0.0167142 0.146416 0.374929 0.0331893 0.942757 -0.331824 -2.3816 -0.143581 0.333061 0.931909 11.7047 0 0 0 1 
25528382210043;0.513876;0.186685;0.999974 -0.00711946 0.00146119 0.0605226 0.00666992 0.978824 0.204596 -0.534435 -0.00288686 -0.204581 0.978845 -6.7191 0 0 0 1 
25528382210044;0.355334;0.346042;0.912876 0.00370013 0.408221 1.0309 -0.0578386 0.991044 0.120358 0.214945 -0.404119 -0.133482 0.904914 -0.792359 0 0 0 1 
25528382210045;1.15928;0.991909;0.999246 0.0155887 -0.0355522 0.260545 -0.0172248 0.998784 -0.0461878 0.0853564 0.0347889 0.0467653 0.9983 0.837619 0 0 0 1 
25528382210046;2.5411;1.05463;0.99521 0.0225392 0.0951304 0.69108 -0.0583563 0.917652 0.393077 -2.32713 -0.0784369 -0.396746 0.914571 -13.767 0 0 0 1 
25528382210047;2.63214;2.22138;0.961534 -0.0689954 -0.265879 -2.42612 -0.0301382 0.935598 -0.351779 -2.27778 0.273027 0.346261 0.89753 8.98208 0 0 0 1 
25528382210048;0.0550198;0.170461;0.999618 0.017728 -0.0212033 0.354612 -0.0180457 0.999726 -0.014889 0.115852 0.0209335 0.0152659 0.999664 0.207081 0 0 0 1 
25528382210049;0.624254;0.320916;0.99821 0.0364487 0.0474124 0.837464 -0.0456481 0.976566 0.210321 -0.0215742 -0.0386354 -0.212109 0.976482 -5.79043 0 0 0 1 
25528382210050;1.7141;0.260117;0.999624 0.0142936 0.0233802 0.204679 -0.0131245 0.998692 -0.0494137 0.149184 -0.0240559 0.0490883 0.998505 3.54353 0 0 0 1 
25528382210051;0.731618;0.833138;0.998937 0.00954091 -0.045101 0.0926224 -0.00562019 0.996256 0.0862724 -0.0944995 0.0457552 -0.0859273 0.99525 -3.0664 0 0 0 1 
25528382210052;0.501673;0.465468;0.944264 0.0124138 -0.328955 0.80588 0.0265406 0.993165 0.113664 -0.308915 0.328118 -0.116059 0.93748 -6.37846 0 0 0 1 
25528382210053;0.245766;0.32656;0.996408 0.00327423 0.0846132 0.0510613 0.00905123 0.989409 -0.144874 -0.554388 -0.0841914 0.14512 0.985826 5.04035 0 0 0 1 
25528382210054;2.27774;1.60172;0.99799 -0.0284205 0.0566501 -0.673344 0.0309599 0.998531 -0.0444645 -0.197988 -0.0553032 0.046129 0.997403 3.32732 0 0 0 1 
25528382210055;0.613367;0.857174;0.996882 0.0298103 -0.0730578 0.530379 -0.0274359 0.999069 0.0332926 0.0763087 0.0739822 -0.0311844 0.996772 -1.50216 0 0 0 1 
25528382210056;2.21606;1.97782;0.992756 0.0429093 -0.112223 1.30042 -0.0182634 0.977091 0.212036 -0.465962 0.11875 -0.20845 0.970797 -8.27815 0 0 0 1 
25528382210057;2.17431;1.86716;0.999825 -0.00562376 -0.0178411 -0.42824 0.00491483 0.999206 -0.0395339 -0.346892 0.0180493 0.0394393 0.999059 1.7296 0 0 0 1 
25528382210058;0.777574;0.44953;0.943672 0.0851887 -0.319727 2.44491 0.040045 0.929782 0.365926 -2.18798 0.328449 -0.358117 0.873998 -13.7793 0 0 0 1 
25528382210059;0.655634;0.433772;0.998248 0.0356895 -0.047185 0.855619 -0.0311233 0.995067 0.0941963 0.174424 0.050314 -0.0925627 0.994435 -4.01792 0 0 0 1 
25528382210060;1.3379;0.507849;0.943542 -0.0704096 -0.323682 -2.11477 0.00282637 0.978825 -0.204682 -1.04045 0.33124 0.192211 0.923761 4.28501 0 0 0 1 
25528382210062;1.314;0.87511;0.996206 0.0124187 -0.0861389 0.636798 -0.00812065 0.998713 0.0500692 0.0663821 0.0866498 -0.0491798 0.995024 -2.11521 0 0 0 1 
25528382210063;2.15505;1.47773;0.99998 -0.00571696 -0.00285479 -0.273091 0.00555871 0.998597 -0.0526605 0.111703 0.00315184 0.0526436 0.998608 3.23038 0 0 0 1 
25528382210064;0.553066;0.515909;0.984762 0.00601215 0.173805 0.721012 0.0203172 0.988581 -0.149311 -0.782617 -0.172718 0.150567 0.973395 10.0079 0 0 0 1 
25528382210065;1.61508;0.713124;0.994476 0.0347607 -0.099046 2.78759 -0.0174301 0.985162 0.17074 -1.00778 0.103511 -0.16807 0.980325 -12.3846 0 0 0 1 
25528382210066;1.78743;0.969759;0.999973 -0.00171615 0.00715633 -0.211773 0.00155278 0.999739 0.0227721 0.0917375 -0.00719354 -0.0227604 0.999715 -0.701085 0 0 0 1 
25528382210067;0.672032;0.582908;0.993508 -0.0195962 -0.112063 -2.49016 0.00917961 0.995649 -0.0927245 -0.468132 0.113392 0.0910938 0.989366 11.9307 0 0 0 1 
25528382210068;1.84994;0.643918;0.997871 0.00990843 -0.0644654 0.322425 -0.00664622 0.998696 0.0506231 0.235645 0.0648829 -0.0500868 0.996635 -1.59411 0 0 0 1 
25528382210069;2.23987;0.26161;0.980999 -0.0330062 -0.191183 -3.35132 -0.0124356 0.972699 -0.231738 -2.65416 0.193612 0.229713 0.953806 24.9556 0 0 0 1 
25528382210070;2.2156;0.856815;0.999925 -0.00155292 -0.0121149 -0.492315 0.00159378 0.999993 0.0033633 0.0668655 0.0121096 -0.00338235 0.999921 2.3258 0 0 0 1 
25528382210071;1.44584;1.27249;0.99917 -0.0407219 0.00064924 -4.02265 0.0365794 0.890292 -0.453918 -10.9226 0.0179064 0.453565 0.891043 44.5142 0 0 0 1 
25528382210072;1.6175;1.48937;0.998298 -0.0370803 -0.0450134 -3.9279 0.0185742 0.933805 -0.357299 -6.98722 0.0552825 0.355855 0.932905 36.8858 0 0 0 1 
25528382210073;2.148;0.351588;0.999134 0.0126486 -0.0396458 0.782341 -0.0107056 0.998749 0.0488425 0.0797722 0.040214 -0.0483758 0.998019 -1.40136 0 0 0 1 
25528382210074;1.21241;0.581529;0.991649 -0.00696796 0.128776 -0.24392 0.00479037 0.99984 0.0172119 0.275998 -0.128876 -0.0164513 0.991524 -6.44637 0 0 0 1 
25528382210075;0.469924;0.196124;0.967454 -0.0223863 -0.252055 -3.66091 -0.0191004 0.986777 -0.160953 -2.03013 0.252325 0.160529 0.954234 21.5754 0 0 0 1 
25528382210076;1.94829;1.22637;0.999873 0.00249935 -0.0157193 -0.100159 -0.00123417 0.996795 0.0799858 0.198039 0.0158689 -0.0799563 0.996672 -5.62214 0 0 0 1 
25528382210077;1.55351;0.734639;0.999825 0.0119197 -0.0144244 1.28764 -0.01095 0.99779 0.0655333 -0.0764986 0.0151736 -0.0653639 0.997746 -8.00216 0 0 0 1 
25528382210078;1.78754;1.37756;0.999828 0.0042023 0.0180755 0.385792 -0.00479428 0.999449 0.032833 0.111597 -0.0179276 -0.032914 0.999297 -2.787 0 0 0 1 
25528382210079;0.52952;0.435262;0.966153 -0.0198878 -0.257203 -3.47953 -0.00783611 0.994301 -0.106318 -0.948562 0.257852 0.104735 0.960491 16.3703 0 0 0 1 
25528382210080;0.579865;0.174098;0.999939 0.0014693 -0.010907 0.0523365 -0.00147156 0.999999 -0.000199251 0.0263732 0.0109067 0.000215289 0.99994 0.871668 0 0 0 1 
25528382210081;1.6725;1.68084;0.999659 -0.00727063 0.0250716 -0.664009 0.00897421 0.997609 -0.0685201 -0.101567 -0.0245134 0.0687217 0.997335 5.97739 0 0 0 1 
25528382210082;1.80785;0.152488;0.960247 -0.0122622 0.278881 -0.856949 -0.027966 0.989783 0.139813 -0.947457 -0.277746 -0.142054 0.950094 -19.26 0 0 0 1 
25528382210083;0.928935;0.340471;0.981354 -0.0328266 -0.189385 -4.47341 -0.00702636 0.978523 -0.20602 -2.93601 0.19208 0.203509 0.960047 25.8242 0 0 0 1 
25528382210084;1.83208;1.46959;0.998751 -0.0170827 -0.0469463 -1.74802 0.010875 0.991528 -0.129435 -0.748459 0.0487597 0.128762 0.990476 12.4201 0 0 0 1 
25528382210085;0.401662;0.32904;0.993774 0.0536852 -0.0976292 5.01957 -0.0216896 0.95271 0.303105 -4.2352 0.109285 -0.2991 0.947943 -27.5937 0 0 0 1 
25528382210086;1.45129;0.96751;0.996632 0.00691845 -0.0817177 0.426899 -0.00900353 0.999643 -0.0251748 0.018984 0.0815143 0.0258258 0.996338 5.37512 0 0 0 1 
25528382210087;0.345605;0.155382;0.939445 -0.00892792 0.342585 -1.37815 0.0383824 0.996112 -0.079294 0.414313 -0.340545 0.0876415 0.936135 0.102024 0 0 0 1 
25528382210088;0.167837;0.113467;0.999917 -0.00642959 -0.0111566 -0.745507 0.00644664 0.999978 0.00149315 0.233388 0.0111468 -0.00156495 0.999937 -0.182107 0 0 0 1 
25528382210089;1.83562;1.81332;0.999911 -0.00264602 0.0130751 -0.209736 0.00306773 0.999472 -0.0323381 0.0579347 -0.0129827 0.0323753 0.999391 2.50685 0 0 0 1 
25528382210090;2.15758;0.171406;0.999988 0.000387844 -0.00494298 -0.182661 -0.000526839 0.999604 -0.0281496 -0.105376 0.0049301 0.0281518 0.999592 5.47966 0 0 0 1 
25528382210091;0.893388;0.529836;0.999865 -0.0129466 0.0101665 -1.30404 0.0140956 0.99236 -0.122566 -0.745717 -0.008502 0.122693 0.992408 12.6047 0 0 0 1 
25528382210093;1.89713;0.187887;0.978226 0.0345232 -0.204652 -1.05351 -0.0139335 0.994768 0.101208 -0.309091 0.207075 -0.0961528 0.973588 4.41008 0 0 0 1 
25528382210094;0.825331;0.192421;0.997813 0.0265628 -0.0605322 -0.0739581 -0.00544263 0.945616 0.32524 0.394478 0.0658795 -0.324199 0.943692 -1.89609 0 0 0 1 
25528382210095;0.858473;0.851448;0.962992 0.0666943 0.261148 0.535193 -0.101347 0.987398 0.121552 -1.43147 -0.24975 -0.14352 0.957615 -4.22347 0 0 0 1 
25528382210096;0.8797;0.339141;0.95039 0.0880056 0.298351 0.778308 -0.194493 0.916655 0.349165 -3.22709 -0.242757 -0.38987 0.888296 -7.05606 0 0 0 1 
25528382210097;2.1961;0.365161;0.994501 0.0553912 0.0888841 0.392533 -0.0622815 0.995106 0.0767171 -2.26455 -0.0841997 -0.081831 0.993083 -3.08508 0 0 0 1 
25528382210098;1.08082;0.253505;0.999631 0.027171 -0.000573282 0.322797 -0.0271468 0.997303 -0.0681841 -1.17437 -0.00128089 0.0681745 0.997673 -0.222457 0 0 0 1 
25528382210099;0.565162;0.319395;0.947662 -0.0436453 -0.316278 -1.9398 0.00483637 0.992461 -0.122465 -0.056878 0.319238 0.114526 0.940729 5.84128 0 0 0 1 
25528382210100;1.81678;1.74095;0.996433 0.0767163 0.035165 0.904563 -0.0833956 0.958951 0.271032 -1.06547 -0.0129289 -0.272998 0.961928 -1.85321 0 0 0 1 
25528382210101;0.708323;0.454933;0.998602 -0.0399717 -0.0345747 -0.572762 0.0385313 0.998401 -0.0413693 0.70025 0.036173 0.0399793 0.998546 1.31888 0 0 0 1 
25528382210102;2.25601;1.59475;0.997703 0.00786676 -0.0672817 0.0571577 -0.0139615 0.995789 -0.0906018 -0.774039 0.0662856 0.0913331 0.993612 0.424235 0 0 0 1 
25528382210103;0.72475;0.528808;0.995977 0.0894558 -0.00521878 0.77575 -0.0884256 0.990597 0.104394 -1.53623 0.0145083 -0.103512 0.994522 0.240423 0 0 0 1 
25528382210104;2.73972;1.51075;0.990037 0.0635083 -0.125673 -0.0719295 -0.0269865 0.961546 0.273316 0.356001 0.138198 -0.267201 0.95368 2.47767 0 0 0 1 
25528382210105;1.37462;0.23336;0.985348 0.04221 0.16525 0.502158 0.0423942 0.877869 -0.47702 -1.86672 -0.165203 0.477037 0.863217 -0.671791 0 0 0 1 
25528382210106;1.98093;0.148464;0.994685 -0.055052 -0.0870097 -0.256622 0.0194404 0.930272 -0.366354 -0.314608 0.101111 0.362715 0.926398 1.97941 0 0 0 1 
25528382210107;2.7132;1.95906;0.999335 0.0190011 0.0311092 0.215023 -0.0206259 0.998394 0.05277 -0.316974 -0.0300565 -0.0533765 0.998122 -2.46598 0 0 0 1 
25528382210108;2.24596;1.24568;0.980595 0.0359369 -0.19272 0.14507 -0.0335133 0.999313 0.0158222 -1.0877 0.193156 -0.00905646 0.981126 1.84811 0 0 0 1 
25528382210109;1.35089;0.295236;0.99678 0.0169199 0.0783822 0.513732 -0.00984457 0.995912 -0.0897894 -0.328683 -0.079581 0.0887287 0.992872 -1.84507 0 0 0 1 
25528382210110;1.54595;0.974739;0.997489 0.0636065 -0.0311535 0.135102 -0.0396145 0.865668 0.499049 0.175545 0.0587114 -0.496561 0.866014 -2.29486 0 0 0 1 
25528382210111;0.364366;0.251121;0.985122 -0.00902036 -0.171619 -0.815611 0.000977009 0.998899 -0.0468945 -0.128629 0.171853 0.0460291 0.984047 3.27843 0 0 0 1 
25528382210112;2.44837;2.18444;0.993893 0.0258056 0.107287 0.143813 -0.0472472 0.978159 0.202417 0.0137031 -0.09972 -0.20625 0.973405 -1.14816 0 0 0 1 
25528382210113;0.357128;0.34187;0.996498 0.0813279 0.0194286 0.668882 -0.0824531 0.994364 0.06664 -1.39945 -0.0138994 -0.0680086 0.997588 -0.240401 0 0 0 1 
25528382210114;2.52967;0.781951;0.948742 -0.0281034 0.3148 -0.752703 0.128261 0.944567 -0.302228 1.3578 -0.288857 0.327113 0.899755 -4.67948 0 0 0 1 
25528382210115;1.99023;0.282309;0.99798 -0.00747605 -0.063091 -0.565105 0.00843329 0.999853 0.0149196 0.301592 0.0629702 -0.0154215 0.997896 2.95082 0 0 0 1 
25528382210116;0.274109;0.237003;0.998567 0.0125251 -0.0520369 -0.19448 0.000794391 0.968658 0.248396 0.457918 0.0535172 -0.248081 0.96726 -0.645898 0 0 0 1 
25528382210117;0.456139;0.270092;0.96922 0.0801817 0.232775 0.599821 -0.12491 0.974904 0.184282 -1.90719 -0.212157 -0.207685 0.954911 -4.75748 0 0 0 1 
25528382210118;1.00279;0.159097;0.998471 0.00627508 0.0549137 0.0298432 -0.00702371 0.999885 0.0134504 -0.130419 -0.054823 -0.0138155 0.998401 -1.84892 0 0 0 1 
25528382210119;1.53716;0.956103;0.994617 0.0321658 0.0985018 0.133198 -0.0102425 0.976463 -0.215442 -1.39164 -0.103113 0.213273 0.971536 0.402122 0 0 0 1 
25528382210120;1.16367;0.489042;0.999709 7.80547e-05 0.024137 0.0934801 -0.000645421 0.999724 0.0234992 0.453312 -0.0241285 -0.023508 0.999432 0.369337 0 0 0 1 
25528382210121;1.92017;1.21843;0.9992 -0.00503035 0.0396778 0.0947432 -0.00225422 0.983399 0.181443 0.674902 -0.0399319 -0.181387 0.982601 -2.75659 0 0 0 1 
25528382210122;1.42171;0.527759;0.994814 0.0370652 -0.094713 0.269155 -0.0403695 0.998633 -0.0332127 -0.606433 0.0933525 0.036864 0.99495 0.414393 0 0 0 1 
25528382210124;1.41534;0.491936;0.999707 0.0198257 -0.0139165 1.63625 -0.0191177 0.998602 0.0492836 -0.358974 0.0148741 -0.0490031 0.998688 -5.4276 0 0 0 1 
25528382210125;0.633729;0.314068;0.991889 -0.0331887 -0.122699 -2.88089 0.0158182 0.990036 -0.139921 -0.984717 0.12612 0.136846 0.982531 12.0246 0 0 0 1 
25528382210126;0.445145;0.269647;0.951402 -0.00109465 -0.307951 -0.924241 0.00839239 0.999714 0.0223744 0.030293 0.307838 -0.0238714 0.951139 -0.199289 0 0 0 1 
25528382210127;0.670288;0.710674;0.998112 -0.0149613 -0.059573 -1.13023 0.0113527 0.998106 -0.0604593 -0.128648 0.0603647 0.0596688 0.996391 5.21506 0 0 0 1 
25528382210128;2.24311;1.72271;0.999916 -0.0129389 -0.000697445 -0.703225 0.0129234 0.999738 -0.0188774 -0.020721 0.000941515 0.0188668 0.999822 -0.474675 0 0 0 1 
25528382210129;1.80511;1.45372;0.985661 0.0107134 0.168396 1.11808 -0.012491 0.999877 0.00950057 0.226376 -0.168273 -0.0114678 0.985674 -0.530493 0 0 0 1 
25528382210130;0.986557;0.218189;0.99895 0.0135494 0.0437558 1.11285 -0.0169291 0.996824 0.0778158 0.0631415 -0.0425625 -0.0784748 0.996007 -5.31328 0 0 0 1 
25528382210131;2.11864;1.92103;0.983328 -0.104597 -0.148749 -8.35571 0.0294061 0.898708 -0.43756 -8.32014 0.179449 0.425891 0.8868 34.009 0 0 0 1 
25528382210132;0.163045;0.162418;0.99988 0.0090656 -0.012588 0.645689 -0.00945916 0.999457 -0.0315651 -0.131732 0.012295 0.0316804 0.999422 2.38105 0 0 0 1 
25528382210133;1.8377;0.884285;0.999848 -0.00651159 -0.0161723 -0.764469 0.00637859 0.999946 -0.00826168 0.136765 0.0162252 0.00815727 0.999835 2.65555 0 0 0 1 
25528382210134;1.18998;0.878592;0.999978 -0.00667514 -0.000466835 -0.598696 0.0066588 0.999558 -0.0289881 -0.0751684 0.000660128 0.0289844 0.99958 3.17802 0 0 0 1 
25528382210135;0.879278;0.67783;0.998938 0.02473 0.0388778 1.88096 -0.0261989 0.998944 0.0377391 -0.163831 -0.0379034 -0.0387176 0.998531 -2.67461 0 0 0 1 
25528382210136;1.20454;0.947451;0.938774 0.0345862 0.342793 2.83383 0.0213723 0.987187 -0.158133 -0.958109 -0.34387 0.155777 0.926006 11.0846 0 0 0 1 
25528382210137;0.490225;0.53358;0.999909 -0.011435 0.00721609 -0.826808 0.0118638 0.997976 -0.0624734 -0.129579 -0.0064871 0.0625533 0.998021 4.57211 0 0 0 1 
25528382210138;0.898047;0.941952;0.999907 -0.0111133 0.00789177 -0.734231 0.0117219 0.996581 -0.0817874 -0.336814 -0.00695586 0.0818724 0.996619 6.06157 0 0 0 1 
25528382210139;0.258844;0.172771;0.998142 -0.0191762 0.0578414 -1.38881 0.0219174 0.998648 -0.0471347 -0.142289 -0.0568593 0.0483148 0.997212 3.54032 0 0 0 1 
25528382210140;1.51354;1.24685;0.999661 -0.00435029 0.0256646 -0.349935 0.00721032 0.993634 -0.112423 -0.476461 -0.0250121 0.11257 0.993329 7.8584 0 0 0 1 
25528382210141;0.177514;0.177146;0.969181 0.0182275 0.245675 1.66204 -0.0340186 0.997607 0.0601864 -0.272052 -0.24399 -0.066689 0.967482 -6.77113 0 0 0 1 
25528382210142;1.7221;1.37186;0.990774 0.0104569 -0.135121 0.390493 0.00893094 0.989814 0.142087 -0.245255 0.13523 -0.141983 0.980588 -9.95248 0 0 0 1 
25528382210143;1.74732;1.59215;0.993206 -0.0121448 -0.115731 -1.06246 0.00770285 0.999219 -0.0387519 0.164332 0.116111 0.0375972 0.992524 3.70011 0 0 0 1 
25528382210144;0.62636;0.584048;0.985099 -0.0139279 -0.171424 -1.30096 0.014362 0.999896 0.00129184 0.0880634 0.171388 -0.00373458 0.985196 0.580025 0 0 0 1 
25528382210145;2.23099;1.53534;0.982474 0.0236888 0.184887 2.32917 -0.0331845 0.998275 0.0484348 -0.349668 -0.183421 -0.0537213 0.981566 -3.66255 0 0 0 1 
25528382210146;0.123351;0.129576;0.987645 -0.00738761 0.156535 -0.311522 0.00652384 0.999961 0.00603115 0.0228401 -0.156574 -0.00493542 0.987654 -1.34745 0 0 0 1 
25528382210147;2.1323;0.330613;0.99993 -0.00687802 0.0096688 -0.788868 0.00698983 0.999909 -0.011578 0.0314731 -0.00958829 0.0116447 0.999886 3.47959 0 0 0 1 
25528382210148;1.17842;0.498947;0.99992 -0.00581024 -0.011267 -0.535701 0.00534703 0.999156 -0.0407149 -0.037171 0.0114941 0.0406514 0.999107 4.39691 0 0 0 1 
25528382210149;1.8032;1.51619;0.974298 0.0356588 -0.222424 2.11367 0.0200261 0.969771 0.243194 -1.70354 0.224373 -0.241398 0.944131 -18.405 0 0 0 1 
