#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/wood_autumn_local.txt /home/point_clouds_registration_benchmark/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
26875431820020;0.0809749;0.0736108;0.995982 -0.0889772 0.0101758 -0.136462 0.0890861 0.995965 -0.0107972 -0.210392 -0.00917404 0.0116603 0.99989 0.028193 0 0 0 1 
26875431820021;0.644904;0.0501924;0.947328 0.0927128 -0.306552 1.1578 -0.00924012 0.964696 0.263205 0.121413 0.320132 -0.246509 0.91474 -0.639972 0 0 0 1 
26875431820022;0.0317767;0.04118;0.999278 0.0361804 0.0115879 -0.0216057 -0.0362331 0.999334 0.00436367 0.166089 -0.0114223 -0.00478039 0.999923 0.0782736 0 0 0 1 
26875431820023;0.284901;0.053711;0.998044 -0.0625162 -0.00031685 0.353009 0.0624921 0.997489 0.0333174 -0.239008 -0.00176682 -0.033272 0.999445 -0.0238952 0 0 0 1 
26875431820024;0.398113;0.0461883;0.997269 0.0118582 -0.0728943 0.331055 -0.012396 0.999899 -0.0069294 0.482863 0.0728048 0.00781407 0.997316 -0.558993 0 0 0 1 
26875431820025;0.5828;0.0661;0.901202 -0.41913 -0.110297 0.142172 0.412511 0.90758 -0.0783125 -1.15787 0.132926 0.0250767 0.990809 0.334077 0 0 0 1 
26875431820026;0.630426;0.0553793;0.978996 0.203564 0.0113137 -0.282224 -0.203677 0.978987 0.00999155 0.613006 -0.00904201 -0.012086 0.999886 0.93401 0 0 0 1 
26875431820027;0.464713;0.0494111;0.993525 0.113434 0.00641376 0.207107 -0.113615 0.992175 0.0517766 0.526246 -0.000490321 -0.05217 0.998638 0.685816 0 0 0 1 
26875431820028;0.337162;0.0553205;0.999989 -0.00288513 0.00360897 -0.464983 0.00269382 0.998647 0.0519354 -0.260524 -0.00375393 -0.0519252 0.998644 0.263362 0 0 0 1 
26875431820029;0.206492;0.0470934;0.999535 0.0180945 0.0245585 -0.312745 -0.0167417 0.998389 -0.0542164 -0.00932119 -0.0254999 0.05378 0.998227 0.224424 0 0 0 1 
26875431820031;0.22611;0.0456277;0.967831 0.10539 0.228464 -0.186064 -0.12579 0.989094 0.0766126 0.409941 -0.217898 -0.102887 0.970533 0.888569 0 0 0 1 
26875431820032;0.537519;0.344292;0.982145 -0.151758 -0.111181 0.409298 0.151761 0.988381 -0.00848512 -0.541901 0.111177 -0.00853935 0.993764 -0.628586 0 0 0 1 
26875431820033;0.515263;0.0487487;0.998248 0.0414385 -0.0422425 -0.177277 -0.0289883 0.964795 0.261401 -0.608707 0.0515874 -0.259718 0.964306 -0.980077 0 0 0 1 
26875431820034;0.18246;0.0511371;0.996578 0.0406701 -0.071954 -0.241394 -0.0398169 0.999119 0.0132529 0.157297 0.0724296 -0.0103426 0.99732 -0.23631 0 0 0 1 
26875431820035;0.31218;0.237909;0.972484 0.0724629 0.221413 0.14764 -0.103695 0.985697 0.132851 -0.142611 -0.20862 -0.152155 0.966088 1.02603 0 0 0 1 
26875431820036;0.352511;0.0834296;0.978434 -0.176132 0.107908 -0.146867 0.199921 0.938867 -0.280287 -0.471077 -0.0519438 0.295816 0.953832 -0.0108338 0 0 0 1 
26875431820037;0.447509;0.051977;0.998908 -0.0393161 0.0252205 0.212057 0.0392262 0.999222 0.00404874 -0.570226 -0.02536 -0.00305502 0.999674 -0.702121 0 0 0 1 
26875431820038;0.350569;0.0738428;0.996112 -0.0844256 -0.025152 0.108525 0.0725228 0.948 -0.309898 0.219802 0.0500074 0.306869 0.950437 -0.69157 0 0 0 1 
26875431820039;0.337073;0.196296;0.984901 -0.0975528 0.143016 -0.111178 0.0733933 0.983489 0.165416 -0.70426 -0.156791 -0.152422 0.975799 0.894409 0 0 0 1 
26875431820040;0.229197;0.0719974;0.993666 -0.112213 0.00598011 0.126409 0.110833 0.969882 -0.216899 -0.143715 0.0185389 0.216188 0.976176 -0.177363 0 0 0 1 
26875431820041;0.10838;0.0388247;0.997598 0.0656794 0.0220036 -0.0721785 -0.0655268 0.997822 -0.00758899 0.196478 -0.0224541 0.00612894 0.999729 0.171016 0 0 0 1 
26875431820042;0.455772;0.178741;0.939825 -0.317883 0.125216 0.304749 0.334633 0.930383 -0.149691 -1.66572 -0.0689152 0.182585 0.980772 0.496197 0 0 0 1 
26875431820043;0.274946;0.058242;0.977882 0.111759 0.176794 -0.150567 -0.132176 0.985298 0.108242 0.263069 -0.162098 -0.129216 0.978278 1.00729 0 0 0 1 
26875431820044;0.287192;0.061523;0.998335 0.0244548 0.0522398 0.0631037 -0.0238529 0.999642 -0.0121144 0.628642 -0.0525173 0.0108481 0.998561 0.245324 0 0 0 1 
26875431820045;0.572084;0.0629912;0.990068 0.0784061 -0.116697 0.603951 -0.0310789 0.931572 0.362225 -0.773298 0.137113 -0.355001 0.924756 -1.14234 0 0 0 1 
26875431820046;0.148614;0.0607151;0.999314 -0.0364832 0.00628756 -0.0183732 0.0346693 0.981806 0.186697 -0.417637 -0.0129844 -0.186351 0.982397 0.0403531 0 0 0 1 
26875431820047;0.191966;0.0434442;0.98738 0.156171 0.0262955 -0.0803708 -0.149193 0.972958 -0.176335 0.896934 -0.0531228 0.170187 0.983979 0.303041 0 0 0 1 
26875431820048;0.552949;0.159849;0.961144 0.251093 0.114695 -0.199448 -0.238338 0.964453 -0.11413 1.24466 -0.139275 0.0823596 0.986823 -0.257059 0 0 0 1 
26875431820049;0.452544;0.174108;0.943234 0.280522 0.177814 0.0603606 -0.278229 0.959754 -0.0382263 0.903077 -0.181381 -0.0134167 0.983321 0.972272 0 0 0 1 
26875431820050;0.381287;0.187809;0.983297 0.127255 0.130126 0.01945 -0.132836 0.990516 0.035115 0.156378 -0.124424 -0.051814 0.990875 0.891185 0 0 0 1 
26875431820051;0.357531;0.0697863;0.983925 -0.0322484 -0.175647 0.61593 0.0264519 0.999029 -0.0352432 0.0338326 0.176613 0.0300304 0.983822 -0.53195 0 0 0 1 
26875431820052;0.469273;0.0434151;0.964956 0.16932 -0.200476 0.485621 -0.219839 0.938776 -0.265273 1.90807 0.143286 0.300049 0.943101 -1.01679 0 0 0 1 
26875431820053;0.393672;0.0457004;0.991023 0.0418997 0.126957 0.684994 -0.0610878 0.986608 0.151239 0.00227102 -0.11892 -0.157637 0.980311 0.498906 0 0 0 1 
26875431820054;0.384531;0.0574904;0.938702 0.239841 -0.247617 0.61526 -0.1707 0.947444 0.270576 0.465061 0.299499 -0.211722 0.930309 -1.38742 0 0 0 1 
26875431820055;0.28566;0.112789;0.994542 -0.10423 -0.0047699 0.284263 0.104336 0.993829 0.0376528 -0.699103 0.000815911 -0.037945 0.999279 0.180993 0 0 0 1 
26875431820056;0.596591;0.070551;0.933345 -0.220196 0.283515 -0.126478 0.269972 0.951101 -0.150073 -1.04332 -0.236606 0.216611 0.947152 0.125993 0 0 0 1 
26875431820057;0.446113;0.327732;0.981699 -0.153673 0.112482 0.231525 0.158284 0.986834 -0.0332263 -0.682643 -0.105895 0.0504224 0.993098 0.434264 0 0 0 1 
26875431820058;0.224686;0.0543328;0.999933 0.0105048 -0.00478058 -0.127385 -0.0100796 0.996612 0.0816276 -0.0893266 0.00562186 -0.081574 0.996651 0.332862 0 0 0 1 
26875431820059;0.444316;0.0584002;0.956223 -0.128764 0.262789 -0.492171 0.133176 0.991092 0.00103322 -0.432573 -0.260581 0.0340091 0.964853 0.78143 0 0 0 1 
26875431820060;0.410765;0.0660999;0.98057 0.10416 0.166234 0.288158 -0.155349 0.929758 0.333791 0.445469 -0.119789 -0.35313 0.927874 1.14068 0 0 0 1 
26875431820062;0.368904;0.0716649;0.951572 0.17705 0.251325 0.562058 -0.229178 0.953436 0.196053 0.448659 -0.204911 -0.244156 0.947839 0.430172 0 0 0 1 
26875431820063;0.231158;0.0694623;0.958995 -0.0711693 -0.27434 0.548189 0.110169 0.985445 0.129466 -0.630196 0.261133 -0.154381 0.952878 -1.08729 0 0 0 1 
26875431820064;0.204838;0.0692056;0.996865 -0.00834148 0.078678 0.184581 -0.00241743 0.990751 0.135669 0.220098 -0.079082 -0.135434 0.987625 0.162989 0 0 0 1 
26875431820065;0.171053;0.0690739;0.997865 0.0573443 0.0312693 0.0386203 -0.0562216 0.997781 -0.0356723 -0.0195427 -0.0332455 0.0338381 0.998874 0.0519216 0 0 0 1 
26875431820066;0.341828;0.0737211;0.88791 0.456893 -0.0535233 1.01612 -0.454652 0.889312 0.0491527 1.83118 0.0700564 -0.0193087 0.997356 -0.284169 0 0 0 1 
26875431820067;0.359104;0.0694204;0.999864 0.0154685 -0.00567992 -0.0772887 -0.0154482 0.999874 0.00360128 0.380717 0.00573491 -0.00351305 0.999977 0.643948 0 0 0 1 
26875431820068;0.231956;0.0675726;0.999766 -0.016254 0.0142864 0.1754 0.0161746 0.999853 0.00565882 -0.105288 -0.0143762 -0.00542642 0.999882 0.563367 0 0 0 1 
26875431820069;0.168442;0.0666281;0.984325 -0.148198 0.0956068 0.193833 0.151293 0.988149 -0.0259337 -0.745766 -0.0906304 0.0399919 0.995081 0.544552 0 0 0 1 
26875431820070;0.120851;0.0674708;0.988594 0.133298 -0.070097 0.360383 -0.128854 0.989563 0.064518 0.456984 0.0779654 -0.0547499 0.995452 -0.375254 0 0 0 1 
26875431820071;0.559761;0.0636519;0.94159 -0.335832 0.0249987 1.11438 0.335734 0.941922 0.00812508 -1.2814 -0.0262755 0.000742434 0.999654 0.446163 0 0 0 1 
26875431820072;0.11141;0.0684172;0.998738 -0.0489392 0.0112716 -0.0296123 0.0494447 0.997521 -0.0500683 -0.297557 -0.0087934 0.0505624 0.998682 0.026539 0 0 0 1 
26875431820073;0.298534;0.0671855;0.954791 -0.297175 0.00782485 0.37192 0.297105 0.954803 0.00898828 -1.50504 -0.0101423 -0.00625713 0.999929 0.20691 0 0 0 1 
26875431820074;0.511902;0.0694968;0.94789 -0.23206 -0.218295 0.949168 0.183312 0.957648 -0.222051 -0.686375 0.260579 0.170464 0.950285 -1.64654 0 0 0 1 
26875431820075;0.368729;0.0762747;0.935681 -0.2323 0.265589 -0.0513428 0.1503 0.943401 0.295644 -1.12658 -0.319235 -0.23671 0.917637 1.53778 0 0 0 1 
26875431820076;0.104083;0.0684247;0.999717 -0.0225201 -0.00760412 0.11427 0.0218435 0.996582 -0.0796663 0.0907292 0.00937223 0.0794777 0.996793 0.0761499 0 0 0 1 
26875431820077;0.334061;0.0648994;0.959793 0.278076 -0.0383448 0.557966 -0.274655 0.95851 0.0763133 1.2282 0.0579747 -0.0627134 0.996346 -0.737349 0 0 0 1 
26875431820078;0.46154;0.0652997;0.964575 0.261431 0.0353405 -0.121067 -0.252974 0.95462 -0.157178 1.51082 -0.0748279 0.142669 0.986938 -0.055211 0 0 0 1 
26875431820079;0.388175;0.0791046;0.882399 -0.212597 0.419732 -0.0799127 0.131087 0.967856 0.214643 -0.944784 -0.451873 -0.13438 0.881903 1.77323 0 0 0 1 
26875431820080;0.446652;0.0688242;0.968641 0.246966 0.0272371 0.344783 -0.246341 0.968877 -0.0243429 1.19516 -0.0324013 0.01687 0.999333 -0.645251 0 0 0 1 
26875431820081;0.390076;0.0661656;0.916183 0.400695 0.00717447 0.827659 -0.388532 0.892477 -0.229188 1.98189 -0.0982374 0.20719 0.973356 0.759292 0 0 0 1 
26875431820082;0.269988;0.0662676;0.992156 0.124659 -0.00926577 -0.00266806 -0.121805 0.980774 0.152463 0.0529468 0.0280935 -0.150138 0.988266 -0.289861 0 0 0 1 
26875431820083;0.397996;0.075725;0.920489 -0.315636 0.230377 0.575394 0.313142 0.948477 0.0483112 -1.47791 -0.233756 0.027671 0.971901 1.41334 0 0 0 1 
26875431820084;0.431462;0.0695585;0.984988 0.10033 -0.140469 0.54321 -0.141299 0.936057 -0.322229 0.972008 0.099158 0.33724 0.936182 0.488827 0 0 0 1 
26875431820085;0.0561572;0.070293;0.999561 -0.0263543 0.0135521 0.0467557 0.02637 0.999652 -0.000982051 -0.105083 -0.0135215 0.00133899 0.999908 0.114906 0 0 0 1 
26875431820086;0.263745;0.0633573;0.973311 0.222093 0.057792 0.447614 -0.224384 0.973811 0.0366619 0.58716 -0.0481361 -0.0486511 0.997655 -0.0129009 0 0 0 1 
26875431820087;0.254275;0.0611254;0.975214 -0.0911527 -0.201616 0.416811 0.127783 0.975904 0.176867 -0.826454 0.180636 -0.198247 0.963363 -1.10501 0 0 0 1 
26875431820088;0.2679;0.068217;0.96709 0.254433 -0.0010984 0.579747 -0.254379 0.966776 -0.0252219 1.25405 -0.00535536 0.0246712 0.999681 -0.214653 0 0 0 1 
26875431820089;0.093436;0.0710712;0.999222 0.0385367 -0.00832669 0.199203 -0.0388604 0.998318 -0.0430305 0.334978 0.00665442 0.0433207 0.999039 0.0553572 0 0 0 1 
26875431820090;0.279476;0.0607756;0.998933 0.0427349 0.0175304 0.304628 -0.04228 0.998779 -0.0255439 -0.221961 -0.0186006 0.0247754 0.99952 0.480276 0 0 0 1 
26875431820091;0.394578;0.0597504;0.992771 0.117405 0.0249486 0.331528 -0.117557 0.993055 0.00471716 0.457925 -0.0242215 -0.00761594 0.999678 -0.710136 0 0 0 1 
26875431820093;0.345934;0.0312138;0.935794 -0.311182 -0.165696 2.60777 0.304233 0.950277 -0.0664469 -1.14003 0.178134 0.0117705 0.983936 -0.559403 0 0 0 1 
26875431820094;0.529735;0.0217451;0.938206 0.282191 0.200345 -2.52996 -0.268505 0.958773 -0.0930601 1.9053 -0.218346 0.0335159 0.975296 0.709866 0 0 0 1 
26875431820095;0.39088;0.0210242;0.964547 -0.0123864 -0.263621 0.327347 0.00648221 0.999709 -0.0232545 -0.112161 0.263833 0.0207212 0.964346 -0.737432 0 0 0 1 
26875431820096;0.29099;0.0175571;0.970629 0.157446 -0.181909 -0.474812 -0.194413 0.958707 -0.207566 1.25707 0.141717 0.236835 0.961158 -2.24626 0 0 0 1 
26875431820097;0.411668;0.0344083;0.959545 0.278417 0.0419227 -1.78594 -0.278026 0.960456 -0.015003 2.36472 -0.044442 0.00274044 0.999008 0.214693 0 0 0 1 
26875431820098;0.305728;0.0286359;0.961779 -0.201408 0.185517 0.995702 0.211295 0.976797 -0.0349521 -0.910896 -0.174173 0.0728152 0.982019 0.272675 0 0 0 1 
26875431820099;0.324227;0.0283609;0.907636 -0.419554 0.0130861 3.25283 0.418232 0.906553 0.0569491 -1.64996 -0.0357564 -0.046216 0.998291 0.477504 0 0 0 1 
26875431820100;0.476247;0.0382591;0.972246 -0.233888 -0.00582707 1.93392 0.233953 0.972117 0.0159764 -0.516341 0.00192789 -0.0168963 0.999855 -0.469178 0 0 0 1 
26875431820101;0.325622;0.0215894;0.951921 0.257812 0.165469 -1.783 -0.192566 0.92366 -0.331317 1.82523 -0.238255 0.283524 0.928897 -0.605051 0 0 0 1 
26875431820102;0.315339;0.0205795;0.974869 0.222108 0.0172617 -1.21376 -0.216125 0.961709 -0.168541 1.26457 -0.0540351 0.160575 0.985543 -1.13371 0 0 0 1 
26875431820103;0.395286;0.032337;0.996804 -0.0780709 0.0169576 0.309131 0.0782263 0.996898 -0.00869756 -0.323232 -0.016226 0.00999629 0.999818 -0.689401 0 0 0 1 
26875431820104;0.491587;0.0343176;0.99853 0.0435584 0.0322452 0.362907 -0.0416323 0.997438 -0.0581708 0.620408 -0.0346964 0.0567429 0.997786 -0.738012 0 0 0 1 
26875431820105;0.296198;0.0179764;0.989691 -0.0382158 0.138029 0.182828 0.0794269 0.948416 -0.306918 0.259657 -0.11918 0.314717 0.941674 -0.975652 0 0 0 1 
26875431820106;0.351999;0.0192634;0.953216 -0.293145 -0.0737954 1.97849 0.298287 0.951733 0.0723185 -1.67495 0.0490337 -0.0909474 0.994648 0.502611 0 0 0 1 
26875431820107;0.398745;0.0291373;0.893319 0.448472 -0.0292283 -2.42075 -0.445039 0.873668 -0.19658 3.4579 -0.0626248 0.188616 0.980052 -0.823543 0 0 0 1 
26875431820108;0.476963;0.0335876;0.962991 0.25391 0.0904317 -1.74273 -0.259709 0.963865 0.0592944 2.31957 -0.0721085 -0.0805859 0.994136 1.19652 0 0 0 1 
26875431820109;0.419848;0.0207501;0.893786 -0.448389 -0.009669 3.6875 0.448151 0.892056 0.0582841 -1.9304 -0.0175087 -0.0564267 0.998253 0.73527 0 0 0 1 
26875431820110;0.205033;0.0363551;0.995693 0.0159606 0.0913286 0.00788643 -0.00862434 0.996744 -0.0801656 0.388546 -0.0923107 0.0790327 0.992589 -0.115244 0 0 0 1 
26875431820111;0.333895;0.0261078;0.986285 -0.163882 0.0195873 1.31386 0.16436 0.986059 -0.0259518 -0.576663 -0.0150612 0.0288153 0.999471 0.47721 0 0 0 1 
26875431820112;0.392948;0.0259606;0.874728 -0.45057 -0.178432 3.54492 0.457505 0.889203 -0.00255834 -1.73569 0.159815 -0.0793956 0.983949 -0.187285 0 0 0 1 
26875431820113;0.35267;0.0238742;0.939505 -0.162056 0.301777 0.89148 0.242467 0.936935 -0.251719 -0.412028 -0.241953 0.309662 0.919548 -0.691105 0 0 0 1 
26875431820114;0.433722;0.0215322;0.908059 -0.379682 0.176835 3.19372 0.392096 0.919047 -0.0401556 -1.02378 -0.147273 0.1058 0.983421 -0.123386 0 0 0 1 
26875431820115;0.334392;0.0358341;0.973556 -0.223592 0.0468474 1.94681 0.197012 0.925561 0.323301 -0.869049 -0.115648 -0.305523 0.945136 2.55681 0 0 0 1 
26875431820116;0.39563;0.0218674;0.950057 -0.253382 0.18218 2.37394 0.26149 0.964965 -0.0215509 -1.30829 -0.170337 0.068113 0.983029 0.555099 0 0 0 1 
26875431820117;0.505945;0.0241974;0.968034 0.25072 0.00707929 -2.15407 -0.249972 0.966698 -0.054859 0.902444 -0.0205978 0.0513358 0.998469 -0.419359 0 0 0 1 
26875431820118;0.542637;0.0328481;0.908455 0.191789 0.371383 -1.01735 -0.279993 0.938934 0.200019 0.834526 -0.310343 -0.285693 0.906679 3.38882 0 0 0 1 
26875431820119;0.33961;0.0269532;0.961617 -0.056921 -0.268428 0.961347 -0.00595978 0.973684 -0.227823 0.0801933 0.274332 0.220678 0.935972 -2.51787 0 0 0 1 
26875431820120;0.431883;0.0384198;0.990003 0.124601 -0.0660931 -0.108609 -0.0911015 0.922629 0.374775 0.388569 0.107677 -0.365007 0.924757 2.00886 0 0 0 1 
26875431820121;0.296141;0.0234467;0.934886 -0.35279 -0.0390821 2.7549 0.351544 0.935502 -0.035385 -1.38212 0.0490448 0.0193419 0.998609 -0.524313 0 0 0 1 
26875431820122;0.699318;0.0204298;0.8969 0.0500268 0.439394 -1.13963 -0.0834915 0.994868 0.0571548 -0.104616 -0.43428 -0.0879479 0.896474 3.34861 0 0 0 1 
26875431820124;0.463953;0.104346;0.982473 0.0629466 -0.175457 -0.065365 -0.0939639 0.980162 -0.174511 0.946134 0.160991 0.187939 0.968897 -3.1656 0 0 0 1 
26875431820125;0.172503;0.0796118;0.976986 0.210151 -0.0365242 -1.75317 -0.20937 0.97754 0.0240891 1.15372 0.0407662 -0.0158876 0.999042 -0.0800539 0 0 0 1 
26875431820126;0.469661;0.103696;0.999726 -0.0234056 3.65674e-05 -0.324312 0.0233755 0.998361 -0.0522423 0.226555 0.00118625 0.0522288 0.998634 0.124695 0 0 0 1 
26875431820127;0.198437;0.107022;0.995377 -0.0958462 -0.00616117 0.775959 0.0958271 0.995392 -0.00331868 -0.301655 0.00645087 0.00271293 0.999976 -0.0767505 0 0 0 1 
26875431820128;0.38452;0.121535;0.943696 -0.330802 0.00286968 3.30478 0.330809 0.943693 -0.0028491 -1.14144 -0.00176561 0.003638 0.999992 -0.436161 0 0 0 1 
26875431820129;0.474436;0.115547;0.933128 -0.349129 0.0859106 3.52363 0.357279 0.927167 -0.112748 -1.3736 -0.0402899 0.135902 0.989903 -1.63039 0 0 0 1 
26875431820130;0.313572;0.0890289;0.993228 -0.116069 -0.00517525 0.939631 0.115904 0.992941 -0.0251835 -0.743845 0.00806174 0.0244131 0.999669 -0.819569 0 0 0 1 
26875431820131;0.549583;0.0894699;0.994477 0.102786 -0.0212354 -1.48638 -0.0997974 0.988692 0.111934 0.181625 0.0325005 -0.109196 0.993489 1.60933 0 0 0 1 
26875431820132;0.557397;0.0822777;0.898247 0.438026 -0.0358535 -2.82609 -0.436999 0.881504 -0.178835 3.7739 -0.0467291 0.176306 0.983226 -0.911545 0 0 0 1 
26875431820133;0.523064;0.114283;0.984193 -0.0665832 0.164109 0.477915 0.00609405 0.938819 0.344356 0.251877 -0.176997 -0.337913 0.924385 4.8429 0 0 0 1 
26875431820134;0.28355;0.0868065;0.983529 0.177069 0.0363014 -1.78822 -0.177065 0.984193 -0.00334977 1.17613 -0.0363207 -0.00313312 0.999335 -0.0310158 0 0 0 1 
26875431820135;0.398345;0.0829665;0.98095 -0.0596372 -0.184879 0.576559 0.0882381 0.984655 0.150558 -0.746418 0.173064 -0.164003 0.97116 1.17583 0 0 0 1 
26875431820136;0.188337;0.0997301;0.997381 0.0495603 0.0526866 -0.686667 -0.0486665 0.998651 -0.0181161 0.410194 -0.0535133 0.0155046 0.998447 0.169661 0 0 0 1 
26875431820137;0.314888;0.0947038;0.934557 -0.0319979 0.354371 0.00268894 0.0577052 0.996393 -0.0622125 -0.40124 -0.351102 0.0785903 0.933033 1.31479 0 0 0 1 
26875431820138;0.521003;0.0639056;0.999944 0.000779834 0.0105596 -0.356724 -0.000731126 0.999989 -0.00461577 -0.544272 -0.0105631 0.00460779 0.999934 0.800359 0 0 0 1 
26875431820139;0.534563;0.0508154;0.960808 -0.230349 -0.15423 3.09363 0.209319 0.967605 -0.14116 -1.28604 0.18175 0.103345 0.977899 -1.75343 0 0 0 1 
26875431820140;0.635129;0.110835;0.934856 0.10331 -0.339664 0.47502 -0.0987583 0.994637 0.0307094 0.991964 0.341015 0.00483576 0.940046 -1.60085 0 0 0 1 
26875431820141;0.451247;0.108796;0.931318 -0.362169 -0.0384639 3.53593 0.359466 0.897074 0.256989 -1.76718 -0.0585685 -0.253165 0.965649 3.02011 0 0 0 1 
26875431820142;0.45211;0.0830915;0.967672 0.0436948 -0.248397 -0.579886 -0.0687105 0.993298 -0.0929456 0.600235 0.242671 0.107008 0.964189 -1.76564 0 0 0 1 
26875431820143;0.371493;0.103836;0.927312 0.0292237 0.373147 -0.533958 -0.121221 0.966663 0.225542 0.408995 -0.354116 -0.254381 0.89994 4.31383 0 0 0 1 
26875431820144;0.382734;0.0977085;0.973979 0.00248148 0.226624 -0.152462 0.0754317 0.939381 -0.334475 0.686246 -0.213716 0.342867 0.91475 -1.90843 0 0 0 1 
26875431820145;0.502979;0.122046;0.973729 0.221512 0.0527645 -2.1653 -0.220168 0.974997 -0.0301288 1.74233 -0.0581191 0.0177202 0.998152 -0.448056 0 0 0 1 
26875431820146;0.275674;0.116995;0.961701 0.272695 0.0277078 -2.08561 -0.274019 0.958945 0.0730685 1.67247 -0.00664478 -0.0778626 0.996942 0.567489 0 0 0 1 
26875431820147;0.238197;0.098675;0.992385 0.0294737 -0.1196 0.0696046 -0.0429416 0.99282 -0.111643 0.444768 0.115451 0.115929 0.986525 -1.46751 0 0 0 1 
26875431820148;0.24302;0.0761894;0.98309 -0.147164 0.108983 1.12973 0.164523 0.97113 -0.17274 -0.846754 -0.0804157 0.18775 0.978919 -1.39139 0 0 0 1 
26875431820149;0.23664;0.0794676;0.939827 -0.33356 0.0739179 3.11422 0.338797 0.937809 -0.0757012 -1.35614 -0.04407 0.0961892 0.994387 -0.622377 0 0 0 1 
26875431820150;0.324251;0.0681964;0.983632 -0.177733 -0.029636 1.66847 0.174062 0.979774 -0.0987197 -0.935917 0.0465824 0.0919454 0.994674 -0.557069 0 0 0 1 
