#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
34562489690062;0.450678;0.298534;0.993995 0.000522813 0.109428 -2.75693 0.000525604 0.999954 -0.00955185 -0.606682 -0.109428 0.009552 0.993949 25.6062 0 0 0 1 
34562489690063;0.504888;0.597256;1 1.45196e-08 1.94406e-07 0.0936461 -1.45196e-08 1 -4.22302e-09 -0.3729 -1.94406e-07 4.22302e-09 1 0.0480418 0 0 0 1 
34562489690064;0.452148;0.414401;1 -1.07342e-08 -3.49822e-08 -0.122268 1.07342e-08 1 -9.30306e-09 -0.401694 3.49822e-08 9.30306e-09 1 0.0498013 0 0 0 1 
34562489690065;0.324911;0.401311;1 -6.82681e-09 -3.10455e-08 -0.096584 6.82681e-09 1 8.99372e-10 -0.478954 3.10455e-08 -8.99372e-10 1 0.0204311 0 0 0 1 
34562489690066;0.34336;0.397265;0.997618 0.000208872 0.068974 -16.5854 0.000206901 0.999982 -0.00602077 0.875357 -0.0689741 0.0060207 0.9976 16.4115 0 0 0 1 
34562489690067;0.18061;0.392486;1 -1.57967e-08 2.33984e-07 0.0785516 1.57967e-08 1 -9.2604e-09 -0.921192 -2.33984e-07 9.2604e-09 1 0.260972 0 0 0 1 
34562489690068;0.143206;0.400159;0.999853 1.54994e-05 0.0171479 -23.1747 1.01686e-05 0.999999 -0.00149677 1.16132 -0.0171479 0.00149673 0.999852 4.96935 0 0 0 1 
34562489690069;0.265071;0.176247;1 5.39389e-09 4.48914e-07 -0.0348464 -5.3939e-09 1 2.91414e-08 -0.699044 -4.48914e-07 -2.91414e-08 1 -0.228983 0 0 0 1 
34562489690070;0.337998;0.368062;0.962665 0.00326921 -0.270675 -35.7835 0.00325065 0.999715 0.0236356 2.39011 0.270675 -0.0236331 0.962381 -10.7383 0 0 0 1 
34562489690071;0.291767;0.18092;1 7.02005e-09 2.30432e-07 0.164962 -7.02006e-09 1 1.31311e-08 -0.554877 -2.30432e-07 -1.31311e-08 1 0.975697 0 0 0 1 
34562489690072;0.432542;0.466441;1 2.58393e-07 0.000502461 -1.74185 -2.36463e-07 1 -4.36448e-05 -0.280684 -0.000502461 4.36447e-05 1 1.75648 0 0 0 1 
34562489690073;0.333627;0.356752;1 1.59786e-08 2.51504e-08 0.0934631 -1.59786e-08 1 3.0257e-08 -0.288189 -2.51504e-08 -3.0257e-08 1 -0.24699 0 0 0 1 
34562489690074;0.333091;1.20119;0.958641 0.00362847 0.284595 -174.876 0.00359313 0.999685 -0.0248488 13.1083 -0.284595 0.0248437 0.958326 60.9974 0 0 0 1 
34562489690075;0.300984;0.553165;0.964523 0.00310071 -0.263981 13.632 0.00309331 0.99973 0.023045 -2.68847 0.263981 -0.023044 0.964253 -48.0208 0 0 0 1 
34562489690076;0.255405;0.381643;0.999481 4.38387e-05 0.0322034 7.02942 4.67365e-05 0.999996 -0.00281184 -1.20976 -0.0322034 0.00281188 0.999477 1.25341 0 0 0 1 
34562489690077;0.37018;0.360129;0.925295 0.00653118 -0.379191 -11.5002 0.00651312 0.999431 0.0331074 -0.00600531 0.379192 -0.0331038 0.924726 -44.5258 0 0 0 1 
