#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/long_office_household_local.txt /home/point_clouds_registration_benchmark/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 10000 -m 15 -i 40 
id;initial_error;final_error;transformation
26456013410016;0.631913;0.657724;0.767747 0.640746 -0.00303358 0.0435108 -0.597332 0.717425 0.358464 -0.149478 0.231861 -0.273397 0.933539 0.847877 0 0 0 1 
26456013410017;0.712942;0.568831;0.898912 0.386756 -0.205856 0.561997 -0.319078 0.899877 0.297341 0.391024 0.300244 -0.201599 0.932315 0.518041 0 0 0 1 
26456013410018;0.599666;0.632863;0.801957 0.594181 0.0617617 0.325514 -0.571608 0.733202 0.368347 -0.705523 0.173581 -0.330702 0.927635 0.173815 0 0 0 1 
26456013410019;0.16999;0.597164;0.920887 0.344094 -0.183215 0.406151 -0.260639 0.892956 0.36701 -0.162706 0.289888 -0.290221 0.911996 0.282613 0 0 0 1 
26456013410020;0.966938;0.565469;0.912176 0.386952 -0.13492 0.115527 -0.346495 0.904057 0.250243 -0.51299 0.218807 -0.181517 0.958736 -0.572555 0 0 0 1 
26456013410021;1.2145;0.584628;0.973593 -0.0730736 -0.21628 -0.279359 0.116661 0.973597 0.196211 0.268343 0.196231 -0.216261 0.956412 -0.215116 0 0 0 1 
26456013410022;0.808376;0.591307;0.943846 -0.0489755 -0.326735 0.0846523 0.026529 0.996993 -0.0728081 0.437263 0.329318 0.0600517 0.942307 -0.0394373 0 0 0 1 
26456013410023;0.310262;0.562433;0.807821 0.544732 -0.22515 0.0813149 -0.481702 0.830256 0.280426 -0.13564 0.339689 -0.118079 0.933096 0.443197 0 0 0 1 
26456013410024;0.290654;0.615109;0.827767 0.531383 -0.180093 0.373397 -0.381859 0.768729 0.513068 -0.552445 0.411079 -0.355931 0.839242 0.581678 0 0 0 1 
26456013410025;0.115869;0.559217;0.885535 0.406039 -0.225744 0.299894 -0.335818 0.89523 0.292898 -0.193946 0.321021 -0.183563 0.929113 0.452944 0 0 0 1 
26456013410026;0.438952;0.611586;0.970679 0.218871 -0.0993896 0.243378 -0.167175 0.911766 0.375148 -0.49035 0.172729 -0.347533 0.921621 0.1887 0 0 0 1 
26456013410027;1.02893;0.563132;0.726198 0.660693 -0.190054 0.603192 -0.587079 0.739821 0.328639 0.473751 0.357735 -0.12708 0.925136 0.339812 0 0 0 1 
26456013410028;0.910665;0.645406;0.857379 0.450826 -0.248306 0.258561 -0.335032 0.855096 0.395682 0.0285544 0.39071 -0.256059 0.884183 1.25605 0 0 0 1 
26456013410029;0.807992;0.567482;0.858991 0.312181 -0.405806 0.758184 -0.292237 0.94976 0.112045 0.59469 0.420396 0.0223457 0.907065 0.116424 0 0 0 1 
26456013410031;0.378079;1.09638;0.0153295 0.748795 -0.662624 0.868183 -0.933358 0.248402 0.259113 1.14656 0.358619 0.614493 0.702702 -0.116931 0 0 0 1 
26456013410032;0.347742;1.01261;0.370371 0.770954 -0.518127 0.105789 -0.783028 0.559197 0.272334 1.12843 0.499692 0.304843 0.810789 -0.301329 0 0 0 1 
26456013410033;0.319289;1.04196;0.340412 0.737682 -0.583048 0.174191 -0.793134 0.558326 0.243333 1.05954 0.505033 0.379601 0.775141 -0.377515 0 0 0 1 
26456013410034;0.665788;0.957581;0.327747 0.802486 -0.498596 1.11385 -0.727714 0.550992 0.40846 0.629588 0.602506 0.228964 0.764567 -0.824109 0 0 0 1 
26456013410035;0.543286;1.02618;0.511792 0.701021 -0.496627 0.835377 -0.767446 0.632873 0.10246 0.641869 0.386128 0.328696 0.861896 -0.0268758 0 0 0 1 
26456013410036;0.569296;0.908097;0.763177 0.617624 -0.190007 0.352711 -0.641228 0.760207 -0.104462 1.09913 0.0799262 0.201561 0.97621 0.365452 0 0 0 1 
26456013410037;0.587068;1.16056;-0.00883045 0.655163 -0.755436 1.04591 -0.907853 0.311447 0.280719 1.59399 0.419195 0.688304 0.592041 0.206684 0 0 0 1 
26456013410038;0.163491;1.04704;0.45944 0.687499 -0.562369 0.50309 -0.809588 0.584579 0.0532392 1.16608 0.365351 0.430827 0.82517 -0.285521 0 0 0 1 
26456013410039;0.298903;0.996494;0.41369 0.748053 -0.518919 0.315051 -0.792932 0.576116 0.198369 1.3731 0.447348 0.329404 0.831488 -0.145045 0 0 0 1 
26456013410040;0.421915;1.02814;0.088343 0.742715 -0.663754 0.807779 -0.970579 0.214029 0.110309 1.16616 0.223991 0.634481 0.739772 -0.0699521 0 0 0 1 
26456013410041;0.740902;0.987163;0.6259 0.661576 -0.412997 0.790682 -0.65768 0.732347 0.17642 0.566344 0.419172 0.161198 0.893482 -0.985117 0 0 0 1 
26456013410042;0.386627;0.993773;0.408191 0.777802 -0.477916 0.869039 -0.808106 0.551398 0.207185 0.797434 0.424671 0.301636 0.853622 -0.178757 0 0 0 1 
26456013410043;0.418115;0.924771;0.631245 0.546703 -0.550132 0.343198 -0.688725 0.721289 -0.0734805 1.15557 0.356633 0.425274 0.831838 -0.00870253 0 0 0 1 
26456013410044;0.401489;0.916186;0.784374 0.542505 -0.300741 0.174245 -0.485816 0.838748 0.245938 0.800781 0.385668 -0.0468024 0.92145 -0.0679038 0 0 0 1 
26456013410045;0.640918;1.08802;0.415743 0.748141 -0.517149 -0.20126 -0.77709 0.587641 0.225407 0.715993 0.472534 0.30816 0.825681 -0.508361 0 0 0 1 
26456013410046;0.387348;0.958059;0.44288 0.79194 -0.420344 0.286674 -0.797146 0.562399 0.219693 1.3661 0.410385 0.237778 0.880367 0.0353867 0 0 0 1 
26456013410047;0.681694;0.951354;0.624027 0.777579 -0.0772062 0.237677 -0.655831 0.574899 0.489261 0.361125 0.424825 -0.254678 0.868713 -0.733301 0 0 0 1 
26456013410048;0.200666;1.06392;0.298265 0.761897 -0.574936 0.558935 -0.797958 0.52956 0.2878 0.902073 0.523737 0.372934 0.765911 -0.384278 0 0 0 1 
26456013410049;0.634474;0.999586;0.470019 0.745978 -0.471803 0.957058 -0.833812 0.550603 0.0399112 0.967055 0.289549 0.374637 0.8808 0.154914 0 0 0 1 
26456013410050;0.211001;0.966478;0.494247 0.768096 -0.407121 0.225766 -0.827275 0.55946 0.051191 1.10475 0.267088 0.3115 0.911938 -0.163179 0 0 0 1 
26456013410051;0.550163;0.935795;0.744925 0.624878 -0.233696 0.573358 -0.541217 0.770844 0.335983 0.552077 0.390091 -0.123802 0.912415 -0.58534 0 0 0 1 
26456013410052;0.551544;0.955134;0.484434 0.737871 -0.469969 0.848034 -0.754316 0.624402 0.202804 0.736425 0.443093 0.25626 0.859069 -0.809904 0 0 0 1 
26456013410053;0.345543;1.02807;0.254587 0.804272 -0.536965 0.837656 -0.872607 0.430388 0.230917 1.44394 0.416823 0.409771 0.811385 -0.251033 0 0 0 1 
26456013410054;0.546651;1.1033;0.174977 0.717538 -0.674183 0.393787 -0.943262 0.318436 0.0941008 1.93829 0.282205 0.619466 0.732545 -0.620556 0 0 0 1 
26456013410055;0.267657;1.03094;0.318691 0.81751 -0.479701 0.776902 -0.86769 0.455317 0.199502 1.27548 0.381511 0.352652 0.854451 -0.309262 0 0 0 1 
26456013410056;0.595541;1.02248;0.549798 0.727078 -0.411193 0.843266 -0.821253 0.560414 -0.107148 1.00133 0.152534 0.396603 0.905229 -0.23428 0 0 0 1 
26456013410057;0.461018;1.06855;0.1664 0.843429 -0.510822 0.821067 -0.918356 0.321204 0.231194 0.855605 0.359074 0.430645 0.828016 -0.446931 0 0 0 1 
26456013410058;0.576941;1.03437;0.338185 0.856036 -0.390939 0.279834 -0.816025 0.473666 0.331275 0.545848 0.468758 0.206984 0.858734 -0.800173 0 0 0 1 
26456013410059;0.729412;1.06779;0.0241625 0.915676 -0.40119 1.07902 -0.900827 0.193962 0.388445 0.802964 0.433505 0.352017 0.829552 -0.0913018 0 0 0 1 
26456013410060;0.670241;0.908373;0.633318 0.664994 -0.395842 0.266485 -0.486914 0.739965 0.464077 0.957306 0.601517 -0.101167 0.792428 -0.715933 0 0 0 1 
26456013410062;0.727774;1.64658;0.962651 0.167578 -0.21265 -0.778171 -0.0873881 0.935707 0.341782 0.0875928 0.256253 -0.310434 0.915404 0.178439 0 0 0 1 
26456013410063;1.34575;1.04345;0.950117 0.0599904 0.30607 -0.835916 0.0389581 0.950816 -0.307297 -0.529809 -0.309452 0.303892 0.901049 -0.174311 0 0 0 1 
26456013410064;0.325852;0.664922;0.987475 0.0705411 0.141125 -0.450992 -0.0883429 0.988325 0.124137 -0.213943 -0.130721 -0.13505 0.982178 0.128161 0 0 0 1 
26456013410065;0.371368;1.94069;0.910406 0.171367 -0.376555 -0.662904 -0.0828412 0.967256 0.239902 -0.330447 0.405336 -0.187214 0.894792 0.254348 0 0 0 1 
26456013410066;1.03207;0.656381;0.992627 0.0098827 -0.120803 -0.534511 -0.0437937 0.958582 -0.281429 0.348198 0.113018 0.284645 0.951948 0.418417 0 0 0 1 
26456013410067;0.857765;1.88341;0.985622 0.127036 -0.111406 -0.831658 -0.143515 0.97741 -0.155153 -0.137217 0.0891797 0.16891 0.981589 0.370093 0 0 0 1 
26456013410068;1.01715;1.06917;0.999207 -0.027454 -0.0288339 -0.647309 0.0315988 0.987434 0.15484 -0.200971 0.0242206 -0.155628 0.987519 0.66329 0 0 0 1 
26456013410069;0.211374;1.80873;0.91968 0.198304 -0.338915 -0.822704 -0.130479 0.968399 0.212554 -0.281326 0.370355 -0.15126 0.916492 0.314278 0 0 0 1 
26456013410070;0.584191;1.89337;0.844235 0.150969 -0.514272 -0.481568 -0.0673725 0.981791 0.177613 -0.395521 0.531721 -0.1153 0.839034 0.295648 0 0 0 1 
26456013410071;0.0848378;0.76602;0.997052 0.0432885 -0.0633475 -0.309779 -0.0460835 0.997997 -0.0433464 -0.165204 0.0613442 0.0461379 0.99705 0.0665423 0 0 0 1 
26456013410072;0.345771;0.582728;0.977473 0.0837984 -0.193713 -0.264001 -0.0403097 0.97503 0.218386 -0.435821 0.207177 -0.205657 0.956443 0.259477 0 0 0 1 
26456013410073;0.619828;0.59995;0.944382 0.132203 0.301106 -0.564815 -0.0930783 0.985649 -0.140829 -0.112824 -0.315403 0.10497 0.943134 0.140404 0 0 0 1 
26456013410074;0.46439;1.94381;0.890915 0.259213 -0.372933 -1.06688 -0.256851 0.96477 0.0569757 -0.0290808 0.374563 0.0450277 0.926107 0.166541 0 0 0 1 
26456013410075;1.52576;1.86896;0.986429 0.0585412 -0.1534 -0.840838 -0.0152892 0.962969 0.269177 -0.415015 0.163477 -0.263179 0.950796 -0.61 0 0 0 1 
26456013410076;0.479244;0.459131;0.990099 0.132799 -0.0454849 -0.334905 -0.136465 0.986526 -0.090238 -0.0287603 0.0328886 0.0955517 0.994881 -0.183882 0 0 0 1 
26456013410077;0.704929;1.52456;0.987941 -0.153608 0.0194184 -1.10066 0.151541 0.985031 0.0821567 -0.329189 -0.0317477 -0.0782232 0.99643 0.135297 0 0 0 1 
26456013410078;0.365691;1.89715;0.918519 0.310645 -0.244586 -0.762357 -0.287281 0.949395 0.126958 -0.22382 0.271648 -0.0463488 0.96128 0.14906 0 0 0 1 
26456013410079;1.72117;1.92582;0.913729 0.223043 -0.339634 -0.238237 -0.259235 0.963653 -0.0645828 -0.0402866 0.312885 0.147056 0.938338 0.783074 0 0 0 1 
26456013410080;1.76411;0.523263;0.999766 -0.00654091 -0.0206111 -0.720914 0.00662092 0.999971 0.00381608 0.684929 0.0205856 -0.00395165 0.99978 -0.0434447 0 0 0 1 
26456013410081;1.63412;0.58699;0.956776 0.148174 0.250247 -0.465498 -0.104191 0.977999 -0.180727 0.805737 -0.27152 0.146842 0.951165 -0.482105 0 0 0 1 
26456013410082;0.404515;1.55624;0.943213 -0.0125938 -0.331948 -0.312583 0.0552439 0.991313 0.119363 0.459816 0.327561 -0.130923 0.935715 -0.135935 0 0 0 1 
26456013410083;1.34753;0.729939;0.999216 0.0109483 0.0380369 -0.673974 -0.0120048 0.999545 0.0276588 -0.644768 -0.0377168 -0.0280937 0.998893 0.499918 0 0 0 1 
26456013410084;1.15281;1.05787;0.999112 0.0347284 0.0238663 -0.410979 -0.0370489 0.993794 0.104882 -0.735162 -0.0200758 -0.105673 0.994198 0.386468 0 0 0 1 
26456013410085;0.50976;0.566242;0.988277 0.126852 0.0849546 -0.384858 -0.111375 0.979625 -0.167123 0.0712003 -0.104423 0.155702 0.982269 -0.304593 0 0 0 1 
26456013410086;0.789041;1.94777;0.912021 0.242168 -0.331017 -0.732059 -0.217568 0.96982 0.110064 -0.187918 0.347681 -0.0283623 0.937184 -0.25962 0 0 0 1 
26456013410087;0.962758;0.46375;0.96513 0.251753 -0.071731 -0.198041 -0.259513 0.956101 -0.136103 0.429338 0.0343178 0.149972 0.988094 0.00394289 0 0 0 1 
26456013410088;1.51292;1.61801;0.949606 0.0743284 -0.304506 -1.09417 -0.00566849 0.975391 0.220411 0.245706 0.313395 -0.207577 0.926658 -0.20523 0 0 0 1 
26456013410089;0.558558;1.8914;0.915538 0.311909 -0.253974 -1.02556 -0.283041 0.948208 0.144187 -0.208811 0.285793 -0.0601236 0.956403 0.439422 0 0 0 1 
26456013410090;1.4132;0.666793;0.996354 0.0520359 -0.0676129 -0.245295 -0.0493597 0.997953 0.0406674 -0.126713 0.0695906 -0.0371818 0.996882 -0.692795 0 0 0 1 
26456013410091;1.21795;1.82956;0.973086 0.156214 -0.169413 -1.03927 -0.187261 0.96449 -0.186257 -0.280753 0.134301 0.212969 0.967785 0.570953 0 0 0 1 
26456013410093;0.469907;0.491875;0.973824 -0.226206 0.022312 -0.00648415 0.227198 0.965661 -0.126013 0.66904 0.00695912 0.127784 0.991778 -0.322496 0 0 0 1 
26456013410094;0.663694;0.42804;0.824522 0.237757 -0.513455 0.481129 -0.165951 0.969142 0.182275 0.5159 0.540948 -0.0650813 0.838535 0.180824 0 0 0 1 
26456013410095;0.871627;0.438335;0.973569 0.221399 -0.0560873 0.577232 -0.226367 0.968024 -0.10811 0.54289 0.0303584 0.117949 0.992556 0.0447828 0 0 0 1 
26456013410096;0.802998;0.430164;0.995879 0.0873962 -0.0242428 -0.296818 -0.0876509 0.996105 -0.00964607 0.490241 0.0233054 0.0117312 0.99966 -0.494782 0 0 0 1 
26456013410097;0.47238;0.41395;0.882604 0.438814 -0.168679 0.077407 -0.456772 0.885332 -0.0868672 0.390199 0.111219 0.153717 0.981836 0.25495 0 0 0 1 
26456013410098;0.153152;0.413164;0.944179 0.147122 -0.294756 0.153986 -0.171985 0.983262 -0.0601338 0.390454 0.280975 0.107471 0.953679 0.0815328 0 0 0 1 
26456013410099;1.16156;0.425945;0.981045 -0.0431439 -0.188914 -0.237113 0.00277868 0.977931 -0.208909 0.995101 0.193758 0.204424 0.959515 0.513019 0 0 0 1 
26456013410100;0.366643;0.398599;0.954724 0.292691 -0.0532253 -0.010719 -0.297461 0.941775 -0.156768 0.359156 0.00424164 0.165503 0.9862 0.162478 0 0 0 1 
26456013410101;1.16745;0.449844;0.969984 0.217174 -0.10939 -0.0274755 -0.209465 0.974719 0.0777641 0.697635 0.123513 -0.0525166 0.990952 0.85285 0 0 0 1 
26456013410102;1.13408;0.466278;0.990005 -0.0749099 -0.11949 0.295038 0.0787223 0.996517 0.0275049 0.195667 0.117014 -0.0366366 0.992454 -0.860516 0 0 0 1 
26456013410103;0.393965;0.466916;0.97918 0.120196 -0.163585 0.0553897 -0.103437 0.988821 0.1074 0.025012 0.174665 -0.0882428 0.980666 -0.0435461 0 0 0 1 
26456013410104;1.01585;0.444564;0.926507 0.362813 -0.099759 -0.373427 -0.344514 0.924551 0.162837 0.562619 0.151312 -0.116502 0.981597 -0.449826 0 0 0 1 
26456013410105;1.13047;0.52033;0.996828 -0.0396533 0.0690087 -0.006849 0.0488015 0.989453 -0.136383 -0.0515842 -0.0628729 0.139318 0.98825 0.530615 0 0 0 1 
26456013410106;0.197882;0.421855;0.933441 0.336306 -0.124848 -0.0442748 -0.34694 0.934819 -0.0757979 0.4055 0.091219 0.114068 0.989276 0.0288905 0 0 0 1 
26456013410107;0.85745;0.596082;0.962513 -0.251786 0.100858 -0.225597 0.250067 0.967778 0.0295413 0.0431686 -0.105046 -0.00321268 0.994462 -0.361181 0 0 0 1 
26456013410108;1.09003;0.39663;0.988662 0.133892 0.0679738 -0.297688 -0.128338 0.988466 -0.0803995 -0.392727 -0.0779547 0.0707643 0.994442 0.269483 0 0 0 1 
26456013410109;0.997601;0.494537;0.962078 0.198326 -0.187277 0.159233 -0.233445 0.953787 -0.189191 -0.178657 0.141101 0.225736 0.963916 0.24062 0 0 0 1 
26456013410110;1.0844;0.472751;0.965371 -0.0545229 0.255118 -0.70923 0.0816188 0.991947 -0.0968516 0.468762 -0.247783 0.11432 0.962047 -0.682041 0 0 0 1 
26456013410111;0.414986;0.571065;0.990161 -0.128571 -0.0552292 0.152378 0.0989843 0.922534 -0.373007 0.665661 0.0989087 0.36387 0.926183 -0.055548 0 0 0 1 
26456013410112;0.40276;0.438364;0.995047 0.0874872 -0.0472008 0.0120644 -0.0847919 0.994803 0.0563678 0.280133 0.051887 -0.0520864 0.997294 -0.266234 0 0 0 1 
26456013410113;0.220143;0.410387;0.960968 0.225571 -0.160184 0.0917505 -0.243868 0.964063 -0.105409 0.377593 0.13065 0.140358 0.981443 0.183426 0 0 0 1 
26456013410114;0.883586;0.536344;0.985645 -0.0933963 0.140645 -0.453765 0.0866105 0.994798 0.0536333 0.101632 -0.144922 -0.0406821 0.988606 0.282127 0 0 0 1 
26456013410115;0.901703;0.474738;0.975804 0.0668436 -0.208181 -0.0210851 -0.0554177 0.996644 0.0602481 0.344852 0.211509 -0.0472534 0.976233 0.751101 0 0 0 1 
26456013410116;0.0971774;0.464758;0.984442 0.0753961 -0.158714 0.0795612 -0.0876613 0.993563 -0.0717432 0.46847 0.152284 0.0845401 0.984715 0.0175749 0 0 0 1 
26456013410117;0.308242;0.43379;0.992835 0.0867916 -0.0821316 0.0501521 -0.0867549 0.996222 0.00402287 0.43792 0.0821704 0.00313126 0.996613 -0.101095 0 0 0 1 
26456013410118;0.617996;0.589754;0.954619 -0.216309 0.204728 -0.279054 0.208317 0.976214 0.0600827 0.475101 -0.212855 -0.0147077 0.976973 -0.369624 0 0 0 1 
26456013410119;0.836682;0.492405;0.990526 -0.135231 -0.0239004 0.0194067 0.136025 0.99007 0.0354689 0.35002 0.0188666 -0.0383839 0.999085 -0.652446 0 0 0 1 
26456013410120;1.27194;0.437129;0.98777 0.095267 -0.123426 0.643965 -0.0903822 0.994908 0.044602 0.514475 0.127047 -0.032901 0.991351 -0.659426 0 0 0 1 
26456013410121;0.539915;0.474172;0.962669 -0.241389 -0.122472 0.362015 0.235174 0.969903 -0.0631032 0.46069 0.134019 0.0319452 0.990464 -0.320032 0 0 0 1 
26456013410122;0.715537;0.441875;0.991852 0.0762168 -0.10208 0.267446 -0.0798514 0.996293 -0.0319993 0.511925 0.0992624 0.0398898 0.994261 -0.457987 0 0 0 1 
26456013410124;1.54152;0.43486;0.808068 0.57205 -0.14066 -0.612185 -0.583219 0.8105 -0.0542741 -0.382557 0.0829573 0.125893 0.988569 0.223877 0 0 0 1 
26456013410125;0.0901978;0.437123;0.985211 0.169972 -0.0216668 -0.00891057 -0.16989 0.985447 0.00558663 -0.129775 0.0223011 -0.00182303 0.99975 0.0450501 0 0 0 1 
26456013410126;2.04591;0.574904;0.924741 0.350332 -0.148731 0.0574786 -0.326491 0.931031 0.163049 -0.236559 0.195595 -0.102219 0.975343 -0.666329 0 0 0 1 
26456013410127;0.892171;0.503122;0.997623 0.043206 0.0536728 -0.041957 -0.0422822 0.998939 -0.0182294 0.552393 -0.0544035 0.0159167 0.998392 -0.107366 0 0 0 1 
26456013410128;1.22747;0.38428;0.995236 0.0969152 -0.0106298 -0.144411 -0.0971781 0.994876 -0.0278957 0.0703994 0.00787179 0.0287958 0.999554 -0.537689 0 0 0 1 
26456013410129;0.476134;0.543026;0.960941 0.211294 0.178735 -0.223167 -0.216122 0.976336 0.00775931 -0.260851 -0.172866 -0.0460849 0.983867 -0.080393 0 0 0 1 
26456013410130;2.09219;0.44325;0.963878 0.251312 0.0882131 0.191637 -0.250933 0.96788 -0.0155459 0.165642 -0.0892865 -0.00715124 0.99598 0.763886 0 0 0 1 
26456013410131;1.46172;0.357923;0.994129 0.108161 0.00292695 -0.332288 -0.10817 0.994128 0.00289556 -0.15295 -0.00259657 -0.00319517 0.999992 0.613911 0 0 0 1 
26456013410132;0.769284;0.575313;0.990377 -0.0952548 0.100396 -0.347032 0.0758076 0.980317 0.182297 0.337289 -0.115784 -0.172932 0.978105 0.075249 0 0 0 1 
26456013410133;1.34603;0.572158;0.998587 0.0518057 0.0118396 -0.143085 -0.0526085 0.995198 0.0825387 0.430975 -0.00750682 -0.0830449 0.996518 0.503157 0 0 0 1 
26456013410134;1.62064;0.50096;0.992329 -0.0663997 0.104275 0.153885 0.0692842 0.997301 -0.0242851 0.462129 -0.102381 0.0313235 0.994252 -0.757776 0 0 0 1 
26456013410135;0.477389;0.425993;0.981434 0.1902 0.0247077 0.0272792 -0.189625 0.981567 -0.0238571 -0.0221363 -0.0287899 0.018729 0.99941 -0.222211 0 0 0 1 
26456013410136;1.0412;0.497222;0.972962 -0.208898 -0.0985254 -0.595154 0.212925 0.976538 0.0321877 0.673193 0.0894899 -0.0522959 0.994614 0.323804 0 0 0 1 
26456013410137;1.90811;0.578713;0.998369 -0.0562597 0.00973918 -0.115524 0.056088 0.99828 0.0170869 0.173486 -0.0106837 -0.0165128 0.999807 0.901478 0 0 0 1 
26456013410138;0.964836;0.494182;0.951017 0.296986 -0.085829 -0.0137639 -0.302722 0.95094 -0.0638212 -0.26801 0.0626642 0.0866773 0.994264 0.617985 0 0 0 1 
26456013410139;1.47225;0.59503;0.898645 0.433822 -0.0650847 0.437804 -0.437996 0.895584 -0.0780336 -0.854515 0.0244362 0.0986313 0.994824 -0.170153 0 0 0 1 
26456013410140;1.16137;0.576919;0.988841 0.148735 -0.00850511 0.177908 -0.148709 0.988874 0.00366525 -0.469 0.00895564 -0.00235956 0.999957 0.233114 0 0 0 1 
26456013410141;0.944233;0.474047;0.972214 0.233945 -0.00832028 -0.161338 -0.233372 0.971394 0.0439397 -0.585178 0.0183618 -0.0407771 0.999 -0.190162 0 0 0 1 
26456013410142;1.84842;0.3823;0.935373 0.198452 -0.292736 -0.760646 -0.253321 0.953551 -0.162998 -0.234528 0.246792 0.22662 0.942198 0.582465 0 0 0 1 
26456013410143;0.46443;0.470128;0.922046 0.385672 0.0329944 -0.0727483 -0.38606 0.910077 0.150724 -0.510432 0.0281026 -0.151712 0.988025 0.166291 0 0 0 1 
26456013410144;0.759937;0.383542;0.969504 0.00242712 -0.245065 -0.0776418 -0.0695062 0.961616 -0.265451 0.462407 0.235014 0.274389 0.932459 0.391413 0 0 0 1 
26456013410145;0.437138;0.422279;0.986371 -0.0741371 0.146889 -0.206268 0.0303873 0.95946 0.280201 0.145655 -0.161708 -0.271918 0.948636 -0.300277 0 0 0 1 
26456013410146;1.81332;0.520471;0.993019 0.116263 -0.0198942 -0.60232 -0.11485 0.991476 0.0615182 0.162136 0.0268769 -0.058804 0.997908 0.719237 0 0 0 1 
26456013410147;0.897776;0.622059;0.995353 0.0919801 0.0284941 0.191118 -0.0876298 0.987905 -0.127923 -0.0327685 -0.0399159 0.124832 0.991375 0.157796 0 0 0 1 
26456013410148;0.647101;0.546452;0.989605 -0.140007 -0.032867 -0.283955 0.142687 0.98441 0.102842 0.214363 0.0179561 -0.106463 0.994155 0.242974 0 0 0 1 
26456013410149;0.510162;0.429622;0.852857 0.515455 -0.0833142 -0.129615 -0.518665 0.85471 -0.0213944 -0.562701 0.0601817 0.0614585 0.996294 0.171611 0 0 0 1 
26456013410150;1.62937;0.497053;0.954972 0.047649 0.292846 -0.0191255 0.0496972 0.947386 -0.316212 0.889378 -0.292506 0.316527 0.902359 -0.709979 0 0 0 1 
26456013410151;0.991097;0.552301;0.986367 -0.0820106 0.142668 -0.443117 0.104368 0.982061 -0.157049 0.433832 -0.127229 0.169798 0.977232 -0.522802 0 0 0 1 
26456013410152;0.386143;0.449427;0.984153 0.172056 -0.0428846 -0.00580188 -0.173177 0.9846 -0.0239409 0.0244056 0.038105 0.0309881 0.998793 -0.0622976 0 0 0 1 
26456013410153;1.24713;0.349515;0.896803 0.440826 0.0376402 -0.310319 -0.442177 0.895916 0.0425788 -0.2863 -0.0149526 -0.0548284 0.998384 0.353001 0 0 0 1 
