#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/hauptgebaude_local.txt /home/point_clouds_registration_benchmark/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
3394309160025;0.259237;0.0316376;0.987489 0.157533 -0.00696972 -0.118777 -0.157057 0.98653 0.045728 1.01019 0.0140795 -0.0440613 0.99893 -0.565597 0 0 0 1 
3394309160026;0.300277;0.0378963;0.994867 0.0775061 0.065052 0.299353 -0.0739143 0.995696 -0.0559181 -0.0984046 -0.069106 0.0508229 0.996314 0.825448 0 0 0 1 
3394309160027;0.421694;0.0316567;0.955781 -0.225814 -0.188389 0.40944 0.264171 0.940747 0.212624 -2.51751 0.129213 -0.252989 0.958802 -0.295716 0 0 0 1 
3394309160028;0.443835;0.0367087;0.925345 0.103537 0.364714 -0.12494 0.00765169 0.956691 -0.291004 0.764569 -0.379048 0.27207 0.884477 2.37479 0 0 0 1 
3394309160029;0.512116;0.0344293;0.998827 -0.0271723 0.0400726 0.241592 0.0394697 0.936329 -0.348898 0.449476 -0.0280408 0.350071 0.936304 -0.599779 0 0 0 1 
3394309160031;0.426851;0.0545287;0.958818 -0.218574 -0.181365 0.272991 0.240995 0.96401 0.112273 -0.803181 0.150298 -0.151357 0.976986 -0.889511 0 0 0 1 
3394309160032;0.353703;0.0486357;0.910079 -0.39475 -0.126212 -0.00541288 0.398424 0.917192 0.00424309 -0.155023 0.114086 -0.0541474 0.991994 -0.148896 0 0 0 1 
3394309160033;0.139215;0.044511;0.99351 -0.0384768 -0.107043 0.0669972 0.033662 0.998354 -0.0464292 -0.262098 0.108654 0.0425246 0.99317 0.164959 0 0 0 1 
3394309160034;0.389775;0.0499874;0.932793 0.35918 -0.0297717 -0.290402 -0.356863 0.932015 0.0632173 0.274655 0.0504541 -0.0483442 0.997556 -0.487297 0 0 0 1 
3394309160035;0.19696;0.0544092;0.97933 0.158269 -0.125953 0.0267371 -0.172366 0.978848 -0.110213 0.347964 0.105845 0.129645 0.985895 -0.0371355 0 0 0 1 
3394309160036;0.370886;0.0593845;0.93195 -0.359693 -0.0457092 -0.223831 0.360638 0.906501 0.219534 -0.569403 -0.0375293 -0.221079 0.974534 0.404269 0 0 0 1 
3394309160037;0.384635;0.0531433;0.909591 -0.2649 0.320114 -0.235788 0.199162 0.954109 0.223631 -0.89358 -0.364663 -0.139658 0.920606 0.141221 0 0 0 1 
3394309160038;0.368064;0.0560981;0.952884 0.303059 -0.0129613 -0.665235 -0.302981 0.948827 -0.0890487 0.545458 -0.014689 0.0887801 0.995943 0.0410908 0 0 0 1 
3394309160039;0.0746977;0.0518804;0.999453 -0.00776415 0.032154 -0.103251 0.00741925 0.999914 0.0108321 -0.126033 -0.0322353 -0.0105876 0.999424 -0.0407562 0 0 0 1 
3394309160040;0.279481;0.0516068;0.92525 -0.340381 0.167489 0.146795 0.321301 0.937866 0.131043 -0.639408 -0.201687 -0.0674333 0.977126 0.439865 0 0 0 1 
3394309160041;0.389623;0.0466831;0.888734 -0.457963 -0.020551 0.61783 0.458043 0.885277 0.0805003 -0.725671 -0.0186727 -0.0809566 0.996543 0.00476022 0 0 0 1 
3394309160042;0.283783;0.0519762;0.984173 -0.177144 0.00484831 -0.436041 0.177123 0.984179 0.00445053 -0.185955 -0.00555999 -0.00352135 0.999978 -0.293626 0 0 0 1 
3394309160043;0.314339;0.0462329;0.998915 0.046485 0.00275273 0.206378 -0.0461426 0.980135 0.192891 -0.150332 0.0062685 -0.192809 0.981216 0.719395 0 0 0 1 
3394309160044;0.531805;0.0501645;0.896265 0.420378 -0.141388 -0.543532 -0.404424 0.905491 0.12856 0.618129 0.182069 -0.0580434 0.981571 0.522722 0 0 0 1 
3394309160045;0.395186;0.356727;0.98566 0.0783479 0.149449 -0.410759 -0.0512824 0.982867 -0.17704 -0.0990512 -0.160759 0.166837 0.972791 0.292268 0 0 0 1 
3394309160046;0.217132;0.0481071;0.98851 -0.151159 -1.18347e-05 0.209253 0.151144 0.98841 0.0141644 -0.687006 -0.00212937 -0.0140034 0.9999 0.185567 0 0 0 1 
3394309160047;0.371665;0.0501343;0.973691 -0.164141 0.158061 -0.0614145 0.179005 0.980185 -0.0848192 -0.000877722 -0.141007 0.110881 0.98378 -0.532776 0 0 0 1 
3394309160048;0.441321;0.0554905;0.897681 0.341323 0.27869 -0.420667 -0.283294 0.931465 -0.228292 0.654473 -0.337511 0.125982 0.932853 0.911664 0 0 0 1 
3394309160049;0.529697;0.0601718;0.963231 -0.265099 -0.0436878 0.0825736 0.260199 0.879911 0.397558 -1.55803 -0.066951 -0.394308 0.916536 0.299298 0 0 0 1 
3394309160050;0.242722;0.0525716;0.982235 -0.13586 0.129444 0.000274758 0.1361 0.99067 0.00703166 -0.298729 -0.129192 0.0107105 0.991562 0.739192 0 0 0 1 
3394309160051;0.288745;0.050318;0.976864 -0.0288319 0.211908 -0.247009 0.00565268 0.994005 0.109185 -0.162018 -0.213785 -0.105461 0.971171 0.922539 0 0 0 1 
3394309160052;0.346607;0.0540438;0.996884 0.0769356 0.0174414 0.0494965 -0.0772037 0.996899 0.0152575 -0.0890748 -0.0162135 -0.0165565 0.999731 -0.727875 0 0 0 1 
3394309160053;0.177457;0.0509143;0.992667 -0.0181582 0.119506 -0.344389 0.017559 0.999827 0.00606531 -0.302234 -0.119596 -0.00392242 0.992815 0.459824 0 0 0 1 
3394309160054;0.393365;0.0463928;0.99689 -0.0499619 -0.060939 0.6469 0.0601467 0.982049 0.178779 -0.772493 0.050913 -0.181888 0.982 0.474965 0 0 0 1 
3394309160055;0.395101;0.0530203;0.997542 -0.0683464 0.0154531 0.694905 0.0693065 0.994859 -0.0738443 0.0926504 -0.0103267 0.0747338 0.99715 -0.490845 0 0 0 1 
3394309160056;0.394726;0.0469913;0.986959 0.160268 0.0150551 -0.606213 -0.160641 0.974587 0.156126 0.340585 0.0103496 -0.156508 0.987622 -0.425806 0 0 0 1 
3394309160057;0.649395;0.0524533;0.933271 0.352114 0.0708537 -1.02001 -0.318101 0.901912 -0.292175 1.2657 -0.166783 0.25014 0.953737 0.568081 0 0 0 1 
3394309160058;0.444142;0.0544254;0.976666 0.214393 0.0125878 -0.384742 -0.213572 0.975745 -0.0480524 0.560353 -0.0225846 0.0442428 0.998765 0.925677 0 0 0 1 
3394309160059;0.406193;0.0502717;0.988497 -0.0170546 0.150274 0.518897 0.0715687 0.928076 -0.365448 -0.00472247 -0.133234 0.371999 0.918622 0.548877 0 0 0 1 
3394309160060;0.43448;0.0589085;0.910766 0.412463 -0.0194613 0.0273281 -0.410088 0.897998 -0.159457 0.721856 -0.0482938 0.153209 0.987013 -0.387435 0 0 0 1 
3394309160062;0.235158;0.0291054;0.950712 -0.266515 0.158482 0.464181 0.281053 0.956569 -0.0773617 -6.12 -0.130981 0.11809 0.984327 2.94977 0 0 0 1 
3394309160063;0.42419;0.0675312;0.978333 0.206646 -0.0126891 0.634968 -0.206262 0.978139 0.0264661 4.31722 0.0178808 -0.0232754 0.999569 0.623513 0 0 0 1 
3394309160064;0.439802;0.0806428;0.894435 0.40857 0.181814 1.83758 -0.413028 0.910605 -0.0144041 8.97092 -0.171445 -0.0622105 0.983228 3.58968 0 0 0 1 
3394309160065;0.350677;0.0621543;0.988291 0.0742969 0.13327 0.173418 -0.0776868 0.996769 0.0204114 1.18579 -0.131323 -0.0305258 0.99087 2.22355 0 0 0 1 
3394309160066;0.242534;0.0456081;0.999392 0.00825193 -0.0338753 -0.224374 -0.0151911 0.977576 -0.210034 0.187207 0.0313825 0.210421 0.977107 -0.13164 0 0 0 1 
3394309160067;0.392633;0.0654281;0.882231 0.181864 0.434274 1.73594 -0.118205 0.978399 -0.169597 2.99272 -0.455736 0.098291 0.884671 10.2024 0 0 0 1 
3394309160068;0.328762;0.0597446;0.990189 0.138641 0.01744 0.112792 -0.139731 0.983158 0.117791 3.6058 -0.000815612 -0.119072 0.992885 -0.43543 0 0 0 1 
3394309160069;0.0998438;0.0546212;0.999889 0.011534 -0.00938309 0.157685 -0.0114991 0.999927 0.00376396 0.328102 0.00942582 -0.00365565 0.999949 -0.248497 0 0 0 1 
3394309160070;0.429464;0.058095;0.918611 0.28404 0.274727 1.32662 -0.345214 0.915157 0.208121 7.48372 -0.192304 -0.286022 0.938728 4.28733 0 0 0 1 
3394309160071;0.0989399;0.0581315;0.998953 0.0447104 -0.00970741 -0.0213112 -0.0445849 0.998924 0.0127821 1.0158 0.0102685 -0.0123359 0.999871 -0.376386 0 0 0 1 
3394309160072;0.334886;0.0276534;0.936672 -0.349488 -0.0224338 1.11821 0.346217 0.914457 0.20953 -7.94409 -0.0527135 -0.204028 0.977545 0.760985 0 0 0 1 
3394309160073;0.372916;0.0364794;0.988801 -0.149228 0.00190032 0.841844 0.149208 0.988772 0.00822213 -3.28358 -0.00310595 -0.0078465 0.999964 0.46398 0 0 0 1 
3394309160074;0.236373;0.0278766;0.983009 -0.179507 -0.0383513 0.315338 0.181913 0.980608 0.0729041 -4.0638 0.0245209 -0.0786419 0.996601 -0.998998 0 0 0 1 
3394309160075;0.259352;0.0467206;0.980104 0.0698107 -0.185803 0.664954 -0.115957 0.961135 -0.250547 2.85328 0.161091 0.267107 0.950107 -3.21371 0 0 0 1 
3394309160076;0.21267;0.0675366;0.976274 0.16551 0.139628 0.306307 -0.153047 0.983566 -0.0957875 3.69627 -0.153187 0.0721453 0.98556 3.59316 0 0 0 1 
3394309160077;0.259302;0.0587811;0.990656 0.129773 -0.0419509 0.133177 -0.134689 0.979264 -0.151329 3.11248 0.0214426 0.155566 0.987593 0.31391 0 0 0 1 
3394309160078;0.466153;0.0296536;0.882271 -0.424469 0.203528 1.72147 0.445264 0.8928 -0.0681851 -9.35384 -0.152767 0.150781 0.976692 4.24168 0 0 0 1 
3394309160079;0.423773;0.0390662;0.965786 -0.168959 0.196748 -0.332876 0.191827 0.975953 -0.103526 -3.96709 -0.174525 0.137726 0.974973 3.32603 0 0 0 1 
3394309160080;0.255153;0.0502015;0.99266 0.00400334 0.120874 0.0339301 0.0134441 0.989605 -0.143183 -0.043127 -0.120191 0.143757 0.982287 2.34718 0 0 0 1 
3394309160081;0.296072;0.0402621;0.996933 -0.071814 0.0311144 0.279111 0.0717615 0.997418 0.00280009 -0.885919 -0.0312351 -0.000558688 0.999512 0.622429 0 0 0 1 
3394309160082;0.355531;0.028615;0.904766 -0.418259 -0.0803551 1.85629 0.413519 0.907846 -0.0694088 -8.9119 0.101981 0.0295704 0.994347 -2.19006 0 0 0 1 
3394309160083;0.180325;0.0295172;0.997199 -0.0739927 -0.0109645 -0.0514724 0.0747045 0.97773 0.196119 -1.95968 -0.00379105 -0.196388 0.980519 0.0259239 0 0 0 1 
3394309160084;0.188147;0.0264995;0.997839 -0.0302003 -0.0583486 -0.0998565 0.0294136 0.999465 -0.0142956 -0.396251 0.0587491 0.0125485 0.998194 -1.58529 0 0 0 1 
3394309160085;0.149775;0.0628141;0.997407 0.00500053 0.0717933 -0.226273 -0.0171171 0.985439 0.169166 0.127569 -0.069902 -0.169957 0.982969 1.37499 0 0 0 1 
3394309160086;0.360181;0.0385617;0.976534 0.0281065 -0.213519 1.2633 -0.0443988 0.996424 -0.0718953 1.19294 0.210735 0.0796882 0.97429 -3.67303 0 0 0 1 
3394309160087;0.069233;0.0319854;0.996169 -0.0854381 -0.0186205 0.0127179 0.0857891 0.996133 0.0189464 -1.84291 0.0169298 -0.0204713 0.999647 -0.339678 0 0 0 1 
3394309160088;0.334175;0.0284336;0.957073 -0.246204 0.152952 -0.246003 0.222488 0.962253 0.156742 -4.99676 -0.185769 -0.115983 0.975724 3.67778 0 0 0 1 
3394309160089;0.384231;0.0342546;0.966805 -0.221185 0.127928 0.0836371 0.208555 0.972353 0.105043 -4.95346 -0.147625 -0.0748759 0.986205 2.40552 0 0 0 1 
3394309160090;0.357505;0.032843;0.946038 -0.301876 0.117822 0.747474 0.317909 0.935053 -0.156877 -6.311 -0.0628124 0.185868 0.980565 1.96691 0 0 0 1 
3394309160091;0.460987;0.0558167;0.972903 0.224918 0.0535919 0.290017 -0.227324 0.972824 0.0440113 4.02986 -0.0422365 -0.0550015 0.997593 0.494178 0 0 0 1 
3394309160093;0.186714;0.0563684;0.980781 -0.0833348 -0.176417 0.475419 0.0883354 0.995876 0.0206701 -1.48267 0.173967 -0.0358567 0.984098 -3.41256 0 0 0 1 
3394309160094;0.310812;0.0668105;0.985242 -0.136068 0.10384 0.322949 0.136588 0.990626 0.00212582 -1.76666 -0.103156 0.0120888 0.994592 1.95599 0 0 0 1 
3394309160095;0.222858;0.0715333;0.99831 -0.0432398 -0.0388327 0.169306 0.042576 0.998935 -0.0177614 -0.776107 0.0395594 0.016078 0.999088 -0.161837 0 0 0 1 
3394309160096;0.38163;0.0616063;0.995231 -0.0821993 -0.0525181 0.23013 0.0874324 0.990444 0.106661 -1.79719 0.0432488 -0.110744 0.992907 0.00803739 0 0 0 1 
3394309160097;0.257713;0.0745277;0.99981 -0.000707526 -0.019474 -0.161503 0.000886156 0.999958 0.00916563 0.090812 0.0194667 -0.00918114 0.999768 0.354343 0 0 0 1 
3394309160098;0.436886;0.795836;0.889475 0.44406 0.107915 -0.0379555 -0.41042 0.880101 -0.238702 7.98572 -0.200974 0.168029 0.965078 3.78859 0 0 0 1 
3394309160099;0.352112;0.0816934;0.991566 0.0914195 0.0918692 0.509466 -0.0733767 0.980276 -0.183506 1.95369 -0.106833 0.175217 0.978716 1.74959 0 0 0 1 
3394309160100;0.383134;0.0568477;0.996118 -0.0259899 -0.0840992 0.290691 0.0315852 0.997326 0.0659009 -0.454222 0.0821615 -0.0683014 0.994276 -0.549209 0 0 0 1 
3394309160101;0.349174;0.072019;0.999832 -0.000352365 0.0183047 -0.0571429 0.0043321 0.975975 -0.217839 0.687913 -0.0177882 0.217881 0.975813 1.36043 0 0 0 1 
3394309160102;0.328612;0.0607841;0.990168 0.0897161 -0.107319 0.255409 -0.0766471 0.98978 0.120255 1.4065 0.117011 -0.110847 0.986925 -1.40635 0 0 0 1 
3394309160103;0.353684;0.0596863;0.997679 -0.013964 0.0666394 -0.898024 0.0104238 0.998531 0.0531795 -0.288351 -0.0672841 -0.0523614 0.996359 1.71399 0 0 0 1 
3394309160104;0.220681;0.0579152;0.979137 -0.1491 0.138056 -0.35424 0.143914 0.98848 0.0468688 -2.18741 -0.143454 -0.0260227 0.989315 2.53241 0 0 0 1 
3394309160105;0.408456;0.459695;0.931408 0.354373 0.0830668 0.220374 -0.360588 0.929458 0.0780069 6.75604 -0.0495636 -0.102609 0.993486 1.44221 0 0 0 1 
3394309160106;0.441483;0.058367;0.893104 -0.426416 0.143295 1.49211 0.378186 0.88421 0.274132 -7.27865 -0.243597 -0.190636 0.950957 4.67061 0 0 0 1 
3394309160107;0.532391;0.0563651;0.912894 -0.378249 -0.153467 2.11018 0.362533 0.924076 -0.121049 -6.33568 0.187602 0.0548679 0.980711 -3.80896 0 0 0 1 
3394309160108;0.223867;0.0626502;0.999995 0.00297857 -0.00076185 -0.207816 -0.0029713 0.999952 0.00937468 0.0478251 0.000789737 -0.00937237 0.999956 0.59901 0 0 0 1 
3394309160109;0.0784344;0.0545804;0.994022 -0.109055 -0.00524338 -0.0958652 0.109137 0.993836 0.0194819 -1.93358 0.00308647 -0.0199376 0.999796 -0.0571099 0 0 0 1 
3394309160110;0.305364;0.061309;0.98432 -0.167683 0.0547426 -0.341862 0.174985 0.967378 -0.183193 -2.9446 -0.0222385 0.1899 0.981552 1.35243 0 0 0 1 
3394309160111;0.289575;0.906581;0.947469 0.248583 0.201268 -0.921614 -0.231453 0.967167 -0.104966 4.41022 -0.220753 0.052868 0.973896 4.34164 0 0 0 1 
3394309160112;0.386373;0.0551078;0.966322 -0.2536 0.0436901 0.14901 0.25315 0.967301 0.0156266 -4.64568 -0.0462244 -0.00404018 0.998923 1.72283 0 0 0 1 
3394309160113;0.347639;0.0701601;0.999482 0.0321469 -0.00155486 -0.239868 -0.0321455 0.999483 0.000868845 0.94218 0.00158199 -0.000818413 0.999998 0.879538 0 0 0 1 
3394309160114;0.578959;0.620268;0.891837 0.372614 0.256487 -0.616531 -0.368532 0.927291 -0.0657004 6.44435 -0.262319 -0.0359296 0.964312 4.67128 0 0 0 1 
3394309160115;0.373208;0.070773;0.996165 -0.0160311 0.0860147 -0.422845 0.0236933 0.995767 -0.0888123 -0.204449 -0.0842268 0.0905096 0.992327 0.771478 0 0 0 1 
3394309160116;0.177223;0.0645637;0.999476 -0.0319558 -0.00507817 0.185697 0.0319057 0.999444 -0.00965471 -0.15205 0.00538387 0.00948763 0.99994 -0.147964 0 0 0 1 
3394309160117;0.448363;0.0542766;0.977683 -0.20527 -0.0447182 0.247836 0.184893 0.941797 -0.280773 -2.57835 0.0997498 0.266239 0.958732 -2.17787 0 0 0 1 
3394309160118;0.307421;0.0822539;0.955379 0.185129 0.230168 0.451175 -0.129817 0.963093 -0.235795 2.91984 -0.265326 0.195394 0.944152 4.94965 0 0 0 1 
3394309160119;0.336676;0.0561273;0.929785 -0.361368 -0.0700968 1.00336 0.362442 0.932002 0.00281308 -6.38741 0.0643138 -0.0280216 0.997536 -0.722199 0 0 0 1 
3394309160120;0.390228;0.0541369;0.876978 -0.448789 0.171753 1.44324 0.463839 0.883983 -0.0585461 -8.13003 -0.125552 0.131009 0.983399 2.82797 0 0 0 1 
3394309160121;0.364275;0.0680686;0.932013 -0.113445 0.344211 0.262627 0.185214 0.965451 -0.183305 -2.58535 -0.311524 0.234595 0.920825 6.02806 0 0 0 1 
3394309160122;0.150012;0.0880291;0.983181 0.17797 -0.0410139 0.544694 -0.17903 0.983556 -0.0237923 3.25554 0.0361051 0.0307349 0.998875 -0.55857 0 0 0 1 
3394309160124;0.265891;0.0515982;0.969791 -0.233169 0.0716814 -0.100835 0.234769 0.971941 -0.0146593 -5.80639 -0.066252 0.031045 0.99732 1.48113 0 0 0 1 
3394309160125;0.0924407;0.0621302;0.99181 0.0229951 0.125639 -0.0210437 -0.0313479 0.997398 0.0649149 0.694995 -0.123819 -0.0683218 0.98995 2.81106 0 0 0 1 
3394309160126;0.454214;0.0722072;0.918106 0.294312 -0.265447 3.13538 -0.295693 0.954616 0.0357066 7.45626 0.263908 0.0457082 0.963464 -5.8724 0 0 0 1 
3394309160127;0.391085;0.0596549;0.918018 0.392264 -0.058078 2.13265 -0.377602 0.90947 0.174014 8.85892 0.121079 -0.137817 0.983029 -3.14406 0 0 0 1 
3394309160128;0.398984;0.0741976;0.94114 0.336399 0.0330433 1.20277 -0.328006 0.932505 -0.151148 8.14901 -0.0816591 0.131413 0.987959 2.05321 0 0 0 1 
3394309160129;0.0588853;0.0549902;0.999951 -0.00955924 -0.0026612 -0.156675 0.00958297 0.999913 0.00905229 -0.264873 0.00257444 -0.00907735 0.999955 0.127866 0 0 0 1 
3394309160130;0.354684;0.0639092;0.988187 -0.116068 0.100073 0.23564 0.145515 0.91549 -0.375103 -3.23202 -0.0480784 0.385234 0.921566 1.67245 0 0 0 1 
3394309160131;0.385569;0.0737128;0.8868 0.458129 0.0608595 2.94485 -0.458499 0.888654 -0.00855328 10.7386 -0.0580015 -0.020319 0.99811 1.44269 0 0 0 1 
3394309160132;0.356548;0.0552398;0.903347 -0.425395 0.054808 1.7597 0.428904 0.895192 -0.121136 -9.9841 0.00246681 0.132935 0.991122 0.183638 0 0 0 1 
3394309160133;0.361702;0.0522442;0.947152 -0.187191 -0.260504 1.54713 0.257356 0.928198 0.268732 -6.24339 0.191495 -0.321573 0.927319 -4.73867 0 0 0 1 
3394309160134;0.414145;0.0580176;0.976038 -0.216338 0.0233965 0.996399 0.21743 0.973868 -0.0656154 -4.72464 -0.00858995 0.0691303 0.997571 0.359152 0 0 0 1 
3394309160135;0.292331;0.0530655;0.999192 0.00204157 -0.0401379 0.0380541 0.00192437 0.995133 0.0985215 -0.462084 0.0401437 -0.0985191 0.994325 -1.59805 0 0 0 1 
3394309160136;0.443471;0.0679281;0.970883 0.238946 -0.0170285 0.859066 -0.238654 0.970946 0.0175501 5.88984 0.0207273 -0.0129752 0.999701 -1.29215 0 0 0 1 
3394309160137;0.250953;0.0557884;0.980701 -0.185739 -0.061053 0.332606 0.191521 0.975426 0.108921 -4.59297 0.0393219 -0.118511 0.992174 -1.38745 0 0 0 1 
3394309160138;0.370395;0.0600248;0.923897 -0.27677 -0.264223 1.84646 0.256214 0.960335 -0.110046 -5.50031 0.2842 0.0339733 0.958163 -6.02541 0 0 0 1 
3394309160139;0.0858104;0.0684582;0.997834 0.0647499 -0.0116348 0.0405648 -0.0635801 0.994583 0.0822323 1.35769 0.0168963 -0.0813144 0.996545 -0.469169 0 0 0 1 
3394309160140;0.322515;0.058942;0.902211 -0.0567389 -0.427546 2.93794 0.0622188 0.998062 -0.00115654 -1.46103 0.426783 -0.0255579 0.903993 -9.98689 0 0 0 1 
3394309160141;0.361297;0.0739845;0.94263 0.333796 0.00535662 1.16123 -0.333826 0.942333 0.0238667 7.98976 0.00291887 -0.0242856 0.999701 -0.120004 0 0 0 1 
3394309160142;0.193657;0.0676986;0.967492 0.0144072 0.252491 0.163533 -0.0256743 0.998813 0.0413858 0.592626 -0.251595 -0.046523 0.966714 6.01941 0 0 0 1 
3394309160143;0.448915;0.0610451;0.973505 0.228233 -0.0140273 0.00589406 -0.227667 0.973158 0.0336202 5.00305 0.0213241 -0.0295358 0.999336 -0.814949 0 0 0 1 
3394309160144;0.382267;0.0526181;0.924633 -0.344912 -0.161523 1.00888 0.331905 0.937734 -0.102437 -8.17028 0.186798 0.0411065 0.981538 -4.46272 0 0 0 1 
3394309160145;0.390824;0.0567667;0.909661 0.117564 -0.398365 2.80793 -0.206048 0.960498 -0.187049 5.15585 0.360639 0.252233 0.897952 -8.29585 0 0 0 1 
3394309160146;0.519843;0.0652552;0.98804 0.0461662 0.147127 0.0693597 -0.0804042 0.968399 0.23609 1.67764 -0.131578 -0.245096 0.960529 4.00812 0 0 0 1 
3394309160147;0.314525;0.0583641;0.951903 -0.196354 -0.235214 0.684416 0.239281 0.955881 0.170401 -5.61389 0.191378 -0.218487 0.95689 -4.30996 0 0 0 1 
3394309160148;0.159477;0.0673679;0.996597 0.00138629 0.0824121 0.0992995 -0.0101858 0.994266 0.106451 -0.0517428 -0.0817919 -0.106928 0.990897 1.81811 0 0 0 1 
3394309160149;0.32406;0.0598673;0.995888 -0.0880278 0.0214244 0.283108 0.0758489 0.939444 0.334204 -2.121 -0.0495463 -0.331205 0.942257 0.575497 0 0 0 1 
