#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/stairs_local.txt /home/point_clouds_registration_benchmark/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
5494384560041;0.496934;0.26308;0.863759 -0.291944 0.410717 -0.16494 0.293442 0.954028 0.0610139 -1.11204 -0.409648 0.0678203 0.909719 2.35054 0 0 0 1 
5494384560042;0.516103;0.294522;0.978055 -0.0147515 -0.207822 0.190884 0.0515227 0.983634 0.172657 -0.645665 0.201874 -0.179576 0.962808 -0.985603 0 0 0 1 
5494384560043;0.0787389;0.269386;0.998076 -0.0148457 0.0601924 -0.110956 0.0142396 0.999844 0.010486 -0.181947 -0.0603386 -0.0096087 0.998132 0.558418 0 0 0 1 
5494384560044;0.670233;0.255565;0.996315 0.0544992 0.066223 0.159514 -0.0581195 0.996847 0.0540291 0.254881 -0.0630696 -0.0576789 0.996341 1.20927 0 0 0 1 
5494384560045;0.454928;0.265565;0.89152 -0.266354 0.366398 -0.505362 0.15682 0.940322 0.301997 -1.10831 -0.42497 -0.211778 0.880085 1.99325 0 0 0 1 
5494384560046;0.663952;0.259198;0.982312 0.155988 -0.103585 0.340989 -0.153889 0.987691 0.0280029 1.21907 0.106678 -0.0115669 0.994226 -0.262441 0 0 0 1 
5494384560047;0.60701;0.278981;0.991487 0.0240222 -0.127973 -0.279254 -0.0456359 0.984602 -0.168747 0.705575 0.121949 0.173151 0.977316 -0.39047 0 0 0 1 
5494384560048;0.280379;0.247396;0.997656 0.0109633 0.0675471 -0.124824 -0.0144709 0.99856 0.0516599 -0.196275 -0.0668835 -0.0525163 0.996378 0.812228 0 0 0 1 
5494384560049;0.480826;0.266029;0.911013 0.341332 0.231404 0.541492 -0.340049 0.939247 -0.0466984 1.39776 -0.233285 -0.0361459 0.971736 1.13775 0 0 0 1 
5494384560050;0.519994;0.222749;0.971462 0.214105 0.102077 -0.223584 -0.210069 0.976463 -0.0488939 0.264375 -0.110143 0.0260552 0.993574 0.716334 0 0 0 1 
5494384560051;0.245903;0.245719;0.998209 -0.0135602 0.0582604 -0.0738314 0.0107352 0.998764 0.0485305 -0.32709 -0.0588465 -0.0478181 0.997121 0.259519 0 0 0 1 
5494384560052;0.581213;0.227424;0.941013 0.15985 0.298232 -0.402501 -0.201084 0.973042 0.112938 0.0294443 -0.272139 -0.166246 0.947788 1.06242 0 0 0 1 
5494384560053;0.543864;0.265428;0.95347 -0.211519 0.214839 -0.545189 0.18591 0.973476 0.133352 -1.28019 -0.237347 -0.087207 0.967503 0.846559 0 0 0 1 
5494384560054;0.812423;0.242747;0.982574 -0.0226194 -0.184489 0.207602 0.0355761 0.997103 0.0672252 -0.538542 0.182434 -0.0726172 0.980533 -1.32787 0 0 0 1 
5494384560055;0.804846;0.249721;0.906471 0.0148717 0.422005 0.481491 -0.067611 0.991598 0.110285 0.550752 -0.416819 -0.128502 0.89986 1.91085 0 0 0 1 
5494384560056;0.404608;0.253279;0.974951 0.164204 0.150028 -0.223308 -0.16357 0.986391 -0.0166396 0.195952 -0.150718 -0.00831731 0.988542 0.775873 0 0 0 1 
5494384560057;0.241612;0.254572;0.977264 0.203235 -0.0604206 0.257015 -0.194389 0.972612 0.127431 0.421085 0.0846643 -0.112789 0.990005 -0.030946 0 0 0 1 
5494384560058;0.361634;0.255233;0.989049 -0.0992994 0.109186 0.0468445 0.109651 0.989583 -0.0932814 -0.126691 -0.098786 0.104232 0.989635 0.673184 0 0 0 1 
5494384560059;0.672349;0.257405;0.996748 0.00199558 0.0805628 -0.136764 -0.00316391 0.999892 0.0143771 -0.0526246 -0.0805254 -0.0145852 0.996646 -0.18837 0 0 0 1 
5494384560060;0.435775;0.243498;0.953108 -0.289746 -0.0873624 -0.101067 0.302605 0.908783 0.287304 -1.67257 -0.00385151 -0.300268 0.953847 0.057836 0 0 0 1 
5494384560062;0.821662;0.136792;0.967143 -0.187484 -0.171708 0.384638 0.188109 0.982065 -0.0127768 -1.61431 0.171024 -0.0199428 0.985065 -1.23909 0 0 0 1 
5494384560063;1.2461;0.138865;0.943857 0.107397 -0.31241 1.76736 -0.107338 0.99407 0.0174378 0.732726 0.312431 0.0170749 0.949787 -2.38264 0 0 0 1 
5494384560064;0.351118;0.162011;0.919368 -0.393189 0.0128683 0.256468 0.39271 0.919201 0.0291242 -2.55917 -0.0232798 -0.0217223 0.999493 0.232395 0 0 0 1 
5494384560065;1.02628;0.173969;0.99684 0.0771303 0.0190103 -0.0421384 -0.0761902 0.996031 -0.046018 0.409829 -0.0224843 0.0444241 0.99876 1.00948 0 0 0 1 
5494384560066;0.385602;0.167634;0.895677 0.438411 -0.0745592 1.09668 -0.439517 0.898233 0.00174831 2.72003 0.067738 0.0312041 0.997215 -0.245234 0 0 0 1 
5494384560067;1.09812;0.171638;0.979582 -0.123294 0.158798 -0.383029 0.143033 0.982475 -0.119516 -0.891209 -0.141279 0.139789 0.980051 0.33508 0 0 0 1 
5494384560068;0.284277;0.160355;0.987716 0.146034 -0.0556047 0.330795 -0.123165 0.946551 0.298112 0.0502459 0.0961672 -0.287602 0.95291 -0.526587 0 0 0 1 
5494384560069;0.305684;0.175511;0.988329 0.149824 -0.0275267 0.455195 -0.148742 0.98815 0.0378743 0.906646 0.032875 -0.0333379 0.998903 -0.050083 0 0 0 1 
5494384560070;1.06788;0.174425;0.998059 0.0620968 0.00469264 0.748913 -0.0620658 0.985743 0.156393 0.066467 0.00508575 -0.15638 0.987684 -0.277013 0 0 0 1 
5494384560071;0.199717;0.160372;0.999881 -0.012232 0.0094365 0.0350632 0.0121598 0.999897 0.00767325 -0.112192 -0.00952938 -0.00755759 0.999926 0.294283 0 0 0 1 
5494384560072;1.02349;0.152864;0.963443 -0.00237837 -0.267903 1.1319 -0.0681696 0.964873 -0.25372 1.72791 0.259096 0.262708 0.929438 -1.28715 0 0 0 1 
5494384560073;0.123206;0.146676;0.99379 -0.110818 0.0100731 -0.0198362 0.110083 0.992322 0.0563794 -0.806473 -0.0162436 -0.0549203 0.998359 0.212202 0 0 0 1 
5494384560074;0.700296;0.412583;0.960879 0.273559 0.0433272 0.121877 -0.27331 0.961855 -0.0116952 2.09985 -0.0448738 -0.000604049 0.998992 0.116488 0 0 0 1 
5494384560075;0.186882;0.163324;0.999809 0.0136503 0.0139782 0.0704865 -0.0134567 0.999813 -0.0138541 0.16464 -0.0141647 0.0136633 0.999806 0.0822939 0 0 0 1 
5494384560076;1.00141;0.134268;0.992731 -0.0883848 0.0816891 -0.27434 0.0805422 0.992236 0.094771 -0.522241 -0.0894311 -0.0875027 0.992142 1.3691 0 0 0 1 
5494384560077;0.605922;0.155357;0.89419 -0.33213 -0.30019 1.40213 0.357202 0.933506 0.0311823 -2.28556 0.269873 -0.135112 0.953369 -1.81089 0 0 0 1 
5494384560078;0.686652;0.147365;0.920516 -0.387996 0.0459352 0.0892374 0.38651 0.887129 -0.252214 -1.78799 0.0571076 0.249921 0.966581 0.323611 0 0 0 1 
5494384560079;0.330281;0.168763;0.926516 0.375602 -0.0221889 0.689838 -0.367448 0.915937 0.161374 1.91754 0.080936 -0.141362 0.986644 -0.421434 0 0 0 1 
5494384560080;0.779401;0.174484;0.918139 0.389416 -0.0733235 1.27434 -0.378916 0.916937 0.125096 2.35729 0.115947 -0.087072 0.989431 -0.507772 0 0 0 1 
5494384560081;0.603531;0.168038;0.978588 0.201734 -0.0408587 0.536663 -0.205166 0.971952 -0.114958 1.82029 0.0165218 0.120879 0.99253 0.370734 0 0 0 1 
5494384560082;0.617118;0.136387;0.894408 -0.269866 -0.35666 1.42977 0.326534 0.938948 0.108408 -2.05758 0.305629 -0.213423 0.927923 -2.00586 0 0 0 1 
5494384560083;0.290683;0.177541;0.943657 0.307684 0.121829 0.189283 -0.29528 0.949083 -0.109781 2.13752 -0.149403 0.067622 0.986461 1.05384 0 0 0 1 
5494384560084;0.175327;0.171075;0.987968 -0.104616 -0.11391 0.346753 0.0921635 0.989695 -0.10959 -0.227138 0.124201 0.0977728 0.987428 -0.627875 0 0 0 1 
5494384560085;0.943472;0.161127;0.993658 -0.109325 -0.0263062 0.0638694 0.097007 0.951752 -0.291133 -0.208264 0.0568651 0.286735 0.956321 0.597479 0 0 0 1 
5494384560086;0.821732;0.158169;0.991173 -0.0216666 0.130791 -0.471322 0.00658712 0.993385 0.114643 -0.523413 -0.13241 -0.11277 0.984759 1.44794 0 0 0 1 
5494384560087;0.12902;0.138328;0.998968 0.026427 -0.036945 0.0545673 -0.0250288 0.998971 0.0378093 0.103085 0.0379062 -0.0368456 0.998602 -0.0834173 0 0 0 1 
5494384560088;1.25698;0.463288;0.891481 0.0637639 -0.448548 1.86262 -0.0488119 0.997801 0.0448308 -0.477659 0.450421 -0.0180713 0.892633 -2.3342 0 0 0 1 
5494384560089;1.3654;0.676985;0.944003 0.321614 0.073636 0.224984 -0.322169 0.946671 -0.00453682 2.47733 -0.0711682 -0.0194404 0.997275 -0.236909 0 0 0 1 
5494384560090;0.736364;0.154693;0.959807 -0.280497 -0.0096209 0.553131 0.258373 0.896454 -0.360018 -0.485018 0.109609 0.343062 0.932896 -0.175656 0 0 0 1 
5494384560091;0.484121;0.183511;0.94411 -0.147036 -0.295021 1.11767 0.212725 0.95546 0.20456 -1.7973 0.251803 -0.255886 0.933337 -1.08926 0 0 0 1 
5494384560093;0.0553842;0.29563;0.986798 0.109027 -0.119765 0.340598 -0.11635 0.991631 -0.0559447 0.972114 0.112663 0.0691408 0.991225 -0.500074 0 0 0 1 
5494384560094;0.672056;0.546222;0.87883 0.0849997 -0.469503 1.90103 -0.0544062 0.995438 0.0783768 0.0616689 0.474023 -0.043336 0.879445 -2.42298 0 0 0 1 
5494384560095;0.854827;0.338459;0.85983 0.49599 -0.121192 1.37169 -0.507084 0.857269 -0.0891963 3.08379 0.0596539 0.138148 0.988613 0.204499 0 0 0 1 
5494384560096;0.268636;0.342958;0.968832 -0.148218 -0.198482 0.469042 0.124875 0.984212 -0.125429 -0.67287 0.21394 0.0967338 0.972045 -1.2512 0 0 0 1 
5494384560097;0.745786;0.322449;0.99062 0.0964372 -0.096804 -0.144077 -0.098116 0.995094 -0.0127232 0.19526 0.095102 0.0221019 0.995222 -0.199788 0 0 0 1 
5494384560098;0.365154;0.439615;0.94919 -0.198669 -0.244066 0.654499 0.210094 0.977446 0.0214328 -1.60426 0.234303 -0.0716205 0.969522 -1.38881 0 0 0 1 
5494384560099;0.345567;0.410329;0.992997 0.11538 -0.0253792 -0.297437 -0.117717 0.984475 -0.130201 1.26574 0.0099627 0.132276 0.991163 0.111996 0 0 0 1 
5494384560100;0.37298;0.368195;0.940798 -0.0910071 -0.326522 0.793446 0.0844336 0.995839 -0.0342809 -0.431796 0.328283 0.00468203 0.944568 -1.73521 0 0 0 1 
5494384560101;0.595346;0.438273;0.877473 0.466388 0.11191 0.413119 -0.461581 0.88455 -0.0671877 3.37221 -0.130326 0.00729979 0.991444 1.50463 0 0 0 1 
5494384560102;0.240088;0.431187;0.996878 -0.0789401 -0.00134369 -0.295926 0.0780399 0.987804 -0.134731 -0.360763 0.011963 0.134206 0.990881 0.126023 0 0 0 1 
5494384560103;0.65911;0.341289;0.990548 0.0972718 -0.0967109 0.177585 -0.105531 0.990836 -0.0843081 0.785772 0.0876238 0.0937172 0.991735 -0.87938 0 0 0 1 
5494384560104;0.317417;0.467045;0.994872 0.0160601 -0.0998556 -0.0290368 0.00986304 0.9672 0.253825 -0.76259 0.100657 -0.253508 0.962082 -0.447673 0 0 0 1 
5494384560105;0.561217;0.381328;0.928933 0.153638 -0.336865 0.877841 -0.209183 0.968496 -0.135126 1.79617 0.305492 0.195989 0.931806 -1.2837 0 0 0 1 
5494384560106;0.669368;0.485912;0.986999 0.119329 0.107676 -0.274989 -0.113798 0.991916 -0.056154 0.418874 -0.113506 0.0431707 0.992599 1.2433 0 0 0 1 
5494384560107;0.196586;0.37671;0.960135 0.245884 -0.132973 0.479121 -0.248134 0.968726 -0.000364601 1.64127 0.128725 0.0333452 0.99112 -0.75867 0 0 0 1 
5494384560108;0.588165;0.439367;0.945091 0.292983 -0.144787 0.725525 -0.248335 0.931832 0.26461 1.00591 0.212443 -0.214125 0.953424 -1.46353 0 0 0 1 
5494384560109;0.964218;0.379212;0.965934 0.257351 0.0272264 0.0553378 -0.257125 0.966309 -0.0115577 1.85463 -0.0292835 0.00416343 0.999562 1.10493 0 0 0 1 
5494384560110;0.522946;0.396464;0.941532 -0.315634 -0.11787 0.0168939 0.308748 0.948324 -0.0731943 -2.12828 0.134882 0.0325226 0.990328 -0.815107 0 0 0 1 
5494384560111;0.382633;0.350773;0.992255 0.122284 -0.0218302 -0.218895 -0.124163 0.971198 -0.203367 1.41981 -0.00366712 0.204503 0.978859 0.0704435 0 0 0 1 
5494384560112;1.20633;0.383447;0.98403 -0.098905 -0.147993 -0.336582 0.098389 0.995089 -0.0108213 -0.233124 0.148336 -0.00391233 0.988929 -0.253892 0 0 0 1 
5494384560113;0.493118;0.346119;0.959914 0.249389 -0.127943 0.544116 -0.267111 0.952248 -0.147906 2.16815 0.084947 0.176152 0.980691 -0.650135 0 0 0 1 
5494384560114;0.011633;0.334254;0.988043 0.113134 -0.104745 0.228174 -0.120673 0.990315 -0.068665 1.04064 0.0959624 0.0804839 0.992126 -0.398955 0 0 0 1 
5494384560115;0.837027;0.350976;0.940798 0.0264117 -0.337938 0.686688 0.0197848 0.990981 0.13253 -0.91314 0.338391 -0.13137 0.931791 -1.73686 0 0 0 1 
5494384560116;0.753813;0.348616;0.987019 0.0754037 -0.141799 -0.277188 -0.0770432 0.997009 -0.00610021 0.623062 0.140915 0.0169457 0.989877 -1.02781 0 0 0 1 
5494384560117;0.39392;0.383692;0.906261 0.417052 -0.0689874 0.749691 -0.42095 0.905283 -0.0571315 3.038 0.0386264 0.0808163 0.99598 0.195388 0 0 0 1 
5494384560118;0.486867;0.313095;0.974696 0.168877 -0.146452 0.695214 -0.208459 0.923237 -0.322768 1.9976 0.0807016 0.345129 0.935079 -0.322725 0 0 0 1 
5494384560119;0.307339;0.426268;0.929061 0.362549 -0.0735134 0.688992 -0.359848 0.931795 0.0476168 2.38597 0.0857628 -0.0177852 0.996157 -0.30197 0 0 0 1 
5494384560120;1.07013;0.368261;0.971191 -0.111765 -0.210469 0.578506 0.0827375 0.9864 -0.142022 -0.137146 0.22348 0.120516 0.967229 -2.03499 0 0 0 1 
5494384560121;0.937742;0.350934;0.826924 0.492904 -0.270633 1.42345 -0.523424 0.850596 -0.0501418 3.01019 0.205484 0.183119 0.961376 -1.23575 0 0 0 1 
5494384560122;0.448809;0.375027;0.878448 0.468722 0.0928948 0.50262 -0.451702 0.87797 -0.158536 3.57492 -0.155868 0.0973047 0.982974 1.4781 0 0 0 1 
5494384560124;0.180601;0.532448;0.991264 -0.103151 0.082188 -0.278357 0.109855 0.990583 -0.081713 0.282867 -0.0729853 0.090028 0.993261 0.399035 0 0 0 1 
5494384560125;0.336264;0.491147;0.946332 -0.152297 0.285063 -0.553034 0.217225 0.952803 -0.212085 -0.0698031 -0.239309 0.262626 0.934751 1.13324 0 0 0 1 
5494384560126;0.158937;0.396456;0.991007 0.119564 0.0600727 -0.23089 -0.108956 0.981665 -0.156403 1.10481 -0.0776715 0.148452 0.985865 0.463258 0 0 0 1 
5494384560127;0.459182;0.469488;0.987491 -0.128677 -0.0911229 0.502857 0.107955 0.972983 -0.204081 0.740639 0.114922 0.191691 0.974704 -0.18709 0 0 0 1 
5494384560128;0.768681;0.355304;0.968862 -0.11579 0.21886 -0.667531 0.184222 0.927696 -0.324718 0.466816 -0.165436 0.354925 0.920141 0.340029 0 0 0 1 
5494384560129;0.8631;0.640942;0.921865 0.016969 0.38714 -0.936507 -0.0425608 0.997431 0.0576272 0.0428775 -0.385168 -0.0696015 0.920218 1.96414 0 0 0 1 
5494384560130;0.294138;0.548824;0.988025 -0.15098 -0.0318164 0.184366 0.147914 0.985495 -0.0831972 0.112916 0.043916 0.0774948 0.996025 -0.208248 0 0 0 1 
5494384560131;0.331415;0.42661;0.99664 -0.0350659 -0.0740197 -0.0255743 0.0239965 0.989073 -0.145459 0.58875 0.0783115 0.143194 0.986592 0.14408 0 0 0 1 
5494384560132;0.299743;0.581727;0.932794 -0.00285581 -0.360399 0.828128 -0.00711386 0.999628 -0.0263333 0.642501 0.360341 0.0271274 0.932426 -1.24689 0 0 0 1 
5494384560133;0.275606;0.552683;0.914866 0.128458 -0.382778 1.0812 -0.178975 0.978832 -0.0992742 1.47263 0.361923 0.15933 0.918491 -1.14724 0 0 0 1 
5494384560134;0.715759;0.38677;0.968362 0.249198 0.0132683 0.0706726 -0.246378 0.963149 -0.107898 1.59618 -0.0396671 0.101215 0.994073 1.02405 0 0 0 1 
5494384560135;0.221863;0.402305;0.947775 0.301632 0.103636 0.100473 -0.299487 0.953419 -0.0360388 1.83257 -0.109679 0.00311913 0.993962 0.569357 0 0 0 1 
5494384560136;0.513605;0.389187;0.956977 0.290074 0.00716195 -0.157435 -0.288199 0.95308 -0.0926279 2.15576 -0.0336948 0.0865787 0.995675 0.0406476 0 0 0 1 
5494384560137;0.0725673;0.409557;0.99889 0.0448378 -0.0143994 0.00184314 -0.0456063 0.99725 -0.0584161 0.751014 0.0117405 0.059008 0.998188 0.118898 0 0 0 1 
5494384560138;0.458946;0.427258;0.994941 -0.0116291 -0.0997824 0.117449 -0.015726 0.963001 -0.269038 0.955894 0.0992193 0.269246 0.957947 0.311637 0 0 0 1 
5494384560139;0.373858;0.408593;0.976204 0.188259 0.107634 0.077536 -0.170567 0.973079 -0.154999 1.09192 -0.133916 0.132952 0.982034 0.55678 0 0 0 1 
5494384560140;0.407687;0.380578;0.936699 0.325001 -0.130264 0.341232 -0.326037 0.945255 0.0138929 1.64178 0.127648 0.0294575 0.991382 -0.16611 0 0 0 1 
5494384560141;0.827786;0.372638;0.998694 0.0197202 0.0471221 -0.255493 -0.011868 0.986811 -0.161444 0.773502 -0.0496843 0.160674 0.985756 1.2977 0 0 0 1 
5494384560142;0.791925;0.515625;0.998015 -0.039822 0.0487881 -0.786209 0.0499476 0.972363 -0.228068 0.617722 -0.0383576 0.230052 0.972422 -0.225724 0 0 0 1 
5494384560143;0.413054;0.405484;0.877948 0.401337 0.261028 0.0926586 -0.381363 0.915869 -0.125484 2.05054 -0.289428 0.0106217 0.957141 1.26098 0 0 0 1 
5494384560144;0.460909;0.335051;0.986412 0.131865 -0.097996 0.218712 -0.134453 0.990713 -0.0202563 1.00605 0.0944148 0.0331568 0.994981 0.148167 0 0 0 1 
5494384560145;0.514439;0.521514;0.994663 -0.056921 0.0860565 -0.384768 0.0510053 0.996281 0.0694454 0.690415 -0.0896894 -0.0646855 0.993867 0.611745 0 0 0 1 
5494384560146;0.876277;0.413341;0.950915 0.30944 -0.00280396 1.01908 -0.308074 0.945783 -0.102882 1.68351 -0.0291838 0.0986956 0.99469 -0.346613 0 0 0 1 
5494384560147;0.0882485;0.323028;0.98826 0.034017 -0.148946 0.30188 -0.0443004 0.996817 -0.0662764 0.668205 0.146218 0.0720967 0.986622 -0.555539 0 0 0 1 
5494384560148;0.565514;0.335721;0.885136 0.345403 0.311818 0.298585 -0.284647 0.932003 -0.224381 2.35476 -0.368117 0.10985 0.923268 1.6849 0 0 0 1 
5494384560149;0.651367;0.499641;0.993774 -0.101774 0.0453413 -0.518349 0.105569 0.990228 -0.0911277 0.218042 -0.0356238 0.095347 0.994806 0.952113 0 0 0 1 
5494384560150;0.389377;0.383887;0.952256 -0.24911 0.1765 -0.381536 0.274446 0.951731 -0.137433 -0.626243 -0.133745 0.179312 0.974659 0.811689 0 0 0 1 
5494384560151;0.428451;0.584119;0.944226 -0.325078 -0.0525443 0.045237 0.314401 0.937411 -0.149709 -0.392626 0.0979228 0.124839 0.987333 -0.55687 0 0 0 1 
5494384560152;0.492131;0.589741;0.941797 -0.335947 -0.0125589 -0.0874389 0.335886 0.941879 -0.00674172 -1.11084 0.0140938 0.00213099 0.999898 -0.141163 0 0 0 1 
