#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
36535719080051;0.440086;1.03558;0.987377 -0.118812 0.104735 -1.56793 0.125154 0.990544 -0.0561979 0.107459 -0.097068 0.0685966 0.992911 -0.25887 0 0 0 1 
36535719080052;0.307637;0.65148;0.98612 -0.0457795 0.159596 -1.14314 0.00559253 0.969849 0.243642 0.0998625 -0.165938 -0.239367 0.956644 0.437901 0 0 0 1 
36535719080053;0.461332;0.920805;0.965456 -0.0536225 0.254989 -1.25507 0.0389871 0.997307 0.0621119 0.175829 -0.257633 -0.050025 0.964947 1.06163 0 0 0 1 
36535719080054;0.521749;0.509515;0.940515 -0.0184221 0.339252 -0.485291 -0.0258568 0.991752 0.125538 1.05128 -0.338766 -0.126842 0.932281 0.882797 0 0 0 1 
36535719080055;0.319357;1.00016;0.970976 -0.0760748 0.226755 -1.57506 0.0958944 0.992355 -0.0776964 0.116927 -0.219111 0.0971859 0.970848 0.298362 0 0 0 1 
36535719080056;0.611624;0.993249;0.979576 -0.0785254 0.185109 -1.67444 0.0921407 0.993548 -0.0661232 0.227355 -0.178722 0.0818288 0.980491 -0.584213 0 0 0 1 
36535719080057;0.403587;0.238339;0.992334 0.101123 -0.0710493 -0.273323 -0.108532 0.988033 -0.1096 0.000877792 0.0591159 0.116471 0.991433 -0.535605 0 0 0 1 
36535719080058;0.354702;0.67168;0.975634 -0.0865464 0.201615 -0.893607 0.108127 0.989236 -0.098591 -0.258214 -0.190912 0.117989 0.97449 -0.0520258 0 0 0 1 
36535719080059;0.377989;0.27716;0.981908 0.162058 0.0979453 -0.401623 -0.143522 0.974352 -0.17332 1.13191 -0.123521 0.156127 0.979983 -0.294475 0 0 0 1 
36535719080060;0.383603;0.527839;0.996162 0.0404296 0.0776287 -0.728584 -0.0471166 0.995151 0.0863377 0.54609 -0.0737617 -0.089664 0.993237 -0.174958 0 0 0 1 
36535719080062;0.362158;0.238546;0.98491 0.173005 0.00456046 -0.226527 -0.173007 0.984921 0.0001071 -0.0629573 -0.00447317 -0.000894477 0.99999 -1.20289 0 0 0 1 
36535719080063;0.299523;0.238147;0.990337 -0.126833 0.0560808 0.0927553 0.119484 0.985656 0.119189 -0.874852 -0.0703935 -0.111337 0.991286 -0.766384 0 0 0 1 
36535719080064;0.461382;0.294795;0.99534 -0.0681255 -0.0682468 0.396023 0.0461278 0.957882 -0.283432 -0.18468 0.0846814 0.278963 0.956561 -1.65774 0 0 0 1 
36535719080065;0.4807;0.754313;0.955542 0.168197 0.242177 -0.21224 -0.213124 0.961573 0.173075 -1.96249 -0.20376 -0.216995 0.95467 0.911509 0 0 0 1 
36535719080066;0.231893;0.228625;0.993333 -0.0756821 0.0869537 0.434215 0.0691038 0.994685 0.0763251 -1.27278 -0.092268 -0.0698074 0.993284 0.245868 0 0 0 1 
36535719080067;0.276753;0.223177;0.976337 0.198416 0.0860085 -0.0830577 -0.21534 0.855431 0.471027 -0.474639 0.0198853 -0.478402 0.877916 0.295354 0 0 0 1 
36535719080068;0.41506;0.466951;0.991565 -0.118048 0.05352 0.318947 0.116538 0.992717 0.0305265 -1.51896 -0.0567338 -0.0240319 0.9981 -0.981469 0 0 0 1 
36535719080069;0.168667;0.247127;0.996248 0.0358161 0.0787791 -0.066702 -0.0505459 0.979742 0.19378 -0.861855 -0.0702428 -0.197035 0.977877 0.384356 0 0 0 1 
36535719080070;0.366766;0.241421;0.957786 0.267195 -0.106076 0.0735212 -0.198979 0.882466 0.426216 -0.621343 0.207492 -0.387117 0.89838 -0.93818 0 0 0 1 
36535719080071;0.314881;0.269718;0.993221 -0.115758 -0.0106006 -0.310491 0.115493 0.993045 -0.0228859 -0.544467 0.0131761 0.0215065 0.999682 -0.120313 0 0 0 1 
36535719080072;0.205179;0.276453;0.997649 -0.050453 0.0463804 0.268151 0.045309 0.993338 0.105959 -0.536604 -0.0514173 -0.103608 0.993288 0.294558 0 0 0 1 
36535719080073;0.364246;0.375334;0.943664 -0.170537 0.283578 -0.240901 0.0681201 0.938732 0.337848 -1.71606 -0.323819 -0.299498 0.897464 0.894839 0 0 0 1 
36535719080074;0.343501;0.976309;0.983545 0.146262 0.106052 -0.192105 -0.167397 0.958581 0.230435 -2.98127 -0.0679559 -0.244396 0.967291 0.185157 0 0 0 1 
36535719080075;0.45993;1.01857;0.969902 0.182366 -0.161345 0.317983 -0.20712 0.966296 -0.152881 -1.94986 0.128027 0.181697 0.974985 -1.00857 0 0 0 1 
36535719080076;0.347563;0.230958;0.958329 0.282737 0.0407969 0.368075 -0.283646 0.924849 0.253376 -0.656356 0.033908 -0.25439 0.966507 0.0505198 0 0 0 1 
36535719080077;0.245685;0.253031;0.953782 0.27303 -0.125521 0.0624718 -0.232786 0.935459 0.265946 -0.218028 0.190031 -0.224435 0.955781 -0.419547 0 0 0 1 
36535719080078;0.322722;0.211469;0.9954 0.095787 0.00198746 -0.426404 -0.0951596 0.986046 0.136593 -0.0642617 0.0111241 -0.136154 0.990625 -0.8458 0 0 0 1 
36535719080079;0.340882;1.0143;0.993182 0.0956833 0.0665872 -0.225314 -0.106982 0.975029 0.194608 -3.25084 -0.0463037 -0.200405 0.978618 -0.386363 0 0 0 1 
36535719080080;0.326117;0.244138;0.968586 0.157685 0.192292 0.158468 -0.20924 0.934639 0.287522 0.287439 -0.134386 -0.318725 0.938272 0.960798 0 0 0 1 
36535719080081;0.410409;0.505748;0.986805 -0.156363 0.0420316 -0.254245 0.153836 0.986403 0.0578311 -1.67125 -0.0505027 -0.050602 0.997441 -0.838747 0 0 0 1 
36535719080082;0.216435;0.250237;0.993976 0.109383 -0.00683787 0.351479 -0.107645 0.986096 0.126599 -0.115195 0.0205905 -0.1251 0.99193 0.194387 0 0 0 1 
36535719080083;0.161862;0.198828;0.979176 0.200467 0.0320446 -0.0120053 -0.202711 0.974055 0.100623 -0.0319359 -0.0110416 -0.105024 0.994408 -0.339882 0 0 0 1 
36535719080084;0.439577;0.877917;0.988872 -0.148543 0.00820403 -0.0683789 0.14759 0.986471 0.0713567 -3.17394 -0.0186926 -0.0693518 0.997417 -0.108455 0 0 0 1 
36535719080085;0.124875;0.215683;0.983373 0.151967 0.0994146 -0.0508399 -0.168382 0.968055 0.185788 -0.20688 -0.0680052 -0.199438 0.977548 0.088262 0 0 0 1 
36535719080086;0.392366;0.243918;0.949557 0.200516 -0.241112 1.03749 -0.171448 0.975727 0.136242 -0.212813 0.262578 -0.0880315 0.960887 -1.27264 0 0 0 1 
36535719080087;0.41425;0.583712;0.997048 -0.0667967 -0.0378618 0.0051945 0.0763134 0.916454 0.392797 -1.92825 0.00846108 -0.394526 0.918846 -0.603216 0 0 0 1 
36535719080088;0.317089;0.21794;0.970604 0.198246 0.136482 -0.119965 -0.212786 0.971794 0.101676 -0.245529 -0.112475 -0.127728 0.985411 -0.639828 0 0 0 1 
36535719080089;0.0976208;0.217405;0.999754 0.010151 -0.0196967 0.105783 -0.008706 0.997359 0.0721115 -0.475916 0.0203767 -0.0719223 0.997202 -0.087812 0 0 0 1 
36535719080090;0.312576;0.196225;0.994846 0.0609343 -0.0810426 0.526294 -0.0597968 0.998076 0.0163919 -1.05961 0.0818855 -0.0114613 0.996576 -0.124028 0 0 0 1 
36535719080091;0.378116;0.31505;0.969781 -0.0943825 0.224982 0.678249 0.132702 0.977863 -0.161785 -1.33341 -0.204732 0.186752 0.960837 0.0850388 0 0 0 1 
36535719080093;0.290482;0.0384184;0.99032 0.0274094 -0.136071 0.434652 -0.0437517 0.991977 -0.118605 0.460029 0.131729 0.12341 0.983574 -0.335773 0 0 0 1 
36535719080094;0.395592;0.470754;0.999443 0.025462 -0.0215813 0.445067 -0.0258691 0.999489 -0.0188 0.060776 0.0210916 0.0193478 0.99959 -0.163153 0 0 0 1 
36535719080095;0.347587;0.026499;0.903751 0.251104 -0.346672 0.375085 -0.221212 0.967315 0.123965 0.644119 0.366469 -0.035345 0.929759 -1.15295 0 0 0 1 
36535719080096;0.508705;0.199669;0.966962 -0.0265358 0.253536 0.395283 -0.0156572 0.986507 0.162966 0.161284 -0.25444 -0.161551 0.9535 1.87036 0 0 0 1 
36535719080097;0.390373;0.0207883;0.896805 -0.337651 0.285889 0.291856 0.383973 0.915006 -0.123811 -1.37734 -0.219785 0.220808 0.950231 0.874113 0 0 0 1 
36535719080098;0.177167;0.0257611;0.959232 0.0149887 0.282221 0.0298889 -0.0102716 0.999782 -0.0181864 0.0559904 -0.282432 0.0145461 0.959177 0.93392 0 0 0 1 
36535719080099;0.46993;0.297846;0.998276 0.0366598 0.0458379 0.577481 -0.0491219 0.949271 0.310599 -0.0760684 -0.0321261 -0.312315 0.949435 -0.0662233 0 0 0 1 
36535719080100;0.314307;0.0257708;0.999971 -0.00762592 -0.000242427 -0.265537 0.00758988 0.990996 0.133676 -0.396512 -0.000779154 -0.133673 0.991025 -0.379199 0 0 0 1 
36535719080101;0.365934;0.0350741;0.918321 0.393068 -0.0467444 0.10612 -0.391108 0.9192 0.0458995 1.55125 0.061009 -0.0238684 0.997852 -0.070421 0 0 0 1 
36535719080102;0.240105;0.0173072;0.988419 -0.136137 0.0670489 -0.102479 0.138968 0.989508 -0.039524 -0.513282 -0.0609648 0.0483839 0.996967 -0.133488 0 0 0 1 
36535719080103;0.352767;0.0365739;0.993421 0.0777873 0.0840409 0.0323581 -0.0797756 0.996601 0.0205597 -0.0671835 -0.082156 -0.0271288 0.99625 0.822162 0 0 0 1 
36535719080104;0.495293;0.0170957;0.878097 0.207906 -0.430952 0.0514371 -0.180132 0.978043 0.10481 1.05942 0.44328 -0.0144048 0.896267 -1.40264 0 0 0 1 
36535719080105;0.433787;0.0247489;0.998274 0.0186993 0.055676 0.071987 -0.0177876 0.9997 -0.0168262 0.0906936 -0.0559739 0.0158068 0.998307 1.05839 0 0 0 1 
36535719080106;0.129754;0.0274473;0.995552 -0.00826505 0.0938513 0.0882477 0.000485791 0.996582 0.0826111 0.0012765 -0.0942133 -0.0821981 0.992153 0.271784 0 0 0 1 
36535719080107;0.262145;0.0269132;0.960071 0.273998 -0.0564759 0.0768174 -0.277187 0.958968 -0.059557 1.28422 0.0378401 0.0728333 0.996626 -0.257594 0 0 0 1 
36535719080108;0.397924;0.321044;0.985465 0.169635 -0.00911564 -0.307219 -0.163511 0.96171 0.21995 0.216111 0.0460778 -0.215262 0.975469 -0.249096 0 0 0 1 
36535719080109;0.398301;0.0262227;0.877052 0.393582 0.27545 0.240778 -0.386702 0.918615 -0.0812925 1.73902 -0.285028 -0.0352192 0.957872 1.22764 0 0 0 1 
36535719080110;0.208018;0.0297265;0.988793 0.149104 0.00744817 0.0236187 -0.149245 0.988488 0.0248441 0.365644 -0.00365807 -0.0256773 0.999664 -0.194869 0 0 0 1 
36535719080111;0.465339;0.0169371;0.945912 -0.215282 0.242701 -0.0894532 0.23786 0.968947 -0.0675622 -0.295454 -0.22062 0.121637 0.967746 1.20999 0 0 0 1 
36535719080112;0.541337;0.0230539;0.898903 0.349129 -0.264732 1.27017 -0.334342 0.937073 0.100549 1.39218 0.283178 -0.0018723 0.959066 -1.10099 0 0 0 1 
36535719080113;0.28814;0.0299531;0.999789 0.017509 0.0107843 -0.0159289 -0.017569 0.999831 0.00549771 0.610059 -0.0106862 -0.00568602 0.999927 0.167986 0 0 0 1 
36535719080114;0.343577;0.20771;0.998601 -0.0516249 0.0114619 0.222526 0.0518087 0.998523 -0.0163651 -0.234954 -0.0106001 0.016936 0.9998 0.458785 0 0 0 1 
36535719080115;0.500998;0.837285;0.999772 -0.000748709 -0.0213395 0.611839 0.00112866 0.999841 0.0177986 -0.901859 0.0213228 -0.0178186 0.999614 -0.149295 0 0 0 1 
36535719080116;0.41433;0.0191148;0.954547 -0.226392 0.193874 0.486259 0.166643 0.944647 0.282617 -0.835135 -0.247125 -0.237463 0.939436 1.50126 0 0 0 1 
36535719080117;0.508343;0.0199062;0.996561 -0.0353809 0.0749304 0.0512095 0.0224234 0.98567 0.167191 0.0111887 -0.079772 -0.164936 0.983073 1.31189 0 0 0 1 
36535719080118;0.0642213;0.0194022;0.99775 0.0667302 -0.00650366 -0.0635332 -0.0668491 0.997558 -0.0202194 0.300518 0.00513854 0.0206086 0.999774 -0.0445376 0 0 0 1 
36535719080119;0.384568;0.275029;0.962583 0.247964 0.109308 0.330975 -0.260226 0.958365 0.117551 0.680644 -0.0756084 -0.141598 0.987033 0.168897 0 0 0 1 
36535719080120;0.113108;0.0316246;0.999021 -0.0314391 0.0311089 0.0562875 0.0304359 0.999018 0.0322107 -0.18681 -0.032091 -0.0312323 0.998997 0.28065 0 0 0 1 
36535719080121;0.423482;0.0253096;0.974429 0.218442 -0.0526445 0.329011 -0.182622 0.906424 0.380847 0.231388 0.130911 -0.361494 0.923138 -0.29481 0 0 0 1 
36535719080122;0.427092;0.0290902;0.9699 -0.231561 0.0753189 0.14207 0.224263 0.969967 0.0941801 -1.5162 -0.0948653 -0.0744541 0.992702 0.750742 0 0 0 1 
36535719080124;0.190705;0.0286517;0.983971 0.171135 0.0501386 -0.00707393 -0.173673 0.983452 0.0515694 0.427723 -0.0404835 -0.0594505 0.99741 0.270359 0 0 0 1 
36535719080125;0.422416;0.0688903;0.885579 0.413097 -0.212368 0.319331 -0.382977 0.908093 0.169398 1.19272 0.262828 -0.0686831 0.962395 -0.933872 0 0 0 1 
36535719080126;0.446714;0.0246446;0.99201 0.120556 -0.0371886 0.250222 -0.123262 0.988982 -0.0819804 -0.215419 0.0268956 0.0859093 0.99594 -0.321472 0 0 0 1 
36535719080127;0.355012;0.547678;0.999691 0.00718545 0.0238154 0.723094 -0.004898 0.995489 -0.0947517 0.217255 -0.0243888 0.0946058 0.995216 -0.0842281 0 0 0 1 
36535719080128;0.249905;0.0389533;0.999983 -0.00186388 -0.00555062 0.0488184 0.00187816 0.999995 0.00256809 0.398902 0.00554581 -0.00257847 0.999981 -0.0370079 0 0 0 1 
36535719080129;0.526113;0.653431;0.998042 0.0497669 -0.0378859 0.895953 -0.0511881 0.997984 -0.0375149 0.082799 0.0359425 0.0393807 0.998578 0.12078 0 0 0 1 
36535719080130;0.433817;0.0262241;0.937875 0.0897755 0.335157 -0.170782 -0.0391488 0.987159 -0.15487 -0.286335 -0.344757 0.132128 0.929346 1.09567 0 0 0 1 
36535719080131;0.251532;0.374098;0.998948 -0.0444653 -0.0112156 0.638556 0.0445197 0.998998 0.00464692 -0.0305173 0.0109977 -0.00514135 0.999926 0.0373552 0 0 0 1 
36535719080132;0.431426;0.031347;0.983204 0.0431979 -0.177325 -0.117326 -0.0336724 0.997841 0.0563809 -0.440258 0.179378 -0.0494629 0.982536 -0.937942 0 0 0 1 
36535719080133;0.541591;0.0320158;0.938845 0.225284 0.260416 0.107505 -0.270865 0.950127 0.154567 0.601027 -0.212607 -0.215652 0.953044 1.58616 0 0 0 1 
36535719080134;0.252306;0.0405125;0.996692 -0.0782047 0.0221318 -0.133633 0.079213 0.995648 -0.0490989 -0.439082 -0.0181957 0.0506896 0.998549 -0.208801 0 0 0 1 
36535719080135;0.472023;0.494549;0.972064 -0.0385191 0.231533 0.426455 0.0199959 0.996446 0.0818242 -0.211977 -0.233862 -0.0749086 0.96938 0.929 0 0 0 1 
36535719080136;0.302061;0.0264841;0.973878 0.202195 -0.103334 0.0185475 -0.213825 0.969759 -0.117671 1.06196 0.0764168 0.136692 0.987662 -0.500394 0 0 0 1 
36535719080137;0.328535;0.0266823;0.966847 0.235978 0.0975751 -0.343861 -0.219713 0.963486 -0.153036 0.779008 -0.130125 0.126524 0.983392 0.118312 0 0 0 1 
36535719080138;0.576365;0.0131351;0.9967 0.0644085 0.049402 0.584048 -0.0405848 0.922486 -0.383892 0.369132 -0.0702986 0.38062 0.922056 -0.446348 0 0 0 1 
36535719080139;0.521512;0.0386852;0.96431 -0.263898 0.0215568 0.355501 0.259595 0.958326 0.119252 -1.62975 -0.0521288 -0.1094 0.99263 0.258883 0 0 0 1 
36535719080140;0.470285;0.24292;0.908653 0.39347 0.139757 0.18557 -0.38942 0.919332 -0.0563983 1.32419 -0.150675 -0.00317785 0.988578 0.159634 0 0 0 1 
36535719080141;0.30287;0.0273081;0.971331 0.132654 0.19728 -0.414192 -0.148418 0.98663 0.067326 0.20108 -0.185711 -0.0946756 0.978033 0.658191 0 0 0 1 
36535719080142;0.480003;0.0236284;0.971708 0.203871 0.11925 -0.196941 -0.235307 0.879169 0.414358 0.420551 -0.0203648 -0.430695 0.902268 0.0931234 0 0 0 1 
36535719080143;0.628053;0.646876;0.995041 0.0496982 -0.0861627 0.18356 -0.0595395 0.991499 -0.115695 0.205081 0.0796804 0.120251 0.989541 -0.438408 0 0 0 1 
36535719080144;0.602003;0.029214;0.94285 0.240596 -0.230536 0.368885 -0.286805 0.938166 -0.193873 1.32122 0.169636 0.248912 0.953555 -1.49643 0 0 0 1 
36535719080145;0.170435;0.0220578;0.993788 0.111173 0.00509651 -0.0701163 -0.111206 0.993774 0.00683445 0.413288 -0.00430497 -0.00735876 0.999964 0.219864 0 0 0 1 
36535719080146;0.207536;0.0348435;0.981322 0.188812 0.0368424 -0.0280601 -0.18431 0.977653 -0.101117 0.70611 -0.0551112 0.0924382 0.994192 0.0670235 0 0 0 1 
36535719080147;0.436345;0.0181205;0.984241 0.172972 -0.0367568 0.360222 -0.170022 0.982792 0.0721969 1.0534 0.0486123 -0.0648096 0.996713 -0.392849 0 0 0 1 
36535719080148;0.640142;0.0193686;0.963656 -0.264184 -0.0396713 1.14254 0.252121 0.948474 -0.191916 -0.03802 0.0883283 0.174939 0.980609 -0.641739 0 0 0 1 
36535719080149;0.408897;0.0396571;0.997668 -0.0510364 -0.0453283 0.166535 0.0488964 0.997691 -0.0471272 -0.431054 0.0476289 0.0448008 0.99786 0.445242 0 0 0 1 
