#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
7680147070055;0.73698;0.421028;0.983909 -0.110946 -0.140049 0.870033 0.0403131 0.901484 -0.430931 0.380955 0.174062 0.418351 0.891451 -6.80283 0 0 0 1 
7680147070056;0.896614;0.28836;0.999244 -0.0250856 -0.0297057 -0.169839 0.0244542 0.999471 -0.0214326 0.203299 0.0302276 0.02069 0.999329 -2.21839 0 0 0 1 
7680147070057;0.403726;0.35086;0.99838 0.0100166 0.0560139 -1.27573 -0.00784426 0.999214 -0.038869 0.194287 -0.0563591 0.0383667 0.997673 -1.44668 0 0 0 1 
7680147070058;0.771956;0.411514;0.993553 0.0241275 0.110773 -0.974069 -0.00546714 0.986151 -0.165758 -0.475225 -0.113238 0.164083 0.979925 -6.35652 0 0 0 1 
7680147070059;0.054331;0.266582;0.999859 0.00341572 0.0164143 -0.456903 -0.00331789 0.999977 -0.00598381 0.0797043 -0.0164343 0.00592851 0.999847 -0.492616 0 0 0 1 
7680147070060;0.252286;0.262681;0.999724 0.0206007 0.0113031 -0.924057 -0.0229287 0.960465 0.277456 2.18635 -0.00514048 -0.277639 0.960672 5.39386 0 0 0 1 
7680147070062;0.694613;1.91004;0.996987 0.0257355 0.0731811 1.43897 -0.0281697 0.999077 0.032428 -1.54213 -0.072279 -0.0343917 0.996791 -1.32621 0 0 0 1 
7680147070063;0.642429;1.50868;0.998217 -0.0590475 -0.00868846 2.62444 0.0590607 0.998254 0.00127281 0.564116 0.00859813 -0.00178369 0.999961 -0.135469 0 0 0 1 
7680147070064;1.73702;2.09752;0.996472 -0.0727291 -0.0418722 1.71321 0.0621383 0.974777 -0.214356 0.119247 0.0564059 0.210998 0.975858 -3.35816 0 0 0 1 
7680147070065;2.03958;2.46734;0.982676 -0.0311255 -0.182698 -0.438044 0.0577687 0.988125 0.142377 2.02455 0.176097 -0.150465 0.972805 6.17541 0 0 0 1 
7680147070066;1.4044;1.98;0.996647 -0.0040326 0.081722 1.30098 0.0151914 0.990539 -0.13639 -0.338326 -0.0803988 0.137174 0.987279 -4.15812 0 0 0 1 
7680147070067;2.44929;2.07933;0.992287 -0.112861 -0.0512807 4.1002 0.113822 0.993369 0.0162087 1.56874 0.0491113 -0.0219206 0.998553 -0.883496 0 0 0 1 
7680147070068;0.72785;1.77001;0.99745 0.0145139 -0.0698707 1.26058 -0.0175774 0.998902 -0.0434316 -1.14222 0.0691636 0.044549 0.99661 1.868 0 0 0 1 
7680147070069;0.403431;1.71783;0.996809 -0.0351532 0.0716666 2.7807 0.0620843 0.905744 -0.419253 0.0687332 -0.0501735 0.422365 0.905036 -8.92176 0 0 0 1 
7680147070070;2.46104;2.52491;0.929429 -0.121128 -0.348554 0.839081 0.0418799 0.973111 -0.226498 -1.28753 0.366617 0.195916 0.90951 3.62065 0 0 0 1 
7680147070071;1.40642;1.50184;0.945579 0.0477332 0.321873 1.33393 -0.0882478 0.989728 0.112474 -1.64715 -0.313198 -0.134758 0.940078 -6.86139 0 0 0 1 
7680147070072;0.468235;2.0292;0.997231 0.00700171 -0.074037 1.6523 -0.00750789 0.99995 -0.00656068 -0.54176 0.0739874 0.00709838 0.997234 1.47491 0 0 0 1 
7680147070073;0.953779;1.23754;0.99427 0.0158729 0.105714 1.32327 0.00610844 0.978863 -0.204427 -1.06774 -0.106725 0.203902 0.973157 -5.34219 0 0 0 1 
7680147070074;0.189263;1.33231;0.999164 -0.0401221 -0.00784935 1.94447 0.0381279 0.983786 -0.175247 -0.660592 0.0147534 0.174801 0.984493 -2.64049 0 0 0 1 
7680147070075;2.44638;2.00174;0.964872 -0.119069 -0.23419 3.96641 0.0427887 0.95072 -0.307084 -1.11189 0.259213 0.286276 0.922418 1.64151 0 0 0 1 
7680147070076;2.31741;2.05847;0.996594 -0.0263185 -0.0781564 2.24737 0.0236665 0.999119 -0.0346659 -0.473918 0.0789999 0.0326981 0.996338 3.56952 0 0 0 1 
7680147070077;2.21484;1.37079;0.999081 -0.042819 0.00212896 3.68527 0.042793 0.993002 -0.11007 -0.321464 0.00259902 0.11006 0.993922 0.228465 0 0 0 1 
7680147070078;0.226189;1.79299;0.992739 0.00111877 -0.12028 1.06653 0.0389771 0.943011 0.330472 3.13031 0.113795 -0.332761 0.93612 8.22316 0 0 0 1 
7680147070079;1.94297;2.22136;0.993763 0.0244276 0.108806 0.938726 0.0025799 0.970415 -0.241427 -1.06462 -0.111484 0.240202 0.9643 -7.33922 0 0 0 1 
7680147070080;2.14298;2.04238;0.996705 -0.0803195 0.0113002 2.74304 0.0809887 0.97787 -0.192901 0.571999 0.00444358 0.193181 0.981153 -0.638842 0 0 0 1 
7680147070081;1.69906;1.8595;0.998037 -0.00720057 0.0622195 3.13699 0.014903 0.992141 -0.124234 -1.22792 -0.060836 0.124918 0.9903 -2.11214 0 0 0 1 
7680147070082;2.0972;1.94849;0.959228 -0.128927 -0.251516 1.4389 0.0555734 0.958561 -0.279413 -0.253396 0.277117 0.254043 0.926643 3.88208 0 0 0 1 
7680147070083;0.59076;1.64525;0.99959 -0.017363 0.0227466 2.16725 0.0237659 0.946468 -0.321921 -0.739789 -0.0159394 0.32233 0.946493 -6.39329 0 0 0 1 
7680147070084;0.946739;1.53646;0.997225 -0.0737802 -0.00997021 3.20557 0.0739197 0.99716 0.0144376 0.650461 0.00887668 -0.0151346 0.999846 1.43667 0 0 0 1 
7680147070085;1.67199;2.1334;0.961864 0.00646565 -0.273451 0.0987823 0.0881499 0.939056 0.332271 4.69138 0.258934 -0.343704 0.902674 13.166 0 0 0 1 
7680147070086;1.58068;2.20017;0.999162 0.031351 -0.0263048 1.51255 -0.0308854 0.999362 0.0179225 -1.57566 0.02685 -0.017095 0.999493 -0.646273 0 0 0 1 
7680147070087;0.945675;1.95359;0.993809 -0.0568511 -0.0954592 1.85162 0.0358531 0.977306 -0.208778 -1.10679 0.105162 0.204063 0.973293 -1.23739 0 0 0 1 
7680147070088;1.00125;2.64978;0.980575 0.0512455 0.189333 2.45495 -0.0466157 0.998497 -0.0288293 -2.43236 -0.190526 0.0194434 0.98149 -5.20437 0 0 0 1 
7680147070089;1.42162;2.24735;0.997889 -0.0284515 0.0583759 3.19801 0.026866 0.999253 0.0277675 -0.419316 -0.0591223 -0.0261405 0.997908 0.652842 0 0 0 1 
7680147070090;0.678915;1.39638;0.99852 -0.0379533 -0.0389615 1.97806 0.0392747 0.998659 0.0337291 0.453017 0.0376291 -0.0352093 0.998671 1.3859 0 0 0 1 
7680147070091;1.30647;1.89002;0.98782 -0.0738607 -0.136951 0.839879 0.0588315 0.992109 -0.110718 0.678502 0.144048 0.101312 0.984371 1.75389 0 0 0 1 
7680147070093;0.528987;0.502294;0.995264 -0.0198079 -0.0951733 -0.674125 0.0253911 0.998004 0.0578149 2.08681 0.0938382 -0.0599576 0.99378 7.71233 0 0 0 1 
7680147070094;0.750267;0.674706;0.975412 -0.0249799 -0.218971 -2.64945 0.0528407 0.991083 0.122319 4.71489 0.213963 -0.130882 0.968034 17.8227 0 0 0 1 
7680147070095;1.32662;1.18821;0.995847 0.0547349 0.0727495 -1.39526 -0.0328265 0.961215 -0.273841 -3.75104 -0.0849165 0.270316 0.95902 -13.0209 0 0 0 1 
7680147070096;1.72861;0.176091;0.999659 0.0163531 0.0203402 -0.248465 -0.0153253 0.998647 -0.0496993 -1.26272 -0.0211254 0.0493707 0.998557 0.410005 0 0 0 1 
7680147070097;1.58172;1.62181;0.997094 -0.0123918 -0.0751712 -0.504416 0.0169816 0.99801 0.0607288 1.67034 0.0742691 -0.0618288 0.99532 6.96905 0 0 0 1 
7680147070098;0.811119;0.545925;0.979202 -0.0385167 -0.1992 -2.16222 0.0167309 0.9938 -0.109915 0.430965 0.202198 0.104296 0.973775 12.7115 0 0 0 1 
7680147070099;0.734807;0.425623;0.999956 -0.00181494 0.00916232 -0.141748 0.00188433 0.99997 -0.00756948 -0.247902 -0.00914831 0.00758641 0.999929 -1.35245 0 0 0 1 
7680147070100;0.613699;0.128374;0.937842 0.0792906 0.337883 -4.05642 -0.0586652 0.995761 -0.0708405 -4.74356 -0.342067 0.0466153 0.938518 -26.5536 0 0 0 1 
7680147070101;0.463274;0.407202;0.998867 -0.00590326 -0.0472209 -0.345441 8.50117e-05 0.992496 -0.122277 -0.930832 0.0475884 0.122135 0.991372 0.237649 0 0 0 1 
7680147070102;1.71997;1.16811;0.991254 0.0501038 0.122087 -1.3749 -0.026982 0.982528 -0.18415 -3.29685 -0.12918 0.179245 0.975286 -15.7979 0 0 0 1 
7680147070103;0.768405;0.411816;0.984943 0.0325281 0.169791 -0.54155 -0.0395951 0.998478 0.0384024 -2.35165 -0.168283 -0.0445471 0.984732 -9.74959 0 0 0 1 
7680147070104;1.11988;0.890948;0.99994 0.00669084 0.00872589 -0.232557 -0.00618014 0.998338 -0.0572951 -1.1924 -0.00909474 0.0572377 0.998319 -2.38259 0 0 0 1 
7680147070105;0.792054;0.574824;0.970054 0.0542674 0.23675 -1.96121 -0.0543981 0.998501 -0.00598508 -4.14458 -0.23672 -0.00707289 0.971552 -17.6537 0 0 0 1 
7680147070106;0.562855;0.275932;0.998199 0.00542351 -0.0597388 -0.839762 -0.00906799 0.998102 -0.0609058 -0.946951 0.0592952 0.0613379 0.996354 3.64045 0 0 0 1 
7680147070107;0.610731;0.44356;0.999973 -0.00611085 0.00401622 0.0653421 0.00552428 0.991151 0.132623 1.57182 -0.00479112 -0.132597 0.991158 3.56016 0 0 0 1 
7680147070108;1.42716;1.16696;0.99907 0.00467662 -0.0428526 -0.576067 -0.00673266 0.998827 -0.0479614 -0.951215 0.042578 0.0482053 0.99793 0.702341 0 0 0 1 
7680147070109;0.474796;0.256298;0.901288 0.0347881 0.431822 -4.82907 -0.0967121 0.987773 0.122279 -5.83532 -0.422289 -0.151971 0.893632 -27.631 0 0 0 1 
7680147070110;0.941477;0.788462;0.999973 0.00115872 0.00719014 -0.165406 -0.000640153 0.997425 -0.0717095 -0.737579 -0.00725472 0.071703 0.9974 -2.46095 0 0 0 1 
7680147070111;1.47967;1.26646;0.999966 -0.00103324 0.00819671 0.144203 0.00117527 0.999849 -0.017342 0.0860771 -0.00817755 0.0173511 0.999816 0.394513 0 0 0 1 
7680147070112;1.75011;1.18691;0.994652 -0.00808799 -0.102962 -1.27391 0.0430707 0.938585 0.342351 6.08751 0.0938697 -0.344954 0.933914 12.7473 0 0 0 1 
7680147070113;1.0332;0.977699;0.997647 0.0173368 0.0663319 -0.165445 -0.0133099 0.998069 -0.0606755 -1.32093 -0.0672557 0.0596498 0.995951 -5.73788 0 0 0 1 
7680147070114;0.426388;0.190821;0.982912 -0.0327546 0.181141 0.773721 -0.0401016 0.922305 0.384376 1.89403 -0.179657 -0.385072 0.905231 -3.86209 0 0 0 1 
7680147070115;1.70185;1.59478;0.994354 -0.0141926 -0.10516 -0.967958 -0.0258215 0.928864 -0.36952 -3.15851 0.102924 0.370149 0.923253 -2.35923 0 0 0 1 
7680147070116;1.08478;0.260474;0.99806 0.0482636 0.0393264 -1.53714 -0.0314602 0.936078 -0.350383 -3.3564 -0.0537233 0.348466 0.935781 -13.8144 0 0 0 1 
7680147070117;0.562653;0.580994;0.997217 0.0134641 0.0733242 -0.0307817 -0.0207545 0.994812 0.0995921 -0.630881 -0.0716029 -0.100837 0.992323 -2.61842 0 0 0 1 
7680147070118;0.421204;0.483698;0.992119 -0.0259061 -0.122594 -1.01333 0.013544 0.994833 -0.100617 0.22003 0.124567 0.0981635 0.987343 6.70871 0 0 0 1 
7680147070119;1.56631;0.391739;0.998169 0.00628416 0.0601635 -0.17701 -0.00269403 0.998221 -0.059569 -1.09578 -0.0604308 0.0592978 0.996409 -8.14596 0 0 0 1 
7680147070120;0.829004;0.515391;0.999392 0.0204856 -0.0281994 -0.94254 -0.0248729 0.985936 -0.165263 -2.8383 0.0244173 0.165864 0.985846 -1.31135 0 0 0 1 
7680147070121;0.0967963;0.111121;0.997632 0.000255243 0.0687751 0.251321 -0.00279818 0.999316 0.0368809 -0.0705032 -0.0687186 -0.036986 0.99695 -3.8408 0 0 0 1 
7680147070122;0.194803;0.220761;0.999571 -0.0106232 -0.0273001 -0.10047 0.00955426 0.999194 -0.0389907 0.280444 0.0276923 0.0387132 0.998867 1.30676 0 0 0 1 
7680147070124;1.64617;0.256824;0.997019 0.0286914 0.0716295 -0.150399 -0.0183201 0.989775 -0.141457 -1.59129 -0.0749556 0.139723 0.98735 -6.52929 0 0 0 1 
7680147070125;1.40625;0.297427;0.999836 -0.00982813 0.0152034 -0.276587 0.00977965 0.999947 0.00326017 1.01346 -0.0152346 -0.00311095 0.999879 -2.87607 0 0 0 1 
7680147070126;1.2267;0.248614;0.998545 -0.00480788 -0.0537147 -1.01989 0.00580452 0.999814 0.0184138 1.5016 0.0536162 -0.0186987 0.998387 3.723 0 0 0 1 
7680147070127;1.9725;1.22924;0.986465 -0.0518339 -0.155565 -1.46138 0.0322207 0.991501 -0.126048 2.12504 0.160777 0.11933 0.979751 8.96742 0 0 0 1 
7680147070128;1.62499;0.589246;0.963864 -0.0489124 -0.261866 -3.20964 0.0526831 0.998584 0.00739385 3.62228 0.261134 -0.0209226 0.965076 14.4572 0 0 0 1 
7680147070129;0.486275;0.426726;0.998578 -0.00603337 -0.0529759 -0.39107 0.00358271 0.998924 -0.0462336 0.423899 0.0531979 0.0459781 0.997525 3.90891 0 0 0 1 
7680147070130;1.63305;0.72461;0.997702 0.00251188 0.0677143 -0.114354 -0.0102183 0.993462 0.113704 0.573481 -0.066986 -0.114134 0.991204 -2.9764 0 0 0 1 
7680147070131;2.14793;1.09271;0.937928 0.0957243 0.333357 -3.11277 -0.0106417 0.968648 -0.248208 -1.098 -0.346665 0.229254 0.909541 -23.7674 0 0 0 1 
7680147070132;1.4581;0.809458;0.994902 -0.0241424 -0.097918 -0.807697 0.0242076 0.999707 -0.000522483 1.68706 0.0979019 -0.00185054 0.995194 4.3707 0 0 0 1 
7680147070133;1.07349;1.17378;0.99908 -0.0104487 -0.0415943 -0.34557 0.0102784 0.999938 -0.00430683 0.838963 0.0416368 0.00387534 0.999125 2.84149 0 0 0 1 
7680147070134;1.69636;0.742582;0.992291 -0.0278379 -0.120766 -1.31009 0.0124244 0.991882 -0.126552 0.925803 0.123309 0.124076 0.984581 10.3762 0 0 0 1 
7680147070135;0.51747;0.316215;0.936076 -0.0581519 -0.346959 -5.26551 0.060391 0.998165 -0.00436531 4.08104 0.346576 -0.0168669 0.93787 21.2732 0 0 0 1 
7680147070136;0.646267;0.561177;0.912361 -0.099241 -0.397175 -7.55828 0.0500966 0.989946 -0.132277 3.27172 0.406309 0.100787 0.90816 26.8676 0 0 0 1 
7680147070137;2.04694;1.25294;0.991816 -0.0151906 -0.126769 -1.3461 0.0340856 0.988363 0.148244 3.30662 0.123042 -0.151352 0.980792 9.3526 0 0 0 1 
7680147070138;0.720049;0.478065;0.999191 -0.0127689 -0.0381318 -0.262173 0.00884894 0.994821 -0.101254 0.557346 0.0392272 0.100835 0.99413 2.19671 0 0 0 1 
7680147070139;1.74647;0.220787;0.99976 0.00576512 0.0211549 -0.186026 -0.00521703 0.999652 -0.0258728 -0.387963 -0.0212967 0.0257562 0.999441 -3.67672 0 0 0 1 
7680147070140;0.663015;0.780397;0.999946 -0.00520364 -0.00894005 -0.294014 0.00449095 0.996946 -0.077968 0.315602 0.00931846 0.0779237 0.996916 0.409787 0 0 0 1 
7680147070141;0.53013;0.522797;0.999937 -0.0112323 -0.000841865 0.0876883 0.0112241 0.999895 -0.00915247 0.820772 0.00094458 0.00914244 0.999958 0.122238 0 0 0 1 
7680147070142;1.96977;0.449175;0.979839 -0.0701691 -0.187059 -3.98809 0.029045 0.976377 -0.214115 2.9635 0.197664 0.204365 0.95873 14.6369 0 0 0 1 
7680147070143;0.856847;0.530211;0.986161 0.00796522 0.165596 -1.03824 -0.036171 0.985119 0.168022 -1.41778 -0.161794 -0.171687 0.971775 -11.3073 0 0 0 1 
7680147070144;1.63732;1.54998;0.997202 0.0136465 0.0734916 0.0330467 -0.014608 0.999814 0.0125604 -0.905437 -0.0733066 -0.0135988 0.997217 -5.9664 0 0 0 1 
7680147070145;0.140484;0.174059;0.999931 -0.00591554 -0.0101709 -0.206827 0.00585437 0.999965 -0.00603381 0.488815 0.0102063 0.00597385 0.99993 0.75692 0 0 0 1 
7680147070146;1.19743;0.590356;0.99586 -0.0421632 -0.0805248 -1.17165 0.0440899 0.998779 0.0222991 3.30821 0.0794862 -0.0257571 0.996503 3.80718 0 0 0 1 
7680147070147;0.293378;0.409643;0.998366 0.0103847 0.0561915 -0.0450295 -0.00501915 0.995484 -0.0947986 -0.345164 -0.0569221 0.0943617 0.993909 -3.36965 0 0 0 1 
7680147070148;2.08491;1.073;0.993476 -0.0257882 -0.111086 -0.848678 0.0445801 0.984406 0.170168 4.14 0.104965 -0.17401 0.979134 8.22226 0 0 0 1 
7680147070149;2.16398;1.80181;0.98593 -0.04205 -0.161783 -1.67625 0.0152041 0.986389 -0.163722 1.17677 0.166465 0.158959 0.97315 11.1287 0 0 0 1 
