#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
25528382210029;0.390701;0.314096;0.972789 -0.0607043 -0.223599 -3.12938 -0.00560515 0.958619 -0.284638 -2.50414 0.231625 0.278146 0.932193 12.035 0 0 0 1 
25528382210031;1.54457;0.770081;0.999532 0.0247086 -0.0180471 0.653923 -0.0237925 0.998499 0.0493238 -0.0270107 0.0192387 -0.0488713 0.99862 -3.14568 0 0 0 1 
25528382210032;0.49374;0.393583;0.999809 0.0191576 -0.00398394 0.494263 -0.0185476 0.99272 0.119005 -0.00878923 0.00623481 -0.118909 0.992886 -3.661 0 0 0 1 
25528382210033;0.496545;0.391134;0.998293 0.0104159 0.0574621 0.282035 -0.0111785 0.999853 0.012966 0.0175081 -0.0573187 -0.0135862 0.998263 -0.413124 0 0 0 1 
25528382210034;1.67751;1.35384;0.999548 -0.00688033 -0.0292626 -0.144639 0.00378729 0.994521 -0.10447 -0.234848 0.0298211 0.104312 0.994097 1.87073 0 0 0 1 
25528382210035;1.14274;0.497854;0.996831 0.0182188 -0.0774279 0.561513 -0.0145917 0.998781 0.0471545 -0.0162038 0.0781926 -0.0458753 0.995882 -3.28586 0 0 0 1 
25528382210036;0.657758;0.296733;0.998585 0.015653 0.0508238 0.415415 -0.021645 0.992589 0.119579 0.10652 -0.0485754 -0.12051 0.991523 -2.72973 0 0 0 1 
25528382210037;0.42747;0.31885;0.942488 0.0240243 -0.333375 0.902432 -0.00440853 0.99822 0.0594724 -0.167158 0.33421 -0.0545824 0.940917 -4.99701 0 0 0 1 
25528382210038;2.16463;1.5502;0.995023 -0.0153783 -0.0984546 -0.638934 0.0119328 0.999299 -0.035489 -0.236226 0.0989313 0.0341375 0.994509 1.76502 0 0 0 1 
25528382210039;1.45509;1.24053;0.99982 0.00532213 0.0182234 0.110081 -0.0064692 0.997962 0.0634764 0.0747923 -0.0178484 -0.0635828 0.997817 -1.03855 0 0 0 1 
25528382210040;1.05221;1.02872;0.995674 -0.0162918 -0.091478 -0.481354 0.0118223 0.99872 -0.049189 -0.173115 0.0921623 0.0478947 0.994591 0.401779 0 0 0 1 
25528382210041;1.71424;0.95093;0.909009 -0.0195374 0.416318 0.881666 -0.00853516 0.997819 0.0654628 0.126619 -0.416689 -0.0630596 0.906859 3.2612 0 0 0 1 
25528382210042;0.574012;0.358762;0.98886 -0.00282189 0.148821 0.0695585 0.0519215 0.943559 -0.327109 -2.54224 -0.139498 0.331192 0.933195 11.6508 0 0 0 1 
25528382210043;0.513876;0.221672;0.999923 0.00760443 0.00981626 0.388358 -0.00947405 0.978244 0.207242 -0.393107 -0.00802674 -0.207319 0.978241 -6.75709 0 0 0 1 
25528382210044;0.355334;0.272442;0.914645 -0.0111333 0.404104 0.653287 -0.0436304 0.991063 0.126057 0.166508 -0.401896 -0.132929 0.905985 -0.787086 0 0 0 1 
25528382210045;1.15928;1.08285;0.999224 0.0040998 -0.0391693 0.0178923 -0.00594575 0.998871 -0.0471278 -0.0494365 0.0389319 0.0473241 0.998121 0.814068 0 0 0 1 
25528382210046;2.5411;1.07704;0.995591 0.0149191 0.0926071 0.574986 -0.0505635 0.91691 0.395878 -2.4863 -0.0790062 -0.398815 0.913622 -13.8153 0 0 0 1 
25528382210047;2.63214;2.22195;0.9628 -0.0765786 -0.259137 -2.58472 -0.0177416 0.939018 -0.34341 -2.2834 0.269632 0.335233 0.902728 8.76083 0 0 0 1 
25528382210048;0.0550198;0.110404;0.99971 0.0106924 -0.0215756 0.198601 -0.0110281 0.999819 -0.0154983 0.0940603 0.021406 0.0157318 0.999647 0.223059 0 0 0 1 
25528382210049;0.624254;0.303445;0.998928 0.022229 0.0406087 0.589007 -0.0303571 0.976784 0.212064 -0.246361 -0.034952 -0.213069 0.976412 -5.83151 0 0 0 1 
25528382210050;1.7141;0.285362;0.999613 0.016643 0.0222819 0.359548 -0.0154945 0.998591 -0.0507606 0.177896 -0.0230953 0.0503957 0.998462 3.57944 0 0 0 1 
25528382210051;0.731618;0.731841;0.998768 0.0144221 -0.0474737 0.380444 -0.0101099 0.995904 0.0898507 -0.00469494 0.0485751 -0.0892601 0.994823 -3.15778 0 0 0 1 
25528382210052;0.501673;0.422271;0.944978 0.00572233 -0.327083 0.514298 0.0332622 0.992984 0.11347 -0.365542 0.325437 -0.118107 0.938159 -6.41761 0 0 0 1 
25528382210053;0.245766;0.276923;0.996425 0.00248542 0.0844433 0.0801571 0.00981768 0.989388 -0.144969 -0.57827 -0.0839075 0.145279 0.985826 5.0479 0 0 0 1 
25528382210054;2.27774;1.77558;0.998497 -0.00532121 0.0545404 -0.13382 0.00819062 0.998586 -0.0525231 -0.103008 -0.0541838 0.0528909 0.997129 3.48611 0 0 0 1 
25528382210055;0.613367;0.654025;0.9967 0.0137995 -0.0799924 0.28717 -0.011606 0.999546 0.0278214 0.0440263 0.0803399 -0.0268012 0.996407 -1.40068 0 0 0 1 
25528382210056;2.21606;2.03007;0.992814 0.0357985 -0.114185 1.16771 -0.0100982 0.975864 0.218144 -0.591186 0.119238 -0.215424 0.969214 -8.45282 0 0 0 1 
25528382210057;2.17431;1.90862;0.999863 -0.00259022 -0.0163208 -0.305702 0.00193995 0.999208 -0.0397333 -0.221556 0.0164108 0.0396962 0.999077 1.76908 0 0 0 1 
25528382210058;0.777574;0.465369;0.943852 0.0922975 -0.317214 2.91308 0.0326603 0.929409 0.367603 -2.24643 0.32875 -0.357323 0.87421 -13.7372 0 0 0 1 
25528382210059;0.655634;0.328547;0.998353 0.0248974 -0.0516951 0.669399 -0.0200288 0.995498 0.0926474 -0.0265839 0.053769 -0.0914594 0.994356 -4.01132 0 0 0 1 
25528382210060;1.3379;0.397614;0.944898 -0.0603506 -0.321753 -1.97532 -0.00574067 0.979654 -0.200611 -0.930583 0.327313 0.191404 0.925327 4.29784 0 0 0 1 
25528382210062;1.314;0.92776;0.996174 0.0120683 -0.0865495 0.606558 -0.00771882 0.998699 0.0504136 -0.00752534 0.0870453 -0.0495527 0.994971 -2.14957 0 0 0 1 
25528382210063;2.15505;1.47022;0.999972 -0.00735821 -0.00094374 -0.469072 0.00729779 0.998565 -0.0530448 0.0706429 0.0013327 0.0530364 0.998592 3.21723 0 0 0 1 
25528382210064;0.553066;0.470511;0.984798 -0.000229478 0.173703 0.113716 0.0264936 0.988498 -0.148898 -0.80434 -0.171671 0.151236 0.973477 10.1008 0 0 0 1 
25528382210065;1.61508;0.631424;0.99466 0.0280152 -0.0993304 2.11046 -0.0106294 0.985142 0.17141 -1.00853 0.102657 -0.169439 0.98018 -12.5468 0 0 0 1 
25528382210066;1.78743;0.987332;0.999969 0.000374353 0.00789643 -0.060232 -0.000554216 0.99974 0.0227879 0.0250512 -0.00788585 -0.0227915 0.999709 -0.726457 0 0 0 1 
25528382210067;0.672032;0.544419;0.993661 -0.0164727 -0.111207 -2.19851 0.00615338 0.995693 -0.092507 -0.583876 0.112252 0.0912362 0.989482 11.9131 0 0 0 1 
25528382210068;1.84994;0.813744;0.997857 0.00675013 -0.0650845 0.042708 -0.0034382 0.9987 0.0508649 0.106063 0.0653432 -0.0505321 0.996583 -1.63919 0 0 0 1 
25528382210069;2.23987;0.378426;0.981181 -0.0319886 -0.190422 -3.56183 -0.013197 0.972766 -0.231412 -3.06804 0.192639 0.22957 0.954038 24.8799 0 0 0 1 
25528382210070;2.2156;0.878915;0.999929 -0.00318341 -0.0115052 -0.619203 0.0032199 0.99999 0.00315414 0.0396627 0.011495 -0.00319096 0.999929 2.33246 0 0 0 1 
25528382210071;1.44584;1.25816;0.998936 -0.0458401 0.00512561 -4.53007 0.0431523 0.889502 -0.454889 -10.9827 0.0162929 0.454626 0.890533 44.5912 0 0 0 1 
25528382210072;1.6175;1.59554;0.998258 -0.0396675 -0.0436706 -4.18488 0.0214471 0.933574 -0.357741 -7.08399 0.0549604 0.356182 0.932799 36.9023 0 0 0 1 
25528382210073;2.148;0.377128;0.9991 0.00828511 -0.0415943 0.315164 -0.00631901 0.998866 0.0471794 0.0963865 0.041938 -0.0468741 0.99802 -1.20662 0 0 0 1 
25528382210074;1.21241;0.365987;0.99129 -0.0073525 0.131494 -0.594891 0.00546861 0.999877 0.0146821 0.208649 -0.131586 -0.0138351 0.991208 -6.27343 0 0 0 1 
25528382210075;0.469924;0.15244;0.967593 -0.0251706 -0.251257 -3.93597 -0.0160834 0.986856 -0.160799 -2.04777 0.252002 0.159629 0.95447 21.4757 0 0 0 1 
25528382210076;1.94829;1.24686;0.999893 0.00688896 -0.0129377 0.382922 -0.00584991 0.996881 0.0786996 0.101326 0.0134395 -0.0786154 0.996814 -5.53306 0 0 0 1 
25528382210077;1.55351;0.734176;0.999844 0.011068 -0.0137821 1.26319 -0.0101281 0.997736 0.0664913 -0.250606 0.0144868 -0.0663414 0.997692 -8.11313 0 0 0 1 
25528382210078;1.78754;1.48441;0.999834 -0.000519388 0.0182312 -0.0977306 -3.87229e-05 0.999532 0.0305993 0.0934822 -0.0182386 -0.0305949 0.999365 -2.56884 0 0 0 1 
25528382210079;0.52952;0.342679;0.96625 -0.0163286 -0.257087 -3.20709 -0.0111954 0.994384 -0.105235 -1.10934 0.257361 0.104561 0.960641 16.3348 0 0 0 1 
25528382210080;0.579865;0.169971;0.99994 0.00132178 -0.0108316 0.0366177 -0.00132123 0.999999 5.80228e-05 -0.0302224 0.0108316 -4.37083e-05 0.999941 0.838749 0 0 0 1 
25528382210081;1.6725;1.6668;0.999612 -0.0106478 0.0257214 -0.97234 0.0124124 0.997508 -0.0694483 -0.1123 -0.0249179 0.0697407 0.997254 6.07398 0 0 0 1 
25528382210082;1.80785;0.252114;0.960027 -0.0117469 0.279661 -1.08793 -0.0284927 0.989828 0.139387 -1.14209 -0.278453 -0.141784 0.949927 -19.2803 0 0 0 1 
25528382210083;0.928935;0.236016;0.981712 -0.0378717 -0.186568 -5.04212 -0.00175503 0.978171 -0.207795 -3.03092 0.190365 0.204323 0.960215 25.8576 0 0 0 1 
25528382210084;1.83208;1.43446;0.998751 -0.0166965 -0.0470845 -1.71819 0.0105041 0.991612 -0.12882 -0.803112 0.0488404 0.128165 0.99055 12.3513 0 0 0 1 
25528382210085;0.401662;0.261761;0.993921 0.0534718 -0.096243 4.9835 -0.0218578 0.952576 0.303513 -4.39622 0.107908 -0.299564 0.947954 -27.6788 0 0 0 1 
25528382210086;1.45129;1.23184;0.996668 0.00323603 -0.0815047 -0.109131 -0.00533625 0.999659 -0.0255636 -0.17752 0.0813941 0.0259133 0.996345 5.34818 0 0 0 1 
25528382210087;0.345605;0.146464;0.939387 -0.0054848 0.342816 -1.01811 0.035062 0.996167 -0.0801392 0.256627 -0.341062 0.0873015 0.935978 0.0538769 0 0 0 1 
25528382210088;0.167837;0.151706;0.999918 -0.00656134 -0.0110319 -0.737044 0.0065721 0.999978 0.000939303 0.138338 0.0110255 -0.00101173 0.999939 -0.135816 0 0 0 1 
25528382210089;1.83562;1.8149;0.999877 -0.00418419 0.0151202 -0.362834 0.00469278 0.999419 -0.0337591 0.0105446 -0.0149701 0.0338259 0.999316 2.61921 0 0 0 1 
25528382210090;2.15758;0.162391;0.999986 0.000567958 -0.00527283 -0.163061 -0.000714932 0.99961 -0.0279139 -0.23817 0.00525492 0.0279173 0.999596 5.45981 0 0 0 1 
25528382210091;0.893388;0.494043;0.999845 -0.014058 0.0105949 -1.41699 0.0152779 0.991966 -0.125582 -0.857122 -0.00874436 0.125724 0.992027 12.9218 0 0 0 1 
25528382210093;1.89713;0.2461;0.977778 0.0445169 -0.204862 -1.09571 -0.0248866 0.994932 0.0974202 -0.419381 0.208161 -0.090157 0.973931 4.43747 0 0 0 1 
25528382210094;0.825331;0.24044;0.998025 0.0220406 -0.0588302 -0.0297873 -0.00159847 0.945043 0.326942 0.411508 0.0628031 -0.326202 0.943212 -1.96376 0 0 0 1 
25528382210095;0.858473;0.758668;0.961328 0.0705269 0.266223 0.459613 -0.108365 0.985546 0.130217 -1.67205 -0.253191 -0.154031 0.955075 -4.37272 0 0 0 1 
25528382210096;0.8797;0.346906;0.955268 0.0626589 0.289027 0.53715 -0.166954 0.920933 0.352149 -2.66083 -0.24411 -0.384651 0.890199 -7.05655 0 0 0 1 
25528382210097;2.1961;1.39029;0.998791 0.00112385 0.0491371 0.332356 -0.00176017 0.999915 0.0129086 -0.297033 -0.0491184 -0.0129795 0.998709 -2.1535 0 0 0 1 
25528382210098;1.08082;0.275451;0.999573 0.0292023 -0.000236461 0.333164 -0.0291418 0.996912 -0.0729193 -1.18062 -0.00189368 0.0728951 0.997338 -0.225377 0 0 0 1 
25528382210099;0.565162;0.358801;0.947963 -0.0475519 -0.31481 -1.88463 0.00873699 0.992297 -0.123577 -0.0978993 0.318261 0.114396 0.941076 5.81333 0 0 0 1 
25528382210100;1.81678;1.77719;0.997586 0.0593419 0.036079 0.640955 -0.0667621 0.962531 0.262825 -0.760746 -0.0191306 -0.2646 0.964169 -1.86726 0 0 0 1 
25528382210101;0.708323;0.438707;0.998643 -0.0387566 -0.0347863 -0.495588 0.0373188 0.998459 -0.0410715 0.600188 0.0363245 0.0397176 0.99855 1.32389 0 0 0 1 
25528382210102;2.25601;1.76872;0.996521 -0.000935416 -0.083332 0.000810061 -0.00897064 0.992923 -0.118421 -0.557028 0.082853 0.118756 0.989461 0.859517 0 0 0 1 
25528382210103;0.72475;0.459428;0.998733 0.0499292 -0.00620807 0.478464 -0.0493869 0.99642 0.0686212 -0.778197 0.00961204 -0.0682277 0.997623 0.396082 0 0 0 1 
25528382210104;2.73972;1.63515;0.990498 0.0603908 -0.123559 -0.147871 -0.0257155 0.963912 0.264976 0.233083 0.135102 -0.259281 0.956306 2.4838 0 0 0 1 
25528382210105;1.37462;0.248316;0.986434 0.0652179 0.15065 0.498479 0.0165955 0.873379 -0.486758 -2.3012 -0.16332 0.482655 0.860448 -0.643865 0 0 0 1 
25528382210106;1.98093;0.170139;0.994181 -0.0598976 -0.0895397 -0.171542 0.0221744 0.927158 -0.374015 -0.224693 0.10542 0.369852 0.92309 2.09585 0 0 0 1 
25528382210107;2.7132;2.06329;0.999492 0.0176444 0.0265408 0.311307 -0.0189738 0.998534 0.0507029 -0.319058 -0.0256072 -0.0511807 0.998361 -2.37083 0 0 0 1 
25528382210108;2.24596;0.997047;0.982088 0.0619066 -0.177965 0.0845716 -0.0563465 0.997757 0.0361339 -1.79697 0.179803 -0.0254589 0.983373 1.50848 0 0 0 1 
25528382210109;1.35089;0.293749;0.996956 0.0139292 0.0767184 0.469616 -0.00650004 0.995336 -0.0962476 -0.23409 -0.0777012 0.0954559 0.992396 -1.79442 0 0 0 1 
25528382210110;1.54595;1.07821;0.997529 0.0654968 -0.0254055 0.18368 -0.0432538 0.857573 0.51254 -0.00593381 0.0553568 -0.510175 0.858287 -2.4392 0 0 0 1 
25528382210111;0.364366;0.214824;0.985172 -0.0185023 -0.170569 -0.841666 0.0106978 0.998858 -0.0465615 0.00521595 0.171236 0.0440464 0.984245 3.24284 0 0 0 1 
25528382210112;2.44837;2.10984;0.994887 -0.0278797 0.0970699 -0.153987 0.00763848 0.979161 0.20294 0.783437 -0.100705 -0.201161 0.974368 -1.12884 0 0 0 1 
25528382210113;0.357128;0.300322;0.998356 0.0543954 0.0180586 0.451859 -0.0554701 0.996303 0.0655972 -0.926731 -0.0144237 -0.0664911 0.997683 -0.251936 0 0 0 1 
25528382210114;2.52967;0.898953;0.947648 -0.0533692 0.314825 -0.828651 0.153547 0.940625 -0.302733 1.80066 -0.279976 0.335225 0.899576 -4.48773 0 0 0 1 
25528382210115;1.99023;0.309241;0.998044 -0.00200237 -0.0624766 -0.554237 0.00293647 0.999885 0.0148631 0.204707 0.0624396 -0.0150175 0.997936 2.9262 0 0 0 1 
25528382210116;0.274109;0.256431;0.998636 0.0180527 -0.0489933 -0.186522 -0.00537377 0.96888 0.247471 0.361626 0.0519362 -0.246871 0.967656 -0.676812 0 0 0 1 
25528382210117;0.456139;0.287507;0.971895 0.0598518 0.227679 0.515184 -0.104094 0.976717 0.187587 -1.53728 -0.211151 -0.206015 0.955496 -4.72658 0 0 0 1 
25528382210118;1.00279;0.196202;0.998619 -0.00606595 0.0521837 -0.00886946 0.00555158 0.999935 0.00999618 0.106123 -0.052241 -0.00969267 0.998587 -1.78867 0 0 0 1 
25528382210119;1.53716;0.973927;0.995103 0.03831 0.0911212 0.114458 -0.0165882 0.97349 -0.228129 -1.4423 -0.0974452 0.2255 0.969358 0.534337 0 0 0 1 
25528382210120;1.16367;0.59762;0.999541 -0.00142565 0.030254 0.0513319 0.000553336 0.999584 0.0288218 0.37796 -0.0302825 -0.0287918 0.999127 0.219973 0 0 0 1 
25528382210121;1.92017;1.70068;0.997824 0.0252735 0.0608933 0.378417 -0.0376721 0.976543 0.212003 -0.391365 -0.0541069 -0.213836 0.97537 -3.25467 0 0 0 1 
25528382210122;1.42171;0.479457;0.994994 0.0363269 -0.0931024 0.220636 -0.039156 0.99882 -0.0287414 -0.577347 0.0919484 0.032243 0.995242 0.344283 0 0 0 1 
25528382210124;1.41534;0.530805;0.999743 0.0149175 -0.0170883 1.30468 -0.0139646 0.998411 0.0545881 -0.393955 0.0178754 -0.0543354 0.998363 -5.78804 0 0 0 1 
25528382210125;0.633729;0.331315;0.991817 -0.041925 -0.120586 -3.61848 0.0247311 0.989743 -0.140699 -0.92264 0.125248 0.136566 0.982681 11.9929 0 0 0 1 
25528382210126;0.445145;0.304769;0.951696 -0.00877877 -0.306916 -1.52819 0.0153466 0.999702 0.0189926 0.119083 0.306658 -0.0227853 0.951547 -0.131223 0 0 0 1 
25528382210127;0.670288;0.632141;0.998346 -0.0145334 -0.0556159 -1.24174 0.0109967 0.997929 -0.0633772 -0.244337 0.0564218 0.0626608 0.996439 5.42413 0 0 0 1 
25528382210128;2.24311;1.72313;0.999944 -0.0101743 0.002871 -0.493201 0.0102269 0.999768 -0.0189366 -0.0361956 -0.00267767 0.0189649 0.999817 -0.454476 0 0 0 1 
25528382210129;1.80511;1.45772;0.985077 0.0128674 0.171632 1.25745 -0.0140933 0.999883 0.00592583 0.168416 -0.171535 -0.00825625 0.985143 -0.308702 0 0 0 1 
25528382210130;0.986557;0.172859;0.998975 0.0119908 0.0436406 0.923937 -0.0154099 0.996765 0.0788739 -0.0215619 -0.0425537 -0.0794656 0.995929 -5.39636 0 0 0 1 
25528382210131;2.11864;1.8125;0.983429 -0.117197 -0.138318 -9.30255 0.0445082 0.895682 -0.442462 -8.33106 0.175745 0.428974 0.886056 34.2078 0 0 0 1 
25528382210132;0.163045;0.149616;0.999932 0.00191587 -0.0114759 0.110385 -0.00227388 0.999509 -0.0312655 -0.126933 0.0114104 0.0312895 0.999445 2.34182 0 0 0 1 
25528382210133;1.8377;0.914732;0.999874 -0.00185551 -0.0157539 -0.409637 0.00169487 0.999946 -0.0102044 0.0654271 0.015772 0.0101764 0.999824 2.80374 0 0 0 1 
25528382210134;1.18998;0.875726;0.99999 -0.00445108 -0.000663732 -0.430066 0.00443052 0.99959 -0.0282951 -0.0583318 0.000789403 0.0282919 0.999599 3.12907 0 0 0 1 
25528382210135;0.879278;0.688064;0.999174 0.0148333 0.0378265 1.09907 -0.0163991 0.999007 0.0414277 -0.074734 -0.0371744 -0.0420138 0.998425 -2.92131 0 0 0 1 
25528382210136;1.20454;0.940145;0.938104 0.0313108 0.344934 2.52855 0.0251297 0.987127 -0.157949 -0.96264 -0.34544 0.156841 0.925242 11.1435 0 0 0 1 
25528382210137;0.490225;0.528392;0.999893 -0.00990929 0.0107638 -0.712869 0.0105903 0.997818 -0.0651727 -0.234039 -0.0100945 0.0652797 0.997816 4.7836 0 0 0 1 
25528382210138;0.898047;0.933239;0.999868 -0.0117797 0.0112309 -0.803123 0.012673 0.99646 -0.083102 -0.344961 -0.0102122 0.0832333 0.996478 6.14788 0 0 0 1 
25528382210139;0.258844;0.204237;0.998341 -0.00791006 0.0570243 -0.498128 0.0106917 0.998759 -0.0486408 -0.143565 -0.0565688 0.0491698 0.997187 3.59795 0 0 0 1 
25528382210140;1.51354;1.3516;0.999554 -0.0112352 0.0276644 -0.791762 0.0142339 0.993751 -0.110704 -0.578423 -0.0262478 0.111049 0.993468 7.74726 0 0 0 1 
25528382210141;0.177514;0.169504;0.968452 0.0160154 0.248684 1.463 -0.0319263 0.997683 0.0600794 -0.268319 -0.247146 -0.0661236 0.96672 -6.7574 0 0 0 1 
25528382210142;1.7221;1.47097;0.990937 0.0116859 -0.133817 0.52799 0.0071877 0.990168 0.139695 -0.363447 0.134134 -0.139391 0.981111 -9.74518 0 0 0 1 
25528382210143;1.74732;1.60816;0.993587 -0.0119908 -0.112431 -1.19693 0.00738315 0.999119 -0.0413094 0.084673 0.112827 0.0402144 0.992801 3.85672 0 0 0 1 
25528382210144;0.62636;0.608139;0.985107 -0.0132113 -0.171432 -1.31126 0.0135915 0.999907 0.0010443 0.0993329 0.171402 -0.00335877 0.985195 0.618137 0 0 0 1 
25528382210145;2.23099;1.71626;0.982077 0.0188044 0.187542 1.63693 -0.0283631 0.998424 0.048416 -0.172988 -0.186336 -0.0528675 0.981063 -3.6465 0 0 0 1 
25528382210146;0.123351;0.122311;0.987642 -0.00220906 0.156714 0.0519112 0.00152186 0.999989 0.00450487 -0.00264535 -0.156722 -0.0042107 0.987634 -1.30025 0 0 0 1 
25528382210147;2.1323;0.337634;0.999946 -0.000264988 0.0103598 -0.263752 0.000406393 0.999907 -0.0136497 0.106507 -0.0103552 0.0136532 0.999853 3.61758 0 0 0 1 
25528382210148;1.17842;0.498354;0.999943 -0.00700642 -0.00808708 -0.622215 0.00666369 0.99911 -0.0416564 -0.0535101 0.00837175 0.0416002 0.999099 4.46774 0 0 0 1 
