#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
13001298760032;0.762366;0.942552;0.966672 -0.243985 -0.0775686 -1.31609 0.246287 0.968959 0.0214941 -0.891707 0.0699165 -0.0398818 0.996755 -0.696141 0 0 0 1 
13001298760033;0.562268;0.794903;0.963545 -0.244239 -0.109214 -1.17209 0.2343 0.967386 -0.0962713 -0.825271 0.129165 0.067173 0.989345 0.0629376 0 0 0 1 
13001298760034;0.913227;0.836214;0.974561 -0.216094 -0.0594458 -1.16146 0.188761 0.934397 -0.302111 -0.537728 0.12083 0.283205 0.951417 0.654216 0 0 0 1 
13001298760035;0.190074;0.699343;0.987964 0.103035 -0.11537 -0.186833 -0.0944963 0.992528 0.0771962 0.282219 0.122462 -0.065365 0.990318 -0.556809 0 0 0 1 
13001298760036;1.3176;0.911232;0.924653 -0.377906 -0.04694 -1.99847 0.380148 0.90874 0.172279 -0.981119 -0.0224489 -0.177142 0.983929 -0.236471 0 0 0 1 
13001298760037;0.408209;0.826106;0.994857 0.0845533 -0.0557762 -0.554695 -0.0907666 0.988573 -0.12035 0.53591 0.0449629 0.124793 0.991163 0.0277066 0 0 0 1 
13001298760038;0.799177;0.725007;0.999711 -0.0228325 -0.00757752 -0.0816654 0.0237438 0.987134 0.158123 -0.434026 0.00386969 -0.158257 0.98739 -0.213159 0 0 0 1 
13001298760039;0.512139;0.722198;0.999756 -0.0163511 -0.0148533 -0.545812 0.0160644 0.999686 -0.0192173 -0.10342 0.0151629 0.018974 0.999705 0.412161 0 0 0 1 
13001298760040;0.790161;1.07504;0.99793 -0.0617698 0.0179033 -0.727032 0.0615983 0.998051 0.00997849 -0.122102 -0.0184848 -0.00885502 0.99979 -0.416172 0 0 0 1 
13001298760041;0.304867;0.794486;0.980894 -0.15409 0.118759 -0.898721 0.161236 0.985489 -0.0530549 -0.33479 -0.10886 0.0711893 0.991505 0.439671 0 0 0 1 
13001298760042;0.323258;0.703297;0.99913 0.038228 -0.0166402 -0.365298 -0.0374635 0.998326 0.0440537 -0.0846813 0.0182964 -0.043392 0.998891 -0.0458247 0 0 0 1 
13001298760043;1.1294;0.892997;0.939992 -0.336012 -0.0592506 -1.13476 0.338612 0.897368 0.28297 -2.0609 -0.0419116 -0.286052 0.957297 -0.698349 0 0 0 1 
13001298760044;0.672602;0.717485;0.987053 -0.100063 0.125351 -1.0954 0.104054 0.99424 -0.0256911 -0.229836 -0.122058 0.0384017 0.99178 0.181563 0 0 0 1 
13001298760045;0.603165;0.528003;0.997412 0.00969102 0.0712369 0.156743 -0.0130532 0.998815 0.0468834 -0.193351 -0.0706981 -0.047692 0.996357 -0.156749 0 0 0 1 
13001298760046;0.435224;0.868771;0.905674 0.0962001 -0.412917 0.156964 -0.117969 0.992637 -0.0274862 0.519791 0.407232 0.0736048 0.910354 -1.02283 0 0 0 1 
13001298760047;1.03472;0.786275;0.998757 -0.0463001 0.018475 -0.796933 0.0404806 0.969568 0.241452 -0.583282 -0.0290921 -0.240404 0.970237 -1.03014 0 0 0 1 
13001298760048;1.38851;0.734782;0.995462 0.062877 0.0714223 -0.28841 -0.0878018 0.89628 0.43471 -0.77734 -0.0366811 -0.439009 0.897734 -1.3628 0 0 0 1 
13001298760049;0.308211;0.749432;0.989885 0.106934 -0.0932362 -0.401815 -0.0960533 0.988795 0.114268 0.169791 0.104411 -0.104157 0.989065 -0.53057 0 0 0 1 
13001298760050;0.383404;0.90498;0.995619 -0.0929394 -0.0102801 -1.08525 0.0927667 0.995557 -0.0161683 -0.412074 0.0117371 0.0151438 0.999816 0.0584031 0 0 0 1 
13001298760051;1.39486;0.909945;0.900102 -0.407251 0.154798 -2.22322 0.418572 0.90692 -0.0478878 -1.66741 -0.120887 0.107898 0.986785 0.750341 0 0 0 1 
13001298760052;0.390791;0.707651;0.999393 -0.0332514 -0.0103731 -0.801268 0.0332816 0.999442 0.00275123 -0.25049 0.0102758 -0.0030948 0.999942 -0.0717702 0 0 0 1 
13001298760053;0.738841;0.781533;0.968559 0.248561 0.0105549 0.423017 -0.247694 0.959474 0.13438 0.566317 0.0232745 -0.132769 0.990874 -0.11881 0 0 0 1 
13001298760054;0.290741;0.796642;0.980955 -0.192085 -0.0288226 -0.99704 0.191888 0.981371 -0.0094513 -0.597986 0.0301011 0.00374058 0.99954 -0.230441 0 0 0 1 
13001298760055;0.983527;0.794684;0.977155 0.157517 0.142674 -0.902516 -0.138568 0.981211 -0.134257 0.622863 -0.161141 0.111419 0.980622 1.03841 0 0 0 1 
13001298760056;0.893456;0.942389;0.980942 -0.192776 0.0243049 -0.465729 0.193096 0.981112 -0.0115478 -0.825709 -0.0216197 0.0160209 0.999638 -0.0547462 0 0 0 1 
13001298760057;1.32906;1.03491;0.997635 0.0412663 0.0549701 -0.241681 -0.0423553 0.998926 0.0187955 0.673981 -0.0541355 -0.0210793 0.998311 -0.465655 0 0 0 1 
13001298760058;1.04418;0.953179;0.927441 -0.335899 0.164393 -1.35883 0.328845 0.941843 0.0692232 -1.11662 -0.178085 -0.0101404 0.983963 -0.0923885 0 0 0 1 
13001298760059;1.02726;0.738764;0.997702 0.0447394 -0.0508766 -0.0113923 -0.0316957 0.97193 0.233126 -0.21044 0.0598784 -0.230978 0.971115 -1.17578 0 0 0 1 
13001298760060;1.18019;0.807471;0.944989 0.326385 -0.021636 -0.328275 -0.321172 0.938365 0.127749 0.841508 0.0619979 -0.113773 0.99157 -0.323892 0 0 0 1 
13001298760062;0.42647;2.04341;0.932366 -0.361072 0.0179125 -0.965456 0.358738 0.930196 0.0777356 -0.227975 -0.0447303 -0.0660522 0.996813 0.240734 0 0 0 1 
13001298760063;0.820769;2.02128;0.913643 -0.402338 0.0581456 -0.566507 0.403394 0.914998 -0.00722853 -0.125975 -0.0502947 0.0300599 0.998282 0.893409 0 0 0 1 
13001298760064;0.637796;1.90808;0.978136 -0.204015 0.0403446 -0.728748 0.206611 0.975413 -0.0766878 0.557434 -0.0237072 0.0833467 0.996239 0.818892 0 0 0 1 
13001298760065;1.32441;2.01462;0.87696 -0.405995 -0.257118 -0.424679 0.471044 0.832174 0.292582 -0.977981 0.0951798 -0.377696 0.921025 -2.08522 0 0 0 1 
13001298760066;0.832986;2.17667;0.854343 -0.515253 0.0679148 -1.04687 0.519503 0.850363 -0.0836572 -0.193772 -0.0146477 0.106754 0.994178 0.702085 0 0 0 1 
13001298760067;0.500971;2.14459;0.820526 -0.5705 0.035582 -0.802764 0.570343 0.81298 -0.117361 -0.8798 0.0380268 0.116591 0.992452 -0.0345214 0 0 0 1 
13001298760068;1.1413;1.96585;0.841589 -0.510589 0.176142 -1.37901 0.489286 0.858822 0.151739 -0.298142 -0.228751 -0.0415177 0.972599 1.16623 0 0 0 1 
13001298760069;0.277143;2.14686;0.935203 -0.317602 -0.1566 -0.65972 0.339534 0.929832 0.141874 -0.00549666 0.100552 -0.185852 0.977419 -0.763896 0 0 0 1 
13001298760070;1.31041;2.15046;0.911601 -0.395437 0.112306 -0.91707 0.402147 0.914505 -0.0442469 -0.146554 -0.0852075 0.085499 0.992688 -0.298786 0 0 0 1 
13001298760071;0.311671;2.13541;0.698591 -0.683804 -0.210672 -0.733636 0.704347 0.70903 0.03424 -1.923 0.125959 -0.172306 0.976957 -0.89371 0 0 0 1 
13001298760072;0.364438;2.16967;0.830972 -0.552219 0.0673797 -0.949228 0.555725 0.829554 -0.0548615 -0.706771 -0.0255995 0.083033 0.996218 0.540142 0 0 0 1 
13001298760073;1.33186;2.1296;0.754619 -0.555795 0.348773 -1.20696 0.638563 0.744329 -0.195477 -0.741661 -0.150956 0.370224 0.916595 1.23831 0 0 0 1 
13001298760074;0.375476;2.10755;0.767251 -0.565276 -0.302968 -0.549008 0.466445 0.816044 -0.341323 -0.527043 0.440176 0.120562 0.889781 -1.07998 0 0 0 1 
13001298760075;0.892832;2.19174;0.892599 -0.368769 0.259376 -0.580304 0.407833 0.90568 -0.115833 -0.229389 -0.192196 0.209174 0.958805 1.97463 0 0 0 1 
13001298760076;0.49285;2.06468;0.828372 -0.557471 0.0550017 -1.19226 0.560178 0.824448 -0.0805412 -1.0156 -0.000446613 0.0975288 0.995233 0.170161 0 0 0 1 
13001298760077;1.25077;2.00149;0.919864 -0.39124 0.0279511 -1.3114 0.391718 0.919977 -0.0141345 0.0118097 -0.0201844 0.0239508 0.999509 0.959227 0 0 0 1 
13001298760078;0.873453;2.0987;0.929147 -0.330076 -0.166538 -0.609438 0.336439 0.941644 0.010733 0.361212 0.153277 -0.0660025 0.985977 -1.13575 0 0 0 1 
13001298760079;0.135451;2.05974;0.907562 -0.41989 -0.00497408 -0.850869 0.418139 0.90474 -0.0812692 -0.298682 0.0386243 0.0716769 0.99668 0.138929 0 0 0 1 
13001298760080;0.477523;2.1629;0.623058 -0.71844 0.30926 -0.817813 0.655764 0.695314 0.29413 -1.98743 -0.426348 0.019541 0.904348 1.67757 0 0 0 1 
13001298760081;0.486196;2.05409;0.928802 -0.192081 -0.316911 0.00529131 0.189666 0.981083 -0.0387653 0.564316 0.318362 -0.0241018 0.947663 -1.0917 0 0 0 1 
13001298760082;0.60999;3.12857;0.740417 -0.661919 0.116811 -0.31631 0.670609 0.739232 -0.0617969 -0.803195 -0.0454463 0.12409 0.99123 0.327998 0 0 0 1 
13001298760083;0.578912;1.93107;0.755438 -0.651787 -0.0669829 -0.54772 0.638492 0.709341 0.298604 -2.06201 -0.147112 -0.268345 0.952024 -0.124973 0 0 0 1 
13001298760084;0.295038;2.06271;0.985105 -0.155799 0.0727621 -0.435599 0.161699 0.983276 -0.0837998 0.812383 -0.0584893 0.0943172 0.993823 0.574956 0 0 0 1 
13001298760085;0.331689;2.09607;0.935083 -0.354185 -0.0131756 -0.731245 0.353019 0.927403 0.123695 -0.214956 -0.0315917 -0.120316 0.992233 -0.0381724 0 0 0 1 
13001298760086;0.698459;1.99816;0.900702 -0.430242 0.0602339 -1.04316 0.433458 0.899297 -0.0581259 -0.69524 -0.02916 0.078463 0.99649 0.823954 0 0 0 1 
13001298760087;0.67213;2.15002;0.777869 -0.560689 -0.283808 -0.525674 0.520835 0.827907 -0.208088 -0.641277 0.351639 0.0140481 0.93603 -1.42714 0 0 0 1 
13001298760088;0.268562;2.1817;0.800801 -0.540251 -0.258546 -0.612247 0.516681 0.841474 -0.157993 -0.707862 0.302916 -0.00706506 0.952991 -0.935952 0 0 0 1 
13001298760089;1.15866;2.06312;0.631141 -0.674982 0.382177 -1.31439 0.74146 0.669701 -0.0416806 -2.21998 -0.227811 0.309675 0.923149 2.34941 0 0 0 1 
13001298760090;0.714198;2.05377;0.882323 -0.469633 -0.0308257 -1.12031 0.47052 0.881699 0.0349014 -0.760241 0.0107881 -0.0452984 0.998915 0.380274 0 0 0 1 
13001298760091;1.1529;2.00987;0.913359 -0.405729 -0.0340621 -0.896214 0.403225 0.912967 -0.0624575 -0.578155 0.0564383 0.0433114 0.997466 -0.762463 0 0 0 1 
13001298760093;1.04775;1.22778;0.744753 -0.588528 0.314608 -0.466659 0.605563 0.794098 0.0519806 -2.6978 -0.280422 0.151803 0.947797 0.394728 0 0 0 1 
13001298760094;1.11373;1.21365;0.92204 -0.386375 -0.023582 0.11469 0.386968 0.921581 0.030721 -2.12971 0.00986292 -0.0374515 0.99925 -1.15682 0 0 0 1 
13001298760095;0.293853;1.36069;0.933107 -0.213338 0.289479 0.394306 0.258107 0.957856 -0.126068 -1.48146 -0.250384 0.192352 0.948846 1.42898 0 0 0 1 
13001298760096;0.895384;1.37269;0.909075 -0.396494 0.127966 0.832163 0.391753 0.91802 0.0613998 -2.11636 -0.14182 -0.00568588 0.989876 0.337884 0 0 0 1 
13001298760097;0.339617;1.1363;0.906203 -0.42276 -0.00839586 0.01481 0.421772 0.905141 -0.0531883 -1.8663 0.0300853 0.0446583 0.998549 -0.300531 0 0 0 1 
13001298760098;0.188558;1.243;0.934955 -0.338528 -0.106103 0.259464 0.334371 0.940816 -0.0553264 -1.54301 0.118553 0.0162499 0.992815 -0.483761 0 0 0 1 
13001298760099;0.958706;1.21918;0.962615 -0.0886988 0.255939 0.550461 0.100955 0.994271 -0.0351258 -1.585 -0.251357 0.0596509 0.966055 0.528969 0 0 0 1 
13001298760100;0.754489;1.25719;0.988514 -0.147736 -0.0318453 0.247162 0.138847 0.970996 -0.19465 -1.04578 0.0596786 0.187992 0.980356 0.790687 0 0 0 1 
13001298760101;0.427244;1.07797;0.995389 -0.00364275 0.095851 0.929692 0.00594851 0.999699 -0.0237809 -0.489017 -0.0957356 0.0242414 0.995112 0.0882717 0 0 0 1 
13001298760102;0.55757;1.11442;0.991052 -0.10878 -0.0773453 0.512012 0.109079 0.994033 -0.000362506 -0.764635 0.0769232 -0.00807748 0.997004 -0.0965301 0 0 0 1 
13001298760103;0.502682;1.12204;0.952725 -0.30338 -0.016622 0.0249705 0.301809 0.951262 -0.0633405 -1.05983 0.0350281 0.0553294 0.997854 0.0756389 0 0 0 1 
13001298760104;0.301846;1.27741;0.723875 -0.689588 0.0217693 -0.246336 0.689928 0.723603 -0.0199379 -3.26968 -0.00200343 0.0294518 0.999564 0.022537 0 0 0 1 
13001298760105;0.905526;1.32584;0.987782 -0.153373 -0.0276489 0.582071 0.15013 0.984067 -0.0952526 -0.994438 0.0418175 0.0899378 0.995069 -0.646961 0 0 0 1 
13001298760106;0.994487;1.25886;0.760756 -0.633339 0.141887 -0.186756 0.623847 0.773857 0.109368 -3.72393 -0.179067 0.00531326 0.983823 1.07161 0 0 0 1 
13001298760107;0.0362635;1.1567;0.919432 -0.393094 0.0110285 -0.0902535 0.392353 0.915087 -0.0931408 -1.80148 0.0265211 0.0899637 0.995592 0.0485912 0 0 0 1 
13001298760108;1.01768;1.43243;0.837003 -0.525506 -0.152545 0.237041 0.512778 0.85057 -0.116575 -2.30838 0.191011 0.0193521 0.981397 -1.41001 0 0 0 1 
13001298760109;0.830454;1.29413;0.853818 -0.519261 0.0369198 -0.0411609 0.520433 0.849806 -0.0835407 -2.30102 0.0120048 0.0905429 0.99582 -0.51291 0 0 0 1 
13001298760110;0.923517;1.18998;0.933251 -0.35863 -0.0206823 -0.346669 0.353707 0.927441 -0.121431 -1.66199 0.0627306 0.10601 0.992384 0.60575 0 0 0 1 
13001298760111;0.26829;1.43311;0.747256 -0.660934 0.0691043 -0.154581 0.663238 0.735256 -0.139691 -3.16836 0.0415173 0.150218 0.987781 0.230798 0 0 0 1 
13001298760112;0.495558;1.08129;0.968787 -0.0982719 -0.227584 0.574017 0.11388 0.991889 0.0564655 -0.446459 0.220189 -0.0806203 0.97212 -1.06363 0 0 0 1 
13001298760113;0.269314;1.19268;0.979332 -0.199309 0.0344273 0.301934 0.201476 0.976277 -0.0793138 -1.07488 -0.0178025 0.0846108 0.996255 0.036648 0 0 0 1 
13001298760114;0.734561;1.26436;0.760047 -0.649849 0.00503552 -0.620423 0.645022 0.753411 -0.127746 -2.56218 0.0792221 0.100341 0.991794 0.0405326 0 0 0 1 
13001298760115;0.321726;1.20351;0.925226 -0.378427 0.0273845 -0.0387846 0.379408 0.922303 -0.0735366 -1.83034 0.00257143 0.0784279 0.996916 -0.116552 0 0 0 1 
13001298760116;1.15818;1.07925;0.988688 -0.0963268 0.114968 1.22472 0.108574 0.988475 -0.105496 -0.314832 -0.103481 0.116785 0.987751 0.8573 0 0 0 1 
13001298760117;0.977589;1.1214;0.900738 -0.420015 -0.110713 -0.148609 0.406448 0.904914 -0.12622 -2.08637 0.1532 0.0686919 0.985805 0.443213 0 0 0 1 
13001298760118;0.349631;1.17042;0.994276 0.0358875 0.100638 0.875179 -0.0204594 0.988423 -0.150337 -0.434567 -0.104869 0.147418 0.983499 0.564784 0 0 0 1 
13001298760119;0.966956;1.30173;0.757876 -0.588017 -0.282594 0.357227 0.58341 0.804718 -0.109824 -2.41256 0.291987 -0.0816351 0.952932 -1.8401 0 0 0 1 
13001298760120;0.820899;1.14991;0.990607 -0.13445 0.0249351 0.874943 0.136175 0.986548 -0.0904366 -0.95343 -0.0124405 0.0929826 0.99559 0.716333 0 0 0 1 
13001298760121;0.247186;1.1896;0.92269 -0.385248 -0.01509 -0.0433085 0.385251 0.922808 -0.00282953 -1.69816 0.0150152 -0.00320265 0.999882 0.0367628 0 0 0 1 
13001298760122;0.958553;1.15452;0.966618 -0.253731 -0.0356465 0.662544 0.255105 0.966022 0.0415092 -1.99329 0.0239031 -0.0492171 0.998502 -0.0559238 0 0 0 1 
13001298760124;1.10954;1.02028;0.994522 0.00825656 0.1042 0.389661 -0.0239501 0.988354 0.150274 -0.195014 -0.101745 -0.151947 0.983138 -0.164627 0 0 0 1 
13001298760125;0.573277;0.268147;0.934495 -0.0298187 -0.354725 0.543729 0.167338 0.916319 0.363811 -1.06083 0.314193 -0.399338 0.861285 -2.85776 0 0 0 1 
13001298760126;0.254431;0.236261;0.973593 0.120122 -0.194132 0.649631 -0.105174 0.990764 0.0855909 0.534266 0.20262 -0.0629131 0.977234 -0.896748 0 0 0 1 
13001298760127;0.992788;0.910786;0.989155 0.0258513 -0.14458 0.312716 -0.00900194 0.993208 0.116001 -0.231971 0.146597 -0.113441 0.98267 -0.935276 0 0 0 1 
13001298760128;0.0799235;0.273198;0.99998 0.00024174 -0.00628798 0.0098127 -0.000183434 0.999957 0.00927143 0.126614 0.00628995 -0.00927009 0.999937 0.144203 0 0 0 1 
13001298760129;0.127861;0.253458;0.995434 -0.0866501 -0.0400395 -0.102304 0.0897132 0.992554 0.0823845 -0.251092 0.0326028 -0.0856004 0.995796 -0.247395 0 0 0 1 
13001298760130;0.557579;0.287081;0.956244 -0.277569 -0.0924803 -0.701346 0.281406 0.959083 0.0311555 -1.43312 0.0800484 -0.0558168 0.995227 0.0779851 0 0 0 1 
13001298760131;0.697726;0.264598;0.98002 -0.198573 -0.0113892 -0.0448274 0.1971 0.977245 -0.078377 -1.18109 0.0266936 0.0745663 0.996859 0.393853 0 0 0 1 
13001298760132;0.915785;0.245263;0.974562 -0.0185923 0.223346 -0.0387375 0.00632089 0.998437 0.0555335 0.145805 -0.224029 -0.0527091 0.973156 0.204421 0 0 0 1 
13001298760133;0.526097;0.239367;0.995712 0.0530444 0.0757916 0.139813 -0.0584122 0.995803 0.070455 0.429284 -0.0717363 -0.07458 0.994631 0.730965 0 0 0 1 
13001298760134;0.640051;0.264368;0.99159 -0.071276 -0.10802 0.114741 0.0733208 0.997194 0.015073 -0.0067744 0.106642 -0.0228664 0.994034 0.135634 0 0 0 1 
13001298760135;0.744448;0.252467;0.924704 0.3548 -0.137983 1.61466 -0.350563 0.93494 0.0547152 1.72356 0.148418 -0.00222374 0.988922 -0.0092056 0 0 0 1 
13001298760136;0.470128;0.241253;0.997095 0.065605 -0.038697 -0.0351298 -0.0640267 0.997118 0.040706 0.358803 0.041256 -0.0381101 0.998422 -0.431315 0 0 0 1 
13001298760137;0.306436;0.254328;0.95963 0.0140479 0.280913 0.00966227 0.0212882 0.992259 -0.122344 0.0740093 -0.280457 0.123385 0.951903 1.96211 0 0 0 1 
13001298760138;0.926249;0.286563;0.998156 -0.0540696 -0.0275774 -0.487289 0.0539759 0.998534 -0.0041302 -0.523852 0.0277602 0.00263407 0.999611 -0.589039 0 0 0 1 
13001298760139;0.738974;0.25166;0.991091 0.1331 -0.00481228 0.406373 -0.132948 0.99083 0.0240809 0.835174 0.00797332 -0.0232265 0.999698 0.685157 0 0 0 1 
13001298760140;1.02616;0.254457;0.995608 0.0651022 -0.0672812 -0.0486543 -0.0589743 0.994251 0.0893664 0.113423 0.0727124 -0.0850061 0.993724 -1.29768 0 0 0 1 
13001298760141;0.897713;0.285706;0.94118 -0.268504 0.205149 -0.890552 0.290113 0.953371 -0.0831809 -1.6875 -0.173248 0.137804 0.97519 2.06841 0 0 0 1 
13001298760142;0.158181;0.239193;0.996399 -0.0442593 0.0723203 -0.12908 0.045042 0.998942 -0.00922622 0.0694566 -0.0718355 0.0124504 0.997339 0.519904 0 0 0 1 
13001298760143;0.631582;0.224621;0.958387 0.277607 -0.0665519 1.06983 -0.285415 0.936465 -0.20389 1.47928 0.00572217 0.214401 0.976729 1.18462 0 0 0 1 
13001298760144;0.855274;0.26088;0.980641 -0.154276 -0.120587 0.360835 0.167024 0.980463 0.103902 -0.612094 0.102202 -0.122032 0.98725 -0.36628 0 0 0 1 
13001298760145;0.0426315;0.25438;0.996121 -0.0854991 -0.0207866 -0.202496 0.0859053 0.996112 0.019501 -0.239952 0.0190384 -0.021211 0.999594 0.0319352 0 0 0 1 
13001298760146;0.950154;0.266187;0.992734 -0.0194967 -0.118743 0.0574741 0.0230263 0.999331 0.0284259 -0.0689416 0.118109 -0.0309535 0.992518 0.432204 0 0 0 1 
13001298760147;0.397392;0.24285;0.956916 0.0602492 -0.284046 0.606438 -0.121848 0.971258 -0.204477 0.80335 0.263563 0.230278 0.936753 -0.310229 0 0 0 1 
13001298760148;0.554781;0.235187;0.99051 -0.126696 0.0532711 -0.353877 0.130601 0.988389 -0.0776537 -0.684287 -0.0428142 0.083874 0.995556 0.147471 0 0 0 1 
13001298760149;0.73823;0.272684;0.996649 -0.0812997 -0.00904633 -0.174509 0.08154 0.996204 0.0304647 0.171842 0.00653521 -0.0311003 0.999495 0.608562 0 0 0 1 
13001298760150;0.886242;0.239443;0.958186 -0.284481 0.0308288 -0.347519 0.282292 0.957401 0.0607782 -1.75245 -0.0468057 -0.0495341 0.997675 -0.360875 0 0 0 1 
