#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
38591597440034;0.22655;0.0487483;0.985935 -0.131695 0.102897 -0.321165 0.150576 0.967109 -0.205005 -0.930925 -0.0725149 0.217616 0.973337 0.71855 0 0 0 1 
38591597440035;0.489052;0.0614992;0.983962 -0.0831283 0.157822 -0.0525619 0.0987782 0.990655 -0.0940462 -1.23708 -0.148529 0.108127 0.982979 0.835251 0 0 0 1 
38591597440036;0.235684;0.0565377;0.985857 -0.165632 0.0255352 -0.141594 0.166333 0.985662 -0.0283549 -0.564548 -0.0204726 0.0322013 0.999272 0.0672976 0 0 0 1 
38591597440037;0.200232;0.0658291;0.994195 0.0981272 0.0441394 0.117365 -0.0981842 0.995168 -0.000880328 0.350908 -0.0440125 -0.00345857 0.999025 -0.140838 0 0 0 1 
38591597440038;0.419626;0.0433508;0.94959 0.309693 -0.0486714 0.8152 -0.313 0.92788 -0.202655 1.03094 -0.0175995 0.207673 0.97804 0.912838 0 0 0 1 
38591597440039;0.360484;0.0416761;0.997222 -0.0184279 0.0721696 -0.0911364 0.0293937 0.987638 -0.15397 -0.275279 -0.0684401 0.155664 0.985436 0.0359681 0 0 0 1 
38591597440040;0.46013;0.0495089;0.890207 0.228486 -0.394114 1.33133 -0.237787 0.970974 0.0258139 0.884672 0.388572 0.0707356 0.918699 -1.87487 0 0 0 1 
38591597440041;0.266595;0.0594159;0.998092 0.0501455 0.0360324 -0.338673 -0.0504921 0.998686 0.00877291 0.109818 -0.0355451 -0.0105755 0.999312 0.169919 0 0 0 1 
38591597440042;0.263344;0.0627549;0.96924 0.213779 -0.121951 0.593573 -0.20093 0.973464 0.109525 0.440477 0.142129 -0.081652 0.986475 -0.647953 0 0 0 1 
38591597440043;0.518284;0.0670181;0.965873 0.257743 -0.0256325 0.950523 -0.253506 0.960992 0.110585 1.02443 0.0531351 -0.100313 0.993536 -1.19263 0 0 0 1 
38591597440044;0.328581;0.0718206;0.960556 0.253508 0.114307 0.53789 -0.244192 0.965592 -0.0894583 1.19729 -0.133053 0.0580168 0.989409 0.997169 0 0 0 1 
38591597440045;0.358212;0.0582714;0.976177 0.156926 0.14984 0.119383 -0.161533 0.986684 0.0190142 0.867574 -0.144861 -0.0427653 0.988527 0.954336 0 0 0 1 
38591597440046;0.061941;0.0829834;0.998449 -0.00688014 0.0552556 -0.0454601 0.00577663 0.999781 0.0201059 -0.0761278 -0.0553819 -0.0197555 0.99827 0.158886 0 0 0 1 
38591597440047;0.281023;0.0532579;0.985915 0.160448 -0.047196 0.498338 -0.154814 0.982303 0.105423 0.383377 0.0632758 -0.096632 0.993307 -0.846629 0 0 0 1 
38591597440048;0.595102;0.0661792;0.989427 0.0474189 -0.137062 -0.0486621 -0.00398841 0.953579 0.301116 -0.880302 0.144978 -0.297385 0.943686 -1.96549 0 0 0 1 
38591597440049;0.461067;0.0424404;0.908106 0.123087 -0.400242 0.920108 -0.202483 0.965722 -0.162422 0.80836 0.36653 0.228539 0.901901 -1.54862 0 0 0 1 
38591597440050;0.266343;0.0530632;0.999709 0.0112119 -0.02135 0.0533493 -0.0171633 0.952726 -0.303346 0.0993595 0.0169396 0.303624 0.952641 0.224824 0 0 0 1 
38591597440051;0.432966;0.0598252;0.933799 0.1905 -0.302869 1.07145 -0.1897 0.981309 0.0323483 1.06161 0.30337 0.0272474 0.952483 -1.12777 0 0 0 1 
38591597440052;0.0767887;0.0671044;0.992057 -0.0126654 0.125148 -0.104146 0.0162755 0.999479 -0.0278663 -0.105084 -0.12473 0.0296818 0.991747 0.548246 0 0 0 1 
38591597440053;0.465189;0.0800096;0.974782 0.218562 -0.0450619 0.937671 -0.213768 0.972488 0.0925747 1.33622 0.0640555 -0.0806073 0.994686 -0.352033 0 0 0 1 
38591597440054;0.503874;0.0650756;0.995997 0.047688 0.0755969 -0.747099 -0.0534814 0.99563 0.0765611 0.125084 -0.0716155 -0.0802977 0.994195 0.306993 0 0 0 1 
38591597440055;0.362809;0.0635966;0.993139 -0.112345 0.0324724 -0.241307 0.11247 0.993653 -0.00205992 -0.6706 -0.0320349 0.00569796 0.999471 -0.43608 0 0 0 1 
38591597440056;0.349297;0.0629882;0.954606 0.266849 0.132362 0.581843 -0.295818 0.901377 0.316246 0.797876 -0.0349179 -0.341045 0.939398 -0.307133 0 0 0 1 
38591597440057;0.335627;0.0641063;0.933965 -0.0184628 -0.356889 0.527023 0.0338742 0.998742 0.0369798 -0.161711 0.355757 -0.0466271 0.933415 -1.61936 0 0 0 1 
38591597440058;0.689618;0.0561657;0.903358 0.427248 -0.0374661 0.47948 -0.426522 0.904103 0.0260112 2.00959 0.0449865 -0.0075173 0.998959 -0.571791 0 0 0 1 
38591597440059;0.45308;0.0550666;0.999609 0.0115933 0.0254377 -0.405733 -0.0112226 0.999829 -0.0146688 -0.372214 -0.0256035 0.0143775 0.999569 -0.443592 0 0 0 1 
38591597440060;0.265486;0.0591315;0.994597 -0.0943853 0.0432213 -0.0211444 0.0917916 0.994058 0.0585075 -0.707656 -0.0484867 -0.0542241 0.997351 0.396454 0 0 0 1 
38591597440062;0.128316;0.110818;0.995615 -0.0927605 0.0121037 -0.39793 0.0892754 0.980818 0.17328 -0.578725 -0.027945 -0.17144 0.984798 -0.435971 0 0 0 1 
38591597440063;0.451456;0.1179;0.995018 -0.0588241 0.0804874 -0.426496 0.0271854 0.936866 0.34863 -0.583165 -0.0959138 -0.344705 0.933798 0.162464 0 0 0 1 
38591597440064;0.130373;0.120612;0.998943 0.0450231 0.00926265 -0.150767 -0.0445756 0.998042 -0.0438822 0.157937 -0.0112202 0.0434229 0.998994 0.0598535 0 0 0 1 
38591597440065;0.480669;0.165639;0.951291 0.043353 0.305232 -0.354452 -0.036788 0.998952 -0.02723 0.296723 -0.306092 0.0146748 0.951889 0.710735 0 0 0 1 
38591597440066;0.373674;0.128377;0.917114 0.00722148 0.398559 -0.0817732 -0.064087 0.989501 0.12954 0.372117 -0.393439 -0.144346 0.907948 1.58236 0 0 0 1 
38591597440067;0.212733;0.148572;0.987645 0.112805 0.108778 0.037747 -0.140798 0.943516 0.299924 0.350403 -0.0688008 -0.311534 0.947741 -0.465062 0 0 0 1 
38591597440068;0.0642751;0.109159;0.998173 -0.0530152 -0.0289998 -0.277335 0.0521015 0.998148 -0.0314043 -0.148299 0.0306109 0.0298359 0.999086 -0.087696 0 0 0 1 
38591597440069;0.225205;0.108513;0.994078 -0.0666089 -0.0858616 -0.263425 0.0623136 0.996713 -0.0517737 -0.189049 0.0890279 0.0461168 0.994961 -0.694378 0 0 0 1 
38591597440070;0.596655;0.119561;0.979372 -0.152712 0.132324 -1.23331 0.161866 0.984903 -0.0613654 -0.129192 -0.120955 0.0815183 0.989305 0.412093 0 0 0 1 
38591597440071;0.538974;0.144543;0.975491 0.163824 0.1469 -0.0329126 -0.197319 0.94673 0.254493 1.15428 -0.0973826 -0.277242 0.955852 0.297475 0 0 0 1 
38591597440072;0.398938;0.132681;0.990415 0.0665923 -0.121015 0.143792 -0.103049 0.939626 -0.326319 0.858772 0.0919782 0.335662 0.937481 0.0836569 0 0 0 1 
38591597440073;0.454646;0.174444;0.978621 0.204591 0.0210451 -0.112185 -0.205235 0.97808 0.0351936 0.724896 -0.0133835 -0.0387604 0.999159 -0.457046 0 0 0 1 
38591597440074;0.403252;0.139461;0.993858 -0.110258 0.00949805 0.145328 0.11023 0.9939 0.00338637 -0.421165 -0.00981349 -0.00231859 0.999949 0.188041 0 0 0 1 
38591597440075;0.606683;0.137395;0.997561 -0.0696505 -0.0045217 0.117695 0.0623768 0.918702 -0.389994 0.0119029 0.0313174 0.388761 0.920806 1.54229 0 0 0 1 
38591597440076;0.528752;0.110528;0.99973 0.00452898 -0.022779 -0.785592 -0.00320282 0.998316 0.0579216 0.201742 0.0230029 -0.057833 0.998061 0.23648 0 0 0 1 
38591597440077;0.46683;0.161535;0.927326 0.259459 0.269716 0.443635 -0.305427 0.941149 0.144748 1.71201 -0.216287 -0.216607 0.951998 0.315373 0 0 0 1 
38591597440078;0.164495;0.0946519;0.999475 -0.0285435 0.0153117 -0.443015 0.0281776 0.999324 0.0236033 -0.115308 -0.015975 -0.0231594 0.999604 0.0341918 0 0 0 1 
38591597440079;0.383028;0.18923;0.938213 0.0306249 0.344699 0.132477 -0.0989544 0.978227 0.182426 0.293788 -0.331608 -0.205265 0.920816 0.533685 0 0 0 1 
38591597440080;0.593423;0.114323;0.939303 -0.340931 -0.0384181 -0.427887 0.342155 0.939111 0.0316336 -1.33581 0.025294 -0.0428585 0.998761 0.433194 0 0 0 1 
38591597440081;0.611108;0.143599;0.943837 -0.0306354 -0.328988 0.705506 -0.0686268 0.955802 -0.285889 0.385114 0.323206 0.29241 0.900019 -1.28695 0 0 0 1 
38591597440082;0.502695;0.325288;0.991966 0.126456 -0.00346947 -0.118996 -0.124721 0.982206 0.140416 0.262661 0.0211642 -0.138855 0.990087 -1.0026 0 0 0 1 
38591597440083;0.715049;0.110228;0.903729 -0.379463 0.198198 -0.628141 0.408288 0.903191 -0.132464 -2.16176 -0.128746 0.200633 0.97117 2.02482 0 0 0 1 
38591597440084;0.378082;0.1132;0.988011 -0.0219178 0.152819 -0.383863 -0.0127313 0.974932 0.222139 -0.134876 -0.153857 -0.221422 0.962964 -0.485913 0 0 0 1 
38591597440085;0.428084;0.259896;0.960679 0.276333 0.0271376 0.783213 -0.276877 0.960721 0.0188199 0.886906 -0.0208711 -0.0255936 0.999455 0.0754748 0 0 0 1 
38591597440086;0.348552;0.197742;0.963532 0.175643 -0.201881 0.446228 -0.229522 0.930319 -0.286051 1.13749 0.137571 0.321956 0.936706 0.350487 0 0 0 1 
38591597440087;0.456571;0.107825;0.969195 -0.245566 -0.0189121 -1.1297 0.246228 0.967846 0.0514439 -1.34444 0.00567111 -0.0545159 0.998497 -0.684254 0 0 0 1 
38591597440088;0.581918;0.116484;0.991105 0.0207827 0.131452 -0.642859 -0.028945 0.997749 0.0604909 0.431476 -0.129898 -0.0637577 0.989475 -0.396734 0 0 0 1 
38591597440089;0.343578;0.12218;0.972425 -0.204765 -0.111633 -0.433694 0.169035 0.948603 -0.267545 -0.523833 0.160679 0.241298 0.957057 -0.493073 0 0 0 1 
38591597440090;0.290589;0.113819;0.992498 -0.116606 0.0367494 -0.405257 0.115056 0.992479 0.0418055 -0.21339 -0.0413478 -0.0372636 0.99845 0.319209 0 0 0 1 
38591597440091;0.344699;0.122624;0.905928 -0.416285 0.0774639 -0.825364 0.420481 0.905991 -0.048734 -2.13925 -0.0498943 0.0767216 0.995803 0.423678 0 0 0 1 
38591597440093;0.395285;0.0792962;0.92321 -0.322279 0.209331 -0.0895633 0.332018 0.943194 -0.0121843 -0.198394 -0.193513 0.0807503 0.977769 -0.199578 0 0 0 1 
38591597440094;0.48271;0.0614234;0.901935 0.102938 0.419426 0.0347679 -0.139842 0.988467 0.0581195 0.359692 -0.408605 -0.111073 0.905927 -0.0988772 0 0 0 1 
38591597440095;0.208258;0.0729642;0.965252 0.261185 -0.00838775 -0.136543 -0.260682 0.964642 0.0388761 0.133776 0.018245 -0.0353387 0.999209 0.0128261 0 0 0 1 
38591597440096;0.348707;0.0573608;0.90372 0.369436 -0.21635 -0.0130669 -0.32621 0.921475 0.210882 0.247158 0.277268 -0.120003 0.953269 -0.0521889 0 0 0 1 
38591597440097;0.0996698;0.0626077;0.995967 -0.0820362 -0.0363179 0.0347485 0.0821162 0.996623 0.000712736 -0.243857 0.0361368 -0.00369215 0.99934 0.101795 0 0 0 1 
38591597440098;0.341585;0.0670959;0.920662 -0.294076 0.256712 0.133034 0.261051 0.952765 0.155216 -0.533367 -0.290232 -0.0758863 0.953943 0.445329 0 0 0 1 
38591597440099;0.517514;0.0722925;0.868484 0.25819 0.42317 -0.675507 -0.288121 0.957568 0.00707476 0.463459 -0.403387 -0.128069 0.906023 0.531562 0 0 0 1 
38591597440100;0.554576;0.0543432;0.900454 0.241877 0.361496 -0.854183 -0.230241 0.970189 -0.0756445 -0.400152 -0.369016 -0.0151166 0.9293 0.380626 0 0 0 1 
38591597440101;0.308911;0.058248;0.997121 0.0139428 -0.0745361 0.380616 -0.0146344 0.999855 -0.00874002 -0.303245 0.0744035 0.00980565 0.99718 -0.655204 0 0 0 1 
38591597440102;0.281264;0.0632405;0.964467 0.232924 0.124699 -0.143644 -0.255128 0.943718 0.21049 0.395426 -0.0686525 -0.234825 0.96961 0.0743138 0 0 0 1 
38591597440103;0.458862;0.0643149;0.941869 -0.322452 0.0943751 0.663471 0.302664 0.936264 0.17834 -0.876818 -0.145866 -0.139409 0.979433 -0.037068 0 0 0 1 
38591597440104;0.179607;0.0546583;0.97955 0.0485787 -0.195249 0.0923671 -0.0367474 0.997288 0.0637698 -0.226356 0.197818 -0.0552908 0.978678 -0.232328 0 0 0 1 
38591597440105;0.407802;0.0782465;0.894268 -0.445485 -0.0427516 0.539365 0.44467 0.895272 -0.0274971 -0.608259 0.0505239 0.00557944 0.998707 -0.106251 0 0 0 1 
38591597440106;0.119513;0.0577099;0.998241 -0.00621817 0.0589613 -0.161766 0.00928876 0.998607 -0.051948 -0.00866833 -0.0585562 0.0524043 0.996908 -0.108278 0 0 0 1 
38591597440107;0.268114;0.0704091;0.958653 -0.283914 -0.0194097 -0.0283044 0.281962 0.956858 -0.0701427 -0.221427 0.0384868 0.0617697 0.997348 0.08801 0 0 0 1 
38591597440108;0.407271;0.0569487;0.923284 0.361394 -0.13016 -0.369028 -0.339636 0.92635 0.162859 0.298299 0.17943 -0.106158 0.978026 0.342537 0 0 0 1 
38591597440109;0.443389;0.0552661;0.975599 0.163376 0.146682 -0.706805 -0.187159 0.968114 0.166515 -0.613655 -0.1148 -0.189905 0.975068 0.117629 0 0 0 1 
38591597440110;0.432632;0.0622653;0.974191 -0.0706776 0.214374 -0.633132 0.124402 0.960576 -0.248633 0.341407 -0.18835 0.268884 0.944577 0.0604263 0 0 0 1 
38591597440111;0.338245;0.0569888;0.910055 0.349323 -0.223098 0.0586925 -0.342194 0.936931 0.0711622 0.0660596 0.233886 0.0115814 0.972195 -0.000790433 0 0 0 1 
38591597440112;0.277197;0.0563485;0.971199 0.139532 0.19314 -0.357985 -0.105728 0.978792 -0.175466 -0.151385 -0.213527 0.149992 0.965354 0.26784 0 0 0 1 
38591597440113;0.357829;0.0653183;0.957477 0.288384 0.00853206 -0.137399 -0.288072 0.953978 0.083312 0.0781318 0.0158864 -0.0822271 0.996487 -0.518788 0 0 0 1 
38591597440114;0.246214;0.058451;0.973472 0.225118 0.0409236 -0.193685 -0.218639 0.967936 -0.123681 0.37356 -0.0674543 0.111453 0.991478 -0.0299725 0 0 0 1 
38591597440115;0.388473;0.0732957;0.884564 -0.353563 0.304202 0.136138 0.373877 0.927432 -0.00924534 -0.507343 -0.278858 0.121912 0.952563 0.370027 0 0 0 1 
38591597440116;0.336493;0.0735591;0.944448 -0.295343 0.144187 0.227244 0.327094 0.887436 -0.324755 -0.101899 -0.0320427 0.353877 0.934743 -0.18489 0 0 0 1 
38591597440117;0.374866;0.0585285;0.999617 0.0246561 -0.0125368 0.80377 -0.0242337 0.999168 0.0327972 -0.298012 0.0133351 -0.0324808 0.999383 0.251273 0 0 0 1 
38591597440118;0.178075;0.0617496;0.986614 -0.132635 0.0948715 0.0350824 0.151003 0.962723 -0.224416 -0.0851575 -0.0615695 0.235738 0.969864 -0.00497581 0 0 0 1 
38591597440119;0.473817;0.0695698;0.985052 -0.170246 0.026232 0.986771 0.17036 0.98538 -0.00214677 -0.48006 -0.025483 0.00658356 0.999654 0.396532 0 0 0 1 
38591597440120;0.215098;0.0640276;0.970085 -0.2426 0.00893716 0.176265 0.242414 0.970006 0.0180027 -0.420845 -0.0130365 -0.0152976 0.999798 0.0380401 0 0 0 1 
38591597440121;0.418127;0.058772;0.992266 0.092988 0.0822304 0.0193887 -0.0988197 0.992644 0.0699427 -0.0992299 -0.0751217 -0.0775277 0.994156 1.07776 0 0 0 1 
38591597440122;0.192825;0.0555708;0.971308 0.236433 0.0256802 -0.172603 -0.237773 0.96319 0.125416 0.0766678 0.00491774 -0.127924 0.991772 0.126739 0 0 0 1 
38591597440124;0.0779043;0.117404;0.998023 0.0470917 -0.0416174 0.261223 -0.0488123 0.997952 -0.0413426 0.195799 0.0395853 0.0432923 0.998278 0.197825 0 0 0 1 
38591597440125;0.14453;0.125502;0.997166 0.0619067 -0.0427497 0.370008 -0.0521514 0.978346 0.200296 -0.0101942 0.0542237 -0.197499 0.978802 -0.503427 0 0 0 1 
38591597440126;0.34028;0.124718;0.96363 -0.106811 0.244967 -0.415783 0.147521 0.976944 -0.154334 -0.0991923 -0.222834 0.184858 0.957169 0.34774 0 0 0 1 
38591597440127;0.280733;0.125611;0.980977 -0.062723 0.183714 -0.193039 0.0645443 0.997907 -0.00394483 0.365746 -0.183082 0.0157275 0.982972 0.320738 0 0 0 1 
38591597440128;0.300881;0.128827;0.925258 0.376217 -0.0485732 1.19141 -0.362043 0.914025 0.182985 0.141115 0.113239 -0.151723 0.981915 -0.492284 0 0 0 1 
38591597440129;0.231531;0.132261;0.953971 0.120969 -0.274421 0.772122 -0.0671162 0.977947 0.197777 0.145116 0.292293 -0.170255 0.941051 -0.648543 0 0 0 1 
38591597440130;0.346361;0.139942;0.99713 -0.0747103 0.0122198 -0.0934039 0.0749409 0.996995 -0.0196425 -0.569586 -0.0107156 0.0205019 0.999732 -0.181497 0 0 0 1 
38591597440131;0.336968;0.173921;0.952612 -0.300047 0.0500292 -0.383115 0.29999 0.953902 0.00882121 -0.38292 -0.0503697 0.00660508 0.998709 0.129073 0 0 0 1 
38591597440132;0.344656;0.131747;0.888637 0.380431 -0.256119 1.35947 -0.40295 0.91435 -0.0399392 0.272013 0.218988 0.138695 0.96582 0.282821 0 0 0 1 
38591597440133;0.350181;0.130256;0.983956 0.178375 0.00365789 0.450023 -0.176336 0.975421 -0.132137 -0.284438 -0.0271379 0.129372 0.991225 0.527883 0 0 0 1 
38591597440134;0.561974;0.13933;0.919132 -0.321658 0.227447 -0.114458 0.32555 0.945286 0.0212602 -0.207857 -0.221841 0.0545044 0.973558 0.956675 0 0 0 1 
38591597440135;0.216019;0.118545;0.978342 0.00234831 -0.206983 0.433505 0.020681 0.993824 0.109028 -0.140031 0.205961 -0.110947 0.97225 -0.526083 0 0 0 1 
38591597440136;0.499684;0.114104;0.977488 -0.21089 -0.00656801 0.0409801 0.210902 0.975678 0.0597742 -0.622019 -0.00619754 -0.0598137 0.99819 -0.825218 0 0 0 1 
38591597440137;0.297035;0.0996006;0.991636 0.129008 0.00378537 0.332498 -0.128267 0.988341 -0.0820289 0.772219 -0.0143237 0.0808573 0.996623 0.181959 0 0 0 1 
38591597440138;0.314957;0.119375;0.930483 0.305347 0.202397 0.952818 -0.306254 0.951549 -0.0276105 0.462299 -0.201022 -0.0362938 0.978914 -0.0437139 0 0 0 1 
38591597440139;0.155913;0.0998592;0.995729 0.0206672 0.0899809 0.351918 -0.00408144 0.983523 -0.180735 0.213856 -0.0922336 0.179596 0.979407 0.645233 0 0 0 1 
38591597440140;0.442404;0.140218;0.985668 -0.0202242 0.167478 0.13698 -0.0231246 0.967217 0.252895 -0.0835064 -0.167102 -0.253144 0.952888 0.241806 0 0 0 1 
38591597440141;0.257242;0.143059;0.970192 0.206634 -0.126612 1.02747 -0.150877 0.923884 0.351674 -0.179786 0.189643 -0.322088 0.927521 -1.01726 0 0 0 1 
38591597440142;0.222719;0.113071;0.974622 0.153933 0.162532 0.466682 -0.151766 0.988081 -0.0257443 0.284313 -0.164558 0.000424114 0.986367 0.350312 0 0 0 1 
38591597440143;0.482302;0.134406;0.934239 0.211378 -0.287257 1.03719 -0.135863 0.955637 0.26134 -0.621317 0.329755 -0.205127 0.921512 -0.706692 0 0 0 1 
38591597440144;0.255934;0.0912107;0.993556 0.110801 -0.023862 0.517404 -0.111089 0.993749 -0.0110721 0.41937 0.022486 0.0136516 0.999654 -0.481966 0 0 0 1 
38591597440145;0.370694;0.116762;0.929695 -0.291815 -0.224748 -0.246656 0.265683 0.953908 -0.139539 -0.210933 0.255108 0.0700175 0.964374 -0.102851 0 0 0 1 
38591597440146;0.299941;0.110861;0.993208 0.0924421 -0.0706633 0.429986 -0.100115 0.988408 -0.11413 -0.0366558 0.0592937 0.12043 0.99095 0.811911 0 0 0 1 
38591597440147;0.410512;0.130604;0.992667 -0.118847 0.0220727 -0.415654 0.119548 0.992253 -0.0337895 0.289422 -0.0178859 0.0361804 0.999185 -0.531633 0 0 0 1 
38591597440148;0.471802;0.125987;0.91505 -0.366532 -0.168337 -0.309493 0.373917 0.927366 0.013326 -0.522031 0.151226 -0.075138 0.985639 -0.169482 0 0 0 1 
38591597440149;0.337741;0.12387;0.998847 0.0443248 -0.0184614 0.400011 -0.044964 0.998348 -0.0357811 0.435161 0.0168449 0.0365699 0.999189 -0.614995 0 0 0 1 
38591597440150;0.131256;0.11483;0.999783 -0.0142893 -0.0151447 0.0634585 0.0137524 0.999293 -0.034982 0.164268 0.0156339 0.0347662 0.999273 -0.160968 0 0 0 1 
