#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
25528382210035;1.14274;0.651187;0.996685 0.033309 -0.0742291 0.845944 -0.0297194 0.998359 0.0489498 0.155708 0.0757378 -0.0465814 0.996039 -3.29134 0 0 0 1 
25528382210036;0.657758;0.273982;0.997956 0.0317804 0.0554427 0.799314 -0.0382192 0.99213 0.119237 0.338548 -0.051217 -0.121113 0.991317 -2.72826 0 0 0 1 
25528382210037;0.42747;0.53925;0.943954 0.0473274 -0.326668 1.27782 -0.0256814 0.997198 0.0702633 0.0492589 0.329078 -0.057936 0.942524 -5.06798 0 0 0 1 
25528382210038;2.16463;1.44038;0.994759 -0.0288437 -0.0980947 -1.00598 0.0255258 0.999064 -0.0349124 -0.498351 0.0990099 0.0322255 0.994565 1.71273 0 0 0 1 
25528382210039;1.45509;1.18466;0.999779 0.0020906 0.0208991 0.0304271 -0.00324451 0.998463 0.0553326 -0.0337773 -0.0207513 -0.0553882 0.998249 -0.804725 0 0 0 1 
25528382210040;1.05221;1.09782;0.99541 -0.0288924 -0.091242 -0.797613 0.0244757 0.998491 -0.0491597 -0.333445 0.0925246 0.0467008 0.994615 0.368127 0 0 0 1 
25528382210041;1.71424;0.800417;0.91022 -0.0288555 0.413119 0.371994 0.000937344 0.997711 0.0676228 0.0381295 -0.414125 -0.0611643 0.908163 3.27629 0 0 0 1 
25528382210042;0.574012;0.367827;0.989368 0.0214321 0.143845 0.421259 0.028193 0.942055 -0.334273 -2.39639 -0.142674 0.334774 0.931435 11.7365 0 0 0 1 
25528382210043;0.513876;0.171488;0.999931 -0.0115727 0.0018993 -0.0771555 0.0109344 0.978545 0.205743 -0.526178 -0.00423957 -0.205708 0.978604 -6.73743 0 0 0 1 
25528382210044;0.355334;0.39802;0.912338 0.00977902 0.409322 1.16155 -0.0631194 0.991123 0.117008 0.228784 -0.404544 -0.132587 0.904856 -0.766709 0 0 0 1 
25528382210045;1.15928;0.941028;0.99909 0.0236312 -0.0355098 0.437379 -0.0252391 0.998644 -0.0455354 0.169852 0.0343856 0.0463902 0.998331 0.82413 0 0 0 1 
25528382210046;2.5411;1.01709;0.995427 0.0184418 0.0937268 0.569807 -0.0541011 0.917493 0.394054 -2.42615 -0.0787267 -0.397323 0.914296 -13.7844 0 0 0 1 
25528382210047;2.63214;2.17465;0.961439 -0.0665197 -0.266854 -2.4236 -0.0329042 0.935516 -0.351749 -2.29394 0.273044 0.346966 0.897252 8.99126 0 0 0 1 
25528382210048;0.0550198;0.191643;0.999586 0.0199579 -0.0207248 0.400718 -0.0202723 0.999681 -0.0150754 0.129749 0.0204173 0.0154893 0.999672 0.21806 0 0 0 1 
25528382210049;0.624254;0.29737;0.998029 0.0398357 0.0484978 0.921394 -0.0492224 0.97623 0.211072 -0.0462886 -0.0389368 -0.213044 0.976267 -5.81823 0 0 0 1 
25528382210050;1.7141;0.259767;0.999577 0.0171176 0.0235105 0.242501 -0.0159318 0.998636 -0.0497315 0.158958 -0.0243297 0.0493359 0.998486 3.54713 0 0 0 1 
25528382210051;0.731618;0.863512;0.998919 0.0142997 -0.0442357 0.194794 -0.0104743 0.99628 0.0855324 -0.162793 0.0452943 -0.0849766 0.995353 -3.04901 0 0 0 1 
25528382210052;0.501673;0.526188;0.94415 0.00757906 -0.32943 0.785736 0.0314588 0.993096 0.113009 -0.329219 0.328012 -0.117061 0.937393 -6.39123 0 0 0 1 
25528382210053;0.245766;0.322157;0.996402 0.00103808 0.0847416 -0.0144402 0.0112546 0.989448 -0.144453 -0.594959 -0.0839973 0.144887 0.985876 5.03099 0 0 0 1 
25528382210054;2.27774;1.51302;0.997598 -0.0381297 0.0578299 -0.877528 0.0406146 0.998274 -0.0424203 -0.25109 -0.0561126 0.0446671 0.997425 3.29945 0 0 0 1 
25528382210055;0.613367;0.957605;0.996708 0.0335844 -0.0737948 0.530163 -0.0313127 0.999006 0.0317281 0.065442 0.074787 -0.0293129 0.996769 -1.47019 0 0 0 1 
25528382210056;2.21606;1.88157;0.992526 0.0511234 -0.110811 1.43295 -0.0268179 0.977198 0.210631 -0.408793 0.119052 -0.206085 0.971265 -8.23341 0 0 0 1 
25528382210057;2.17431;1.82613;0.999829 -0.00570247 -0.0175915 -0.469461 0.00500223 0.999203 -0.039596 -0.396984 0.0178033 0.0395012 0.999061 1.73346 0 0 0 1 
25528382210058;0.777574;0.417635;0.944081 0.086585 -0.318142 2.36414 0.0385769 0.929269 0.367385 -2.21388 0.327449 -0.359114 0.873965 -13.8097 0 0 0 1 
25528382210059;0.655634;0.559931;0.998038 0.0437298 -0.0448046 0.959536 -0.0392908 0.994647 0.0955718 0.185732 0.0487441 -0.0936239 0.994414 -4.04405 0 0 0 1 
25528382210060;1.3379;0.587183;0.943081 -0.0689605 -0.325335 -1.9543 0.000739125 0.978697 -0.205309 -0.95768 0.332563 0.193383 0.923041 4.31949 0 0 0 1 
25528382210062;1.314;0.788725;0.996146 0.0131268 -0.0867262 0.704317 -0.0087684 0.998688 0.0504463 0.210523 0.0872747 -0.0494914 0.994954 -2.12934 0 0 0 1 
25528382210063;2.15505;1.50932;0.999982 -0.00522432 -0.00300097 -0.258149 0.00506003 0.998615 -0.052365 0.119802 0.00327038 0.0523489 0.998624 3.19672 0 0 0 1 
25528382210064;0.553066;0.545113;0.984895 0.00587129 0.173051 0.701647 0.0203701 0.988556 -0.149473 -0.711907 -0.171948 0.150741 0.973505 10.0442 0 0 0 1 
25528382210065;1.61508;0.753994;0.994498 0.0317197 -0.0998366 2.45823 -0.0142441 0.985149 0.171109 -0.877328 0.103781 -0.168745 0.980181 -12.4457 0 0 0 1 
25528382210066;1.78743;0.95929;0.999975 -0.00209713 0.00680049 -0.252833 0.00193773 0.999725 0.0233613 0.0860548 -0.00684762 -0.0233476 0.999704 -0.748158 0 0 0 1 
25528382210067;0.672032;0.587898;0.993516 -0.021267 -0.111684 -2.69639 0.0108679 0.995615 -0.0929078 -0.385707 0.11317 0.0910916 0.989391 11.9215 0 0 0 1 
25528382210068;1.84994;0.630785;0.997858 0.01074 -0.0645302 0.407051 -0.00747022 0.998686 0.0506996 0.232019 0.0649899 -0.050109 0.996627 -1.59434 0 0 0 1 
25528382210069;2.23987;0.257223;0.98101 -0.0338905 -0.190971 -3.3931 -0.0114936 0.972727 -0.231667 -2.62008 0.193614 0.229462 0.953866 24.9327 0 0 0 1 
25528382210070;2.2156;0.843902;0.999916 -0.00412634 -0.0123246 -0.765352 0.0041733 0.999984 0.00378741 0.129628 0.0123088 -0.00383852 0.999917 2.28612 0 0 0 1 
25528382210071;1.44584;1.28915;0.998919 -0.0464235 0.00244769 -4.59173 0.0424951 0.890506 -0.452983 -10.6279 0.0188494 0.452597 0.891516 44.4392 0 0 0 1 
25528382210072;1.6175;1.50397;0.998292 -0.0382532 -0.0441589 -4.04196 0.0199385 0.933533 -0.357938 -7.00209 0.054916 0.356446 0.932701 36.9392 0 0 0 1 
25528382210073;2.148;0.349297;0.999056 0.0168519 -0.0400343 1.20593 -0.0149122 0.998723 0.048266 0.104045 0.0407965 -0.0476234 0.998032 -1.30032 0 0 0 1 
25528382210074;1.21241;0.586875;0.991671 -0.00837898 0.128526 -0.384214 0.00620676 0.999831 0.0172923 0.330386 -0.128649 -0.0163505 0.991555 -6.42757 0 0 0 1 
25528382210075;0.469924;0.259202;0.967394 -0.0180357 -0.252632 -3.17888 -0.0234353 0.986808 -0.160189 -2.03596 0.252189 0.160887 0.95421 21.613 0 0 0 1 
25528382210076;1.94829;1.21889;0.999877 0.0012249 -0.0156216 -0.267523 3.07039e-05 0.996785 0.0801239 0.233569 0.0156695 -0.0801146 0.996662 -5.64265 0 0 0 1 
25528382210077;1.55351;0.76587;0.999799 0.0137079 -0.0146305 1.49095 -0.0127191 0.997761 0.0656608 -0.0802476 0.0154978 -0.0654616 0.997735 -7.99745 0 0 0 1 
25528382210078;1.78754;1.39356;0.999829 0.0034193 0.0181682 0.298009 -0.00401606 0.99945 0.0329117 0.110131 -0.0180457 -0.032979 0.999293 -2.79593 0 0 0 1 
25528382210079;0.52952;0.461928;0.966053 -0.0215713 -0.257442 -3.62262 -0.0060666 0.994339 -0.106082 -0.878051 0.258272 0.104043 0.960453 16.3161 0 0 0 1 
25528382210080;0.579865;0.167777;0.999939 0.00167583 -0.0109281 0.0881529 -0.00167777 0.999999 -0.000168293 0.0250029 0.0109278 0.000186617 0.99994 0.8687 0 0 0 1 
25528382210081;1.6725;1.70864;0.999661 -0.00785961 0.024836 -0.767653 0.00952226 0.99767 -0.0675523 0.0294848 -0.0242472 0.0677658 0.997407 5.88651 0 0 0 1 
25528382210082;1.80785;0.176527;0.960192 -0.0114839 0.279103 -0.751663 -0.0286186 0.989853 0.139184 -0.919886 -0.27787 -0.141631 0.950121 -19.2174 0 0 0 1 
25528382210083;0.928935;0.357187;0.981399 -0.0349983 -0.18876 -4.63187 -0.0048146 0.978446 -0.206447 -2.86506 0.191917 0.203516 0.960078 25.8272 0 0 0 1 
25528382210084;1.83208;1.43751;0.998731 -0.0182631 -0.0469386 -1.89555 0.0120328 0.991475 -0.129741 -0.752313 0.0489079 0.129011 0.990436 12.446 0 0 0 1 
25528382210085;0.401662;0.369001;0.993784 0.0549399 -0.0968222 5.18583 -0.023244 0.952971 0.302168 -4.18795 0.10887 -0.298039 0.948325 -27.4907 0 0 0 1 
25528382210086;1.45129;0.853874;0.996582 0.0116627 -0.0817782 0.897811 -0.0137514 0.999592 -0.0250247 0.0477861 0.081453 0.0260637 0.996336 5.40622 0 0 0 1 
25528382210087;0.345605;0.142574;0.939368 -0.00946473 0.342781 -1.4362 0.0389594 0.996092 -0.0792619 0.393633 -0.340691 0.0878106 0.936066 0.115063 0 0 0 1 
25528382210088;0.167837;0.113397;0.9999 -0.0084048 -0.0113845 -0.944006 0.00841833 0.999964 0.00114029 0.276543 0.0113746 -0.00123601 0.999935 -0.143273 0 0 0 1 
25528382210089;1.83562;1.79261;0.999918 -0.00422069 0.0121215 -0.394977 0.00461488 0.999455 -0.0326781 0.0792462 -0.0119769 0.0327314 0.999392 2.56187 0 0 0 1 
25528382210090;2.15758;0.166439;0.999984 0.00194683 -0.00539191 -0.019557 -0.00209684 0.999607 -0.0279568 -0.144337 0.00533536 0.0279676 0.999595 5.47152 0 0 0 1 
25528382210091;0.893388;0.528924;0.999876 -0.0126872 0.00933988 -1.29181 0.01374 0.992314 -0.122979 -0.761082 -0.00770784 0.123092 0.992365 12.668 0 0 0 1 
25528382210093;1.89713;0.187107;0.978712 0.0322525 -0.202689 -1.10825 -0.0109993 0.994399 0.10512 -0.249714 0.204944 -0.100653 0.973585 4.34807 0 0 0 1 
25528382210094;0.825331;0.181454;0.997977 0.0222613 -0.0595589 -0.113525 -0.0016146 0.945278 0.326261 0.432458 0.0635628 -0.325505 0.943401 -1.93671 0 0 0 1 
25528382210095;0.858473;0.837366;0.960329 0.0826549 0.266339 0.611466 -0.118596 0.985444 0.121797 -1.77301 -0.252396 -0.148552 0.956153 -4.31111 0 0 0 1 
25528382210096;0.8797;0.302538;0.951416 0.0834463 0.296386 0.716327 -0.189395 0.917542 0.349638 -3.06804 -0.242771 -0.388785 0.888768 -7.06124 0 0 0 1 
25528382210097;2.1961;0.443583;0.994962 0.0513024 0.0861283 0.399617 -0.0577358 0.99559 0.0739455 -2.11005 -0.0819549 -0.0785457 0.993536 -3.03701 0 0 0 1 
25528382210098;1.08082;0.250853;0.999407 0.0344158 0.00136026 0.368323 -0.0342524 0.997256 -0.065633 -1.28017 -0.00361534 0.0655475 0.997843 -0.27719 0 0 0 1 
25528382210099;0.565162;0.280875;0.947551 -0.0521081 -0.315329 -1.99237 0.0128922 0.992048 -0.125195 0.121317 0.319346 0.114564 0.940688 5.84537 0 0 0 1 
25528382210100;1.81678;1.67437;0.996062 0.0814087 0.0351279 0.999603 -0.0878412 0.95992 0.266153 -1.0945 -0.0120528 -0.26819 0.963291 -1.79757 0 0 0 1 
25528382210101;0.708323;0.420685;0.997932 -0.0535398 -0.0355689 -0.629793 0.0520658 0.997795 -0.0411506 0.916877 0.0376937 0.0392136 0.99852 1.35461 0 0 0 1 
25528382210102;2.25601;1.4006;0.997645 0.0188527 -0.0659488 0.0698081 -0.0244081 0.996127 -0.0844738 -1.13667 0.0641008 0.0858845 0.994241 0.362531 0 0 0 1 
25528382210103;0.72475;0.48637;0.995917 0.0894512 -0.01218 0.755733 -0.0882766 0.993191 0.0760244 -1.49204 0.0188976 -0.0746387 0.997032 0.5313 0 0 0 1 
25528382210104;2.73972;1.48175;0.989789 0.0700275 -0.12415 0.00652036 -0.0342196 0.962265 0.269954 0.259886 0.138369 -0.262949 0.954836 2.53751 0 0 0 1 
25528382210105;1.37462;0.175263;0.985305 0.0499582 0.163336 0.544334 0.0339642 0.879868 -0.474002 -2.05476 -0.167395 0.472584 0.865242 -0.722266 0 0 0 1 
25528382210106;1.98093;0.154846;0.994892 -0.0469017 -0.089391 -0.20911 0.011133 0.93109 -0.364619 -0.454031 0.100332 0.361761 0.926856 1.95976 0 0 0 1 
25528382210107;2.7132;1.98706;0.999376 0.0111322 0.0335313 0.192273 -0.0131079 0.998155 0.05929 -0.240488 -0.0328094 -0.0596925 0.997677 -2.54448 0 0 0 1 
25528382210108;2.24596;1.14837;0.980342 0.0449287 -0.192124 0.25108 -0.0408326 0.998847 0.0252287 -1.29138 0.193036 -0.0168879 0.981046 1.83513 0 0 0 1 
25528382210109;1.35089;0.25514;0.997025 0.018137 0.074916 0.561614 -0.0109801 0.99543 -0.0948621 -0.33175 -0.0762941 0.0937572 0.992668 -1.75279 0 0 0 1 
25528382210110;1.54595;0.882654;0.997344 0.0622952 -0.0377359 0.161323 -0.0363346 0.874595 0.483491 0.400472 0.0631229 -0.480836 0.874535 -2.06223 0 0 0 1 
25528382210111;0.364366;0.260752;0.985304 -0.0143689 -0.170202 -0.857721 0.00717535 0.999058 -0.042805 -0.0470071 0.170657 0.0409546 0.984479 3.23638 0 0 0 1 
25528382210112;2.44837;2.41686;0.994568 0.0128654 0.103289 0.0485893 -0.0328841 0.980345 0.194532 0.468501 -0.0987558 -0.196872 0.975443 -1.08136 0 0 0 1 
25528382210113;0.357128;0.3773;0.995433 0.0929776 0.0216566 0.743855 -0.0942808 0.993082 0.0699977 -1.64166 -0.0149986 -0.0717198 0.997312 -0.290693 0 0 0 1 
25528382210114;2.52967;0.760856;0.949599 -0.0242256 0.31253 -0.752675 0.12467 0.943953 -0.30563 1.30584 -0.28761 0.329189 0.899397 -4.64036 0 0 0 1 
25528382210115;1.99023;0.229331;0.997649 -0.00663753 -0.0682065 -0.566073 0.00715947 0.999947 0.00741071 0.343816 0.0681537 -0.00788161 0.997644 3.08399 0 0 0 1 
25528382210116;0.274109;0.249651;0.998659 0.00827269 -0.0511149 -0.222591 0.00473069 0.96845 0.249164 0.537054 0.0515635 -0.249072 0.967111 -0.67795 0 0 0 1 
25528382210117;0.456139;0.281789;0.968958 0.0828041 0.232948 0.622922 -0.127486 0.974655 0.183833 -1.95995 -0.211822 -0.207824 0.954956 -4.74485 0 0 0 1 
25528382210118;1.00279;0.156267;0.99839 0.00409378 0.0565679 0.0144354 -0.00513341 0.99982 0.0182454 -0.104325 -0.056483 -0.0185065 0.998232 -1.89707 0 0 0 1 
25528382210119;1.53716;0.77932;0.993576 0.0502687 0.101388 0.101125 -0.0283646 0.97795 -0.206906 -1.76798 -0.109553 0.202701 0.973093 0.236358 0 0 0 1 
25528382210120;1.16367;0.535065;0.999647 0.00713247 0.0255741 0.118263 -0.00772443 0.999703 0.0231234 0.302806 -0.0254016 -0.0233128 0.999405 0.349802 0 0 0 1 
25528382210121;1.92017;0.431629;0.999326 -0.035477 0.00945075 -0.217031 0.0340296 0.991663 0.124285 2.07024 -0.0137812 -0.12388 0.992202 -1.90386 0 0 0 1 
25528382210122;1.42171;0.510613;0.9943 0.0450508 -0.0966345 0.294317 -0.048796 0.998133 -0.0367484 -0.734963 0.0947985 0.0412543 0.994641 0.465494 0 0 0 1 
25528382210124;1.41534;0.480505;0.999657 0.0228842 -0.0127022 1.85112 -0.0222265 0.998517 0.0497036 -0.429076 0.0138208 -0.0494043 0.998683 -5.45902 0 0 0 1 
25528382210125;0.633729;0.289807;0.991886 -0.0382025 -0.121255 -3.21857 0.0210801 0.990002 -0.13947 -0.975619 0.125371 0.135782 0.982774 11.9466 0 0 0 1 
25528382210126;0.445145;0.256407;0.951319 0.000880136 -0.308208 -0.777479 0.00650779 0.999716 0.0229419 0.00394221 0.30814 -0.0238308 0.951042 -0.191824 0 0 0 1 
25528382210127;0.670288;0.703615;0.998092 -0.0158622 -0.05968 -1.21262 0.0121949 0.998044 -0.0613189 -0.14105 0.0605359 0.0604741 0.996332 5.28384 0 0 0 1 
25528382210128;2.24311;1.69089;0.999905 -0.0137924 0.000699416 -0.73518 0.0138035 0.99971 -0.019735 0.0100489 -0.000427021 0.0197428 0.999805 -0.397856 0 0 0 1 
25528382210129;1.80511;1.40337;0.985665 0.0121277 0.168275 1.17657 -0.013729 0.999871 0.00835632 0.257225 -0.168152 -0.0105468 0.985705 -0.457513 0 0 0 1 
25528382210130;0.986557;0.226602;0.998961 0.0128047 0.0437411 1.07547 -0.016193 0.996821 0.0780104 0.0811279 -0.0426031 -0.0786377 0.995993 -5.324 0 0 0 1 
25528382210131;2.11864;1.79463;0.983343 -0.106715 -0.147136 -8.50859 0.0318672 0.898185 -0.438461 -8.18111 0.178946 0.426469 0.886624 34.0464 0 0 0 1 
25528382210132;0.163045;0.174349;0.999819 0.0145218 -0.012272 1.04554 -0.0149121 0.999366 -0.0323304 -0.148949 0.0117947 0.0325076 0.999402 2.44011 0 0 0 1 
25528382210133;1.8377;0.894265;0.99983 -0.00613191 -0.0173616 -0.758892 0.00597646 0.999942 -0.00899152 0.116964 0.0174157 0.00888623 0.999809 2.71893 0 0 0 1 
25528382210134;1.18998;0.879707;0.999984 -0.00555383 -0.000846976 -0.510394 0.00552634 0.999547 -0.0295897 -0.0727976 0.00101093 0.0295845 0.999562 3.2317 0 0 0 1 
25528382210135;0.879278;0.657163;0.99898 0.0253021 0.0373931 1.89258 -0.0267336 0.998909 0.0382922 -0.165424 -0.0363834 -0.0392528 0.998567 -2.71016 0 0 0 1 
25528382210136;1.20454;0.865773;0.939129 0.0357031 0.341705 2.84284 0.0203472 0.98706 -0.159055 -0.900218 -0.342962 0.156326 0.92625 11.1188 0 0 0 1 
25528382210137;0.490225;0.530848;0.999926 -0.0100483 0.00690832 -0.714688 0.0104654 0.997943 -0.0632518 -0.139441 -0.00625853 0.0633194 0.997974 4.64127 0 0 0 1 
25528382210138;0.898047;0.943093;0.999891 -0.0118376 0.00882433 -0.795503 0.0125249 0.99652 -0.0824061 -0.345341 -0.00781814 0.0825076 0.99656 6.10093 0 0 0 1 
25528382210139;0.258844;0.16798;0.998118 -0.0208592 0.0576661 -1.51645 0.0235534 0.998643 -0.0464418 -0.136516 -0.0566191 0.0477126 0.997255 3.4959 0 0 0 1 
25528382210140;1.51354;1.29016;0.999638 -0.00808329 0.0256456 -0.595863 0.0108815 0.99377 -0.110921 -0.477098 -0.0245892 0.11116 0.993498 7.76642 0 0 0 1 
25528382210141;0.177514;0.173701;0.969229 0.0162806 0.245623 1.50641 -0.0323353 0.997585 0.0614724 -0.266515 -0.244029 -0.0675231 0.967414 -6.82708 0 0 0 1 
25528382210142;1.7221;1.38628;0.990643 0.00842508 -0.136218 0.28634 0.0111763 0.989733 0.142494 -0.255284 0.13602 -0.142684 0.980377 -9.98647 0 0 0 1 
25528382210143;1.74732;1.51405;0.993185 -0.0088915 -0.116209 -0.884504 0.00442934 0.999245 -0.0385997 0.230494 0.116464 0.0378219 0.992474 3.71159 0 0 0 1 
25528382210144;0.62636;0.618872;0.984916 -0.0120861 -0.17261 -1.21909 0.0124229 0.999922 0.000870539 0.0685339 0.172586 -0.00300172 0.98499 0.63653 0 0 0 1 
25528382210145;2.23099;1.52403;0.982494 0.0255884 0.184526 2.43656 -0.0349293 0.998258 0.0475486 -0.392997 -0.182988 -0.0531616 0.981677 -3.6222 0 0 0 1 
25528382210146;0.123351;0.148995;0.987604 -0.00968438 0.156668 -0.443706 0.00881526 0.999942 0.00624141 0.049938 -0.156719 -0.00478297 0.987632 -1.32924 0 0 0 1 
25528382210147;2.1323;0.330068;0.999902 -0.00790045 0.0115662 -0.869641 0.00804439 0.99989 -0.0124517 0.011231 -0.0114666 0.0125436 0.999856 3.53229 0 0 0 1 
25528382210148;1.17842;0.499007;0.999905 -0.00861953 -0.0107797 -0.739321 0.00817771 0.999151 -0.0403797 -0.0483518 0.0111186 0.0402877 0.999126 4.37307 0 0 0 1 
25528382210149;1.8032;1.47953;0.974384 0.0317443 -0.222639 1.74784 0.0239336 0.969728 0.243011 -1.64548 0.223614 -0.242115 0.944128 -18.4698 0 0 0 1 
