#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
39885980090017;0.847163;0.180651;0.972411 -0.23284 -0.0142401 0.663884 0.225921 0.955205 -0.191164 -0.347261 0.0581129 0.182673 0.981455 -0.804742 0 0 0 1 
39885980090018;0.98085;0.371372;0.984266 -0.122909 -0.126938 -0.133858 0.103592 0.983404 -0.148949 -0.0841797 0.143139 0.133456 0.980664 0.0153147 0 0 0 1 
39885980090019;1.01873;0.123796;0.96284 0.264353 0.0552845 -0.626068 -0.267701 0.961243 0.0659427 0.447609 -0.0357097 -0.078292 0.996291 0.808071 0 0 0 1 
39885980090020;0.349842;0.0939135;0.945096 0.293857 0.142978 -0.287968 -0.265228 0.945334 -0.189729 0.722802 -0.190915 0.14139 0.97137 0.335488 0 0 0 1 
39885980090021;0.142777;0.128971;0.978021 0.00066277 -0.208507 0.00887108 -0.0154423 0.997479 -0.0692628 -0.0365196 0.207936 0.0709603 0.975565 -0.523759 0 0 0 1 
39885980090022;0.343863;0.0807731;0.972085 0.200898 0.121204 -0.139999 -0.19642 0.979347 -0.0479457 0.473894 -0.128333 0.0228004 0.991469 0.458325 0 0 0 1 
39885980090023;0.973502;0.123213;0.94438 -0.0697216 -0.321381 0.836799 0.130404 0.976544 0.171338 -0.444843 0.301896 -0.203717 0.931321 -0.510292 0 0 0 1 
39885980090024;1.13358;0.118373;0.986128 0.164537 0.0218871 -0.243751 -0.164008 0.986164 -0.0241185 0.183518 -0.0255527 0.0201943 0.999469 -0.834995 0 0 0 1 
39885980090025;0.64818;0.159701;0.968981 -0.247068 -0.00580856 0.343758 0.246664 0.968315 -0.0390134 -1.00455 0.0152635 0.0363704 0.999222 0.159598 0 0 0 1 
39885980090026;1.25567;0.156875;0.967436 -0.236047 0.0913744 0.439723 0.213979 0.955534 0.202898 -0.584346 -0.135205 -0.176739 0.974927 1.47342 0 0 0 1 
39885980090027;0.709211;0.26043;0.997988 0.0523532 0.0357689 -0.107477 -0.0524011 0.998626 0.000402422 0.265257 -0.0356987 -0.00227594 0.99936 0.50092 0 0 0 1 
39885980090028;1.02062;0.140493;0.999028 0.0435346 0.00690841 0.262151 -0.0436589 0.998866 0.0189912 0.443982 -0.0060738 -0.0192744 0.999796 0.56592 0 0 0 1 
39885980090029;0.737875;0.100283;0.92508 0.376389 -0.0505867 -0.207455 -0.357066 0.907386 0.221707 0.844733 0.12935 -0.187034 0.9738 0.392607 0 0 0 1 
39885980090031;0.500388;0.504184;0.930589 -0.27233 -0.244624 -0.0441246 0.272489 0.961562 -0.0338758 -0.175211 0.244447 -0.0351329 0.969026 -1.31097 0 0 0 1 
39885980090032;0.490152;0.589081;0.588354 -0.805979 -0.0650929 -0.0568859 0.797409 0.591674 -0.118577 -2.30683 0.134084 0.0178593 0.990809 -0.375049 0 0 0 1 
39885980090033;0.259006;0.558756;0.760913 -0.627111 -0.166565 -0.0563187 0.61236 0.77893 -0.135219 -1.33645 0.21454 0.000892617 0.976715 -0.645565 0 0 0 1 
39885980090034;0.13399;0.508616;0.869882 -0.493078 0.013392 -0.310801 0.489398 0.859362 -0.148279 -1.12096 0.0616047 0.13554 0.988855 -0.0617573 0 0 0 1 
39885980090035;0.310003;0.517597;0.980296 -0.197367 0.00812305 0.0220356 0.188258 0.921017 -0.34101 -0.00461891 0.0598226 0.33582 0.940025 0.438286 0 0 0 1 
39885980090036;0.791909;0.534748;0.819613 -0.368498 -0.438685 1.11503 0.390783 0.919512 -0.0422793 -0.515851 0.418955 -0.136778 0.897646 -1.86287 0 0 0 1 
39885980090037;0.326129;0.541959;0.918735 -0.390436 0.0590433 -0.518873 0.394581 0.913496 -0.0991532 -0.865048 -0.0152229 0.114393 0.993319 0.442663 0 0 0 1 
39885980090038;0.582863;0.545897;0.918581 -0.392633 0.0452502 -0.664032 0.395228 0.912036 -0.109478 -1.24712 0.00171494 0.118449 0.992959 0.0301194 0 0 0 1 
39885980090039;0.172583;0.537841;0.905232 -0.422766 0.0427055 -0.373056 0.424907 0.899937 -0.0978169 -0.79169 0.00292136 0.106693 0.994288 0.308768 0 0 0 1 
39885980090040;0.259945;0.532853;0.925418 -0.377599 0.0319471 -0.256775 0.370255 0.918924 0.135977 -0.339655 -0.0807016 -0.114007 0.990197 0.0166724 0 0 0 1 
39885980090041;0.477445;0.558328;0.78796 -0.609354 0.0883566 -0.125816 0.61291 0.789947 -0.0180092 -1.88352 -0.0588231 0.0683452 0.995926 -0.0153523 0 0 0 1 
39885980090042;0.418217;0.51988;0.991754 -0.118534 0.0487164 -0.0580592 0.122146 0.989329 -0.0794321 0.440081 -0.0387811 0.0847276 0.995649 0.534754 0 0 0 1 
39885980090043;0.341309;0.547921;0.817417 -0.546562 -0.18193 -0.0946004 0.568713 0.81594 0.103958 -1.45688 0.0916244 -0.188443 0.977801 -0.641881 0 0 0 1 
39885980090044;0.352045;0.545911;0.784513 -0.569561 0.245235 -0.23336 0.509638 0.817491 0.268286 -1.27307 -0.353282 -0.0854925 0.931602 0.624462 0 0 0 1 
39885980090045;0.207777;0.548138;0.804155 -0.557218 0.206986 -0.299345 0.563403 0.825505 0.0334476 -1.31208 -0.189506 0.0897196 0.977772 0.69562 0 0 0 1 
39885980090046;0.379302;0.519267;0.929692 -0.0698308 0.361659 0.173163 0.170447 0.951975 -0.254344 0.0292636 -0.326529 0.298105 0.896946 1.18726 0 0 0 1 
39885980090047;0.227046;0.524058;0.920654 -0.330338 0.208024 -0.0850893 0.320961 0.943848 0.0783297 -0.484265 -0.222218 -0.00534698 0.974982 0.321799 0 0 0 1 
39885980090048;0.266999;0.546315;0.903378 -0.352515 0.244215 0.0148023 0.401193 0.895885 -0.19088 -0.62859 -0.1515 0.270414 0.950749 1.15332 0 0 0 1 
39885980090049;0.523967;0.549039;0.890238 -0.400421 0.217114 0.167281 0.339277 0.90096 0.270484 -0.526813 -0.303919 -0.167134 0.937923 1.13277 0 0 0 1 
39885980090050;0.207409;0.573423;0.855745 -0.515957 0.0385815 -0.160468 0.517393 0.853027 -0.0681917 -1.30469 0.00227292 0.0783165 0.996926 0.161684 0 0 0 1 
39885980090051;0.499446;0.506296;0.94159 -0.287422 0.17549 0.0839675 0.317655 0.931072 -0.179442 -0.0892601 -0.111819 0.224707 0.967989 0.136133 0 0 0 1 
39885980090052;0.316512;0.564652;0.926194 -0.324743 0.191589 -0.48366 0.358496 0.915887 -0.180641 -0.360344 -0.116813 0.235992 0.964708 0.450394 0 0 0 1 
39885980090053;0.450592;0.526853;0.862874 -0.49923 0.0788598 -0.418444 0.505263 0.855923 -0.110022 -0.88487 -0.0125718 0.13478 0.990796 -0.342828 0 0 0 1 
39885980090054;0.48513;0.580999;0.714528 -0.67475 -0.18483 -0.169239 0.699209 0.679834 0.221207 -1.92738 -0.0236057 -0.287294 0.957552 -0.563554 0 0 0 1 
39885980090055;0.127893;0.568815;0.823732 -0.565362 0.0428022 -0.18762 0.564734 0.811414 -0.15061 -1.20688 0.050419 0.148234 0.987666 0.20546 0 0 0 1 
39885980090056;0.526201;0.566821;0.707305 -0.705972 -0.0363836 -0.055373 0.706717 0.704975 0.0596753 -1.62823 -0.0164796 -0.0679215 0.997555 0.506042 0 0 0 1 
39885980090057;0.593626;0.559965;0.862868 -0.406036 -0.300986 0.508826 0.462791 0.874101 0.147551 -0.732147 0.203182 -0.266611 0.942144 -0.607015 0 0 0 1 
39885980090058;0.12749;0.501335;0.944947 -0.304947 -0.118669 -0.125152 0.284938 0.945131 -0.159802 -0.329754 0.160889 0.117191 0.97999 -0.20431 0 0 0 1 
39885980090059;0.597495;0.576829;0.827477 -0.540258 -0.152981 -0.311037 0.442843 0.795429 -0.413744 -1.18324 0.345214 0.274617 0.897448 0.357321 0 0 0 1 
39885980090060;0.466612;0.55805;0.776286 -0.609889 0.159421 -0.234564 0.629129 0.733632 -0.256869 -1.39006 0.0397049 0.2997 0.953207 0.92477 0 0 0 1 
39885980090062;0.722072;0.602016;0.953138 -0.262346 -0.150672 -0.0161665 0.269753 0.962441 0.030659 -0.986026 0.13697 -0.0698666 0.988108 -0.227396 0 0 0 1 
39885980090063;0.21414;0.178799;0.998266 0.0360852 0.0464969 -0.0411274 -0.0161464 0.927598 -0.373232 0.0442359 -0.0565985 0.371834 0.926572 -0.328655 0 0 0 1 
39885980090064;0.937509;0.177342;0.991931 0.126778 -0.000352893 -0.733136 -0.124996 0.977516 -0.169817 0.166321 -0.0211841 0.16849 0.985476 -0.699436 0 0 0 1 
39885980090065;0.614008;0.269452;0.937366 0.210971 0.277193 -0.235177 -0.126903 0.947874 -0.292286 0.573743 -0.324408 0.238803 0.915278 0.433037 0 0 0 1 
39885980090066;0.857809;0.148153;0.993984 0.104555 0.0326308 -0.046158 -0.102656 0.99318 -0.0552655 -0.186316 -0.0381866 0.0515833 0.997938 0.634029 0 0 0 1 
39885980090067;0.711929;0.284884;0.991067 0.0561217 -0.120979 0.353438 -0.0684731 0.99258 -0.100482 0.137616 0.114442 0.107868 0.987556 -0.566775 0 0 0 1 
39885980090068;0.589386;0.243693;0.999531 -0.030569 0.00206378 0.11142 0.0304472 0.998548 0.0444454 -0.171667 -0.00341943 -0.0443617 0.99901 0.517511 0 0 0 1 
39885980090069;0.410197;0.177658;0.998908 -0.0017268 -0.0466879 0.138592 0.00384335 0.998967 0.0452822 -0.13296 0.0465615 -0.0454121 0.997883 -0.338777 0 0 0 1 
39885980090070;0.483885;0.103559;0.929745 0.14037 0.340397 -0.293354 -0.154038 0.987975 0.0133213 0.289861 -0.334434 -0.0648195 0.940188 1.10343 0 0 0 1 
39885980090071;0.64931;0.759332;0.973592 -0.144129 -0.177047 0.0741299 0.0825756 0.945333 -0.315479 -0.318799 0.212838 0.292528 0.93227 -0.824861 0 0 0 1 
39885980090072;0.398606;0.419086;0.960731 -0.2769 -0.0179339 0.417566 0.271719 0.925719 0.263083 -1.12212 -0.0562459 -0.257625 0.964607 0.462471 0 0 0 1 
39885980090073;0.928997;0.471835;0.959419 -0.0434442 -0.278617 0.500226 0.0561042 0.997716 0.0376235 0.0718855 0.276346 -0.0517283 0.959665 -0.393786 0 0 0 1 
39885980090074;0.42064;0.52739;0.891351 -0.178495 0.416694 0.439599 0.180503 0.982954 0.0349437 -0.833032 -0.415828 0.0440674 0.908375 1.09859 0 0 0 1 
39885980090075;0.428471;0.233393;0.917947 0.210858 0.336024 -0.209308 -0.265594 0.95585 0.125743 0.730753 -0.294675 -0.204672 0.933422 1.16117 0 0 0 1 
39885980090076;0.878954;0.343678;0.993377 -0.00972788 0.114487 0.536695 0.00368745 0.998595 0.052855 -0.262276 -0.11484 -0.0520827 0.992018 0.753759 0 0 0 1 
39885980090077;0.395145;0.226794;0.910066 0.406296 -0.081873 -0.405938 -0.414323 0.896955 -0.154299 1.08164 0.0107452 0.174345 0.984626 -0.245133 0 0 0 1 
39885980090078;1.1758;0.30396;0.9988 -0.0396394 0.0287546 -0.0847988 0.0400517 0.999101 -0.0139061 -0.36 -0.0281775 0.0150411 0.99949 -0.922552 0 0 0 1 
39885980090079;1.02505;0.717521;0.951861 0.0740444 -0.297452 -0.303446 -0.132426 0.974491 -0.181191 0.38357 0.276448 0.211859 0.937386 -0.550312 0 0 0 1 
39885980090080;0.475546;0.135925;0.999351 -0.035953 0.00203466 0.105356 0.03593 0.9993 0.0103928 -0.258139 -0.00240689 -0.0103129 0.999944 -0.360891 0 0 0 1 
39885980090081;0.321616;0.186705;0.944383 -0.0189305 0.328302 0.192424 0.0116876 0.999643 0.0240213 -0.175273 -0.328639 -0.0188483 0.944267 0.995921 0 0 0 1 
39885980090082;1.0641;0.444594;0.973565 0.0428154 0.22436 -0.513265 -0.0574056 0.996611 0.0589135 -0.0503938 -0.221077 -0.0702356 0.972724 -0.0444286 0 0 0 1 
39885980090083;0.893927;0.0987422;0.949726 -0.00145085 0.313078 -0.228508 -0.11297 0.931033 0.34701 -0.150974 -0.291989 -0.364933 0.884062 0.782519 0 0 0 1 
39885980090084;0.543877;0.118492;0.95327 0.270528 -0.134505 -0.0545611 -0.285283 0.952565 -0.105991 0.416948 0.0994507 0.13941 0.985228 -0.347168 0 0 0 1 
39885980090085;0.738131;0.361317;0.874907 0.117859 0.46973 0.401079 -0.150532 0.988072 0.0324611 0.09241 -0.460301 -0.0991097 0.882213 1.00843 0 0 0 1 
39885980090086;0.60161;0.105355;0.996919 0.0782978 0.00479101 -0.0677329 -0.078444 0.994893 0.0635175 0.162251 0.000206745 -0.0636976 0.997969 0.574472 0 0 0 1 
39885980090087;0.217577;0.153895;0.998026 0.0561913 -0.0280464 -0.227878 -0.0547393 0.997243 0.0501006 -0.0648539 0.0307843 -0.0484664 0.99835 -0.0998733 0 0 0 1 
39885980090088;0.201974;0.363993;0.994804 -0.0845356 0.0567379 0.0558246 0.0930571 0.98106 -0.16989 -0.460628 -0.0413016 0.174287 0.983828 -0.198647 0 0 0 1 
39885980090089;0.645809;0.075394;0.895859 0.225294 -0.382987 0.218261 -0.167077 0.96947 0.179481 0.400177 0.41173 -0.0968013 0.90615 -1.33295 0 0 0 1 
39885980090090;0.450371;0.123601;0.912428 0.313373 0.263196 -0.30615 -0.324093 0.946021 -0.00283745 0.943725 -0.249878 -0.082711 0.964738 0.907872 0 0 0 1 
39885980090091;0.498519;0.188477;0.987571 0.14052 -0.0704162 -0.0537071 -0.130086 0.982188 0.135589 0.136293 0.0882149 -0.124743 0.98826 0.294642 0 0 0 1 
39885980090093;0.227552;0.444353;0.979723 0.0485879 0.194377 -0.447779 -0.0495951 0.998769 0.000315654 0.524704 -0.194122 -0.0099494 0.980927 0.283063 0 0 0 1 
39885980090094;0.336698;0.379177;0.974372 -0.177143 0.138631 0.288987 0.187482 0.980091 -0.0653606 0.128436 -0.124293 0.0896765 0.988185 -0.337646 0 0 0 1 
39885980090095;0.148785;0.384944;0.986707 0.0122378 -0.162046 -0.345927 -0.0272878 0.995479 -0.090978 0.384978 0.1602 0.0941905 0.98258 -0.34405 0 0 0 1 
39885980090096;0.662123;0.483041;0.972495 0.120751 -0.19918 -0.223915 -0.0678745 0.964929 0.253584 0.28988 0.222815 -0.233089 0.946585 0.026932 0 0 0 1 
39885980090097;0.657715;0.523269;0.967857 0.0557677 0.245241 -0.383699 -0.0647739 0.997484 0.0288064 -0.22774 -0.243018 -0.0437657 0.969034 0.11278 0 0 0 1 
39885980090098;0.630821;0.423657;0.998654 0.0487494 -0.0177219 -0.470286 -0.05187 0.936736 -0.346173 0.266202 -0.000274966 0.346626 0.938003 -0.457639 0 0 0 1 
39885980090099;0.628543;0.450739;0.939621 -0.196102 0.280456 0.456584 0.211326 0.977101 -0.0248008 0.736713 -0.269171 0.0825711 0.959546 0.367071 0 0 0 1 
39885980090100;0.425699;0.478769;0.938872 0.311686 0.146189 -1.44883 -0.27699 0.936078 -0.216874 1.20993 -0.204441 0.163124 0.965192 -0.684048 0 0 0 1 
39885980090101;0.696606;0.396172;0.996332 -0.0757805 -0.0397459 0.0235229 0.0814589 0.982192 0.169302 -0.313862 0.0262083 -0.171918 0.984762 0.956157 0 0 0 1 
39885980090102;0.122477;0.33813;0.99756 0.0697477 0.00317658 -0.564525 -0.0696444 0.997245 -0.0255283 0.485591 -0.00494837 0.0252448 0.999669 -0.0585135 0 0 0 1 
39885980090103;0.717527;0.404484;0.886605 0.421684 0.190039 -2.45078 -0.39597 0.904338 -0.159312 0.880757 -0.239039 0.0659969 0.968765 0.0896806 0 0 0 1 
39885980090104;0.685443;0.590564;0.97325 0.229416 0.0123851 -1.09008 -0.229426 0.973326 -0.00061543 -0.139102 -0.0121959 -0.0022425 0.999923 -0.264423 0 0 0 1 
39885980090105;0.47354;0.487767;0.981318 0.191153 0.0218227 -1.0256 -0.190762 0.981457 -0.0187698 0.015634 -0.0250059 0.0142562 0.999586 -0.0640115 0 0 0 1 
39885980090106;0.459683;0.387035;0.944451 0.206436 -0.255727 -0.796267 -0.18767 0.977529 0.0960075 0.681951 0.2698 -0.0426819 0.96197 -0.617593 0 0 0 1 
39885980090107;0.891834;0.373328;0.933269 -0.346855 0.0932791 0.310809 0.349635 0.936769 -0.0148005 -0.399607 -0.0822473 0.0464265 0.99553 -0.0996447 0 0 0 1 
39885980090108;0.424446;0.397058;0.894945 -0.170243 0.41242 0.153973 0.142809 0.985014 0.0967119 0.333004 -0.422704 -0.0276546 0.905846 0.32768 0 0 0 1 
39885980090109;0.495711;0.437545;0.935472 0.353385 -0.00351203 -1.6457 -0.353386 0.935477 8.16075e-05 1.32312 0.00331426 0.00116476 0.999994 0.202044 0 0 0 1 
39885980090110;0.968235;0.624569;0.854565 0.456014 0.248534 -1.85354 -0.492167 0.86387 0.107237 1.55423 -0.165799 -0.213961 0.962669 1.82314 0 0 0 1 
39885980090111;0.425117;0.379929;0.99514 0.0972782 0.0153061 -0.631663 -0.0970712 0.995183 -0.0137286 0.604942 -0.0165678 0.0121761 0.999789 0.470632 0 0 0 1 
39885980090112;0.465914;0.52312;0.880716 0.468358 -0.0705641 -2.03526 -0.467218 0.834613 -0.291768 1.53761 -0.0777583 0.289934 0.953883 -1.03064 0 0 0 1 
39885980090113;0.34947;0.396551;0.987709 0.147973 0.0503534 -0.896801 -0.156305 0.933969 0.321359 0.857054 0.000523984 -0.325279 0.945618 1.37818 0 0 0 1 
39885980090114;0.0961654;0.355248;0.992327 0.111252 -0.0539412 -0.674452 -0.112507 0.993433 -0.0208218 0.514233 0.0512705 0.0267308 0.998327 -0.271965 0 0 0 1 
39885980090115;0.726185;0.434539;0.978599 -0.139135 -0.151608 0.0189504 0.12689 0.988033 -0.0876958 0.288927 0.161995 0.0665815 0.984543 0.537574 0 0 0 1 
39885980090116;0.788969;0.518297;0.937109 -0.348238 -0.0235806 1.05423 0.343158 0.93157 -0.120087 0.440618 0.0637858 0.104443 0.992483 0.34754 0 0 0 1 
39885980090117;0.478045;0.448018;0.991044 0.111326 0.0737407 -0.626478 -0.108999 0.99343 -0.034872 0.643417 -0.0771384 0.0265221 0.996668 0.516232 0 0 0 1 
39885980090118;0.326438;0.336811;0.988373 -0.149726 0.0264651 0.097697 0.150174 0.988533 -0.0158117 0.240254 -0.0237942 0.0196023 0.999525 0.117136 0 0 0 1 
39885980090119;0.735474;0.364822;0.975156 -0.147388 0.165369 0.0980891 0.159395 0.98528 -0.0617795 0.0603878 -0.15383 0.0866036 0.984295 0.610598 0 0 0 1 
39885980090120;0.723848;0.328536;0.993381 0.0166743 0.113649 -0.575157 -0.00165804 0.991386 -0.130961 0.906711 -0.114854 0.129906 0.984852 0.364384 0 0 0 1 
39885980090121;0.394688;0.453935;0.996901 0.0739156 -0.0269072 -0.428467 -0.0775131 0.981316 -0.1761 0.166392 0.013388 0.17764 0.984004 -0.401932 0 0 0 1 
39885980090122;0.722168;0.452947;0.971439 0.235094 0.032194 -1.11718 -0.232224 0.969797 -0.0746084 0.75663 -0.0487617 0.0650013 0.996693 0.68788 0 0 0 1 
39885980090124;0.340489;0.0147139;0.995738 0.0920321 0.00595084 0.248956 -0.0920622 0.995741 0.00499379 -0.663523 -0.0054659 -0.00552035 0.99997 -0.390682 0 0 0 1 
39885980090125;0.370091;0.0140547;0.914491 0.00692316 0.404547 -0.448317 -0.0462873 0.995079 0.0876048 -0.260638 -0.40195 -0.0988392 0.910312 -1.01311 0 0 0 1 
39885980090126;0.34208;0.0145664;0.88692 0.2506 0.388036 0.596235 -0.267819 0.963417 -0.0100471 -0.561389 -0.376358 -0.0950123 0.921589 -0.648952 0 0 0 1 
39885980090127;0.0863411;0.023774;0.995801 -0.00863666 -0.0911359 0.00724199 0.0147073 0.997701 0.0661506 -0.0179193 0.0903551 -0.0672132 0.993639 -0.0471371 0 0 0 1 
39885980090128;0.358883;0.0218071;0.972286 0.16665 0.163977 0.664114 -0.174898 0.983887 0.0371134 -0.0106351 -0.15515 -0.064764 0.985766 0.169485 0 0 0 1 
39885980090129;0.382249;0.0194624;0.929072 0.369898 -0.000921051 1.46724 -0.369883 0.929052 0.00704356 -0.864541 0.0034611 -0.00620329 0.999975 -0.0315621 0 0 0 1 
39885980090130;0.323168;0.0266359;0.972146 0.187019 -0.141264 0.922723 -0.203354 0.972718 -0.111656 -0.112074 0.116529 0.137272 0.983655 0.339552 0 0 0 1 
39885980090131;0.505537;0.0156452;0.992932 -0.118281 -0.00975918 -0.904112 0.117541 0.991428 -0.0570506 -0.631272 0.0164235 0.0555003 0.998324 -0.21105 0 0 0 1 
39885980090132;0.44134;0.0145413;0.999098 0.0209952 -0.0369174 -0.668299 -0.0244088 0.995217 -0.094587 0.0850616 0.034755 0.0954028 0.994832 0.772975 0 0 0 1 
39885980090133;0.275576;0.0148477;0.998639 -0.0515658 -0.00776155 -0.684061 0.0516337 0.998627 0.00881172 -0.102285 0.00729651 -0.00920049 0.999931 -0.165254 0 0 0 1 
39885980090134;0.264805;0.0184061;0.980712 -0.147899 0.127789 -0.539422 0.174858 0.95602 -0.235477 0.0920525 -0.0873426 0.25328 0.963442 0.961522 0 0 0 1 
39885980090135;0.321182;0.0111263;0.980231 0.196559 0.0226227 0.280078 -0.192404 0.973622 -0.122638 -0.234093 -0.0461316 0.115861 0.992194 0.673772 0 0 0 1 
39885980090136;0.536598;0.0126144;0.989898 0.0769496 -0.119083 -0.136893 -0.0910379 0.988857 -0.117784 0.0877123 0.108693 0.127435 0.985873 1.47113 0 0 0 1 
39885980090137;0.239766;0.0135874;0.998637 0.044955 0.026534 0.00485849 -0.0464705 0.997142 0.0595718 0.0237036 -0.0237801 -0.0607236 0.997871 -0.659194 0 0 0 1 
39885980090138;0.366462;0.0195978;0.928803 -0.356102 -0.102548 -1.37182 0.34805 0.933288 -0.0885088 0.236749 0.127225 0.0465155 0.990783 0.105057 0 0 0 1 
39885980090139;0.522118;0.0173366;0.986326 0.16046 0.0376055 -0.152265 -0.162965 0.983594 0.0773684 -0.723612 -0.024574 -0.0824389 0.996293 0.144379 0 0 0 1 
39885980090140;0.328612;0.0214745;0.977092 -0.0357374 -0.209796 -0.164033 0.0204486 0.997004 -0.0745971 0.0351029 0.211834 0.0685981 0.974895 1.06124 0 0 0 1 
39885980090141;0.0802768;0.01288;0.999045 -0.0185043 0.0395895 -0.188639 0.0163856 0.99845 0.0531891 -0.0497935 -0.0405124 -0.0524896 0.997799 -0.163123 0 0 0 1 
39885980090142;0.374391;0.0297118;0.935302 0.265479 -0.233949 1.16376 -0.189931 0.934485 0.301105 -0.685894 0.298559 -0.237189 0.924448 -0.635994 0 0 0 1 
39885980090143;0.228673;0.0272514;0.982039 0.180773 -0.0540505 0.741416 -0.180545 0.983525 0.00910501 -0.198735 0.0548059 0.000817095 0.998497 -0.169189 0 0 0 1 
39885980090144;0.446317;0.0150742;0.916803 0.399294 0.00604818 1.4819 -0.399304 0.916414 0.0272494 -0.935222 0.00533788 -0.0273974 0.99961 0.249969 0 0 0 1 
39885980090145;0.0431272;0.0130206;0.999593 0.0163022 0.0233986 0.0115986 -0.0172563 0.999003 0.0411685 -0.03621 -0.0227042 -0.0415555 0.998878 -0.183419 0 0 0 1 
39885980090146;0.329175;0.02338;0.99387 -0.101932 -0.0428071 -0.21622 0.100937 0.994583 -0.0248152 0.413479 0.0451047 0.0203423 0.998775 0.610753 0 0 0 1 
39885980090147;0.155218;0.0125061;0.99817 0.0572395 0.0195089 0.0647447 -0.0584523 0.995928 0.0686311 -0.130643 -0.015501 -0.0696459 0.997451 -0.0260732 0 0 0 1 
39885980090148;0.427209;0.0135147;0.987036 0.143681 0.0715213 0.32481 -0.123209 0.963899 -0.236047 -0.449203 -0.102855 0.224175 0.969106 1.46333 0 0 0 1 
39885980090149;0.211483;0.017431;0.984608 -0.119274 0.127751 -0.663343 0.117686 0.992851 0.0199346 0.160169 -0.129216 -0.00459327 0.991606 0.0609132 0 0 0 1 
39885980090150;0.560906;0.0366008;0.922346 0.20838 -0.325355 1.18948 -0.236844 0.97026 -0.0500033 0.294987 0.305259 0.123179 0.944269 0.325911 0 0 0 1 
