#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
27844314100014;0.722224;0.260434;0.998371 0.00213518 -0.0570167 -0.00120752 -0.00178123 0.999979 0.00625794 -0.0165936 0.0570288 -0.00614619 0.998354 -0.849273 0 0 0 1 
27844314100015;1.11358;0.546069;0.999518 -0.00409733 -0.0307617 -0.0588276 0.00334833 0.999698 -0.0243607 -0.299397 0.0308522 0.0242459 0.99923 -0.341969 0 0 0 1 
27844314100016;0.370882;0.136872;0.992211 -0.0231613 0.122393 -1.30197 0.0720493 0.908234 -0.412214 -4.65982 -0.101614 0.417822 0.902829 21.8355 0 0 0 1 
27844314100017;0.341055;0.211246;0.995276 -0.0129583 -0.0962164 -1.34546 0.0167921 0.999093 0.0391431 0.710606 0.0956219 -0.0405738 0.99459 -0.0629181 0 0 0 1 
27844314100018;0.853373;0.252091;0.999539 0.0113856 0.028133 0.818018 -0.011452 0.999932 0.00219918 -0.155953 -0.0281061 -0.00252035 0.999602 -2.95794 0 0 0 1 
27844314100019;0.871961;0.0864082;0.999905 0.0130378 0.00455348 0.948477 -0.0129139 0.999572 -0.0262581 -0.336371 -0.00489388 0.0261968 0.999645 -0.940467 0 0 0 1 
27844314100020;0.613803;0.623351;0.996395 0.0228751 -0.0816892 0.956697 -0.00320131 0.972411 0.233253 -0.715412 0.0847711 -0.232151 0.968979 -12.0702 0 0 0 1 
27844314100021;0.300355;0.0733535;0.948259 -0.033952 -0.315677 -4.3725 0.0143641 0.997835 -0.064172 -0.101919 0.317173 0.0563172 0.946694 10.7673 0 0 0 1 
27844314100022;0.628187;0.0703825;0.999916 0.0111166 0.00666229 0.793639 -0.0109662 0.999693 -0.0222025 -0.304933 -0.00690706 0.0221275 0.999731 -0.587129 0 0 0 1 
27844314100023;0.278091;0.0909931;0.996386 0.0137533 0.0838202 1.01261 -0.0101105 0.998992 -0.0437311 -0.444776 -0.0843371 0.0427256 0.995521 -0.22919 0 0 0 1 
27844314100024;0.416131;0.270002;0.968839 0.00209763 -0.247683 -1.39281 -0.0116194 0.999248 -0.0369878 -0.284846 0.247419 0.0387131 0.968135 7.25253 0 0 0 1 
27844314100025;0.365706;0.303103;0.99159 -0.0201487 -0.127841 -1.86546 0.0199782 0.999797 -0.00261577 0.4791 0.127868 3.97408e-05 0.991791 2.56033 0 0 0 1 
27844314100026;0.38807;0.158114;0.983204 -0.0125596 0.18208 -0.664012 0.00352902 0.998751 0.0498364 0.0712766 -0.182478 -0.0483568 0.98202 -7.96383 0 0 0 1 
27844314100027;0.827287;0.69513;0.980349 -0.0374464 -0.193686 -3.33022 0.0118066 0.991196 -0.131874 -0.894486 0.196919 0.126996 0.97216 11.6152 0 0 0 1 
27844314100028;0.216847;0.140246;0.993432 -0.0226492 0.11216 -1.24734 0.0366898 0.99151 -0.12475 0.0694206 -0.108382 0.128045 0.985828 4.93061 0 0 0 1 
27844314100029;0.528223;0.387931;0.996691 0.014757 0.0799349 1.16278 -0.0132024 0.999714 -0.0199426 -0.407874 -0.0802064 0.0188213 0.996601 -1.51462 0 0 0 1 
27844314100031;1.32944;0.565041;0.998392 -0.0550752 -0.0133947 0.0884596 0.0550452 0.99848 -0.00259707 0.104213 0.0135174 0.00185558 0.999907 2.61555 0 0 0 1 
27844314100032;1.35252;0.896641;0.949107 0.0280781 -0.313699 -1.10011 0.0667575 0.955452 0.287496 1.78592 0.307797 -0.293806 0.904952 6.17002 0 0 0 1 
27844314100033;0.908498;0.416262;0.974313 0.00484857 -0.225148 -0.64159 0.0477464 0.972592 0.227564 0.806274 0.22008 -0.232469 0.947377 4.95334 0 0 0 1 
27844314100034;0.315932;0.259289;0.999664 0.025358 0.00530517 -0.126576 -0.0254389 0.999552 0.015772 -0.389744 -0.00490284 -0.0159017 0.999862 -0.162409 0 0 0 1 
27844314100035;0.38412;0.16957;0.999558 -0.00528493 -0.0292553 0.0452801 0.00392301 0.998914 -0.046416 -0.135358 0.0294689 0.0462807 0.998494 -0.481381 0 0 0 1 
27844314100036;0.255516;0.137853;0.996388 0.0378002 0.0760374 -0.122637 -0.0500838 0.984724 0.166762 -0.232355 -0.0685722 -0.169968 0.983061 -0.126958 0 0 0 1 
27844314100037;0.704806;0.358772;0.998383 -0.0514446 0.0241899 0.365147 0.0543896 0.988196 -0.143214 -0.167962 -0.0165367 0.144298 0.989396 0.164335 0 0 0 1 
27844314100038;1.02577;0.571555;0.996103 0.0317804 0.0822719 -0.0733378 -0.0288723 0.998924 -0.036299 0.0444982 -0.083337 0.0337822 0.995949 0.649781 0 0 0 1 
27844314100039;0.646323;0.206246;0.997925 -0.0246133 0.0594983 -0.06534 0.0364713 0.977598 -0.207296 -0.0742046 -0.0530632 0.209035 0.976467 0.121144 0 0 0 1 
27844314100040;0.526776;0.479275;0.957332 -0.0164866 0.28852 0.093342 0.024444 0.999413 -0.0239987 -0.351531 -0.287955 0.0300273 0.957173 -4.00496 0 0 0 1 
27844314100041;0.240913;0.233928;0.986469 -0.0440899 -0.157908 -0.132833 0.0348027 0.997524 -0.0611046 -0.0178407 0.160211 0.0547822 0.985561 1.87144 0 0 0 1 
27844314100042;1.10623;0.472532;0.998493 -0.0494086 -0.0238874 0.397432 0.0506124 0.997325 0.0527334 -0.533563 0.021218 -0.0538629 0.998323 -0.876189 0 0 0 1 
27844314100043;0.537176;0.397948;0.950435 0.0340804 0.309049 -0.381385 -0.119641 0.957528 0.262347 -1.29437 -0.286983 -0.286319 0.914146 -3.39764 0 0 0 1 
27844314100044;0.682374;0.369312;0.989464 -0.0389036 0.139456 0.464421 0.057577 0.989512 -0.132478 -0.0981684 -0.132839 0.139111 0.981326 -1.11879 0 0 0 1 
27844314100045;0.577329;0.328617;0.996396 -0.0270849 -0.0803864 -0.0736464 0.023211 0.998542 -0.0487402 0.416178 0.0815893 0.0466987 0.995571 -0.049412 0 0 0 1 
27844314100046;0.842689;0.409453;0.978351 0.036306 -0.203742 -0.810129 -0.00711919 0.989813 0.142195 -0.642306 0.206829 -0.137666 0.968643 3.49089 0 0 0 1 
27844314100047;0.331521;0.312117;0.999678 0.014513 0.020803 -0.0878875 -0.0139395 0.999526 -0.0274541 -0.105838 -0.0211916 0.0271553 0.999407 -0.252984 0 0 0 1 
27844314100048;0.326512;0.228453;0.999702 -0.0056037 0.0237468 0.133235 0.00702694 0.998157 -0.0602805 -0.0146875 -0.0233653 0.0604295 0.997899 -0.071647 0 0 0 1 
27844314100049;0.286094;0.157537;0.986743 0.0204337 -0.160997 -0.405628 -0.0145802 0.999192 0.037456 -0.153879 0.161632 -0.0346121 0.986244 1.63663 0 0 0 1 
27844314100050;1.23172;0.752241;0.999612 0.016488 -0.02245 -0.21004 -0.0160475 0.999678 0.0196616 0.40073 0.0227669 -0.0192937 0.999555 1.83831 0 0 0 1 
27844314100051;0.428034;0.18203;0.999731 -0.00158652 -0.0231464 -0.0686335 0.00118479 0.999849 -0.0173597 -0.0630962 0.0231704 0.0173276 0.999581 1.10433 0 0 0 1 
27844314100052;1.33827;0.634648;0.997069 -0.0685382 -0.0339843 0.605275 0.0721874 0.98998 0.121361 -0.282262 0.0253259 -0.123459 0.992026 -1.00433 0 0 0 1 
27844314100053;1.32669;0.303609;0.970054 0.00688377 0.242792 0.223218 -0.0445397 0.98769 0.149951 -1.51509 -0.238771 -0.156275 0.958419 -0.248969 0 0 0 1 
27844314100054;0.560805;0.153783;0.990622 0.000583612 0.136632 -0.0024169 -0.0075365 0.998702 0.0503761 -0.406401 -0.136425 -0.0509334 0.98934 -0.430801 0 0 0 1 
27844314100055;0.956315;0.77336;0.999134 -0.00594939 0.0411865 0.026936 0.00836479 0.998239 -0.0587239 0.372313 -0.0407646 0.0590175 0.997424 0.28142 0 0 0 1 
27844314100056;1.36899;0.836524;0.997669 -0.0311381 0.0607223 0.270439 0.0389656 0.990442 -0.132313 -0.500911 -0.0560219 0.13437 0.989346 -0.042924 0 0 0 1 
27844314100057;0.0905846;0.0672168;0.990801 -0.00560579 0.13521 0.0470689 0.00653904 0.999958 -0.00645904 -0.0583265 -0.135168 0.00728377 0.990796 -1.65181 0 0 0 1 
27844314100058;0.707405;0.167294;0.999569 0.0267263 0.012106 0.046868 -0.0266848 0.999638 -0.00357514 -0.0332739 -0.0121971 0.00325055 0.99992 -1.50325 0 0 0 1 
27844314100059;0.65531;0.481955;0.893235 -0.0131351 0.449399 -0.419941 -0.0444941 0.992083 0.117434 -0.656702 -0.447384 -0.124892 0.885579 -6.19015 0 0 0 1 
27844314100060;1.27536;0.354238;0.981446 0.0262588 0.189935 -0.0694767 -0.0146494 0.997952 -0.0622713 -0.991906 -0.191181 0.0583335 0.97982 -4.86668 0 0 0 1 
27844314100062;0.6633;0.432012;0.999867 -0.0153658 -0.00555294 -0.536243 0.0151497 0.999198 -0.0370658 0.179156 0.00611804 0.0369767 0.999297 0.636797 0 0 0 1 
27844314100063;1.6099;0.120655;0.994411 0.0109008 -0.105018 0.375309 -0.0122082 0.999856 -0.0118144 -0.119684 0.104874 0.0130304 0.9944 -0.370248 0 0 0 1 
27844314100064;1.94982;1.72522;0.998613 0.00493024 0.052427 0.240574 -0.00238936 0.998824 -0.0484177 0.0995493 -0.0526041 0.0482252 0.99745 1.42877 0 0 0 1 
27844314100065;1.77485;0.931278;0.987802 0.0360088 0.151496 1.44012 -0.0925553 0.918157 0.385254 -2.92159 -0.125225 -0.394576 0.91029 -15.8831 0 0 0 1 
27844314100066;1.08018;0.482792;0.996802 0.0339305 0.0723512 1.41449 -0.0377882 0.997899 0.0526342 -0.541443 -0.0704132 -0.0551999 0.995989 -3.87707 0 0 0 1 
27844314100067;1.0783;0.446378;0.9995 -0.0152103 0.0277125 -0.572731 0.0148559 0.999806 0.0129473 0.415377 -0.027904 -0.0125291 0.999532 0.466172 0 0 0 1 
27844314100068;0.329721;0.289688;0.999774 0.0195361 0.00834761 0.633446 -0.0197347 0.999507 0.0244086 -0.151826 -0.00786665 -0.0245679 0.999667 -0.999591 0 0 0 1 
27844314100069;0.992581;0.843459;0.918296 -0.0230087 0.395225 -0.433287 0.0510207 0.996863 -0.0605113 0.457738 -0.392593 0.075732 0.916589 -3.95108 0 0 0 1 
27844314100070;1.68809;1.09191;0.999726 0.0147427 -0.0182086 0.344303 -0.0142531 0.999541 0.0267323 -0.246228 0.0185943 -0.0264654 0.999477 1.15219 0 0 0 1 
27844314100071;2.20263;1.28186;0.986699 0.033863 -0.158991 0.55188 0.00666423 0.968813 0.247704 -0.0786872 0.16242 -0.245468 0.955701 -7.96574 0 0 0 1 
27844314100072;0.844195;0.263934;0.919443 -0.0177499 -0.392823 -2.82982 -0.0328055 0.992036 -0.12161 -1.16493 0.391853 0.1247 0.911538 9.93136 0 0 0 1 
27844314100073;1.02691;0.593546;0.999382 0.0081608 0.0341896 0.182264 -0.0136067 0.98666 0.162224 0.366248 -0.0324096 -0.162589 0.986162 -4.27347 0 0 0 1 
27844314100074;0.384882;0.478448;0.998655 -0.00506055 0.0516068 -0.0574632 -0.00351452 0.986332 0.16473 0.496386 -0.0517351 -0.16469 0.984988 -5.93648 0 0 0 1 
27844314100075;1.31596;0.620286;0.99792 0.0151941 -0.062644 0.553508 -0.0169872 0.999458 -0.0281911 -0.307598 0.0621817 0.0291966 0.997638 0.140794 0 0 0 1 
27844314100076;1.20785;1.15829;0.999936 -0.00683107 0.00900583 -0.25304 0.00668076 0.99984 0.0166163 0.251717 -0.00911789 -0.0165551 0.999821 -0.625181 0 0 0 1 
27844314100077;1.66098;0.445687;0.997807 0.0355739 -0.055822 1.18059 -0.0309298 0.996156 0.08196 -0.469796 0.0585231 -0.0800536 0.995071 -3.80189 0 0 0 1 
27844314100078;1.89852;1.5169;0.999976 -0.00566216 -0.00389723 -0.214703 0.00565361 0.999982 -0.00220161 0.374755 0.00390962 0.00217952 0.99999 -0.879896 0 0 0 1 
27844314100079;1.7021;1.38827;0.996288 0.00659809 0.0858315 0.711934 -0.0158996 0.994008 0.108142 -0.104537 -0.0846037 -0.109106 0.990423 -3.74537 0 0 0 1 
27844314100080;1.10438;0.701504;0.973028 -0.0197969 0.229834 -0.0939986 0.00181335 0.996936 0.0781946 0.320217 -0.230678 -0.0756688 0.970083 -6.76966 0 0 0 1 
27844314100081;0.430079;0.361627;0.999854 -0.0168335 -0.00276427 -0.623841 0.016797 0.999778 -0.012728 0.330307 0.00297791 0.0126797 0.999915 0.445833 0 0 0 1 
27844314100082;1.95213;1.43064;0.999555 0.0142105 0.0262228 0.266727 -0.0223957 0.938254 0.34522 -0.106271 -0.0196979 -0.345654 0.938155 -9.49535 0 0 0 1 
27844314100083;0.583263;0.131483;0.965745 0.00671614 0.259405 0.502195 -0.0270178 0.996834 0.0747767 -0.0308349 -0.258081 -0.0792238 0.962869 -6.60926 0 0 0 1 
27844314100084;0.503644;0.465666;0.991607 -0.00673245 0.129112 -0.0616122 -0.0263018 0.967255 0.25244 -0.517845 -0.126584 -0.253717 0.95896 -9.88516 0 0 0 1 
27844314100085;0.720603;0.414577;0.996919 0.0397381 0.0676223 1.47642 -0.0548867 0.969334 0.239538 -1.17898 -0.0560299 -0.242512 0.968529 -8.89347 0 0 0 1 
27844314100086;1.70425;1.33814;0.996019 0.0552325 -0.0699701 1.35424 -0.0299812 0.946753 0.320562 -1.08265 0.0839498 -0.317188 0.94464 -9.60354 0 0 0 1 
27844314100087;1.08193;0.87111;0.977178 -0.0372806 -0.209126 -1.91497 0.00930983 0.991049 -0.133171 -0.330676 0.212219 0.128185 0.968779 5.96604 0 0 0 1 
27844314100088;1.41218;0.828498;0.998102 -0.0214404 0.0577217 -0.721685 0.0266305 0.995522 -0.0907037 0.0880102 -0.0555185 0.0920687 0.994204 3.57782 0 0 0 1 
27844314100089;0.394008;0.312414;0.998532 0.0123011 -0.0527451 0.103946 -0.013029 0.999824 -0.013478 -0.150341 0.0525701 0.0141455 0.998517 1.11502 0 0 0 1 
27844314100090;1.35838;0.619493;0.990679 -0.0286827 -0.133162 -0.951956 -0.00744239 0.964721 -0.263168 -1.45247 0.136012 0.261706 0.955516 8.42726 0 0 0 1 
27844314100091;1.04859;1.0129;0.999353 -0.00418588 -0.0357243 -0.31407 0.00669957 0.997487 0.0705368 0.241945 0.0353392 -0.0707305 0.996869 -1.78513 0 0 0 1 
27844314100093;0.967031;0.416563;0.994948 -0.0411197 -0.0915892 -3.9293 0.0281806 0.989985 -0.138331 -0.604133 0.0963601 0.135051 0.986142 17.379 0 0 0 1 
27844314100094;1.92323;0.240118;0.972651 0.0451823 -0.227835 2.01916 0.000191789 0.980741 0.195311 -0.344476 0.232272 -0.190013 0.95391 -8.19936 0 0 0 1 
27844314100095;0.873202;0.774921;0.992964 -0.0162083 0.117306 -0.519514 -0.0238949 0.94279 0.33253 -4.74356 -0.115984 -0.332994 0.935769 -35.7968 0 0 0 1 
27844314100096;0.430323;0.846863;0.989606 0.0178658 -0.142693 1.4184 -0.0172331 0.999835 0.00566901 -0.519012 0.142771 -0.00315104 0.989751 4.66293 0 0 0 1 
27844314100097;1.73872;0.750278;0.99999 0.0044837 0.00031469 1.08449 -0.00448661 0.99994 0.00996539 0.338507 -0.00026999 -0.0099667 0.99995 0.427988 0 0 0 1 
27844314100098;0.721991;0.537624;0.99994 0.00955978 0.0053523 1.32777 -0.0102341 0.989411 0.144782 -0.765528 -0.00391154 -0.144828 0.989449 -13.3777 0 0 0 1 
27844314100099;0.836004;0.921533;0.99855 -0.0368735 -0.0392201 -3.60759 0.0390664 0.997627 0.0566986 1.3855 0.0370364 -0.0581486 0.997621 -4.49724 0 0 0 1 
27844314100100;2.4061;0.271292;0.999701 -0.0218529 -0.0109758 -1.79 0.024016 0.961941 0.272199 -0.811562 0.00460974 -0.272381 0.962178 -23.5578 0 0 0 1 
27844314100101;0.366989;0.452923;0.999567 -0.0108396 -0.0273419 -0.813165 0.0208731 0.91637 0.399788 -5.85603 0.0207217 -0.400185 0.9162 -38.3439 0 0 0 1 
27844314100102;1.52564;1.41051;0.974524 -0.0479527 0.219095 -4.39211 0.0994705 0.967954 -0.230587 -0.986497 -0.201017 0.246506 0.948065 16.9421 0 0 0 1 
27844314100103;2.09748;0.492001;0.999893 -0.00574594 -0.0134803 0.299669 0.00578518 0.999979 0.00287353 0.169274 0.0134635 -0.00295121 0.999905 -2.1588 0 0 0 1 
27844314100104;0.507469;0.435073;0.999793 0.0185859 -0.00821953 2.14787 -0.0184847 0.999754 0.0122251 -0.591469 0.00844472 -0.0120706 0.999891 -1.38406 0 0 0 1 
27844314100105;1.7041;2.02536;0.998919 -0.038144 0.026554 -3.19066 0.0419493 0.985931 -0.161806 -0.543035 -0.0200084 0.162745 0.986465 14.8771 0 0 0 1 
27844314100106;0.621555;0.329362;0.975392 0.0185 -0.2197 0.618225 0.00183242 0.995759 0.091984 -0.0943576 0.22047 -0.0901231 0.971221 -1.41377 0 0 0 1 
27844314100107;0.153647;0.388168;0.999045 -0.0428124 -0.00872801 -3.88139 0.0427727 0.999074 -0.00468895 1.49973 0.00892067 0.00431116 0.999951 0.761174 0 0 0 1 
27844314100108;1.53872;0.258072;0.999059 0.0202293 -0.0383524 3.08001 -0.0252962 0.990302 -0.136611 -1.33633 0.0352169 0.137452 0.989882 15.9111 0 0 0 1 
27844314100109;1.60611;1.01192;0.999204 -0.0191035 -0.0350149 -1.88083 0.0213691 0.997623 0.0655152 0.504817 0.0336801 -0.0662113 0.997237 -6.66663 0 0 0 1 
27844314100110;2.36031;0.974486;0.999939 0.0106197 -0.00308305 2.093 -0.0108614 0.995567 -0.0934299 -1.72494 0.00207718 0.0934576 0.995621 11.1835 0 0 0 1 
27844314100111;0.227132;0.25307;0.967507 0.0469038 -0.248456 2.7346 0.000995143 0.981929 0.189245 -0.896819 0.252843 -0.183343 0.949977 -9.03611 0 0 0 1 
27844314100112;2.20462;2.16079;0.998722 -0.047051 -0.0184789 -4.31433 0.0392017 0.951703 -0.304507 -4.03268 0.0319138 0.303393 0.952331 29.3558 0 0 0 1 
27844314100113;2.4063;0.250965;0.994762 -0.061617 0.0815634 -5.50839 0.0740749 0.984368 -0.159791 0.0878945 -0.0704426 0.164995 0.983776 16.4392 0 0 0 1 
27844314100114;0.335195;0.40372;0.980246 -0.050235 0.191295 -4.49407 0.0670589 0.994331 -0.0825114 1.47663 -0.186065 0.0937095 0.978058 2.32964 0 0 0 1 
27844314100115;1.83608;1.21019;1 0.000506359 0.000622865 0.730459 -0.000516508 0.999865 0.0164033 0.300728 -0.000614475 -0.0164036 0.999865 -1.2512 0 0 0 1 
27844314100116;1.89876;1.7364;0.977964 -0.0238151 0.207409 -1.66055 0.0066738 0.996531 0.0829554 0.432015 -0.208665 -0.0797433 0.974731 -13.6478 0 0 0 1 
27844314100117;2.29451;0.450026;0.991413 0.0441297 -0.123099 3.52129 -0.0117199 0.967536 0.252463 -1.77019 0.130243 -0.248852 0.959744 -17.1177 0 0 0 1 
27844314100118;2.1601;2.05012;0.999922 0.00310978 0.0120597 0.676904 -0.00282097 0.999711 -0.0238923 0.276151 -0.0121305 0.0238564 0.999642 2.27086 0 0 0 1 
27844314100119;1.47956;0.557025;0.999991 0.00178311 -0.00377962 1.01165 -0.00161872 0.999071 0.0430573 -0.183026 0.00385288 -0.0430508 0.999065 -5.24711 0 0 0 1 
27844314100120;0.852594;0.604497;0.978037 -0.039833 -0.204591 -4.94299 -0.0045587 0.977246 -0.212058 -3.27254 0.208383 0.208333 0.955601 28.3123 0 0 0 1 
27844314100121;1.87824;0.872266;0.998282 -0.00907405 0.0578834 0.0486846 0.00810006 0.999822 0.0170394 0.194663 -0.0580277 -0.0165412 0.998178 -5.68971 0 0 0 1 
27844314100122;1.73464;0.201747;0.969279 -0.0161019 -0.245436 -1.87382 0.0136069 0.999837 -0.0118582 1.07498 0.245587 0.00815425 0.96934 8.4981 0 0 0 1 
27844314100124;0.405551;0.307136;0.997506 -0.0524608 -0.0472185 -4.67258 0.0572339 0.992699 0.106173 1.54283 0.0413039 -0.108611 0.993226 -7.81289 0 0 0 1 
27844314100125;0.438401;0.310572;0.907871 -0.092772 0.408856 -10.5174 0.139815 0.986379 -0.086645 2.86341 -0.395249 0.135827 0.908476 -2.08999 0 0 0 1 
27844314100126;1.24567;0.205713;0.978096 -0.202581 -0.047838 -19.9991 0.19886 0.97732 -0.0728055 2.67945 0.0615021 0.0616977 0.996198 6.88886 0 0 0 1 
27844314100127;1.48846;0.743541;0.99933 0.0189792 -0.0312808 0.906694 -0.017017 0.997941 0.0618433 -1.37809 0.0323901 -0.0612696 0.997596 -1.80782 0 0 0 1 
27844314100128;1.19785;0.236472;0.996625 -0.0176796 -0.0801578 -2.13319 0.0131361 0.998296 -0.0568599 0.135291 0.0810264 0.0556151 0.995159 5.84635 0 0 0 1 
27844314100129;1.23822;0.265406;0.990066 0.140339 0.00858982 10.2276 -0.13943 0.987854 -0.0685857 -7.18063 -0.0181107 0.0667067 0.997608 6.49266 0 0 0 1 
27844314100130;0.532996;0.324312;0.981805 0.00368346 -0.189858 -0.908183 -0.0437285 0.977327 -0.207171 -4.11615 0.18479 0.211703 0.959705 24.6187 0 0 0 1 
27844314100131;0.768744;0.226817;0.985315 0.169101 -0.0236521 14.2012 -0.160535 0.96464 0.20904 -8.73881 0.0581648 -0.202174 0.977621 -14.7631 0 0 0 1 
27844314100132;0.304449;0.189475;0.989944 0.051565 -0.131727 3.39295 -0.0263541 0.98212 0.186401 -2.17874 0.138983 -0.181055 0.973603 -11.4675 0 0 0 1 
27844314100133;0.242712;0.255614;0.971181 -0.100741 -0.216006 -10.9989 0.0248312 0.944117 -0.328673 -5.63442 0.237045 0.313838 0.91941 35.9497 0 0 0 1 
27844314100134;1.30166;0.35218;0.972357 0.0301819 0.231541 2.2455 -0.0278166 0.999522 -0.0134743 -1.31789 -0.231837 0.00666116 0.972732 -9.50672 0 0 0 1 
27844314100135;0.261851;0.304308;0.993998 -0.0937367 0.0564034 -8.27934 0.0915996 0.995018 0.0393579 2.71327 -0.0598117 -0.0339552 0.997632 -4.86373 0 0 0 1 
27844314100136;1.42144;0.181709;0.992017 0.12593 0.00663255 10.6392 -0.1247 0.987437 -0.0970426 -7.57346 -0.0187698 0.0954409 0.995258 9.59351 0 0 0 1 
27844314100137;1.20547;0.445895;0.949873 -0.284139 0.130412 -27.7236 0.310821 0.903173 -0.296089 -0.699819 -0.0336542 0.321782 0.946216 28.6578 0 0 0 1 
27844314100138;0.244336;0.258836;0.993931 0.0216834 -0.107847 1.13883 -0.0412754 0.982263 -0.182909 -3.98088 0.101968 0.18625 0.977197 19.7533 0 0 0 1 
27844314100139;1.59431;0.216578;0.998762 -0.0497271 -0.00148491 -3.65109 0.0497383 0.998723 0.00883946 -0.596854 0.00104345 -0.00890237 0.99996 -1.76544 0 0 0 1 
27844314100140;0.22734;0.336849;0.99609 -0.0873521 0.0132206 -7.96255 0.0875735 0.996009 -0.0172176 2.43484 -0.0116638 0.0183081 0.999764 1.36155 0 0 0 1 
27844314100141;0.358346;0.432587;0.954171 -0.206048 -0.217029 -20.8407 0.162924 0.965987 -0.200813 1.55895 0.251024 0.15625 0.955287 22.2634 0 0 0 1 
27844314100142;0.117962;0.321629;0.994897 0.0995975 0.0161175 8.54771 -0.0986312 0.993739 -0.0524867 -4.64817 -0.0212441 0.0506291 0.998492 3.89979 0 0 0 1 
27844314100143;1.8568;1.56141;0.999847 0.0150598 0.00893099 1.6582 -0.0139231 0.993154 -0.115978 -2.41676 -0.0106165 0.115836 0.993212 10.0215 0 0 0 1 
27844314100144;0.573265;0.366944;0.987168 -0.00223959 -0.159671 -2.0004 0.00568923 0.99976 0.0211508 0.44383 0.159585 -0.0217878 0.986944 3.60272 0 0 0 1 
27844314100145;0.564902;0.989463;0.967401 -0.241082 -0.0775558 -23.6433 0.229687 0.964232 -0.132285 3.2886 0.106673 0.110159 0.988173 13.604 0 0 0 1 
27844314100146;0.457208;0.228513;0.999735 0.0143011 0.0180542 1.03191 -0.0148963 0.999335 0.0332749 -0.799662 -0.0175664 -0.033535 0.999283 -2.61502 0 0 0 1 
27844314100147;0.839697;0.225309;0.994295 -0.0455861 -0.0964306 -5.60829 0.0560797 0.992451 0.109071 1.59217 0.0907305 -0.113856 0.989346 -7.94272 0 0 0 1 
27844314100148;1.27087;0.170681;0.99938 -0.000458055 0.0351983 -1.55987 0.00623633 0.986402 -0.16423 -3.34623 -0.0346445 0.164348 0.985794 13.4519 0 0 0 1 
