#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
2318808360043;0.212163;0.0626872;0.98898 0.0560917 -0.137009 -0.232789 -0.0214522 0.969974 0.242259 0.141195 0.146484 -0.23665 0.960489 1.38557 0 0 0 1 
2318808360044;0.216595;0.0705793;0.988101 0.102347 -0.114811 -1.05815 -0.0951887 0.993255 0.0662014 0.538233 0.120812 -0.054485 0.991179 -0.345279 0 0 0 1 
2318808360045;0.469606;0.0859247;0.921499 0.218449 -0.321123 -1.45013 -0.310766 0.910648 -0.272295 3.90102 0.232947 0.350714 0.907048 -5.26406 0 0 0 1 
2318808360046;0.276896;0.0617263;0.999892 0.00649493 0.0131989 0.230543 -0.0063977 0.999952 -0.00739592 -0.428172 -0.0132463 0.00731068 0.999886 -0.193849 0 0 0 1 
2318808360047;0.219223;0.0635644;0.957523 -0.144478 -0.249551 2.2659 0.139272 0.989506 -0.0384936 -0.897129 0.252494 0.00210301 0.967596 -2.19659 0 0 0 1 
2318808360048;0.2746;0.0689996;0.955418 -0.0356231 0.293099 0.36371 0.0148842 0.997244 0.0726863 -0.166624 -0.29488 -0.0650833 0.953315 3.09878 0 0 0 1 
2318808360049;0.475244;0.0732944;0.908869 -0.309133 -0.279988 4.86396 0.329811 0.943608 0.0287683 -2.26842 0.255306 -0.11849 0.959572 -1.37343 0 0 0 1 
2318808360050;0.266943;0.0779728;0.9503 -0.30936 -0.0350057 3.9532 0.309711 0.950818 0.00492861 -2.15529 0.0317594 -0.0155253 0.999375 -0.369464 0 0 0 1 
2318808360051;0.316495;0.0640319;0.980647 -0.0674861 0.183785 0.776126 0.040804 0.98855 0.145274 -0.519007 -0.191484 -0.134963 0.972172 3.52513 0 0 0 1 
2318808360052;0.442125;0.0767626;0.914628 0.378617 0.141791 -3.49692 -0.373083 0.925532 -0.0648093 3.49171 -0.15577 0.00637666 0.987773 1.46034 0 0 0 1 
2318808360053;0.502153;0.068573;0.998901 -0.0442582 -0.0154107 1.29374 0.0458969 0.990348 0.130782 -0.585512 0.00947372 -0.131346 0.991291 1.98997 0 0 0 1 
2318808360054;0.189299;0.0624682;0.964554 -0.261415 -0.0360176 3.28057 0.257438 0.96217 -0.0891862 -1.67032 0.0579696 0.0767527 0.995364 -1.41691 0 0 0 1 
2318808360055;0.56348;0.0621103;0.948149 0.120353 -0.294157 0.17952 -0.15633 0.982431 -0.101937 2.22022 0.27672 0.142637 0.950306 -3.84227 0 0 0 1 
2318808360056;0.0419399;0.0646246;0.998457 0.0400277 -0.0384988 -0.290187 -0.0399612 0.999198 0.00249575 0.295005 0.0385679 -0.000953433 0.999256 -0.373365 0 0 0 1 
2318808360057;0.467263;0.0693097;0.995986 -0.0845589 -0.0293495 1.24298 0.0836578 0.996022 -0.0306817 -1.39652 0.0318271 0.0281033 0.999098 -1.12951 0 0 0 1 
2318808360058;0.291617;0.0782593;0.999778 -0.0018408 -0.021013 0.172148 0.00474012 0.990313 0.138776 0.349633 0.020554 -0.138844 0.990101 1.50968 0 0 0 1 
2318808360059;0.25976;0.0573411;0.971096 0.0105011 -0.23846 0.683604 -0.0294259 0.996678 -0.0759422 0.364486 0.23687 0.080764 0.968179 -2.60221 0 0 0 1 
2318808360060;0.11731;0.0646889;0.994657 0.0832684 0.0610306 -0.87624 -0.0799782 0.995305 -0.0545081 0.805062 -0.0652829 0.0493358 0.996646 -0.0585884 0 0 0 1 
2318808360062;0.468711;0.0529931;0.908987 0.410531 -0.0721545 -0.961931 -0.368762 0.872732 0.319927 2.12798 0.194311 -0.264201 0.944691 0.189793 0 0 0 1 
2318808360063;0.468392;0.0450849;0.99368 -0.11145 0.0134035 -0.389921 0.109255 0.987633 0.112447 -1.15388 -0.02577 -0.110272 0.993567 -0.06594 0 0 0 1 
2318808360064;0.317402;0.0510361;0.945006 0.327053 0.000938292 -0.458038 -0.327051 0.945005 -0.0017675 1.9582 -0.00146476 0.00136343 0.999998 -0.406551 0 0 0 1 
2318808360065;0.263432;0.0496254;0.975523 -0.209327 0.0673642 0.781443 0.201205 0.97328 0.110651 -1.53722 -0.0887265 -0.0943889 0.991574 0.991626 0 0 0 1 
2318808360066;0.238324;0.0482333;0.999635 -0.0260132 -0.00732641 -0.306348 0.0261622 0.999436 0.0210325 -0.408484 0.00677516 -0.0212165 0.999752 0.0938538 0 0 0 1 
2318808360067;0.429905;0.0519147;0.991942 0.104586 -0.0715068 0.799643 -0.0998524 0.992754 0.0668568 0.544455 0.077981 -0.0591779 0.995197 -0.583955 0 0 0 1 
2318808360068;0.55967;0.0494446;0.885633 -0.137252 -0.44364 2.05594 0.220521 0.96504 0.141662 -1.56391 0.408687 -0.223292 0.884938 -2.23735 0 0 0 1 
2318808360069;0.324897;0.0442444;0.997419 0.0689191 0.0201285 0.248319 -0.0692936 0.997424 0.018538 0.0654386 -0.018799 -0.0198849 0.999626 -0.432812 0 0 0 1 
2318808360070;0.327797;0.0557804;0.996097 0.0661071 0.0584916 0.55375 -0.0632604 0.996781 -0.049251 0.281637 -0.0615592 0.0453586 0.997072 -0.00294386 0 0 0 1 
2318808360071;0.127608;0.059651;0.98951 0.126642 0.0695076 -0.350523 -0.127314 0.991848 0.00530741 0.706801 -0.0682689 -0.014101 0.997567 0.351834 0 0 0 1 
2318808360072;0.27755;0.0476799;0.964161 -0.255681 -0.0708654 0.776937 0.255649 0.966721 -0.00967123 -1.17815 0.0709798 -0.00879202 0.997439 -0.605018 0 0 0 1 
2318808360073;0.377754;0.0497286;0.994157 -0.0535304 0.0937325 0.0575904 0.0680603 0.984862 -0.159417 0.0549941 -0.0837799 0.164865 0.982751 -0.724758 0 0 0 1 
2318808360074;0.367604;0.0500558;0.89041 -0.454525 -0.0240024 1.98332 0.448608 0.885289 -0.122534 -2.22159 0.076944 0.0983383 0.992174 -0.536979 0 0 0 1 
2318808360075;0.223733;0.0531163;0.967025 -0.00747485 0.254572 0.110101 0.00475804 0.999925 0.0112862 -0.272602 -0.254637 -0.00970279 0.966988 1.5429 0 0 0 1 
2318808360076;0.344651;0.0565833;0.994219 -0.104297 -0.0255205 0.889706 0.107374 0.964829 0.239948 -0.849688 -0.000403085 -0.241301 0.97045 1.14374 0 0 0 1 
2318808360077;0.167206;0.0642867;0.995912 0.0406848 0.0806528 0.0514655 -0.0432902 0.998587 0.0308224 0.422085 -0.0792848 -0.0341878 0.996266 0.42293 0 0 0 1 
2318808360078;0.455663;0.054421;0.923914 0.376028 0.0706164 -0.465497 -0.381291 0.920192 0.0886782 1.96424 -0.0316351 -0.108856 0.993554 -0.215723 0 0 0 1 
2318808360079;0.349782;0.0538784;0.989902 0.0907337 0.108914 -0.171347 -0.106255 0.983503 0.146398 0.492527 -0.0938344 -0.156493 0.983212 1.69453 0 0 0 1 
2318808360080;0.31557;0.0597376;0.991114 0.0567749 -0.120293 0.0940018 -0.00577566 0.921851 0.387501 -0.468694 0.132893 -0.383363 0.913987 0.372828 0 0 0 1 
2318808360081;0.265138;0.0493785;0.992359 0.0833559 -0.0909721 0.000490841 -0.102888 0.965992 -0.237222 1.14817 0.0681044 0.24477 0.967186 -0.861102 0 0 0 1 
2318808360082;0.291619;0.045616;0.978667 0.131376 -0.157959 0.0902968 -0.173797 0.939406 -0.295485 1.62634 0.109568 0.316634 0.942198 -1.54439 0 0 0 1 
2318808360083;0.406111;0.0419938;0.991041 -0.133108 0.0109696 -0.00143517 0.131889 0.988289 0.0767424 -0.92034 -0.0210561 -0.074608 0.996991 -0.419228 0 0 0 1 
2318808360084;0.25521;0.0464973;0.999142 0.0367224 -0.0191278 0.162843 -0.0409532 0.944548 -0.325808 0.822316 0.00610267 0.326312 0.945242 -0.967927 0 0 0 1 
2318808360085;0.097134;0.0496209;0.999537 -0.00381269 0.0301868 0.0142111 0.00292345 0.999562 0.0294476 -0.0321975 -0.0302858 -0.0293457 0.99911 0.411029 0 0 0 1 
2318808360086;0.630308;0.0577987;0.957523 0.141326 -0.251349 0.702517 -0.0208575 0.903322 0.428455 -0.687551 0.287601 -0.405013 0.8679 -1.19306 0 0 0 1 
2318808360087;0.164964;0.0468466;0.988606 0.148568 0.0241908 -0.272429 -0.145507 0.98438 -0.0991134 1.06413 -0.038538 0.0944642 0.994782 -0.0829409 0 0 0 1 
2318808360088;0.426784;0.0566369;0.92478 0.213803 0.314753 -0.24251 -0.148685 0.964489 -0.218296 1.08958 -0.350248 0.155076 0.92373 2.13005 0 0 0 1 
2318808360089;0.0156956;0.0483606;0.999827 -0.00642573 -0.0174397 0.121027 0.00677703 0.999774 0.0201596 -0.127315 0.0173063 -0.0202744 0.999645 -0.066962 0 0 0 1 
2318808360090;0.105965;0.0539444;0.999626 0.0147381 -0.0230344 -0.094061 -0.0148563 0.999877 -0.00496733 0.162941 0.0229584 0.00530768 0.999722 -0.0988712 0 0 0 1 
2318808360091;0.471367;0.0426323;0.938966 -0.0860583 -0.33307 1.01639 0.00818131 0.973516 -0.228472 0.888754 0.343911 0.211802 0.914803 -2.86218 0 0 0 1 
2318808360093;0.358587;0.0381499;0.99174 0.099685 0.0807178 -0.184262 -0.100199 0.994965 0.00232896 0.989832 -0.0800792 -0.0103975 0.996734 -0.271336 0 0 0 1 
2318808360094;0.104341;0.0350371;0.996123 0.080624 0.0351972 0.107098 -0.0792212 0.996071 -0.0395824 0.325872 -0.0382502 0.0366406 0.998596 0.339289 0 0 0 1 
2318808360095;0.369651;0.0468783;0.960699 -0.276244 0.0273242 0.377244 0.277181 0.959974 -0.0402589 -1.14807 -0.0151092 0.0462505 0.998816 -0.547502 0 0 0 1 
2318808360096;0.316121;0.0357536;0.998906 0.0370528 0.0285186 0.677239 -0.0371111 0.99931 0.00151567 0.323535 -0.0284427 -0.00257237 0.999592 0.54404 0 0 0 1 
2318808360097;0.369151;0.034292;0.902406 0.289659 0.319001 0.142264 -0.275768 0.957099 -0.0889598 1.12796 -0.331084 -0.00769239 0.94357 1.30306 0 0 0 1 
2318808360098;0.287285;0.0432872;0.954544 -0.293786 0.0503633 0.0723602 0.292311 0.955695 0.0346711 -1.49108 -0.0583179 -0.0183734 0.998129 0.066124 0 0 0 1 
2318808360099;0.367143;0.0476852;0.934641 -0.351982 0.0505424 0.464291 0.353209 0.93538 -0.0175613 -2.21929 -0.0410951 0.0342656 0.998568 -0.0202087 0 0 0 1 
2318808360100;0.403666;0.036168;0.990552 -0.136591 -0.0122415 0.938912 0.13713 0.987497 0.0777479 -0.647313 0.00146876 -0.078692 0.996898 -0.392543 0 0 0 1 
2318808360101;0.302239;0.0424516;0.935171 -0.150844 0.32047 -0.187398 0.169692 0.984992 -0.0315486 -0.845189 -0.310902 0.0838845 0.946733 1.66641 0 0 0 1 
2318808360102;0.281834;0.0385797;0.988595 0.149823 0.0152435 0.129445 -0.148735 0.95549 0.25479 0.205236 0.0236084 -0.254151 0.966876 -0.142735 0 0 0 1 
2318808360103;0.378578;0.0405053;0.942145 0.197835 -0.270599 0.707679 -0.12513 0.956477 0.263616 0.230634 0.310974 -0.214504 0.925896 -1.32218 0 0 0 1 
2318808360104;0.557659;0.0518471;0.884302 -0.466648 -0.0158114 0.254448 0.465096 0.883337 -0.0583238 -2.16273 0.0411835 0.044222 0.998172 -0.955985 0 0 0 1 
2318808360105;0.460355;0.0422148;0.910211 -0.413169 -0.0284026 0.695791 0.413587 0.903293 0.114054 -2.32217 -0.0214679 -0.115561 0.993068 -0.443313 0 0 0 1 
2318808360106;0.53681;0.0484993;0.936628 -0.0633694 -0.344547 1.3576 0.0539829 0.997864 -0.0367791 0.521024 0.346142 0.0158486 0.938048 -1.35927 0 0 0 1 
2318808360107;0.116161;0.0366835;0.990184 -0.00355214 0.139723 -0.0561157 0.0182728 0.994387 -0.104215 0.0226925 -0.138569 0.105745 0.984691 0.854661 0 0 0 1 
2318808360108;0.426496;0.0361774;0.969932 0.240886 0.0347158 0.702615 -0.239232 0.969879 -0.0458466 1.24125 -0.0447139 0.0361629 0.998345 -0.40316 0 0 0 1 
2318808360109;0.361092;0.0412444;0.987482 0.148524 0.0530978 -0.819 -0.145657 0.987843 -0.054321 1.15176 -0.0605203 0.045907 0.997111 0.18186 0 0 0 1 
2318808360110;0.188673;0.0444009;0.994645 -0.0188423 -0.101614 0.403144 0.0091958 0.995475 -0.0945784 0.257189 0.102936 0.0931376 0.990318 -0.587033 0 0 0 1 
2318808360111;0.302097;0.0436146;0.979302 0.188374 -0.0740417 -0.418841 -0.165702 0.956232 0.241171 0.750018 0.116231 -0.223911 0.967654 -0.335734 0 0 0 1 
2318808360112;0.226828;0.0429751;0.966395 -0.248879 -0.0643448 0.477856 0.250318 0.968044 0.0152329 -1.22069 0.0584974 -0.0308276 0.997811 -0.19254 0 0 0 1 
2318808360113;0.311079;0.0457026;0.928319 -0.314061 -0.198971 0.540699 0.258317 0.929756 -0.262347 -0.984487 0.267387 0.192144 0.944238 -1.23686 0 0 0 1 
2318808360114;0.267587;0.0383963;0.986333 -0.0367599 0.160611 -0.0462012 0.0377249 0.999284 -0.00296254 0.134505 -0.160387 0.00898111 0.987013 1.42052 0 0 0 1 
2318808360115;0.283003;0.0402894;0.994467 -0.0994016 0.0339857 -0.0664211 0.0862019 0.957051 0.276809 -0.821919 -0.0600413 -0.272348 0.960324 0.918541 0 0 0 1 
2318808360116;0.15967;0.0406103;0.999209 0.0130279 0.0375762 0.192641 -0.0125914 0.999851 -0.0118313 0.10886 -0.0377247 0.0113488 0.999224 -0.0999337 0 0 0 1 
2318808360117;0.274094;0.0501717;0.970324 0.178555 -0.163062 0.54426 -0.206432 0.962853 -0.174067 1.33942 0.125924 0.202563 0.971139 -0.733029 0 0 0 1 
2318808360118;0.309171;0.0380664;0.9939 -0.0448281 0.10076 0.206082 0.0565746 0.991528 -0.116923 0.032988 -0.0946646 0.121911 0.988016 1.16856 0 0 0 1 
2318808360119;0.136528;0.0417987;0.999816 0.0141262 0.0129958 -0.0178812 -0.0160773 0.986173 0.164935 -0.10994 -0.0104862 -0.165113 0.986219 0.342919 0 0 0 1 
2318808360120;0.394337;0.0454419;0.967829 -0.249495 0.0325413 0.321725 0.25036 0.967806 -0.0259154 -1.1558 -0.025028 0.0332287 0.999134 -0.629874 0 0 0 1 
2318808360121;0.407083;0.0412149;0.889112 -0.456136 0.0376723 0.689866 0.4568 0.889502 -0.0109477 -2.20961 -0.028516 0.0269424 0.99923 -0.241722 0 0 0 1 
2318808360122;0.325576;0.0412954;0.970435 0.0265073 -0.239901 0.820549 -0.0158216 0.9988 0.0463592 -0.00264896 0.240842 -0.041193 0.96969 -0.811724 0 0 0 1 
2318808360124;0.330187;0.0458449;0.952128 -0.169566 0.254361 1.67199 0.118161 0.971529 0.205353 -1.14266 -0.28194 -0.165466 0.945056 3.56121 0 0 0 1 
2318808360125;0.152771;0.0448485;0.988348 -0.152205 -0.00120181 1.51247 0.152175 0.987922 0.0291992 -1.27368 -0.00325697 -0.0290419 0.999573 0.415447 0 0 0 1 
2318808360126;0.0910746;0.0377455;0.998278 -0.00139219 -0.0586454 -0.0878897 4.53805e-05 0.999736 -0.0229603 0.0922418 0.0586619 0.0229181 0.998015 -0.701387 0 0 0 1 
2318808360127;0.146509;0.0425756;0.992332 -0.114083 0.0475556 1.04879 0.111538 0.992338 0.0531387 -0.872148 -0.0532535 -0.047427 0.997454 1.06643 0 0 0 1 
2318808360128;0.288596;0.0528384;0.943176 0.117838 -0.310699 -0.374217 -0.141659 0.988377 -0.0551679 1.20671 0.300587 0.0960462 0.948906 -3.18819 0 0 0 1 
2318808360129;0.489639;0.0523753;0.979166 -0.136192 -0.150619 2.08373 0.0674965 0.917852 -0.391142 1.10393 0.191516 0.372827 0.907922 -5.21348 0 0 0 1 
2318808360130;0.532869;0.0679171;0.946619 -0.0565087 0.317364 0.0417197 -0.0685843 0.926668 0.36957 1.10328 -0.314975 -0.371608 0.873326 6.759 0 0 0 1 
2318808360131;0.255773;0.0568235;0.998232 -0.0173976 0.0568274 -0.0608381 0.011158 0.994053 0.108326 -0.292252 -0.0583741 -0.1075 0.99249 1.0317 0 0 0 1 
2318808360132;0.368015;0.328623;0.994378 0.100567 0.0331563 -1.08234 -0.0974676 0.991634 -0.0846326 0.720767 -0.0413901 0.0809251 0.99586 -0.434551 0 0 0 1 
2318808360133;0.203483;0.0503535;0.987715 0.122463 -0.097067 -1.02013 -0.10408 0.978888 0.175915 0.655332 0.116561 -0.163651 0.979608 0.603321 0 0 0 1 
2318808360134;0.215895;0.044098;0.99707 -0.0267409 -0.071662 0.611126 0.0247826 0.999298 -0.0280773 -0.312301 0.0723626 0.026219 0.997034 -0.624166 0 0 0 1 
2318808360135;0.357096;0.0566631;0.956981 0.082508 -0.278172 -0.0659786 -0.0851875 0.996362 0.00246237 0.936627 0.277363 0.0213403 0.960528 -2.01331 0 0 0 1 
2318808360136;0.39267;0.0466726;0.989989 -0.0958066 0.103652 0.901742 0.108384 0.986416 -0.123432 -0.159785 -0.0904181 0.133431 0.986925 -0.104785 0 0 0 1 
2318808360137;0.205186;0.039878;0.981015 -0.0193642 -0.192963 0.68243 0.0268065 0.998991 0.0360327 -0.294996 0.19207 -0.0405213 0.980544 -1.08175 0 0 0 1 
2318808360138;0.524941;0.0382886;0.984683 -0.168024 0.0465478 1.38928 0.167141 0.985681 0.0222895 -1.43505 -0.0496264 -0.0141681 0.998667 -0.415052 0 0 0 1 
2318808360139;0.224459;0.0380541;0.992414 0.113358 -0.0475862 -1.09035 -0.121129 0.967786 -0.22072 1.60776 0.0210328 0.22481 0.974176 -2.33771 0 0 0 1 
2318808360140;0.242736;0.042389;0.992908 0.0550496 0.105373 -0.725121 -0.046546 0.995584 -0.0815262 0.588069 -0.109396 0.0760433 0.991085 -0.289168 0 0 0 1 
2318808360141;0.27546;0.0444324;0.969238 0.234312 0.0753342 -2.01908 -0.231295 0.971763 -0.046675 2.15349 -0.0841436 0.0278148 0.996065 0.122038 0 0 0 1 
2318808360142;0.19755;0.0580445;0.992675 -0.111418 0.0467165 0.954184 0.110531 0.993647 0.021155 -0.715009 -0.0487767 -0.0158364 0.998684 0.218989 0 0 0 1 
2318808360143;0.359468;0.0272164;0.971001 -0.0748782 -0.227046 1.09139 0.0825634 0.996284 0.0245291 -0.725762 0.224366 -0.0425635 0.973575 -0.662279 0 0 0 1 
2318808360144;0.260225;0.0422837;0.982167 -0.179901 0.0546293 1.58726 0.185085 0.976236 -0.112723 -1.00401 -0.0330522 0.120824 0.992124 -1.21487 0 0 0 1 
2318808360145;0.465801;0.0370244;0.908298 -0.236338 0.345166 2.64983 0.250539 0.9681 0.0035787 -1.61008 -0.335001 0.083227 0.938535 2.43602 0 0 0 1 
2318808360146;0.208847;0.0400163;0.983584 -0.180441 -0.00198073 1.84067 0.175287 0.957979 -0.227048 -0.646092 0.0428663 0.222974 0.973881 -2.61447 0 0 0 1 
2318808360147;0.522631;0.0323847;0.950036 0.250952 0.185622 -2.70772 -0.223805 0.962174 -0.155349 2.38351 -0.217585 0.106044 0.970264 -0.0992433 0 0 0 1 
2318808360148;0.348601;0.0534685;0.962074 0.19057 0.195181 -1.96264 -0.221216 0.963702 0.14947 1.93115 -0.159612 -0.186978 0.969311 3.57774 0 0 0 1 
