#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
5494384560053;0.543864;0.256622;0.955054 -0.2134 0.20575 -0.521357 0.184827 0.971331 0.149513 -1.33706 -0.231757 -0.104765 0.967116 0.803855 0 0 0 1 
5494384560054;0.812423;0.273085;0.984538 -0.0176998 -0.174275 0.182163 0.0249324 0.998912 0.0393993 -0.387858 0.173388 -0.0431352 0.983908 -1.24438 0 0 0 1 
5494384560055;0.804846;0.271385;0.903013 0.0112807 0.429466 0.496182 -0.0653071 0.991642 0.11127 0.545944 -0.424621 -0.128526 0.896202 1.96816 0 0 0 1 
5494384560056;0.404608;0.240276;0.972599 0.182674 0.143807 -0.184111 -0.186449 0.982377 0.0131121 0.208497 -0.138878 -0.0395656 0.989519 0.70292 0 0 0 1 
5494384560057;0.241612;0.24587;0.976659 0.201961 -0.0731423 0.309587 -0.193996 0.975549 0.103293 0.464706 0.0922151 -0.0866927 0.991958 -0.0524451 0 0 0 1 
5494384560058;0.361634;0.242509;0.989936 -0.101837 0.098265 0.096261 0.111108 0.989354 -0.0939932 -0.137624 -0.0876468 0.103965 0.990711 0.622285 0 0 0 1 
5494384560059;0.672349;0.257107;0.997767 0.00217864 0.0667576 -0.111142 -0.00446581 0.999407 0.0341308 -0.121099 -0.0666437 -0.0343527 0.997185 -0.256011 0 0 0 1 
5494384560060;0.435775;0.254559;0.955765 -0.283561 -0.0781423 -0.12118 0.293862 0.909208 0.294933 -1.63661 -0.0125841 -0.30485 0.952317 0.107276 0 0 0 1 
5494384560062;0.821662;0.164304;0.968292 -0.186359 -0.166372 0.346224 0.187462 0.982229 -0.00919586 -1.60683 0.16513 -0.0222842 0.98602 -1.18217 0 0 0 1 
5494384560063;1.2461;0.169686;0.943192 0.118766 -0.310297 1.74777 -0.114789 0.992902 0.0311147 0.760249 0.31179 0.00627161 0.95013 -2.36859 0 0 0 1 
5494384560064;0.351118;0.156348;0.922377 -0.38613 0.0111426 0.206584 0.385627 0.922099 0.0320355 -2.51637 -0.0226445 -0.0252519 0.999425 0.224757 0 0 0 1 
5494384560065;1.02628;0.167523;0.996067 0.0872987 0.0151781 -0.0263106 -0.0866715 0.995513 -0.0379768 0.450775 -0.0184253 0.0365119 0.999163 0.982197 0 0 0 1 
5494384560066;0.385602;0.39127;0.925181 0.370699 -0.0813782 1.08528 -0.369433 0.928751 0.0306587 2.37597 0.0869453 0.00169894 0.996212 -0.377613 0 0 0 1 
5494384560067;1.09812;0.146526;0.979716 -0.127059 0.154963 -0.358276 0.146549 0.981701 -0.121596 -0.920119 -0.136677 0.141839 0.980409 0.287146 0 0 0 1 
5494384560068;0.284277;0.159315;0.988049 0.142764 -0.0581138 0.342124 -0.120087 0.94933 0.290434 0.0555579 0.0966327 -0.279984 0.955129 -0.53986 0 0 0 1 
5494384560069;0.305684;0.166216;0.98638 0.162611 -0.0247476 0.424737 -0.161776 0.986286 0.0326982 1.01613 0.0297253 -0.0282493 0.999159 -0.0350658 0 0 0 1 
5494384560070;1.06788;0.129409;0.998463 0.055418 0.000852457 0.778525 -0.0548931 0.986645 0.153355 0.0111831 0.00765757 -0.153166 0.988171 -0.316176 0 0 0 1 
5494384560071;0.199717;0.130581;0.999946 -0.00376198 0.00968355 -0.00571502 0.00363772 0.999911 0.0128184 -0.0752222 -0.00973092 -0.0127825 0.999871 0.286647 0 0 0 1 
5494384560072;1.02349;0.161499;0.96481 -0.00623477 -0.262873 1.11778 -0.0650293 0.963006 -0.261515 1.72206 0.254779 0.269406 0.928713 -1.24401 0 0 0 1 
5494384560073;0.123206;0.134843;0.99338 -0.114188 0.0125647 -0.010608 0.113408 0.992227 0.0512231 -0.835818 -0.0183161 -0.049459 0.998608 0.218242 0 0 0 1 
5494384560074;0.700296;0.151574;0.93308 0.357814 0.0364903 0.158093 -0.358237 0.933614 0.00557897 2.45245 -0.0320716 -0.0182778 0.999318 0.0147368 0 0 0 1 
5494384560075;0.186882;0.143679;0.999862 0.0149124 0.00728793 0.0887395 -0.0149004 0.999888 -0.0016978 0.143984 -0.00731243 0.00158897 0.999972 0.0181478 0 0 0 1 
5494384560076;1.00141;0.15149;0.992247 -0.0915507 0.0840444 -0.285468 0.083886 0.992348 0.0906015 -0.536918 -0.0916959 -0.082849 0.992335 1.40107 0 0 0 1 
5494384560077;0.605922;0.162236;0.896618 -0.326253 -0.299393 1.37748 0.357324 0.932415 0.0540439 -2.35117 0.261527 -0.155437 0.952598 -1.75753 0 0 0 1 
5494384560078;0.686652;0.15098;0.92046 -0.387678 0.04958 0.0715432 0.387514 0.88876 -0.244824 -1.81712 0.0508483 0.244564 0.968299 0.361382 0 0 0 1 
5494384560079;0.330281;0.154563;0.925496 0.378341 -0.0177452 0.680657 -0.371679 0.91622 0.149653 1.9654 0.0728784 -0.131908 0.988579 -0.380644 0 0 0 1 
5494384560080;0.779401;0.151093;0.91449 0.396906 -0.0785755 1.30073 -0.384013 0.912586 0.140433 2.33529 0.127446 -0.0982506 0.986967 -0.590017 0 0 0 1 
5494384560081;0.603531;0.163397;0.979526 0.197184 -0.0405865 0.542671 -0.200658 0.972577 -0.117599 1.78617 0.0162849 0.123335 0.992231 0.370748 0 0 0 1 
5494384560082;0.617118;0.145537;0.893162 -0.269694 -0.359898 1.47436 0.333589 0.933992 0.127973 -2.17795 0.301628 -0.234359 0.924173 -1.97531 0 0 0 1 
5494384560083;0.290683;0.145828;0.942013 0.315118 0.115379 0.20304 -0.304373 0.947113 -0.101654 2.18703 -0.14131 0.060641 0.988106 0.967262 0 0 0 1 
5494384560084;0.175327;0.171067;0.987671 -0.107735 -0.113572 0.345963 0.0952528 0.989342 -0.110131 -0.262161 0.124227 0.0979549 0.987407 -0.619265 0 0 0 1 
5494384560085;0.943472;0.138759;0.992832 -0.115795 -0.0295901 0.108922 0.102196 0.950894 -0.292159 -0.24635 0.0619674 0.287041 0.955912 0.540706 0 0 0 1 
5494384560086;0.821732;0.150589;0.991339 -0.0229283 0.12931 -0.460412 0.00921106 0.994356 0.105697 -0.532705 -0.131004 -0.10359 0.985955 1.43339 0 0 0 1 
5494384560087;0.12902;0.158435;0.998937 0.0273928 -0.0370707 0.0579915 -0.0263774 0.999271 0.0276102 0.166573 0.0377999 -0.0266031 0.998931 -0.0749509 0 0 0 1 
5494384560088;1.25698;0.190455;0.880514 0.162978 -0.445122 1.66601 -0.136058 0.986417 0.0920263 -0.175109 0.454074 -0.0204681 0.890729 -2.34852 0 0 0 1 
5494384560089;1.3654;0.51601;0.934864 0.34607 0.0791561 0.153009 -0.344702 0.938208 -0.0307708 2.70354 -0.0849137 0.00148125 0.996387 -0.178631 0 0 0 1 
5494384560090;0.736364;0.176977;0.961652 -0.274201 -0.0061975 0.530274 0.255019 0.902241 -0.347745 -0.485988 0.100944 0.332829 0.937569 -0.12641 0 0 0 1 
5494384560091;0.484121;0.184746;0.945564 -0.14055 -0.293521 1.10694 0.208191 0.954471 0.213638 -1.80064 0.25013 -0.263117 0.931775 -1.07331 0 0 0 1 
5494384560093;0.0553842;0.315825;0.985344 0.118916 -0.122298 0.311319 -0.12785 0.989461 -0.0679752 1.02257 0.112926 0.0826147 0.990163 -0.502075 0 0 0 1 
5494384560094;0.672056;0.576719;0.879918 0.0878564 -0.466932 1.85134 -0.0425053 0.993371 0.10681 -0.0876536 0.47322 -0.0741367 0.877819 -2.43902 0 0 0 1 
5494384560095;0.854827;0.349585;0.85116 0.510631 -0.121584 1.453 -0.521343 0.849335 -0.0826503 3.14759 0.0610621 0.133736 0.989134 0.231505 0 0 0 1 
5494384560096;0.268636;0.380428;0.969258 -0.142947 -0.200262 0.42888 0.128627 0.988226 -0.0828466 -0.845845 0.209747 0.0545406 0.976233 -1.27065 0 0 0 1 
5494384560097;0.745786;0.365745;0.988461 0.114148 -0.0995748 -0.176029 -0.114979 0.993364 -0.00262749 0.242944 0.0986142 0.0140462 0.995027 -0.226818 0 0 0 1 
5494384560098;0.365154;0.439003;0.937649 -0.258241 -0.23265 0.735177 0.246499 0.96594 -0.0787241 -1.60337 0.245056 0.0164674 0.969369 -1.3896 0 0 0 1 
5494384560099;0.345567;0.325557;0.997967 0.0608474 -0.0189788 -0.231836 -0.0626861 0.990856 -0.119479 0.825051 0.0115353 0.120425 0.992655 0.129231 0 0 0 1 
5494384560100;0.37298;0.550443;0.940519 -0.114763 -0.319771 0.54445 0.101531 0.993151 -0.0578094 -0.524578 0.324216 0.0219043 0.94573 -1.74507 0 0 0 1 
5494384560101;0.595346;0.516296;0.866262 0.488892 0.102828 0.445868 -0.482028 0.872008 -0.0851474 3.593 -0.131295 0.0241939 0.991048 1.52646 0 0 0 1 
5494384560102;0.240088;0.44614;0.996655 -0.0815659 -0.0051024 -0.294508 0.08066 0.991791 -0.0992153 -0.464444 0.0131531 0.0984719 0.995053 0.101673 0 0 0 1 
5494384560103;0.65911;0.360914;0.989533 0.104624 -0.0993851 0.19181 -0.112451 0.990692 -0.076714 0.809625 0.0904339 0.087087 0.992087 -0.880176 0 0 0 1 
5494384560104;0.317417;0.397926;0.993664 -0.0177377 -0.110982 0.072423 0.0453787 0.966718 0.251787 -1.01002 0.102822 -0.255228 0.961398 -0.453163 0 0 0 1 
5494384560105;0.561217;0.385061;0.928083 0.149085 -0.341225 0.881447 -0.198751 0.973237 -0.115356 1.6445 0.314895 0.174879 0.932876 -1.35795 0 0 0 1 
5494384560106;0.669368;0.511689;0.988645 0.125075 0.0832851 -0.264175 -0.118938 0.990066 -0.0749905 0.502978 -0.0918372 0.0642333 0.9937 1.10542 0 0 0 1 
5494384560107;0.196586;0.371768;0.957542 0.252768 -0.138646 0.629063 -0.257808 0.966002 -0.0193893 1.75032 0.129031 0.0543101 0.990152 -0.670096 0 0 0 1 
5494384560108;0.588165;0.524176;0.949374 0.282974 -0.136436 0.636362 -0.251413 0.944797 0.210119 1.24895 0.188363 -0.16518 0.968109 -1.29167 0 0 0 1 
5494384560109;0.964218;0.389698;0.971562 0.23578 0.0217808 0.00139837 -0.23548 0.971756 -0.015483 1.69683 -0.0248162 0.00991377 0.999643 1.06774 0 0 0 1 
5494384560110;0.522946;0.30326;0.935579 -0.334743 -0.112426 0.22389 0.335729 0.941899 -0.0106112 -2.50108 0.109446 -0.027817 0.993603 -0.563684 0 0 0 1 
5494384560111;0.382633;0.324347;0.994765 0.0981702 -0.0283764 -0.152276 -0.101327 0.983577 -0.14936 1.07055 0.0132477 0.151453 0.988376 -0.0465745 0 0 0 1 
5494384560112;1.20633;0.387889;0.985495 -0.103446 -0.134528 -0.347703 0.0954054 0.993319 -0.0649172 -0.0626666 0.140345 0.0511409 0.988781 -0.061147 0 0 0 1 
5494384560113;0.493118;0.346123;0.955745 0.261423 -0.13494 0.600174 -0.276214 0.955268 -0.105683 2.11417 0.101276 0.138278 0.985202 -0.773681 0 0 0 1 
5494384560114;0.011633;0.328975;0.983101 0.136526 -0.121957 0.300968 -0.141548 0.989366 -0.033466 0.978101 0.116091 0.0501632 0.991971 -0.545877 0 0 0 1 
5494384560115;0.837027;0.378705;0.940843 0.0147365 -0.338521 0.575354 0.0304877 0.99132 0.127888 -0.931825 0.337467 -0.130643 0.932228 -1.76624 0 0 0 1 
5494384560116;0.753813;0.323318;0.988542 0.0386855 -0.145902 -0.165922 -0.0440814 0.998452 -0.0339318 0.529439 0.144363 0.0399745 0.988717 -0.99524 0 0 0 1 
5494384560117;0.39392;0.408872;0.9192 0.387927 -0.0677025 0.678028 -0.393255 0.913247 -0.106449 2.93488 0.0205345 0.124473 0.992011 0.397592 0 0 0 1 
5494384560118;0.486867;0.449525;0.975815 0.175699 -0.130058 0.496547 -0.209438 0.921875 -0.32601 1.9742 0.0626174 0.345365 0.936377 -0.206004 0 0 0 1 
5494384560119;0.307339;0.435152;0.915654 0.39525 -0.073183 0.713518 -0.390148 0.917701 0.0748903 2.47439 0.0967605 -0.0400214 0.994503 -0.386035 0 0 0 1 
5494384560120;1.07013;0.362029;0.970254 -0.116328 -0.212311 0.652786 0.0898843 0.987399 -0.130242 -0.231072 0.224786 0.107285 0.968484 -2.00824 0 0 0 1 
5494384560121;0.937742;0.396201;0.835104 0.486628 -0.256506 1.29342 -0.520087 0.850359 -0.0799937 3.05519 0.179195 0.200209 0.963227 -1.05768 0 0 0 1 
5494384560122;0.448809;0.378168;0.881865 0.463975 0.0839096 0.488527 -0.449525 0.881039 -0.147299 3.54411 -0.142271 0.0921787 0.985526 1.37482 0 0 0 1 
5494384560124;0.180601;0.411228;0.993064 -0.0703207 0.0942319 -0.310701 0.0655044 0.996429 0.0532677 0.114756 -0.0976413 -0.0467256 0.994124 0.405017 0 0 0 1 
5494384560125;0.336264;0.51783;0.949763 -0.131999 0.283771 -0.596291 0.191706 0.962064 -0.194115 0.0385915 -0.247383 0.238764 0.939038 1.10307 0 0 0 1 
5494384560126;0.158937;0.441745;0.99202 0.112665 0.0565891 -0.244587 -0.100507 0.977669 -0.184556 1.16586 -0.0761185 0.177396 0.981191 0.455396 0 0 0 1 
5494384560127;0.459182;0.414012;0.98981 -0.109657 -0.0908338 0.509925 0.0977135 0.987095 -0.126868 0.597882 0.103574 0.116699 0.987752 -0.22885 0 0 0 1 
5494384560128;0.768681;0.33824;0.966123 -0.11884 0.229094 -0.715826 0.193784 0.920313 -0.339812 0.43778 -0.170455 0.372694 0.912165 0.387942 0 0 0 1 
5494384560129;0.8631;0.550796;0.920413 -0.0101907 0.390815 -0.945501 -0.00904372 0.998838 0.0473441 -0.206349 -0.390844 -0.0471105 0.919251 1.91402 0 0 0 1 
5494384560130;0.294138;0.524874;0.989693 -0.140129 -0.0295201 0.199113 0.139361 0.989883 -0.0266334 0.0305401 0.0329536 0.0222449 0.999209 -0.228703 0 0 0 1 
5494384560131;0.331415;0.490563;0.99566 -0.0480008 -0.0797358 0.0135076 0.0313644 0.979676 -0.198117 0.699964 0.0876251 0.194756 0.97693 0.18209 0 0 0 1 
5494384560132;0.299743;0.538446;0.934532 -0.00375889 -0.35586 0.849468 0.00638771 0.99996 0.00621253 0.499406 0.355822 -0.00807893 0.934519 -1.26821 0 0 0 1 
5494384560133;0.275606;0.381861;0.918307 0.137698 -0.371149 1.04994 -0.149768 0.988714 -0.00374172 1.01224 0.366445 0.0590224 0.928566 -1.26945 0 0 0 1 
5494384560134;0.715759;0.35212;0.967231 0.253261 0.0179519 0.118517 -0.252439 0.966837 -0.0387302 1.53265 -0.0271654 0.0329293 0.999088 0.926415 0 0 0 1 
5494384560135;0.221863;0.476615;0.956045 0.271524 0.110692 -0.0334584 -0.254362 0.955782 -0.147585 1.89367 -0.14587 0.112942 0.982836 0.764511 0 0 0 1 
5494384560136;0.513605;0.323284;0.95672 0.290962 0.00523042 -0.16144 -0.29001 0.954771 -0.0656238 2.03527 -0.0240879 0.0612668 0.997831 -0.0531765 0 0 0 1 
5494384560137;0.0725673;0.380549;0.998735 0.0477317 -0.015838 0.0122054 -0.0483838 0.997872 -0.0437203 0.705739 0.0137174 0.0444313 0.998918 0.101128 0 0 0 1 
5494384560138;0.458946;0.432323;0.995152 -0.0240891 -0.095358 0.0589474 -0.00733464 0.948666 -0.316194 0.967906 0.0980798 0.31536 0.94389 0.348407 0 0 0 1 
5494384560139;0.373858;0.518237;0.976656 0.189454 0.101243 0.111798 -0.167651 0.966941 -0.192139 1.27697 -0.134297 0.17068 0.976131 0.577075 0 0 0 1 
5494384560140;0.407687;0.517973;0.939708 0.315147 -0.132781 0.32079 -0.326062 0.942751 -0.0700251 1.89844 0.103111 0.109098 0.988669 0.0236819 0 0 0 1 
5494384560141;0.827786;0.425061;0.997633 0.0499977 0.0472082 -0.25754 -0.0440229 0.991789 -0.120073 0.942601 -0.0528239 0.11771 0.991642 1.25244 0 0 0 1 
5494384560142;0.791925;0.50157;0.998559 -0.0281091 0.0457154 -0.807249 0.0364608 0.980405 -0.193587 0.592452 -0.0393781 0.194975 0.980017 -0.250196 0 0 0 1 
5494384560143;0.413054;0.536953;0.888434 0.372699 0.267918 -0.0156853 -0.32544 0.92309 -0.204924 2.09173 -0.323688 0.0948701 0.941396 1.48427 0 0 0 1 
5494384560144;0.460909;0.424661;0.989616 0.0979241 -0.105216 0.199852 -0.111835 0.984422 -0.135671 1.14194 0.0902911 0.146029 0.985151 0.24932 0 0 0 1 
5494384560145;0.514439;0.570342;0.992453 -0.0709064 0.100047 -0.452437 0.0681378 0.997199 0.030829 0.722146 -0.101953 -0.0237794 0.994505 0.698481 0 0 0 1 
5494384560146;0.876277;0.463639;0.959827 0.280592 -0.00101029 0.997398 -0.27527 0.940911 -0.197261 1.82972 -0.0543993 0.189615 0.98035 -0.163655 0 0 0 1 
5494384560147;0.0882485;0.337293;0.986873 0.0712201 -0.144949 0.330954 -0.0742768 0.997113 -0.0157797 0.716909 0.143407 0.0263389 0.989313 -0.519919 0 0 0 1 
5494384560148;0.565514;0.49278;0.882737 0.343801 0.320274 0.219988 -0.245712 0.918765 -0.309026 2.50522 -0.4005 0.194093 0.895504 1.93301 0 0 0 1 
5494384560149;0.651367;0.42988;0.99284 -0.111901 0.0418006 -0.570994 0.115361 0.989013 -0.0924386 0.085931 -0.0309974 0.0965989 0.994841 0.848144 0 0 0 1 
5494384560150;0.389377;0.481273;0.951419 -0.248229 0.182168 -0.404001 0.281128 0.941641 -0.185146 -0.465478 -0.125578 0.227364 0.965679 0.789578 0 0 0 1 
5494384560151;0.428451;0.552895;0.938737 -0.340191 -0.0551656 0.0573854 0.322817 0.924018 -0.204892 -0.372784 0.120676 0.174531 0.977229 -0.610714 0 0 0 1 
