#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
4215528470048;0.649857;0.582374;0.9992 0.0250117 -0.0312159 -0.154039 -0.024586 0.9996 0.0139478 0.17979 0.0315523 -0.0131691 0.999415 -0.0850313 0 0 0 1 
4215528470049;0.633618;0.333296;0.999936 0.00850708 -0.00740733 -0.133729 -0.00729315 0.98854 0.150783 -0.0214608 0.00860517 -0.150719 0.988539 1.1754 0 0 0 1 
4215528470050;0.671958;0.405615;0.998042 0.0251067 -0.0572847 0.00298325 -0.0234457 0.99929 0.029486 0.251325 0.0579843 -0.0280852 0.997922 -0.750362 0 0 0 1 
4215528470051;0.865997;0.579532;0.997839 -0.0257713 -0.0604493 0.34868 0.0145002 0.983566 -0.179968 0.202183 0.0640938 0.178703 0.981813 -2.03023 0 0 0 1 
4215528470052;0.470145;0.426088;0.998352 0.0270736 -0.0505906 -0.0966571 -0.0283349 0.999301 -0.0243833 0.237889 0.0498951 0.0257766 0.998422 -0.622745 0 0 0 1 
4215528470053;1.01323;0.267219;0.993339 -0.0103492 0.114765 0.127539 0.0221618 0.994524 -0.102136 -0.0484192 -0.113079 0.103999 0.988128 -0.317585 0 0 0 1 
4215528470054;0.877545;0.669118;0.999124 0.0128264 -0.0398265 0.133742 -0.0117488 0.999562 0.0271737 0.148727 0.0401576 -0.026682 0.998837 -0.736052 0 0 0 1 
4215528470055;0.503431;0.262811;0.996875 -0.0248801 0.0749755 0.00401037 0.0333769 0.992886 -0.114297 -0.00528928 -0.0715984 0.116442 0.990613 0.162432 0 0 0 1 
4215528470056;0.338949;0.224264;0.993942 -0.0841642 0.0706755 0.402946 0.0973842 0.972533 -0.211414 -0.554706 -0.0509408 0.217016 0.974838 -0.831003 0 0 0 1 
4215528470057;0.60477;0.060352;0.9997 -0.0158196 0.0187233 0.103163 0.0152944 0.999495 0.0278712 -0.0971729 -0.0191547 -0.0275765 0.999436 -0.180418 0 0 0 1 
4215528470058;0.117082;0.0943857;0.999106 -0.0313509 0.0283669 0.169492 0.0321912 0.999041 -0.0296668 -0.237646 -0.0274096 0.0305535 0.999157 0.0512073 0 0 0 1 
4215528470059;0.289428;0.260136;0.998371 -0.0134439 -0.0554423 0.142948 0.00728926 0.993932 -0.109753 0.124978 0.0565814 0.10917 0.992411 -1.15504 0 0 0 1 
4215528470060;0.876862;0.57147;0.96249 0.0764428 -0.260324 0.354584 -0.0542534 0.994336 0.0913917 0.428245 0.265836 -0.0738402 0.961186 -2.44206 0 0 0 1 
4215528470062;1.03489;0.681285;0.960466 -0.098381 0.260435 0.232281 0.165782 0.953646 -0.251148 -1.69119 -0.223655 0.284394 0.932254 2.72044 0 0 0 1 
4215528470063;0.150783;0.157896;0.997001 0.0354449 0.0687919 -0.276162 -0.0419386 0.994558 0.0953721 0.472293 -0.0650371 -0.0979711 0.993062 1.24029 0 0 0 1 
4215528470064;1.26892;0.219505;0.978853 0.0833529 -0.186813 0.632633 -0.0599649 0.99002 0.127529 0.608637 0.195579 -0.11363 0.974083 -3.05611 0 0 0 1 
4215528470065;0.672821;0.25405;0.999518 -0.0296616 0.00911234 -0.001553 0.0300437 0.998529 -0.0451305 -0.387172 -0.00776029 0.0453825 0.99894 -0.316568 0 0 0 1 
4215528470066;0.971407;0.247994;0.974005 -0.0622449 0.217805 0.0888584 0.143397 0.913751 -0.380127 -1.10152 -0.175358 0.401478 0.898924 1.76994 0 0 0 1 
4215528470067;0.479383;0.566071;0.998726 -0.0304917 0.0401952 -0.0628266 0.0361159 0.988389 -0.147587 -0.195475 -0.0352284 0.148851 0.988232 0.0211511 0 0 0 1 
4215528470068;1.75898;1.55927;0.996913 0.0732245 -0.0283277 -0.0627162 -0.067272 0.982678 0.172683 0.780858 0.0404816 -0.170244 0.98457 -0.249488 0 0 0 1 
4215528470069;1.1695;0.335046;0.995065 -0.0337349 0.0933121 -0.155028 0.03051 0.998894 0.0357737 -0.569237 -0.0944157 -0.0327502 0.994994 2.08594 0 0 0 1 
4215528470070;0.627154;0.216257;0.999895 -0.01085 0.00962441 0.0158932 0.010529 0.999406 0.0328012 -0.0753427 -0.00997459 -0.0326964 0.999416 -0.0111867 0 0 0 1 
4215528470071;1.13782;0.355395;0.98846 0.0329274 -0.147859 0.661146 -0.0218864 0.996891 0.0756882 0.265544 0.149892 -0.0715786 0.986108 -2.39778 0 0 0 1 
4215528470072;1.12233;0.671847;0.998698 0.0196677 -0.0470621 -0.185256 -0.0189256 0.99969 0.0161613 0.130109 0.0473653 -0.0152496 0.998761 -0.210972 0 0 0 1 
4215528470073;0.253366;0.0267643;0.957823 -0.0939703 0.271558 0.33384 0.169505 0.94786 -0.26987 -1.64522 -0.23204 0.304518 0.923811 2.43061 0 0 0 1 
4215528470074;0.891847;0.414577;0.923033 0.163674 -0.348168 1.48768 -0.08151 0.967643 0.238797 0.694104 0.375987 -0.192038 0.906507 -4.88214 0 0 0 1 
4215528470075;0.661748;0.375604;0.998424 0.00609718 0.0557948 -0.242127 -0.00654839 0.999947 0.00790759 0.121477 -0.0557436 -0.00826049 0.998411 1.12932 0 0 0 1 
4215528470076;1.55682;0.508853;0.999805 0.00515343 -0.0190564 0.139716 -0.00525001 0.999974 -0.00502128 0.238247 0.01903 0.00512034 0.999806 -1.10939 0 0 0 1 
4215528470077;0.434483;0.391096;0.999305 -0.0370463 0.00408443 0.08007 0.037245 0.996679 -0.0724092 -0.294893 -0.00138837 0.072511 0.997367 -0.32334 0 0 0 1 
4215528470078;1.12372;1.17196;0.959926 -0.0418477 0.277111 0.0297559 0.0466785 0.998851 -0.0108559 -0.623227 -0.276338 0.0233559 0.960777 3.97591 0 0 0 1 
4215528470079;1.36039;1.13114;0.993048 -0.0222198 0.115595 -0.254704 0.0385638 0.989238 -0.14114 -0.337731 -0.111215 0.144616 0.983218 1.41366 0 0 0 1 
4215528470080;1.57691;1.37649;0.983292 0.112031 -0.143475 0.105046 -0.0808405 0.974944 0.207243 0.89732 0.163097 -0.192182 0.967711 -1.5378 0 0 0 1 
4215528470081;1.29705;1.18643;0.997357 0.0534953 -0.0491723 -0.11205 -0.0469334 0.990909 0.12608 0.531413 0.0554699 -0.123439 0.990801 -0.321867 0 0 0 1 
4215528470082;0.754436;0.263435;0.996219 -0.044376 -0.074684 0.378829 0.0332517 0.989004 -0.144102 -0.345414 0.0802575 0.141074 0.986741 -1.35657 0 0 0 1 
4215528470083;1.36137;0.512733;0.99488 -0.0127722 0.100248 -0.333001 0.0192441 0.997773 -0.063859 -0.171496 -0.0992092 0.0654613 0.992911 1.90148 0 0 0 1 
4215528470084;1.66015;1.34776;0.984804 -0.0163362 -0.172898 0.558851 0.00401295 0.997441 -0.0713856 0.122656 0.173622 0.069607 0.982349 -2.95796 0 0 0 1 
4215528470085;1.13067;0.175598;0.999719 0.0126517 -0.0200669 -0.241612 -0.0109988 0.996698 0.0804433 -0.211727 0.0210184 -0.0802 0.996557 0.576528 0 0 0 1 
4215528470086;1.1632;1.17564;0.926659 -0.0273574 0.374906 0.288377 0.0179111 0.999429 0.0286587 -0.284641 -0.375476 -0.0198419 0.92662 5.6179 0 0 0 1 
4215528470087;0.757202;0.674653;0.997798 -0.00799494 0.0658427 -0.235612 0.0146975 0.994681 -0.101952 -0.0346401 -0.0646773 0.102695 0.992608 0.802101 0 0 0 1 
4215528470088;1.28516;0.659505;0.999791 -0.0190067 0.00757957 -0.0902626 0.0192915 0.999035 -0.0394576 -0.256788 -0.0068223 0.0395956 0.999192 0.595179 0 0 0 1 
4215528470089;0.703952;0.368446;0.998098 0.030113 -0.0537976 -0.124002 -0.0279663 0.998799 0.0402205 0.304395 0.0549441 -0.0386394 0.997742 -0.304594 0 0 0 1 
4215528470090;1.03548;0.580419;0.960851 -0.105837 0.256056 0.228361 0.198342 0.908037 -0.368956 -1.56133 -0.193459 0.405298 0.89348 1.1923 0 0 0 1 
4215528470091;1.49069;1.50809;0.998879 0.0368187 0.029739 -0.219449 -0.0396745 0.993996 0.101965 0.416196 -0.0258063 -0.103031 0.994343 0.772347 0 0 0 1 
4215528470093;0.435815;0.37518;0.999515 -0.00692863 0.030363 0.0305471 -0.000416937 0.971874 0.2355 -0.0344736 -0.0311407 -0.235398 0.9714 0.261263 0 0 0 1 
4215528470094;0.626818;0.0867641;0.99984 0.0154386 0.00900952 0.0223273 -0.0150853 0.999162 -0.0380414 0.13873 -0.00958927 0.0378994 0.999236 -0.649721 0 0 0 1 
4215528470095;0.64508;0.507404;0.999487 -0.0290996 -0.0133823 0.0844969 0.0282531 0.997822 -0.0596016 -0.128594 0.0150875 0.0591929 0.998133 -0.381143 0 0 0 1 
4215528470096;0.715932;0.5379;0.999723 -0.0234862 0.00153811 0.0684799 0.0235327 0.998601 -0.0473486 -0.183233 -0.000423916 0.0473717 0.998877 -0.35022 0 0 0 1 
4215528470097;0.899584;0.876317;0.998394 -0.0548547 0.0141205 0.113619 0.0565853 0.977138 -0.20494 -0.32997 -0.00255575 0.20541 0.978673 0.314551 0 0 0 1 
4215528470098;0.598276;0.341345;0.989704 -0.0290271 0.140158 0.0627827 0.0049486 0.985574 0.169171 -0.136147 -0.143047 -0.166735 0.97557 0.113897 0 0 0 1 
4215528470099;0.333474;0.207911;0.97328 0.0990061 -0.207182 0.0376647 -0.00516869 0.911489 0.411292 0.204027 0.229565 -0.399232 0.887645 -0.431132 0 0 0 1 
4215528470100;0.645112;0.012035;0.999849 -0.0173422 -0.000824637 0.00599893 0.0173383 0.999839 -0.00459032 -0.0227629 0.000904111 0.00457533 0.999989 -0.697304 0 0 0 1 
4215528470101;0.802084;0.657789;0.998993 -0.0116952 0.0433106 0.117717 0.0141758 0.99825 -0.0574179 -0.0810954 -0.0425633 0.0579741 0.99741 0.351432 0 0 0 1 
4215528470102;0.571321;0.0289055;0.999885 -0.0143225 0.00504971 -0.163352 0.0145365 0.99887 -0.0452521 0.212341 -0.00439588 0.0453203 0.998963 -0.528772 0 0 0 1 
4215528470103;0.118159;0.114731;0.999958 -0.00811504 -0.00425755 -0.0128675 0.00810843 0.999966 -0.00156896 -0.037326 0.00427013 0.00153437 0.99999 -0.027961 0 0 0 1 
4215528470104;0.483078;0.0465197;0.959364 -0.0120835 0.281913 0.169122 -0.0134426 0.995991 0.0884365 -0.248335 -0.281852 -0.0886324 0.955355 1.16019 0 0 0 1 
4215528470105;0.856272;0.712856;0.962004 -0.0173672 0.272481 0.0210076 0.0665513 0.98279 -0.172321 -0.243309 -0.264799 0.183908 0.946604 0.63174 0 0 0 1 
4215528470106;0.960069;0.699377;0.99547 -0.0121066 0.0943024 0.0936803 0.00989177 0.999665 0.0239186 -0.103082 -0.0945604 -0.0228774 0.995256 0.829894 0 0 0 1 
4215528470107;0.403602;0.241465;0.953363 0.0430554 -0.29874 0.141711 -0.0435291 0.999039 0.0050713 0.165465 0.298671 0.00816909 0.954321 -1.00448 0 0 0 1 
4215528470108;0.717513;0.614493;0.999954 -0.003819 0.00880546 0.0605341 0.00429422 0.998499 -0.054598 -0.108648 -0.00858374 0.0546333 0.99847 0.0913098 0 0 0 1 
4215528470109;0.671253;0.200529;0.999922 -0.00945507 0.00818587 -0.0371649 0.00958989 0.999816 -0.0165899 -0.099596 -0.00802751 0.0166671 0.999829 0.612229 0 0 0 1 
4215528470110;0.085073;0.0205889;0.99968 0.024993 0.00388665 -0.0268409 -0.0249648 0.999663 -0.00713757 0.0744329 -0.00406373 0.00703825 0.999967 -0.07404 0 0 0 1 
4215528470111;0.687198;0.0349831;0.998508 0.00352117 0.0544951 -0.123089 -0.00691367 0.99804 0.0621906 -0.0432168 -0.0541693 -0.0624746 0.996575 0.893038 0 0 0 1 
4215528470112;0.990082;0.255075;0.999043 0.0384884 -0.0207717 -0.119928 -0.0345746 0.98588 0.163847 0.176618 0.0267846 -0.162972 0.986267 0.966785 0 0 0 1 
4215528470113;0.115928;0.0865998;0.999558 0.0294535 -0.00410444 0.00044138 -0.029465 0.999562 -0.00277387 0.138258 0.00402094 0.00289359 0.999988 -0.0266729 0 0 0 1 
4215528470114;0.310906;0.0350664;0.999996 -0.00163217 0.00249892 -0.148887 0.0016386 0.999995 -0.00257279 -0.0513368 -0.00249471 0.00257687 0.999994 -0.272116 0 0 0 1 
4215528470115;0.363564;0.274234;0.999813 0.00718609 0.017952 0.0817667 -0.00577115 0.996963 -0.077662 0.042738 -0.0184556 0.0775439 0.996818 -0.0194864 0 0 0 1 
4215528470116;0.348278;0.248195;0.921403 -0.0488845 0.385521 0.238885 0.00289448 0.992892 0.118982 -0.035371 -0.388598 -0.108514 0.914995 0.987614 0 0 0 1 
4215528470117;0.290367;0.279635;0.997818 -0.00086337 -0.0660161 0.0140293 -0.00452668 0.996667 -0.0814544 0.0326329 0.0658663 0.0815755 0.994488 -0.143639 0 0 0 1 
4215528470118;0.65787;0.389195;0.998499 -0.0151792 0.0526159 0.129881 0.0190486 0.997088 -0.0738378 -0.12526 -0.0513419 0.0747293 0.995881 -0.338089 0 0 0 1 
4215528470119;0.205525;0.148076;0.995218 -0.0415083 0.0884184 0.0807152 0.0508555 0.99304 -0.106233 -0.129218 -0.0833934 0.110222 0.990402 0.206863 0 0 0 1 
4215528470120;0.310799;0.234491;0.995203 0.0349324 -0.0913779 0.0631851 -0.00249757 0.942841 0.333233 0.0853117 0.0977955 -0.331407 0.938406 -0.0392182 0 0 0 1 
4215528470121;0.660347;0.0430012;0.939149 -0.034722 0.341752 0.269412 0.15168 0.934554 -0.321872 -0.516066 -0.30821 0.354123 0.882952 1.18957 0 0 0 1 
4215528470122;0.789381;0.517583;0.984265 0.00463261 0.176639 0.00173053 -0.0264657 0.992245 0.121448 0.0738269 -0.174707 -0.124212 0.976754 -0.00636083 0 0 0 1 
4215528470124;0.80876;0.554617;0.946717 -0.00665753 0.321998 0.176046 0.0608028 0.985502 -0.158392 -0.0816532 -0.316276 0.169531 0.933396 0.723492 0 0 0 1 
4215528470125;0.139303;0.0749955;0.991717 -0.0254756 -0.125892 0.119729 0.00845432 0.990955 -0.133931 -0.0170206 0.128166 0.131757 0.982962 -0.863909 0 0 0 1 
4215528470126;0.0966618;0.117053;0.998241 -0.00573244 -0.059012 -0.0224848 0.00643449 0.999911 0.0117136 -0.000311869 0.0589396 -0.0120727 0.998189 -0.264501 0 0 0 1 
4215528470127;0.789796;0.23853;1 0.000538652 0.000414791 -0.159401 -0.000537925 0.999998 -0.00175043 0.0378991 -0.000415733 0.00175021 0.999998 0.644456 0 0 0 1 
4215528470128;0.207096;0.0207785;0.998711 0.0428276 0.0272418 -0.105077 -0.0427112 0.999076 -0.00484072 0.209801 -0.027424 0.00367095 0.999617 -0.0769441 0 0 0 1 
4215528470129;0.938911;0.108657;0.999949 0.00261826 0.00971698 -0.0832403 -0.00259675 0.999994 -0.00222567 0.191782 -0.00972275 0.00220033 0.99995 0.88866 0 0 0 1 
4215528470130;0.991785;0.857671;0.985599 0.0384698 -0.164662 -0.154822 -0.0175732 0.991807 0.126528 0.125744 0.168181 -0.121813 0.978201 -0.131929 0 0 0 1 
4215528470131;0.387282;0.325465;0.999986 -0.00400085 0.00339314 0.000969546 0.00402676 0.999963 -0.00766318 0.0490571 -0.00336236 0.00767674 0.999965 -0.105122 0 0 0 1 
4215528470132;0.92999;0.439886;0.999545 -0.0204054 0.0222031 0.150182 0.0213146 0.998911 -0.0415144 0.0319694 -0.0213318 0.0419688 0.998891 -0.768027 0 0 0 1 
4215528470133;0.555582;0.473923;0.99975 0.00886045 0.0205467 -0.0202349 -0.00410166 0.975267 -0.220993 0.128608 -0.0219966 0.220853 0.975059 -0.596855 0 0 0 1 
4215528470134;0.99593;0.681071;0.966723 -0.00208269 0.255817 -0.0174376 -0.0188951 0.996654 0.0795183 0.0917613 -0.255126 -0.0817058 0.963449 0.483843 0 0 0 1 
4215528470135;1.17319;0.991625;0.987229 -0.0481997 0.151839 0.121294 0.103427 0.918862 -0.380782 -0.465964 -0.121166 0.391623 0.912113 0.307427 0 0 0 1 
4215528470136;0.830588;0.762792;0.99842 -0.0044716 0.0560054 -1.6321e-05 -0.0121636 0.955983 0.293171 0.0918121 -0.0548511 -0.293389 0.954418 0.963781 0 0 0 1 
4215528470137;0.395265;0.210756;0.988515 -0.039324 0.145918 0.0332005 -0.0262865 0.906092 0.422264 0.299846 -0.14882 -0.42125 0.894651 1.76851 0 0 0 1 
4215528470138;1.02893;0.909072;0.995482 0.0453259 -0.083437 0.00183365 -0.0345778 0.991424 0.12603 0.199697 0.0884338 -0.122576 0.988511 -0.411555 0 0 0 1 
4215528470139;0.649753;0.290279;0.989981 -0.0398139 -0.135471 -0.110956 0.00965433 0.976265 -0.216365 -0.0578674 0.14087 0.21289 0.966868 -0.650383 0 0 0 1 
4215528470140;0.360307;0.0623498;0.901159 -0.0460651 0.431033 0.511689 0.0827368 0.994336 -0.0667114 -0.375011 -0.425519 0.0957799 0.899867 1.77541 0 0 0 1 
4215528470141;0.657293;0.306747;0.997683 0.0193812 -0.0652173 -0.393782 -0.0209702 0.999498 -0.0237695 0.163731 0.0647238 0.025082 0.997588 -0.428752 0 0 0 1 
4215528470142;0.724166;0.528662;0.999989 0.00355853 0.00313357 -0.0187165 -0.00344504 0.999363 -0.0355088 -0.102626 -0.00325794 0.0354976 0.999364 0.247918 0 0 0 1 
4215528470143;0.681426;0.125871;0.944155 0.11144 -0.310084 -0.302377 -0.0338837 0.968919 0.245046 0.283876 0.327754 -0.220854 0.918586 -1.2124 0 0 0 1 
4215528470144;0.404104;0.271192;0.999981 0.00426603 -0.0044694 -0.105405 -0.0040536 0.99891 0.0465066 0.106247 0.00466292 -0.0464876 0.998908 0.000423209 0 0 0 1 
4215528470145;0.189223;0.0343381;0.997792 -0.0529272 -0.0401223 0.169707 0.0392779 0.957383 -0.286138 -0.0190831 0.0535569 0.28393 0.957348 -0.888932 0 0 0 1 
4215528470146;0.235131;0.0878205;0.992457 0.0266149 0.119666 -0.100733 -0.025613 0.999623 -0.00990307 0.0178751 -0.119885 0.00676336 0.992765 0.613803 0 0 0 1 
