#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
2318808360011;0.267088;0.140957;0.996241 -0.0722977 0.0477195 0.786517 0.0703694 0.996681 0.0409243 -0.554313 -0.0505198 -0.0374125 0.998022 0.995086 0 0 0 1 
2318808360012;0.117207;0.0070602;0.996362 -0.00165975 -0.0852039 0.100265 0.00569521 0.998872 0.0471411 -0.173467 0.0850295 -0.0474549 0.995248 -0.304605 0 0 0 1 
2318808360013;0.297157;0.00888581;0.997045 -0.0496413 0.0586285 0.00246059 0.0518011 0.998012 -0.0359099 -0.614833 -0.0567293 0.0388408 0.997634 -0.0761764 0 0 0 1 
2318808360014;0.320442;0.00618879;0.999973 0.00731728 0.00103329 -0.00160058 -0.00731522 0.999971 -0.00198867 0.0870283 -0.00104781 0.00198106 0.999997 -0.648818 0 0 0 1 
2318808360015;0.329054;0.255187;0.997539 0.0693953 0.01002 -0.870859 -0.0688014 0.996336 -0.0507988 0.550265 -0.0135085 0.0499844 0.998659 -0.544905 0 0 0 1 
2318808360016;0.335073;0.00511784;0.999344 0.0362073 -0.000986185 -0.25888 -0.0362055 0.999343 0.00180331 -0.0351329 0.00105083 -0.00176642 0.999998 -0.547796 0 0 0 1 
2318808360017;0.483715;0.00770065;0.971973 0.229917 -0.0490622 -2.53062 -0.230303 0.973116 -0.00227446 1.81497 0.0472203 0.0135099 0.998793 0.204593 0 0 0 1 
2318808360018;0.313611;0.297479;0.999494 -0.0310475 -0.00687434 0.271923 0.0310125 0.999506 -0.0051355 -0.217814 0.00703039 0.00491971 0.999963 -0.114494 0 0 0 1 
2318808360019;0.502137;0.449327;0.999908 0.0107715 0.00828586 -0.075151 -0.0107415 0.999936 -0.00366411 0.00288908 -0.0083248 0.00357477 0.999959 -0.0730872 0 0 0 1 
2318808360020;0.421809;0.00546034;0.966648 0.024062 0.254977 -0.545733 -0.00139223 0.996056 -0.088719 0.262652 -0.256106 0.085405 0.962869 0.500025 0 0 0 1 
2318808360021;0.393879;0.209753;0.979863 -0.0745635 -0.185225 1.36845 0.0608688 0.995049 -0.0785595 -0.537601 0.190166 0.0657031 0.979551 -1.99875 0 0 0 1 
2318808360022;0.404256;0.00593657;0.995167 0.037065 -0.090928 -0.277901 -0.0436779 0.996459 -0.0718492 1.17131 0.0879429 0.0754735 0.993262 -1.78005 0 0 0 1 
2318808360023;0.175152;0.00749222;0.979269 -0.19124 0.066776 2.01293 0.194507 0.979804 -0.0463754 -1.26768 -0.0565586 0.0584024 0.99669 -0.13098 0 0 0 1 
2318808360024;0.438639;0.00976403;0.993272 0.014803 -0.114857 -0.833577 -0.0276687 0.993408 -0.111244 0.43683 0.112453 0.113673 0.987134 -2.11209 0 0 0 1 
2318808360025;0.493149;0.0104848;0.985317 -0.170088 -0.0148658 1.7497 0.16954 0.984986 -0.0325539 -0.658642 0.0201796 0.0295555 0.999359 0.291952 0 0 0 1 
2318808360026;0.26214;0.00397095;0.979485 0.0170993 -0.200792 -0.113219 -0.0042412 0.997922 0.0642933 -0.0631646 0.201474 -0.0621227 0.977522 -0.583551 0 0 0 1 
2318808360027;0.301824;0.274469;0.999648 0.0263813 0.00277681 -0.300235 -0.0262993 0.999308 -0.0262848 0.251108 -0.00346832 0.0262025 0.999651 -0.204407 0 0 0 1 
2318808360028;0.111442;0.00759363;0.999032 -0.0266859 -0.0349809 0.335128 0.0310331 0.99099 0.13029 -0.359803 0.0311888 -0.131249 0.990859 1.1068 0 0 0 1 
2318808360029;0.556383;0.0891968;0.994661 -0.0677265 -0.0778684 0.24939 0.0878718 0.951485 0.294881 -0.572455 0.0541194 -0.300149 0.952356 3.36809 0 0 0 1 
2318808360031;0.47988;0.43238;0.999936 0.00864634 -0.00731028 0.0393818 -0.00850396 0.999778 0.0192883 0.0556301 0.00747543 -0.0192249 0.999787 0.0703155 0 0 0 1 
2318808360032;0.536016;0.330672;0.98291 0.0895803 -0.160819 -0.663958 -0.112036 0.984287 -0.136479 1.74494 0.146066 0.152164 0.977502 -2.63112 0 0 0 1 
2318808360033;0.38485;0.00654984;0.988359 0.147216 0.0383893 -1.37115 -0.14697 0.989098 -0.00918293 1.2052 -0.0393227 0.00343397 0.999221 -0.392783 0 0 0 1 
2318808360034;0.495664;0.452346;0.999947 0.00491547 -0.00903495 0.00361783 -0.00481813 0.99993 0.0107642 0.0529462 0.00908723 -0.0107201 0.999901 -0.132425 0 0 0 1 
2318808360035;0.329409;0.00710308;0.9934 0.105701 -0.0445374 -0.82818 -0.106038 0.994348 -0.00527214 1.1214 0.0437284 0.00996001 0.998994 -1.01168 0 0 0 1 
2318808360036;0.430313;0.309517;0.992477 0.0393382 -0.115941 0.0120005 -0.0420784 0.998888 -0.0212818 0.367033 0.114974 0.0260003 0.993028 -1.13255 0 0 0 1 
2318808360037;0.120765;0.00755055;0.994119 0.0132725 -0.107472 0.0178185 -0.0260969 0.992573 -0.118817 0.490238 0.105097 0.120923 0.987083 -2.12985 0 0 0 1 
2318808360038;0.516165;0.0119071;0.97762 -0.179992 0.108911 1.75194 0.178024 0.983639 0.0276094 -1.94643 -0.112098 -0.00760269 0.993668 1.67067 0 0 0 1 
2318808360039;0.413132;0.0107368;0.972756 -0.126672 0.194166 1.07662 0.120209 0.991739 0.0447638 -0.557054 -0.198232 -0.0202039 0.979947 2.32285 0 0 0 1 
2318808360040;0.306491;0.00597454;0.989839 0.116353 -0.08173 -0.810294 -0.102731 0.982608 0.154684 0.855179 0.0983066 -0.144716 0.984578 0.357963 0 0 0 1 
2318808360041;0.475776;0.372493;0.999469 -0.0229815 -0.0231059 0.250725 0.022888 0.999729 -0.00430138 -0.104471 0.0231985 0.00377024 0.999724 0.187248 0 0 0 1 
2318808360042;0.392346;0.00723441;0.994369 0.0460817 0.0954333 -0.592064 -0.0458154 0.998938 -0.00498098 0.41346 -0.0955615 0.000580608 0.995423 1.54962 0 0 0 1 
2318808360043;0.212163;0.00726037;0.992059 0.062326 -0.109242 -0.442622 -0.0339961 0.969131 0.244191 0.274796 0.121089 -0.238538 0.963554 1.67505 0 0 0 1 
2318808360044;0.216595;0.182136;0.999623 0.0143174 -0.0234102 -0.163431 -0.0141297 0.999867 0.00816101 0.0713666 0.023524 -0.00782716 0.999693 -0.0640077 0 0 0 1 
2318808360045;0.469606;0.239037;0.984091 0.0752427 -0.160944 -0.533284 -0.115168 0.959949 -0.255411 2.08935 0.135281 0.269884 0.953343 -3.43904 0 0 0 1 
2318808360046;0.276896;0.00545899;0.999207 0.0185685 0.0352084 -0.019291 -0.0183445 0.999809 -0.00667527 -0.324669 -0.0353256 0.0060241 0.999358 0.0590842 0 0 0 1 
2318808360047;0.219223;0.00633127;0.964299 -0.135248 -0.227672 2.01136 0.130134 0.990791 -0.0373987 -0.778791 0.230633 0.00643573 0.973019 -2.00589 0 0 0 1 
2318808360048;0.2746;0.0136144;0.951497 -0.0215017 0.306904 0.145711 0.00289072 0.998136 0.0609673 0.00688875 -0.307643 -0.057123 0.949786 3.16472 0 0 0 1 
2318808360049;0.475244;0.435496;0.999756 -0.0181535 -0.0125546 0.214724 0.0182498 0.999805 0.00759554 -0.138262 0.0124142 -0.00782281 0.999892 -0.0966304 0 0 0 1 
2318808360050;0.266943;0.0242303;0.959223 -0.282627 -0.00371815 3.46628 0.282634 0.959227 0.00138693 -1.98326 0.00317456 -0.00238124 0.999992 -0.188822 0 0 0 1 
2318808360051;0.316495;0.0129357;0.976449 -0.0565889 0.208193 0.585431 0.0271443 0.989544 0.141657 -0.400478 -0.214033 -0.13267 0.967775 3.7375 0 0 0 1 
2318808360052;0.442125;0.385892;0.997002 0.0495434 0.0594287 -0.544709 -0.0480377 0.998494 -0.0265045 0.495799 -0.0606523 0.0235702 0.997881 0.365186 0 0 0 1 
2318808360053;0.502153;0.00889735;0.999377 -0.0327457 0.0131721 1.06747 0.0307699 0.991118 0.129376 -0.440326 -0.0172917 -0.128891 0.991508 2.23808 0 0 0 1 
2318808360054;0.189299;0.00948555;0.967395 -0.252631 -0.0180386 3.06792 0.250315 0.96452 -0.0839289 -1.61208 0.0386016 0.076677 0.996308 -1.18498 0 0 0 1 
2318808360055;0.56348;0.070143;0.962142 0.130597 -0.239223 -0.231335 -0.158164 0.982352 -0.0998396 2.21603 0.221962 0.133896 0.965818 -3.18984 0 0 0 1 
2318808360056;0.0419399;0.00865515;0.998563 0.0509174 -0.0166917 -0.517812 -0.050794 0.998679 0.00773594 0.393624 0.0170635 -0.00687699 0.999831 -0.0570131 0 0 0 1 
2318808360057;0.467263;0.00761407;0.997612 -0.0689703 -0.00362226 0.911373 0.0688475 0.997259 -0.0271022 -1.29368 0.00548158 0.0267881 0.999626 -0.827707 0 0 0 1 
2318808360058;0.291617;0.0104426;0.999939 0.00696347 0.00855193 -0.0263822 -0.00808124 0.990326 0.138524 0.523297 -0.00750459 -0.138585 0.990322 1.81636 0 0 0 1 
2318808360059;0.25976;0.00593111;0.975736 0.0233358 -0.217704 0.417083 -0.039727 0.996669 -0.0712204 0.467065 0.215317 0.078141 0.973413 -2.33895 0 0 0 1 
2318808360060;0.11731;0.0103354;0.991812 0.099452 0.0801116 -1.13299 -0.0954789 0.994073 -0.0519952 0.944116 -0.0848077 0.0439205 0.995429 0.23607 0 0 0 1 
2318808360062;0.468711;0.384902;0.997912 0.0475446 -0.0437194 -0.102921 -0.0457514 0.998105 0.0411414 0.218066 0.0455927 -0.0390553 0.998196 0.0787369 0 0 0 1 
2318808360063;0.468392;0.0127305;0.992561 -0.1208 0.015144 -0.415313 0.118529 0.987237 0.106366 -1.13757 -0.0277998 -0.10378 0.994212 -0.046404 0 0 0 1 
2318808360064;0.317402;0.21807;0.997169 0.0731199 0.0175343 -0.325089 -0.0732665 0.997281 0.00786898 0.376919 -0.0169112 -0.00913138 0.999815 -0.245028 0 0 0 1 
2318808360065;0.263432;0.229341;0.999664 -0.0255568 0.00428542 0.0955801 0.0255161 0.999631 0.00928322 -0.201208 -0.00452109 -0.00917076 0.999948 0.0992915 0 0 0 1 
2318808360066;0.238324;0.00950727;0.999496 -0.0317243 0.000869769 -0.377224 0.03171 0.999409 0.0132375 -0.398478 -0.00128921 -0.0132032 0.999912 0.162501 0 0 0 1 
2318808360067;0.429905;0.00689305;0.993374 0.095421 -0.0640472 0.743669 -0.0916127 0.993987 0.0599798 0.596973 0.0693854 -0.0537148 0.996143 -0.519456 0 0 0 1 
2318808360068;0.55967;0.502675;0.999023 -0.0222117 -0.0382146 0.16551 0.0227288 0.999655 0.0131489 -0.253278 0.0379094 -0.0140046 0.999183 -0.250389 0 0 0 1 
2318808360069;0.324897;0.00824561;0.997475 0.0646378 0.0294307 0.192143 -0.0650561 0.997791 0.0134835 0.121579 -0.0284941 -0.0153641 0.999476 -0.370142 0 0 0 1 
2318808360070;0.327797;0.0065957;0.995697 0.0575186 0.0726576 0.486097 -0.0533389 0.996878 -0.0582135 0.329761 -0.0757792 0.0540875 0.995657 0.0805284 0 0 0 1 
2318808360071;0.127608;0.0072363;0.989163 0.12312 0.0799871 -0.433475 -0.123444 0.992351 -0.000906275 0.777478 -0.0794869 -0.00897747 0.996795 0.442448 0 0 0 1 
2318808360072;0.27755;0.214581;0.99723 -0.0623163 -0.0406199 0.176129 0.0627696 0.997978 0.00998147 -0.358322 0.0399157 -0.0125035 0.999125 -0.338513 0 0 0 1 
2318808360073;0.377754;0.17007;0.99794 -0.0453151 0.0454125 0.0295204 0.0476451 0.99753 -0.0516099 -0.193234 -0.0429616 0.0536673 0.997634 -0.424553 0 0 0 1 
2318808360074;0.367604;0.343604;0.999587 -0.0284809 -0.00393037 0.15571 0.0284866 0.999593 0.00139583 -0.23121 0.00388902 -0.00150721 0.999991 0.0366087 0 0 0 1 
2318808360075;0.223733;0.0214237;0.968246 -0.0113441 0.249742 0.0636611 0.00998497 0.999928 0.00670827 -0.237847 -0.2498 -0.00400159 0.968289 1.53345 0 0 0 1 
2318808360076;0.344651;0.221406;0.999555 -0.0213667 -0.0208262 0.343739 0.021947 0.999366 0.0280446 -0.186473 0.0202138 -0.0284892 0.99939 0.156759 0 0 0 1 
2318808360077;0.167206;0.00519738;0.994735 0.0296555 0.0981006 -0.0281839 -0.0321276 0.999202 0.0237173 0.470843 -0.097319 -0.0267442 0.994894 0.541063 0 0 0 1 
2318808360078;0.455663;0.394057;0.999389 0.0249733 0.0244534 -0.374556 -0.0251893 0.999646 0.00856398 0.0837738 -0.0242309 -0.00917471 0.999664 -0.227799 0 0 0 1 
2318808360079;0.349782;0.031151;0.992065 0.0807692 0.0963511 -0.191993 -0.091834 0.988929 0.116555 0.503248 -0.0858704 -0.124479 0.9885 1.55213 0 0 0 1 
2318808360080;0.31557;0.242515;0.99812 0.0233132 -0.056688 -0.072848 -0.0183681 0.996105 0.0862415 -0.0123919 0.0584778 -0.0850381 0.99466 -0.116683 0 0 0 1 
2318808360081;0.265138;0.212964;0.998995 0.0447809 0.00208374 -0.145942 -0.0446645 0.998228 -0.0393285 0.349483 -0.00384121 0.0391959 0.999224 0.0188154 0 0 0 1 
2318808360082;0.291619;0.281686;0.999599 0.0213023 -0.0186359 0.00155086 -0.0216095 0.999631 -0.0164437 0.0936813 0.0182787 0.0168398 0.999691 -0.137426 0 0 0 1 
2318808360083;0.406111;0.00732598;0.989282 -0.145187 0.0155661 -0.0162737 0.143674 0.986875 0.0737317 -0.919518 -0.0260667 -0.070705 0.997157 -0.382562 0 0 0 1 
2318808360084;0.25521;0.252604;0.999733 0.023121 -0.000311366 0.0835232 -0.0231223 0.999504 -0.0213926 0.0688013 -0.000183406 0.0213941 0.999771 -0.0172353 0 0 0 1 
2318808360085;0.097134;0.00525192;0.999165 -0.0129556 0.0387453 -0.0386449 0.0121001 0.99968 0.022235 -0.0100194 -0.0390209 -0.0217476 0.999002 0.47491 0 0 0 1 
2318808360086;0.630308;0.60119;0.999751 0.00272029 -0.0221259 0.0267853 -0.00219088 0.999712 0.0239159 -0.0304592 0.0221846 -0.0238615 0.999469 -0.09329 0 0 0 1 
2318808360087;0.164964;0.00688871;0.988767 0.14554 0.0340206 -0.350367 -0.14119 0.984197 -0.106872 1.09556 -0.0490371 0.100868 0.993691 -0.00650877 0 0 0 1 
2318808360088;0.426784;0.399378;0.999737 0.0133908 0.0185996 0.00533295 -0.0132158 0.999868 -0.0095017 0.0695492 -0.0187244 0.0092534 0.999782 0.167617 0 0 0 1 
2318808360089;0.0156956;0.00576044;0.999825 -0.016738 -0.00839892 0.0670212 0.0168613 0.999748 0.0148318 -0.107087 0.00814855 -0.0149708 0.999855 -0.00176365 0 0 0 1 
2318808360090;0.105965;0.0072313;0.999868 0.0084074 -0.0138964 -0.160636 -0.00859081 0.999876 -0.0131925 0.204752 0.0137837 0.0133101 0.999816 -0.0261504 0 0 0 1 
2318808360091;0.471367;0.431204;0.999928 -0.00053026 -0.0119489 -0.110718 0.000255532 0.999736 -0.0229816 0.157333 0.011958 0.0229769 0.999664 -0.113023 0 0 0 1 
2318808360093;0.358587;0.00724312;0.994784 0.0922976 0.0434174 -0.1302 -0.0930942 0.995517 0.0166943 0.937335 -0.0416819 -0.0206491 0.998918 -0.52307 0 0 0 1 
2318808360094;0.104341;0.00805557;0.99708 0.0763508 0.00158456 0.112793 -0.076261 0.996572 -0.032068 0.306001 -0.00402755 0.0318535 0.999484 0.122106 0 0 0 1 
2318808360095;0.369651;0.105749;0.979252 -0.202388 0.0102347 0.156585 0.202553 0.979088 -0.0189445 -0.922929 -0.00618652 0.0206245 0.999768 -0.590885 0 0 0 1 
2318808360096;0.316121;0.00860938;0.999589 0.0277203 -0.0072635 0.701658 -0.0276344 0.99955 0.0116753 0.2932 0.00758388 -0.0114697 0.999905 0.348798 0 0 0 1 
2318808360097;0.369151;0.332424;0.999295 0.0198796 0.0318427 -0.016867 -0.019773 0.999798 -0.00365816 0.0629851 -0.031909 0.00302595 0.999486 0.0967974 0 0 0 1 
2318808360098;0.287285;0.185556;0.997853 -0.0600669 0.0260854 -0.180096 0.0595614 0.998029 0.0197424 -0.370637 -0.0272198 -0.0181463 0.999465 -0.0915199 0 0 0 1 
2318808360099;0.367143;0.334262;0.9996 -0.0235137 0.0156914 -0.0337138 0.0236293 0.999695 -0.00722255 -0.134469 -0.0155168 0.00759044 0.999851 -0.0255846 0 0 0 1 
2318808360100;0.403666;0.00920331;0.988974 -0.140055 -0.0481248 0.993571 0.143863 0.985694 0.0878056 -0.684653 0.0351388 -0.0937608 0.994974 -0.568633 0 0 0 1 
2318808360101;0.302239;0.23167;0.997827 -0.028052 0.0596121 -0.150798 0.028106 0.999605 -6.77134e-05 -0.203567 -0.0595867 0.00174303 0.998222 0.226943 0 0 0 1 
2318808360102;0.281834;0.251903;0.999941 0.0102297 -0.00374441 -0.0311854 -0.0101173 0.999531 0.0288949 -0.0215747 0.00403824 -0.0288553 0.999575 -0.0740373 0 0 0 1 
2318808360103;0.378578;0.300521;0.994814 0.0651733 -0.0780914 0.16452 -0.0626457 0.997443 0.0343944 0.317851 0.0801334 -0.0293239 0.996353 -0.35341 0 0 0 1 
2318808360104;0.557659;0.489694;0.999686 -0.0178673 0.0175726 -0.0930795 0.0179548 0.999827 -0.00483601 -0.0543139 -0.0174831 0.00515 0.999834 -0.100142 0 0 0 1 
2318808360105;0.460355;0.416009;0.999956 -0.00908579 0.00239178 0.0305806 0.00907803 0.999954 0.00323383 -0.012929 -0.00242105 -0.00321198 0.999992 -0.147777 0 0 0 1 
2318808360106;0.53681;0.268644;0.989741 -0.000144313 -0.142874 0.681026 -0.00210349 0.999876 -0.0155816 0.452525 0.142858 0.0157223 0.989618 -0.562054 0 0 0 1 
2318808360107;0.116161;0.00790236;0.993899 -0.0180992 0.108797 -0.0517013 0.0283024 0.995265 -0.0929818 -0.0576468 -0.106599 0.0954938 0.989706 0.650481 0 0 0 1 
2318808360108;0.426496;0.135875;0.994954 0.100322 0.00109335 0.517653 -0.100192 0.994118 -0.0411322 0.457423 -0.00521338 0.0408151 0.999153 -0.633018 0 0 0 1 
2318808360109;0.361092;0.00768805;0.990945 0.133343 0.0157655 -0.814893 -0.132578 0.990268 -0.0423389 1.02733 -0.0212577 0.0398654 0.998979 -0.0966573 0 0 0 1 
2318808360110;0.188673;0.00862109;0.989206 -0.0327521 -0.142827 0.466881 0.0209305 0.996288 -0.0834994 0.169145 0.145032 0.0796086 0.986219 -0.835223 0 0 0 1 
2318808360111;0.302097;0.196064;0.999176 0.0182474 -0.0362452 -0.296527 -0.0161882 0.998282 0.0563174 0.036702 0.0372105 -0.0556843 0.997755 -0.215074 0 0 0 1 
2318808360112;0.226828;0.202658;0.999439 -0.0298871 -0.0151256 0.034178 0.0300104 0.999518 0.00799278 -0.173759 0.0148794 -0.00844222 0.999854 -0.0138922 0 0 0 1 
2318808360113;0.311079;0.295297;0.999765 -0.010397 -0.0189987 -0.012141 0.0103551 0.999944 -0.00230607 -0.00955695 0.0190216 0.0021088 0.999817 -0.058851 0 0 0 1 
2318808360114;0.267587;0.00860575;0.990873 -0.0500392 0.125171 -0.0345999 0.0491467 0.998739 0.0102101 0.0761581 -0.125524 -0.00396519 0.992083 1.19309 0 0 0 1 
2318808360115;0.283003;0.189044;0.998175 -0.0581907 0.0161577 -0.171407 0.0566672 0.994972 0.0825814 -0.418177 -0.020882 -0.081515 0.996453 0.288442 0 0 0 1 
2318808360116;0.15967;0.00846412;1 0.000252239 0.00087741 0.234773 -0.000253605 0.999999 0.00155731 0.01549 -0.000877016 -0.00155753 0.999998 -0.323674 0 0 0 1 
2318808360117;0.274094;0.143267;0.993738 0.0558967 -0.0967525 0.311646 -0.0633634 0.9951 -0.0759034 0.436143 0.0920357 0.0815586 0.99241 -0.544663 0 0 0 1 
2318808360118;0.309171;0.00714653;0.996062 -0.0608395 0.0644976 0.20317 0.0674414 0.99211 -0.105682 -0.0408972 -0.057559 0.109616 0.992306 0.945594 0 0 0 1 
2318808360119;0.136528;0.00497559;0.999474 0.00265618 -0.0323285 0.0247147 0.00324421 0.983459 0.181102 -0.227607 0.0322748 -0.181111 0.982933 0.0914768 0 0 0 1 
2318808360120;0.394337;0.0731981;0.97826 -0.206921 0.013839 0.173437 0.207098 0.978236 -0.0128697 -0.960229 -0.0108748 0.0154559 0.999821 -0.725091 0 0 0 1 
2318808360121;0.407083;0.356408;0.999162 -0.026455 0.0312284 -0.159163 0.0262973 0.999639 0.0054484 -0.185556 -0.0313613 -0.00462261 0.999497 -0.0342315 0 0 0 1 
2318808360122;0.325576;0.0173412;0.963487 0.0157956 -0.26729 0.848039 -0.00232322 0.998714 0.0506449 -0.0831952 0.267746 -0.0481747 0.962284 -0.957636 0 0 0 1 
2318808360124;0.330187;0.0157945;0.954258 -0.158626 0.253434 1.60477 0.112116 0.97565 0.188514 -1.09021 -0.277166 -0.151477 0.948806 3.37264 0 0 0 1 
2318808360125;0.152771;0.0104607;0.989112 -0.147031 -0.00625821 1.52432 0.147107 0.989018 0.0142649 -1.21118 0.0040921 -0.0150302 0.999879 0.221666 0 0 0 1 
2318808360126;0.0910746;0.00979771;0.997966 0.00992385 -0.062979 -0.133186 -0.0118176 0.999487 -0.0297691 0.206278 0.0626513 0.0304528 0.997571 -0.803706 0 0 0 1 
2318808360127;0.146509;0.0136162;0.992965 -0.109457 0.0451659 1.07017 0.107477 0.993226 0.0441606 -0.836736 -0.0496936 -0.0389957 0.998003 0.961136 0 0 0 1 
2318808360128;0.288596;0.232898;0.994455 0.0351231 -0.0991202 -0.178906 -0.0378106 0.998963 -0.0253661 0.214326 0.0981264 0.0289733 0.994752 -0.876809 0 0 0 1 
2318808360129;0.489639;0.42642;0.998038 -0.0279986 -0.0560086 0.493467 0.0233177 0.996314 -0.0825484 -0.0639916 0.0581134 0.0810804 0.995012 -1.15215 0 0 0 1 
2318808360130;0.532869;0.435694;0.999606 -0.0128689 0.0249639 -0.0794632 0.0124519 0.999781 0.0167906 -0.0973009 -0.0251745 -0.0164731 0.999547 0.454137 0 0 0 1 
2318808360131;0.255773;0.0125326;0.99852 -0.00979372 0.0534988 -0.0736674 0.00479823 0.995681 0.0927178 -0.171037 -0.0541758 -0.0923239 0.994254 0.848998 0 0 0 1 
2318808360132;0.368015;0.337503;0.998996 0.0283693 0.0346806 -0.420823 -0.0273183 0.999164 -0.0304125 0.241727 -0.0355144 0.0294345 0.998936 -0.0315417 0 0 0 1 
2318808360133;0.203483;0.131605;0.998883 0.0411617 -0.0232082 -0.398097 -0.0395991 0.997152 0.064184 0.102208 0.025784 -0.0631933 0.997668 0.31537 0 0 0 1 
2318808360134;0.215895;0.00571866;0.997033 -0.0186624 -0.0746774 0.608862 0.0157611 0.999105 -0.039253 -0.210225 0.0753431 0.0379595 0.996435 -0.757781 0 0 0 1 
2318808360135;0.357096;0.0195328;0.95605 0.0923132 -0.278292 -0.0910008 -0.0987918 0.995065 -0.00931528 1.09945 0.276058 0.0363988 0.960451 -2.16026 0 0 0 1 
2318808360136;0.39267;0.0127161;0.990503 -0.0902522 0.103721 0.891386 0.104286 0.984787 -0.138995 -0.0563611 -0.0895989 0.148492 0.984846 -0.254698 0 0 0 1 
2318808360137;0.205186;0.010203;0.981368 -0.0142992 -0.191605 0.677553 0.0202049 0.999378 0.028904 -0.207999 0.191072 -0.0322368 0.981046 -1.16092 0 0 0 1 
2318808360138;0.524941;0.00998555;0.985187 -0.165038 0.0465814 1.40991 0.164805 0.986287 0.00883174 -1.37878 -0.0474002 -0.00102406 0.998875 -0.56718 0 0 0 1 
2318808360139;0.224459;0.00790225;0.991198 0.123017 -0.0489181 -1.11407 -0.131063 0.963956 -0.23154 1.76989 0.0186717 0.235913 0.971595 -2.42707 0 0 0 1 
2318808360140;0.242736;0.0110625;0.992518 0.0649833 0.103372 -0.760466 -0.0553264 0.994063 -0.0936913 0.714866 -0.108847 0.0872711 0.99022 -0.408487 0 0 0 1 
2318808360141;0.27546;0.22958;0.995813 0.0613661 0.0677613 -0.716111 -0.0605094 0.99806 -0.0146254 0.387157 -0.0685274 0.010464 0.997594 0.207475 0 0 0 1 
2318808360142;0.19755;0.00919736;0.993974 -0.101064 0.042457 0.923836 0.100884 0.994878 0.00634689 -0.56934 -0.0428809 -0.0020254 0.999078 0.049663 0 0 0 1 
2318808360143;0.359468;0.012768;0.970851 -0.0734482 -0.228154 1.10449 0.0787592 0.996792 0.0142484 -0.684914 0.226375 -0.0318023 0.973521 -0.793242 0 0 0 1 
2318808360144;0.260225;0.0131085;0.982376 -0.181633 0.0441284 1.67809 0.185776 0.974822 -0.123326 -0.955128 -0.0206173 0.129351 0.991385 -1.3934 0 0 0 1 
2318808360145;0.465801;0.0589047;0.933569 -0.205463 0.293654 2.23833 0.217801 0.975946 -0.00957422 -1.39327 -0.284624 0.0728965 0.955864 2.07308 0 0 0 1 
2318808360146;0.208847;0.18945;0.999794 -0.0202829 -0.00112331 0.144459 0.020259 0.999627 -0.018289 -0.102508 0.00149384 0.0182625 0.999832 -0.200965 0 0 0 1 
