#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
1807261650028;0.18577;0.18039;0.990169 0.124233 -0.0642778 0.0675896 -0.12643 0.991481 -0.03131 0.120729 0.0598405 0.0391288 0.997441 -0.199527 0 0 0 1 
1807261650029;0.503137;0.355321;0.9928 0.0578349 -0.104898 0.0961386 -0.0748605 0.983208 -0.166426 0.3942 0.0935113 0.17308 0.980459 -0.233087 0 0 0 1 
1807261650031;0.869936;0.759985;0.99992 0.00880865 -0.00910219 0.077662 -0.00631365 0.969573 0.24472 -0.129224 0.0109809 -0.244643 0.969551 -0.959718 0 0 0 1 
1807261650032;0.361529;0.297424;0.975512 -0.0313362 -0.217703 -0.0306849 -0.00819465 0.983933 -0.178347 0.00691161 0.219794 0.175764 0.959582 0.276181 0 0 0 1 
1807261650033;0.495733;0.486742;0.999048 0.00330166 0.0435009 0.0509302 -0.00349196 0.999985 0.00429944 0.059391 -0.043486 -0.00444725 0.999044 0.0197039 0 0 0 1 
1807261650034;1.09057;0.884845;0.998779 0.0369895 -0.032761 0.112908 -0.0387494 0.997744 -0.0548213 0.0943167 0.0306593 0.0560238 0.997959 0.696583 0 0 0 1 
1807261650035;0.885672;0.835109;0.98966 0.0753456 -0.122051 0.209229 -0.0564277 0.986823 0.151645 0.151675 0.131869 -0.14319 0.980871 -0.0958065 0 0 0 1 
1807261650036;0.893017;0.207446;0.988366 0.016029 0.151247 0.0846467 -0.0300771 0.995391 0.0910569 0.151347 -0.14909 -0.0945466 0.984293 0.700949 0 0 0 1 
1807261650037;0.513994;0.358427;0.999935 0.00372161 0.0107822 0.0601119 -0.00463361 0.996299 0.0858335 0.0224085 -0.0104228 -0.0858778 0.996251 -0.520078 0 0 0 1 
1807261650038;0.984234;0.360665;0.920573 0.0054117 0.390533 -0.208528 0.0098414 0.999265 -0.0370454 0.280574 -0.390446 0.0379464 0.919843 -0.248086 0 0 0 1 
1807261650039;0.787771;0.201321;0.986694 0.060925 0.150743 0.127241 -0.0401625 0.989738 -0.137132 0.234677 -0.157551 0.129253 0.979015 -0.149096 0 0 0 1 
1807261650040;0.449489;0.085193;0.972397 -0.0118282 0.233033 -0.026805 0.00296375 0.99926 0.0383528 0.0212597 -0.233314 -0.0366035 0.971712 0.537303 0 0 0 1 
1807261650041;0.636202;0.443796;0.999962 0.00629002 -0.00604599 0.0713425 -0.00624269 0.99995 0.00781494 0.0646498 0.00609485 -0.0077769 0.999951 -0.343122 0 0 0 1 
1807261650042;0.394001;0.384203;0.999963 -0.00116128 -0.0085216 -0.00674345 0.0010803 0.999954 -0.0095017 0.0292985 0.00853224 0.00949214 0.999919 0.0715093 0 0 0 1 
1807261650043;0.493104;0.342172;0.969387 0.0423337 0.241861 0.138574 -0.0459046 0.998904 0.00914592 0.140457 -0.241208 -0.0199685 0.970268 0.247844 0 0 0 1 
1807261650044;0.603128;0.412162;0.999777 0.00556782 -0.0203903 -0.0284901 -0.00526257 0.999874 0.014994 0.0569466 0.0204712 -0.0148833 0.99968 -0.447416 0 0 0 1 
1807261650045;0.822026;0.31034;0.996045 0.0172892 -0.0871482 0.078457 0.0181289 0.920697 0.389857 -0.354132 0.0869774 -0.389895 0.916742 -1.85427 0 0 0 1 
1807261650046;0.726796;0.483873;0.999249 -0.0274501 -0.0273471 -0.0997725 0.0240323 0.992687 -0.118298 0.00247688 0.0303944 0.117552 0.992601 0.78109 0 0 0 1 
1807261650047;0.841796;0.471505;0.997919 -0.0235681 -0.0600182 -0.0815467 0.0230677 0.999693 -0.00901668 0.0763088 0.0602123 0.00761344 0.998157 0.621674 0 0 0 1 
1807261650048;0.923373;0.0975204;0.985068 -0.0117259 0.171767 0.0342549 -0.0241344 0.978422 0.205202 0.0544513 -0.170467 -0.206283 0.963529 0.40944 0 0 0 1 
1807261650049;0.894299;0.784306;0.966867 0.0165414 0.254745 0.092208 -0.0420644 0.994581 0.095071 0.143088 -0.251792 -0.102637 0.962324 0.508161 0 0 0 1 
1807261650050;0.776112;0.596318;0.988591 0.0342096 0.14669 0.0996596 0.00396807 0.967615 -0.2524 0.119032 -0.150574 0.250102 0.956439 1.23664 0 0 0 1 
1807261650051;0.472646;0.263759;0.986426 0.0151066 0.163508 0.0514978 -0.0170573 0.999799 0.0105325 0.0945948 -0.163316 -0.0131785 0.986486 0.490264 0 0 0 1 
1807261650052;0.367213;0.306492;0.999238 0.00626734 0.0385124 0.0204569 -0.0140843 0.978407 0.206207 0.00419258 -0.0363884 -0.206593 0.97775 -0.435366 0 0 0 1 
1807261650053;0.543637;0.301085;0.91205 -0.0756532 -0.403041 -0.090158 -0.0227912 0.971965 -0.234018 0.0971183 0.409446 0.222622 0.884756 0.272367 0 0 0 1 
1807261650054;0.296591;0.208521;0.993054 -0.00352428 -0.117608 0.0521398 -0.0163636 0.985701 -0.167708 0.0779838 0.116517 0.168467 0.978796 0.200048 0 0 0 1 
1807261650055;0.546573;0.390441;0.969099 0.0617636 -0.238816 0.161542 0.0237249 0.94032 0.339463 0.073985 0.24553 -0.334639 0.909798 -0.894366 0 0 0 1 
1807261650056;0.638977;0.479426;0.999183 -0.0109251 -0.0389034 -0.0957324 0.00976815 0.999508 -0.0298048 0.0261555 0.0392099 0.0294004 0.998798 0.336419 0 0 0 1 
1807261650057;0.733154;0.663276;0.999632 0.0146615 -0.0228159 -0.0171679 -0.0186944 0.981984 -0.188035 0.505703 0.019648 0.188392 0.981897 0.470794 0 0 0 1 
1807261650058;1.00454;0.937722;0.974088 0.0572316 -0.218807 0.177857 -0.0452991 0.997219 0.0591718 0.165294 0.221585 -0.0477268 0.973972 -0.0637072 0 0 0 1 
1807261650059;0.328863;0.161685;0.959747 -0.0737608 0.271007 -0.161826 -0.0422463 0.91601 0.398925 -0.157356 -0.27767 -0.394316 0.876022 -0.713181 0 0 0 1 
1807261650060;0.479524;0.39733;0.999997 0.00220392 -0.00139242 -0.0477136 -0.00224512 0.999538 -0.0303136 -0.0388994 0.00132497 0.0303167 0.999539 -0.096005 0 0 0 1 
1807261650062;0.610394;0.104746;0.995649 0.0867849 -0.0339185 0.32451 -0.0877916 0.995705 -0.0294097 0.210046 0.0312205 0.0322596 0.998992 -0.659555 0 0 0 1 
1807261650063;0.0702684;0.073456;0.999465 0.000647722 0.0326962 -0.0635233 -0.000463905 0.999984 -0.00562923 0.0743852 -0.0326993 0.00561105 0.999449 -0.0153149 0 0 0 1 
1807261650064;0.431381;0.15588;0.975102 -0.111314 -0.191796 -0.352658 0.0996687 0.9926 -0.0693629 -0.100218 0.198098 0.0485198 0.978981 -0.350244 0 0 0 1 
1807261650065;0.67345;0.204788;0.984303 0.0402343 -0.171837 0.18218 0.0441992 0.886439 0.46073 0.164866 0.170861 -0.461093 0.870747 -1.97304 0 0 0 1 
1807261650066;0.179936;0.255142;0.999561 -0.0271451 -0.0118509 -0.0693648 0.0271778 0.999627 0.00261173 0.258743 0.0117756 -0.00293266 0.999926 0.0121043 0 0 0 1 
1807261650067;0.697139;0.510616;0.995494 -0.09156 -0.024656 -0.113046 0.0936747 0.989945 0.105991 0.170297 0.0147036 -0.107823 0.994061 -1.08878 0 0 0 1 
1807261650068;0.609754;0.623304;0.998311 -0.0564096 -0.0138853 -0.0978539 0.0569446 0.997504 0.0417404 0.503281 0.0114961 -0.0424606 0.999032 -0.0336574 0 0 0 1 
1807261650069;0.14606;0.20468;0.998972 -0.0199168 -0.0407201 -0.0277527 0.0207367 0.999589 0.0198128 0.159479 0.0403087 -0.0206369 0.998974 -0.11596 0 0 0 1 
1807261650070;0.531087;0.108983;0.982539 0.0550331 -0.177732 0.304115 0.0120568 0.934414 0.355985 -0.0169434 0.185666 -0.351912 0.917435 -1.91105 0 0 0 1 
1807261650071;0.140553;0.115581;0.99285 -0.0060081 -0.119217 -0.061246 -0.00135876 0.998099 -0.0616163 0.256118 0.119361 0.0613377 0.990954 0.108948 0 0 0 1 
1807261650072;0.380476;0.342607;0.996108 -0.00758971 -0.0878133 0.0363067 0.0046708 0.999431 -0.0333978 -0.0148445 0.0880169 0.0328576 0.995577 -0.105448 0 0 0 1 
1807261650073;0.531138;0.406978;0.985099 -0.031924 0.168997 -0.0546958 -0.026516 0.942681 0.33264 -0.013718 -0.169929 -0.332164 0.927788 -0.800158 0 0 0 1 
1807261650074;0.56209;0.150248;0.956772 0.129981 0.260177 0.512722 -0.125058 0.991515 -0.0354618 0.676175 -0.262579 0.00139156 0.964909 0.344076 0 0 0 1 
1807261650075;0.57785;0.121122;0.999211 -0.039723 2.8324e-05 -0.197806 0.0397199 0.999142 0.0117453 0.657771 -0.000494859 -0.0117349 0.999931 -0.511382 0 0 0 1 
1807261650076;0.523862;0.297467;0.99276 -0.0603764 -0.103842 -0.213104 0.0460296 0.989722 -0.135393 0.583008 0.11095 0.129633 0.985335 0.902114 0 0 0 1 
1807261650077;0.611234;0.519004;0.999985 -0.00228918 0.00506022 0.0203253 0.0030961 0.986169 -0.165711 -0.0381692 -0.00461089 0.165725 0.986161 0.296397 0 0 0 1 
1807261650078;0.330727;0.0930455;0.950756 0.0143772 -0.309606 0.211724 -0.00165076 0.999144 0.041328 0.154146 0.309935 -0.0387817 0.949966 0.0494673 0 0 0 1 
1807261650079;0.421945;0.324222;0.910271 -0.14522 -0.387708 -0.41901 0.108123 0.98735 -0.115967 -0.110983 0.399645 0.0636411 0.914458 0.449994 0 0 0 1 
1807261650080;0.560936;0.292197;0.989223 0.0401084 -0.140816 0.251187 -0.0847043 0.941238 -0.32695 0.134692 0.119428 0.335355 0.934491 1.08027 0 0 0 1 
1807261650081;0.503671;0.095889;0.982952 0.101747 0.153143 0.368863 -0.127034 0.977976 0.165609 0.030914 -0.132919 -0.18224 0.974228 -1.3077 0 0 0 1 
1807261650082;0.722741;0.313588;0.998075 0.0616691 -0.00663893 0.337451 -0.0619252 0.99682 -0.0501486 -0.0884053 0.00352519 0.0504632 0.99872 -0.612773 0 0 0 1 
1807261650083;0.552134;0.459202;0.999512 0.00556996 -0.0307449 0.089816 -0.00758684 0.997799 -0.065879 -0.046484 0.0303103 0.0660801 0.997354 -0.0202707 0 0 0 1 
1807261650084;0.867721;0.464726;0.984631 0.119064 -0.127768 0.751714 -0.0982282 0.982454 0.158543 0.377547 0.144403 -0.143556 0.97905 -0.923159 0 0 0 1 
1807261650085;0.404997;0.179119;0.980412 -0.117202 -0.158291 -0.423662 0.0509164 0.927179 -0.371143 0.00490629 0.190263 0.355813 0.914985 0.972172 0 0 0 1 
1807261650086;0.258185;0.150739;0.997036 -0.0757146 0.0136909 -0.268776 0.0766314 0.993142 -0.0882941 0.143403 -0.00691185 0.0890815 0.996 0.570472 0 0 0 1 
1807261650087;0.211815;0.1576;0.997897 0.0564531 0.0318529 0.229977 -0.0549271 0.997388 -0.046904 0.0687543 -0.0344176 0.0450558 0.998391 0.203256 0 0 0 1 
1807261650088;0.669831;0.464646;0.993835 -0.0744609 -0.0821443 -0.0676784 0.0478028 0.956288 -0.288493 0.492486 0.100035 0.282787 0.953952 0.512413 0 0 0 1 
1807261650089;0.143654;0.107979;0.99299 0.0376362 0.112045 0.0759466 -0.0446812 0.997135 0.0610436 -0.00524408 -0.109426 -0.065622 0.991826 -0.125209 0 0 0 1 
1807261650090;0.732491;0.402528;0.995735 0.0569661 -0.0725656 0.146249 -0.0633094 0.994076 -0.0883445 0.774302 0.067103 0.0925618 0.993443 0.403583 0 0 0 1 
1807261650091;0.403612;0.244908;0.994281 0.0391065 -0.099381 0.183316 -0.0252934 0.990299 0.13663 0.149453 0.10376 -0.133335 0.985625 -0.348443 0 0 0 1 
1807261650093;1.16071;0.40122;0.905205 0.277513 0.321855 -0.30508 -0.278603 0.959413 -0.0436728 0.183421 -0.320911 -0.0501369 0.945781 -0.27664 0 0 0 1 
1807261650094;0.696816;0.489564;0.983575 0.163832 0.0757542 -0.0981062 -0.161199 0.986123 -0.0397037 -0.0441854 -0.0812077 0.0268401 0.996336 -0.0774559 0 0 0 1 
1807261650095;0.832378;0.48067;0.946067 0.141093 0.291635 0.41133 -0.149719 0.988701 0.00735638 0.0920836 -0.287302 -0.0506228 0.956502 -0.0575481 0 0 0 1 
1807261650096;1.24922;0.425252;0.964771 0.208568 0.160362 0.132261 -0.151729 0.939045 -0.308501 -0.423579 -0.214931 0.273301 0.937609 0.755589 0 0 0 1 
1807261650097;1.57732;0.15839;0.96783 0.167381 0.187852 0.2463 -0.200061 0.96472 0.171144 0.161963 -0.152578 -0.20322 0.967172 0.938202 0 0 0 1 
1807261650098;0.431654;0.207363;0.955906 -0.265994 0.124461 -0.059065 0.272584 0.961341 -0.0389982 -0.170834 -0.109276 0.0712046 0.991458 0.278985 0 0 0 1 
1807261650099;1.43162;0.209469;0.980146 -0.195916 0.030499 0.571128 0.196504 0.939308 -0.281225 0.417221 0.0264484 0.281634 0.959157 0.599682 0 0 0 1 
1807261650100;0.198846;0.14751;0.983441 -0.00169233 -0.18122 0.11792 0.0065449 0.999636 0.0261826 -0.0279053 0.181109 -0.0269351 0.983094 -0.0963416 0 0 0 1 
1807261650101;0.403364;0.107435;0.995945 -0.0563106 0.0701586 0.0582231 0.0594811 0.997261 -0.0439509 -0.0586014 -0.0674915 0.0479458 0.996567 -0.159698 0 0 0 1 
1807261650102;0.400187;0.295387;0.996066 -0.0424743 0.0777728 -0.10301 0.0436742 0.998951 -0.0137927 -0.112963 -0.0771054 0.0171351 0.996876 0.00355269 0 0 0 1 
1807261650103;1.02195;0.331442;0.965728 0.218276 0.140446 0.0390488 -0.234637 0.965512 0.112836 -0.219279 -0.110973 -0.141923 0.983638 0.548272 0 0 0 1 
1807261650104;1.18672;0.117402;0.990021 0.0220671 -0.139183 -0.0249003 -0.0152872 0.998652 0.0495946 -0.380988 0.14009 -0.0469719 0.989024 -0.701438 0 0 0 1 
1807261650105;1.18857;0.856038;0.996129 0.00795441 0.0875406 -0.0892763 -0.0098262 0.999732 0.0209718 -0.494563 -0.0873503 -0.0217509 0.99594 0.138093 0 0 0 1 
1807261650106;0.708535;0.217111;0.998229 -0.0195626 0.0561749 -0.246207 0.0195688 0.999808 0.000439079 -0.2546 -0.0561727 0.000660975 0.998421 0.219734 0 0 0 1 
1807261650107;0.503291;0.288209;0.996915 -0.0261999 0.0739861 0.0823173 0.0220089 0.998137 0.0569038 -0.102449 -0.0753392 -0.0550999 0.995634 0.222456 0 0 0 1 
1807261650108;1.52224;0.514172;0.958235 -0.212319 0.191588 0.0772491 0.23181 0.968991 -0.0855655 0.425958 -0.16748 0.126404 0.977738 -0.351619 0 0 0 1 
1807261650109;0.339127;0.0833056;0.962473 -0.110468 0.247874 -0.0842485 0.0989019 0.993366 0.0586761 0.0124398 -0.252712 -0.031959 0.967014 0.188595 0 0 0 1 
1807261650110;0.998065;0.143594;0.975143 -0.217046 0.044581 0.148266 0.215083 0.97556 0.0449696 -0.0305688 -0.0532519 -0.0342631 0.997993 -0.501683 0 0 0 1 
1807261650111;0.873902;0.148331;0.976407 0.140821 0.163706 0.123422 -0.151647 0.986872 0.0555681 -0.384026 -0.153731 -0.0790825 0.984943 0.427273 0 0 0 1 
1807261650112;0.213542;0.126573;0.990011 -0.0230849 -0.139084 0.154499 0.0313637 0.997845 0.0576286 -0.0421363 0.137454 -0.0614151 0.988602 -0.146646 0 0 0 1 
1807261650113;1.08553;0.261883;0.975157 -0.19434 0.106305 -0.257163 0.210177 0.963303 -0.16695 -0.633624 -0.0699592 0.185145 0.980218 -0.107877 0 0 0 1 
1807261650114;0.757919;0.503492;0.945809 0.288733 0.148588 0.331048 -0.269856 0.953402 -0.134915 -0.0399246 -0.180618 0.0875068 0.979653 0.53684 0 0 0 1 
1807261650115;1.40826;0.720225;0.955434 0.124618 0.267611 -0.335548 -0.143267 0.988356 0.0512499 0.30293 -0.258109 -0.0873058 0.962163 0.335549 0 0 0 1 
1807261650116;0.547781;0.122033;0.987093 0.160142 0.00117519 0.0660781 -0.159599 0.983088 0.0898159 -0.0697177 0.013228 -0.0888443 0.995958 0.273298 0 0 0 1 
1807261650117;1.14474;0.302738;0.952677 0.280681 -0.116727 -0.0818356 -0.260401 0.951639 0.163017 0.48799 0.156838 -0.124906 0.979694 -0.35183 0 0 0 1 
1807261650118;1.22447;0.420001;0.956543 0.214992 -0.196985 -0.0356101 -0.252384 0.948781 -0.190043 0.0653269 0.146038 0.2315 0.961811 -0.540013 0 0 0 1 
1807261650119;1.49971;0.626739;0.983463 0.0770137 -0.16392 0.352455 -0.0901604 0.99315 -0.0743243 0.564668 0.157073 0.0878743 0.98367 -0.4958 0 0 0 1 
1807261650120;0.30517;0.267911;0.949917 0.205298 0.235608 0.178311 -0.223953 0.973043 0.0550605 0.125595 -0.217953 -0.105068 0.970287 0.181148 0 0 0 1 
1807261650121;1.42718;0.102138;0.941988 0.329903 0.0618277 0.423509 -0.335203 0.934108 0.122803 -0.698316 -0.0172409 -0.136404 0.990503 0.261333 0 0 0 1 
1807261650122;1.45607;0.457819;0.961941 -0.195771 0.190636 -0.0883953 0.217242 0.97109 -0.0989452 -0.428372 -0.165755 0.136594 0.976661 -0.487143 0 0 0 1 
1807261650124;1.36594;4.89231;-0.108388 -0.975415 0.19188 2.51833 0.98647 -0.129414 -0.100643 -0.242272 0.123001 0.178375 0.976244 0.328786 0 0 0 1 
1807261650125;0.804333;4.21036;0.295201 -0.860634 0.414929 1.71605 0.0410176 0.445298 0.894442 0.10237 -0.954554 -0.247021 0.166753 0.680811 0 0 0 1 
1807261650126;0.880272;4.95292;0.14866 -0.859541 0.488967 2.36163 0.931404 0.287833 0.222799 -0.191566 -0.332246 0.422305 0.843369 0.349173 0 0 0 1 
1807261650127;1.55898;4.48082;0.0981921 -0.946298 0.308024 1.8074 0.989594 0.0601351 -0.130719 -0.218513 0.105176 0.317654 0.942355 -1.01131 0 0 0 1 
1807261650128;0.837192;4.66715;0.213087 -0.954215 0.209921 1.79779 0.94163 0.257884 0.216401 -0.37408 -0.260628 0.151555 0.953469 -0.100632 0 0 0 1 
1807261650129;0.284015;4.6684;0.105545 -0.975875 0.191123 2.2991 0.992065 0.116537 0.047187 -0.154296 -0.0683215 0.184626 0.980431 -0.193435 0 0 0 1 
1807261650130;0.193395;4.73633;-0.00417243 -0.939526 0.342454 2.25757 0.962667 -0.0964627 -0.252918 -0.159909 0.270657 0.328613 0.904853 -0.398318 0 0 0 1 
1807261650131;0.6404;4.87794;0.151509 -0.960528 0.233303 2.40759 0.986275 0.162574 0.0288365 0.0575439 -0.0656274 0.225732 0.971976 -0.0834619 0 0 0 1 
1807261650132;1.48669;5.41579;0.0551499 -0.974926 0.215585 3.16901 0.988083 0.0843636 0.128746 0.242093 -0.143706 0.205915 0.967961 -0.631478 0 0 0 1 
1807261650133;0.878362;4.61965;0.364869 -0.890236 0.272671 2.05304 0.922113 0.38602 0.0264002 -0.429794 -0.128759 0.241801 0.961745 0.0924828 0 0 0 1 
1807261650134;0.764145;1.25131;0.325973 0.904369 -0.275423 0.152384 -0.32066 0.379835 0.8677 -0.61135 0.889336 -0.19453 0.413811 0.220809 0 0 0 1 
1807261650135;0.938287;5.02172;-0.00584121 -0.965805 0.259205 2.4769 0.996933 -0.0258532 -0.0738641 -0.114466 0.0780395 0.257978 0.962994 0.175461 0 0 0 1 
1807261650136;0.165136;4.79793;0.30795 -0.932863 0.186908 2.25435 0.940841 0.327788 0.0858698 -0.238756 -0.141371 0.149407 0.978617 -0.23445 0 0 0 1 
1807261650137;0.685906;4.65729;0.395926 -0.875287 0.277698 2.11646 0.918267 0.375615 -0.125296 -0.119863 0.0053628 0.304609 0.952462 0.075283 0 0 0 1 
1807261650138;1.14592;4.33404;0.480848 -0.791854 0.376501 1.81284 0.780758 0.582096 0.227114 -0.686258 -0.399 0.184749 0.898146 -0.154137 0 0 0 1 
1807261650139;0.608764;4.78746;0.0580307 -0.973427 0.221522 2.40797 0.975396 0.102559 0.195153 -0.407483 -0.212686 0.204747 0.955428 -0.492872 0 0 0 1 
1807261650140;1.51409;5.45764;0.225188 -0.950488 0.214158 2.1564 0.964974 0.247939 0.0857433 0.40316 -0.134596 0.187349 0.973028 0.132414 0 0 0 1 
1807261650141;0.713806;4.53331;0.14143 -0.98844 0.0546261 2.04707 0.745068 0.06995 -0.66331 -0.1761 0.651821 0.134512 0.746348 -0.389624 0 0 0 1 
1807261650142;1.81337;4.69411;0.171587 -0.948246 0.267182 1.95275 0.978459 0.132432 -0.158369 -0.135945 0.114789 0.288601 0.950544 0.569117 0 0 0 1 
1807261650143;1.33398;4.60196;0.12337 -0.938704 0.321893 2.19217 0.990556 0.136039 0.0170719 0.287709 -0.0598153 0.316747 0.946622 0.218996 0 0 0 1 
1807261650144;0.523192;4.55378;0.318344 -0.854321 0.410844 1.91279 0.926988 0.371231 0.0536681 -0.0718777 -0.198368 0.363763 0.910125 -0.274488 0 0 0 1 
1807261650145;1.32014;5.35755;0.00766011 -0.971037 0.238808 3.26997 0.996325 0.0277852 0.0810211 -0.243164 -0.0853098 0.23731 0.967681 -0.329205 0 0 0 1 
1807261650146;0.396214;4.78247;0.464797 -0.728777 0.502839 2.06049 0.867372 0.488844 -0.0932567 -0.126347 -0.177847 0.479494 0.859334 -0.142862 0 0 0 1 
1807261650147;1.75836;4.59426;-0.000842712 -0.976651 0.214828 1.81308 0.987288 0.0333322 0.155407 -0.52465 -0.15894 0.212228 0.964208 -0.958423 0 0 0 1 
1807261650148;1.81564;4.89208;0.358051 -0.845407 0.39634 2.44617 0.929521 0.282617 -0.236893 -0.89119 0.0882585 0.453226 0.887015 0.0806767 0 0 0 1 
1807261650149;1.27562;4.87122;0.0546256 -0.961399 0.269683 2.3436 0.998433 0.0493161 -0.0264297 -0.38313 0.0121098 0.270704 0.962587 -0.980734 0 0 0 1 
1807261650150;1.69552;4.72115;0.146714 -0.925142 0.350124 2.61516 0.98525 0.168188 0.0315543 -0.192931 -0.0880789 0.34033 0.936172 0.622158 0 0 0 1 
