#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
3394309160015;0.198549;0.0732903;0.992061 0.0975531 0.079366 -0.282767 -0.0951082 0.994885 -0.0340323 0.699531 -0.08228 0.0262138 0.996264 0.557435 0 0 0 1 
3394309160016;0.362241;0.0882865;0.929154 -0.229592 0.289757 0.403676 0.223012 0.973206 0.0560048 -1.69346 -0.294852 0.0125823 0.95546 2.54347 0 0 0 1 
3394309160017;0.403444;0.118797;0.924613 -0.271406 0.267263 -0.197419 0.265248 0.962336 0.0596109 -1.26918 -0.273375 0.0157738 0.961778 1.81452 0 0 0 1 
3394309160018;0.415951;0.0809931;0.96711 0.244957 0.0685193 -0.846346 -0.248376 0.967535 0.046741 1.78799 -0.0548453 -0.0622222 0.996554 0.255461 0 0 0 1 
3394309160019;0.389264;0.132923;0.968801 0.246092 -0.0293719 -0.241194 -0.246117 0.969236 0.00281103 1.27181 0.0291601 0.0045056 0.999565 -0.979942 0 0 0 1 
3394309160020;0.355901;0.144024;0.960087 -0.151626 -0.235038 0.630923 0.107427 0.975761 -0.190654 -0.5296 0.258249 0.157795 0.953104 -1.31276 0 0 0 1 
3394309160021;0.307009;0.0429517;0.991699 -0.114445 -0.0586145 0.655484 0.123556 0.974367 0.187996 -0.975948 0.0355968 -0.193677 0.980419 -0.365794 0 0 0 1 
3394309160022;0.159878;0.0330618;0.988656 -0.0399729 0.144781 -0.263602 0.0510735 0.995966 -0.0737837 -0.24611 -0.141247 0.0803412 0.986709 0.872882 0 0 0 1 
3394309160023;0.179015;0.00533357;0.995607 -0.0418717 0.083744 -0.151818 0.0439613 0.998762 -0.0232644 -0.313806 -0.0826663 0.0268437 0.996216 0.104491 0 0 0 1 
3394309160024;0.448507;0.308719;0.984547 -0.161349 0.0680736 0.569468 0.160261 0.986847 0.0211825 -0.573679 -0.070596 -0.00994555 0.997455 1.32002 0 0 0 1 
3394309160025;0.259237;0.00703017;0.986782 0.161931 -0.0063225 -0.0810643 -0.161536 0.985995 0.0414632 1.05682 0.0129481 -0.0398938 0.99912 -0.630248 0 0 0 1 
3394309160026;0.300277;0.254298;0.994706 0.0817744 0.0622338 -0.310193 -0.0780642 0.995148 -0.0598819 -0.0241246 -0.0668287 0.0547066 0.996264 0.714757 0 0 0 1 
3394309160027;0.421694;0.382643;0.964105 -0.227274 -0.137288 1.30267 0.2513 0.947973 0.195436 -2.42191 0.0857274 -0.222922 0.97106 0.0978464 0 0 0 1 
3394309160028;0.443835;0.151458;0.958493 0.0744217 0.275233 -0.152527 0.00375516 0.961954 -0.273185 0.691643 -0.285093 0.262879 0.921746 1.28472 0 0 0 1 
3394309160029;0.512116;0.106402;0.998619 -0.0198355 0.0486445 0.267041 0.0314401 0.967497 -0.250921 0.16904 -0.0420863 0.252104 0.966785 -0.671746 0 0 0 1 
3394309160031;0.426851;0.187641;0.977298 -0.207388 -0.0433528 0.223074 0.210875 0.971941 0.104224 -0.647331 0.0205215 -0.111 0.993609 -0.494309 0 0 0 1 
3394309160032;0.353703;0.232164;0.974094 -0.209451 -0.0852767 0.316709 0.211367 0.977306 0.014005 0.441125 0.0804081 -0.0316669 0.996259 -0.0703029 0 0 0 1 
3394309160033;0.139215;0.0335775;0.996722 -0.0223799 -0.077747 0.000542185 0.0185644 0.998604 -0.0494565 -0.171659 0.0787453 0.0478511 0.995746 0.194282 0 0 0 1 
3394309160034;0.389775;0.13309;0.966042 0.252673 -0.0540296 -0.191415 -0.249042 0.966249 0.06588 -0.00106105 0.0688522 -0.0501872 0.996364 -0.556631 0 0 0 1 
3394309160035;0.19696;0.0104828;0.976506 0.174205 -0.126838 0.0704854 -0.188785 0.975407 -0.113761 0.461574 0.103901 0.135034 0.985378 -0.0978651 0 0 0 1 
3394309160036;0.370886;0.148365;0.952115 -0.304486 0.0276545 -0.0647821 0.2923 0.933056 0.209683 -0.231864 -0.0896486 -0.191559 0.977378 0.566888 0 0 0 1 
3394309160037;0.384635;0.0256756;0.923935 -0.245573 0.293322 -0.180109 0.188399 0.959421 0.209801 -0.766162 -0.332941 -0.138581 0.932709 0.0370766 0 0 0 1 
3394309160038;0.368064;0.101406;0.974578 0.222221 -0.0285409 -0.551829 -0.223879 0.970838 -0.085743 0.356109 0.00865465 0.089953 0.995908 -0.0476094 0 0 0 1 
3394309160039;0.0746977;0.0127738;0.999582 0.00906271 0.0274604 -0.133936 -0.0092023 0.999945 0.00496122 -0.00449377 -0.0274139 -0.00521184 0.999611 -0.134588 0 0 0 1 
3394309160040;0.279481;0.0752088;0.933435 -0.29791 0.199872 0.186971 0.280368 0.953377 0.111647 -0.416176 -0.223814 -0.0481779 0.97344 0.44265 0 0 0 1 
3394309160041;0.389623;0.196455;0.950357 -0.309009 0.0365378 0.605335 0.306172 0.949592 0.0673246 -0.208292 -0.0554999 -0.0527955 0.997062 0.0487674 0 0 0 1 
3394309160042;0.283783;0.298617;0.987455 -0.155576 0.0270012 0.231538 0.15568 0.987806 -0.00177585 -0.0850805 -0.0263957 0.00595713 0.999634 -0.252395 0 0 0 1 
3394309160043;0.314339;0.00301225;0.998117 0.0611174 0.00519721 0.221787 -0.0610062 0.980346 0.187617 -0.0540853 0.0063716 -0.187581 0.982229 0.658979 0 0 0 1 
3394309160044;0.531805;0.121776;0.930197 0.326361 -0.167995 -0.420788 -0.309677 0.94347 0.11817 0.380836 0.197065 -0.0578975 0.978679 0.458275 0 0 0 1 
3394309160045;0.395186;0.36999;0.990308 0.0896138 0.106108 -0.235806 -0.0793987 0.992125 -0.0968717 -0.0744338 -0.113953 0.087508 0.989625 0.045826 0 0 0 1 
3394309160046;0.217132;0.0332253;0.990954 -0.133796 0.0103931 0.22416 0.133734 0.990996 0.00646788 -0.568462 -0.0111649 -0.00501947 0.999925 0.150146 0 0 0 1 
3394309160047;0.371665;0.00195752;0.976041 -0.150771 0.156882 -0.0741559 0.166637 0.981587 -0.0933796 0.11079 -0.139914 0.117285 0.983193 -0.610891 0 0 0 1 
3394309160048;0.441321;0.18815;0.962007 0.261479 0.0785559 -0.254062 -0.240328 0.947524 -0.210811 0.538127 -0.129556 0.183922 0.974365 0.314864 0 0 0 1 
3394309160049;0.529697;0.328055;0.968889 -0.240468 -0.0585608 0.0511478 0.245184 0.964848 0.0946176 -0.712695 0.0337498 -0.106032 0.99379 -0.1279 0 0 0 1 
3394309160050;0.242722;0.00136252;0.984439 -0.120094 0.128288 -0.0114673 0.121206 0.992627 -0.000864051 -0.185092 -0.127239 0.0163999 0.991737 0.655611 0 0 0 1 
3394309160051;0.288745;0.0939898;0.995035 -0.0106174 0.0989579 -0.117618 0.000199604 0.994504 0.104696 -0.0857788 -0.0995256 -0.104156 0.989569 0.600162 0 0 0 1 
3394309160052;0.346607;0.0550493;0.994743 0.0875178 -0.0531634 0.264663 -0.0870678 0.996145 0.0107269 0.00157464 0.0538972 -0.00604169 0.998528 -0.895823 0 0 0 1 
3394309160053;0.177457;0.0880447;0.999377 -0.00751743 0.0344736 -0.171007 0.00738632 0.999965 0.00392905 -0.224793 -0.034502 -0.00367197 0.999398 0.144217 0 0 0 1 
3394309160054;0.393365;0.00392892;0.997645 -0.0349823 -0.0590022 0.638298 0.0447762 0.983756 0.173835 -0.68165 0.0519626 -0.176068 0.983006 0.401321 0 0 0 1 
3394309160055;0.395101;0.130529;0.9986 -0.0504575 0.0158649 0.427247 0.051576 0.995417 -0.0805246 0.228882 -0.0117291 0.0812301 0.996626 -0.563321 0 0 0 1 
3394309160056;0.394726;0.00392126;0.98459 0.174093 0.0165309 -0.581482 -0.174594 0.973234 0.149439 0.451168 0.00992778 -0.150022 0.988633 -0.489306 0 0 0 1 
3394309160057;0.649395;0.322654;0.927131 0.363713 0.0902218 -0.97435 -0.364742 0.931093 -0.00540291 0.752736 -0.08597 -0.0278985 0.995907 0.233461 0 0 0 1 
3394309160058;0.444142;0.0733676;0.984574 0.174563 -0.0119158 -0.390808 -0.174931 0.983493 -0.0462728 0.461539 0.00364162 0.0476434 0.998858 0.799403 0 0 0 1 
3394309160059;0.406193;0.356419;0.986289 0.00775976 0.164845 0.485365 0.0010372 0.998583 -0.0532119 -0.519139 -0.165025 0.0526533 0.984883 0.58353 0 0 0 1 
3394309160060;0.43448;0.282379;0.996687 0.0804883 0.0116638 0.0735714 -0.0778394 0.98562 -0.149979 0.302525 -0.0235676 0.148574 0.98862 -0.426836 0 0 0 1 
3394309160062;0.235158;0.049164;0.953608 -0.252069 0.164601 0.542493 0.268501 0.959404 -0.0863176 -5.93138 -0.136161 0.126509 0.982576 2.99998 0 0 0 1 
3394309160063;0.42419;0.0263232;0.976803 0.213616 -0.0149714 0.749446 -0.213286 0.976765 0.020977 4.3986 0.0191046 -0.0172972 0.999668 0.557178 0 0 0 1 
3394309160064;0.439802;0.380322;0.937055 0.29818 0.181702 0.0392582 -0.306554 0.951659 0.0192185 6.87138 -0.167187 -0.0737101 0.983166 3.53847 0 0 0 1 
3394309160065;0.350677;0.0300388;0.988172 0.0837975 0.128427 0.238997 -0.0861344 0.996202 0.012742 1.30503 -0.126871 -0.0236533 0.991637 2.09276 0 0 0 1 
3394309160066;0.242534;0.00901852;0.999228 0.0111024 -0.0376789 -0.148259 -0.0188805 0.976903 -0.212849 0.200863 0.0344455 0.213396 0.976358 -0.230229 0 0 0 1 
3394309160067;0.392633;0.2661;0.993984 0.109338 -0.00645504 -0.0969554 -0.109495 0.990505 -0.0831346 2.55533 -0.00269602 0.0833413 0.996517 -0.0190743 0 0 0 1 
3394309160068;0.328762;0.0112518;0.98889 0.147491 0.0184987 0.247242 -0.148638 0.982473 0.112491 3.72135 -0.00158305 -0.113991 0.993481 -0.45205 0 0 0 1 
3394309160069;0.0998438;0.0169949;0.999784 0.0187587 -0.00891672 0.234691 -0.0187753 0.999822 -0.00177699 0.429226 0.0088818 0.00194403 0.999959 -0.27897 0 0 0 1 
3394309160070;0.429464;0.434849;0.99285 0.114114 0.0350202 -0.268968 -0.112367 0.99249 -0.048348 3.26316 -0.0402743 0.0440672 0.998216 1.24277 0 0 0 1 
3394309160071;0.0989399;0.0154997;0.998473 0.0536348 -0.013261 0.0680386 -0.0535781 0.998553 0.00459442 1.1477 0.0134882 -0.0038769 0.999902 -0.494189 0 0 0 1 
3394309160072;0.334886;0.110527;0.951614 -0.306905 0.0154844 1.01615 0.298477 0.935118 0.190959 -7.05043 -0.0730861 -0.177098 0.981476 1.11416 0 0 0 1 
3394309160073;0.372916;0.00655041;0.989719 -0.143028 0.000364419 0.858453 0.143027 0.989718 0.00140286 -3.22773 -0.00056132 -0.00133632 0.999999 0.366631 0 0 0 1 
3394309160074;0.236373;0.0137792;0.983558 -0.176236 -0.0394274 0.338484 0.178555 0.981705 0.0661283 -4.03779 0.0270519 -0.072081 0.997032 -1.10515 0 0 0 1 
3394309160075;0.259352;0.0103413;0.979075 0.0763851 -0.188619 0.748707 -0.123801 0.959203 -0.254171 2.95423 0.161509 0.272204 0.948588 -3.26706 0 0 0 1 
3394309160076;0.21267;0.0417826;0.976795 0.171846 0.127829 0.359775 -0.159892 0.982197 -0.0986083 3.76361 -0.142498 0.0758813 0.986882 3.34086 0 0 0 1 
3394309160077;0.259302;0.0121912;0.9891 0.140095 -0.0453352 0.269619 -0.145532 0.97695 -0.15617 3.25913 0.0224116 0.161065 0.986689 0.254858 0 0 0 1 
3394309160078;0.466153;0.204397;0.96681 -0.198906 0.16036 0.314215 0.219914 0.967349 -0.125992 -4.6336 -0.130063 0.157076 0.978985 3.70593 0 0 0 1 
3394309160079;0.423773;0.00659743;0.967368 -0.162019 0.194804 -0.321993 0.185974 0.976195 -0.111614 -3.88762 -0.172084 0.1442 0.974471 3.23128 0 0 0 1 
3394309160080;0.255153;0.0153668;0.99289 0.00907766 0.118687 0.099039 0.00866184 0.988935 -0.148099 0.00198986 -0.118718 0.148075 0.981825 2.27772 0 0 0 1 
3394309160081;0.296072;0.0176564;0.997459 -0.0655397 0.027913 0.306993 0.0656754 0.997833 -0.00397098 -0.811268 -0.0275923 0.00579409 0.999602 0.516383 0 0 0 1 
3394309160082;0.355531;0.262053;0.981645 -0.167878 -0.0904999 0.916565 0.163158 0.984935 -0.0572971 -3.89879 0.0987555 0.0414796 0.994247 -2.14159 0 0 0 1 
3394309160083;0.180325;0.0069661;0.997402 -0.0712283 -0.0107734 -0.0191161 0.071977 0.979168 0.189867 -1.9482 -0.00297493 -0.190149 0.981751 -0.0332706 0 0 0 1 
3394309160084;0.188147;0.01279;0.997831 -0.0273029 -0.0599008 -0.0762725 0.0261897 0.999471 -0.0192905 -0.369365 0.0603957 0.0176799 0.998018 -1.66184 0 0 0 1 
3394309160085;0.149775;0.00642953;0.997144 0.0141063 0.0741959 -0.0965043 -0.0259665 0.986546 0.161409 0.247976 -0.0709208 -0.162874 0.984095 1.35011 0 0 0 1 
3394309160086;0.360181;0.00614949;0.976411 0.0321348 -0.213514 1.32489 -0.0496821 0.995767 -0.0773318 1.23876 0.210126 0.0861155 0.973874 -3.70437 0 0 0 1 
3394309160087;0.069233;0.0124968;0.996649 -0.0793551 -0.0198488 0.0657118 0.0796079 0.996751 0.0122856 -1.76965 0.0188094 -0.0138246 0.999728 -0.418681 0 0 0 1 
3394309160088;0.334175;0.0134855;0.957826 -0.244039 0.151702 -0.229574 0.221436 0.963326 0.151555 -5.02192 -0.183124 -0.111571 0.976738 3.58001 0 0 0 1 
3394309160089;0.384231;0.00964089;0.96792 -0.216505 0.127498 0.110966 0.204903 0.973849 0.0981498 -4.91967 -0.145414 -0.0688766 0.986971 2.30411 0 0 0 1 
3394309160090;0.357505;0.167214;0.99166 -0.107525 0.0710484 0.211656 0.119208 0.974793 -0.188596 -2.21978 -0.0489787 0.195492 0.979481 1.61882 0 0 0 1 
3394309160091;0.460987;0.157355;0.973275 0.224997 0.0459463 -0.00653029 -0.226802 0.97317 0.0387526 4.01162 -0.0359943 -0.0481377 0.998192 0.347292 0 0 0 1 
3394309160093;0.186714;0.00822337;0.982613 -0.071194 -0.171473 0.544426 0.0756681 0.996939 0.0196907 -1.34199 0.169546 -0.0323233 0.984992 -3.37809 0 0 0 1 
3394309160094;0.310812;0.0251157;0.986376 -0.125734 0.106084 0.386679 0.126302 0.991991 0.00137859 -1.67483 -0.105408 0.0120388 0.994356 1.97091 0 0 0 1 
3394309160095;0.222858;0.0162747;0.99887 -0.0300645 -0.0368055 0.270577 0.0293787 0.999387 -0.0190341 -0.641827 0.0373552 0.0179313 0.999141 -0.161585 0 0 0 1 
3394309160096;0.38163;0.00667951;0.996341 -0.0705448 -0.0482437 0.327813 0.0753681 0.991419 0.106811 -1.67954 0.0402947 -0.110056 0.993108 0.0303019 0 0 0 1 
3394309160097;0.257713;0.0158893;0.999817 0.0115519 -0.0152623 -0.0479236 -0.0114059 0.999889 0.00961592 0.197655 0.0153717 -0.00944008 0.999837 0.400871 0 0 0 1 
3394309160098;0.436886;0.287239;0.992888 0.1181 0.015048 -0.191352 -0.116452 0.989677 -0.0835401 2.14741 -0.0247587 0.0811936 0.996391 0.4051 0 0 0 1 
3394309160099;0.352112;0.0499832;0.993838 0.0934051 0.0596815 0.583572 -0.0814977 0.9807 -0.177724 1.99059 -0.0751299 0.171765 0.982269 1.18482 0 0 0 1 
3394309160100;0.383134;0.0117109;0.996682 -0.0143442 -0.0801166 0.363233 0.0195836 0.997693 0.0650001 -0.326384 0.0789994 -0.0663534 0.994664 -0.535873 0 0 0 1 
3394309160101;0.349174;0.0274374;0.99986 0.00670747 0.0153418 0.0396499 -0.00342368 0.978797 -0.204804 0.718321 -0.0163902 0.204722 0.978683 1.25913 0 0 0 1 
3394309160102;0.328612;0.0171933;0.989633 0.100438 -0.102663 0.342313 -0.0878748 0.988838 0.120323 1.5211 0.113602 -0.110054 0.987412 -1.38385 0 0 0 1 
3394309160103;0.353684;0.0131341;0.997541 -0.00202161 0.0700628 -0.805808 -0.00162776 0.998646 0.0519909 -0.149618 -0.0700731 -0.0519771 0.996187 1.73265 0 0 0 1 
3394309160104;0.220681;0.0173108;0.980278 -0.137837 0.141618 -0.310978 0.13286 0.990155 0.0440659 -2.06982 -0.146298 -0.0243814 0.98894 2.54986 0 0 0 1 
3394309160105;0.408456;0.245066;0.993257 0.101862 0.0553637 -0.514955 -0.107107 0.98901 0.101917 1.99208 -0.0443738 -0.10716 0.993251 1.31212 0 0 0 1 
3394309160106;0.441483;0.0138674;0.897392 -0.415898 0.147364 1.48303 0.368092 0.889809 0.269717 -7.18458 -0.243301 -0.187798 0.951597 4.63498 0 0 0 1 
3394309160107;0.532391;0.0506268;0.921484 -0.360437 -0.14475 2.16647 0.344921 0.930704 -0.121735 -6.14746 0.178597 0.0622494 0.981951 -3.71102 0 0 0 1 
3394309160108;0.223867;0.0155322;0.999901 0.0139638 0.00175587 -0.11077 -0.0139746 0.999883 0.00624616 0.170222 -0.00166844 -0.00627008 0.999979 0.603199 0 0 0 1 
3394309160109;0.0784344;0.00915496;0.99516 -0.0982622 -0.000992206 -0.0111074 0.0982637 0.994987 0.0185512 -1.81598 -0.000835653 -0.0185589 0.999827 -0.027906 0 0 0 1 
3394309160110;0.305364;0.0231976;0.986007 -0.156994 0.0560579 -0.308287 0.164777 0.968815 -0.185056 -2.84172 -0.0252571 0.191703 0.981128 1.3758 0 0 0 1 
3394309160111;0.289575;0.846746;0.957888 0.240586 0.156741 -0.928671 -0.228122 0.969138 -0.0934429 4.27879 -0.174385 0.0537517 0.983209 3.50799 0 0 0 1 
3394309160112;0.386373;0.00677482;0.969003 -0.242396 0.0477157 0.185231 0.242111 0.970177 0.0117571 -4.52887 -0.0491426 0.000159843 0.998792 1.72431 0 0 0 1 
3394309160113;0.347639;0.0285189;0.999046 0.0436561 0.00115569 -0.148841 -0.0436546 0.999046 -0.0013296 1.06188 -0.00121263 0.00127788 0.999998 0.898242 0 0 0 1 
3394309160114;0.578959;0.501139;0.999358 0.0356343 -0.00359158 -0.00930072 -0.0356471 0.999358 -0.00356753 0.381698 0.00346215 0.00369327 0.999987 -0.110005 0 0 0 1 
3394309160115;0.373208;0.038503;0.996519 -0.00545343 0.0831821 -0.367956 0.0130306 0.995782 -0.0908227 -0.0936041 -0.082336 0.0915905 0.992387 0.713128 0 0 0 1 
3394309160116;0.177223;0.0207031;0.999762 -0.0217144 -0.00196456 0.26827 0.0216927 0.99971 -0.0104796 -0.0571068 0.00219154 0.0104345 0.999943 -0.117885 0 0 0 1 
3394309160117;0.448363;0.0131242;0.979585 -0.196041 -0.0445094 0.290528 0.175924 0.943114 -0.282112 -2.49243 0.097283 0.268523 0.958348 -2.16569 0 0 0 1 
3394309160118;0.307421;0.177993;0.987279 0.153441 0.0416644 0.255429 -0.140678 0.965117 -0.220812 2.99115 -0.0740928 0.212142 0.974426 1.08572 0 0 0 1 
3394309160119;0.336676;0.0830452;0.939598 -0.338574 -0.0502228 1.13451 0.338928 0.940811 -0.00156922 -6.09799 0.0477815 -0.0155475 0.998737 -0.497287 0 0 0 1 
3394309160120;0.390228;0.0706789;0.887305 -0.421258 0.187702 1.53677 0.439716 0.895492 -0.0688804 -7.81918 -0.139069 0.143653 0.979808 3.02575 0 0 0 1 
3394309160121;0.364275;0.0589167;0.956988 -0.126528 0.261085 -0.0455913 0.175889 0.968683 -0.175262 -2.53109 -0.230733 0.213646 0.949272 4.37307 0 0 0 1 
3394309160122;0.150012;0.217509;0.981377 0.187495 -0.0417592 0.21088 -0.188599 0.981755 -0.0242513 3.37665 0.0364503 0.0316754 0.998833 -0.590966 0 0 0 1 
3394309160124;0.265891;0.014829;0.971886 -0.223202 0.0749498 -0.0498742 0.225494 0.97396 -0.0235411 -5.62509 -0.0677437 0.03978 0.996909 1.43732 0 0 0 1 
3394309160125;0.0924407;0.0423486;0.992194 0.0295329 0.121157 0.0162608 -0.0371364 0.997448 0.0609862 0.798653 -0.119047 -0.0650095 0.990758 2.67063 0 0 0 1 
3394309160126;0.454214;0.075134;0.922412 0.281568 -0.264341 2.98345 -0.284109 0.958341 0.029405 7.25062 0.261609 0.0479782 0.963981 -5.87337 0 0 0 1 
3394309160127;0.391085;0.181413;0.946572 0.314966 -0.069269 1.11223 -0.299794 0.938567 0.170927 7.26869 0.11885 -0.141029 0.982846 -3.10416 0 0 0 1 
3394309160128;0.398984;0.240115;0.966563 0.252116 0.046829 0.0893839 -0.243085 0.959001 -0.145691 6.41903 -0.08164 0.129436 0.988221 2.03454 0 0 0 1 
3394309160129;0.0588853;0.00987802;0.999998 0.00127542 0.00118875 -0.0786165 -0.00127689 0.999998 0.00124007 -0.0646426 -0.00118716 -0.00124158 0.999999 0.139725 0 0 0 1 
3394309160130;0.354684;0.425877;0.985852 -0.112629 0.124137 0.236859 0.111952 0.993636 0.0124426 -3.48667 -0.124748 0.00163071 0.992187 2.97063 0 0 0 1 
3394309160131;0.385569;0.316114;0.945707 0.317839 0.0679421 0.885305 -0.31914 0.947665 0.00894721 7.93699 -0.0615426 -0.0301445 0.997649 1.50938 0 0 0 1 
3394309160132;0.356548;0.0722292;0.919607 -0.388294 0.0595954 1.58567 0.392838 0.909476 -0.136134 -9.29798 -0.00134058 0.148601 0.988896 0.166296 0 0 0 1 
3394309160133;0.361702;0.0364525;0.95183 -0.174318 -0.252256 1.49839 0.234815 0.943437 0.234071 -5.64594 0.197184 -0.282029 0.938924 -4.88984 0 0 0 1 
3394309160134;0.414145;0.0117455;0.978205 -0.205835 0.0273392 1.05472 0.207318 0.975534 -0.0731672 -4.54778 -0.01161 0.0772404 0.996945 0.349458 0 0 0 1 
3394309160135;0.292331;0.00996756;0.999233 0.012908 -0.0369774 0.10857 -0.00950463 0.995826 0.0907791 -0.242445 0.0379948 -0.090358 0.995184 -1.61809 0 0 0 1 
3394309160136;0.443471;0.127644;0.978532 0.205211 -0.0190484 0.496332 -0.204913 0.978641 0.0164906 5.21583 0.0220256 -0.0122333 0.999683 -1.3378 0 0 0 1 
3394309160137;0.250953;0.0112078;0.982485 -0.177734 -0.0559893 0.394172 0.182685 0.977935 0.101333 -4.41714 0.0367437 -0.109786 0.993276 -1.41643 0 0 0 1 
3394309160138;0.370395;0.063721;0.939195 -0.254919 -0.230061 1.63351 0.232916 0.965229 -0.118673 -5.06413 0.252313 0.0578722 0.965913 -5.4943 0 0 0 1 
3394309160139;0.0858104;0.0184371;0.997308 0.0727336 -0.0092655 0.154722 -0.0718441 0.994619 0.074641 1.51271 0.0146446 -0.0737744 0.997167 -0.482027 0 0 0 1 
3394309160140;0.322515;0.117877;0.93462 -0.048088 -0.352383 2.11644 0.0461396 0.998838 -0.0139312 -1.10806 0.352644 -0.00323848 0.935752 -8.66176 0 0 0 1 
3394309160141;0.361297;0.189456;0.968871 0.247517 0.00501958 0.216266 -0.247561 0.968506 0.0266335 6.21464 0.00173073 -0.027047 0.999633 -0.125853 0 0 0 1 
3394309160142;0.193657;0.168627;0.991755 0.0274639 0.125171 -0.155098 -0.0334279 0.998391 0.0457984 0.716715 -0.123712 -0.049605 0.991078 3.24359 0 0 0 1 
3394309160143;0.448915;0.0672336;0.976896 0.213224 -0.0144815 -0.1098 -0.212707 0.976626 0.0309442 4.69784 0.0207411 -0.027149 0.999416 -0.848228 0 0 0 1 
3394309160144;0.382267;0.0729533;0.940042 -0.30477 -0.153087 0.827839 0.290744 0.950749 -0.107443 -7.34951 0.178293 0.0564915 0.982354 -4.3687 0 0 0 1 
3394309160145;0.390824;0.0132775;0.911315 0.130302 -0.390546 2.87194 -0.219018 0.956668 -0.191881 5.40465 0.34862 0.2604 0.900364 -8.12882 0 0 0 1 
3394309160146;0.519843;0.0259654;0.987336 0.0548179 0.148871 0.162984 -0.0884058 0.96931 0.229398 1.81138 -0.131727 -0.239654 0.961881 3.95935 0 0 0 1 
3394309160147;0.314525;0.103209;0.967726 -0.193018 -0.162019 0.334802 0.218389 0.963152 0.156986 -5.19117 0.125748 -0.187303 0.97422 -3.05289 0 0 0 1 
3394309160148;0.159477;0.0246188;0.996243 0.00989727 0.0860373 0.177807 -0.0184903 0.99485 0.0996613 0.0930537 -0.0846078 -0.100878 0.991295 1.81383 0 0 0 1 
3394309160149;0.32406;0.363268;0.997861 -0.0652293 0.00431229 0.357307 0.0653368 0.997311 -0.0331878 -0.848296 -0.00213587 0.0333986 0.99944 0.0627809 0 0 0 1 
