#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
25528382210017;2.04883;1.48647;0.949642 0.0480289 -0.309635 1.96864 0.0247041 0.97363 0.226791 -1.21482 0.312363 -0.223019 0.923413 -12.0859 0 0 0 1 
25528382210018;2.95759;1.86585;0.999485 0.0310909 -0.00789769 1.27178 -0.0257098 0.923637 0.382405 -2.77748 0.0191839 -0.382005 0.923961 -17.2492 0 0 0 1 
25528382210019;2.21355;1.99667;0.995923 0.00478026 0.0900795 0.437393 -0.00450257 0.999984 -0.00328565 0.186856 -0.0900938 0.00286666 0.995929 -0.17286 0 0 0 1 
25528382210020;0.308749;0.202867;0.98431 -0.0138092 0.175906 -0.384589 0.0578257 0.967122 -0.247651 -2.3955 -0.166702 0.253937 0.952747 13.6712 0 0 0 1 
25528382210021;1.80312;1.49544;0.999948 0.00543084 -0.00868582 0.253536 -0.0049004 0.998188 0.0599666 -0.0831661 0.00899575 -0.0599209 0.998163 -2.27624 0 0 0 1 
25528382210022;2.94324;2.66898;0.875903 -0.0248417 -0.481847 -1.23537 -0.0119588 0.997249 -0.0731521 -0.101022 0.482339 0.0698365 0.873197 0.743192 0 0 0 1 
25528382210023;1.21687;1.141;0.889857 -0.00423195 -0.456221 0.0539306 -0.0346274 0.996446 -0.0767838 0.191501 0.454924 0.0841243 0.886548 0.47444 0 0 0 1 
25528382210024;1.44022;1.33298;0.999256 -0.0107226 0.0370357 -0.481394 0.0119078 0.999419 -0.0319307 -0.193591 -0.0366718 0.0323479 0.998804 1.36845 0 0 0 1 
25528382210025;2.35204;2.26117;0.999984 0.00111883 -0.00551184 0.185586 -0.00106997 0.99996 0.00885973 -0.0909556 0.00552153 -0.00885369 0.999946 -0.660505 0 0 0 1 
25528382210026;1.69358;0.530844;0.99755 -0.00831689 0.0694658 -0.470934 0.00695295 0.999779 0.0198535 0.208107 -0.0696156 -0.0193219 0.997387 -2.00746 0 0 0 1 
25528382210027;2.42888;1.72171;0.997559 -0.0105569 0.0690308 -0.553171 0.0124057 0.999574 -0.0264089 -0.289167 -0.0687226 0.0272008 0.997265 3.5401 0 0 0 1 
25528382210028;0.814222;0.276807;0.970705 0.000722081 -0.240272 0.24904 -0.020529 0.996588 -0.0799428 0.0690295 0.239394 0.0825334 0.967408 1.71773 0 0 0 1 
25528382210029;0.390701;0.321017;0.971466 -0.0513811 -0.231545 -2.52477 -0.016448 0.959307 -0.281884 -2.24183 0.236607 0.277649 0.93109 11.9654 0 0 0 1 
25528382210031;1.54457;0.749237;0.999739 0.013285 -0.0186033 0.441785 -0.0122997 0.998566 0.0521099 -0.0590001 0.0192689 -0.0518674 0.998468 -3.21319 0 0 0 1 
25528382210032;0.49374;0.45395;0.999905 0.0136337 -0.0020845 0.396727 -0.0132693 0.992171 0.124183 -0.0037599 0.00376125 -0.124144 0.992257 -3.77119 0 0 0 1 
25528382210033;0.496545;0.337468;0.998335 0.0042544 0.0575281 0.143887 -0.0052458 0.99984 0.0170932 0.0176247 -0.0574461 -0.0173665 0.998198 -0.51507 0 0 0 1 
25528382210034;1.67751;1.28562;0.999571 -0.00994133 -0.0275523 -0.206204 0.00707357 0.994729 -0.102293 -0.175589 0.028424 0.102054 0.994373 1.83185 0 0 0 1 
25528382210035;1.14274;0.438326;0.996806 0.0120007 -0.0789559 0.439992 -0.0083233 0.998872 0.0467412 -0.0583275 0.0794278 -0.0459347 0.995782 -3.29301 0 0 0 1 
25528382210036;0.657758;0.285664;0.998751 0.00881952 0.0491748 0.259523 -0.0147258 0.992535 0.121072 0.0513124 -0.0477399 -0.121645 0.991425 -2.76317 0 0 0 1 
25528382210037;0.42747;0.208924;0.943003 0.0139256 -0.332492 0.694885 0.0067312 0.998122 0.0608946 -0.143316 0.332715 -0.0596618 0.941138 -5.11293 0 0 0 1 
25528382210038;2.16463;1.5804;0.995257 -0.0102337 -0.0967454 -0.493532 0.00693923 0.999387 -0.0343282 -0.153469 0.0970374 0.033494 0.994717 1.76898 0 0 0 1 
25528382210039;1.45509;1.23641;0.999769 0.00751967 0.0201349 0.183521 -0.00882282 0.997818 0.0654348 0.0927514 -0.0195989 -0.0655974 0.997654 -1.06837 0 0 0 1 
25528382210040;1.05221;1.01678;0.995834 -0.00781613 -0.0908449 -0.215849 0.00344083 0.998831 -0.0482194 -0.071875 0.0911156 0.0477059 0.994697 0.411699 0 0 0 1 
25528382210041;1.71424;0.908003;0.909002 -0.0161134 0.416481 0.93841 -0.010574 0.998039 0.061692 0.158062 -0.416658 -0.060482 0.907049 3.33685 0 0 0 1 
25528382210042;0.574012;0.395542;0.98853 -0.00533475 0.150931 0.06572 0.0542962 0.94511 -0.32221 -2.50678 -0.140928 0.326709 0.934559 11.5501 0 0 0 1 
25528382210043;0.513876;0.292445;0.999821 0.0148187 0.0117401 0.515684 -0.0169069 0.978729 0.204462 -0.358618 -0.00846054 -0.204624 0.978804 -6.6842 0 0 0 1 
25528382210044;0.355334;0.207825;0.914499 -0.0183359 0.404173 0.547005 -0.0392062 0.990255 0.133634 0.145796 -0.402685 -0.138054 0.904868 -0.907594 0 0 0 1 
25528382210045;1.15928;1.10121;0.999261 -0.00172737 -0.0383957 -0.0763451 -5.48653e-05 0.998924 -0.0463681 -0.0456959 0.0384345 0.0463359 0.998186 0.803976 0 0 0 1 
25528382210046;2.5411;1.30813;0.995085 0.0148964 0.0978956 0.619601 -0.0531432 0.914523 0.401029 -2.25525 -0.0835538 -0.404261 0.91082 -13.891 0 0 0 1 
25528382210047;2.63214;2.21446;0.963107 -0.0770582 -0.257851 -2.56604 -0.0161781 0.939819 -0.34129 -2.286 0.268632 0.33287 0.903899 8.72567 0 0 0 1 
25528382210048;0.0550198;0.0702398;0.999748 0.00606128 -0.0216298 0.104245 -0.00638264 0.99987 -0.0148195 0.0417054 0.0215372 0.0149538 0.999656 0.201311 0 0 0 1 
25528382210049;0.624254;0.367245;0.999047 0.0153208 0.040859 0.486148 -0.0238759 0.975669 0.217946 -0.309622 -0.0365257 -0.218714 0.975105 -5.96016 0 0 0 1 
25528382210050;1.7141;0.315608;0.999692 0.0110952 0.0221822 0.251664 -0.00997973 0.99871 -0.0497811 0.147408 -0.022706 0.0495444 0.998514 3.55503 0 0 0 1 
25528382210051;0.731618;0.730795;0.998814 0.0140328 -0.0466207 0.374365 -0.00954559 0.995421 0.0951143 0.00819661 0.0477419 -0.0945565 0.994374 -3.29217 0 0 0 1 
25528382210052;0.501673;0.417961;0.945968 0.019314 -0.323683 0.807111 0.0188386 0.993265 0.114324 -0.254852 0.323711 -0.114244 0.939233 -6.29528 0 0 0 1 
25528382210053;0.245766;0.27143;0.996417 -0.000724399 0.084572 -0.00809498 0.0130256 0.989347 -0.144992 -0.572566 -0.083566 0.145574 0.985812 5.05374 0 0 0 1 
25528382210054;2.27774;1.78976;0.998424 -0.00154704 0.0561081 -0.0247811 0.00450666 0.998602 -0.0526604 -0.0810631 -0.0559482 0.0528302 0.997035 3.4963 0 0 0 1 
25528382210055;0.613367;0.593283;0.996944 0.00631588 -0.0778675 0.117454 -0.00366087 0.999409 0.0341922 0.0328629 0.0780374 -0.0338027 0.996377 -1.57567 0 0 0 1 
25528382210056;2.21606;2.04508;0.992975 0.0339356 -0.11335 1.12845 -0.00804341 0.975132 0.221479 -0.631907 0.118048 -0.219012 0.968555 -8.52297 0 0 0 1 
25528382210057;2.17431;2.0244;0.99996 -0.00313941 -0.00834115 -0.202009 0.00283986 0.999359 -0.035685 -0.128996 0.00844783 0.0356599 0.999328 1.78767 0 0 0 1 
25528382210058;0.777574;0.549786;0.94388 0.0850545 -0.31915 2.73671 0.0404725 0.929208 0.367334 -2.23641 0.3278 -0.359636 0.873618 -13.7863 0 0 0 1 
25528382210059;0.655634;0.259798;0.998486 0.0182955 -0.0518729 0.550074 -0.0133404 0.995454 0.0943086 -0.0676315 0.0533625 -0.0934738 0.994191 -4.05318 0 0 0 1 
25528382210060;1.3379;0.35851;0.944953 -0.0509708 -0.323213 -1.77905 -0.0157369 0.97957 -0.200487 -0.858634 0.326828 0.194537 0.924845 4.38724 0 0 0 1 
25528382210062;1.314;1.05017;0.996318 0.0082041 -0.0853377 0.336909 -0.00404347 0.9988 0.0488139 -0.0221702 0.0856357 -0.0482891 0.995156 -2.05089 0 0 0 1 
25528382210063;2.15505;1.47276;0.999977 -0.00658557 -0.00157668 -0.402371 0.00649571 0.998654 -0.0514657 0.043205 0.00191349 0.0514543 0.998674 3.06325 0 0 0 1 
25528382210064;0.553066;0.453449;0.984965 -0.00345789 0.172718 -0.223605 0.0295683 0.98842 -0.148831 -0.78076 -0.170204 0.1517 0.973662 10.1752 0 0 0 1 
25528382210065;1.61508;0.633346;0.99439 0.0269537 -0.102279 1.96758 -0.00923307 0.985415 0.16992 -0.975085 0.105368 -0.168022 0.980136 -12.3444 0 0 0 1 
25528382210066;1.78743;1.03542;0.999958 0.00284572 0.00872731 0.157066 -0.0030532 0.999711 0.0238534 0.0135068 -0.00865691 -0.0238791 0.999677 -0.869393 0 0 0 1 
25528382210067;0.672032;0.566406;0.993868 -0.0138726 -0.109702 -1.89547 0.00373313 0.995743 -0.0920981 -0.63339 0.110512 0.0911238 0.989689 11.8687 0 0 0 1 
25528382210068;1.84994;0.830185;0.997909 0.00618779 -0.064338 -0.0230455 -0.00302642 0.998788 0.0491187 0.0956778 0.064564 -0.0488213 0.996719 -1.49665 0 0 0 1 
25528382210069;2.23987;0.379238;0.981269 -0.0291419 -0.190424 -3.2814 -0.0159489 0.972808 -0.231062 -3.11471 0.19198 0.229771 0.954122 24.8771 0 0 0 1 
25528382210070;2.2156;0.92587;0.999965 -0.000284907 -0.00835085 -0.255113 0.000309748 0.999996 0.0029735 -0.0291237 0.00834996 -0.00297598 0.999961 2.29464 0 0 0 1 
25528382210071;1.44584;1.24656;0.99904 -0.0434649 0.00544425 -4.30495 0.0411865 0.889724 -0.454636 -11.0534 0.0149169 0.454424 0.890661 44.5339 0 0 0 1 
25528382210072;1.6175;1.64719;0.998379 -0.0376885 -0.0426515 -3.93919 0.0197822 0.932412 -0.360856 -7.30421 0.0533689 0.359427 0.931646 37.1926 0 0 0 1 
25528382210073;2.148;0.39541;0.999028 0.00449698 -0.0438518 -0.0993796 -0.00254971 0.999012 0.0443611 0.148052 0.0440079 -0.0442062 0.998053 -0.877927 0 0 0 1 
25528382210074;1.21241;0.386609;0.99132 -0.00570831 0.131345 -0.392431 0.00368885 0.999871 0.0156134 0.164914 -0.131417 -0.0149934 0.991214 -6.37711 0 0 0 1 
25528382210075;0.469924;0.151121;0.967764 -0.0286351 -0.250227 -4.27544 -0.0124888 0.986838 -0.161231 -1.99886 0.25155 0.159159 0.954668 21.4094 0 0 0 1 
25528382210076;1.94829;1.26382;0.999908 0.0070131 -0.0115825 0.398103 -0.00607242 0.996829 0.0793443 0.117773 0.0121022 -0.0792667 0.99678 -5.62987 0 0 0 1 
25528382210077;1.55351;0.714997;0.99985 0.010205 -0.013967 1.15095 -0.00926385 0.997786 0.0658622 -0.225156 0.0146082 -0.065723 0.997731 -8.05535 0 0 0 1 
25528382210078;1.78754;1.49325;0.999811 0.00270347 0.0192575 0.255502 -0.00326773 0.999564 0.0293298 0.000520005 -0.0191698 -0.0293872 0.999384 -2.4558 0 0 0 1 
25528382210079;0.52952;0.341579;0.966403 -0.0192559 -0.256309 -3.49016 -0.00801558 0.994447 -0.104933 -1.03192 0.256906 0.103462 0.960882 16.2058 0 0 0 1 
25528382210080;0.579865;0.167743;0.999953 0.000882745 -0.00968546 0.00531206 -0.000876581 0.999999 0.000640641 -0.0231217 0.00968602 -0.000632121 0.999953 0.747807 0 0 0 1 
25528382210081;1.6725;1.65058;0.999615 -0.00898413 0.0262468 -0.783753 0.01079 0.997524 -0.0694938 -0.159795 -0.0255575 0.0697502 0.997237 6.06581 0 0 0 1 
25528382210082;1.80785;0.271875;0.959618 -0.0120144 0.281051 -1.13785 -0.0285997 0.989744 0.13996 -1.17294 -0.27985 -0.142346 0.949432 -19.3815 0 0 0 1 
25528382210083;0.928935;0.249255;0.982017 -0.0361533 -0.185298 -4.81104 -0.00301021 0.97837 -0.206842 -2.99705 0.188768 0.203681 0.960667 25.7588 0 0 0 1 
25528382210084;1.83208;1.44412;0.998875 -0.0150815 -0.0449633 -1.54033 0.00919412 0.991683 -0.128379 -0.823469 0.0465255 0.127821 0.990705 12.2814 0 0 0 1 
25528382210085;0.401662;0.260044;0.99367 0.0496506 -0.100772 4.55654 -0.0170226 0.953219 0.301802 -4.23932 0.111042 -0.298176 0.94803 -27.4738 0 0 0 1 
25528382210086;1.45129;1.29143;0.996791 0.00135564 -0.080035 -0.291981 -0.00364601 0.999588 -0.0284779 -0.230367 0.0799634 0.0286783 0.996385 5.58225 0 0 0 1 
25528382210087;0.345605;0.151142;0.939111 -0.00401138 0.343589 -0.873616 0.0338957 0.996136 -0.0810152 0.175239 -0.341937 0.0877285 0.935619 0.0693313 0 0 0 1 
25528382210088;0.167837;0.155635;0.999943 -0.00196627 -0.0105177 -0.21526 0.00197829 0.999997 0.00113271 0.0512927 0.0105154 -0.00115345 0.999944 -0.160029 0 0 0 1 
25528382210089;1.83562;1.82517;0.999843 -0.00282742 0.0175146 -0.213448 0.00340867 0.999441 -0.0332464 -0.048226 -0.0174108 0.0333009 0.999294 2.5076 0 0 0 1 
25528382210090;2.15758;0.154094;0.999991 0.00150888 -0.00396984 -0.0432931 -0.00161721 0.999622 -0.0274282 -0.233584 0.00392696 0.0274344 0.999616 5.37432 0 0 0 1 
25528382210091;0.893388;0.487256;0.999845 -0.0139331 0.0107419 -1.44143 0.0151731 0.991958 -0.125652 -0.874967 -0.00890482 0.125796 0.992016 12.9396 0 0 0 1 
25528382210093;1.89713;0.192526;0.977835 0.0510806 -0.203051 -0.999831 -0.0310412 0.994435 0.10068 -0.564124 0.207063 -0.0921454 0.973978 4.41402 0 0 0 1 
25528382210094;0.825331;0.391979;0.997992 0.029138 -0.0562425 0.136595 -0.00902494 0.944266 0.329061 0.115723 0.062696 -0.327893 0.942632 -1.97379 0 0 0 1 
25528382210095;0.858473;0.708606;0.961023 0.05963 0.26996 0.338211 -0.0989561 0.985962 0.134487 -1.57296 -0.258151 -0.15596 0.953433 -4.48584 0 0 0 1 
25528382210096;0.8797;0.404995;0.961697 0.034482 0.271938 0.308374 -0.131273 0.928833 0.346463 -1.94667 -0.240638 -0.368891 0.897782 -6.9016 0 0 0 1 
25528382210097;2.1961;1.58242;0.999234 -0.00368235 0.0389617 0.295919 0.00360343 0.999991 0.00209551 -0.0164451 -0.0389691 -0.00195351 0.999239 -1.94366 0 0 0 1 
25528382210098;1.08082;0.361772;0.999858 0.0164954 -0.00330392 0.299925 -0.0167108 0.996494 -0.0819738 -0.885389 0.00194014 0.0820174 0.996629 -0.126196 0 0 0 1 
25528382210099;0.565162;0.504341;0.951315 -0.0195493 -0.307599 -1.6045 -0.0150238 0.993859 -0.109628 -0.592024 0.307853 0.108913 0.94518 5.59904 0 0 0 1 
25528382210100;1.81678;1.74635;0.999301 0.0313742 0.020304 0.322895 -0.0352204 0.972318 0.230993 -0.17989 -0.0124947 -0.231547 0.972744 -1.56613 0 0 0 1 
25528382210101;0.708323;0.511473;0.999059 -0.0328048 -0.0283815 -0.412102 0.0317172 0.998776 -0.0379581 0.355374 0.029592 0.0370222 0.998876 1.18126 0 0 0 1 
25528382210102;2.25601;1.82884;0.99601 -0.0160239 -0.0877894 -0.0348133 0.00403313 0.990825 -0.135094 -0.339362 0.0891486 0.134201 0.986936 0.971859 0 0 0 1 
25528382210103;0.72475;0.479627;0.999812 0.0178774 -0.00755419 0.148762 -0.0172953 0.997316 0.0711445 -0.15125 0.00880579 -0.0710005 0.997437 0.311097 0 0 0 1 
25528382210104;2.73972;1.74459;0.989661 0.0552518 -0.13236 -0.225339 -0.018649 0.96456 0.263203 0.2183 0.142212 -0.258013 0.955618 2.55506 0 0 0 1 
25528382210105;1.37462;1.0668;0.986339 -0.0105555 0.16439 0.0793711 0.0948122 0.852452 -0.514136 -0.382774 -0.134708 0.522698 0.841808 -0.0230736 0 0 0 1 
25528382210106;1.98093;0.172364;0.993675 -0.0678617 -0.0894685 -0.228275 0.0283368 0.922488 -0.384985 -0.083724 0.108659 0.380015 0.918576 2.19229 0 0 0 1 
25528382210107;2.7132;2.12559;0.999573 0.000494628 0.0292104 0.266761 -0.00195162 0.998754 0.0498718 0.0121533 -0.0291493 -0.0499076 0.998328 -2.38643 0 0 0 1 
25528382210108;2.24596;1.44502;0.979672 0.0323711 -0.197978 -0.0470742 -0.0339887 0.999411 -0.00477723 -0.939479 0.197707 0.0114091 0.980195 1.96256 0 0 0 1 
25528382210109;1.35089;0.331105;0.997106 0.00156582 0.0760115 0.346787 0.00624666 0.99472 -0.102434 -0.031539 -0.0757706 0.102612 0.991831 -1.72602 0 0 0 1 
25528382210110;1.54595;1.27567;0.997371 0.0692798 -0.0212686 0.362572 -0.0489741 0.860644 0.506846 -0.248096 0.0534189 -0.504472 0.861774 -2.41659 0 0 0 1 
25528382210111;0.364366;0.169042;0.984632 -0.0166212 -0.173851 -0.795496 0.00775914 0.998641 -0.0515308 -0.0621308 0.174471 0.0493899 0.983423 3.32137 0 0 0 1 
25528382210112;2.44837;1.9836;0.993476 -0.0345601 0.108682 -0.123425 0.00834021 0.972443 0.232992 0.743646 -0.113739 -0.230565 0.966387 -1.65784 0 0 0 1 
25528382210113;0.357128;0.260687;0.999579 0.0265157 0.0117423 0.22563 -0.0270466 0.998499 0.0476304 -0.404634 -0.0104617 -0.047928 0.998796 -0.0834118 0 0 0 1 
25528382210114;2.52967;0.966299;0.944229 -0.0695143 0.321868 -0.935048 0.171431 0.938327 -0.300256 2.12248 -0.281145 0.338688 0.897913 -4.4955 0 0 0 1 
25528382210115;1.99023;0.273482;0.997852 -0.0061574 -0.0652178 -0.57072 0.00656619 0.99996 0.00605546 0.24852 0.0651779 -0.00647068 0.997853 3.01299 0 0 0 1 
25528382210116;0.274109;0.236504;0.998522 0.0199416 -0.0505494 -0.137381 -0.00691323 0.96929 0.245822 0.342729 0.0538992 -0.24511 0.967996 -0.630645 0 0 0 1 
25528382210117;0.456139;0.278785;0.974878 0.0334165 0.220218 0.30631 -0.0735473 0.981523 0.176646 -0.941005 -0.210246 -0.188405 0.959323 -4.61694 0 0 0 1 
25528382210118;1.00279;0.228036;0.998777 -0.00566447 0.0491258 0.0214586 0.00542845 0.999973 0.00493664 0.131411 -0.0491524 -0.00466393 0.99878 -1.71826 0 0 0 1 
25528382210119;1.53716;1.10652;0.995384 0.0209994 0.0936499 0.0822521 0.00180965 0.97149 -0.237075 -1.05451 -0.0959584 0.23615 0.966967 0.583179 0 0 0 1 
25528382210120;1.16367;0.641399;0.999466 -0.014077 0.0294821 -0.0296162 0.013089 0.999355 0.0334405 0.52128 -0.0299339 -0.0330367 0.999006 0.201172 0 0 0 1 
25528382210121;1.92017;1.68448;0.997865 0.0227657 0.0612211 0.38329 -0.0356659 0.975136 0.218717 -0.345455 -0.0547196 -0.220434 0.973866 -3.30634 0 0 0 1 
25528382210122;1.42171;0.549425;0.995546 0.0114255 -0.0935806 0.129136 -0.0150768 0.999149 -0.0384035 -0.206914 0.0930622 0.0396434 0.994871 0.435629 0 0 0 1 
25528382210124;1.41534;0.54452;0.999805 0.0129695 -0.0149053 1.17537 -0.0121146 0.998353 0.056078 -0.365442 0.0156081 -0.0558865 0.998315 -5.92192 0 0 0 1 
25528382210125;0.633729;0.337676;0.99161 -0.0422774 -0.122153 -3.61545 0.0248585 0.989733 -0.140753 -0.82889 0.126849 0.136535 0.98248 12.0038 0 0 0 1 
25528382210126;0.445145;0.301743;0.951949 -0.00980756 -0.306099 -1.57847 0.0161426 0.999705 0.0181713 0.0915367 0.305831 -0.0222394 0.951826 -0.0906019 0 0 0 1 
25528382210127;0.670288;0.613468;0.998433 -0.0136318 -0.0542768 -1.19261 0.0100128 0.997743 -0.066398 -0.235116 0.0550594 0.0657504 0.996316 5.67142 0 0 0 1 
25528382210128;2.24311;1.79585;0.999977 -0.00546979 0.00398573 -0.212444 0.00556498 0.99969 -0.0242754 -0.109332 -0.00385171 0.024297 0.999697 -0.0491297 0 0 0 1 
25528382210129;1.80511;1.49663;0.984496 0.0140876 0.174838 1.36734 -0.0151882 0.999872 0.00495843 0.0992439 -0.174746 -0.00753702 0.984585 -0.269123 0 0 0 1 
25528382210130;0.986557;0.160798;0.999001 0.0111101 0.0432956 0.856946 -0.0144934 0.996798 0.0786311 -0.0466751 -0.0422834 -0.07918 0.995963 -5.3809 0 0 0 1 
25528382210131;2.11864;1.89098;0.983997 -0.11461 -0.136432 -9.11604 0.0428909 0.895523 -0.442943 -8.45799 0.172944 0.430003 0.886108 34.239 0 0 0 1 
25528382210132;0.163045;0.164226;0.999935 -0.000207037 -0.0114156 -0.0406682 -0.000155885 0.999495 -0.0317817 -0.101548 0.0114164 0.0317814 0.99943 2.37505 0 0 0 1 
25528382210133;1.8377;0.915865;0.999877 -0.00146861 -0.0156005 -0.384447 0.0012817 0.999927 -0.0119838 0.05433 0.0156169 0.0119624 0.999806 2.94518 0 0 0 1 
25528382210134;1.18998;0.872385;0.999995 -0.00270011 0.00135719 -0.301472 0.0027432 0.999458 -0.0328196 -0.0339769 -0.00126783 0.0328232 0.99946 3.47493 0 0 0 1 
25528382210135;0.879278;0.725665;0.999204 0.00801488 0.0390786 0.606546 -0.0097529 0.998962 0.0444891 -0.0127386 -0.0386815 -0.0448348 0.998245 -3.13328 0 0 0 1 
25528382210136;1.20454;1.06592;0.937852 0.0300614 0.345731 2.61356 0.0268239 0.986981 -0.158583 -1.03699 -0.345997 0.158001 0.924836 11.2482 0 0 0 1 
25528382210137;0.490225;0.514134;0.999856 -0.00930712 0.0141625 -0.643568 0.0102637 0.997561 -0.0690439 -0.274757 -0.0134854 0.0691793 0.997513 5.09585 0 0 0 1 
25528382210138;0.898047;0.913283;0.999895 -0.00797914 0.012085 -0.55939 0.00903388 0.99591 -0.0898993 -0.42883 -0.0113182 0.0899991 0.995878 6.661 0 0 0 1 
25528382210139;0.258844;0.226264;0.998397 -0.00249058 0.056536 -0.112797 0.00534755 0.998713 -0.0504389 -0.182331 -0.0563376 0.0506604 0.997126 3.70296 0 0 0 1 
25528382210140;1.51354;1.36502;0.999521 -0.00849595 0.0297536 -0.567883 0.0118013 0.993554 -0.11274 -0.647109 -0.028604 0.113038 0.993179 7.90082 0 0 0 1 
25528382210141;0.177514;0.163847;0.968231 0.0161013 0.249539 1.44665 -0.0316231 0.997797 0.0583183 -0.266225 -0.24805 -0.0643568 0.966607 -6.63457 0 0 0 1 
25528382210142;1.7221;1.47651;0.991123 0.0114265 -0.132459 0.515277 0.00671261 0.990728 0.135691 -0.335752 0.132782 -0.135376 0.981857 -9.4396 0 0 0 1 
25528382210143;1.74732;1.68534;0.99384 -0.0154937 -0.109739 -1.44152 0.0108795 0.999036 -0.0425215 -0.00178462 0.110292 0.0410656 0.993051 3.90295 0 0 0 1 
25528382210144;0.62636;0.65083;0.985211 -0.0126969 -0.170877 -1.34776 0.01239 0.999919 -0.00286232 0.078521 0.1709 0.000702825 0.985288 0.939406 0 0 0 1 
25528382210145;2.23099;1.76946;0.982812 0.0152797 0.183975 1.3704 -0.0253537 0.998297 0.05253 -0.0659034 -0.182859 -0.0562915 0.981526 -3.86872 0 0 0 1 
25528382210146;0.123351;0.132773;0.987664 0.00342966 0.156548 0.484692 -0.00380466 0.999991 0.00209579 -0.0155259 -0.156539 -0.00266555 0.987668 -1.19267 0 0 0 1 
25528382210147;2.1323;0.33954;0.999947 0.00148518 0.0101771 -0.134642 -0.0013303 0.999883 -0.0152082 0.118768 -0.0101985 0.0151938 0.999833 3.73066 0 0 0 1 
25528382210148;1.17842;0.511764;0.99997 -0.003333 -0.00695104 -0.376407 0.00301199 0.998951 -0.0456915 -0.0965342 0.00709604 0.0456692 0.998931 4.7908 0 0 0 1 
