#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26456013410105;1.13047;0.677671;0.998821 -0.0445219 -0.0193626 -0.0296506 0.0418175 0.991551 -0.122792 -0.0583313 0.0246659 0.121838 0.992243 0.268214 0 0 0 1 
26456013410106;0.197882;0.0631223;0.971498 0.228361 0.0635914 -0.149268 -0.232298 0.970571 0.0634769 -0.0109865 -0.0472243 -0.0764398 0.995955 0.0558194 0 0 0 1 
26456013410107;0.85745;0.417527;0.949477 -0.312579 0.028061 -0.323599 0.313531 0.948696 -0.0409173 -0.00386113 -0.0138315 0.0476481 0.998768 -0.456634 0 0 0 1 
26456013410108;1.09003;0.183814;0.978367 0.0566998 0.198953 -0.38193 -0.0626559 0.997752 0.0237648 -0.648312 -0.197159 -0.0357163 0.979721 0.371239 0 0 0 1 
26456013410109;0.997601;0.30789;0.990268 0.137722 -0.0200566 -0.0112943 -0.139007 0.985825 -0.0939489 -0.402416 0.00683338 0.0958226 0.995375 0.308883 0 0 0 1 
26456013410110;1.0844;0.109356;0.918797 -0.0970387 0.382617 -0.932975 0.109795 0.993887 -0.0115889 0.0268024 -0.379153 0.0526574 0.923834 -0.499131 0 0 0 1 
26456013410111;0.414986;0.344585;0.988093 -0.0910586 0.124018 0.0295748 0.118956 0.963349 -0.240434 0.283162 -0.0975794 0.252324 0.96271 -0.0386726 0 0 0 1 
26456013410112;0.40276;0.0491236;0.996902 -0.00289352 0.0785961 -0.0857085 -0.00863049 0.989264 0.145888 -0.0987707 -0.0781744 -0.146114 0.986174 -0.250146 0 0 0 1 
26456013410113;0.220143;0.0498796;0.989842 0.142117 0.00388067 0.00967543 -0.142162 0.989707 0.0164395 0.0081796 -0.00150439 -0.0168242 0.999857 0.124744 0 0 0 1 
26456013410114;0.883586;0.385633;0.966764 -0.113627 0.229033 -0.464617 0.0903975 0.989866 0.109516 -0.0697714 -0.239156 -0.0851725 0.967238 0.377302 0 0 0 1 
26456013410115;0.901703;0.183704;0.996132 -0.000680339 -0.0878622 -0.0508305 0.0129529 0.990182 0.139185 0.118807 0.0869049 -0.139785 0.986361 0.727596 0 0 0 1 
26456013410116;0.0971774;0.0403532;0.999959 -0.00608153 0.00674259 -0.0449601 0.00588291 0.999559 0.0290967 0.061416 -0.00691657 -0.0290558 0.999554 0.0260309 0 0 0 1 
26456013410117;0.308242;0.0494036;0.999703 0.0152577 0.0190246 -0.0220772 -0.0168274 0.996215 0.0852846 0.0710993 -0.0176513 -0.0855794 0.996175 -0.153829 0 0 0 1 
26456013410118;0.617996;0.0552701;0.930889 -0.297046 0.212623 -0.450428 0.301711 0.953337 0.0109391 0.178012 -0.205951 0.0539677 0.977073 -0.256649 0 0 0 1 
26456013410119;0.836682;0.0625922;0.977905 -0.206107 0.0349378 -0.117687 0.204159 0.977537 0.0523536 -0.00479373 -0.0449434 -0.044064 0.998017 -0.618538 0 0 0 1 
26456013410120;1.27194;0.225099;0.998304 0.0353894 -0.0462206 0.417875 -0.0306893 0.994643 0.0987124 0.222255 0.0494663 -0.0971265 0.994042 -0.754312 0 0 0 1 
26456013410121;0.539915;0.410153;0.964355 -0.249493 -0.0881634 0.250092 0.248217 0.968373 -0.025334 0.351345 0.0916957 0.00254731 0.995784 -0.412091 0 0 0 1 
26456013410122;0.715537;0.0438368;0.998435 0.00978012 -0.0550603 0.162494 -0.0106403 0.999826 -0.015352 0.202836 0.0549006 0.0159139 0.998365 -0.501486 0 0 0 1 
26456013410124;1.54152;0.60416;0.84826 0.517119 -0.114204 -0.217584 -0.524888 0.849606 -0.0516087 -0.485094 0.0703402 0.103722 0.992116 0.188607 0 0 0 1 
26456013410125;0.0901978;0.028825;0.999014 0.0440809 -0.00528502 0.0610697 -0.0441901 0.998765 -0.0227198 -0.0710837 0.00427698 0.022931 0.999728 0.0132645 0 0 0 1 
26456013410126;2.04591;1.09251;0.950939 0.227761 0.209381 -0.288865 -0.298818 0.851493 0.430892 -0.691897 -0.0801463 -0.472319 0.877776 -0.784566 0 0 0 1 
26456013410127;0.892171;0.204957;0.997266 0.045748 0.0580327 0.023084 -0.0474271 0.998485 0.0278925 0.269283 -0.0566687 -0.0305686 0.997925 -0.178556 0 0 0 1 
26456013410128;1.22747;0.33127;0.99914 0.0414555 0.000825239 -0.14132 -0.0412552 0.995912 -0.0803611 0.205765 -0.00415328 0.0802579 0.996765 -0.527727 0 0 0 1 
26456013410129;0.476134;0.0634403;0.975391 0.0732525 0.20796 -0.130674 -0.0606698 0.995956 -0.0662606 -0.176561 -0.211973 0.0520131 0.97589 -0.113746 0 0 0 1 
26456013410130;2.09219;0.185895;0.979835 0.175735 0.0950847 0.212766 -0.161108 0.976337 -0.14426 0.176833 -0.118186 0.126033 0.984961 0.829361 0 0 0 1 
26456013410131;1.46172;0.0664043;0.999747 0.0157058 0.016094 -0.294763 -0.0159107 0.999793 0.0126838 -0.187107 -0.0158915 -0.0129367 0.99979 0.587757 0 0 0 1 
26456013410132;0.769284;0.195229;0.992813 -0.031781 0.115383 -0.158531 0.0173743 0.992157 0.123782 0.0580803 -0.118412 -0.120887 0.985578 0.0703565 0 0 0 1 
26456013410133;1.34603;0.166531;0.99938 0.0281622 0.0211335 -0.0523832 -0.0291344 0.998461 0.0471982 0.269604 -0.0197717 -0.0477846 0.998662 0.492247 0 0 0 1 
26456013410134;1.62064;0.382187;0.987755 -0.100458 0.119369 0.182734 0.0973927 0.994755 0.0312558 0.427596 -0.121883 -0.0192474 0.992358 -0.852429 0 0 0 1 
26456013410135;0.477389;0.0686655;0.997887 0.0503111 0.0411177 0.00843313 -0.0493333 0.998483 -0.0244602 0.0345939 -0.0422859 0.0223801 0.998855 -0.253071 0 0 0 1 
26456013410136;1.0412;0.316164;0.992935 -0.108178 -0.0487675 -0.308443 0.112305 0.989423 0.0918176 0.293204 0.038319 -0.0966457 0.994581 0.218809 0 0 0 1 
26456013410137;1.90811;1.3896;0.992463 -0.0826243 -0.0905057 0.00210219 0.074182 0.992901 -0.0929764 0.129064 0.0975453 0.0855617 0.991546 0.445377 0 0 0 1 
26456013410138;0.964836;0.0536537;0.984911 0.16 -0.0659582 0.0528388 -0.164466 0.983969 -0.0689693 -0.259925 0.0538657 0.0787765 0.995436 0.581709 0 0 0 1 
26456013410139;1.47225;0.815255;0.972074 0.208937 -0.106856 0.411473 -0.223836 0.96227 -0.154708 -0.288906 0.0705002 0.174306 0.982165 -0.0549158 0 0 0 1 
26456013410140;1.16137;0.807323;0.999257 0.00703331 -0.0379032 0.056655 -0.0089632 0.998659 -0.0509893 -0.142373 0.0374938 0.0512911 0.99798 0.264871 0 0 0 1 
26456013410141;0.944233;0.450589;0.998496 0.040322 -0.0371436 -0.0601071 -0.0397529 0.999082 0.0159334 -0.25025 0.037752 -0.0144329 0.999183 -0.181906 0 0 0 1 
26456013410142;1.84842;0.652206;0.966255 -0.099707 -0.237508 -0.448124 0.058438 0.982857 -0.174865 -0.142541 0.250871 0.155084 0.955517 0.543238 0 0 0 1 
26456013410143;0.46443;0.0343588;0.96573 0.257578 0.0319345 0.0415459 -0.259531 0.956825 0.130883 -0.470286 0.00315688 -0.134686 0.990883 0.125293 0 0 0 1 
26456013410144;0.759937;0.079227;0.9745 -0.0514515 -0.218411 -0.0674414 -0.00503402 0.968099 -0.250518 0.367575 0.224333 0.245229 0.943153 0.32823 0 0 0 1 
26456013410145;0.437138;0.190401;0.988892 -0.0449699 0.141666 -0.127143 0.0127978 0.975353 0.220278 -0.0366064 -0.148081 -0.216018 0.965095 -0.273456 0 0 0 1 
26456013410146;1.81332;0.47069;0.998521 0.0542116 -0.00419738 -0.251827 -0.0541257 0.998364 0.0184202 0.0721437 0.0051891 -0.0181658 0.999822 0.698853 0 0 0 1 
26456013410147;0.897776;0.621442;0.998697 0.00544422 0.0507351 0.0706743 0.00429262 0.981803 -0.189852 0.0900738 -0.0508455 0.189823 0.980501 0.158937 0 0 0 1 
26456013410148;0.647101;0.2614;0.99583 -0.0866692 -0.0284621 -0.165259 0.0879679 0.994962 0.0480804 0.0230277 0.0241516 -0.0503837 0.998438 0.238151 0 0 0 1 
26456013410149;0.510162;0.0823495;0.949148 0.3073 -0.0684471 -0.0209877 -0.312131 0.946911 -0.0770364 -0.345269 0.04114 0.0944834 0.994676 0.147101 0 0 0 1 
26456013410150;1.62937;0.0486941;0.940328 -0.0446075 0.337334 -0.0351807 0.154883 0.938827 -0.307595 0.920922 -0.302977 0.341487 0.889714 -0.714071 0 0 0 1 
