#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
7680147070032;0.91489;0.845237;0.996245 0.00887732 0.0861268 0.0294203 -0.0171294 0.995277 0.0955528 0.628558 -0.0848718 -0.0966692 0.991691 0.959599 0 0 0 1 
7680147070033;0.415478;0.261791;0.980444 0.03093 0.194351 -0.0929783 0.028128 0.955408 -0.293946 -0.284024 -0.194776 0.293665 0.935854 -9.07899 0 0 0 1 
7680147070034;0.600344;0.486579;0.982843 -0.0604109 -0.174272 -0.294721 0.0306463 0.985195 -0.168679 -0.227857 0.181882 0.160444 0.970143 -1.25894 0 0 0 1 
7680147070035;0.44843;0.375244;0.997186 0.0233233 0.0712406 -0.59391 -0.0377872 0.977184 0.209006 1.13898 -0.0647404 -0.211109 0.975316 3.14409 0 0 0 1 
7680147070036;0.879785;0.186798;0.999839 -0.000200467 -0.0179593 -2.19408 -0.000260091 0.999671 -0.0256385 0.697766 0.0179586 0.025639 0.99951 -0.827399 0 0 0 1 
7680147070037;0.82527;0.262197;0.999831 0.00759569 0.0167479 -0.461494 -0.00815927 0.999394 0.033843 0.610357 -0.0164807 -0.0339739 0.999287 2.22841 0 0 0 1 
7680147070038;0.802274;0.30738;0.978419 0.0155966 0.20604 -0.310977 -0.07492 0.956071 0.283401 2.62921 -0.192568 -0.292721 0.936607 4.69891 0 0 0 1 
7680147070039;1.33952;0.471004;0.998613 0.0526441 0.000826748 -3.90961 -0.0526452 0.998161 0.0300579 0.170616 0.000757144 -0.0300597 0.999548 1.53282 0 0 0 1 
7680147070040;0.158831;0.179557;0.999516 -0.0111921 -0.029024 -0.201771 0.00788378 0.993712 -0.111693 -0.402763 0.0300916 0.11141 0.993319 -2.10755 0 0 0 1 
7680147070041;1.36617;0.309607;0.999486 0.00398305 0.031825 -0.520843 -0.00533191 0.999086 0.0424119 0.0791741 -0.031627 -0.0425598 0.998593 -2.27469 0 0 0 1 
7680147070042;0.46675;0.379087;0.997103 0.00840046 0.0755995 -0.159021 0.00690468 0.979784 -0.199939 -0.521847 -0.0757507 0.199882 0.976887 -5.83325 0 0 0 1 
7680147070043;1.14629;0.998725;0.964971 0.0620202 0.254922 -0.384969 -0.00297998 0.974185 -0.22573 -0.704985 -0.262341 0.217063 0.940245 -7.35928 0 0 0 1 
7680147070044;0.702038;0.159604;0.999144 -0.00208455 -0.0413152 -0.525637 0.00544119 0.996675 0.0812996 0.958266 0.0410083 -0.0814548 0.995833 3.54673 0 0 0 1 
7680147070045;0.887978;0.57238;0.99964 -0.00306215 0.026641 -0.603732 0.00306199 0.999995 4.67673e-05 0.546532 -0.026641 3.48238e-05 0.999645 -1.5277 0 0 0 1 
7680147070046;0.520495;0.304629;0.99575 0.0082523 0.091722 0.0895373 0.00759618 0.985223 -0.171107 -0.577614 -0.0917787 0.171076 0.980974 -5.68486 0 0 0 1 
7680147070047;1.3778;0.462443;0.993812 0.0794705 -0.0775985 -4.83854 -0.0537784 0.955556 0.289863 2.55662 0.0971853 -0.283896 0.953917 8.2545 0 0 0 1 
7680147070048;1.12108;1.10651;0.999996 -0.00298447 -0.000210584 0.0123939 0.0029727 0.999077 -0.0428537 -0.145684 0.000338285 0.0428529 0.999081 -0.65685 0 0 0 1 
7680147070049;0.932757;0.445657;0.996765 -0.0406012 -0.069359 -0.604874 0.0306192 0.989769 -0.139358 0.504154 0.0743074 0.136783 0.98781 -0.825982 0 0 0 1 
7680147070050;1.2993;0.284325;0.953509 -0.0386316 -0.29888 -3.63465 0.00433295 0.993405 -0.114579 -0.0348406 0.301335 0.107957 0.947387 0.194152 0 0 0 1 
7680147070051;0.92457;0.497072;0.99772 0.0183862 0.0649419 -0.300084 -0.0346621 0.965185 0.259262 1.39536 -0.0579141 -0.260922 0.963621 3.15921 0 0 0 1 
7680147070052;0.840224;0.669297;0.964213 -0.0260742 -0.263843 -1.59016 0.0691796 0.985421 0.155433 2.32572 0.255944 -0.168123 0.95196 7.01471 0 0 0 1 
7680147070053;0.82655;0.423249;0.99999 0.00380041 0.00217042 -0.283082 -0.0037816 0.999956 -0.00860142 0.173442 -0.00220301 0.00859313 0.999961 1.21786 0 0 0 1 
7680147070054;0.270576;0.293274;0.998663 0.0215605 0.0469825 -0.766435 -0.0240622 0.998286 0.0533508 0.152098 -0.0457517 -0.05441 0.99747 0.659999 0 0 0 1 
7680147070055;0.73698;0.343828;0.983821 -0.110753 -0.140821 1.02111 0.0400279 0.90204 -0.429792 0.318743 0.174627 0.417202 0.891879 -6.7449 0 0 0 1 
7680147070056;0.896614;0.207005;0.99908 -0.0309557 -0.0296893 0.159951 0.030368 0.999338 -0.0200488 0.259883 0.0302903 0.0191287 0.999358 -2.15658 0 0 0 1 
7680147070057;0.403726;0.265387;0.998312 0.0265255 0.0516665 -1.45884 -0.0245168 0.998933 -0.0391315 0.019354 -0.0526494 0.0377987 0.997897 -1.37447 0 0 0 1 
7680147070058;0.771956;0.265372;0.993836 0.0188998 0.109239 -0.454941 -0.000858093 0.986643 -0.162896 -0.486791 -0.110859 0.161798 0.980577 -6.21583 0 0 0 1 
7680147070059;0.054331;0.125977;0.999884 0.000787549 0.0152071 -0.116055 -0.00072334 0.999991 -0.00422732 0.0205739 -0.0152103 0.00421583 0.999875 -0.389369 0 0 0 1 
7680147070060;0.252286;0.18059;0.999736 0.0204552 0.0104758 -0.748186 -0.0225622 0.960284 0.278109 2.14842 -0.00437096 -0.278272 0.960492 5.44282 0 0 0 1 
7680147070062;0.694613;1.72061;0.996265 0.0497529 0.0705724 0.901822 -0.0518406 0.998261 0.0280643 -1.5696 -0.0690534 -0.031618 0.997112 -1.40806 0 0 0 1 
7680147070063;0.642429;1.1132;0.999873 -0.00347135 -0.015525 1.39574 0.0034035 0.999985 -0.00439438 -0.524357 0.01554 0.00434098 0.99987 -0.145754 0 0 0 1 
7680147070064;1.73702;1.83863;0.997801 -0.0484865 -0.0451994 1.03386 0.0377095 0.975993 -0.214514 -0.341282 0.0545154 0.212338 0.975674 -3.45904 0 0 0 1 
7680147070065;2.03958;2.30316;0.982786 -0.00675781 -0.184623 -0.94825 0.0335728 0.989224 0.142506 1.62326 0.181671 -0.146251 0.972423 6.19763 0 0 0 1 
7680147070066;1.4044;1.68499;0.996023 -0.0074694 0.0887876 0.859604 0.0195525 0.990514 -0.136012 -0.310714 -0.0869295 0.137207 0.986721 -4.32246 0 0 0 1 
7680147070067;2.44929;1.39866;0.997829 -0.0237523 -0.0614202 2.10455 0.0244799 0.999638 0.0111221 -0.26739 0.0611338 -0.0126016 0.99805 -0.876174 0 0 0 1 
7680147070068;0.72785;1.24683;0.998324 -0.0205364 -0.0540975 1.37021 0.0182843 0.998959 -0.0418004 -0.187383 0.0548996 0.0407413 0.99766 1.54846 0 0 0 1 
7680147070069;0.403431;1.18145;0.997464 -0.0169095 0.0691347 1.89255 0.044559 0.905807 -0.421341 -0.147286 -0.055498 0.423353 0.904263 -9.144 0 0 0 1 
7680147070070;2.46104;2.31692;0.931517 -0.0973109 -0.350437 -0.122688 0.0188592 0.975169 -0.220658 -1.35783 0.363208 0.198938 0.910222 3.36226 0 0 0 1 
7680147070071;1.40642;1.20515;0.942162 0.0610487 0.329551 0.758844 -0.101351 0.989132 0.10652 -1.79593 -0.319467 -0.13376 0.938109 -7.08095 0 0 0 1 
7680147070072;0.468235;1.04969;0.998253 -0.0294565 -0.0512146 1.22096 0.0289888 0.999531 -0.00985177 0.382361 0.0514807 0.00834991 0.998639 0.857105 0 0 0 1 
7680147070073;0.953779;1.19291;0.994321 0.0273444 0.102846 1.03139 -0.00532779 0.978004 -0.20852 -1.10889 -0.106285 0.206788 0.972596 -5.42208 0 0 0 1 
7680147070074;0.189263;0.876529;0.999088 -0.0426576 0.00190897 1.4901 0.0423345 0.983698 -0.174775 -0.402179 0.00557765 0.174697 0.984607 -2.90858 0 0 0 1 
7680147070075;2.44638;1.84431;0.966574 -0.128838 -0.221666 3.71354 0.0561432 0.949947 -0.307323 -0.845736 0.250166 0.284606 0.925428 1.44193 0 0 0 1 
7680147070076;2.31741;1.41119;0.997551 -0.0221598 -0.0663459 1.24374 0.0197627 0.999136 -0.0365714 -0.145126 0.067099 0.0351706 0.997126 3.10817 0 0 0 1 
7680147070077;2.21484;0.957496;0.998238 -0.0574133 0.0149717 3.33762 0.0587184 0.992159 -0.110331 0.0921123 -0.00851981 0.111016 0.993782 -0.102332 0 0 0 1 
7680147070078;0.226189;1.74887;0.992725 0.0393639 -0.113785 0.482692 0.000592396 0.943437 0.331551 2.458 0.1204 -0.329207 0.936551 8.27429 0 0 0 1 
7680147070079;1.94297;1.96944;0.993029 0.0185977 0.116393 0.683675 0.00991734 0.97079 -0.239727 -0.71877 -0.117452 0.239211 0.963838 -7.51847 0 0 0 1 
7680147070080;2.14298;1.40118;0.999417 -0.0340949 0.00192298 1.38131 0.0338037 0.979752 -0.197343 -0.217557 0.00484435 0.197293 0.980333 -0.805958 0 0 0 1 
7680147070081;1.69906;1.5177;0.997954 0.00400915 0.0638117 2.60164 0.00404057 0.992083 -0.125521 -1.28611 -0.0638097 0.125522 0.990037 -2.25633 0 0 0 1 
7680147070082;2.0972;1.7305;0.961301 -0.108459 -0.253252 0.757087 0.0358933 0.960718 -0.275196 -0.517059 0.273151 0.255456 0.927432 3.71014 0 0 0 1 
7680147070083;0.59076;0.987553;0.999541 -0.00785322 0.029268 1.2491 0.0169863 0.945033 -0.326532 -0.694286 -0.0250949 0.326879 0.944733 -6.77352 0 0 0 1 
7680147070084;0.946739;1.68397;0.997798 -0.064794 -0.01418 3.40328 0.0650011 0.997777 0.0146667 0.577166 0.0131982 -0.0155562 0.999792 1.54262 0 0 0 1 
7680147070085;1.67199;1.66124;0.961858 -0.0145309 -0.273164 -0.0495616 0.10695 0.93908 0.326634 4.79794 0.251777 -0.34339 0.904816 13.0267 0 0 0 1 
7680147070086;1.58068;1.38149;0.999752 0.01717 -0.0141868 0.865038 -0.0168973 0.999674 0.0191219 -1.02905 0.0145105 -0.0188774 0.999717 -1.0046 0 0 0 1 
7680147070087;0.945675;1.13673;0.994971 -0.0561214 -0.0829616 0.993079 0.0378022 0.977432 -0.207841 -0.620909 0.0927536 0.203659 0.974638 -1.64388 0 0 0 1 
7680147070088;1.00125;1.29627;0.978346 0.031314 0.204596 1.14385 -0.0270752 0.999357 -0.0234853 -1.27413 -0.2052 0.0174373 0.978565 -5.76906 0 0 0 1 
7680147070089;1.42162;2.00624;0.99838 0.0273066 0.0499212 2.02168 -0.0283265 0.999402 0.019838 -1.07214 -0.0493496 -0.02122 0.998556 0.658208 0 0 0 1 
7680147070090;0.678915;1.50755;0.998221 -0.0436769 -0.0405754 2.21786 0.0450574 0.998414 0.0337546 0.576029 0.0390368 -0.0355228 0.998606 1.43992 0 0 0 1 
7680147070091;1.30647;1.65182;0.988917 -0.0502333 -0.139712 0.222026 0.0350424 0.993409 -0.10914 0.236745 0.144273 0.103034 0.984159 1.70011 0 0 0 1 
7680147070093;0.528987;0.463608;0.995036 -0.0182902 -0.0978205 -0.689208 0.0238061 0.998174 0.0555212 2.02058 0.0966264 -0.0575744 0.993654 7.83205 0 0 0 1 
7680147070094;0.750267;0.67738;0.975105 -0.0289086 -0.21985 -2.67306 0.0564511 0.991162 0.120048 5.02107 0.214437 -0.129471 0.968119 17.8089 0 0 0 1 
7680147070095;1.32662;1.22237;0.995961 0.0533665 0.0722085 -1.21701 -0.0316224 0.961155 -0.274191 -3.5818 -0.0840362 0.2708 0.958961 -12.9938 0 0 0 1 
7680147070096;1.72861;0.222684;0.999732 0.00730998 0.0219787 0.0483594 -0.00623326 0.998796 -0.048665 -0.547188 -0.0223079 0.0485149 0.998573 0.324357 0 0 0 1 
7680147070097;1.58172;1.5852;0.996906 -0.0132249 -0.077486 -0.476943 0.0180295 0.997936 0.0616378 1.79873 0.0765109 -0.0628441 0.995086 7.12304 0 0 0 1 
7680147070098;0.811119;0.59746;0.978721 -0.0371034 -0.201814 -2.17887 0.0150007 0.993822 -0.109966 0.399312 0.204647 0.104599 0.973231 12.8448 0 0 0 1 
7680147070099;0.734807;0.534583;0.999967 0.0017784 0.00797124 -0.0777258 -0.00172363 0.999975 -0.00687322 -0.366112 -0.00798326 0.00685925 0.999945 -1.29156 0 0 0 1 
7680147070100;0.613699;0.120687;0.937827 0.0700785 0.339955 -3.79327 -0.0501848 0.996492 -0.0669736 -4.07678 -0.343456 0.0457491 0.938054 -26.6549 0 0 0 1 
7680147070101;0.463274;0.392406;0.99884 -0.00764456 -0.047542 -0.27009 0.00176047 0.992455 -0.122596 -0.706813 0.0481205 0.12237 0.991317 0.241751 0 0 0 1 
7680147070102;1.71997;1.20773;0.991383 0.0484206 0.121716 -1.28185 -0.0253669 0.98255 -0.184259 -3.00325 -0.128514 0.179584 0.975312 -15.7975 0 0 0 1 
7680147070103;0.768405;0.402116;0.985317 0.027203 0.168555 -0.331131 -0.0345833 0.99856 0.0410054 -1.94708 -0.167197 -0.0462325 0.984839 -9.6596 0 0 0 1 
7680147070104;1.11988;0.993362;0.999941 0.00625734 0.00883015 -0.174608 -0.00575325 0.998414 -0.0560023 -0.984347 -0.00916658 0.0559482 0.998392 -2.40169 0 0 0 1 
7680147070105;0.792054;0.53661;0.970317 0.0494789 0.236721 -1.74066 -0.0499962 0.998742 -0.00382065 -3.75233 -0.236612 -0.00812789 0.97157 -17.643 0 0 0 1 
7680147070106;0.562855;0.312571;0.998238 -0.00120729 -0.0593225 -0.574183 -0.0023682 0.998186 -0.0601647 -0.452519 0.0592875 0.0601992 0.996424 3.65254 0 0 0 1 
7680147070107;0.610731;0.408177;0.999974 -0.00719087 -0.000308078 0.059094 0.00716961 0.991429 0.130452 1.78544 -0.000632629 -0.130451 0.991455 3.7737 0 0 0 1 
7680147070108;1.42716;1.1635;0.999073 0.000790029 -0.0430355 -0.433152 -0.00290199 0.998793 -0.0490346 -0.667891 0.0429448 0.0491141 0.99787 0.708202 0 0 0 1 
7680147070109;0.474796;0.249139;0.901566 0.0282426 0.431719 -4.64365 -0.0912904 0.987818 0.126021 -5.41066 -0.4229 -0.153028 0.893162 -27.6665 0 0 0 1 
7680147070110;0.941477;0.861852;0.999978 0.00253695 0.00620052 -0.129773 -0.00209326 0.997507 -0.0705432 -0.722079 -0.00636402 0.0705287 0.997489 -2.40529 0 0 0 1 
7680147070111;1.47967;1.26504;0.999974 -0.000920494 0.00709405 0.133164 0.00103878 0.99986 -0.0166884 0.105043 -0.00707769 0.0166954 0.999836 0.469133 0 0 0 1 
7680147070112;1.75011;1.29024;0.994741 -0.00613623 -0.102236 -1.13352 0.0410372 0.938454 0.342958 6.05827 0.0938396 -0.34535 0.933771 12.7305 0 0 0 1 
7680147070113;1.0332;1.01121;0.997744 0.0144955 0.0655533 -0.0129902 -0.0104986 0.998088 -0.0609098 -1.11217 -0.0663109 0.0600841 0.995988 -5.68312 0 0 0 1 
7680147070114;0.426388;0.180551;0.982989 -0.0272335 0.181632 0.690094 -0.0452035 0.922649 0.382982 1.53019 -0.178012 -0.384678 0.905723 -3.76041 0 0 0 1 
7680147070115;1.70185;1.64597;0.994315 -0.0150995 -0.105401 -0.923524 -0.0250098 0.92908 -0.369033 -2.99823 0.103498 0.369571 0.92342 -2.34781 0 0 0 1 
7680147070116;1.08478;0.361814;0.998146 0.0460109 0.0398491 -1.30685 -0.0291781 0.936238 -0.350152 -3.08417 -0.0534191 0.34834 0.935845 -13.8151 0 0 0 1 
7680147070117;0.562653;0.562952;0.997281 0.00985873 0.0730306 0.0933915 -0.017225 0.994744 0.100934 -0.349686 -0.0716517 -0.101918 0.992209 -2.61731 0 0 0 1 
7680147070118;0.421204;0.432088;0.991745 -0.0275425 -0.12523 -0.931651 0.0146656 0.994614 -0.102608 0.371045 0.127381 0.0999243 0.986808 6.83331 0 0 0 1 
7680147070119;1.56631;0.345428;0.998237 0.00824566 0.0587761 -0.191991 -0.00470813 0.998183 -0.0600727 -1.16223 -0.0591647 0.0596901 0.996462 -8.08168 0 0 0 1 
7680147070120;0.829004;0.556638;0.999577 0.0132704 -0.0258868 -0.659915 -0.017279 0.986743 -0.161366 -2.22764 0.0234023 0.161745 0.986555 -1.30513 0 0 0 1 
7680147070121;0.0967963;0.0816044;0.997692 0.0028345 0.06785 0.239576 -0.00537064 0.999292 0.0372254 -0.153469 -0.0676964 -0.0375039 0.997001 -3.78531 0 0 0 1 
7680147070122;0.194803;0.206057;0.999478 -0.00767492 -0.0313835 -0.118649 0.00644009 0.999208 -0.0392598 0.151268 0.03166 0.0390372 0.998736 1.54687 0 0 0 1 
7680147070124;1.64617;0.202412;0.997057 0.0257299 0.0722107 -0.114847 -0.0153205 0.989867 -0.141168 -1.4934 -0.0751112 0.139646 0.987349 -6.52302 0 0 0 1 
7680147070125;1.40625;0.503466;0.999926 0.00550614 0.0108485 -0.163424 -0.00555471 0.999975 0.00445151 -0.36629 -0.0108237 -0.00451144 0.999931 -2.5247 0 0 0 1 
7680147070126;1.2267;0.657727;0.998358 -0.0043305 -0.057122 -0.749595 0.00549066 0.999782 0.020169 0.962272 0.0570222 -0.0204495 0.998163 4.03202 0 0 0 1 
7680147070127;1.9725;1.33498;0.986293 -0.0379767 -0.160575 -1.38187 0.0181315 0.992205 -0.123293 0.878863 0.164005 0.118692 0.979293 9.22631 0 0 0 1 
7680147070128;1.62499;0.499955;0.964347 -0.0401373 -0.26158 -3.04025 0.0436969 0.999014 0.00780359 2.80779 0.261009 -0.0189556 0.96515 14.4927 0 0 0 1 
7680147070129;0.486275;0.359086;0.998525 -0.00830626 -0.0536514 -0.307876 0.00586567 0.998948 -0.0454882 0.463554 0.0539728 0.0451064 0.997523 3.97727 0 0 0 1 
7680147070130;1.63305;0.639112;0.997649 0.00779656 0.0680829 -0.0254415 -0.0154126 0.993581 0.112067 0.104045 -0.0667722 -0.112853 0.991366 -2.93506 0 0 0 1 
7680147070131;2.14793;1.15897;0.937514 0.0930521 0.335274 -3.11391 -0.00737676 0.968676 -0.248219 -1.04463 -0.347869 0.230236 0.908834 -23.8155 0 0 0 1 
7680147070132;1.4581;0.754389;0.995046 -0.0229196 -0.0967336 -0.635299 0.0228724 0.999737 -0.00159774 1.45404 0.0967448 -0.000622703 0.995309 4.32028 0 0 0 1 
7680147070133;1.07349;1.11859;0.999107 -0.00870165 -0.0413426 -0.276909 0.00849739 0.999951 -0.00511386 0.648771 0.041385 0.00475799 0.999132 2.83749 0 0 0 1 
7680147070134;1.69636;0.63421;0.992306 -0.0236515 -0.121532 -1.22583 0.00818055 0.991964 -0.126253 0.48106 0.123542 0.124288 0.984525 10.424 0 0 0 1 
7680147070135;0.51747;0.217151;0.935827 -0.056661 -0.347875 -5.21868 0.0590293 0.998249 -0.00379621 3.86115 0.347481 -0.0169823 0.937533 21.3493 0 0 0 1 
7680147070136;0.646267;0.420105;0.911804 -0.0957475 -0.399307 -7.48607 0.0462339 0.99019 -0.131858 2.83845 0.408014 0.101767 0.907286 27.0062 0 0 0 1 
7680147070137;2.04694;1.1948;0.991865 -0.0122646 -0.126699 -1.2225 0.031157 0.988462 0.148229 3.03022 0.123419 -0.150971 0.980804 9.38839 0 0 0 1 
7680147070138;0.720049;0.45914;0.999123 -0.017144 -0.0381897 -0.215955 0.013175 0.994712 -0.101857 0.744663 0.039734 0.101264 0.994066 2.25644 0 0 0 1 
7680147070139;1.74647;0.315272;0.999765 0.00665854 0.020636 -0.0565629 -0.00612739 0.999651 -0.0256963 -0.686534 -0.0207999 0.0255638 0.999457 -3.60461 0 0 0 1 
7680147070140;0.663015;0.666815;0.999954 -0.00415914 -0.00865453 -0.156422 0.00346594 0.996898 -0.0786241 0.0985064 0.0089547 0.0785905 0.996867 0.406376 0 0 0 1 
7680147070141;0.53013;0.500669;0.999992 -0.00323939 -0.0024287 0.0610909 0.00321728 0.999954 -0.00905326 0.219265 0.00245792 0.00904537 0.999956 0.226834 0 0 0 1 
7680147070142;1.96977;0.755072;0.978711 -0.0601588 -0.196226 -3.26313 0.0180473 0.9776 -0.209697 1.37945 0.204446 0.201692 0.957874 15.2218 0 0 0 1 
7680147070143;0.856847;0.648073;0.986476 0.0137132 0.163331 -0.644801 -0.0414597 0.984965 0.167708 -2.03165 -0.158576 -0.172211 0.972212 -11.0523 0 0 0 1 
7680147070144;1.63732;1.49561;0.997278 0.013166 0.0725433 0.116275 -0.0141607 0.999812 0.0132143 -0.990162 -0.0723557 -0.0142056 0.997278 -5.87809 0 0 0 1 
7680147070145;0.140484;0.105822;0.999916 -0.00770219 -0.0104414 -0.143706 0.00763958 0.999953 -0.00602327 0.522671 0.0104873 0.00594299 0.999927 0.786054 0 0 0 1 
7680147070146;1.19743;0.588763;0.995784 -0.0412998 -0.0819106 -1.04226 0.0433275 0.998793 0.0231341 3.19539 0.0808563 -0.0265856 0.996371 3.90973 0 0 0 1 
7680147070147;0.293378;0.360182;0.998429 0.0140114 0.0542427 -0.00815582 -0.00882784 0.995472 -0.0946491 -0.68011 -0.0553232 0.0940216 0.994032 -3.247 0 0 0 1 
7680147070148;2.08491;1.03249;0.993343 -0.0191596 -0.113586 -0.881954 0.0386765 0.984301 0.172207 3.64737 0.108503 -0.175454 0.97849 8.4661 0 0 0 1 
7680147070149;2.16398;1.93769;0.985894 -0.0418254 -0.162059 -1.61236 0.014741 0.986208 -0.16485 0.849856 0.166719 0.160136 0.972914 11.1982 0 0 0 1 
