#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
39885980090054;0.48513;0.478093;0.982278 -0.186107 -0.0222355 0.0812876 0.180232 0.90532 0.384593 -0.302727 -0.0514451 -0.381785 0.922818 -0.648845 0 0 0 1 
39885980090055;0.127893;0.293465;0.995746 -0.0778954 -0.0492223 0.159356 0.0746849 0.995151 -0.0640068 0.148156 0.0539694 0.0600583 0.996735 0.0289314 0 0 0 1 
39885980090056;0.526201;0.394412;0.961479 -0.274877 -0.00105461 0.0935582 0.271304 0.948348 0.16441 -0.225899 -0.0441926 -0.158363 0.986391 0.397026 0 0 0 1 
39885980090057;0.593626;0.348693;0.977631 0.0984333 -0.185874 1.10337 -0.0211067 0.925183 0.378935 0.194644 0.209267 -0.366535 0.906564 -0.783239 0 0 0 1 
39885980090058;0.12749;0.167295;0.986045 -0.00648779 -0.16635 0.180791 0.00128448 0.999507 -0.0313678 0.147009 0.166472 0.0307164 0.985568 -0.37015 0 0 0 1 
39885980090059;0.597495;0.323828;0.935561 -0.0818504 -0.343549 0.170508 0.00849236 0.977705 -0.209811 0.146162 0.353062 0.193374 0.915398 0.204872 0 0 0 1 
39885980090060;0.466612;0.326068;0.981597 -0.190932 0.00347777 0.01834 0.187398 0.959606 -0.209851 -0.00766991 0.03673 0.206641 0.977727 0.744896 0 0 0 1 
39885980090062;0.722072;0.645103;0.988417 0.0159092 -0.150927 -0.0307653 -0.0109143 0.999367 0.0338659 0.0652645 0.15137 -0.0318264 0.987965 -0.285714 0 0 0 1 
39885980090063;0.21414;0.060225;0.998303 0.0248489 0.0526581 0.0151067 -0.00210239 0.919157 -0.393885 0.156807 -0.0581886 0.393106 0.91765 -0.338185 0 0 0 1 
39885980090064;0.937509;0.643589;0.999602 0.0081931 0.0269901 -0.076265 -0.0029258 0.98184 -0.189687 0.0872173 -0.0280541 0.189533 0.981474 -0.687516 0 0 0 1 
39885980090065;0.614008;0.379165;0.942366 0.114601 0.314344 -0.107993 -0.0206328 0.957628 -0.287269 0.194085 -0.333946 0.264227 0.904801 0.466292 0 0 0 1 
39885980090066;0.857809;0.44763;0.999002 0.00485223 0.0444027 -0.0206692 -0.000666751 0.995591 -0.0937951 -0.00574442 -0.0446621 0.0936718 0.994601 0.5979 0 0 0 1 
39885980090067;0.711929;0.609408;0.993424 -0.00477923 -0.114395 0.0882968 -0.0105318 0.991078 -0.132865 0.101894 0.11401 0.133196 0.98451 -0.590565 0 0 0 1 
39885980090068;0.589386;0.100027;0.999986 0.00515048 0.00136861 0.0492146 -0.00515624 0.999978 0.00423474 0.0732077 -0.00134677 -0.00424174 0.99999 0.488205 0 0 0 1 
39885980090069;0.410197;0.185792;0.998835 0.00417849 -0.0480733 0.0642843 -0.00330686 0.999829 0.0181965 0.058337 0.0481412 -0.0180163 0.998678 -0.369843 0 0 0 1 
39885980090070;0.483885;0.255287;0.93504 0.0865726 0.34381 -0.00605728 -0.0969306 0.995206 0.0130202 0.247653 -0.341035 -0.0455001 0.938949 1.11642 0 0 0 1 
39885980090071;0.64931;0.604377;0.97658 -0.0502663 -0.2092 0.109853 -0.023428 0.941701 -0.335635 0.137116 0.213875 0.332676 0.918468 -0.824769 0 0 0 1 
39885980090072;0.398606;0.339389;0.999234 -0.0162291 0.0355974 -0.0321557 0.00813515 0.976204 0.216701 -0.0598104 -0.0382672 -0.216246 0.975589 0.375544 0 0 0 1 
39885980090073;0.928997;0.727971;0.955487 0.089011 -0.281287 0.036626 -0.0822352 0.995969 0.0358263 0.3232 0.283342 -0.0110998 0.958955 -0.428162 0 0 0 1 
39885980090074;0.42064;0.243162;0.913715 0.0257562 0.405539 0.148233 0.00951567 0.996359 -0.0847195 -0.0326814 -0.406244 0.0812684 0.910143 1.04359 0 0 0 1 
39885980090075;0.428471;0.220352;0.947802 0.0442639 0.315772 0.0379396 -0.10134 0.980788 0.166691 0.321658 -0.302327 -0.189991 0.934078 1.17766 0 0 0 1 
39885980090076;0.878954;0.747337;0.994003 0.0039297 0.109278 -0.0102035 -0.00376931 0.999991 -0.00167428 0.0586827 -0.109284 0.00125234 0.99401 0.682343 0 0 0 1 
39885980090077;0.395145;0.404757;0.999958 9.03659e-05 0.00915591 -0.010745 0.0017623 0.979356 -0.202135 -0.0243361 -0.00898516 0.202143 0.979315 -0.212299 0 0 0 1 
39885980090078;1.1758;0.185185;0.999275 -0.028425 0.025342 -0.041232 0.0296807 0.998276 -0.0506317 -0.144872 -0.0238591 0.0513471 0.998396 -0.967577 0 0 0 1 
39885980090079;1.02505;0.855495;0.96487 -0.0351896 -0.26036 -0.00878399 -0.0344423 0.965495 -0.258134 0.00937142 0.26046 0.258033 0.930365 -0.496898 0 0 0 1 
39885980090080;0.475546;0.077745;0.999969 -0.00633886 -0.00475627 0.0578654 0.00624621 0.999795 -0.0192485 -0.0628242 0.00487731 0.0192182 0.999803 -0.417088 0 0 0 1 
39885980090081;0.321616;0.0890522;0.945172 0.00126405 0.326572 0.153398 0.00576075 0.999772 -0.0205427 -0.061865 -0.326523 0.0212976 0.944949 0.958015 0 0 0 1 
39885980090082;1.0641;0.503465;0.969712 0.0731221 0.233048 -0.312108 -0.0798544 0.996614 0.0195721 0.0866372 -0.230828 -0.0375892 0.972268 -0.00685359 0 0 0 1 
39885980090083;0.893927;0.201427;0.94579 0.0214123 0.324072 -0.159837 -0.129109 0.940381 0.314666 0.0336183 -0.298014 -0.339448 0.892167 0.778619 0 0 0 1 
39885980090084;0.543877;0.472156;0.995954 -0.0246111 -0.0864295 0.0669114 0.0106313 0.987282 -0.158624 -0.105873 0.0892342 0.157064 0.983549 -0.346279 0 0 0 1 
39885980090085;0.738131;0.610195;0.879741 0.0874493 0.467342 0.0759389 -0.106761 0.994173 0.0149396 0.171815 -0.463312 -0.0630366 0.88395 0.97211 0 0 0 1 
39885980090086;0.60161;0.0967755;0.999905 0.0117771 0.00711236 0.0335701 -0.0120651 0.999048 0.0419137 0.0130339 -0.00661197 -0.0419956 0.999096 0.583681 0 0 0 1 
39885980090087;0.217577;0.109111;0.999587 -0.00393876 -0.0284522 -0.046163 0.00458229 0.999734 0.0225882 -0.0754105 0.0283557 -0.0227093 0.99934 -0.117046 0 0 0 1 
39885980090088;0.201974;0.150587;0.998968 -0.0160601 0.0424746 0.0388642 0.02528 0.973707 -0.226397 -0.0440018 -0.0377219 0.227237 0.973109 -0.240738 0 0 0 1 
39885980090089;0.645809;0.254914;0.914003 0.00433424 -0.405684 0.324553 0.031212 0.996228 0.0809639 -0.161732 0.404504 -0.0866635 0.910421 -1.31967 0 0 0 1 
39885980090090;0.450371;0.27754;0.962629 0.0584748 0.264434 -0.00900142 -0.0730035 0.996296 0.0454446 0.206145 -0.260798 -0.063051 0.963332 0.930603 0 0 0 1 
39885980090091;0.498519;0.197959;0.996728 0.00549321 -0.0806441 0.0229191 0.00251235 0.995101 0.0988345 -0.0185239 0.080792 -0.0987137 0.991831 0.293807 0 0 0 1 
39885980090093;0.227552;0.10006;0.981425 -0.018055 0.190993 0.0132025 0.00772309 0.998473 0.0547026 0.0903972 -0.191689 -0.0522114 0.980066 0.465003 0 0 0 1 
39885980090094;0.336698;0.375359;0.98588 -0.100775 0.133735 0.404186 0.10406 0.994412 -0.0177884 0.139449 -0.131195 0.0314537 0.990857 -0.0787418 0 0 0 1 
39885980090095;0.148785;0.181764;0.986284 0.0155625 -0.164324 -0.0926439 -0.0236299 0.998603 -0.047254 0.201262 0.163359 0.0504888 0.985274 -0.156231 0 0 0 1 
39885980090096;0.662123;0.401262;0.973585 0.10394 -0.203296 -0.17183 -0.0425336 0.957352 0.285777 0.0853659 0.22433 -0.269581 0.936484 0.194129 0 0 0 1 
39885980090097;0.657715;0.490725;0.975253 0.0471801 0.215998 -0.314635 -0.0440771 0.998844 -0.0191633 -0.275364 -0.216653 0.00916852 0.976206 -0.0708247 0 0 0 1 
39885980090098;0.630821;0.2107;0.999791 0.0179442 -0.00981715 -0.22732 -0.0200966 0.951119 -0.308171 -0.0618416 0.00380742 0.308303 0.95128 -0.279564 0 0 0 1 
39885980090099;0.628543;0.565705;0.956313 0.0785524 0.281593 -0.232861 -0.0687729 0.996641 -0.0444619 0.90196 -0.284139 0.0231535 0.958503 0.605039 0 0 0 1 
39885980090100;0.425699;0.284049;0.972681 0.156677 0.171299 -0.820343 -0.131298 0.97983 -0.150644 0.277585 -0.191446 0.124037 0.973634 -0.53545 0 0 0 1 
39885980090101;0.696606;0.550897;0.99966 0.0179951 -0.0188881 -0.132759 -0.013693 0.978194 0.207239 0.0202673 0.0222055 -0.20691 0.978108 1.14729 0 0 0 1 
39885980090102;0.122477;0.0709454;0.999878 0.014 0.00695968 -0.10494 -0.0140945 0.999806 0.0137293 0.0740662 -0.00676612 -0.0138257 0.999882 0.12324 0 0 0 1 
39885980090103;0.717527;0.504602;0.968074 0.145232 0.204304 -0.773052 -0.134889 0.988808 -0.0637444 0.276338 -0.211275 0.0341509 0.97683 0.202789 0 0 0 1 
39885980090104;0.685443;0.530677;0.999601 -0.0273748 -0.00696476 0.221288 0.0275284 0.999356 0.0230069 -0.16249 0.00633047 -0.0231895 0.999711 -0.161813 0 0 0 1 
39885980090105;0.47354;0.452282;0.999843 0.00455568 0.0171361 -0.0380718 -0.00510548 0.999469 0.032178 -0.0284751 -0.0169804 -0.0322605 0.999335 0.16222 0 0 0 1 
39885980090106;0.459683;0.170025;0.954701 0.153702 -0.254798 -0.527966 -0.124263 0.983964 0.127956 0.236328 0.270379 -0.0904973 0.958491 -0.408963 0 0 0 1 
39885980090107;0.891834;0.8288;0.978959 -0.182252 0.0917791 0.587656 0.180957 0.983238 0.0223107 -0.0286045 -0.0943068 -0.0052332 0.995529 0.175882 0 0 0 1 
39885980090108;0.424446;0.281526;0.904203 -0.182719 0.386045 0.490084 0.174988 0.98301 0.0554087 0.218032 -0.389611 0.0174524 0.920814 0.202797 0 0 0 1 
39885980090109;0.495711;0.297834;0.984797 0.173137 -0.0140699 -0.859886 -0.172334 0.983966 0.0459657 0.266794 0.0218027 -0.0428422 0.998844 0.351946 0 0 0 1 
39885980090110;0.968235;0.61179;0.99027 -0.0344319 0.134836 0.147835 -0.000398169 0.968203 0.250166 -0.10865 -0.139162 -0.247785 0.958768 1.94109 0 0 0 1 
39885980090111;0.425117;0.0861959;0.999202 0.0341828 0.0206731 -0.251391 -0.0348759 0.998808 0.0341488 0.172998 -0.0194812 -0.0348425 0.999203 0.681022 0 0 0 1 
39885980090112;0.465914;0.268186;0.994362 0.102943 0.0254307 -0.469117 -0.0924848 0.959277 -0.266896 0.429221 -0.0518702 0.26304 0.96339 -0.939502 0 0 0 1 
39885980090113;0.34947;0.0651026;0.995796 0.0880749 0.0251507 -0.489075 -0.0911805 0.927071 0.363629 0.444534 0.00871011 -0.364394 0.931204 1.53576 0 0 0 1 
39885980090114;0.0961654;0.0285066;0.997628 0.0471537 -0.0501424 -0.213474 -0.0464586 0.998809 0.0149377 0.0673509 0.050787 -0.0125727 0.99863 -0.0939655 0 0 0 1 
39885980090115;0.726185;0.351483;0.985005 -0.081774 -0.151915 0.139531 0.0780716 0.996491 -0.0301889 0.331812 0.153851 0.0178759 0.987932 0.759368 0 0 0 1 
39885980090116;0.788969;0.677374;0.997353 -0.0619196 -0.0381201 0.187601 0.0600725 0.997047 -0.0478292 0.532179 0.0409691 0.0454126 0.998128 0.600974 0 0 0 1 
39885980090117;0.478045;0.20043;0.995895 0.0433201 0.0794784 -0.291523 -0.0451492 0.998752 0.0213629 0.176684 -0.0784537 -0.0248636 0.996608 0.743073 0 0 0 1 
39885980090118;0.326438;0.330909;0.994912 -0.0975204 0.0252911 0.340811 0.0968182 0.994918 0.027646 0.201414 -0.0278586 -0.0250567 0.999298 0.319527 0 0 0 1 
39885980090119;0.735474;0.413931;0.984 -0.0747328 0.16174 0.346052 0.0797709 0.996503 -0.0248743 0.104428 -0.159315 0.0373784 0.98652 0.836124 0 0 0 1 
39885980090120;0.723848;0.210772;0.991717 -0.0461177 0.11988 0.107957 0.0554319 0.995599 -0.0755588 0.439665 -0.115868 0.0815781 0.989909 0.552212 0 0 0 1 
39885980090121;0.394688;0.328991;0.997299 0.0688793 -0.0254976 -0.32635 -0.0717224 0.988103 -0.136044 -0.00425799 0.0158236 0.137505 0.990375 -0.209425 0 0 0 1 
39885980090122;0.722168;0.311401;0.993068 0.11032 0.0405574 -0.624126 -0.109932 0.99387 -0.011679 0.0197902 -0.0415972 0.00713945 0.999109 0.930314 0 0 0 1 
39885980090124;0.340489;0.148239;0.994619 0.0996663 -0.0282901 0.360227 -0.100603 0.994349 -0.0338886 -0.625475 0.0247526 0.0365523 0.999025 0.0592772 0 0 0 1 
39885980090125;0.370091;0.119563;0.968442 0.024863 0.247994 -0.13012 -0.0522871 0.993137 0.104618 -0.282324 -0.243691 -0.114283 0.963096 -0.967113 0 0 0 1 
39885980090126;0.34208;0.106264;0.935549 0.24593 0.25351 0.783305 -0.253302 0.96738 -0.00367382 -0.519632 -0.246144 -0.0607776 0.967326 -0.457139 0 0 0 1 
39885980090127;0.0863411;0.0170564;0.995925 -0.00554707 -0.0900159 0.0299091 0.0103352 0.998551 0.0528132 -0.00011744 0.0895925 -0.0535283 0.994539 0.00562403 0 0 0 1 
39885980090128;0.358883;0.0629321;0.986468 0.150897 0.0641225 0.651264 -0.153414 0.987495 0.0363106 0.0402968 -0.0578415 -0.0456566 0.997281 0.289287 0 0 0 1 
39885980090129;0.382249;0.250928;0.989929 0.141222 0.00983853 0.522825 -0.141204 0.989977 -0.00254836 -0.275537 -0.0100998 0.00113345 0.999948 -0.0269381 0 0 0 1 
39885980090130;0.323168;0.113217;0.98654 0.158853 -0.0387766 0.676667 -0.162493 0.978893 -0.123951 -0.0333854 0.0182681 0.128584 0.99153 0.254664 0 0 0 1 
39885980090131;0.505537;0.221855;0.998426 0.0496159 -0.0261596 -0.0343445 -0.0512456 0.996514 -0.0658237 -0.586727 0.0228026 0.0670607 0.997488 -0.178967 0 0 0 1 
39885980090132;0.44134;0.351918;0.999454 -0.0120841 -0.0307449 -0.101205 0.00875998 0.994323 -0.106044 0.10832 0.0318518 0.105717 0.993886 0.800069 0 0 0 1 
39885980090133;0.275576;0.218649;0.99987 -0.0129689 -0.00956836 -0.120446 0.0129548 0.999915 -0.00152411 -0.0941462 0.00958731 0.00139996 0.999953 -0.135074 0 0 0 1 
39885980090134;0.264805;0.145003;0.995435 -0.015324 0.0941986 -0.0993953 0.0388564 0.966589 -0.25337 -0.0454958 -0.0871687 0.255873 0.962772 0.970796 0 0 0 1 
39885980090135;0.321182;0.266368;0.993779 0.102863 0.0426831 0.432896 -0.0965242 0.986726 -0.130593 -0.0785935 -0.0555498 0.125661 0.990517 0.691442 0 0 0 1 
39885980090136;0.536598;0.0660708;0.993113 0.0327731 -0.112481 -0.195825 -0.0480771 0.989519 -0.136168 0.121539 0.10684 0.140638 0.98428 1.52076 0 0 0 1 
39885980090137;0.239766;0.193646;0.99988 0.0154129 0.00148159 -0.0802143 -0.0153492 0.999227 -0.0362005 0.188808 -0.0020384 0.0361734 0.999343 0.0962981 0 0 0 1 
39885980090138;0.366462;0.140061;0.96644 -0.228897 -0.116618 -0.866091 0.220918 0.972212 -0.0774555 0.175131 0.131107 0.049093 0.990152 0.118864 0 0 0 1 
39885980090139;0.522118;0.352415;0.992438 0.115971 0.0402245 0.38896 -0.118293 0.991093 0.0611634 -0.623683 -0.032773 -0.0654591 0.997317 0.180738 0 0 0 1 
39885980090140;0.328612;0.0186705;0.977899 -0.0325881 -0.206522 -0.146045 0.0156563 0.996419 -0.0830957 0.0503173 0.20849 0.0780259 0.974907 1.09111 0 0 0 1 
39885980090141;0.0802768;0.0104051;0.99906 -0.0160762 0.0402514 -0.1577 0.014306 0.998934 0.0438878 -0.0496494 -0.040914 -0.0432707 0.998225 -0.132314 0 0 0 1 
39885980090142;0.374391;0.103484;0.953598 0.193447 -0.230715 0.812472 -0.126367 0.952675 0.27648 -0.495111 0.273281 -0.234496 0.932914 -0.662947 0 0 0 1 
39885980090143;0.228673;0.12809;0.995956 0.0754442 -0.0487782 0.227366 -0.0758324 0.997102 -0.00615428 -0.0415802 0.0481725 0.00982836 0.998791 -0.142389 0 0 0 1 
39885980090144;0.446317;0.182175;0.972488 0.232846 0.00704891 0.845254 -0.232943 0.972284 0.020055 -0.464693 -0.0021838 -0.0211453 0.999774 0.256103 0 0 0 1 
39885980090145;0.0431272;0.0222706;0.999783 -0.00148591 0.0207712 -0.0630439 0.000834978 0.999509 0.0313119 -0.00564468 -0.0208075 -0.0312877 0.999294 -0.144422 0 0 0 1 
39885980090146;0.329175;0.166756;0.99593 -0.0897791 -0.00795454 -0.221557 0.0900038 0.995329 0.0349289 0.364821 0.0047815 -0.0355027 0.999358 0.0271581 0 0 0 1 
39885980090147;0.155218;0.0238106;0.999317 0.0337652 0.0149858 -0.0104693 -0.0345309 0.997934 0.0541745 -0.0816177 -0.0131256 -0.054655 0.998419 0.0309017 0 0 0 1 
39885980090148;0.427209;0.0602891;0.992417 0.122915 0.000423578 0.295502 -0.119541 0.96597 -0.229372 -0.431968 -0.0286024 0.227582 0.973339 1.49083 0 0 0 1 
