#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
38591597440060;0.265486;0.0181176;0.995312 -0.0953108 0.0164145 -0.00137164 0.094088 0.993521 0.0637465 -0.663749 -0.0223839 -0.0619033 0.997831 0.291104 0 0 0 1 
38591597440062;0.128316;0.0279078;0.997022 -0.0771163 0.000348661 -0.176292 0.0763464 0.987686 0.136556 -0.483226 -0.010875 -0.136122 0.990632 -0.409478 0 0 0 1 
38591597440063;0.451456;0.0216215;0.996559 -0.0334192 0.0758518 -0.203418 0.00803526 0.949758 0.312881 -0.507508 -0.0824971 -0.311195 0.946759 0.203117 0 0 0 1 
38591597440064;0.130373;0.0279641;0.997828 0.0657332 -0.00425781 0.0650786 -0.065847 0.993637 -0.0913751 0.206443 -0.00177566 0.091457 0.995807 0.17202 0 0 0 1 
38591597440065;0.480669;0.0256191;0.951727 0.0805576 0.296186 -0.0185128 -0.0569665 0.994539 -0.0874488 0.381569 -0.301613 0.0663547 0.951119 0.866572 0 0 0 1 
38591597440066;0.373674;0.0231015;0.91948 0.0329152 0.391757 0.158877 -0.0698028 0.994325 0.0802891 0.364918 -0.386891 -0.10117 0.916559 1.68067 0 0 0 1 
38591597440067;0.212733;0.0236485;0.984423 0.143441 0.101663 0.347447 -0.165246 0.952339 0.256407 0.425484 -0.060038 -0.269213 0.961208 -0.372643 0 0 0 1 
38591597440068;0.0642751;0.0254715;0.998111 -0.0408486 -0.0458987 -0.0800037 0.0379482 0.997331 -0.0623795 -0.122751 0.0483243 0.0605198 0.996997 -0.0408018 0 0 0 1 
38591597440069;0.225205;0.027039;0.993657 -0.0526258 -0.0993837 -0.0758998 0.0439466 0.995187 -0.0875869 -0.153781 0.103515 0.0826637 0.991187 -0.631259 0 0 0 1 
38591597440070;0.596655;0.0250037;0.983854 -0.1318 0.121075 -0.995845 0.144562 0.984071 -0.103469 0.00199179 -0.10551 0.119302 0.987236 0.491059 0 0 0 1 
38591597440071;0.538974;0.145692;0.981909 0.136249 0.131493 -0.122212 -0.163152 0.961223 0.222331 0.775636 -0.0961018 -0.239762 0.966063 0.434788 0 0 0 1 
38591597440072;0.398938;0.245334;0.997934 0.0572055 -0.0292496 -0.0280907 -0.0610012 0.986525 -0.151811 0.428647 0.020171 0.153282 0.987977 -0.0760481 0 0 0 1 
38591597440073;0.454646;0.124068;0.978633 0.205043 0.0153423 0.0288154 -0.204939 0.978741 -0.00807295 0.770871 -0.0166714 0.00475622 0.99985 -0.321721 0 0 0 1 
38591597440074;0.403252;0.237461;0.999652 -0.0259465 -0.0046731 0.180021 0.0257741 0.999096 -0.0337965 -0.0268982 0.00554578 0.0336643 0.999418 0.238743 0 0 0 1 
38591597440075;0.606683;0.198834;0.997557 -0.0555664 -0.0423397 0.270064 0.042493 0.9637 -0.263586 0.000808783 0.0554492 0.261143 0.963706 0.941514 0 0 0 1 
38591597440076;0.528752;0.0277509;0.999156 0.022828 -0.034136 -0.578776 -0.0221829 0.99957 0.0191611 0.246681 0.0345587 -0.0183877 0.999234 0.322161 0 0 0 1 
38591597440077;0.46683;0.394979;0.972145 0.0367395 0.231485 -0.504356 -0.0725443 0.986305 0.148119 0.165879 -0.222873 -0.160786 0.961497 0.56878 0 0 0 1 
38591597440078;0.164495;0.0222517;0.999964 -0.00800452 0.00270952 -0.270619 0.00803915 0.999883 -0.0130243 -0.0861154 -0.00260495 0.0130456 0.999912 0.0964509 0 0 0 1 
38591597440079;0.383028;0.267078;0.941909 0.00913839 0.335743 -0.0548842 -0.061404 0.987467 0.145389 0.00316661 -0.330206 -0.157559 0.930666 0.670968 0 0 0 1 
38591597440080;0.593423;0.371754;0.998162 -0.0209409 -0.0568749 -0.0186301 0.0215324 0.99972 0.00980854 -0.178892 0.0566536 -0.0110152 0.998333 0.415062 0 0 0 1 
38591597440081;0.611108;0.0969389;0.951394 -0.00603404 -0.307918 0.829422 -0.0716187 0.968064 -0.240255 0.227727 0.299534 0.25063 0.920578 -1.30462 0 0 0 1 
38591597440082;0.502695;0.362398;0.997431 0.0680987 0.0222373 -0.374743 -0.0694513 0.995325 0.0671195 0.203582 -0.0175626 -0.0684914 0.997497 -0.613943 0 0 0 1 
38591597440083;0.715049;0.266514;0.987356 -0.0951169 0.126808 -0.304862 0.111176 0.98575 -0.126243 -0.59851 -0.112993 0.138745 0.983861 1.75428 0 0 0 1 
38591597440084;0.378082;0.0241235;0.989319 -0.00572075 0.145654 -0.158837 -0.0219693 0.981964 0.187789 -0.0394738 -0.144102 -0.188983 0.97135 -0.431416 0 0 0 1 
38591597440085;0.428084;0.432072;0.998729 0.0221869 0.0452496 -0.0894356 -0.0226922 0.999685 0.0106829 -0.0219605 -0.0449983 -0.0116962 0.998919 0.210705 0 0 0 1 
38591597440086;0.348552;0.258416;0.994554 0.0711946 -0.0761121 0.0929502 -0.0780407 0.992777 -0.0911201 0.365852 0.0690751 0.0965637 0.992927 0.125595 0 0 0 1 
38591597440087;0.456571;0.20872;0.997322 -0.06679 -0.0297826 -0.403599 0.0675983 0.997347 0.0270143 -0.311417 0.0278993 -0.0289552 0.999191 -0.699674 0 0 0 1 
38591597440088;0.581918;0.0209942;0.992123 0.0427466 0.11775 -0.391662 -0.0446303 0.998914 0.0134063 0.558292 -0.117049 -0.0185559 0.992953 -0.298764 0 0 0 1 
38591597440089;0.343578;0.0751486;0.975652 -0.176375 -0.130361 -0.213091 0.143839 0.963271 -0.22676 -0.537375 0.165568 0.202488 0.965187 -0.642326 0 0 0 1 
38591597440090;0.290589;0.0247992;0.994361 -0.103727 0.0220772 -0.205848 0.103621 0.994599 0.00592442 -0.129511 -0.0225724 -0.00360336 0.999739 0.35083 0 0 0 1 
38591597440091;0.344699;0.346541;0.999678 -0.0126354 0.0220119 -0.0485012 0.0133155 0.99943 -0.0310291 -0.0134956 -0.0216073 0.0313122 0.999276 0.141084 0 0 0 1 
38591597440093;0.395285;0.218744;0.976191 -0.0987547 0.19313 -0.313574 0.114045 0.991028 -0.0696989 0.224131 -0.184514 0.0900649 0.978694 -0.20626 0 0 0 1 
38591597440094;0.48271;0.0117796;0.900276 0.0929241 0.425286 0.042839 -0.126652 0.990601 0.0516613 0.471533 -0.416488 -0.100373 0.903583 -0.122006 0 0 0 1 
38591597440095;0.208258;0.197054;0.999338 0.0351978 -0.00922757 -0.1445 -0.0350111 0.999193 0.0196668 -0.0736776 0.00991235 -0.0193307 0.999764 -0.0116553 0 0 0 1 
38591597440096;0.348707;0.239929;0.959433 0.136006 -0.246963 -0.0461182 -0.112178 0.987782 0.108183 -0.130414 0.258659 -0.0760907 0.962967 -0.040982 0 0 0 1 
38591597440097;0.0996698;0.0111983;0.995934 -0.0845729 -0.0310357 0.0435562 0.0843164 0.996394 -0.0094855 -0.113842 0.031726 0.00683011 0.999473 0.0859557 0 0 0 1 
38591597440098;0.341585;0.139367;0.933416 -0.247569 0.259701 -0.169642 0.218993 0.966454 0.134199 -0.357375 -0.284213 -0.0683909 0.956319 0.422818 0 0 0 1 
38591597440099;0.517514;0.174858;0.898879 0.110659 0.423995 -0.924259 -0.1429 0.988718 0.0449045 0.289295 -0.414242 -0.100952 0.904551 0.52433 0 0 0 1 
38591597440100;0.554576;0.0216239;0.901626 0.229805 0.366416 -0.839282 -0.215166 0.973219 -0.0809223 -0.251822 -0.375199 -0.00587865 0.926926 0.369771 0 0 0 1 
38591597440101;0.308911;0.0160437;0.997434 0.0116206 -0.0706406 0.41495 -0.0130321 0.999724 -0.0195532 -0.189664 0.0703939 0.0204236 0.99731 -0.677547 0 0 0 1 
38591597440102;0.281264;0.247704;0.992629 0.0788265 0.0920548 -0.334996 -0.0956143 0.976095 0.195181 -0.0854963 -0.0744688 -0.202544 0.976438 0.0756965 0 0 0 1 
38591597440103;0.458862;0.349395;0.99243 -0.0694835 0.101265 -0.0843057 0.0626242 0.995621 0.0694117 -0.320714 -0.105644 -0.0625446 0.992435 -0.128811 0 0 0 1 
38591597440104;0.179607;0.0126183;0.980474 0.0453999 -0.191337 0.120785 -0.0355318 0.997871 0.054695 -0.116707 0.193413 -0.0468285 0.979999 -0.246633 0 0 0 1 
38591597440105;0.407802;0.341014;0.995803 -0.0602681 -0.0688773 0.181848 0.060517 0.998166 0.00153075 -0.097083 0.0686587 -0.00569258 0.997624 -0.118921 0 0 0 1 
38591597440106;0.119513;0.0104741;0.997946 -0.0077928 0.0635923 -0.127549 0.0116313 0.998118 -0.060216 0.109753 -0.0630034 0.060832 0.996158 -0.131542 0 0 0 1 
38591597440107;0.268114;0.246421;0.999049 -0.0365192 -0.0238325 0.117527 0.0359437 0.999062 -0.024147 0.0411627 0.0246919 0.0232674 0.999424 0.0997598 0 0 0 1 
38591597440108;0.407271;0.234106;0.982356 0.101734 -0.156928 -0.217545 -0.0883262 0.992001 0.0901844 -0.106683 0.164848 -0.0747323 0.983484 0.30809 0 0 0 1 
38591597440109;0.443389;0.00864304;0.975256 0.160051 0.152508 -0.721413 -0.183797 0.970344 0.157004 -0.500746 -0.122857 -0.18115 0.975751 0.0929877 0 0 0 1 
38591597440110;0.432632;0.0102693;0.972644 -0.0732997 0.220434 -0.61967 0.130661 0.957206 -0.258232 0.465929 -0.192072 0.27997 0.940598 0.0453544 0 0 0 1 
38591597440111;0.338245;0.201068;0.96527 0.140277 -0.220402 -0.0529761 -0.139759 0.990022 0.0180252 -0.0868103 0.220731 0.0134038 0.975243 -0.0361207 0 0 0 1 
38591597440112;0.277197;0.010442;0.970352 0.137136 0.199025 -0.342354 -0.100264 0.977649 -0.184795 -0.0332685 -0.219919 0.159361 0.962414 0.24415 0 0 0 1 
38591597440113;0.357829;0.206069;0.99824 0.0593011 -0.000165625 -0.222659 -0.0592784 0.997928 0.0250259 -0.0730822 0.00164935 -0.0249721 0.999687 -0.515594 0 0 0 1 
38591597440114;0.246214;0.158972;0.99603 0.064392 0.0614635 -0.331793 -0.0583797 0.993759 -0.0950513 0.249121 -0.0672005 0.0910857 0.993573 -0.0853106 0 0 0 1 
38591597440115;0.388473;0.267748;0.93325 -0.208107 0.292806 -0.473258 0.236962 0.969248 -0.0663837 -0.106514 -0.269987 0.131337 0.953865 0.324756 0 0 0 1 
38591597440116;0.336493;0.244692;0.990703 -0.0874444 0.104217 -0.062757 0.109218 0.967972 -0.226057 0.00651888 -0.0811117 0.235337 0.968523 -0.233394 0 0 0 1 
38591597440117;0.374866;0.0119657;0.999747 0.0208546 -0.00843991 0.852453 -0.0206382 0.999475 0.0249593 -0.174945 0.008956 -0.0247788 0.999653 0.235362 0 0 0 1 
38591597440118;0.178075;0.0138928;0.985773 -0.135145 0.0999347 0.0557557 0.15522 0.960059 -0.232796 0.0328248 -0.0644819 0.244996 0.967377 -0.0210583 0 0 0 1 
38591597440119;0.473817;0.373643;0.997023 -0.0723089 0.0267644 0.114395 0.072616 0.997303 -0.0106858 -0.320248 -0.0259195 0.0125975 0.999585 0.389833 0 0 0 1 
38591597440120;0.215098;0.183454;0.999585 -0.0287683 0.00140494 0.0710226 0.0287465 0.999494 0.0136498 -0.068602 -0.00179691 -0.0136037 0.999906 0.011437 0 0 0 1 
38591597440121;0.418127;0.0116573;0.992043 0.0919343 0.0860118 0.0404012 -0.0974008 0.993333 0.0616712 0.0136591 -0.0797687 -0.0695581 0.994384 1.06603 0 0 0 1 
38591597440122;0.192825;0.174532;0.999066 0.0415001 0.0120143 -0.18134 -0.0424287 0.994886 0.0916586 -0.149918 -0.00814903 -0.0920827 0.995718 0.0960861 0 0 0 1 
38591597440124;0.0779043;0.0118975;0.999462 0.0156479 -0.0288336 -0.0130068 -0.0159484 0.999821 -0.0102182 0.0482115 0.0286685 0.0106725 0.999532 0.137959 0 0 0 1 
38591597440125;0.14453;0.0149884;0.998938 0.011973 -0.0444885 0.0637884 -0.00103561 0.971233 0.23813 -0.209631 0.0460598 -0.237831 0.970214 -0.581378 0 0 0 1 
38591597440126;0.34028;0.189535;0.964603 -0.073932 0.253129 -0.458602 0.10413 0.988678 -0.108044 0.197957 -0.242275 0.130578 0.96138 0.238737 0 0 0 1 
38591597440127;0.280733;0.0135493;0.97497 -0.109377 0.19357 -0.552192 0.104417 0.993893 0.0356784 0.213785 -0.19629 -0.0145734 0.980438 0.25555 0 0 0 1 
38591597440128;0.300881;0.230967;0.981765 0.17395 -0.0766797 0.678399 -0.158644 0.97194 0.173682 0.0448046 0.10474 -0.15835 0.981812 -0.504441 0 0 0 1 
38591597440129;0.231531;0.0218411;0.959112 0.0886262 -0.268791 0.475304 -0.0281274 0.974853 0.221065 -0.0160897 0.281624 -0.204466 0.937487 -0.717881 0 0 0 1 
38591597440130;0.346361;0.290543;0.999505 -0.0273043 0.015596 -0.0948046 0.0275228 0.999524 -0.0139668 -0.0819682 -0.0152072 0.0143891 0.999781 -0.162099 0 0 0 1 
38591597440131;0.336968;0.330108;0.990647 -0.117101 0.0700474 -0.0951946 0.116185 0.993082 0.0170254 0.258473 -0.0715564 -0.00872767 0.997398 0.115406 0 0 0 1 
38591597440132;0.344656;0.290091;0.966387 0.116478 -0.229192 0.676872 -0.14073 0.985724 -0.0924343 0.30029 0.215153 0.121582 0.968982 0.243594 0 0 0 1 
38591597440133;0.350181;0.274786;0.9971 0.0699173 0.0300476 0.142127 -0.0666983 0.993016 -0.0973153 0.00911423 -0.0366418 0.095029 0.9948 0.476099 0 0 0 1 
38591597440134;0.561974;0.347542;0.960647 -0.137983 0.241077 0.0380992 0.146354 0.989085 -0.0170784 0.475054 -0.236089 0.0516888 0.970356 0.949405 0 0 0 1 
38591597440135;0.216019;0.0148681;0.979608 -0.0295446 -0.198733 0.146315 0.0562153 0.989928 0.129933 -0.269593 0.192893 -0.138455 0.971402 -0.569479 0 0 0 1 
38591597440136;0.499684;0.333466;0.99854 -0.0539706 -0.00214128 0.247729 0.053974 0.998541 0.00156287 0.0681694 0.0020538 -0.00167616 0.999996 -0.677583 0 0 0 1 
38591597440137;0.297035;0.0132729;0.994493 0.103359 0.0173439 0.0721934 -0.10228 0.99326 -0.0545241 0.669041 -0.0228626 0.0524499 0.998362 0.116179 0 0 0 1 
38591597440138;0.314957;0.183733;0.97159 0.110151 0.209474 0.402095 -0.117873 0.992721 0.0247068 0.229783 -0.205227 -0.0486962 0.977502 -0.061554 0 0 0 1 
38591597440139;0.155913;0.0109006;0.994395 -0.00841421 0.105393 0.106029 0.0249108 0.987411 -0.156205 0.100078 -0.102752 0.157955 0.982086 0.616435 0 0 0 1 
38591597440140;0.442404;0.0139947;0.983591 -0.0676671 0.167243 -0.191134 0.0150221 0.954496 0.297844 -0.276777 -0.179787 -0.290445 0.93985 0.160392 0 0 0 1 
38591597440141;0.257242;0.0454681;0.976234 0.172941 -0.130606 0.749809 -0.11514 0.924459 0.363482 -0.309495 0.1836 -0.339806 0.922401 -1.05876 0 0 0 1 
38591597440142;0.222719;0.0188279;0.977745 0.11821 0.173325 0.19974 -0.121531 0.99255 0.00863598 0.144126 -0.171013 -0.0295082 0.984827 0.278492 0 0 0 1 
38591597440143;0.482302;0.0425231;0.942175 0.176461 -0.284899 0.800957 -0.0948724 0.955809 0.278261 -0.767451 0.321411 -0.235141 0.917281 -0.760394 0 0 0 1 
38591597440144;0.255934;0.0110251;0.997118 0.0747222 -0.0130925 0.276479 -0.0744838 0.997063 0.0178353 0.284475 0.0143867 -0.0168088 0.999755 -0.535069 0 0 0 1 
38591597440145;0.370694;0.351186;0.970874 -0.0800678 -0.225817 0.365979 0.0672726 0.995692 -0.0638114 0.38675 0.229953 0.0467615 0.972078 -0.119455 0 0 0 1 
38591597440146;0.299941;0.0220276;0.996372 0.0635327 -0.0566298 0.202176 -0.0686474 0.993251 -0.0934928 -0.151811 0.0503078 0.0970411 0.994008 0.763084 0 0 0 1 
38591597440147;0.410512;0.0187804;0.984682 -0.171084 0.0336342 -0.777467 0.171117 0.985249 0.00190734 0.118121 -0.0334644 0.00387727 0.999432 -0.608249 0 0 0 1 
38591597440148;0.471802;0.411061;0.978396 -0.151509 -0.140661 0.209249 0.160482 0.98552 0.0547423 0.294053 0.13033 -0.0761333 0.988543 -0.136986 0 0 0 1 
