#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
36535719080014;0.45281;0.492368;0.998558 0.0512762 0.0158752 -1.27423 -0.0511092 0.998635 -0.0107548 0.256896 -0.016405 0.0099279 0.999816 -0.0596085 0 0 0 1 
36535719080015;0.366192;0.461414;0.997764 -0.0121877 0.0657121 -1.25159 0.00990916 0.999342 0.0348891 -0.00532349 -0.0660941 -0.03416 0.997228 0.13398 0 0 0 1 
36535719080016;0.0775968;0.110806;0.991389 -0.00764269 0.130723 -0.336222 0.00163946 0.998941 0.0459695 0.0350792 -0.130936 -0.0453593 0.990353 0.125999 0 0 0 1 
36535719080017;0.294515;0.121992;0.952323 0.067038 0.297635 -0.414684 0.0189937 0.960641 -0.277143 0.219508 -0.3045 0.269583 0.913567 0.171962 0 0 0 1 
36535719080018;0.425335;0.482632;0.999699 -0.017911 0.0167414 -0.863324 0.0191001 0.997091 -0.0737933 -0.188203 -0.015371 0.0740908 0.997133 -0.61794 0 0 0 1 
36535719080019;0.389784;0.486613;0.998312 -0.0206696 -0.0542807 -0.79936 0.0167173 0.997244 -0.0722833 -0.0606963 0.0556252 0.0712538 0.995906 -0.57876 0 0 0 1 
36535719080020;0.317608;0.121099;0.982144 0.183956 -0.0394106 -0.388528 -0.181132 0.981233 0.0661287 0.929419 0.0508357 -0.0578094 0.997033 -0.0418607 0 0 0 1 
36535719080021;0.423824;0.354815;0.925717 -0.236615 0.295062 -0.44685 0.323252 0.899994 -0.292437 -0.356617 -0.196359 0.366094 0.909625 0.0538564 0 0 0 1 
36535719080022;0.154215;0.109455;0.999485 0.00505509 0.0316864 -0.572146 -0.0055253 0.999876 0.0147694 -0.0560266 -0.0316078 -0.0149369 0.999389 -0.376633 0 0 0 1 
36535719080023;0.35143;0.131679;0.978584 -0.000819254 -0.205845 -0.267903 0.0228534 0.994243 0.104687 0.193367 0.204575 -0.10715 0.972969 0.266336 0 0 0 1 
36535719080024;0.34005;0.129715;0.964022 -0.238134 -0.118129 0.137913 0.182846 0.916589 -0.355571 -0.240685 0.19295 0.321179 0.927154 -1.13005 0 0 0 1 
36535719080025;0.273677;0.133947;0.9953 0.0634553 -0.0731465 -0.383507 -0.0489045 0.981352 0.185892 0.459502 0.0835783 -0.181441 0.979844 -0.0262909 0 0 0 1 
36535719080026;0.254446;0.161947;0.997187 -0.0306843 0.0683825 0.107489 0.0300293 0.999493 0.0105867 0.48297 -0.0686726 -0.00850344 0.997603 -0.0845923 0 0 0 1 
36535719080027;0.274443;0.131071;0.964772 0.226492 0.133853 -0.761803 -0.228426 0.973561 -0.000930602 0.436879 -0.130525 -0.0296776 0.991001 0.0234231 0 0 0 1 
36535719080028;0.110223;0.119402;0.988868 -0.0335769 0.144954 -0.377304 0.0428788 0.997184 -0.0615304 -0.201637 -0.14248 0.067061 0.987523 -0.00163166 0 0 0 1 
36535719080029;0.464721;0.761397;0.954056 -0.19742 0.225395 -1.77932 0.199452 0.979808 0.0139553 -0.702299 -0.223599 0.0316413 0.974167 -0.313656 0 0 0 1 
36535719080031;0.562593;1.3123;0.985174 0.0648089 0.158846 -2.13164 -0.0563195 0.996763 -0.0573797 0.800503 -0.162051 0.0475829 0.985635 -0.0997817 0 0 0 1 
36535719080032;0.49885;0.836963;0.999853 0.0161875 -0.00558786 -1.27316 -0.0155928 0.995476 0.0937236 0.46292 0.00707973 -0.0936227 0.995583 -0.443905 0 0 0 1 
36535719080033;0.471869;1.41585;0.964694 0.229098 0.129919 -2.4836 -0.259341 0.912283 0.31699 1.04222 -0.0459012 -0.339492 0.939488 0.588066 0 0 0 1 
36535719080034;0.28376;1.3136;0.937427 0.308374 -0.161665 -2.15749 -0.27928 0.94323 0.179776 0.890928 0.207925 -0.123377 0.970332 -1.17246 0 0 0 1 
36535719080035;0.587922;1.54183;0.984102 -0.117563 0.133125 -2.70714 0.12792 0.98916 -0.0720977 -0.0568537 -0.123206 0.0879809 0.988473 -0.671665 0 0 0 1 
36535719080036;0.406933;1.40199;0.979385 0.176682 0.0979232 -2.69524 -0.174552 0.984191 -0.0299825 0.656643 -0.101673 0.0122717 0.994742 0.475768 0 0 0 1 
36535719080037;0.0919718;0.666429;0.987845 0.0884101 0.127854 -1.20409 -0.0879404 0.996082 -0.00932522 0.256487 -0.128178 -0.00203169 0.991749 0.0715531 0 0 0 1 
36535719080038;0.581548;1.49719;0.983064 0.0468785 0.177167 -3.41494 -0.0505194 0.998593 0.0160934 0.410993 -0.176163 -0.0247712 0.984049 0.859288 0 0 0 1 
36535719080039;0.434512;0.680577;0.983423 0.150486 0.101155 -1.68753 -0.14529 0.987749 -0.05695 0.900341 -0.108486 0.0413092 0.993239 -0.564979 0 0 0 1 
36535719080040;0.566995;1.305;0.935976 0.0243644 0.35122 -1.66515 -0.0672995 0.991588 0.110561 0.472055 -0.345571 -0.12712 0.929742 0.493482 0 0 0 1 
36535719080041;0.142283;1.16915;0.953445 0.266811 0.140549 -1.95926 -0.265445 0.963698 -0.0287314 0.878247 -0.143113 -0.00991419 0.989657 -0.102348 0 0 0 1 
36535719080042;0.307724;0.773903;0.999441 -0.00715407 -0.0326422 -1.37667 -0.000920633 0.97055 -0.2409 0.00570095 0.0334043 0.240795 0.970001 -0.248515 0 0 0 1 
36535719080043;0.210302;1.44556;0.963985 0.133141 0.230229 -2.64993 -0.166994 0.976761 0.134354 0.749075 -0.206991 -0.167963 0.963817 0.488629 0 0 0 1 
36535719080044;0.594242;1.46813;0.999886 0.00865281 0.012348 -2.44777 -0.0104402 0.988181 0.152938 -0.231275 -0.0108787 -0.15305 0.988159 0.280976 0 0 0 1 
36535719080045;0.55307;0.637132;0.966715 0.247237 0.0658443 -1.77657 -0.23504 0.959831 -0.153232 1.55179 -0.101084 0.132656 0.985994 0.405214 0 0 0 1 
36535719080046;0.383937;0.646123;0.991111 0.102296 0.0850566 -1.04171 -0.0984571 0.993974 -0.0481786 1.07488 -0.0894726 0.0393759 0.995211 -0.441176 0 0 0 1 
36535719080047;0.507113;0.740698;0.997273 0.0482264 0.0558694 -0.99013 -0.0472318 0.998703 -0.0189879 0.00867041 -0.0567126 0.0162973 0.998258 0.607552 0 0 0 1 
36535719080048;0.299943;1.37437;0.972241 0.0656528 0.22458 -2.48906 0.00961059 0.947812 -0.318685 0.259165 -0.233782 0.311997 0.920871 0.351717 0 0 0 1 
36535719080049;0.398366;1.43075;0.97806 -0.0491379 0.202447 -2.46568 -0.00636708 0.96428 0.26481 0.0348299 -0.208228 -0.260289 0.94281 0.595706 0 0 0 1 
36535719080050;0.499825;1.18918;0.922201 0.228423 -0.31204 -2.01346 -0.209533 0.973343 0.0932662 1.04261 0.325026 -0.0206274 0.94548 -2.06436 0 0 0 1 
36535719080051;0.440086;1.59979;0.977545 -0.113803 0.177357 -2.734 0.1348 0.984614 -0.111198 0.00876228 -0.161973 0.132609 0.977844 -0.108294 0 0 0 1 
36535719080052;0.307637;1.33689;0.979553 0.0856818 0.182029 -2.52701 -0.126719 0.965511 0.227443 0.489826 -0.156263 -0.245859 0.956627 0.360077 0 0 0 1 
36535719080053;0.461332;1.50384;0.937325 -0.0740238 0.340503 -2.3015 0.0706749 0.997251 0.0222465 -0.0307631 -0.341214 0.00321289 0.93998 1.2395 0 0 0 1 
36535719080054;0.521749;0.834047;0.942693 0.0558065 0.328961 -1.22937 -0.09232 0.991049 0.0964321 1.42161 -0.320635 -0.121276 0.939407 0.78022 0 0 0 1 
36535719080055;0.319357;1.42434;0.958197 -0.0375159 0.283641 -2.35207 0.0717413 0.991199 -0.111255 0.379623 -0.27697 0.126953 0.952455 0.427199 0 0 0 1 
36535719080056;0.611624;1.58863;0.967996 -0.101219 0.229649 -2.87442 0.131255 0.98412 -0.119501 0.217698 -0.213906 0.145819 0.965909 -0.438125 0 0 0 1 
36535719080057;0.403587;0.590629;0.992519 0.111075 -0.0506841 -0.882331 -0.116536 0.985671 -0.12195 0.360894 0.0364123 0.126944 0.991241 -0.501049 0 0 0 1 
36535719080058;0.354702;1.09706;0.967417 0.00185642 0.253183 -1.70149 0.0333432 0.99033 -0.134666 0.0670544 -0.250985 0.138721 0.958 -0.0506359 0 0 0 1 
36535719080059;0.377989;0.62145;0.980135 0.148347 0.131635 -1.11672 -0.12306 0.975392 -0.182939 1.24204 -0.155534 0.163106 0.974272 -0.242954 0 0 0 1 
36535719080060;0.383603;0.747847;0.990915 0.107996 0.0801508 -1.1485 -0.115438 0.988771 0.0949014 1.07011 -0.0690018 -0.103292 0.992255 -0.251188 0 0 0 1 
36535719080062;0.362158;0.681452;0.997411 -0.0614175 0.0373952 -0.866829 0.0533479 0.980746 0.187861 -2.26608 -0.0482131 -0.18538 0.981483 -1.00242 0 0 0 1 
36535719080063;0.299523;0.820514;0.985446 -0.141416 0.0943304 -1.08065 0.112526 0.958605 0.261563 -2.7211 -0.127415 -0.247142 0.960566 -0.542857 0 0 0 1 
36535719080064;0.461382;0.776899;0.985975 -0.166594 0.0099938 -0.754343 0.166645 0.979474 -0.1134 -2.09332 0.00910318 0.113475 0.993499 -1.39923 0 0 0 1 
36535719080065;0.4807;0.973552;0.967025 0.0813972 0.241325 -0.60621 -0.11539 0.984745 0.130238 -2.97564 -0.227042 -0.15379 0.961665 1.02202 0 0 0 1 
36535719080066;0.231893;0.658361;0.979684 -0.154377 0.128008 -0.388364 0.116769 0.95805 0.261736 -2.58583 -0.163044 -0.241471 0.956613 0.477234 0 0 0 1 
36535719080067;0.276753;1.02555;0.995702 -0.0701276 -0.0604908 -0.286471 0.0911786 0.856772 0.507571 -3.82516 0.0162322 -0.510905 0.859484 0.459364 0 0 0 1 
36535719080068;0.41506;0.969689;0.977677 -0.173054 0.119163 -0.882201 0.143674 0.964443 0.221828 -3.06291 -0.153314 -0.199756 0.967777 -0.632687 0 0 0 1 
36535719080069;0.168667;0.76467;0.989574 -0.124607 0.0722271 -0.94466 0.0878588 0.919633 0.382826 -2.68848 -0.114125 -0.372489 0.920993 0.646124 0 0 0 1 
36535719080070;0.366766;1.02372;0.972347 -0.0182414 -0.232829 -0.0431202 0.115669 0.903695 0.412256 -3.93756 0.202886 -0.427787 0.880815 -0.81864 0 0 0 1 
36535719080071;0.314881;0.811442;0.990773 -0.132683 0.0276579 -1.47796 0.128573 0.984664 0.117919 -2.1994 -0.0428796 -0.113275 0.992638 0.11888 0 0 0 1 
36535719080072;0.205179;1.055;0.973225 -0.223808 0.0523716 -1.34706 0.199953 0.936726 0.287338 -3.02431 -0.113367 -0.269173 0.956396 0.600705 0 0 0 1 
36535719080073;0.364246;0.797668;0.926843 -0.206171 0.313776 -1.09892 0.0310855 0.875006 0.483113 -2.78076 -0.37416 -0.438016 0.817402 1.20785 0 0 0 1 
36535719080074;0.343501;0.990446;0.995536 0.0449598 0.0829888 -0.464294 -0.0699296 0.941873 0.328611 -3.25709 -0.0633906 -0.332948 0.940812 0.240997 0 0 0 1 
36535719080075;0.45993;0.976363;0.991143 0.0277114 -0.129874 0.0652002 -0.031949 0.999019 -0.0306592 -2.24338 0.128897 0.034537 0.991056 -1.04306 0 0 0 1 
36535719080076;0.347563;1.07937;0.999312 -0.00182642 -0.0370562 -0.0957768 0.0134624 0.948565 0.316295 -4.01592 0.0345725 -0.316576 0.947937 0.222279 0 0 0 1 
36535719080077;0.245685;1.03767;0.980264 -0.0500618 -0.191251 -0.173102 0.0984735 0.962498 0.252786 -3.52666 0.171424 -0.26663 0.948431 -0.20303 0 0 0 1 
36535719080078;0.322722;0.771345;0.997871 -0.0617679 0.0209557 -1.44184 0.0501588 0.932058 0.358819 -2.43537 -0.0416955 -0.357004 0.933172 -0.614979 0 0 0 1 
36535719080079;0.340882;0.961934;0.998094 -0.01217 0.0605013 -0.383539 -0.00958584 0.937891 0.346797 -3.37486 -0.0609641 -0.346716 0.935987 -0.219375 0 0 0 1 
36535719080080;0.326117;1.04475;0.987822 -0.119386 0.0997702 -0.408701 0.0739201 0.924381 0.374241 -2.85502 -0.136905 -0.362309 0.921949 1.04362 0 0 0 1 
36535719080081;0.410409;0.925372;0.977807 -0.182889 0.102199 -1.19504 0.157087 0.962776 0.21997 -3.0112 -0.138625 -0.199034 0.970138 -0.569337 0 0 0 1 
36535719080082;0.216435;0.776492;0.996981 -0.0773395 -0.00693603 -0.592741 0.0759591 0.952835 0.29383 -1.9929 -0.0161158 -0.29347 0.955832 0.302948 0 0 0 1 
36535719080083;0.161862;0.640185;0.998896 0.00343372 0.0468489 -0.594477 -0.0184814 0.945621 0.324746 -1.90903 -0.0431862 -0.325253 0.94464 -0.212221 0 0 0 1 
36535719080084;0.439577;1.12271;0.971708 -0.222361 0.0796137 -0.743328 0.19403 0.943756 0.267727 -3.97694 -0.134668 -0.244705 0.9602 0.395257 0 0 0 1 
36535719080085;0.124875;1.10818;0.992259 -0.116794 0.0422022 -0.629722 0.102266 0.961286 0.255875 -3.73056 -0.0704529 -0.249578 0.965788 0.275013 0 0 0 1 
36535719080086;0.392366;1.09206;0.956924 -0.0963069 -0.2739 0.527573 0.129877 0.985722 0.107159 -3.39394 0.259669 -0.138117 0.95577 -1.14117 0 0 0 1 
36535719080087;0.41425;0.966597;0.994435 -0.102739 0.0233208 -0.879341 0.0747437 0.844015 0.531085 -3.05037 -0.0742461 -0.526387 0.846997 -0.331162 0 0 0 1 
36535719080088;0.317089;1.08228;0.991427 -0.0679785 0.11159 -0.699323 0.0433663 0.976792 0.209753 -3.77842 -0.123259 -0.203115 0.971366 -0.463009 0 0 0 1 
36535719080089;0.0976208;0.847893;0.98597 -0.166896 -0.00282972 -0.807895 0.161389 0.948837 0.271407 -2.75678 -0.0426118 -0.268056 0.96246 0.245752 0 0 0 1 
36535719080090;0.312576;0.61293;0.995983 -0.0785037 -0.0430791 -0.12721 0.0862898 0.969965 0.227426 -2.53471 0.0239314 -0.23023 0.972842 0.187268 0 0 0 1 
36535719080091;0.378116;0.92877;0.945124 -0.162496 0.283436 -0.686636 0.148166 0.986379 0.0714352 -2.9545 -0.291183 -0.0255196 0.956327 0.477069 0 0 0 1 
36535719080093;0.290482;0.165805;0.987417 0.00572553 -0.158032 0.312673 -0.0203935 0.99561 -0.0913519 0.245147 0.156815 0.0934253 0.983199 -0.623649 0 0 0 1 
36535719080094;0.395592;0.679054;0.999589 0.0263071 -0.0113555 1.06074 -0.0264936 0.999511 -0.016605 -0.507272 0.0109132 0.016899 0.999798 -0.147115 0 0 0 1 
36535719080095;0.347587;0.104711;0.898886 0.24338 -0.364377 0.326663 -0.204697 0.968483 0.141914 0.516738 0.387432 -0.0529778 0.920375 -1.38961 0 0 0 1 
36535719080096;0.508705;0.126645;0.951359 -0.235537 0.19859 0.162571 0.184296 0.951638 0.245805 -0.727528 -0.246882 -0.197249 0.948758 1.67424 0 0 0 1 
36535719080097;0.390373;0.151116;0.89053 -0.361726 0.275882 0.171509 0.397984 0.913232 -0.0872708 -1.58026 -0.220376 0.187514 0.957222 0.68884 0 0 0 1 
36535719080098;0.177167;0.12071;0.961485 0.00450226 0.274821 -0.0748078 -0.00578416 0.999976 0.00385426 -0.0793595 -0.274797 -0.00529542 0.961488 0.761322 0 0 0 1 
36535719080099;0.46993;0.106407;0.968398 -0.236153 -0.0802276 0.471573 0.249039 0.898058 0.36259 -1.29684 -0.0135776 -0.371111 0.928489 -0.29872 0 0 0 1 
36535719080100;0.314307;0.0942304;0.99972 -0.0200789 -0.0125417 -0.349545 0.0217955 0.987437 0.156501 -0.537521 0.00924177 -0.156731 0.987598 -0.546896 0 0 0 1 
36535719080101;0.365934;0.396796;0.974722 0.203383 -0.092484 0.130502 -0.190443 0.972772 0.132087 0.123793 0.11683 -0.111136 0.986914 -0.56757 0 0 0 1 
36535719080102;0.240105;0.123685;0.986763 -0.153361 0.0527169 -0.190055 0.154299 0.987922 -0.0141869 -0.704746 -0.0499045 0.0221333 0.998509 -0.33669 0 0 0 1 
36535719080103;0.352767;0.126927;0.996583 0.0574158 0.059377 -0.0512706 -0.0605203 0.996818 0.0518774 -0.152199 -0.0562095 -0.0552936 0.996887 0.548459 0 0 0 1 
36535719080104;0.495293;0.414236;0.881261 -0.00261161 -0.472622 0.155059 0.0565843 0.993375 0.100019 -0.61841 0.46923 -0.114886 0.875571 -1.82658 0 0 0 1 
36535719080105;0.433787;0.152651;0.9995 -0.00973777 0.0300795 -0.0583301 0.00940866 0.999895 0.0110637 -0.155329 -0.030184 -0.0107751 0.999486 0.765497 0 0 0 1 
36535719080106;0.129754;0.132324;0.996698 -0.0202639 0.078635 -0.0260009 0.0118822 0.994335 0.105629 -0.132451 -0.08033 -0.104345 0.991292 0.0618108 0 0 0 1 
36535719080107;0.262145;0.321452;0.991204 0.106548 -0.0784978 0.0763116 -0.103934 0.993908 0.0366743 0.0769096 0.0819271 -0.0281931 0.996239 -0.732318 0 0 0 1 
36535719080108;0.397924;0.306192;0.982012 0.188342 -0.0133922 -0.305797 -0.178233 0.948041 0.263538 0.401883 0.0623317 -0.25641 0.964556 -0.473815 0 0 0 1 
36535719080109;0.398301;0.405338;0.948165 0.194639 0.251197 0.205795 -0.219525 0.972727 0.0749026 0.370816 -0.229767 -0.126164 0.965034 0.704443 0 0 0 1 
36535719080110;0.208018;0.126502;0.990991 0.133365 -0.0123109 -0.0602657 -0.132636 0.990002 0.0479967 0.234221 0.0185889 -0.0459314 0.998772 -0.454836 0 0 0 1 
36535719080111;0.465339;0.1253;0.946608 -0.226897 0.229024 -0.179325 0.241952 0.969481 -0.0395648 -0.451773 -0.213057 0.0928651 0.972616 1.00003 0 0 0 1 
36535719080112;0.541337;0.134623;0.901405 0.32955 -0.280831 1.14459 -0.307896 0.943902 0.119374 1.14999 0.304416 -0.0211372 0.952305 -1.33495 0 0 0 1 
36535719080113;0.28814;0.159502;0.999948 -0.000704856 -0.0101845 -0.122752 0.00104725 0.999433 0.033653 0.375938 0.010155 -0.0336619 0.999382 -0.123232 0 0 0 1 
36535719080114;0.343577;0.128074;0.957425 -0.28834 -0.0140393 0.291757 0.288661 0.956806 0.0345973 -1.29085 0.00345712 -0.037177 0.999303 0.226979 0 0 0 1 
36535719080115;0.500998;0.89053;0.995768 0.0861374 -0.0320414 0.814614 -0.0841057 0.994642 0.0601129 -0.721321 0.0370476 -0.0571636 0.997677 -0.273396 0 0 0 1 
36535719080116;0.41433;0.114178;0.954525 -0.235619 0.182663 0.388413 0.171289 0.934898 0.310848 -0.935264 -0.244013 -0.265424 0.932742 1.34574 0 0 0 1 
36535719080117;0.508343;0.14575;0.996815 -0.0576777 0.0550804 -0.107064 0.0461126 0.980308 0.192015 -0.223573 -0.0650707 -0.188864 0.979845 1.10736 0 0 0 1 
36535719080118;0.0642213;0.125235;0.998318 0.0518957 -0.0258412 -0.137208 -0.0516878 0.998626 0.00865036 0.166808 0.0262546 -0.00730013 0.999629 -0.315561 0 0 0 1 
36535719080119;0.384568;0.396986;0.969939 0.22805 0.0849153 0.247568 -0.240449 0.951837 0.190238 0.339073 -0.0374416 -0.204937 0.978059 -0.16407 0 0 0 1 
36535719080120;0.113108;0.117812;0.998962 -0.0444528 0.00992202 -0.0268673 0.0438282 0.99746 0.0561552 -0.332768 -0.0123931 -0.0556621 0.998373 0.0369455 0 0 0 1 
36535719080121;0.423482;0.0879389;0.972861 0.220943 -0.0687472 0.291388 -0.176367 0.900361 0.397799 0.204688 0.149788 -0.374878 0.914893 -0.490287 0 0 0 1 
36535719080122;0.427092;0.10295;0.96874 -0.239761 0.0637034 0.0815417 0.230804 0.965206 0.122909 -1.61565 -0.0909558 -0.104364 0.990371 0.610173 0 0 0 1 
36535719080124;0.190705;0.159861;0.987493 0.152282 0.0408376 0.237523 -0.154363 0.986545 0.0538672 0.356187 -0.0320851 -0.0594973 0.997713 0.204939 0 0 0 1 
36535719080125;0.422416;0.160876;0.887957 0.404698 -0.218524 0.488315 -0.373811 0.911841 0.169739 1.15746 0.267952 -0.069034 0.960956 -0.979396 0 0 0 1 
36535719080126;0.446714;0.143396;0.992798 0.111335 -0.0442232 0.485549 -0.11455 0.990316 -0.0784366 -0.266862 0.0350622 0.0829376 0.995938 -0.385175 0 0 0 1 
36535719080127;0.355012;0.822276;0.997676 0.0623967 0.027373 1.27103 -0.0597417 0.994243 -0.0889429 0.274022 -0.0327652 0.0871009 0.995661 -0.0567261 0 0 0 1 
36535719080128;0.249905;0.159336;0.999899 -0.00783458 -0.011851 0.287517 0.00789392 0.999956 0.00496863 0.35553 0.0118116 -0.00506168 0.999917 -0.0932691 0 0 0 1 
36535719080129;0.526113;0.86379;0.998885 -0.0125622 -0.0455093 1.63284 0.0107268 0.999128 -0.0403523 -0.377491 0.0459766 0.0398191 0.998149 0.156211 0 0 0 1 
36535719080130;0.433817;0.1727;0.941003 0.0807251 0.328628 0.105292 -0.032338 0.988137 -0.150131 -0.307985 -0.336849 0.130647 0.932451 1.02487 0 0 0 1 
36535719080131;0.251532;0.612173;0.999234 0.0376277 -0.0107622 0.98388 -0.0380181 0.998527 -0.0387174 0.385578 0.00928948 0.0390969 0.999192 0.125172 0 0 0 1 
36535719080132;0.431426;0.164837;0.98163 0.0274443 -0.188808 0.161729 -0.0168426 0.998202 0.0575282 -0.526096 0.190048 -0.0532914 0.980327 -1.01988 0 0 0 1 
36535719080133;0.541591;0.192603;0.943774 0.21891 0.247728 0.385574 -0.263415 0.950745 0.163392 0.58097 -0.199758 -0.219461 0.954952 1.4894 0 0 0 1 
36535719080134;0.252306;0.228822;0.998706 -0.0500085 0.00926538 0.171773 0.0504213 0.997396 -0.0515725 -0.236651 -0.00666219 0.0519729 0.998626 -0.288511 0 0 0 1 
36535719080135;0.472023;0.676227;0.973327 0.0204337 0.228509 0.879707 -0.0591221 0.984725 0.163773 -0.0566 -0.221672 -0.172915 0.959668 0.714821 0 0 0 1 
36535719080136;0.302061;0.185316;0.975338 0.190596 -0.111308 0.312665 -0.203212 0.972262 -0.11581 1.04313 0.086148 0.135573 0.987015 -0.573466 0 0 0 1 
36535719080137;0.328535;0.186809;0.971518 0.221439 0.0843667 -0.0494476 -0.207517 0.96693 -0.148266 0.709784 -0.114409 0.126536 0.985342 0.0115938 0 0 0 1 
36535719080138;0.576365;0.133263;0.997319 0.0586827 0.0437224 0.811709 -0.0375911 0.923427 -0.38193 0.374451 -0.0627871 0.379262 0.923157 -0.498775 0 0 0 1 
36535719080139;0.521512;0.420982;0.99236 -0.119773 0.0295928 0.613882 0.117167 0.990042 0.0780343 -0.825142 -0.0386445 -0.0739708 0.996511 0.238565 0 0 0 1 
36535719080140;0.470285;0.191361;0.901817 0.410364 0.135378 0.10506 -0.406676 0.911906 -0.0551475 1.39231 -0.146083 -0.00532215 0.989258 0.106528 0 0 0 1 
36535719080141;0.30287;0.161433;0.97405 0.126467 0.187702 -0.167635 -0.142015 0.987258 0.0717861 0.1787 -0.176232 -0.0965799 0.979599 0.584275 0 0 0 1 
36535719080142;0.480003;0.166641;0.973036 0.202097 0.11117 0.0677693 -0.230269 0.879008 0.417518 0.416816 -0.0133402 -0.431859 0.901842 0.0365506 0 0 0 1 
36535719080143;0.628053;0.172169;0.894895 0.431443 -0.114104 -0.367624 -0.442563 0.890867 -0.102443 1.65619 0.0574526 0.142174 0.988173 -0.333202 0 0 0 1 
36535719080144;0.602003;0.172152;0.943737 0.232523 -0.235148 0.637063 -0.279521 0.940854 -0.191471 1.27503 0.176718 0.246427 0.952914 -1.55423 0 0 0 1 
36535719080145;0.170435;0.173331;0.994569 0.103476 -0.0112271 0.212549 -0.103371 0.994597 0.00954274 0.394772 0.0121539 -0.00833036 0.999891 0.106273 0 0 0 1 
36535719080146;0.207536;0.191772;0.983429 0.179468 0.0256804 0.262647 -0.176279 0.979664 -0.0958326 0.67333 -0.042357 0.0897176 0.995066 -0.0250657 0 0 0 1 
36535719080147;0.436345;0.170323;0.984692 0.167069 -0.0496895 0.657887 -0.163064 0.983685 0.0759839 1.00218 0.0615734 -0.0667182 0.99587 -0.480325 0 0 0 1 
36535719080148;0.640142;0.297773;0.984288 -0.161683 -0.0709668 1.49962 0.144747 0.969021 -0.200115 0.472256 0.101124 0.186698 0.977199 -0.670762 0 0 0 1 
36535719080149;0.408897;0.232456;0.997654 -0.0334023 -0.0597553 0.520503 0.030728 0.998509 -0.0451259 -0.291803 0.0611735 0.0431839 0.997193 0.349561 0 0 0 1 
36535719080150;0.385378;0.146876;0.99594 -0.0159043 0.0886065 0.18471 -0.000453109 0.983372 0.181602 0.36399 -0.0900214 -0.180904 0.979372 -0.00467257 0 0 0 1 
