#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
5494384560080;0.779401;0.0621776;0.916371 0.391331 -0.0844095 1.29325 -0.380101 0.916682 0.12336 2.31104 0.125651 -0.0809589 0.988766 -0.630051 0 0 0 1 
5494384560081;0.603531;0.0667353;0.980651 0.190913 -0.0433177 0.504167 -0.195124 0.97111 -0.137378 1.73224 0.0158389 0.143173 0.989571 0.334328 0 0 0 1 
5494384560082;0.617118;0.0715255;0.889617 -0.279351 -0.361309 1.44217 0.32863 0.940921 0.0816686 -2.03435 0.317149 -0.191391 0.928863 -2.11374 0 0 0 1 
5494384560083;0.290683;0.0843442;0.945557 0.303728 0.116926 0.163731 -0.288692 0.948618 -0.129543 2.10341 -0.150264 0.0887341 0.984656 1.01045 0 0 0 1 
5494384560084;0.175327;0.0537379;0.986371 -0.115435 -0.117251 0.300371 0.0991678 0.985707 -0.136191 -0.283126 0.131296 0.122707 0.98372 -0.732883 0 0 0 1 
5494384560085;0.943472;0.055899;0.992071 -0.121972 -0.030287 0.0741356 0.106561 0.944146 -0.311821 -0.282318 0.066629 0.306121 0.949658 0.477839 0 0 0 1 
5494384560086;0.821732;0.0689459;0.991986 -0.0291799 0.122932 -0.470095 0.0187648 0.996201 0.0850436 -0.592154 -0.124947 -0.0820553 0.988764 1.33451 0 0 0 1 
5494384560087;0.12902;0.0654409;0.999235 0.0131896 -0.036813 0.0214709 -0.0136539 0.99983 -0.0123897 0.128501 0.0366433 0.0128828 0.999245 -0.107956 0 0 0 1 
5494384560088;1.25698;0.0506088;0.878373 0.150773 -0.453573 1.66954 -0.135091 0.988565 0.0669982 -0.208513 0.458488 0.00242454 0.888697 -2.45209 0 0 0 1 
5494384560089;1.3654;0.164175;0.911965 0.398757 0.0965069 0.0143766 -0.386125 0.913717 -0.126607 3.14754 -0.138665 0.0781974 0.987247 0.22969 0 0 0 1 
5494384560090;0.736364;0.0639857;0.956122 -0.292789 -0.0102399 0.54724 0.267306 0.886145 -0.378543 -0.543985 0.119907 0.359196 0.925527 -0.269914 0 0 0 1 
5494384560091;0.484121;0.0559553;0.940168 -0.151058 -0.305393 1.14395 0.210256 0.962544 0.171176 -1.75914 0.268097 -0.225145 0.936714 -1.27753 0 0 0 1 
5494384560093;0.0553842;0.289036;0.995833 0.0355982 -0.0839552 0.0797373 -0.0388332 0.998552 -0.0372183 0.402055 0.0825088 0.0403235 0.995774 -0.362611 0 0 0 1 
5494384560094;0.672056;0.677906;0.889143 0.0181841 -0.457268 1.64527 0.0777495 0.978681 0.1901 -1.07326 0.450977 -0.204579 0.868774 -2.44358 0 0 0 1 
5494384560095;0.854827;0.647537;0.915568 0.393194 -0.0844582 0.641557 -0.392104 0.919437 0.0298244 2.03816 0.0893808 0.00581015 0.995981 -0.154922 0 0 0 1 
5494384560096;0.268636;0.335608;0.961005 -0.212267 -0.177236 0.365705 0.191304 0.973125 -0.128184 -1.05837 0.199682 0.0892792 0.975785 -1.28586 0 0 0 1 
5494384560097;0.745786;0.258426;0.997599 0.00971379 -0.0685746 -0.246853 -0.00730144 0.999349 0.0353419 -0.559154 0.0688733 -0.0347563 0.99702 -0.0719548 0 0 0 1 
5494384560098;0.365154;0.720462;0.944373 -0.229659 -0.235406 0.384995 0.244747 0.968896 0.0366007 -1.91452 0.219678 -0.0921795 0.971208 -1.44662 0 0 0 1 
5494384560099;0.345567;0.366319;0.99928 -0.0264711 0.0271897 -0.534624 0.0272838 0.999178 -0.0299662 -0.0391474 -0.0263741 0.0306865 0.999181 0.236492 0 0 0 1 
5494384560100;0.37298;0.368595;0.932926 -0.20294 -0.297429 0.634181 0.203195 0.978666 -0.0304096 -1.23414 0.297255 -0.0320663 0.954259 -1.65408 0 0 0 1 
5494384560101;0.595346;0.441406;0.919265 0.375165 0.119179 -0.0383105 -0.392183 0.8989 0.195373 2.20495 -0.0338328 -0.22634 0.973461 0.672519 0 0 0 1 
5494384560102;0.240088;0.38387;0.980126 -0.193529 0.0435804 -0.318385 0.198136 0.96581 -0.167193 -1.04767 -0.0097337 0.172505 0.984961 0.281811 0 0 0 1 
5494384560103;0.65911;0.262913;0.997806 0.00241242 -0.0661683 0.0957839 -0.00516559 0.999126 -0.0414691 0.0475487 0.0660105 0.0417199 0.996946 -0.769198 0 0 0 1 
5494384560104;0.317417;0.476914;0.994389 0.00159537 -0.105771 -0.0627706 0.0215859 0.975787 0.217655 -0.722675 0.103557 -0.218717 0.970278 -0.58346 0 0 0 1 
5494384560105;0.561217;0.399264;0.948796 0.0855915 -0.304071 0.584403 -0.112223 0.99113 -0.0711821 0.968938 0.295282 0.101661 0.949986 -1.34248 0 0 0 1 
5494384560106;0.669368;0.398692;0.988771 0.0162672 0.148553 -0.317423 -0.0106194 0.999193 -0.0387332 -0.242771 -0.149063 0.0367207 0.988146 1.48311 0 0 0 1 
5494384560107;0.196586;0.313861;0.980139 0.154168 -0.124739 0.334393 -0.150175 0.987815 0.0408585 0.875285 0.129518 -0.0213142 0.991348 -0.80781 0 0 0 1 
5494384560108;0.588165;0.284041;0.959504 0.243776 -0.141155 0.577216 -0.161978 0.887428 0.431549 -0.131075 0.230466 -0.391209 0.890977 -1.60881 0 0 0 1 
5494384560109;0.964218;0.347641;0.98501 0.161743 0.0599603 -0.158097 -0.166991 0.981233 0.0964123 1.04273 -0.0432411 -0.10498 0.993534 1.14713 0 0 0 1 
5494384560110;0.522946;0.545491;0.940434 -0.318952 -0.117699 -0.11694 0.318168 0.947681 -0.0258996 -2.34599 0.119802 -0.0130914 0.992711 -0.790711 0 0 0 1 
5494384560111;0.382633;0.246721;0.999043 -0.0163569 0.0405641 -0.400291 0.0197814 0.996141 -0.0855121 0.0753357 -0.0390089 0.0862326 0.995511 0.214931 0 0 0 1 
5494384560112;1.20633;0.439012;0.98406 -0.118364 -0.132727 -0.441397 0.115685 0.992898 -0.0277457 -0.306196 0.135069 0.0119488 0.990764 -0.147844 0 0 0 1 
5494384560113;0.493118;0.26544;0.986029 0.131534 -0.1022 0.363715 -0.138558 0.988223 -0.0649463 1.14171 0.0924534 0.0781995 0.992642 -0.769506 0 0 0 1 
5494384560114;0.011633;0.397924;0.995426 0.0451138 -0.0842138 -0.0523566 -0.0499569 0.997162 -0.0563168 0.514551 0.0814342 0.0602663 0.994855 -0.416632 0 0 0 1 
5494384560115;0.837027;0.335091;0.944163 -0.0642587 -0.323151 0.499035 0.12168 0.979466 0.160751 -1.69479 0.306186 -0.191096 0.932594 -1.60929 0 0 0 1 
5494384560116;0.753813;0.309994;0.992842 -0.00868779 -0.119116 -0.391862 0.00852489 0.999962 -0.00187707 0.0545677 0.119128 0.000848184 0.992879 -0.901195 0 0 0 1 
5494384560117;0.39392;0.320703;0.956629 0.288445 -0.0407404 0.305625 -0.287663 0.95743 0.0240431 1.86167 0.0459412 -0.0112808 0.99888 0.0287526 0 0 0 1 
5494384560118;0.486867;0.368459;0.994563 0.077753 -0.0692682 0.205619 -0.0952092 0.948393 -0.302465 1.22207 0.0421759 0.307416 0.95064 -0.216881 0 0 0 1 
5494384560119;0.307339;0.238019;0.940402 0.332503 -0.0713122 0.589639 -0.313867 0.929369 0.194321 1.61165 0.130888 -0.160357 0.978342 -0.724771 0 0 0 1 
5494384560120;1.07013;0.336202;0.96735 -0.184047 -0.174244 0.438332 0.151059 0.970731 -0.186715 -0.412609 0.203509 0.154298 0.966838 -1.9427 0 0 0 1 
5494384560121;0.937742;0.245872;0.880556 0.403774 -0.248168 1.07886 -0.419001 0.907936 -0.00948237 2.18623 0.221492 0.112332 0.968671 -1.39423 0 0 0 1 
5494384560122;0.448809;0.35808;0.911009 0.393018 0.124895 0.0456875 -0.395143 0.918582 -0.00832605 2.82905 -0.117999 -0.0417664 0.992135 0.996098 0 0 0 1 
5494384560124;0.180601;0.169578;0.991046 -0.104703 0.0828549 -0.291642 0.0951456 0.989151 0.111925 -0.401314 -0.0936749 -0.10304 0.990256 0.327648 0 0 0 1 
5494384560125;0.336264;0.168948;0.951127 -0.142941 0.273724 -0.533059 0.161065 0.985926 -0.0448037 -0.526274 -0.263468 0.0867015 0.960764 1.02513 0 0 0 1 
5494384560126;0.158937;0.125305;0.990657 0.128263 0.0463363 -0.205848 -0.12938 0.991352 0.0219412 0.529173 -0.0431213 -0.0277312 0.998685 0.091409 0 0 0 1 
5494384560127;0.459182;0.140354;0.989501 -0.11098 -0.0925781 0.491586 0.109836 0.993798 -0.0173773 0.02395 0.0939325 0.00702641 0.995554 -0.403748 0 0 0 1 
5494384560128;0.768681;0.142616;0.963269 -0.138264 0.230209 -0.721074 0.19571 0.948452 -0.249272 -0.0941153 -0.183877 0.28517 0.940674 0.270181 0 0 0 1 
5494384560129;0.8631;0.597805;0.926284 -0.0394913 0.374751 -0.931991 0.0571879 0.997706 -0.0362148 -0.361063 -0.372461 0.0549764 0.926418 1.89924 0 0 0 1 
5494384560130;0.294138;0.181638;0.992498 -0.11902 -0.0279514 0.212557 0.121882 0.981157 0.149918 -0.639597 0.00958148 -0.1522 0.988303 -0.273768 0 0 0 1 
5494384560131;0.331415;0.169268;0.997169 -0.0360183 -0.0660008 -0.0092279 0.0348015 0.999204 -0.0194949 0.0567064 0.0666505 0.0171428 0.997629 0.0420238 0 0 0 1 
5494384560132;0.299743;0.424282;0.928793 -0.0209799 -0.370004 0.940312 0.0264633 0.999602 0.00974977 0.276177 0.369652 -0.0188471 0.928979 -1.36208 0 0 0 1 
5494384560133;0.275606;0.144946;0.916753 0.14056 -0.373907 1.05771 -0.0937716 0.985615 0.140603 0.247747 0.388292 -0.0938367 0.916746 -1.50535 0 0 0 1 
5494384560134;0.715759;0.132063;0.973002 0.230595 0.00961787 0.107776 -0.230699 0.972955 0.011644 1.13169 -0.0066727 -0.0135485 0.999886 0.793931 0 0 0 1 
5494384560135;0.221863;0.130677;0.957504 0.270624 0.0997387 0.0181962 -0.276526 0.959663 0.0508022 1.2527 -0.0819672 -0.0762237 0.993716 0.280314 0 0 0 1 
5494384560136;0.513605;0.121743;0.963866 0.266178 0.0105777 -0.218527 -0.266354 0.963617 0.0223153 1.5075 -0.00425305 -0.0243264 0.999695 -0.241168 0 0 0 1 
5494384560137;0.0725673;0.171333;0.999882 0.0093109 -0.0122374 -0.0549175 -0.00925794 0.999948 0.0043771 0.201296 0.0122775 -0.00426329 0.999916 -0.0271753 0 0 0 1 
5494384560138;0.458946;0.117915;0.995887 -0.0311614 -0.085073 0.0563974 0.0175521 0.987559 -0.156264 0.281125 0.0888841 0.154128 0.984045 0.16658 0 0 0 1 
5494384560139;0.373858;0.112437;0.978628 0.178388 0.102297 0.105836 -0.175864 0.983853 -0.0332569 0.54346 -0.106578 0.0145559 0.994198 0.334125 0 0 0 1 
5494384560140;0.407687;0.133271;0.933024 0.330984 -0.141126 0.37073 -0.305965 0.936213 0.172891 1.03798 0.189348 -0.118132 0.974778 -0.550541 0 0 0 1 
5494384560141;0.827786;0.135324;0.998372 0.0146164 0.0551339 -0.261362 -0.01454 0.999893 -0.00178656 0.328042 -0.0551541 0.000982005 0.998477 1.09908 0 0 0 1 
5494384560142;0.791925;0.180685;0.997761 -0.0360285 0.0563411 -0.831032 0.0375477 0.998953 -0.0261418 -0.159407 -0.0553402 0.0281987 0.998069 -0.345069 0 0 0 1 
5494384560143;0.413054;0.126198;0.882395 0.396061 0.253998 0.0620658 -0.417904 0.907765 0.0363257 1.56452 -0.216183 -0.1382 0.966522 0.821424 0 0 0 1 
5494384560144;0.460909;0.145254;0.989444 0.112046 -0.0918978 0.163432 -0.107678 0.992866 0.0512054 0.561826 0.0969796 -0.0407695 0.994451 0.0697629 0 0 0 1 
5494384560145;0.514439;0.134;0.994651 -0.0604766 0.0837396 -0.375096 0.0368991 0.965226 0.258801 0.000492741 -0.096479 -0.254327 0.962294 0.374267 0 0 0 1 
5494384560146;0.876277;0.103289;0.961482 0.274732 -0.00863386 1.0414 -0.27452 0.96137 0.0201558 0.928681 0.0138378 -0.0170093 0.99976 -0.666139 0 0 0 1 
5494384560147;0.0882485;0.124851;0.988435 0.0194901 -0.150389 0.295924 -0.0196509 0.999807 0.000417057 0.21625 0.150368 0.00254305 0.988627 -0.632967 0 0 0 1 
5494384560148;0.565514;0.110807;0.897525 0.30956 0.314039 0.203283 -0.275115 0.949663 -0.149837 1.8792 -0.344615 0.0480854 0.937512 1.40968 0 0 0 1 
5494384560149;0.651367;0.13825;0.994266 -0.0994413 0.0393207 -0.502371 0.0967965 0.993228 0.0642515 -0.333143 -0.0454436 -0.060077 0.997159 0.772916 0 0 0 1 
5494384560150;0.389377;0.178528;0.948573 -0.26136 0.178607 -0.387897 0.273307 0.960851 -0.0454872 -1.10176 -0.159726 0.0919625 0.982869 0.792624 0 0 0 1 
