#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
1807261650029;0.503137;0.191118;0.988628 0.0754432 -0.130088 0.159506 -0.103601 0.968709 -0.225544 0.732967 0.109002 0.236457 0.965509 -0.253336 0 0 0 1 
1807261650031;0.869936;0.800436;0.999909 0.0110384 -0.0077928 0.0777628 -0.00886813 0.971254 0.237879 -0.0817683 0.0101946 -0.237789 0.971263 -0.946351 0 0 0 1 
1807261650032;0.361529;0.258366;0.975617 -0.0108748 -0.21921 0.0167946 -0.0299457 0.982836 -0.182034 0.150277 0.217427 0.184159 0.958546 0.299489 0 0 0 1 
1807261650033;0.495733;0.445096;0.9981 0.0381483 0.0483878 0.0666488 -0.0376594 0.99923 -0.0109766 0.123896 -0.0487693 0.00913347 0.998768 0.0552151 0 0 0 1 
1807261650034;1.09057;0.923579;0.990281 0.133619 -0.0386046 0.601819 -0.135681 0.989116 -0.0569175 0.627794 0.0305792 0.0616022 0.997632 0.713954 0 0 0 1 
1807261650035;0.885672;0.873952;0.990523 0.0599497 -0.123574 0.228565 -0.0417184 0.988527 0.145167 0.233653 0.130859 -0.138636 0.98166 -0.0833026 0 0 0 1 
1807261650036;0.893017;0.336942;0.983904 0.0888461 0.155048 0.251719 -0.100995 0.992256 0.07231 0.355024 -0.147423 -0.0868051 0.985257 0.715909 0 0 0 1 
1807261650037;0.513994;0.353157;0.999955 -0.00297474 0.00901379 0.13031 0.0022719 0.997028 0.0770037 0.158213 -0.00921607 -0.0769798 0.99699 -0.497659 0 0 0 1 
1807261650038;0.984234;0.401945;0.920853 0.0250029 0.389107 -0.172987 -0.00479986 0.998593 -0.0528076 0.351658 -0.38988 0.0467604 0.919678 -0.226398 0 0 0 1 
1807261650039;0.787771;0.270705;0.987062 0.0506018 0.152143 0.06191 -0.0291029 0.989674 -0.140348 0.282659 -0.157674 0.134105 0.978343 -0.137011 0 0 0 1 
1807261650040;0.449489;0.117177;0.972748 -0.00762239 0.231739 -0.02818 0.00119887 0.999611 0.027847 0.0704122 -0.231861 -0.0268103 0.972379 0.556873 0 0 0 1 
1807261650041;0.636202;0.20885;0.999837 0.0165679 -0.00714081 0.23199 -0.0165525 0.999861 0.00220452 0.394991 0.00717634 -0.00208597 0.999972 -0.329198 0 0 0 1 
1807261650042;0.394001;0.274489;0.999859 -0.013447 -0.0100093 -0.14526 0.0132658 0.999751 -0.0179545 0.0413006 0.0102483 0.0178192 0.999789 0.0842872 0 0 0 1 
1807261650043;0.493104;0.141595;0.961885 0.12434 0.243549 0.404902 -0.122557 0.992206 -0.022519 0.459759 -0.244451 -0.00818803 0.969627 0.285664 0 0 0 1 
1807261650044;0.603128;0.492831;0.999019 0.0388801 -0.0212006 -0.0178601 -0.0387389 0.999225 0.00703424 0.265199 0.0214577 -0.00620605 0.99975 -0.43452 0 0 0 1 
1807261650045;0.822026;0.3958;0.994822 -0.0133956 -0.100747 0.0609632 0.0514984 0.921037 0.386054 -0.298164 0.0876205 -0.389244 0.916958 -1.85476 0 0 0 1 
1807261650046;0.726796;1.16373;0.999077 -0.0338915 -0.0263895 -0.212852 0.0303415 0.991702 -0.124928 0.770872 0.0304045 0.124012 0.991815 0.792425 0 0 0 1 
1807261650047;0.841796;0.493454;0.998207 0.00979552 -0.0590538 0.0407587 -0.0108714 0.99978 -0.0179246 0.177818 0.0588653 0.0185345 0.998094 0.6491 0 0 0 1 
1807261650048;0.923373;0.161283;0.983495 0.0291535 0.17857 0.136302 -0.0623418 0.981101 0.183179 0.298379 -0.169855 -0.191288 0.966725 0.447203 0 0 0 1 
1807261650049;0.894299;0.755594;0.967716 0.00320233 0.252021 0.00357149 -0.0276283 0.995241 0.0934416 0.128162 -0.250523 -0.0973879 0.9632 0.513528 0 0 0 1 
1807261650050;0.776112;1.16206;0.988607 0.0415808 0.144664 -0.106337 -0.00134876 0.963496 -0.267721 1.16566 -0.150515 0.264475 0.952574 1.26944 0 0 0 1 
1807261650051;0.472646;0.958943;0.980083 0.113673 0.162834 0.320201 -0.113217 0.993497 -0.01211 0.896521 -0.163151 -0.00656663 0.986579 0.505504 0 0 0 1 
1807261650052;0.367213;0.311797;0.998889 0.0166381 0.0440837 0.035951 -0.0250167 0.980095 0.196945 0.0429955 -0.0399294 -0.197829 0.979423 -0.409136 0 0 0 1 
1807261650053;0.543637;0.217339;0.909953 -0.0240736 -0.414012 0.101061 -0.0744528 0.972611 -0.220194 0.32614 0.407973 0.23119 0.883238 0.299976 0 0 0 1 
1807261650054;0.296591;0.598872;0.992254 -0.0675483 -0.104259 -0.156047 0.0480383 0.982598 -0.179425 0.499166 0.114564 0.173027 0.978231 0.213987 0 0 0 1 
1807261650055;0.546573;1.03639;0.969419 0.0931884 -0.22703 0.144238 -0.011106 0.940811 0.338749 0.792402 0.24516 -0.325869 0.913075 -0.873263 0 0 0 1 
1807261650056;0.638977;0.142043;0.999049 0.021112 -0.0381507 -0.128294 -0.0227609 0.998802 -0.0433184 0.352702 0.0371904 0.0441456 0.998333 0.378354 0 0 0 1 
1807261650057;0.733154;1.24512;0.998787 0.0403898 -0.0281792 -0.07472 -0.0451757 0.979228 -0.197663 1.33568 0.0196103 0.198696 0.979865 0.494004 0 0 0 1 
1807261650058;1.00454;0.850611;0.969447 0.12098 -0.213391 0.713644 -0.109924 0.991943 0.0629788 0.724848 0.21929 -0.0375979 0.974935 -0.0281124 0 0 0 1 
1807261650059;0.328863;0.350614;0.959509 -0.0688036 0.273145 -0.189877 -0.0457926 0.918706 0.392278 0.0283084 -0.27793 -0.388903 0.878356 -0.700848 0 0 0 1 
1807261650060;0.479524;0.38779;0.999773 0.0212853 -0.000675319 -0.00144731 -0.0212956 0.999081 -0.0372062 0.057562 -0.000117246 0.0372122 0.999307 -0.0806078 0 0 0 1 
1807261650062;0.610394;0.130494;0.995854 0.0852626 -0.0316911 0.318066 -0.0865272 0.995408 -0.0409396 0.256148 0.028055 0.043512 0.998659 -0.618042 0 0 0 1 
1807261650063;0.0702684;0.142202;0.999642 0.00513749 0.0262735 -0.0688716 -0.00404359 0.999129 -0.04152 0.166485 -0.0264639 0.0413989 0.998792 0.103382 0 0 0 1 
1807261650064;0.431381;0.176258;0.973977 -0.120003 -0.192273 -0.369498 0.10328 0.990125 -0.0947886 -0.0622942 0.201749 0.0724639 0.976753 -0.26963 0 0 0 1 
1807261650065;0.67345;0.181901;0.983621 0.0288897 -0.177921 0.0300254 0.0514011 0.901132 0.430487 0.291018 0.172767 -0.432581 0.884887 -1.85983 0 0 0 1 
1807261650066;0.179936;0.188222;0.989789 -0.1418 -0.0145274 -0.632406 0.140987 0.988905 -0.0467913 0.144089 0.0210012 0.0442654 0.998799 0.173664 0 0 0 1 
1807261650067;0.697139;0.274923;0.927814 -0.368267 -0.0595081 -1.40806 0.371015 0.927565 0.0443864 -0.224178 0.0388516 -0.0632607 0.997241 -0.953344 0 0 0 1 
1807261650068;0.609754;0.632541;0.987646 -0.150694 -0.0429826 -0.581571 0.150271 0.98856 -0.0129417 0.618537 0.0444411 0.00632279 0.998992 0.10905 0 0 0 1 
1807261650069;0.14606;0.16352;0.995697 -0.0820503 -0.0430636 -0.425862 0.08131 0.996514 -0.0186727 0.15608 0.0444455 0.0150909 0.998898 0.00610441 0 0 0 1 
1807261650070;0.531087;0.147028;0.981921 0.0804008 -0.171366 0.461711 -0.0190891 0.942756 0.332938 0.140276 0.188325 -0.323647 0.927246 -1.81103 0 0 0 1 
1807261650071;0.140553;0.140993;0.992522 -0.0153791 -0.121096 -0.0983899 0.00453443 0.995992 -0.0893259 0.288815 0.121984 0.0881088 0.988614 0.203235 0 0 0 1 
1807261650072;0.380476;0.325464;0.996308 0.028028 -0.0811512 0.216407 -0.0327687 0.997797 -0.0576873 0.0813962 0.0793555 0.0601335 0.995031 0.000855096 0 0 0 1 
1807261650073;0.531138;0.2952;0.984288 -0.121588 0.128038 -0.352693 0.0769699 0.948071 0.308604 -0.127195 -0.158912 -0.2939 0.942534 -0.679701 0 0 0 1 
1807261650074;0.56209;0.133073;0.946523 0.198282 0.254518 0.667785 -0.18579 0.979913 -0.0724696 0.793313 -0.263775 0.0213073 0.964349 0.419992 0 0 0 1 
1807261650075;0.57785;0.150038;0.999153 -0.0406591 -0.00629692 -0.188714 0.040541 0.999018 -0.0178572 0.724173 0.0070168 0.0175868 0.999821 -0.401747 0 0 0 1 
1807261650076;0.523862;0.241697;0.982563 -0.168058 -0.0795406 -0.758526 0.150801 0.97056 -0.187807 0.42784 0.108761 0.172537 0.97898 1.08327 0 0 0 1 
1807261650077;0.611234;0.505474;0.9987 -0.000155116 0.0509795 0.0533158 0.0114193 0.975266 -0.22074 -0.246922 -0.0496843 0.221035 0.973999 0.518851 0 0 0 1 
1807261650078;0.330727;0.172477;0.947717 0.0636598 -0.312698 0.385225 -0.0567808 0.997903 0.0310659 0.251368 0.31402 -0.0116865 0.949345 0.137473 0 0 0 1 
1807261650079;0.421945;0.321973;0.919688 -0.12643 -0.371738 -0.384914 0.0739721 0.985579 -0.152192 -0.0389296 0.385619 0.112471 0.915778 0.629745 0 0 0 1 
1807261650080;0.560936;0.241881;0.97212 0.163077 -0.168487 0.90005 -0.215137 0.906105 -0.364266 0.323401 0.0932633 0.390358 0.915927 1.32254 0 0 0 1 
1807261650081;0.503671;0.153102;0.98243 0.111753 0.149478 0.39822 -0.132968 0.981123 0.140415 0.141098 -0.130964 -0.157824 0.978744 -1.22865 0 0 0 1 
1807261650082;0.722741;0.368212;0.998789 0.0491243 -0.00274579 0.382436 -0.0491979 0.996543 -0.0669411 0.0298318 -0.000552131 0.0669951 0.997753 -0.550512 0 0 0 1 
1807261650083;0.552134;0.243613;0.997733 -0.0574466 -0.0350435 -0.099185 0.0545212 0.995352 -0.0793856 -0.342858 0.039441 0.0772951 0.996228 0.00739686 0 0 0 1 
1807261650084;0.867721;0.165477;0.925842 0.365707 -0.0952646 2.2813 -0.343366 0.919337 0.192144 0.384796 0.157849 -0.145184 0.976732 -0.937727 0 0 0 1 
1807261650085;0.404997;0.138629;0.977544 -0.160235 -0.136866 -0.678926 0.0950144 0.914857 -0.39244 -0.0809194 0.188095 0.370623 0.909538 1.02694 0 0 0 1 
1807261650086;0.258185;0.174508;0.99743 -0.0708935 0.0103831 -0.250328 0.0715936 0.991865 -0.105251 0.182035 -0.00283701 0.105724 0.994391 0.625267 0 0 0 1 
1807261650087;0.211815;0.182476;0.990194 0.134359 0.0382682 0.60072 -0.129788 0.986089 -0.103846 0.213777 -0.0516885 0.0978608 0.993857 0.409191 0 0 0 1 
1807261650088;0.669831;0.245987;0.945859 -0.324578 -0.000103375 -1.37059 0.30545 0.890225 -0.337934 0.0501215 0.109778 0.319606 0.94117 0.650493 0 0 0 1 
1807261650089;0.143654;0.18482;0.992204 0.065369 0.106107 0.208213 -0.0685336 0.997298 0.0264543 0.10621 -0.104091 -0.0335199 0.994003 -0.0243924 0 0 0 1 
1807261650090;0.732491;0.384402;0.994595 0.0805805 -0.0654741 0.213695 -0.0885941 0.987484 -0.130484 0.859572 0.0541401 0.135579 0.989286 0.606773 0 0 0 1 
1807261650091;0.403612;0.17253;0.986045 0.151182 -0.0697018 0.757391 -0.126627 0.952919 0.275518 0.0587239 0.108074 -0.262847 0.958766 -0.744606 0 0 0 1 
1807261650093;1.16071;0.419049;0.88682 0.292431 0.35782 -0.339175 -0.285538 0.955563 -0.0732656 0.152114 -0.363345 -0.0371977 0.930912 -0.228984 0 0 0 1 
1807261650094;0.696816;0.469099;0.980648 0.18566 0.0621222 -0.120264 -0.183446 0.982229 -0.0396674 -0.0799185 -0.0683828 0.0275037 0.99728 -0.0735849 0 0 0 1 
1807261650095;0.832378;0.287008;0.932867 0.125637 0.3376 0.391793 -0.131813 0.991264 -0.00466635 0.254724 -0.335237 -0.040147 0.941278 -0.0601703 0 0 0 1 
1807261650096;1.24922;0.307896;0.971722 0.228236 0.0605363 0.0366195 -0.183056 0.890081 -0.417428 -0.433065 -0.149154 0.394542 0.906692 0.702775 0 0 0 1 
1807261650097;1.57732;0.335849;0.95606 0.152643 0.2503 0.357319 -0.201684 0.96208 0.183646 0.0919724 -0.212777 -0.226058 0.950591 0.927834 0 0 0 1 
1807261650098;0.431654;0.379638;0.939713 -0.30412 0.156369 0.0214057 0.313615 0.948727 -0.0395301 -0.257294 -0.136329 0.0861866 0.986907 0.299443 0 0 0 1 
1807261650099;1.43162;0.349698;0.980922 -0.193097 0.0225004 0.64868 0.190759 0.933759 -0.30283 0.352515 0.0374656 0.301345 0.952779 0.609028 0 0 0 1 
1807261650100;0.198846;0.176421;0.99398 -0.0402185 -0.101909 0.15674 0.0512149 0.992864 0.107695 -0.164079 0.0968503 -0.112266 0.988947 -0.0822943 0 0 0 1 
1807261650101;0.403364;0.274787;0.996281 -0.085375 0.0116008 0.153229 0.085785 0.995459 -0.0412632 -0.197101 -0.00802526 0.042105 0.999081 -0.192549 0 0 0 1 
1807261650102;0.400187;0.23627;0.997279 -0.0439254 0.0592056 -0.179729 0.0456589 0.998558 -0.0282498 -0.178408 -0.0578793 0.0308762 0.997846 -0.0144096 0 0 0 1 
1807261650103;1.02195;0.326015;0.955309 0.257467 0.145245 0.0116126 -0.273497 0.956262 0.103743 -0.248496 -0.112182 -0.13883 0.983942 0.545459 0 0 0 1 
1807261650104;1.18672;0.288695;0.999241 -0.0384855 0.00605896 -0.0376431 0.0370094 0.98626 0.161 -0.622181 -0.0121719 -0.160654 0.986936 -0.619413 0 0 0 1 
1807261650105;1.18857;0.342379;0.991066 0.0573211 0.120428 -0.454092 -0.0598834 0.998047 0.0177638 -0.49726 -0.119175 -0.0248167 0.992563 0.145248 0 0 0 1 
1807261650106;0.708535;0.400917;0.996128 -0.056217 0.067588 -0.154668 0.0556697 0.9984 0.0099556 -0.356815 -0.0680395 -0.00615445 0.997664 0.235538 0 0 0 1 
1807261650107;0.503291;0.256406;0.996731 0.00604111 -0.0805604 0.11374 -0.00150684 0.998417 0.0562266 -0.132211 0.0807726 -0.0559214 0.995163 0.236766 0 0 0 1 
1807261650108;1.52224;0.330223;0.958916 -0.209659 0.191109 0.108238 0.230949 0.968149 -0.0966949 0.575571 -0.164749 0.136859 0.976794 -0.339768 0 0 0 1 
1807261650109;0.339127;0.234875;0.917588 -0.128737 0.376111 -0.0458195 0.0983878 0.990221 0.0989047 -0.0957963 -0.385166 -0.0537491 0.921281 0.218373 0 0 0 1 
1807261650110;0.998065;0.26397;0.923725 -0.279758 0.261662 0.038447 0.233972 0.952924 0.192853 -0.295302 -0.303297 -0.116922 0.945696 -0.485297 0 0 0 1 
1807261650111;0.873902;0.332604;0.975647 0.134706 0.173109 0.205746 -0.144951 0.988278 0.0479134 -0.474444 -0.164626 -0.071839 0.983737 0.416348 0 0 0 1 
1807261650112;0.213542;0.193628;0.998727 -0.0397791 -0.031014 0.104839 0.0430738 0.992543 0.114031 -0.166323 0.0262467 -0.115222 0.992993 -0.151504 0 0 0 1 
1807261650113;1.08553;0.35033;0.973331 -0.219415 0.0669559 -0.181206 0.228492 0.953242 -0.197789 -0.682502 -0.0204274 0.207813 0.977955 -0.166082 0 0 0 1 
1807261650114;0.757919;0.386399;0.949197 0.314527 0.00993726 0.284744 -0.302654 0.921104 -0.244885 -0.0225122 -0.0861762 0.229437 0.969501 0.540672 0 0 0 1 
1807261650115;1.40826;0.373911;0.972925 0.23106 0.00541043 -0.442381 -0.231057 0.971824 0.0465909 0.341317 0.00550729 -0.0465796 0.998899 0.244833 0 0 0 1 
1807261650116;0.547781;0.259162;0.985472 0.141249 0.0943095 0.091216 -0.153634 0.978094 0.140461 -0.184998 -0.0724036 -0.152909 0.985584 0.272142 0 0 0 1 
1807261650117;1.14474;0.284027;0.96738 0.252763 -0.016958 -0.209562 -0.241785 0.941195 0.235991 0.3364 0.0756106 -0.224192 0.971607 -0.386123 0 0 0 1 
1807261650118;1.22447;0.454332;0.957599 0.22897 -0.174861 -0.0587687 -0.262408 0.943732 -0.201275 0.027214 0.118936 0.238626 0.963801 -0.517514 0 0 0 1 
1807261650119;1.49971;0.304877;0.992787 0.102113 -0.0628223 0.128376 -0.106253 0.992112 -0.0665174 0.525019 0.0555344 0.0727126 0.995806 -0.752265 0 0 0 1 
1807261650120;0.30517;0.356692;0.941072 0.214832 0.26121 0.193454 -0.23101 0.972408 0.03251 0.0559383 -0.247019 -0.0909363 0.964734 0.174681 0 0 0 1 
1807261650121;1.42718;0.280028;0.946426 0.263443 0.186751 0.515156 -0.303859 0.922283 0.238882 -0.82408 -0.109305 -0.28283 0.952922 0.282884 0 0 0 1 
1807261650122;1.45607;0.298313;0.964015 -0.202857 0.171824 -0.108327 0.233095 0.955763 -0.179398 -0.391089 -0.12783 0.212994 0.968655 -0.704229 0 0 0 1 
1807261650124;1.36594;7.47638;0.472313 0.74695 0.467961 -2.26047 -0.572051 -0.144145 0.807453 0.226166 0.67058 -0.649068 0.359212 2.5895 0 0 0 1 
1807261650125;0.804333;6.24331;-0.0238396 -0.909507 0.415004 2.9481 0.537081 0.338476 0.772643 -0.0443254 -0.843193 0.24131 0.48041 0.470094 0 0 0 1 
1807261650126;0.880272;10.6632;0.0710506 -0.992124 -0.103163 5.00666 0.887382 0.0156376 0.46077 1.33998 -0.455528 -0.124283 0.881503 0.687093 0 0 0 1 
1807261650127;1.55898;10.8001;-0.288923 -0.939629 -0.18336 5.52338 0.947953 -0.307563 0.0824038 1.18624 -0.133824 -0.150009 0.979586 -0.598436 0 0 0 1 
1807261650128;0.837192;10.4974;0.0156472 -0.991632 -0.128142 4.86761 0.998433 0.00860857 0.0552995 0.861562 -0.0537337 -0.128806 0.990213 -0.0422307 0 0 0 1 
1807261650129;0.284015;10.5189;-0.167989 -0.967547 -0.188766 5.29398 0.98286 -0.179139 0.0435265 1.26897 -0.0759294 -0.178219 0.981057 0.0592798 0 0 0 1 
1807261650130;0.193395;7.64197;0.483986 0.750108 0.450661 -2.55473 -0.53654 -0.152465 0.829988 -0.180052 0.69129 -0.6435 0.328672 2.55123 0 0 0 1 
1807261650131;0.6404;10.6012;-0.110532 -0.972709 -0.204007 5.21646 0.978856 -0.142091 0.14714 1.50616 -0.172112 -0.18343 0.967848 0.230227 0 0 0 1 
1807261650132;1.48669;10.5133;-0.14187 -0.967565 -0.209023 5.81314 0.979539 -0.167672 0.111309 1.6845 -0.142746 -0.188955 0.971555 -0.0493521 0 0 0 1 
1807261650133;0.878362;10.5732;0.0781081 -0.968962 -0.234545 5.06627 0.979789 0.0311515 0.197594 1.06896 -0.184155 -0.245238 0.951811 0.416887 0 0 0 1 
1807261650134;0.764145;8.30127;0.550402 0.613408 0.566381 -2.50836 -0.665399 -0.0874588 0.741347 0.42098 0.504283 -0.784908 0.360024 3.3924 0 0 0 1 
1807261650135;0.938287;10.6969;-0.281184 -0.942242 -0.181975 5.20854 0.951981 -0.297806 0.0710188 1.34327 -0.12111 -0.153267 0.980735 0.527993 0 0 0 1 
1807261650136;0.165136;10.5868;0.0386206 -0.980948 -0.190395 5.25722 0.998932 0.0330637 0.032278 1.18666 -0.0253678 -0.191438 0.981177 0.0238727 0 0 0 1 
1807261650137;0.685906;10.6412;0.100854 -0.987538 -0.120814 5.12185 0.991742 0.10946 -0.0668364 1.18196 0.0792279 -0.113076 0.990423 0.389135 0 0 0 1 
1807261650138;1.14592;10.538;0.304463 -0.948213 -0.0905193 5.19893 0.91046 0.261772 0.320216 0.706764 -0.279938 -0.179908 0.94301 0.14115 0 0 0 1 
1807261650139;0.608764;10.8166;-0.202527 -0.941795 -0.268338 5.61654 0.950012 -0.255442 0.179516 1.36442 -0.237612 -0.218568 0.94645 0.0533008 0 0 0 1 
1807261650140;1.51409;10.6077;0.0455441 -0.977022 -0.208217 4.59198 0.99464 0.0249821 0.100337 1.5938 -0.0928298 -0.21167 0.972923 0.331421 0 0 0 1 
1807261650141;0.713806;7.29162;0.0877642 0.859278 0.503924 -2.97223 0.995309 -0.0963189 -0.00910404 -0.54776 0.0407145 0.502359 -0.8637 0.181131 0 0 0 1 
1807261650142;1.81337;10.3997;-0.119159 -0.974475 -0.190259 4.60149 0.992527 -0.111837 -0.0488112 1.0887 0.0262873 -0.194654 0.98052 0.619941 0 0 0 1 
1807261650143;1.33398;6.75602;0.0417178 -0.972991 0.227043 3.24991 0.996533 0.0568915 0.0607006 0.505351 -0.071978 0.223724 0.971991 -0.0610182 0 0 0 1 
1807261650144;0.523192;10.6266;0.163767 -0.963623 -0.211214 5.16191 0.932161 0.0810805 0.352848 1.19029 -0.322887 -0.254671 0.91153 -0.0732819 0 0 0 1 
1807261650145;1.32014;10.693;-0.182843 -0.944336 -0.273494 5.99741 0.956711 -0.234974 0.171728 1.31355 -0.226433 -0.230255 0.94642 0.481117 0 0 0 1 
1807261650146;0.396214;10.5527;0.28751 -0.95675 0.0443559 5.06515 0.952896 0.290407 0.0874779 1.12557 -0.0965758 0.0171159 0.995178 0.0488892 0 0 0 1 
1807261650147;1.75836;10.6783;-0.271894 -0.941625 -0.198535 5.34599 0.942292 -0.302385 0.1437 0.938579 -0.195345 -0.148007 0.969502 -0.700573 0 0 0 1 
1807261650148;1.81564;7.17096;0.257805 -0.95 0.176174 3.66857 0.965925 0.257734 -0.0236844 -0.635052 -0.022906 0.176277 0.984074 0.0236901 0 0 0 1 
1807261650149;1.27562;10.5037;-0.162118 -0.962623 -0.216969 5.68451 0.981072 -0.180836 0.0692583 0.87347 -0.105905 -0.201634 0.973719 -0.499105 0 0 0 1 
1807261650150;1.69552;10.5798;-0.144228 -0.985835 -0.0856049 5.24567 0.98363 -0.152273 0.0963618 1.38768 -0.108032 -0.0703055 0.991658 1.0594 0 0 0 1 
