#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
2318808360033;0.38485;0.00869342;0.988765 0.144472 0.0383578 -1.33207 -0.144109 0.989488 -0.0120734 1.18658 -0.0396989 0.00641007 0.999191 -0.418865 0 0 0 1 
2318808360034;0.495664;0.436732;0.961709 0.273685 0.0145367 -2.29966 -0.271913 0.959437 -0.0744637 3.66246 -0.0343267 0.0676597 0.997118 -1.03225 0 0 0 1 
2318808360035;0.329409;0.0170463;0.993452 0.105025 -0.0449805 -0.828071 -0.10533 0.994427 -0.00446814 1.09406 0.0442606 0.00917669 0.998978 -1.0131 0 0 0 1 
2318808360036;0.430313;0.012461;0.904561 0.246459 -0.34789 -1.18589 -0.234962 0.969061 0.0755871 2.01561 0.355756 0.013368 0.934483 -3.08179 0 0 0 1 
2318808360037;0.120765;0.0112623;0.994365 0.0112647 -0.10541 0.0314201 -0.0239565 0.992494 -0.119926 0.467579 0.103267 0.121775 0.987171 -2.11829 0 0 0 1 
2318808360038;0.516165;0.0136164;0.976556 -0.184505 0.110888 1.81602 0.182281 0.98279 0.0299594 -1.99861 -0.114507 -0.0090443 0.993381 1.71772 0 0 0 1 
2318808360039;0.413132;0.0133858;0.972557 -0.128653 0.193858 1.11175 0.12233 0.991501 0.0442915 -0.57096 -0.197908 -0.0193613 0.980029 2.30514 0 0 0 1 
2318808360040;0.306491;0.0139929;0.990201 0.113878 -0.0808361 -0.786735 -0.100724 0.98332 0.151445 0.822724 0.0967341 -0.141819 0.985155 0.330056 0 0 0 1 
2318808360041;0.475776;0.014498;0.875183 -0.483744 -0.00685976 6.42548 0.482981 0.874449 -0.0454837 -2.6193 0.028001 0.0364934 0.998942 -0.155076 0 0 0 1 
2318808360042;0.392346;0.0132801;0.99448 0.0445197 0.0950103 -0.571914 -0.0442421 0.999008 -0.00502743 0.388263 -0.0951399 0.000796227 0.995464 1.54086 0 0 0 1 
2318808360043;0.212163;0.00925164;0.992048 0.0620724 -0.109486 -0.442321 -0.0342279 0.970192 0.239906 0.267404 0.121114 -0.234251 0.964602 1.61876 0 0 0 1 
2318808360044;0.216595;0.00892875;0.988996 0.116137 -0.0916497 -1.34508 -0.110018 0.991516 0.0692273 0.674707 0.098912 -0.0583824 0.993382 -0.0505842 0 0 0 1 
2318808360045;0.469606;0.0154797;0.924302 0.240494 -0.29636 -1.83476 -0.322575 0.907272 -0.269819 4.04004 0.20399 0.344993 0.91617 -4.89027 0 0 0 1 
2318808360046;0.276896;0.0041429;0.999166 0.0190844 0.0361078 -0.0340546 -0.0187848 0.999786 -0.00861859 -0.316667 -0.0362646 0.00793312 0.999311 0.0435763 0 0 0 1 
2318808360047;0.219223;0.0197098;0.964811 -0.134047 -0.226211 1.98295 0.129254 0.99096 -0.0359394 -0.801765 0.228984 0.00543603 0.973415 -1.97981 0 0 0 1 
2318808360048;0.2746;0.0132847;0.948628 -0.0248248 0.315418 0.191349 0.00403799 0.997786 0.0663859 -0.0216129 -0.316368 -0.0617019 0.946628 3.29952 0 0 0 1 
2318808360049;0.475244;0.0107535;0.919209 -0.300394 -0.254594 4.55266 0.318665 0.947299 0.0328254 -2.16787 0.231316 -0.111304 0.966491 -1.18632 0 0 0 1 
2318808360050;0.266943;0.0177852;0.953657 -0.30084 -0.00580472 3.69372 0.300872 0.953648 0.00565981 -2.08026 0.00383296 -0.00714399 0.999967 -0.150512 0 0 0 1 
2318808360051;0.316495;0.0157103;0.975994 -0.0584227 0.209813 0.609149 0.0287442 0.989476 0.14181 -0.419151 -0.21589 -0.132375 0.967403 3.74597 0 0 0 1 
2318808360052;0.442125;0.367899;0.982256 0.153981 0.107066 -1.48403 -0.14605 0.986166 -0.0783917 1.60071 -0.117656 0.0613637 0.991157 0.499267 0 0 0 1 
2318808360053;0.502153;0.0117107;0.99937 -0.0317677 0.0157981 1.04252 0.0295158 0.991509 0.126643 -0.438704 -0.0196871 -0.126097 0.991823 2.21912 0 0 0 1 
2318808360054;0.189299;0.0135278;0.967595 -0.252089 -0.0145594 3.04735 0.250031 0.964564 -0.084266 -1.62049 0.035286 0.077895 0.996337 -1.16957 0 0 0 1 
2318808360055;0.56348;0.0179601;0.950778 0.137244 -0.277822 -0.105891 -0.169596 0.98084 -0.0958655 2.35332 0.259342 0.138264 0.955837 -3.60308 0 0 0 1 
2318808360056;0.0419399;0.00917608;0.998656 0.04954 -0.0152443 -0.517355 -0.0495161 0.998771 0.00193943 0.38697 0.0153217 -0.00118198 0.999882 -0.101483 0 0 0 1 
2318808360057;0.467263;0.00775854;0.997465 -0.0711442 -0.00128577 0.927764 0.0710772 0.99705 -0.0289682 -1.31257 0.0033429 0.0288034 0.99958 -0.833479 0 0 0 1 
2318808360058;0.291617;0.0153046;0.999968 0.00499096 0.00628412 -0.0117798 -0.00579815 0.990721 0.135788 0.494854 -0.0055481 -0.13582 0.990718 1.7591 0 0 0 1 
2318808360059;0.25976;0.00479789;0.975938 0.0235926 -0.216768 0.407135 -0.0398738 0.996676 -0.0710442 0.469372 0.214371 0.0779781 0.973635 -2.33145 0 0 0 1 
2318808360060;0.11731;0.00706041;0.991579 0.10064 0.0815079 -1.1593 -0.096341 0.993824 -0.055066 0.96998 -0.0865463 0.0467497 0.99515 0.208216 0 0 0 1 
2318808360062;0.468711;0.0159337;0.915151 0.397761 -0.0654563 -1.02304 -0.358474 0.877285 0.319167 2.11823 0.184376 -0.268621 0.945435 0.284049 0 0 0 1 
2318808360063;0.468392;0.0143163;0.992534 -0.120656 0.0178179 -0.42073 0.117947 0.986731 0.111577 -1.16698 -0.0310439 -0.108643 0.993596 -0.0178159 0 0 0 1 
2318808360064;0.317402;0.0161515;0.94675 0.321902 0.00653532 -0.526427 -0.321875 0.94677 -0.00489602 1.98353 -0.00776349 0.00253175 0.999967 -0.35934 0 0 0 1 
2318808360065;0.263432;0.0162267;0.973307 -0.217915 0.0720208 0.764677 0.209547 0.971768 0.108428 -1.53098 -0.0936157 -0.0904423 0.991492 1.04354 0 0 0 1 
2318808360066;0.238324;0.0206622;0.999465 -0.0326539 -0.00174324 -0.345111 0.0326795 0.999312 0.0175213 -0.422582 0.0011699 -0.0175689 0.999845 0.145032 0 0 0 1 
2318808360067;0.429905;0.0169078;0.993654 0.0943003 -0.061317 0.735953 -0.0904312 0.993903 0.0630817 0.554426 0.0668917 -0.0571364 0.996123 -0.510477 0 0 0 1 
2318808360068;0.55967;0.016048;0.887268 -0.146567 -0.437347 1.98978 0.225678 0.964874 0.134488 -1.52944 0.402274 -0.218026 0.88918 -2.20177 0 0 0 1 
2318808360069;0.324897;0.0124993;0.997288 0.066252 0.0320577 0.172335 -0.0667349 0.997669 0.0142344 0.101899 -0.0310399 -0.0163351 0.999385 -0.364765 0 0 0 1 
2318808360070;0.327797;0.014433;0.995975 0.0590736 0.0674039 0.502955 -0.0554243 0.996959 -0.0547841 0.312458 -0.0704352 0.0508278 0.996221 0.061797 0 0 0 1 
2318808360071;0.127608;0.0120566;0.989337 0.121036 0.0810059 -0.428811 -0.121631 0.992572 0.00242656 0.747552 -0.0801105 -0.0122535 0.996711 0.448393 0 0 0 1 
2318808360072;0.27755;0.0125807;0.963595 -0.260407 -0.0606123 0.724999 0.26018 0.965489 -0.0117372 -1.13704 0.061577 -0.00446026 0.998092 -0.542215 0 0 0 1 
2318808360073;0.377754;0.0171899;0.992707 -0.0646419 0.101756 0.014614 0.0804835 0.983797 -0.160207 0.0269081 -0.0897515 0.167228 0.981825 -0.68467 0 0 0 1 
2318808360074;0.367604;0.0286446;0.891858 -0.452045 -0.0156209 1.9097 0.447105 0.886286 -0.120806 -2.19197 0.0684543 0.100757 0.992553 -0.488419 0 0 0 1 
2318808360075;0.223733;0.0153088;0.964783 -0.0145673 0.262643 0.0750509 0.0118599 0.999859 0.011891 -0.255767 -0.262779 -0.00835736 0.96482 1.61865 0 0 0 1 
2318808360076;0.344651;0.0166783;0.993072 -0.116547 -0.0149877 0.864899 0.116729 0.96379 0.239758 -0.836759 -0.0134981 -0.239847 0.970717 1.24607 0 0 0 1 
2318808360077;0.167206;0.0177067;0.995294 0.0295694 0.0922762 -0.00285694 -0.0322949 0.999081 0.0281843 0.432769 -0.091358 -0.0310317 0.995334 0.510717 0 0 0 1 
2318808360078;0.455663;0.0165374;0.926283 0.368935 0.076723 -0.540966 -0.374812 0.923063 0.0864355 1.9807 -0.0389311 -0.10882 0.993299 -0.155044 0 0 0 1 
2318808360079;0.349782;0.0215703;0.990797 0.0790858 0.109848 -0.207138 -0.0946889 0.984892 0.144986 0.470179 -0.0967222 -0.154053 0.983317 1.71794 0 0 0 1 
2318808360080;0.31557;0.0206551;0.992549 0.040618 -0.114875 0.0495893 0.00693512 0.922439 0.38608 -0.49086 0.121647 -0.384001 0.915284 0.47065 0 0 0 1 
2318808360081;0.265138;0.0125037;0.99384 0.0768321 -0.0798696 -0.077447 -0.0939867 0.966201 -0.240048 1.14874 0.0587267 0.246076 0.96747 -0.788875 0 0 0 1 
2318808360082;0.291619;0.0127942;0.980365 0.128528 -0.149548 0.0056267 -0.168924 0.938647 -0.300675 1.62132 0.101728 0.320034 0.941929 -1.48111 0 0 0 1 
2318808360083;0.406111;0.0169614;0.989474 -0.144034 0.0139749 0.00170907 0.142538 0.986736 0.0776813 -0.926378 -0.0249783 -0.0748717 0.99688 -0.385075 0 0 0 1 
2318808360084;0.25521;0.0124358;0.999402 0.033392 -0.00894083 0.0782638 -0.0344731 0.943566 -0.329385 0.831849 -0.00256254 0.329496 0.944154 -0.910865 0 0 0 1 
2318808360085;0.097134;0.0177141;0.999276 -0.0137515 0.0354727 -0.0230812 0.0128353 0.999581 0.0259289 -0.0421756 -0.0358144 -0.0254549 0.999034 0.446771 0 0 0 1 
2318808360086;0.630308;0.523571;0.99741 0.0325207 -0.0641515 0.00352676 -0.0265205 0.995382 0.0922606 -0.12556 0.0668556 -0.0903203 0.993666 -0.238566 0 0 0 1 
2318808360087;0.164964;0.0163635;0.988897 0.145201 0.0316257 -0.338508 -0.141301 0.98465 -0.102457 1.08688 -0.0460171 0.0968508 0.994235 -0.0344411 0 0 0 1 
2318808360088;0.426784;0.0185367;0.922 0.206402 0.327589 -0.277743 -0.13823 0.965781 -0.219453 1.07935 -0.361675 0.157053 0.918981 2.21844 0 0 0 1 
2318808360089;0.0156956;0.0129776;0.999882 -0.0132783 -0.00767707 0.0637632 0.0134258 0.99972 0.0194986 -0.113783 0.00741601 -0.0195994 0.99978 0.0028749 0 0 0 1 
2318808360090;0.105965;0.0179377;0.999815 0.00677853 -0.0180183 -0.140558 -0.00692482 0.999943 -0.00806918 0.180807 0.0179626 0.00819246 0.999805 -0.0571204 0 0 0 1 
2318808360091;0.471367;0.0188105;0.941579 -0.0871573 -0.325318 0.935802 0.0120305 0.974022 -0.226134 0.889668 0.336576 0.209009 0.918167 -2.81494 0 0 0 1 
2318808360093;0.358587;0.00758701;0.9947 0.0901577 0.0494268 -0.132664 -0.0909667 0.99575 0.0143658 0.913655 -0.0479215 -0.0187858 0.998674 -0.488106 0 0 0 1 
2318808360094;0.104341;0.0114121;0.99701 0.0771687 0.00396799 0.127711 -0.0770138 0.996568 -0.0303335 0.307991 -0.00629518 0.0299372 0.999532 0.132573 0 0 0 1 
2318808360095;0.369651;0.0145074;0.955057 -0.296392 -0.00430372 0.461527 0.29616 0.95472 -0.0282702 -1.27577 0.0124879 0.025725 0.999591 -0.711206 0 0 0 1 
2318808360096;0.316121;0.00517384;0.999551 0.0297926 -0.00312778 0.697073 -0.0297592 0.999505 0.0102303 0.281681 0.00343102 -0.0101326 0.999943 0.361881 0 0 0 1 
2318808360097;0.369151;0.0118773;0.914763 0.283028 0.288279 0.14866 -0.272397 0.959079 -0.0772428 1.10784 -0.298344 -0.00786761 0.954426 1.08746 0 0 0 1 
2318808360098;0.287285;0.0122951;0.953654 -0.300452 0.0164928 0.12853 0.299468 0.953026 0.0453988 -1.55747 -0.0293582 -0.0383557 0.998833 -0.124824 0 0 0 1 
2318808360099;0.367143;0.0145069;0.930874 -0.364904 0.0178659 0.542519 0.365089 0.930935 -0.00838619 -2.31135 -0.0135719 0.0143291 0.999805 -0.199808 0 0 0 1 
2318808360100;0.403666;0.0083777;0.989439 -0.137323 -0.0463921 1.01111 0.141032 0.985959 0.0894149 -0.68864 0.033462 -0.0950134 0.994913 -0.563212 0 0 0 1 
2318808360101;0.302239;0.00578373;0.94334 -0.166 0.287322 -0.197041 0.17785 0.983936 -0.0154532 -0.931234 -0.280142 0.065678 0.957709 1.44695 0 0 0 1 
2318808360102;0.281834;0.00693671;0.988209 0.152188 -0.0167871 0.157556 -0.142231 0.953042 0.267359 0.138986 0.0566876 -0.261818 0.963451 -0.338353 0 0 0 1 
2318808360103;0.378578;0.0113976;0.933208 0.193924 -0.302516 0.790215 -0.110307 0.955828 0.272442 0.141722 0.341986 -0.220875 0.913378 -1.49878 0 0 0 1 
2318808360104;0.557659;0.0572837;0.902837 -0.429016 -0.0288135 0.140352 0.42777 0.902962 -0.0408973 -2.03455 0.043563 0.0245981 0.998748 -1.00212 0 0 0 1 
2318808360105;0.460355;0.279882;0.992674 -0.113376 0.0417546 -0.0545618 0.112667 0.993452 0.0189679 -0.648156 -0.0436317 -0.0141246 0.998948 -0.30318 0 0 0 1 
2318808360106;0.53681;0.0167183;0.924263 -0.071508 -0.374999 1.43254 0.065889 0.99744 -0.0278032 0.443792 0.376027 0.000989166 0.926608 -1.52522 0 0 0 1 
2318808360107;0.116161;0.0126958;0.993482 -0.0171395 0.112694 -0.0390495 0.0278653 0.995154 -0.0943013 -0.043599 -0.110532 0.0968269 0.989145 0.664707 0 0 0 1 
2318808360108;0.426496;0.00654212;0.972583 0.232487 0.00566864 0.743675 -0.232194 0.972141 -0.0320463 1.18603 -0.0129611 0.0298515 0.99947 -0.595034 0 0 0 1 
2318808360109;0.361092;0.00559713;0.989959 0.139876 0.020393 -0.824754 -0.138919 0.98939 -0.0425436 1.06803 -0.0261274 0.0392834 0.998886 -0.0710909 0 0 0 1 
2318808360110;0.188673;0.0149234;0.99068 -0.030664 -0.13271 0.450989 0.0196539 0.996315 -0.0834924 0.183952 0.134782 0.080106 0.987632 -0.78315 0 0 0 1 
2318808360111;0.302097;0.00935028;0.977608 0.180406 -0.108334 -0.388948 -0.148335 0.95594 0.253329 0.622145 0.149263 -0.231587 0.961295 -0.567915 0 0 0 1 
2318808360112;0.226828;0.0156278;0.9615 -0.25762 -0.0956546 0.519147 0.260958 0.965052 0.023981 -1.28359 0.0861337 -0.0480195 0.995126 -0.361734 0 0 0 1 
2318808360113;0.311079;0.0202672;0.918646 -0.32441 -0.225493 0.606465 0.267404 0.930701 -0.24958 -1.04839 0.290833 0.168977 0.941734 -1.39271 0 0 0 1 
2318808360114;0.267587;0.00368303;0.990464 -0.051455 0.127802 -0.0379176 0.0507104 0.998672 0.00907553 0.0548706 -0.128099 -0.00250811 0.991758 1.20342 0 0 0 1 
2318808360115;0.283003;0.00616471;0.99481 -0.101754 0.000248682 -0.0428031 0.0972769 0.951751 0.291044 -0.911183 -0.0298515 -0.289509 0.95671 0.723363 0 0 0 1 
2318808360116;0.15967;0.0110485;0.999969 0.00278165 0.00735781 0.207169 -0.00278402 0.999996 0.000311687 0.0288668 -0.00735691 -0.000332161 0.999973 -0.291201 0 0 0 1 
2318808360117;0.274094;0.0142396;0.966262 0.166402 -0.196589 0.581501 -0.200024 0.965667 -0.165762 1.26146 0.162256 0.199492 0.966372 -0.951119 0 0 0 1 
2318808360118;0.309171;0.00649764;0.995819 -0.0606935 0.068264 0.209246 0.067688 0.992133 -0.105312 -0.0484754 -0.0613352 0.109492 0.992093 0.968752 0 0 0 1 
2318808360119;0.136528;0.0103148;0.999734 0.00369349 -0.0227696 0.000974374 0.000495327 0.983433 0.181272 -0.212649 0.0230619 -0.181236 0.983169 0.147075 0 0 0 1 
2318808360120;0.394337;0.0132976;0.965244 -0.261299 0.00526579 0.379855 0.261346 0.965163 -0.0125987 -1.26111 -0.00179032 0.013537 0.999907 -0.791418 0 0 0 1 
2318808360121;0.407083;0.281586;0.991453 -0.115778 0.060143 -0.139673 0.116258 0.993209 -0.00452494 -0.672364 -0.0592107 0.0114784 0.99818 -0.094711 0 0 0 1 
2318808360122;0.325576;0.0131035;0.962966 0.0203808 -0.268852 0.866997 -0.00605995 0.998523 0.0539895 -0.0696762 0.269556 -0.0503608 0.961667 -0.972767 0 0 0 1 
2318808360124;0.330187;0.032877;0.952482 -0.159078 0.259754 1.57773 0.110679 0.975249 0.191416 -1.09146 -0.283775 -0.153571 0.946514 3.44184 0 0 0 1 
2318808360125;0.152771;0.0393966;0.989411 -0.14514 -0.00098172 1.45085 0.145133 0.989232 0.0188654 -1.22579 -0.00176698 -0.0188081 0.999822 0.274313 0 0 0 1 
2318808360126;0.0910746;0.0289709;0.998482 0.00227001 -0.0550241 -0.11458 -0.00392542 0.999542 -0.0299958 0.161911 0.0549308 0.0301663 0.998034 -0.755031 0 0 0 1 
2318808360127;0.146509;0.0340264;0.993055 -0.105937 0.0511779 0.974284 0.10355 0.993502 0.0472434 -0.801411 -0.0558502 -0.0416159 0.997571 1.02527 0 0 0 1 
2318808360128;0.288596;0.0296131;0.942229 0.132115 -0.307815 -0.482576 -0.157586 0.985723 -0.0592989 1.42103 0.295586 0.10438 0.949597 -3.25077 0 0 0 1 
2318808360129;0.489639;0.0341195;0.980481 -0.13364 -0.144209 2.06361 0.0662232 0.915091 -0.397772 1.19681 0.185123 0.380458 0.90608 -5.2391 0 0 0 1 
2318808360130;0.532869;0.317413;0.958969 -0.137115 0.24815 0.740594 0.0831473 0.972802 0.216199 -0.960779 -0.271045 -0.186695 0.944288 4.28765 0 0 0 1 
2318808360131;0.255773;0.0247441;0.998307 -0.0127601 0.0567401 -0.0866151 0.00747096 0.995687 0.0924709 -0.174176 -0.0576753 -0.0918905 0.994097 0.8631 0 0 0 1 
2318808360132;0.368015;0.340557;0.995025 0.0681791 0.0726404 -1.02689 -0.0619597 0.99448 -0.0846815 0.551687 -0.0780129 0.0797595 0.993757 -0.204266 0 0 0 1 
2318808360133;0.203483;0.0338409;0.98787 0.13037 -0.0843616 -1.09606 -0.115102 0.979429 0.165744 0.791102 0.104234 -0.154023 0.982554 0.574629 0 0 0 1 
2318808360134;0.215895;0.0354457;0.997618 -0.0230237 -0.0650273 0.587993 0.0204845 0.999012 -0.0394486 -0.217585 0.0658713 0.0380226 0.997103 -0.721237 0 0 0 1 
2318808360135;0.357096;0.031661;0.957447 0.0850743 -0.275785 -0.0628185 -0.0900219 0.995926 -0.00530674 1.03201 0.27421 0.0299077 0.961205 -2.09619 0 0 0 1 
2318808360136;0.39267;0.0369219;0.989752 -0.0902747 0.110637 0.843112 0.105027 0.985165 -0.135717 -0.0653046 -0.0967441 0.145946 0.984551 -0.196734 0 0 0 1 
2318808360137;0.205186;0.0298743;0.982704 -0.0157766 -0.184508 0.642458 0.0220412 0.999246 0.0319514 -0.228656 0.183865 -0.0354655 0.982311 -1.09727 0 0 0 1 
2318808360138;0.524941;0.035725;0.984726 -0.163918 0.0586918 1.32181 0.16367 0.986474 0.00903298 -1.35869 -0.0593786 0.000711096 0.998235 -0.503821 0 0 0 1 
2318808360139;0.224459;0.0243561;0.991853 0.121724 -0.0375548 -1.16196 -0.127105 0.965253 -0.228322 1.73938 0.00845749 0.231235 0.972861 -2.32077 0 0 0 1 
2318808360140;0.242736;0.0358899;0.99187 0.0638579 0.110076 -0.80584 -0.0541214 0.994535 -0.0892793 0.68585 -0.115176 0.0825959 0.989905 -0.319077 0 0 0 1 
2318808360141;0.27546;0.0375899;0.967883 0.237939 0.0811644 -2.04482 -0.233922 0.970642 -0.0559852 2.23903 -0.0921026 0.035201 0.995127 0.0845408 0 0 0 1 
2318808360142;0.19755;0.0409527;0.993484 -0.0994632 0.0556508 0.836653 0.0990781 0.995033 0.0096428 -0.585401 -0.0563335 -0.00406619 0.998404 0.15404 0 0 0 1 
2318808360143;0.359468;0.0289525;0.972892 -0.0719518 -0.219781 1.04249 0.0772001 0.996897 0.0153737 -0.672737 0.217993 -0.0319241 0.975428 -0.745924 0 0 0 1 
2318808360144;0.260225;0.0312816;0.982526 -0.178655 0.0522055 1.58655 0.183762 0.975671 -0.119575 -0.957834 -0.0295727 0.127078 0.991452 -1.31029 0 0 0 1 
2318808360145;0.465801;0.0311784;0.908914 -0.228914 0.34853 2.58239 0.246484 0.969127 -0.00627341 -1.57072 -0.336333 0.091609 0.937277 2.34343 0 0 0 1 
2318808360146;0.208847;0.0287076;0.984939 -0.172901 0.000719695 1.77191 0.168229 0.957347 -0.234915 -0.554964 0.039928 0.231498 0.972016 -2.68648 0 0 0 1 
2318808360147;0.522631;0.0216296;0.947937 0.254893 0.190905 -2.73221 -0.224541 0.960065 -0.166903 2.46589 -0.225824 0.115348 0.967315 -0.130214 0 0 0 1 
2318808360148;0.348601;0.205573;0.991069 0.0609977 0.118585 -0.679736 -0.0687627 0.995672 0.0625278 0.289086 -0.114258 -0.0701236 0.990973 1.8701 0 0 0 1 
