#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
26456013410013;0.408963;0.596191;0.799208 0.577777 -0.165653 0.513115 -0.526355 0.805843 0.271233 -0.272553 0.290203 -0.129579 0.948152 0.365784 0 0 0 1 
26456013410014;0.281798;0.558741;0.951793 0.282655 -0.119148 0.341354 -0.256371 0.946302 0.196941 -0.171744 0.168416 -0.156901 0.973148 -0.0230339 0 0 0 1 
26456013410015;0.444148;0.581756;0.960127 0.123077 -0.251014 0.306963 -0.110215 0.991798 0.0647241 0.103016 0.256921 -0.0344779 0.965817 0.511406 0 0 0 1 
26456013410016;0.631913;0.541812;0.861787 0.493398 0.117821 0.0916348 -0.507228 0.835138 0.212754 -0.0525687 0.00657566 -0.243111 0.969976 0.636877 0 0 0 1 
26456013410017;0.712942;0.559808;0.95925 0.260555 -0.109321 0.595193 -0.243221 0.958321 0.149883 0.590887 0.143817 -0.117186 0.982641 0.387673 0 0 0 1 
26456013410018;0.599666;0.378456;0.894874 0.410347 0.175541 0.18258 -0.440799 0.874238 0.203477 -0.4452 -0.0699685 -0.259465 0.963215 -0.152439 0 0 0 1 
26456013410019;0.16999;0.541947;0.967406 0.228559 -0.109027 0.412795 -0.201031 0.954975 0.218197 0.0119871 0.153989 -0.189167 0.969795 0.113434 0 0 0 1 
26456013410020;0.966938;0.586292;0.953571 0.286673 -0.0923062 0.144856 -0.268 0.947542 0.174184 -0.269793 0.137398 -0.141358 0.980377 -0.674214 0 0 0 1 
26456013410021;1.2145;0.594575;0.960344 -0.204112 -0.189939 -0.273979 0.234027 0.960402 0.151193 0.386255 0.151558 -0.189649 0.970084 -0.209581 0 0 0 1 
26456013410022;0.808376;0.528189;0.968583 -0.125855 -0.214495 -0.00246442 0.073313 0.968664 -0.237309 0.591889 0.23764 0.214128 0.947458 -0.0727248 0 0 0 1 
26456013410023;0.310262;0.51311;0.879635 0.450366 -0.153013 0.116551 -0.432638 0.89124 0.13607 -0.0296059 0.197652 -0.0534929 0.978812 0.332342 0 0 0 1 
26456013410024;0.290654;0.608711;0.904623 0.413219 -0.104435 0.508428 -0.354177 0.865124 0.355133 -0.411178 0.237097 -0.284273 0.928964 0.282525 0 0 0 1 
26456013410025;0.115869;0.551123;0.937834 0.308559 -0.158928 0.353312 -0.280468 0.943461 0.17669 -0.0250433 0.204461 -0.121132 0.971351 0.320445 0 0 0 1 
26456013410026;0.438952;0.622855;0.990924 0.130871 -0.0306825 0.312442 -0.118978 0.960157 0.25287 -0.356155 0.0625534 -0.246925 0.967014 -0.00709498 0 0 0 1 
26456013410027;1.02893;0.538341;0.822804 0.561709 -0.0864703 0.594139 -0.546761 0.823882 0.149236 0.682828 0.155068 -0.0755132 0.985013 0.196422 0 0 0 1 
26456013410028;0.910665;0.635727;0.936322 0.310221 -0.164512 0.441744 -0.262355 0.929438 0.259451 0.120265 0.233391 -0.19977 0.951641 1.09067 0 0 0 1 
26456013410029;0.807992;0.515286;0.923122 0.238097 -0.301921 0.659196 -0.2745 0.957924 -0.0838551 0.849452 0.269252 0.160286 0.949638 0.0461851 0 0 0 1 
26456013410031;0.378079;4.61549;0.918551 0.240255 -0.313914 -4.74765 -0.378167 0.765348 -0.5208 3.58062 0.115129 0.597093 0.793868 0.883333 0 0 0 1 
26456013410032;0.347742;1.49578;-0.144119 0.353111 -0.924415 0.583844 -0.522189 0.766373 0.374153 1.26865 0.840564 0.536642 0.0739416 -0.74563 0 0 0 1 
26456013410033;0.319289;1.489;-0.177265 0.278028 -0.944075 0.681329 -0.548776 0.768368 0.329324 1.15611 0.816959 0.576464 0.0163701 -0.643869 0 0 0 1 
26456013410034;0.665788;1.26674;0.0171604 0.599491 -0.800198 1.46322 -0.57867 0.658613 0.481009 0.915549 0.815381 0.454796 0.358209 -0.512593 0 0 0 1 
26456013410035;0.543286;1.38812;0.0987255 0.319353 -0.942479 0.82136 -0.52355 0.822098 0.22372 0.882261 0.846256 0.471348 0.248359 0.0896599 0 0 0 1 
26456013410036;0.569296;0.98766;0.746247 0.510461 -0.427252 0.283682 -0.567487 0.823348 -0.00748558 1.18181 0.347956 0.248046 0.904101 0.172416 0 0 0 1 
26456013410037;0.587068;3.07649;0.537456 0.8153 -0.215468 -1.59196 -0.826373 0.458267 -0.327261 3.6672 -0.168074 0.353945 0.92004 2.1572 0 0 0 1 
26456013410038;0.163491;1.46247;-0.012688 0.177881 -0.98397 0.836167 -0.539804 0.827118 0.156486 1.2032 0.841695 0.533137 0.0855262 -0.491509 0 0 0 1 
26456013410039;0.298903;1.42341;0.0391844 0.408344 -0.911987 0.544169 -0.615456 0.72888 0.299914 1.69406 0.787196 0.549536 0.279878 -0.418904 0 0 0 1 
26456013410040;0.421915;4.58609;0.934961 0.277553 -0.220934 -4.69372 -0.354483 0.70679 -0.6122 3.77785 -0.013764 0.650701 0.759209 1.00064 0 0 0 1 
26456013410041;0.740902;1.26836;0.353765 0.47004 -0.808649 1.21458 -0.452037 0.842804 0.292137 0.590914 0.818848 0.262192 0.51063 -0.80013 0 0 0 1 
26456013410042;0.386627;1.46616;-0.0204097 0.374716 -0.926915 0.949761 -0.581976 0.749396 0.315766 1.19254 0.812949 0.545887 0.202781 -0.0115765 0 0 0 1 
26456013410043;0.418115;0.971877;0.567761 0.372962 -0.733858 0.239887 -0.575561 0.817209 -0.0299697 1.14547 0.588538 0.439396 0.678642 -0.204626 0 0 0 1 
26456013410044;0.401489;0.989213;0.585444 0.516979 -0.62449 0.359322 -0.356117 0.855993 0.374776 0.747755 0.72831 0.00298133 0.685241 -0.301606 0 0 0 1 
26456013410045;0.640918;1.53389;0.0875161 0.453829 -0.886781 0.256164 -0.623692 0.719091 0.306458 1.01319 0.776755 0.526258 0.345982 -0.72384 0 0 0 1 
26456013410046;0.387348;1.4591;-0.104394 0.354992 -0.929023 0.528872 -0.513833 0.780541 0.355994 1.58188 0.851515 0.514526 0.100923 -0.552436 0 0 0 1 
26456013410047;0.681694;1.35715;0.285912 0.789496 -0.543093 0.76845 -0.481774 0.608345 0.630722 0.682944 0.828341 0.0813166 0.554292 -0.731332 0 0 0 1 
26456013410048;0.200666;1.48089;-0.177278 0.326843 -0.928303 0.916562 -0.586078 0.722691 0.366373 1.10279 0.790623 0.609008 0.0634379 -0.293766 0 0 0 1 
26456013410049;0.634474;1.43402;0.12897 0.321123 -0.938215 0.864986 -0.641876 0.748211 0.167856 1.40561 0.755885 0.580569 0.302618 0.281224 0 0 0 1 
26456013410050;0.211001;1.48382;-0.0350706 0.226744 -0.973323 0.663169 -0.550204 0.808656 0.208208 1.28979 0.834293 0.542828 0.0963952 -0.516464 0 0 0 1 
26456013410051;0.550163;1.01401;0.631967 0.614452 -0.472299 0.746929 -0.434565 0.785556 0.440517 0.508534 0.641694 -0.0731473 0.763465 -0.687872 0 0 0 1 
26456013410052;0.551544;1.30505;0.23086 0.548395 -0.80372 1.34319 -0.635116 0.710716 0.302506 1.0445 0.73711 0.440619 0.51237 -0.54983 0 0 0 1 
26456013410053;0.345543;1.5414;-0.188946 0.276462 -0.942268 1.04775 -0.661035 0.673777 0.330239 1.75087 0.726177 0.685269 0.0554437 -0.279661 0 0 0 1 
26456013410054;0.546651;4.41628;0.924322 0.271035 -0.268643 -5.16529 -0.379992 0.718532 -0.58251 3.94564 0.0351482 0.640509 0.767146 0.578615 0 0 0 1 
26456013410055;0.267657;1.52331;-0.113473 0.329785 -0.937212 1.05149 -0.656065 0.683527 0.319952 1.58579 0.746125 0.651178 0.138799 -0.262044 0 0 0 1 
26456013410056;0.595541;1.41372;0.316587 0.338291 -0.88619 1.02021 -0.667624 0.743126 0.0451728 1.28816 0.673833 0.577341 0.461115 -0.0512389 0 0 0 1 
26456013410057;0.461018;1.5465;-0.123886 0.377794 -0.917564 1.09893 -0.771471 0.544896 0.328514 1.22408 0.624088 0.748572 0.223952 -0.203945 0 0 0 1 
26456013410058;0.576941;1.51093;-0.0751884 0.528572 -0.845552 0.94861 -0.601167 0.6525 0.461348 0.689335 0.795579 0.543006 0.268699 -0.798806 0 0 0 1 
26456013410059;0.729412;4.44074;0.884492 0.395728 -0.24713 -3.84948 -0.441219 0.881656 -0.167356 4.00877 0.151656 0.257063 0.954421 0.814928 0 0 0 1 
26456013410060;0.670241;0.981104;0.450808 0.632313 -0.630041 0.478697 -0.363295 0.7747 0.517549 0.916589 0.815346 -0.00442403 0.578957 -0.846826 0 0 0 1 
26456013410062;0.727774;0.585724;0.96156 0.269017 -0.0550709 -0.526819 -0.262283 0.959165 0.105873 -0.33012 0.0813036 -0.0873587 0.992854 0.287882 0 0 0 1 
26456013410063;1.34575;0.225551;0.945812 0.0534664 0.320283 -0.358756 0.047474 0.952984 -0.299279 -0.490879 -0.321226 0.298267 0.898805 -0.193003 0 0 0 1 
26456013410064;0.325852;0.201825;0.994031 0.0392061 0.101805 -0.0896635 -0.0520326 0.990593 0.126562 -0.15742 -0.0958857 -0.131104 0.986721 0.134143 0 0 0 1 
26456013410065;0.371368;1.20238;0.936165 -0.297418 -0.187452 -0.257121 0.298686 0.954095 -0.0221133 0.0547047 0.185424 -0.0352876 0.982025 0.0345838 0 0 0 1 
26456013410066;1.03207;0.257368;0.984283 -0.0840747 -0.155298 -0.160036 0.037171 0.958332 -0.283227 0.362441 0.17264 0.273003 0.946396 0.421444 0 0 0 1 
26456013410067;0.857765;1.32445;0.975021 -0.135271 0.176168 -0.551787 0.184319 0.935341 -0.301933 0.0435599 -0.123934 0.326863 0.93691 0.256883 0 0 0 1 
26456013410068;1.01715;0.253038;0.996548 -0.0829985 0.0018086 -0.16428 0.0817698 0.985093 0.151344 -0.0983584 -0.014343 -0.150674 0.988479 0.613931 0 0 0 1 
26456013410069;0.211374;1.00194;0.94706 -0.281726 -0.153971 -0.323886 0.279329 0.959465 -0.0374389 -0.0145403 0.158277 -0.00755168 0.987366 0.144435 0 0 0 1 
26456013410070;0.584191;0.930537;0.902928 -0.287555 -0.319427 0.0994366 0.261668 0.95739 -0.122203 0.00363413 0.340956 0.0267569 0.939698 0.0298487 0 0 0 1 
26456013410071;0.0848378;0.380548;0.999367 -0.0241638 0.0261279 -0.124701 0.0259174 0.99728 -0.0690024 -0.0704617 -0.0243895 0.0696359 0.997274 0.00705698 0 0 0 1 
26456013410072;0.345771;0.186103;0.976534 -0.0111179 -0.215077 0.0484396 0.0564288 0.976986 0.205706 -0.308792 0.20784 -0.213015 0.954687 0.251224 0 0 0 1 
26456013410073;0.619828;0.233595;0.966505 0.0868126 0.241518 -0.221291 -0.0561451 0.989779 -0.131091 -0.0921022 -0.25043 0.11314 0.961501 0.157211 0 0 0 1 
26456013410074;0.46439;0.305042;0.980386 -0.15916 -0.11624 -0.151066 0.135731 0.972877 -0.187317 0.124062 0.142901 0.167866 0.975398 0.126148 0 0 0 1 
26456013410075;1.52576;1.47157;0.999089 -0.0241106 0.0352223 -0.906284 0.0213429 0.996807 0.0769431 -0.220699 -0.036965 -0.0761212 0.996413 -0.781774 0 0 0 1 
26456013410076;0.479244;0.276371;0.998891 0.026269 -0.0390652 -0.00432552 -0.0304257 0.993474 -0.109928 0.0474771 0.0359225 0.110995 0.993172 -0.191929 0 0 0 1 
26456013410077;0.704929;0.335947;0.973794 -0.208521 0.0908018 -0.419372 0.203946 0.977313 0.057147 -0.284109 -0.100658 -0.0371307 0.994228 0.12226 0 0 0 1 
26456013410078;0.365691;0.667597;0.994742 -0.0874054 -0.0533669 -0.0657936 0.0833475 0.993766 -0.0740395 0.0296913 0.0595057 0.0692022 0.995826 0.041932 0 0 0 1 
26456013410079;1.72117;1.42542;0.991919 -0.111891 -0.0598095 0.0645302 0.0910039 0.955942 -0.279095 0.293372 0.0884024 0.271396 0.958399 0.552779 0 0 0 1 
26456013410080;1.76411;0.195567;0.993501 -0.110299 -0.0280942 -0.485463 0.110467 0.99387 0.0045087 0.75033 0.0274246 -0.00758288 0.999595 -0.0311252 0 0 0 1 
26456013410081;1.63412;0.249033;0.979553 0.0711412 0.18819 -0.114798 -0.0394215 0.985132 -0.167214 0.834673 -0.197288 0.156376 0.967793 -0.451673 0 0 0 1 
26456013410082;0.404515;0.609711;0.937562 0.0394424 -0.345573 0.118395 0.00661517 0.991348 0.131096 0.0864284 0.347754 -0.125197 0.929189 0.152107 0 0 0 1 
26456013410083;1.34753;0.226543;0.996761 -0.0791872 0.014027 -0.218439 0.0786604 0.996294 0.0348001 -0.593392 -0.0167307 -0.033584 0.999296 0.514387 0 0 0 1 
26456013410084;1.15281;0.270447;0.999678 -0.00495876 0.0248747 0.0873889 0.00210184 0.993526 0.113589 -0.653912 -0.0252769 -0.1135 0.993216 0.375716 0 0 0 1 
26456013410085;0.50976;0.24132;0.996571 0.027496 0.0780459 -0.0929426 -0.0146146 0.986837 -0.161054 0.134511 -0.081447 0.159361 0.983855 -0.302397 0 0 0 1 
26456013410086;0.789041;0.636183;0.97898 -0.164178 -0.121013 -0.0670385 0.149447 0.981193 -0.122171 0.0577341 0.138795 0.101518 0.985104 -0.339182 0 0 0 1 
26456013410087;0.962758;0.30179;0.99372 0.100962 -0.0482394 0.019803 -0.107742 0.979709 -0.169004 0.540963 0.0301977 0.17314 0.984434 0.0183499 0 0 0 1 
26456013410088;1.51292;1.60197;0.927266 -0.360674 -0.100462 -1.32091 0.356505 0.93253 -0.0573828 -0.454676 0.114381 0.0173938 0.993285 0.149251 0 0 0 1 
26456013410089;0.558558;0.446449;0.993662 -0.0982382 -0.0546328 -0.114543 0.0951502 0.993857 -0.0565153 -0.0860053 0.0598492 0.0509588 0.996906 0.333487 0 0 0 1 
26456013410090;1.4132;0.234471;0.992441 -0.0283329 -0.11941 0.199913 0.032446 0.99894 0.0326423 -0.0457993 0.118359 -0.0362699 0.992308 -0.655992 0 0 0 1 
26456013410091;1.21795;1.05917;0.960572 -0.201934 0.191112 -0.523646 0.256585 0.908576 -0.329628 -0.0647971 -0.107077 0.365668 0.924566 0.398895 0 0 0 1 
26456013410093;0.469907;0.525553;0.968368 -0.224199 0.109539 -0.114472 0.228708 0.973022 -0.0303375 0.539801 -0.0997822 0.0544303 0.993519 -0.438725 0 0 0 1 
26456013410094;0.663694;0.2511;0.879275 0.195448 -0.434369 0.407003 -0.0964231 0.966092 0.239516 0.341852 0.466453 -0.168718 0.868306 0.0919804 0 0 0 1 
26456013410095;0.871627;0.211839;0.977866 0.187911 0.0920166 0.475091 -0.187558 0.982173 -0.0125398 0.332089 -0.0927326 -0.00499618 0.995679 -0.0197836 0 0 0 1 
26456013410096;0.802998;0.184203;0.99835 0.0453862 0.0351748 -0.411513 -0.0462269 0.998655 0.0234667 0.252352 -0.0340624 -0.025054 0.999106 -0.466233 0 0 0 1 
26456013410097;0.47238;0.208408;0.912933 0.40773 -0.0175818 0.00105848 -0.407239 0.912953 0.0259391 0.181041 0.0266275 -0.0165206 0.999509 0.209856 0 0 0 1 
26456013410098;0.153152;0.210575;0.983827 0.114562 -0.137698 0.117763 -0.109147 0.992948 0.0462769 0.163783 0.142029 -0.030499 0.989393 0.0642312 0 0 0 1 
26456013410099;1.16156;0.358881;0.996987 -0.0438997 -0.0639501 -0.228146 0.0369223 0.99363 -0.106473 0.855285 0.0682169 0.103791 0.992257 0.44009 0 0 0 1 
26456013410100;0.366643;0.240746;0.963527 0.263172 0.048551 -0.0957097 -0.257798 0.961469 -0.0954856 0.204779 -0.0718094 0.0794866 0.994246 0.164242 0 0 0 1 
26456013410101;1.16745;0.222577;0.98644 0.155746 0.0517651 0.0484032 -0.163266 0.963401 0.21261 0.513989 -0.0167574 -0.218178 0.975765 0.772169 0 0 0 1 
26456013410102;1.13408;0.301552;0.991912 -0.107014 -0.068258 0.227007 0.11177 0.991255 0.0701445 -0.00534343 0.0601547 -0.0772064 0.995199 -0.873066 0 0 0 1 
26456013410103;0.393965;0.217606;0.995021 0.063475 -0.0768447 -0.0195708 -0.0484893 0.981881 0.183188 -0.229284 0.0870803 -0.17855 0.98007 -0.0647488 0 0 0 1 
26456013410104;1.01585;0.289972;0.949926 0.311616 0.023143 -0.538592 -0.306216 0.913592 0.267546 0.298424 0.0622286 -0.261236 0.963267 -0.429869 0 0 0 1 
26456013410105;1.13047;0.379726;0.987819 -0.0631899 0.1422 -0.0200419 0.0738417 0.994745 -0.0709171 -0.191849 -0.136971 0.0805535 0.987294 0.531295 0 0 0 1 
26456013410106;0.197882;0.204391;0.954027 0.298588 0.026038 -0.124557 -0.299308 0.95367 0.0304567 0.162152 -0.0157376 -0.0368498 0.999197 0.0288315 0 0 0 1 
26456013410107;0.85745;0.399876;0.959011 -0.277176 0.0589171 -0.226595 0.276675 0.960819 0.0166602 -0.108677 -0.0612265 0.000323596 0.998124 -0.440995 0 0 0 1 
26456013410108;1.09003;0.225272;0.974336 0.0943277 0.204379 -0.372526 -0.101354 0.994557 0.0241634 -0.581048 -0.200987 -0.0442579 0.978594 0.377226 0 0 0 1 
26456013410109;0.997601;0.261649;0.984622 0.174043 -0.0151024 0.153525 -0.174696 0.980753 -0.087205 -0.401762 -0.000365644 0.0885024 0.996076 0.311674 0 0 0 1 
26456013410110;1.0844;0.279257;0.92707 -0.0772749 0.366837 -0.909405 0.0880982 0.996029 -0.0128262 0.199826 -0.364389 0.0442084 0.930197 -0.541784 0 0 0 1 
26456013410111;0.414986;0.309261;0.99091 -0.130106 0.0341885 0.0236215 0.134126 0.936044 -0.325319 0.434639 0.0103241 0.326948 0.944986 -0.0145169 0 0 0 1 
26456013410112;0.40276;0.279043;0.996439 0.0354182 0.0765141 -0.130186 -0.046883 0.987009 0.153671 0.0586017 -0.0700773 -0.156711 0.985155 -0.27047 0 0 0 1 
26456013410113;0.220143;0.222123;0.979931 0.196509 -0.0334635 0.0423299 -0.196708 0.980458 -0.00274228 0.178822 0.0322707 0.00926979 0.999436 0.0959101 0 0 0 1 
26456013410114;0.883586;0.348556;0.970834 -0.13434 0.19858 -0.558347 0.117462 0.98857 0.0945118 -0.0598195 -0.209006 -0.0684297 0.975517 0.336553 0 0 0 1 
26456013410115;0.901703;0.240667;0.997319 0.0100728 -0.0724768 -0.0331508 0.00163081 0.987174 0.159638 0.168229 0.0731552 -0.159328 0.984511 0.737308 0 0 0 1 
26456013410116;0.0971774;0.20259;0.99961 0.0277504 -0.0031468 0.0070913 -0.0276577 0.999268 0.0264296 0.195224 0.00387793 -0.0263322 0.999646 0.0249555 0 0 0 1 
26456013410117;0.308242;0.194657;0.999317 0.036851 0.00286419 -0.0332937 -0.0369609 0.995633 0.0857239 0.185524 0.000307331 -0.0857712 0.996315 -0.176014 0 0 0 1 
26456013410118;0.617996;0.539544;0.948842 -0.234808 0.211103 -0.371947 0.221638 0.971473 0.0843636 0.386904 -0.22489 -0.0332591 0.973816 -0.45354 0 0 0 1 
26456013410119;0.836682;0.417724;0.987145 -0.156438 0.0327537 -0.0855442 0.152454 0.983141 0.100952 0.173555 -0.0479942 -0.0946606 0.994352 -0.712756 0 0 0 1 
26456013410120;1.27194;0.253415;0.998911 0.0431548 -0.0177555 0.497353 -0.0404144 0.990269 0.13317 0.266311 0.0233296 -0.132308 0.990934 -0.771501 0 0 0 1 
26456013410121;0.539915;0.398431;0.959858 -0.270647 -0.073641 0.26639 0.271172 0.962526 -0.00296677 0.319222 0.0716844 -0.0171217 0.99728 -0.440718 0 0 0 1 
26456013410122;0.715537;0.300102;0.998818 0.0478327 0.0086758 0.125957 -0.0483107 0.996545 0.0675513 0.257299 -0.00541467 -0.0678906 0.997678 -0.551511 0 0 0 1 
26456013410124;1.54152;0.075414;0.85978 0.496913 -0.11771 -0.497435 -0.50533 0.861117 -0.0558418 -0.43437 0.0736139 0.107494 0.991477 0.192694 0 0 0 1 
26456013410125;0.0901978;0.114116;0.995654 0.0927776 -0.00803473 0.107872 -0.0929544 0.995344 -0.025495 -0.0982993 0.00563196 0.0261311 0.999643 0.0109391 0 0 0 1 
26456013410126;2.04591;0.127773;0.949155 0.276274 -0.150923 0.161877 -0.262653 0.959253 0.104147 -0.219431 0.173547 -0.0592115 0.983044 -0.7061 0 0 0 1 
26456013410127;0.892171;0.181933;0.99756 -0.00244019 0.0697773 0.0131053 0.00485685 0.999393 -0.0344853 0.517643 -0.0696509 0.03474 0.996966 -0.127187 0 0 0 1 
26456013410128;1.22747;0.116694;0.999274 0.0378372 -0.00440576 -0.128672 -0.0380054 0.998121 -0.0480558 0.0521393 0.00257919 0.0481883 0.998835 -0.552741 0 0 0 1 
26456013410129;0.476134;0.0919934;0.970989 0.131069 0.200002 -0.0736641 -0.113995 0.988961 -0.0946682 -0.215544 -0.210202 0.0691226 0.975211 -0.114969 0 0 0 1 
26456013410130;2.09219;0.114101;0.97415 0.202412 0.100304 0.249886 -0.206097 0.978138 0.0277494 0.103964 -0.0924947 -0.0477045 0.99457 0.705643 0 0 0 1 
26456013410131;1.46172;0.171754;0.995797 0.0914573 0.00495905 -0.305948 -0.0911312 0.99476 -0.0463512 -0.226681 -0.00917222 0.0457044 0.998913 0.590854 0 0 0 1 
26456013410132;0.769284;0.324061;0.99321 -0.0512451 0.104443 -0.208126 0.0370955 0.990398 0.133177 0.206273 -0.110264 -0.128399 0.985574 0.0648735 0 0 0 1 
26456013410133;1.34603;0.144284;0.999711 -0.0124177 0.0206055 -0.0383472 0.0113891 0.998719 0.0493039 0.373083 -0.0211913 -0.049055 0.998571 0.474881 0 0 0 1 
26456013410134;1.62064;0.302026;0.993944 -0.0326233 0.104934 0.215344 0.0330092 0.999453 -0.00194259 0.245059 -0.104813 0.00539462 0.994477 -0.812266 0 0 0 1 
26456013410135;0.477389;0.0657279;0.996043 0.0789055 0.0408987 0.0362807 -0.078938 0.996879 -0.000820307 -0.0220707 -0.0408358 -0.0024114 0.999163 -0.277771 0 0 0 1 
26456013410136;1.0412;0.181198;0.966466 -0.240237 -0.0907192 -0.55922 0.237888 0.970624 -0.0360332 0.585049 0.0967107 0.0132439 0.995224 0.370506 0 0 0 1 
26456013410137;1.90811;0.20326;0.995221 -0.0948477 0.0232166 -0.0167892 0.0955271 0.99497 -0.0301511 0.0807897 -0.02024 0.0322248 0.999276 0.878627 0 0 0 1 
26456013410138;0.964836;0.210637;0.966886 0.244626 -0.0727322 0.0693879 -0.250792 0.963545 -0.0931963 -0.288307 0.0472825 0.108351 0.992988 0.586507 0 0 0 1 
26456013410139;1.47225;0.199109;0.931953 0.359889 -0.0440949 0.625378 -0.361969 0.930532 -0.0555742 -0.815072 0.0210312 0.0677535 0.99748 -0.216462 0 0 0 1 
26456013410140;1.16137;0.258097;0.992842 0.11941 -0.00228365 0.239269 -0.119429 0.992771 -0.0119262 -0.558105 0.000843026 0.0121136 0.999926 0.193575 0 0 0 1 
26456013410141;0.944233;0.13918;0.990111 0.140232 -0.0038969 -0.0958803 -0.140246 0.990111 -0.00340813 -0.551397 0.00338043 0.00392095 0.999987 -0.220877 0 0 0 1 
26456013410142;1.84842;0.16972;0.942391 0.184564 -0.27899 -0.704297 -0.238002 0.956004 -0.171499 -0.312957 0.235063 0.22802 0.944856 0.541743 0 0 0 1 
26456013410143;0.46443;0.196727;0.936329 0.348518 0.0426923 -0.0112264 -0.351043 0.926573 0.135024 -0.563103 0.00750076 -0.141413 0.989922 0.119059 0 0 0 1 
26456013410144;0.759937;0.153085;0.972312 -0.0240516 -0.232444 -0.0468097 -0.0434659 0.958717 -0.281019 0.401169 0.229607 0.283341 0.931127 0.357081 0 0 0 1 
26456013410145;0.437138;0.267989;0.988274 -0.0213865 0.151188 -0.128756 -0.0121218 0.976029 0.217303 0.0386213 -0.152211 -0.216587 0.964325 -0.290365 0 0 0 1 
26456013410146;1.81332;0.135759;0.998198 0.0595385 -0.00741323 -0.442079 -0.0588254 0.995498 0.0743248 0.0749712 0.011805 -0.0737548 0.997207 0.669362 0 0 0 1 
26456013410147;0.897776;0.38467;0.997483 0.062161 0.034114 0.234873 -0.0520425 0.96858 -0.243195 -0.0200853 -0.0481594 0.240808 0.969377 0.169894 0 0 0 1 
26456013410148;0.647101;0.335094;0.994504 -0.100733 -0.0285433 -0.186078 0.102947 0.990485 0.0913328 0.0754921 0.0190715 -0.0937692 0.995411 0.196648 0 0 0 1 
26456013410149;0.510162;0.153403;0.891788 0.446973 -0.0702091 -0.0381595 -0.452267 0.885074 -0.109996 -0.509194 0.0129748 0.129847 0.991449 0.123156 0 0 0 1 
26456013410150;1.62937;0.0948407;0.943753 -0.0201112 0.330038 0.0145864 0.133342 0.936534 -0.324228 0.932177 -0.302571 0.349999 0.886539 -0.714262 0 0 0 1 
26456013410151;0.991097;0.144888;0.974284 -0.146093 0.171547 -0.36933 0.172327 0.973619 -0.149562 0.365266 -0.145172 0.175278 0.973757 -0.555097 0 0 0 1 
26456013410152;0.386143;0.175878;0.993004 0.113283 -0.0333079 0.0562812 -0.114957 0.991925 -0.0535635 0.0352262 0.0269711 0.0570178 0.998009 -0.0963585 0 0 0 1 
