#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
3394309160041;0.389623;0.0318702;0.894588 -0.446714 -0.0125903 0.617953 0.446281 0.891539 0.0774078 -0.649112 -0.0233545 -0.0748669 0.99692 -0.0152589 0 0 0 1 
3394309160042;0.283783;0.0195865;0.986046 -0.166237 0.0089123 -0.462712 0.166242 0.986085 0.000184697 -0.0968348 -0.00881899 0.00129948 0.99996 -0.332571 0 0 0 1 
3394309160043;0.314339;0.0179384;0.998416 0.0561306 0.00388378 0.191935 -0.0558457 0.980204 0.18995 -0.0816147 0.0068551 -0.189866 0.981786 0.669512 0 0 0 1 
3394309160044;0.531805;0.0213022;0.891643 0.430593 -0.139869 -0.526358 -0.415064 0.900841 0.127311 0.704049 0.180819 -0.0554614 0.981951 0.476289 0 0 0 1 
3394309160045;0.395186;0.420915;0.988642 0.083148 0.125196 -0.275797 -0.07484 0.994759 -0.0696685 -0.201547 -0.130333 0.0595075 0.989683 0.196746 0 0 0 1 
3394309160046;0.217132;0.0153087;0.99017 -0.139844 0.00256597 0.179042 0.139811 0.990124 0.010401 -0.597089 -0.00399515 -0.00994001 0.999943 0.147856 0 0 0 1 
3394309160047;0.371665;0.0125288;0.97578 -0.152988 0.156358 -0.0778878 0.168398 0.981554 -0.0905184 0.0950736 -0.139626 0.114656 0.983544 -0.5881 0 0 0 1 
3394309160048;0.441321;0.0549739;0.902112 0.343817 0.260737 -0.482961 -0.287261 0.929413 -0.231674 0.711721 -0.321986 0.134096 0.9372 0.786988 0 0 0 1 
3394309160049;0.529697;0.00981628;0.966733 -0.252574 -0.0404126 0.00240234 0.247654 0.884719 0.394893 -1.46281 -0.0639859 -0.391764 0.917838 0.220502 0 0 0 1 
3394309160050;0.242722;0.0078304;0.984246 -0.122505 0.127483 -0.00878356 0.123302 0.992368 0.00165454 -0.197888 -0.126713 0.0140904 0.991839 0.669991 0 0 0 1 
3394309160051;0.288745;0.015967;0.976796 -0.0178956 0.213423 -0.225454 -0.00450215 0.994567 0.104 -0.0781228 -0.214125 -0.102548 0.971408 0.870211 0 0 0 1 
3394309160052;0.346607;0.0215125;0.995806 0.0899272 0.0168463 0.0462971 -0.0900936 0.995889 0.00939322 0.0148377 -0.0159323 -0.0108716 0.999814 -0.799583 0 0 0 1 
3394309160053;0.177457;0.0177901;0.993007 -0.00683232 0.117859 -0.336882 0.00677547 0.999977 0.000883067 -0.215099 -0.117863 -7.83394e-05 0.99303 0.393032 0 0 0 1 
3394309160054;0.393365;0.0145442;0.997736 -0.0368492 -0.0562656 0.640422 0.0462802 0.983162 0.176781 -0.690509 0.048804 -0.178984 0.982641 0.438552 0 0 0 1 
3394309160055;0.395101;0.016159;0.998322 -0.0562251 0.0138323 0.72224 0.0571361 0.995318 -0.0779638 0.180381 -0.00938397 0.0786234 0.99686 -0.536821 0 0 0 1 
3394309160056;0.394726;0.0135865;0.98504 0.17173 0.0143379 -0.604263 -0.171885 0.973147 0.153102 0.433117 0.0123394 -0.153276 0.988106 -0.480744 0 0 0 1 
3394309160057;0.649395;0.0170257;0.929363 0.36296 0.0674128 -0.989662 -0.328705 0.896708 -0.296425 1.36353 -0.16804 0.253327 0.952674 0.517712 0 0 0 1 
3394309160058;0.444142;0.0162157;0.973926 0.226617 0.0105831 -0.351759 -0.225811 0.972838 -0.0509431 0.654779 -0.0218402 0.0472251 0.998645 0.868329 0 0 0 1 
3394309160059;0.406193;0.402168;0.983755 0.00326948 0.179487 0.447988 0.000646771 0.999763 -0.0217563 -0.59924 -0.179515 0.0215189 0.98352 0.706608 0 0 0 1 
3394309160060;0.43448;0.0665995;0.914735 0.402533 -0.0350181 -0.0113534 -0.402723 0.901263 -0.159814 0.716466 -0.0327698 0.16029 0.986526 -0.494727 0 0 0 1 
3394309160062;0.235158;0.0106544;0.951912 -0.261588 0.159481 0.459688 0.276556 0.957671 -0.0798946 -6.06773 -0.131831 0.120158 0.983963 2.94654 0 0 0 1 
3394309160063;0.42419;0.0368298;0.976907 0.213345 -0.0116877 0.730623 -0.21302 0.976747 0.0242217 4.40292 0.0165835 -0.0211726 0.999638 0.628484 0 0 0 1 
3394309160064;0.439802;1.4262;0.888874 0.416789 0.190239 -1.58027 -0.421171 0.906787 -0.0187678 9.31686 -0.180329 -0.0634411 0.981558 3.68707 0 0 0 1 
3394309160065;0.350677;0.0411965;0.987739 0.0813289 0.133254 0.213303 -0.0839301 0.996373 0.0140111 1.28228 -0.131632 -0.0250233 0.990983 2.20305 0 0 0 1 
3394309160066;0.242534;0.0271095;0.999367 0.0106314 -0.0339364 -0.192572 -0.0175512 0.977402 -0.210659 0.190088 0.0309299 0.211122 0.97697 -0.130325 0 0 0 1 
3394309160067;0.392633;0.245593;0.988044 0.111046 0.106944 -0.310696 -0.105026 0.992634 -0.0603846 2.44093 -0.112862 0.0484308 0.99243 1.99138 0 0 0 1 
3394309160068;0.328762;0.0302137;0.989369 0.14417 0.0190542 0.195116 -0.145412 0.982441 0.116894 3.67123 -0.00186702 -0.118422 0.992962 -0.42798 0 0 0 1 
3394309160069;0.0998438;0.0184336;0.999824 0.0178707 -0.00575159 0.254225 -0.0178695 0.99984 0.000256131 0.423575 0.00575525 -0.000153308 0.999983 -0.19556 0 0 0 1 
3394309160070;0.429464;0.0349216;0.916218 0.290512 0.275949 1.41526 -0.351269 0.913694 0.204385 7.55803 -0.192757 -0.284193 0.93919 4.26734 0 0 0 1 
3394309160071;0.0989399;0.0275008;0.998551 0.0529908 -0.00938407 0.043632 -0.0529179 0.998568 0.00785699 1.14087 0.00978698 -0.00734902 0.999925 -0.394184 0 0 0 1 
3394309160072;0.334886;0.0167388;0.937383 -0.347619 -0.0217854 1.11514 0.344296 0.915332 0.208874 -7.9465 -0.0526676 -0.203295 0.9777 0.746393 0 0 0 1 
3394309160073;0.372916;0.0155792;0.989373 -0.145363 0.00330239 0.866553 0.145346 0.989369 0.0047985 -3.25316 -0.0039648 -0.00426751 0.999983 0.462289 0 0 0 1 
3394309160074;0.236373;0.0191834;0.98376 -0.175183 -0.0390718 0.332349 0.177612 0.981522 0.0711943 -4.02411 0.0258777 -0.0769778 0.996697 -1.04083 0 0 0 1 
3394309160075;0.259352;0.0283339;0.979834 0.0736852 -0.185731 0.693643 -0.120137 0.959996 -0.252932 2.90957 0.159664 0.270145 0.949489 -3.20536 0 0 0 1 
3394309160076;0.21267;0.033792;0.974505 0.172322 0.143685 0.419448 -0.159179 0.982322 -0.0985115 3.76587 -0.15812 0.0731284 0.984708 3.68132 0 0 0 1 
3394309160077;0.259302;0.0252808;0.989599 0.137196 -0.043256 0.235193 -0.142267 0.977931 -0.153004 3.21483 0.0213097 0.157567 0.987278 0.299085 0 0 0 1 
3394309160078;0.466153;0.0207215;0.884158 -0.419263 0.206117 1.72119 0.440428 0.895181 -0.0683647 -9.31916 -0.155849 0.151225 0.976136 4.30628 0 0 0 1 
3394309160079;0.423773;0.0233788;0.966161 -0.163974 0.19911 -0.316557 0.187579 0.976511 -0.106017 -3.91299 -0.177049 0.139778 0.974226 3.37389 0 0 0 1 
3394309160080;0.255153;0.0349588;0.992544 0.00649865 0.121717 0.0558265 0.011292 0.989381 -0.144906 -0.0365601 -0.121366 0.1452 0.98193 2.35606 0 0 0 1 
3394309160081;0.296072;0.0241149;0.997259 -0.0679448 0.029295 0.30554 0.0679562 0.997688 0.000606456 -0.846357 -0.0292685 0.00138598 0.999571 0.56876 0 0 0 1 
3394309160082;0.355531;0.0110297;0.906822 -0.413701 -0.0807811 1.83004 0.408634 0.909831 -0.0722941 -8.85307 0.103405 0.032548 0.994107 -2.2391 0 0 0 1 
3394309160083;0.180325;0.016739;0.997423 -0.0710792 -0.00972147 -0.0235983 0.0716112 0.97829 0.194475 -1.93951 -0.00431273 -0.19467 0.980859 0.025531 0 0 0 1 
3394309160084;0.188147;0.0176857;0.997943 -0.0256063 -0.0587757 -0.0834557 0.0247324 0.999573 -0.0155478 -0.338725 0.0591487 0.0140622 0.99815 -1.60916 0 0 0 1 
3394309160085;0.149775;0.0250024;0.997211 0.011 0.0738125 -0.137243 -0.0231559 0.985868 0.165918 0.200641 -0.0709442 -0.167164 0.983373 1.37703 0 0 0 1 
3394309160086;0.360181;0.0147533;0.976651 0.0323611 -0.212379 1.31688 -0.0491738 0.996018 -0.0743642 1.24744 0.209127 0.0830714 0.974354 -3.66506 0 0 0 1 
3394309160087;0.069233;0.0194676;0.99662 -0.0804155 -0.0168137 0.0757236 0.0806783 0.996618 0.0155837 -1.77849 0.0155036 -0.0168875 0.999737 -0.33285 0 0 0 1 
3394309160088;0.334175;0.0190783;0.957648 -0.242748 0.154866 -0.226703 0.21912 0.96331 0.154982 -4.96463 -0.186806 -0.114484 0.975703 3.6826 0 0 0 1 
3394309160089;0.384231;0.0134688;0.967891 -0.214934 0.130344 0.102546 0.202657 0.974002 0.101241 -4.86987 -0.148715 -0.071575 0.986286 2.39302 0 0 0 1 
3394309160090;0.357505;0.0147436;0.94805 -0.296144 0.116188 0.738931 0.31217 0.936358 -0.160572 -6.24665 -0.0612409 0.188501 0.980162 1.92049 0 0 0 1 
3394309160091;0.460987;0.0301235;0.971932 0.228497 0.0560036 0.346612 -0.230826 0.972201 0.0393138 4.07244 -0.0454636 -0.0511374 0.997656 0.527826 0 0 0 1 
3394309160093;0.186714;0.0455411;0.981321 -0.0789347 -0.175439 0.458808 0.0839354 0.996244 0.0212568 -1.45485 0.173102 -0.0355852 0.984261 -3.40943 0 0 0 1 
3394309160094;0.310812;0.0474636;0.98556 -0.132586 0.105319 0.350947 0.132957 0.991116 0.00352691 -1.75465 -0.104851 0.0105269 0.994432 1.98502 0 0 0 1 
3394309160095;0.222858;0.0513312;0.998602 -0.0364242 -0.0383109 0.192117 0.0358016 0.999217 -0.0168137 -0.716104 0.0388934 0.0154186 0.999124 -0.1632 0 0 0 1 
3394309160096;0.38163;0.0429295;0.995664 -0.0776247 -0.0512657 0.246185 0.0828131 0.990658 0.108345 -1.76596 0.0423765 -0.112121 0.992791 0.0116241 0 0 0 1 
3394309160097;0.257713;0.0479005;0.999814 0.00606764 -0.0183064 -0.127855 -0.00584305 0.999907 0.0122969 0.123251 0.0183793 -0.0121876 0.999757 0.373233 0 0 0 1 
3394309160098;0.436886;0.247117;0.980351 0.192551 0.0428433 -0.288506 -0.186321 0.975204 -0.119423 3.53983 -0.0647759 0.109093 0.991919 1.19427 0 0 0 1 
3394309160099;0.352112;0.057945;0.991152 0.0960061 0.0916499 0.568437 -0.078038 0.980066 -0.182704 1.97032 -0.107364 0.173935 0.978887 1.77138 0 0 0 1 
3394309160100;0.383134;0.0477306;0.996373 -0.0206769 -0.082537 0.282966 0.026181 0.997465 0.0661706 -0.399614 0.0809595 -0.0680916 0.994389 -0.53943 0 0 0 1 
3394309160101;0.349174;0.061972;0.99984 0.00450923 0.0173245 -0.0468225 -0.000622869 0.975933 -0.218069 0.729959 -0.0178909 0.218024 0.97578 1.35446 0 0 0 1 
3394309160102;0.328612;0.0491946;0.989871 0.0946352 -0.105825 0.266614 -0.0814303 0.989084 0.122812 1.43976 0.116293 -0.11295 0.986772 -1.39199 0 0 0 1 
3394309160103;0.353684;0.0424566;0.9978 -0.00777384 0.0658355 -0.873482 0.00430666 0.998604 0.0526432 -0.218646 -0.0661529 -0.0522439 0.996441 1.68444 0 0 0 1 
3394309160104;0.220681;0.0466255;0.979761 -0.143389 0.139673 -0.372626 0.137942 0.989278 0.0479785 -2.13872 -0.145055 -0.0277407 0.989035 2.55014 0 0 0 1 
3394309160105;0.408456;0.774286;0.928165 0.360432 0.09273 -0.554695 -0.36762 0.926744 0.0774707 6.87832 -0.0580141 -0.105995 0.992673 1.50544 0 0 0 1 
3394309160106;0.441483;0.0451078;0.894459 -0.42221 0.147246 1.45574 0.373334 0.886386 0.273755 -7.25316 -0.246098 -0.189891 0.950461 4.70579 0 0 0 1 
3394309160107;0.532391;0.0418934;0.915143 -0.373621 -0.151393 2.06398 0.358555 0.926029 -0.117939 -6.33373 0.184259 0.0536486 0.981412 -3.75442 0 0 0 1 
3394309160108;0.223867;0.049917;0.999972 0.00744769 0.000269311 -0.198495 -0.00744987 0.999929 0.00930615 0.0841355 -0.000199982 -0.0093079 0.999957 0.60104 0 0 0 1 
3394309160109;0.0784344;0.0441055;0.994517 -0.104465 -0.00485016 -0.102396 0.104545 0.994294 0.021228 -1.90081 0.0026049 -0.0216187 0.999763 -0.0501804 0 0 0 1 
3394309160110;0.305364;0.0523424;0.984908 -0.163708 0.0561746 -0.357646 0.171316 0.968295 -0.181811 -2.93086 -0.0246298 0.18869 0.981728 1.39261 0 0 0 1 
3394309160111;0.289575;0.909487;0.946624 0.250052 0.203413 -0.917637 -0.232982 0.966869 -0.104324 4.39341 -0.222761 0.0513643 0.973519 4.36653 0 0 0 1 
3394309160112;0.386373;0.0437287;0.967509 -0.248737 0.0453386 0.121669 0.248331 0.968567 0.0144642 -4.60118 -0.0475113 -0.00273531 0.998867 1.72707 0 0 0 1 
3394309160113;0.347639;0.0516906;0.999313 0.0370684 0.00051092 -0.211339 -0.037069 0.999312 0.00122105 0.97463 -0.000465306 -0.00123915 0.999999 0.902303 0 0 0 1 
3394309160114;0.578959;0.785181;0.888683 0.376253 0.262062 -1.0024 -0.37229 0.925723 -0.0666175 6.5022 -0.267662 -0.0383611 0.962749 4.73049 0 0 0 1 
3394309160115;0.373208;0.056052;0.996167 -0.0114074 0.0867209 -0.406905 0.0191654 0.995833 -0.0891605 -0.16378 -0.0853425 0.0904808 0.992235 0.772464 0 0 0 1 
3394309160116;0.177223;0.0500893;0.999601 -0.0279093 -0.00435767 0.202692 0.0278751 0.999581 -0.00773376 -0.134034 0.00457169 0.00760921 0.999961 -0.135708 0 0 0 1 
3394309160117;0.448363;0.0413561;0.978561 -0.201245 -0.0438023 0.236481 0.181293 0.942586 -0.280471 -2.55958 0.0977308 0.266517 0.958863 -2.15636 0 0 0 1 
3394309160118;0.307421;0.0616624;0.954359 0.190662 0.229886 0.500426 -0.135736 0.962522 -0.234792 2.95489 -0.266036 0.192872 0.944471 4.96674 0 0 0 1 
3394309160119;0.336676;0.0446018;0.932069 -0.355796 -0.0682391 0.953698 0.356897 0.934134 0.00426821 -6.34048 0.0622258 -0.0283326 0.99766 -0.700612 0 0 0 1 
3394309160120;0.390228;0.0427045;0.880049 -0.443327 0.17022 1.38325 0.458149 0.886935 -0.0586995 -8.07527 -0.124951 0.129645 0.983656 2.80699 0 0 0 1 
3394309160121;0.364275;0.057216;0.933654 -0.106378 0.342013 0.236136 0.177865 0.966523 -0.184927 -2.51306 -0.310891 0.23349 0.921319 6.01462 0 0 0 1 
3394309160122;0.150012;0.0684998;0.982577 0.181828 -0.0384757 0.58911 -0.182789 0.982881 -0.023099 3.27363 0.033617 0.0297295 0.998993 -0.524246 0 0 0 1 
3394309160124;0.265891;0.0280394;0.97122 -0.226549 0.0735349 -0.112354 0.228576 0.973314 -0.0203236 -5.68969 -0.0669683 0.036547 0.997086 1.44148 0 0 0 1 
3394309160125;0.0924407;0.050848;0.991036 0.0226955 0.131654 -0.00887063 -0.0313728 0.997443 0.0642143 0.677173 -0.12986 -0.0677691 0.989214 2.915 0 0 0 1 
3394309160126;0.454214;0.046976;0.919167 0.297056 -0.258631 3.13183 -0.298766 0.953734 0.0336267 7.49306 0.256654 0.0463615 0.965391 -5.76845 0 0 0 1 
3394309160127;0.391085;0.056422;0.917227 0.394683 -0.0540363 2.11843 -0.380736 0.90844 0.17256 8.8873 0.117195 -0.137703 0.983516 -3.08622 0 0 0 1 
3394309160128;0.398984;0.0572699;0.939639 0.340283 0.0358631 1.24074 -0.331101 0.930682 -0.155571 8.2002 -0.0863153 0.134306 0.987173 2.10913 0 0 0 1 
3394309160129;0.0588853;0.0291018;0.999995 -0.0020622 0.0024265 -0.134797 0.00205007 0.999985 0.00498943 -0.137071 -0.00243676 -0.00498443 0.999985 0.186573 0 0 0 1 
3394309160130;0.354684;0.438353;0.983892 -0.133052 0.119389 0.287164 0.131191 0.991082 0.0233462 -3.95365 -0.12143 -0.00730739 0.992573 2.94357 0 0 0 1 
3394309160131;0.385569;0.0728491;0.886062 0.458921 0.0654581 2.92177 -0.459285 0.88823 -0.0102717 10.731 -0.0628557 -0.0209626 0.997802 1.51951 0 0 0 1 
3394309160132;0.356548;0.0288476;0.905607 -0.420349 0.0564147 1.7314 0.424114 0.896943 -0.124981 -9.91463 0.00193501 0.13711 0.990554 0.144542 0 0 0 1 
3394309160133;0.361702;0.0303129;0.949999 -0.182654 -0.253258 1.49034 0.250243 0.930459 0.267626 -6.12328 0.186764 -0.317621 0.929643 -4.68753 0 0 0 1 
3394309160134;0.414145;0.0296363;0.976955 -0.211595 0.0280463 1.00834 0.21307 0.97457 -0.0693907 -4.65698 -0.0126504 0.0737674 0.997195 0.396223 0 0 0 1 
3394309160135;0.292331;0.026888;0.999309 0.0078222 -0.0363498 0.0548972 -0.00435061 0.995504 0.0946202 -0.35413 0.0369265 -0.0943966 0.99485 -1.57743 0 0 0 1 
3394309160136;0.443471;0.0566044;0.970358 0.241396 -0.0115685 0.86064 -0.241201 0.970343 0.0160191 5.90827 0.0150923 -0.012754 0.999805 -1.19951 0 0 0 1 
3394309160137;0.250953;0.0283603;0.98215 -0.179503 -0.0562234 0.316858 0.184595 0.977224 0.104677 -4.47113 0.036153 -0.113187 0.992916 -1.38244 0 0 0 1 
3394309160138;0.370395;0.0277907;0.927456 -0.267847 -0.260928 1.79301 0.246371 0.962631 -0.112444 -5.34159 0.281295 0.0400023 0.958787 -6.02246 0 0 0 1 
3394309160139;0.0858104;0.0513714;0.997722 0.0671307 -0.00671764 0.0383278 -0.0663895 0.994639 0.0792767 1.39492 0.0120035 -0.0786501 0.99683 -0.417967 0 0 0 1 
3394309160140;0.322515;0.0302161;0.904203 -0.0511209 -0.424033 2.91252 0.0550219 0.99848 -0.00304762 -1.33252 0.423545 -0.0205754 0.905641 -9.9791 0 0 0 1 
3394309160141;0.361297;0.0526919;0.941309 0.337415 0.00943616 1.20719 -0.337541 0.941091 0.0203308 8.04751 -0.00202036 -0.0223227 0.999749 -0.060351 0 0 0 1 
3394309160142;0.193657;0.0450377;0.966355 0.0196694 0.256458 0.220251 -0.0304483 0.998809 0.0381263 0.660244 -0.255403 -0.0446523 0.965803 6.06919 0 0 0 1 
3394309160143;0.448915;0.041043;0.972531 0.232464 -0.0119622 0.0450838 -0.231982 0.972181 0.032371 5.0678 0.0191545 -0.0287068 0.999404 -0.8052 0 0 0 1 
3394309160144;0.382267;0.0233813;0.92743 -0.338759 -0.158479 0.972773 0.32514 0.939712 -0.105949 -8.04232 0.184816 0.0467327 0.981661 -4.47056 0 0 0 1 
3394309160145;0.390824;0.0409659;0.91008 0.123151 -0.395713 2.79778 -0.211778 0.958943 -0.188622 5.25031 0.356237 0.255465 0.898795 -8.24004 0 0 0 1 
3394309160146;0.519843;0.0415294;0.987082 0.0496166 0.15234 0.126995 -0.0847488 0.96862 0.233651 1.73124 -0.135967 -0.243543 0.960312 4.07027 0 0 0 1 
3394309160147;0.314525;0.0259065;0.954467 -0.189984 -0.229999 0.671637 0.231326 0.958173 0.168503 -5.47693 0.188366 -0.214035 0.958492 -4.29445 0 0 0 1 
3394309160148;0.159477;0.0460846;0.996048 0.00505051 0.0886711 0.12517 -0.014318 0.994454 0.104193 0.00238546 -0.0876531 -0.105051 0.990596 1.90196 0 0 0 1 
3394309160149;0.32406;0.429575;0.998299 -0.0577075 0.00831827 0.297542 0.0576959 0.998333 0.00162088 -0.460006 -0.00839794 -0.00113819 0.999964 0.344433 0 0 0 1 
