#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/urban05_local.txt /home/point_clouds_registration_benchmark/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
34562489690047;0.485231;0.483508;0.998347 0.000147525 -0.0574767 -16.9136 0.000141046 0.999987 0.00501657 1.50363 0.0574768 -0.00501638 0.998334 -10.8725 0 0 0 1 
34562489690048;0.199981;0.193554;0.999996 7.16158e-07 -0.00295373 -1.82993 4.43512e-08 1 0.000257474 0.211616 0.00295373 -0.000257473 0.999996 -2.97504 0 0 0 1 
34562489690049;0.208318;0.206213;1 -1.70081e-09 -1.86436e-07 -0.0125955 1.70081e-09 1 8.79309e-09 -0.101326 1.86436e-07 -8.79309e-09 1 -0.0813188 0 0 0 1 
34562489690050;0.378047;0.47389;1 2.37531e-08 -1.18527e-07 0.179759 -2.37531e-08 1 1.92552e-08 -0.119916 1.18527e-07 -1.92552e-08 1 -0.160925 0 0 0 1 
34562489690051;0.381473;0.966905;0.999951 7.24575e-06 0.00989281 -23.1566 1.28878e-06 1 -0.000862693 3.27567 -0.00989281 0.000862664 0.999951 7.52537 0 0 0 1 
34562489690052;0.123011;0.569105;0.999707 3.01751e-05 -0.0241995 -31.9259 2.09271e-05 0.999998 0.00211145 3.1387 0.0241995 -0.00211134 0.999705 -10.1686 0 0 0 1 
34562489690053;0.447449;1.01541;1 1.14935e-07 1.45969e-07 1.01728 -1.14935e-07 1 3.94092e-09 1.3944 -1.45969e-07 -3.94094e-09 1 -0.0298216 0 0 0 1 
34562489690054;0.341689;0.513989;0.995498 0.000400937 -0.0947773 -49.6277 0.000385024 0.999966 0.00827428 4.50702 0.0947774 -0.00827352 0.995464 -3.51543 0 0 0 1 
34562489690055;0.435439;0.819055;1 1.03084e-07 -4.0473e-07 0.823293 -1.03084e-07 1 -1.12685e-08 0.131161 4.0473e-07 1.12685e-08 1 0.0718324 0 0 0 1 
34562489690056;0.453077;0.288205;0.951125 0.00427406 -0.308776 -14.9554 0.0042587 0.999628 0.0269549 2.02795 0.308777 -0.0269524 0.950753 -21.3243 0 0 0 1 
34562489690057;0.243925;0.513178;0.999726 2.48757e-05 0.0234022 -10.3911 2.29268e-05 0.999998 -0.00204238 -0.841069 -0.0234022 0.00204236 0.999724 5.31464 0 0 0 1 
34562489690058;0.299623;0.468794;0.993183 0.000597072 0.116562 -31.2444 0.000592594 0.999948 -0.0101714 2.8273 -0.116562 0.0101711 0.993131 37.6815 0 0 0 1 
34562489690059;0.121954;0.203984;1 1.98158e-08 1.92076e-07 0.138607 -1.98158e-08 1 2.41799e-08 -0.371504 -1.92076e-07 -2.41799e-08 1 -0.197324 0 0 0 1 
34562489690060;0.336224;0.961833;0.999573 4.13177e-05 0.0292286 -33.5804 3.32544e-05 0.999997 -0.00255085 3.79772 -0.0292286 0.00255073 0.999569 7.48477 0 0 0 1 
34562489690062;0.450678;0.339692;0.998298 0.000147315 0.0583131 2.05729 0.000149721 0.999987 -0.00508941 -0.684744 -0.0583131 0.00508948 0.998285 18.8341 0 0 0 1 
34562489690063;0.504888;0.659536;0.997502 0.000218106 0.070635 -9.84359 0.00021796 0.999981 -0.00616574 -0.197969 -0.070635 0.00616574 0.997483 16.8569 0 0 0 1 
34562489690064;0.452148;0.408599;1 -1.5504e-08 -1.00357e-08 -0.15073 1.5504e-08 1 -7.12394e-09 -0.27324 1.00357e-08 7.12394e-09 1 0.034781 0 0 0 1 
34562489690065;0.324911;0.40666;1 -6.54445e-09 -3.42262e-08 -0.0945989 6.54445e-09 1 4.42405e-09 -0.497059 3.42262e-08 -4.42405e-09 1 -0.00806096 0 0 0 1 
34562489690066;0.34336;0.362039;0.997475 0.000218389 0.0710226 7.27559 0.000222294 0.999981 -0.00619687 -0.873559 -0.0710225 0.00619701 0.997455 37.0836 0 0 0 1 
34562489690067;0.18061;0.241725;1 -1.84561e-08 2.63466e-07 0.0120078 1.84561e-08 1 -3.25181e-08 -0.663762 -2.63466e-07 3.25181e-08 1 0.099194 0 0 0 1 
34562489690068;0.143206;0.146479;1 7.08863e-09 2.97828e-08 0.0349262 -7.08863e-09 1 -4.15177e-09 -0.157635 -2.97828e-08 4.15177e-09 1 0.0308134 0 0 0 1 
34562489690069;0.265071;0.18498;1 -3.67318e-09 4.52759e-07 -0.100902 3.67316e-09 1 2.86732e-08 -0.611298 -4.52759e-07 -2.86732e-08 1 -0.224642 0 0 0 1 
34562489690070;0.337998;0.34894;1 1.05202e-08 -2.56855e-07 0.074683 -1.05202e-08 1 1.82048e-08 -0.19498 2.56855e-07 -1.82048e-08 1 -0.147926 0 0 0 1 
34562489690071;0.291767;0.184482;1 1.12462e-08 7.71211e-07 0.125345 -1.12461e-08 1 -3.57417e-08 -0.532166 -7.71211e-07 3.57417e-08 1 0.957562 0 0 0 1 
34562489690072;0.432542;0.351533;0.971388 0.00249699 0.237486 -21.9095 0.00249908 0.999782 -0.020734 1.4382 -0.237486 0.0207342 0.97117 26.3463 0 0 0 1 
34562489690073;0.333627;0.33282;0.996967 0.000269109 -0.0778281 -22.9907 0.000260536 0.999977 0.00679509 1.76032 0.0778281 -0.00679476 0.996944 -9.11164 0 0 0 1 
34562489690074;0.333091;0.525413;0.999991 2.26432e-06 0.00429719 -11.1859 -6.53572e-07 1 -0.00037484 0.683747 -0.00429719 0.000374834 0.999991 2.88131 0 0 0 1 
34562489690075;0.300984;0.539437;0.96612 0.00296271 -0.258076 1.21579 0.00295303 0.999742 0.0225318 -1.66775 0.258076 -0.0225306 0.965862 -31.1264 0 0 0 1 
34562489690076;0.255405;0.399378;0.99963 3.06735e-05 0.027202 9.05663 3.39556e-05 0.999997 -0.00237543 -1.46168 -0.027202 0.00237547 0.999627 -1.24239 0 0 0 1 
34562489690077;0.37018;0.420755;0.880235 0.0104637 -0.474423 18.6178 0.0104481 0.999087 0.0414207 -2.90344 0.474423 -0.0414167 0.879322 -59.1904 0 0 0 1 
34562489690078;0.123389;0.228342;0.997464 0.000222445 -0.0711688 1.57432 0.000220357 0.999981 0.00621394 -0.804044 0.0711689 -0.00621387 0.997445 -3.99208 0 0 0 1 
34562489690079;0.437756;0.545218;0.99946 5.17173e-05 -0.0328488 -31.7764 4.25146e-05 0.999996 0.00286795 2.55047 0.0328489 -0.0028678 0.999456 -4.26783 0 0 0 1 
34562489690080;0.248888;0.282693;1 1.12465e-08 -4.71416e-08 0.0731719 -1.12465e-08 1 8.71112e-09 -0.167731 4.71416e-08 -8.71112e-09 1 -0.0437752 0 0 0 1 
34562489690081;0.238106;0.278188;1 -2.94252e-09 2.22252e-07 -0.0753707 2.94252e-09 1 1.3586e-08 -0.747887 -2.22252e-07 -1.3586e-08 1 -0.101914 0 0 0 1 
34562489690082;0.176775;0.172191;1 2.69192e-07 0.00024807 -1.83244 -2.63851e-07 1 -2.15306e-05 -0.00537889 -0.00024807 2.15305e-05 1 0.988456 0 0 0 1 
34562489690083;0.334152;1.47406;0.999998 3.9018e-07 0.00180324 -3.48064 -1.05643e-07 1 -0.000157793 -4.1208 -0.00180324 0.000157792 0.999998 -1.98229 0 0 0 1 
34562489690084;0.376441;0.374114;1 9.60668e-09 -1.93299e-07 0.068849 -9.60668e-09 1 6.14274e-09 -0.154278 1.93299e-07 -6.14274e-09 1 -0.0539924 0 0 0 1 
34562489690085;0.162081;0.297982;0.997562 0.000213546 -0.0697834 4.22336 0.000212163 0.999981 0.00609296 -0.827623 0.0697834 -0.00609291 0.997544 -4.10812 0 0 0 1 
34562489690086;0.435379;0.429726;0.999789 1.73192e-05 0.0205644 6.09823 1.96213e-05 0.999998 -0.00179613 -0.869923 -0.0205644 0.00179615 0.999787 -3.02859 0 0 0 1 
34562489690087;0.326485;0.288516;1 -2.23701e-09 -5.02836e-08 -0.0534355 2.23701e-09 1 -1.27053e-08 -0.299022 5.02836e-08 1.27053e-08 1 0.0802275 0 0 0 1 
34562489690088;0.343468;0.355592;1 -5.48912e-09 -1.1008e-07 -0.049629 5.48912e-09 1 -4.71908e-09 -0.200491 1.1008e-07 4.71908e-09 1 0.0301939 0 0 0 1 
34562489690089;0.181879;0.264982;1 4.78103e-09 -1.15015e-07 0.0111489 -4.78103e-09 1 5.96831e-09 -0.267889 1.15015e-07 -5.96831e-09 1 -0.0239663 0 0 0 1 
34562489690090;0.274172;0.35074;0.990801 0.000805481 -0.135325 0.906678 0.000800784 0.99993 0.0118148 -0.696577 0.135325 -0.0118145 0.990731 -14.1168 0 0 0 1 
34562489690091;0.516972;0.569217;1 1.81273e-06 7.70578e-05 -13.573 -1.81232e-06 1 -5.35805e-06 0.862709 -7.70578e-05 5.35792e-06 1 10.2905 0 0 0 1 
34562489690093;0.4248;0.454279;1 1.11014e-06 0.000306925 -9.4215 -1.10808e-06 1 -6.70409e-06 1.64928 -0.000306925 6.70375e-06 1 162.641 0 0 0 1 
34562489690094;0.0934313;0.174052;0.9993 6.54116e-05 0.0374064 -39.7375 5.66355e-05 0.999995 -0.00326166 5.1168 -0.0374064 0.0032615 0.999295 34.8568 0 0 0 1 
34562489690095;0.144672;0.17264;1 -6.75473e-09 1.95074e-08 -0.0207809 6.75473e-09 1 -2.90585e-08 1.16452 -1.95074e-08 2.90585e-08 1 0.251653 0 0 0 1 
34562489690096;0.228702;0.290978;0.999261 2.38885e-05 -0.0384478 331.959 0.000106462 0.999994 0.00338828 -28.601 0.0384476 -0.00338986 0.999255 264.704 0 0 0 1 
34562489690097;0.121961;0.131873;0.999389 4.52217e-05 0.0349511 59.2601 6.14186e-05 0.999995 -0.00305004 -5.85724 -0.0349511 0.00305033 0.999384 9.83542 0 0 0 1 
34562489690098;0.286027;0.282872;0.999394 -0.000258728 0.0348121 2502.45 0.000371472 0.999995 -0.00323223 -217.401 -0.0348111 0.0032432 0.999389 -1639.78 0 0 0 1 
34562489690099;0.0245713;0.0623754;0.99989 7.60171e-06 0.0148266 13.6134 1.15718e-05 0.999999 -0.0012931 -1.49973 -0.0148266 0.00129313 0.999889 10.7709 0 0 0 1 
34562489690100;0.214406;0.211385;1 -1.80575e-08 7.85439e-08 -0.132853 1.80575e-08 1 3.37192e-08 0.629679 -7.85439e-08 -3.37192e-08 1 -0.296266 0 0 0 1 
34562489690101;0.290539;0.319494;1 -3.52249e-08 2.83633e-07 -0.238086 3.52249e-08 1 -6.8275e-09 0.102311 -2.83633e-07 6.82751e-09 1 0.0427327 0 0 0 1 
34562489690102;0.160438;0.223866;0.998293 0.000247689 -0.058396 -786.487 4.15431e-05 0.999988 0.00495168 67.9617 0.0583965 -0.00494566 0.998281 -1230.95 0 0 0 1 
34562489690103;0.385248;0.425302;1 -1.43306e-08 7.12423e-08 -0.144913 1.43306e-08 1 -2.94185e-08 -0.437416 -7.12423e-08 2.94185e-08 1 0.167848 0 0 0 1 
34562489690104;0.150227;0.22565;0.999753 1.72447e-05 0.0222053 30.3628 2.57927e-05 0.999998 -0.00193787 -3.78768 -0.0222053 0.00193797 0.999752 5.6401 0 0 0 1 
34562489690105;0.212702;0.270313;0.999201 6.64407e-05 0.0399636 20.0175 7.29663e-05 0.999994 -0.00348688 -3.08676 -0.0399636 0.00348701 0.999195 16.2359 0 0 0 1 
34562489690106;0.369761;0.396789;1 -2.45695e-08 2.91872e-07 -0.148491 2.45695e-08 1 -1.52943e-08 0.420552 -2.91872e-07 1.52943e-08 1 0.114958 0 0 0 1 
34562489690107;0.232667;0.216231;1 -2.23419e-08 2.97609e-07 -0.162274 2.23418e-08 1 2.04459e-08 0.397427 -2.97609e-07 -2.04459e-08 1 -0.157257 0 0 0 1 
34562489690108;0.240619;0.2513;1 -1.27013e-08 -4.36535e-08 -0.0514684 1.27013e-08 1 1.53009e-08 0.225587 4.36535e-08 -1.53009e-08 1 -0.0933031 0 0 0 1 
34562489690109;0.185949;0.206314;1 -2.34097e-08 -2.88132e-07 -0.114562 2.34097e-08 1 1.13602e-08 0.118673 2.88132e-07 -1.13602e-08 1 -0.0613779 0 0 0 1 
34562489690110;0.265953;0.269034;0.99342 0.000289589 -0.114532 2308.7 0.000862164 0.99995 0.0100065 -201.246 0.114529 -0.0100394 0.993369 321.928 0 0 0 1 
34562489690111;0.165425;0.252504;0.999907 1.0362e-05 0.0136583 -19.375 5.90616e-06 0.999999 -0.00119104 3.0021 -0.0136583 0.00119101 0.999906 11.6154 0 0 0 1 
34562489690112;0.350609;0.374602;0.996508 0.00030907 0.0835019 -44.742 0.000300261 0.999973 -0.00728456 5.34318 -0.0835019 0.00728419 0.996481 49.7528 0 0 0 1 
34562489690113;0.399049;0.425043;1 -1.88024e-08 1.40385e-07 -0.120973 1.88024e-08 1 1.69099e-09 0.285861 -1.40385e-07 -1.69099e-09 1 -0.0100772 0 0 0 1 
34562489690114;0.0997142;0.166118;1 1.14482e-08 2.83623e-07 0.140748 -1.14482e-08 1 8.95218e-09 1.23594 -2.83623e-07 -8.95219e-09 1 -0.0441724 0 0 0 1 
34562489690115;0.280795;0.297009;1 -8.88731e-08 -8.9834e-07 0.41429 8.88732e-08 1 3.74676e-08 -0.277777 8.9834e-07 -3.74677e-08 1 -0.675534 0 0 0 1 
34562489690116;0.37279;0.409306;1 -4.24687e-08 3.31365e-07 -0.302179 4.24687e-08 1 4.03808e-08 0.134815 -3.31365e-07 -4.03808e-08 1 -0.338202 0 0 0 1 
34562489690117;0.26675;0.41663;1 -2.31792e-08 -8.35666e-08 -0.0354367 2.31792e-08 1 5.10865e-09 1.92875 8.35666e-08 -5.10865e-09 1 0.06874 0 0 0 1 
34562489690118;0.0989808;0.14023;1 -3.12948e-08 -2.17401e-07 -0.224105 3.12949e-08 1 2.25597e-08 -0.164663 2.17401e-07 -2.25597e-08 1 -0.187649 0 0 0 1 
34562489690119;0.386067;0.470895;1 -7.87626e-08 -4.80246e-07 -0.643453 7.87626e-08 1 3.52027e-08 0.194658 4.80246e-07 -3.52027e-08 1 -0.30422 0 0 0 1 
34562489690120;0.309421;0.368546;1 8.96384e-09 1.79874e-07 0.136995 -8.96384e-09 1 -1.34961e-08 1.09024 -1.79874e-07 1.34961e-08 1 0.169952 0 0 0 1 
34562489690121;0.382301;0.39873;1 -2.58813e-08 1.19996e-07 -0.165907 2.58813e-08 1 1.72766e-09 0.162862 -1.19996e-07 -1.72766e-09 1 0.0425294 0 0 0 1 
34562489690122;0.179762;0.250593;1 -9.74652e-09 1.55053e-07 -0.1367 9.74653e-09 1 -2.50945e-08 -0.807572 -1.55053e-07 2.50945e-08 1 0.155824 0 0 0 1 
34562489690124;0.346704;0.40496;1 -4.21532e-08 -1.70652e-07 -0.318887 4.21532e-08 1 2.21057e-08 0.212255 1.70652e-07 -2.21057e-08 1 -0.162166 0 0 0 1 
34562489690125;0.12865;0.185269;0.999978 2.74769e-06 -0.00669922 -5.22546 1.16586e-06 1 0.000584175 1.20629 0.00669922 -0.000584169 0.999977 -5.63548 0 0 0 1 
34562489690126;0.441684;0.543949;1 2.64371e-08 1.71489e-07 0.282711 -2.64371e-08 1 -1.61282e-08 1.16113 -1.71489e-07 1.61282e-08 1 0.154163 0 0 0 1 
34562489690127;0.210546;0.243059;1 1.50694e-08 4.87239e-07 0.11267 -1.50694e-08 1 2.3324e-08 0.537378 -4.87239e-07 -2.3324e-08 1 -0.212569 0 0 0 1 
34562489690128;0.0334274;0.164385;0.999949 1.5922e-06 -0.01005 23.406 7.21349e-06 1 0.000876154 -3.25006 0.01005 -0.000876182 0.999949 -10.1949 0 0 0 1 
34562489690129;0.0803559;0.103451;1 -1.18714e-06 3.69974e-05 9.21996 1.18723e-06 1 -2.43844e-06 -0.574709 -3.69974e-05 2.43848e-06 1 5.79184 0 0 0 1 
34562489690130;0.355847;0.385886;1 -3.49943e-08 -3.37834e-08 -0.248454 3.49943e-08 1 2.17278e-08 0.200744 3.37834e-08 -2.17278e-08 1 -0.18954 0 0 0 1 
34562489690131;0.103607;0.127205;0.999991 4.17219e-06 0.00435214 -26.8971 -2.52474e-06 1 -0.000378544 3.51655 -0.00435214 0.00037853 0.99999 11.169 0 0 0 1 
34562489690132;0.232394;0.24818;0.999967 1.09089e-06 -0.00809235 14.7115 4.62657e-06 1 0.000706507 -0.259021 0.00809235 -0.000706521 0.999967 -0.79018 0 0 0 1 
34562489690133;0.372111;0.406596;0.999985 -7.74424e-07 -0.00543805 16.601 3.35493e-06 1 0.000474519 -0.995573 0.00543805 -0.00047453 0.999985 -2.47886 0 0 0 1 
34562489690134;0.23228;0.258648;1 -3.7012e-08 4.03328e-08 -0.269839 3.7012e-08 1 1.68368e-08 0.183391 -4.03328e-08 -1.68368e-08 1 -0.1587 0 0 0 1 
34562489690135;0.171644;0.939067;1 -3.11312e-08 -1.29026e-06 -0.00577126 3.11313e-08 1 2.14711e-08 6.58421 1.29026e-06 -2.14711e-08 1 0.0642344 0 0 0 1 
34562489690136;0.200279;0.207653;1 -3.99338e-08 -1.47288e-08 -0.265946 3.99338e-08 1 1.27914e-08 0.31233 1.47288e-08 -1.27914e-08 1 -0.106586 0 0 0 1 
34562489690137;0.062551;0.120669;0.99869 0.000110892 -0.0511644 35.0779 0.000117595 0.99999 0.00446272 -3.95312 0.0511644 -0.00446289 0.99868 -33.6042 0 0 0 1 
34562489690138;0.126833;0.168373;1 2.43694e-08 -7.8661e-08 0.224866 -2.43694e-08 1 -1.00504e-08 0.798974 7.8661e-08 1.00504e-08 1 0.0893714 0 0 0 1 
34562489690139;0.334771;0.428454;1 1.29061e-08 1.10988e-07 0.148883 -1.29061e-08 1 1.41577e-08 0.917784 -1.10988e-07 -1.41577e-08 1 -0.0792045 0 0 0 1 
34562489690140;0.169798;0.190049;1 -2.28324e-08 1.31468e-07 -0.11078 2.28324e-08 1 1.03667e-08 0.620363 -1.31468e-07 -1.03667e-08 1 -0.0782956 0 0 0 1 
34562489690141;0.269667;0.356411;1 1.47542e-08 -2.50281e-07 0.176452 -1.47542e-08 1 1.27262e-08 1.0964 2.50281e-07 -1.27262e-08 1 -0.076036 0 0 0 1 
34562489690142;0.0756236;0.232756;0.999964 1.89968e-07 -0.00850678 23.9044 6.1199e-06 1 0.00074172 -3.15767 0.00850678 -0.000741745 0.999964 -8.01333 0 0 0 1 
34562489690143;0.273373;0.403672;1 6.78939e-08 8.76428e-07 0.612544 -6.78939e-08 1 1.23059e-09 1.1774 -8.76428e-07 -1.23064e-09 1 -0.0204423 0 0 0 1 
