#;prob_registration_l1 -r ../../../build/tester /home/point_clouds_registration_benchmark/pioneer_slam_local.txt /home/point_clouds_registration_benchmark/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 10000 -m 5 -i 40 
id;initial_error;final_error;transformation
1807261650034;1.09057;1.0576;0.994867 0.0929504 -0.0399866 0.799911 -0.0968366 0.989224 -0.109808 0.931929 0.029349 0.113117 0.993148 0.846734 0 0 0 1 
1807261650035;0.885672;1.05934;0.987319 0.0957066 -0.126653 0.443849 -0.0844227 0.992206 0.0916553 0.495801 0.134438 -0.0798006 0.987704 0.0320815 0 0 0 1 
1807261650036;0.893017;0.462542;0.988525 0.0236901 0.149189 0.153901 -0.0270996 0.999415 0.0208621 0.334891 -0.148607 -0.0246657 0.988589 0.86086 0 0 0 1 
1807261650037;0.513994;0.7391;0.999701 0.0232388 0.00765697 0.315474 -0.0233561 0.999606 0.0155943 0.63303 -0.00729156 -0.0157685 0.999849 -0.351081 0 0 0 1 
1807261650038;0.984234;0.624283;0.920978 0.0485523 0.386577 -0.153351 -0.00915649 0.994628 -0.103106 0.59472 -0.389507 0.0914189 0.916475 -0.1226 0 0 0 1 
1807261650039;0.787771;0.58012;0.987553 0.0366726 0.15295 0.0907478 -0.00523329 0.979561 -0.201078 0.559295 -0.157197 0.197775 0.967561 0.0179214 0 0 0 1 
1807261650040;0.449489;0.379038;0.971946 -0.0249304 0.233877 -0.0589595 0.0296283 0.999423 -0.0165944 0.259738 -0.233329 0.0230582 0.972124 0.676894 0 0 0 1 
1807261650041;0.636202;0.65416;0.997809 0.0658651 -0.00621874 0.496814 -0.0660905 0.996622 -0.0487461 0.967938 0.00298707 0.0490503 0.998792 -0.180676 0 0 0 1 
1807261650042;0.394001;0.387054;0.998608 -0.0524768 -0.00528544 -0.259467 0.0518792 0.995378 -0.0808203 0.194159 0.0095022 0.0804336 0.996715 0.228845 0 0 0 1 
1807261650043;0.493104;0.427707;0.949575 0.205054 0.237193 0.828724 -0.186502 0.977512 -0.0984229 0.839347 -0.252041 0.049223 0.966464 0.444933 0 0 0 1 
1807261650044;0.603128;0.445166;0.998211 -0.0555751 -0.0220716 -0.327709 0.0542033 0.996813 -0.0585227 0.124382 0.0252537 0.0572216 0.998042 -0.299548 0 0 0 1 
1807261650045;0.822026;0.529947;0.987269 -0.0884398 -0.132208 -0.11285 0.127343 0.937521 0.323789 -0.167045 0.0953122 -0.336502 0.936847 -1.75806 0 0 0 1 
1807261650046;0.726796;1.06828;0.96199 -0.273078 -0.00178766 -0.984152 0.268402 0.946685 -0.178181 0.262768 0.0503498 0.170929 0.983996 0.866891 0 0 0 1 
1807261650047;0.841796;0.777514;0.9854 0.156038 -0.068113 0.642452 -0.160189 0.985235 -0.0604254 0.615062 0.0576787 0.0704541 0.995846 0.764349 0 0 0 1 
1807261650048;0.923373;0.481858;0.983008 0.0322851 0.180701 0.234924 -0.0578087 0.988769 0.137818 0.569434 -0.174222 -0.145922 0.973834 0.568235 0 0 0 1 
1807261650049;0.894299;0.548705;0.960601 -0.146291 0.236315 -0.589987 0.133223 0.98858 0.0704417 -0.250407 -0.243921 -0.0361838 0.96912 0.619727 0 0 0 1 
1807261650050;0.776112;0.487286;0.922316 -0.308704 0.232455 -1.26469 0.361696 0.901394 -0.238044 -0.189751 -0.136048 0.30363 0.943027 1.34345 0 0 0 1 
1807261650051;0.472646;0.752896;0.973394 -0.165304 0.158679 -0.474867 0.169873 0.985343 -0.0155777 0.417013 -0.153778 0.0421184 0.987207 0.614012 0 0 0 1 
1807261650052;0.367213;0.491731;0.975885 0.203436 0.0791307 0.696592 -0.211056 0.971903 0.104208 0.501838 -0.0557076 -0.118396 0.991403 -0.202039 0 0 0 1 
1807261650053;0.543637;0.568896;0.906754 0.00863699 -0.421572 0.367818 -0.128901 0.957606 -0.257633 0.811767 0.401475 0.28795 0.869427 0.460678 0 0 0 1 
1807261650054;0.296591;0.586799;0.980463 -0.177568 -0.0846244 -0.512195 0.151867 0.956767 -0.248059 0.310588 0.125013 0.230361 0.965042 0.341251 0 0 0 1 
1807261650055;0.546573;0.867359;0.935414 -0.1633 -0.313583 -0.670251 0.237313 0.947453 0.214512 0.35914 0.262075 -0.275075 0.925014 -0.771148 0 0 0 1 
1807261650056;0.638977;0.406748;0.999212 0.0233801 -0.0320604 -0.00856444 -0.026453 0.994732 -0.0990426 0.729078 0.0295758 0.0998127 0.994567 0.551286 0 0 0 1 
1807261650057;0.733154;0.59816;0.94544 -0.32251 0.0461567 -1.37132 0.32366 0.91357 -0.246238 0.00838625 0.0372469 0.247743 0.96811 0.59006 0 0 0 1 
1807261650058;1.00454;1.0436;0.958494 0.18772 -0.214593 1.14071 -0.186292 0.982122 0.0270506 1.03038 0.215835 0.014049 0.976329 0.110709 0 0 0 1 
1807261650059;0.328863;0.584449;0.960442 -0.0837981 0.265571 -0.196884 -0.0135711 0.938434 0.345193 0.256025 -0.278148 -0.335142 0.900174 -0.579644 0 0 0 1 
1807261650060;0.479524;0.384506;0.999652 0.0205815 0.0165041 -0.0776766 -0.0199388 0.999071 -0.0382023 -0.0876217 -0.017275 0.03786 0.999134 -0.0915765 0 0 0 1 
1807261650062;0.610394;0.289128;0.994978 0.0923901 -0.0385085 0.632125 -0.0959408 0.989962 -0.103778 0.426357 0.0285339 0.106951 0.993855 -0.373248 0 0 0 1 
1807261650063;0.0702684;0.289;0.999519 -0.000241835 0.0310152 0.170312 0.00329834 0.995128 -0.0985353 0.261129 -0.0308403 0.0985902 0.99465 0.322407 0 0 0 1 
1807261650064;0.431381;0.288184;0.972639 -0.145871 -0.180818 -0.198234 0.119824 0.98178 -0.147479 -0.0218228 0.199037 0.121777 0.972396 -0.0890421 0 0 0 1 
1807261650065;0.67345;0.28155;0.983502 0.021678 -0.179591 0.0953891 0.0512164 0.918801 0.391385 0.449856 0.173493 -0.394126 0.902533 -1.69347 0 0 0 1 
1807261650066;0.179936;0.327354;0.989337 -0.145615 -0.00281474 -0.373531 0.144823 0.985633 -0.0869085 0.205113 0.0154295 0.0855742 0.996212 0.347571 0 0 0 1 
1807261650067;0.697139;0.303711;0.90559 -0.420891 -0.0525163 -1.45352 0.421358 0.906891 -0.00238588 -0.304691 0.0486308 -0.0199675 0.998617 -0.791798 0 0 0 1 
1807261650068;0.609754;0.307744;0.890917 -0.453483 -0.0249077 -2.06234 0.451673 0.890431 -0.0558883 -0.293207 0.047523 0.0385417 0.998126 0.241898 0 0 0 1 
1807261650069;0.14606;0.273631;0.995102 -0.091525 -0.0373523 -0.282802 0.0891913 0.994207 -0.0599796 0.214159 0.0426255 0.0563543 0.997501 0.166447 0 0 0 1 
1807261650070;0.531087;0.281143;0.982486 0.0880052 -0.164247 0.762765 -0.0373189 0.956517 0.289279 0.348014 0.182563 -0.278083 0.943049 -1.62711 0 0 0 1 
1807261650071;0.140553;0.280197;0.99362 -0.0103566 -0.112303 0.22656 -0.00491467 0.990852 -0.134861 0.375352 0.112672 0.134552 0.98448 0.396305 0 0 0 1 
1807261650072;0.380476;0.321692;0.999684 0.023359 0.00925835 0.0546291 -0.0222446 0.994094 -0.106223 0.179301 -0.0116849 0.105983 0.994299 0.249542 0 0 0 1 
1807261650073;0.531138;0.311082;0.978974 -0.16038 0.126045 -0.142931 0.119582 0.951832 0.28234 -0.137667 -0.165255 -0.261331 0.950998 -0.55344 0 0 0 1 
1807261650074;0.56209;0.299695;0.945913 0.197819 0.257131 0.918066 -0.170105 0.977322 -0.126118 0.870869 -0.276249 0.0755578 0.958111 0.662307 0 0 0 1 
1807261650075;0.57785;0.272091;0.999526 -0.0301794 -0.00609389 0.144318 0.0296901 0.997195 -0.0687059 0.864614 0.0081503 0.0684924 0.997618 -0.175022 0 0 0 1 
1807261650076;0.523862;0.29769;0.979094 -0.186948 -0.0801627 -0.812689 0.164006 0.958658 -0.232546 0.4204 0.120323 0.214537 0.969276 1.24198 0 0 0 1 
1807261650077;0.611234;0.354372;0.976517 0.203392 0.0710332 0.585688 -0.178862 0.949183 -0.258958 -0.123325 -0.120094 0.240172 0.963273 0.647815 0 0 0 1 
1807261650078;0.330727;0.293523;0.948711 0.0655014 -0.309285 0.625189 -0.0745974 0.997057 -0.0176622 0.355171 0.307218 0.0398282 0.950805 0.33973 0 0 0 1 
1807261650079;0.421945;0.282048;0.939201 -0.0483503 -0.339946 -0.192713 -0.0112996 0.985148 -0.171336 0.000187991 0.343181 0.16476 0.924706 0.846575 0 0 0 1 
1807261650080;0.560936;0.318046;0.928735 0.286842 -0.234888 1.48455 -0.357777 0.859517 -0.365001 0.422519 0.0971922 0.423027 0.900889 1.43492 0 0 0 1 
1807261650081;0.503671;0.294036;0.982342 0.104216 0.15538 0.602059 -0.118143 0.989501 0.0832483 0.292898 -0.145073 -0.100136 0.984341 -1.00266 0 0 0 1 
1807261650082;0.722741;0.293053;0.953195 0.301936 -0.0159601 1.26157 -0.301725 0.946464 -0.114755 0.273932 -0.0195431 0.1142 0.993266 -0.368007 0 0 0 1 
1807261650083;0.552134;0.282576;0.995829 -0.0885145 -0.0221301 0.161095 0.0850869 0.988508 -0.124951 -0.329335 0.0329357 0.122547 0.991916 0.16427 0 0 0 1 
1807261650084;0.867721;0.273968;0.924833 0.370582 -0.0857468 2.65829 -0.356551 0.923121 0.143937 0.536818 0.132495 -0.102545 0.985865 -0.748908 0 0 0 1 
1807261650085;0.404997;0.274007;0.977001 -0.158494 -0.14265 -0.49602 0.0792602 0.890973 -0.447085 -0.0235244 0.197958 0.425496 0.883044 1.23136 0 0 0 1 
1807261650086;0.258185;0.28378;0.998352 -0.0561857 0.0116738 0.188381 0.0573276 0.985632 -0.158882 0.281678 -0.00257915 0.15929 0.987229 0.833289 0 0 0 1 
1807261650087;0.211815;0.296094;0.976713 0.213146 0.0245005 1.01454 -0.20884 0.970671 -0.119098 0.335102 -0.0491673 0.111208 0.99258 0.45963 0 0 0 1 
1807261650088;0.669831;0.283849;0.931907 -0.361925 0.0236616 -1.44273 0.345433 0.865769 -0.362105 -0.0677189 0.110569 0.345622 0.931837 0.765544 0 0 0 1 
1807261650089;0.143654;0.313667;0.991964 0.0518135 0.115425 0.428316 -0.0497497 0.998547 -0.020691 0.172038 -0.116329 0.0147824 0.993101 0.166773 0 0 0 1 
1807261650090;0.732491;0.33911;0.987456 0.136147 -0.0799691 0.362176 -0.147507 0.976097 -0.159615 0.97663 0.0563266 0.169408 0.983935 0.745747 0 0 0 1 
1807261650091;0.403612;0.293353;0.97554 0.213007 -0.0543049 1.11152 -0.191446 0.944687 0.266298 0.170806 0.108024 -0.249388 0.96236 -0.694212 0 0 0 1 
1807261650093;1.16071;0.536972;0.89327 0.291831 0.341912 -0.281225 -0.271175 0.956463 -0.107902 0.111356 -0.358515 0.00366774 0.933517 -0.217371 0 0 0 1 
1807261650094;0.696816;0.413081;0.977389 0.20967 -0.0273829 -0.104845 -0.21145 0.969409 -0.124638 -0.0273719 0.000412392 0.12761 0.991824 -0.0857647 0 0 0 1 
1807261650095;0.832378;0.30255;0.939145 0.134163 0.316238 0.411738 -0.126672 0.990958 -0.0442295 0.259072 -0.319312 0.00147963 0.947648 -0.0121095 0 0 0 1 
1807261650096;1.24922;0.410102;0.976115 0.212507 0.0451669 0.0868686 -0.16447 0.858647 -0.485463 -0.49566 -0.141947 0.466439 0.87309 0.682041 0 0 0 1 
1807261650097;1.57732;0.338629;0.963846 0.176451 0.199666 0.32787 -0.204196 0.970521 0.128037 0.0503864 -0.171188 -0.164179 0.971463 0.939317 0 0 0 1 
1807261650098;0.431654;0.373727;0.95443 -0.291502 0.0639474 0.0254037 0.297515 0.946195 -0.127276 -0.254499 -0.0234054 0.140502 0.989804 0.271171 0 0 0 1 
1807261650099;1.43162;0.441764;0.979406 -0.200963 -0.0194645 0.663835 0.180277 0.913834 -0.363878 0.262668 0.0909132 0.352875 0.931243 0.668721 0 0 0 1 
1807261650100;0.198846;0.267232;0.996775 -0.0549947 -0.0584418 0.169838 0.0623631 0.989175 0.132827 -0.22451 0.0505044 -0.136043 0.989415 -0.0860305 0 0 0 1 
1807261650101;0.403364;0.229065;0.996486 -0.0837638 -0.000450674 0.196936 0.0833694 0.992287 -0.0917406 -0.0945561 0.00813174 0.0913806 0.995783 -0.188368 0 0 0 1 
1807261650102;0.400187;0.32259;0.997697 -0.0564594 0.0375792 -0.092356 0.0591515 0.995437 -0.0748693 -0.159079 -0.0331807 0.0769198 0.996485 -0.00306845 0 0 0 1 
1807261650103;1.02195;0.50209;0.961104 0.241035 0.13484 0.116273 -0.252829 0.964339 0.0782837 -0.300332 -0.111162 -0.10933 0.98777 0.545688 0 0 0 1 
1807261650104;1.18672;0.262018;0.999055 -0.0127375 -0.0415658 -0.019449 0.0183048 0.990479 0.13644 -0.600678 0.0394321 -0.137071 0.989776 -0.64152 0 0 0 1 
1807261650105;1.18857;0.423604;0.995402 0.0587217 0.0756792 -0.402891 -0.0571172 0.998098 -0.023196 -0.524627 -0.0768974 0.0187667 0.996862 0.110274 0 0 0 1 
1807261650106;0.708535;0.372669;0.999405 -0.0337419 0.0071359 -0.151972 0.0341422 0.997204 -0.0664667 -0.318338 -0.00487324 0.0666708 0.997763 0.188501 0 0 0 1 
1807261650107;0.503291;0.325941;0.99445 0.00646276 -0.10501 0.170342 -0.00521122 0.999912 0.0121884 -0.134305 0.105079 -0.0115735 0.994396 0.242033 0 0 0 1 
1807261650108;1.52224;0.382799;0.964 -0.21301 0.159154 0.172072 0.238436 0.957412 -0.162822 0.610834 -0.117694 0.194908 0.973735 -0.287163 0 0 0 1 
1807261650109;0.339127;0.3183;0.92057 -0.131965 0.367609 -0.0222002 0.103719 0.989996 0.0956577 -0.14855 -0.376554 -0.0499317 0.925048 0.22307 0 0 0 1 
1807261650110;0.998065;0.335848;0.932942 -0.27585 0.231355 0.0673438 0.238959 0.955097 0.175181 -0.337867 -0.26929 -0.10815 0.956967 -0.514223 0 0 0 1 
1807261650111;0.873902;0.269851;0.977099 0.155121 0.145653 0.175229 -0.151648 0.987825 -0.034721 -0.442574 -0.149266 0.0118377 0.988726 0.399562 0 0 0 1 
1807261650112;0.213542;0.222582;0.998236 -0.0486532 -0.0340138 0.139842 0.0524411 0.991246 0.121166 -0.164124 0.0278209 -0.122736 0.992049 -0.16298 0 0 0 1 
1807261650113;1.08553;0.472014;0.973347 -0.226258 0.0374443 -0.0939599 0.227678 0.933749 -0.276179 -0.673551 0.0275241 0.277343 0.960377 -0.20304 0 0 0 1 
1807261650114;0.757919;0.355264;0.944775 0.323897 -0.049915 0.243952 -0.322067 0.889477 -0.324195 -0.0538946 -0.0606076 0.322367 0.944672 0.553811 0 0 0 1 
1807261650115;1.40826;0.405725;0.968162 0.246841 -0.0416047 -0.392061 -0.247618 0.968748 -0.0146008 0.368485 0.0367004 0.024438 0.999027 0.239442 0 0 0 1 
1807261650116;0.547781;0.312415;0.985414 0.130245 0.109521 0.129047 -0.14518 0.979195 0.141777 -0.197349 -0.0887769 -0.155609 0.983821 0.282279 0 0 0 1 
1807261650117;1.14474;0.551039;0.974424 0.224325 -0.0133065 -0.104413 -0.21382 0.943752 0.252216 0.19569 0.0691365 -0.24292 0.967579 -0.37387 0 0 0 1 
1807261650118;1.22447;0.429517;0.931885 0.234898 -0.276431 0.0321969 -0.311928 0.90789 -0.280066 0.117322 0.185182 0.347216 0.91932 -0.535677 0 0 0 1 
1807261650119;1.49971;0.393646;0.992852 0.0952313 -0.0719457 0.164912 -0.100689 0.991975 -0.0764734 0.478726 0.0640856 0.0831709 0.994473 -0.726023 0 0 0 1 
1807261650120;0.30517;0.349452;0.947154 0.234076 0.219337 0.210015 -0.23465 0.971788 -0.0238092 0.0746467 -0.218722 -0.0289165 0.975359 0.186057 0 0 0 1 
1807261650121;1.42718;0.293821;0.948126 0.286703 0.137329 0.531435 -0.309938 0.92974 0.198802 -0.820652 -0.0706836 -0.231053 0.97037 0.264016 0 0 0 1 
1807261650122;1.45607;0.429711;0.958789 -0.215556 0.185093 -0.0358601 0.253848 0.942519 -0.217302 -0.381729 -0.127613 0.255332 0.958395 -0.678919 0 0 0 1 
1807261650124;1.36594;6.34001;0.43556 0.859084 0.268817 -2.10733 -0.539475 0.010064 0.841941 -0.225595 0.720593 -0.511736 0.467838 1.84879 0 0 0 1 
1807261650125;0.804333;9.99681;-0.0765839 -0.997015 -0.00983059 4.53898 0.341439 -0.0354879 0.939234 1.40234 -0.936779 0.0685736 0.343138 0.072163 0 0 0 1 
1807261650126;0.880272;9.92161;0.104277 -0.991215 0.0813543 4.76414 0.928504 0.126338 0.349168 0.84826 -0.356379 0.0391277 0.933522 0.341229 0 0 0 1 
1807261650127;1.55898;10.1358;-0.19286 -0.981157 -0.0116826 5.07861 0.980296 -0.192145 -0.045818 0.848011 0.0427099 -0.0202889 0.998881 -1.08526 0 0 0 1 
1807261650128;0.837192;10.0602;0.0527224 -0.998079 -0.0325278 4.62898 0.993925 0.0492959 0.0984032 0.624921 -0.0966107 -0.0375182 0.994615 -0.32629 0 0 0 1 
1807261650129;0.284015;10.0282;-0.118738 -0.990742 -0.0658137 5.04657 0.992083 -0.121107 0.033246 0.996235 -0.0409087 -0.061345 0.997278 -0.330185 0 0 0 1 
1807261650130;0.193395;6.43569;0.430816 0.872387 0.230951 -2.3308 -0.53344 0.0397562 0.844903 -0.796794 0.727901 -0.487196 0.482494 1.60879 0 0 0 1 
1807261650131;0.6404;9.86993;-0.0450841 -0.997662 -0.0513633 4.9043 0.996225 -0.048718 0.0718443 1.12702 -0.0741786 -0.0479304 0.996092 -0.154412 0 0 0 1 
1807261650132;1.48669;10.048;-0.102753 -0.98984 -0.0982807 5.58766 0.986426 -0.114122 0.118071 1.4005 -0.128087 -0.0848145 0.98813 -0.428906 0 0 0 1 
1807261650133;0.878362;9.87401;0.152816 -0.985966 -0.0672203 4.76601 0.983512 0.145074 0.107968 0.644349 -0.0967012 -0.0826112 0.991879 0.0144121 0 0 0 1 
1807261650134;0.764145;6.59228;0.547058 0.811871 0.203944 -2.5492 -0.524876 0.14289 0.839099 -0.658649 0.652098 -0.566081 0.504301 1.94033 0 0 0 1 
1807261650135;0.938287;10.1005;-0.189821 -0.981471 -0.0261237 5.01854 0.981594 -0.189141 -0.0264403 0.862221 0.0210093 -0.0306618 0.999309 0.148101 0 0 0 1 
1807261650136;0.165136;9.9874;0.100223 -0.990185 -0.0974082 4.97548 0.994879 0.0984471 0.0228787 0.867079 -0.0130646 -0.0992023 0.994982 -0.237588 0 0 0 1 
1807261650137;0.685906;9.98971;0.183336 -0.982114 0.0429034 4.81502 0.973122 0.175124 -0.149547 0.892507 0.139358 0.0691676 0.987823 -0.0697746 0 0 0 1 
1807261650138;1.14592;9.87311;0.327772 -0.943387 0.0508592 4.83879 0.903191 0.328689 0.27606 0.398119 -0.277148 -0.0445491 0.959794 -0.258547 0 0 0 1 
1807261650139;0.608764;10.3413;-0.111259 -0.988157 -0.105677 5.42062 0.99026 -0.119191 0.0719558 0.867086 -0.0836994 -0.0966421 0.991794 -0.375073 0 0 0 1 
1807261650140;1.51409;10.058;0.123922 -0.991174 -0.0470925 4.41166 0.992265 0.123427 0.0132742 1.24114 -0.00734451 -0.0483732 0.998802 0.0233711 0 0 0 1 
1807261650141;0.713806;6.11422;-0.0703046 0.961795 0.264591 -2.1851 0.995607 0.0840995 -0.0411607 -1.00163 -0.0618401 0.260534 -0.963482 1.2473 0 0 0 1 
1807261650142;1.81337;10.0187;-0.101082 -0.988486 -0.112598 4.43281 0.994849 -0.0995649 -0.0190338 1.0021 0.00760377 -0.113942 0.993458 0.43113 0 0 0 1 
1807261650143;1.33398;6.81133;0.0258734 -0.978384 0.205173 3.26345 0.998927 0.0331887 0.032293 0.564702 -0.0384044 0.204118 0.978193 -0.0453896 0 0 0 1 
1807261650144;0.523192;9.89337;0.194584 -0.97768 -0.0792427 4.79069 0.940871 0.163197 0.296865 0.881686 -0.277306 -0.132322 0.951626 -0.381444 0 0 0 1 
1807261650145;1.32014;10.1917;-0.137918 -0.980671 -0.138794 5.8031 0.980947 -0.154607 0.117645 0.930073 -0.13683 -0.119924 0.983309 0.029879 0 0 0 1 
1807261650146;0.396214;6.92875;0.388404 -0.869072 0.306359 3.21736 0.894306 0.43566 0.102062 0.134713 -0.222168 0.234337 0.946429 -0.365035 0 0 0 1 
1807261650147;1.75836;10.059;-0.203934 -0.978538 -0.0295654 4.88932 0.978516 -0.204678 0.0247764 0.688731 -0.030296 -0.0238775 0.999256 -1.1431 0 0 0 1 
1807261650148;1.81564;9.81789;0.124031 -0.990985 -0.0506545 5.01019 0.9909 0.121008 0.0589369 0.218039 -0.0522759 -0.0575036 0.996976 0.343111 0 0 0 1 
1807261650149;1.27562;10.109;-0.140651 -0.978628 -0.150015 5.43863 0.978553 -0.160444 0.129193 0.640508 -0.150501 -0.128627 0.980206 -0.764063 0 0 0 1 
1807261650150;1.69552;9.97679;-0.0690795 -0.993255 0.093127 5.11651 0.997497 -0.0673578 0.0215092 0.923515 -0.0150913 0.0943797 0.995422 0.539487 0 0 0 1 
1807261650151;1.06641;10.204;-0.0865031 -0.974067 -0.20907 5.34054 0.937757 -0.150461 0.313007 0.754367 -0.336347 -0.168981 0.926454 -0.572655 0 0 0 1 
