#;prob_registration_l1 -r ../../../build/tester /home/point_clouds_registration_benchmark/long_office_household_local.txt /home/point_clouds_registration_benchmark/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26456013410056;0.595541;0.986935;0.536105 0.742814 -0.401023 0.883129 -0.832479 0.543953 -0.10533 0.926206 0.139897 0.390311 0.909992 -0.228262 0 0 0 1 
26456013410057;0.461018;1.0352;0.122871 0.792178 -0.597793 0.866696 -0.904101 0.33776 0.26176 0.73762 0.409272 0.508302 0.757711 -0.372337 0 0 0 1 
26456013410058;0.576941;1.02527;0.354747 0.854042 -0.380484 0.232879 -0.815842 0.481532 0.320201 0.553323 0.45668 0.196825 0.867585 -0.794669 0 0 0 1 
26456013410059;0.729412;1.12136;-0.0357405 0.865976 -0.498807 1.1842 -0.882789 0.206587 0.421908 0.842042 0.468409 0.45542 0.75709 0.031497 0 0 0 1 
26456013410060;0.670241;0.937006;0.72538 0.650005 -0.226533 0.104746 -0.544775 0.743271 0.38829 1.10384 0.420766 -0.158249 0.89326 -0.537564 0 0 0 1 
26456013410062;0.727774;1.75607;0.967869 0.156964 -0.196449 -0.75201 -0.082533 0.936267 0.341456 0.185848 0.237525 -0.314272 0.919138 0.121026 0 0 0 1 
26456013410063;1.34575;1.76787;0.896014 0.436048 -0.0837956 -1.3873 -0.44318 0.866594 -0.229362 -0.602098 -0.0273961 0.242648 0.969727 -0.0842493 0 0 0 1 
26456013410064;0.325852;1.97021;0.798489 0.597206 -0.0759022 -1.28987 -0.569665 0.790329 0.225525 -0.42322 0.194673 -0.13684 0.971276 0.25836 0 0 0 1 
26456013410065;0.371368;1.97434;0.912236 0.167842 -0.373704 -0.682949 -0.0784684 0.966917 0.242724 -0.271572 0.40208 -0.192098 0.895226 0.225637 0 0 0 1 
26456013410066;1.03207;0.712716;0.996656 -0.00419944 -0.0816072 -0.591008 -0.0194181 0.957901 -0.286442 0.375505 0.0793745 0.287069 0.954616 0.397096 0 0 0 1 
26456013410067;0.857765;1.63404;0.983318 0.13873 -0.117641 -0.696449 -0.15667 0.974558 -0.160284 -0.0490905 0.092412 0.176041 0.980036 0.344257 0 0 0 1 
26456013410068;1.01715;1.88746;0.90941 0.396441 -0.125728 -1.25736 -0.344872 0.887781 0.304808 -0.20415 0.232458 -0.233835 0.944079 0.682977 0 0 0 1 
26456013410069;0.211374;1.88279;0.920001 0.187519 -0.344144 -0.855813 -0.120177 0.970783 0.207697 -0.221067 0.373037 -0.149723 0.915656 0.30157 0 0 0 1 
26456013410070;0.584191;1.94487;0.847303 0.142086 -0.51175 -0.507172 -0.0587981 0.982722 0.175498 -0.346529 0.527844 -0.11861 0.841018 0.267693 0 0 0 1 
26456013410071;0.0848378;1.90016;0.873112 0.424493 -0.239751 -1.00529 -0.408058 0.90542 0.117058 -0.342904 0.266766 -0.00437251 0.963751 0.163845 0 0 0 1 
26456013410072;0.345771;1.90137;0.808164 0.525056 -0.26681 -1.21358 -0.393225 0.818294 0.419248 -0.560197 0.438457 -0.233905 0.867781 0.398372 0 0 0 1 
26456013410073;0.619828;1.87075;0.850106 0.523636 -0.0558992 -1.26437 -0.526545 0.84351 -0.106025 -0.339742 -0.00836726 0.119566 0.992791 0.232177 0 0 0 1 
26456013410074;0.46439;1.53272;0.978612 -0.158972 -0.13056 -0.897317 0.133104 0.973234 -0.187345 0.169501 0.156848 0.16596 0.973579 0.0961857 0 0 0 1 
26456013410075;1.52576;1.81177;0.98293 0.0639088 -0.172525 -0.77644 -0.0142175 0.961311 0.275099 -0.476203 0.183432 -0.26795 0.94581 -0.598706 0 0 0 1 
26456013410076;0.479244;1.77076;0.874297 0.378923 -0.30335 -0.915613 -0.397079 0.917782 0.00199137 -0.296588 0.279164 0.118713 0.952877 -0.0621496 0 0 0 1 
26456013410077;0.704929;1.80769;0.966953 0.238861 -0.0891435 -1.36358 -0.218561 0.956636 0.192559 -0.251211 0.131273 -0.166712 0.977228 0.116648 0 0 0 1 
26456013410078;0.365691;1.89233;0.910835 0.317393 -0.263896 -0.747701 -0.292277 0.94737 0.13063 -0.209763 0.291468 -0.0418519 0.955665 0.159572 0 0 0 1 
26456013410079;1.72117;1.89739;0.973024 0.00150938 -0.230701 -0.164426 -0.0500269 0.977566 -0.204602 0.0968932 0.225216 0.210624 0.95127 0.739561 0 0 0 1 
26456013410080;1.76411;1.8927;0.910756 0.343323 -0.229464 -1.1268 -0.316884 0.937356 0.144735 0.514743 0.26478 -0.0591052 0.962496 -0.0230659 0 0 0 1 
26456013410081;1.63412;0.696553;0.952064 0.170707 0.253838 -0.530353 -0.123254 0.973541 -0.192424 0.805664 -0.27997 0.151913 0.947913 -0.4766 0 0 0 1 
26456013410082;0.404515;1.48309;0.949368 -0.0071603 -0.314085 -0.224127 0.0466734 0.991861 0.118465 0.490551 0.310681 -0.127126 0.941975 -0.142148 0 0 0 1 
26456013410083;1.34753;1.93326;0.91486 0.362669 -0.177491 -1.56754 -0.34095 0.929359 0.141579 -0.739775 0.216299 -0.0690094 0.973885 0.548916 0 0 0 1 
26456013410084;1.15281;1.8491;0.813032 0.56244 -0.150467 -1.33594 -0.515633 0.815601 0.262522 -0.892573 0.270374 -0.135854 0.953122 0.584768 0 0 0 1 
26456013410085;0.50976;1.73261;0.991113 0.132364 0.0132415 -0.967865 -0.128038 0.976221 -0.174924 0.110209 -0.0360803 0.171674 0.984493 -0.294902 0 0 0 1 
26456013410086;0.789041;1.70056;0.971238 -0.0355805 -0.235439 -0.594206 0.0228949 0.998146 -0.0563974 -0.0773317 0.237009 0.0493849 0.970251 -0.269578 0 0 0 1 
