#;prob_registration_l1 -r ../../../build/tester /home/point_clouds_registration_benchmark/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
39885980090058;0.12749;0.533779;0.930747 -0.347088 -0.115063 -0.16853 0.324855 0.929327 -0.17556 -0.435977 0.167866 0.126023 0.977721 -0.209339 0 0 0 1 
39885980090059;0.597495;0.570447;0.834529 -0.518734 -0.185675 -0.291681 0.406871 0.807462 -0.427155 -1.06533 0.371505 0.280927 0.884909 0.282843 0 0 0 1 
39885980090060;0.466612;0.567515;0.805682 -0.578068 0.129278 -0.143159 0.589303 0.760121 -0.273748 -1.2293 0.0599786 0.296738 0.953074 0.857995 0 0 0 1 
39885980090062;0.722072;0.51748;0.968169 -0.201186 -0.148908 -0.119896 0.210838 0.976137 0.0519886 -0.744788 0.134895 -0.0817292 0.987484 -0.211729 0 0 0 1 
39885980090063;0.21414;0.0900018;0.998455 0.0358787 0.0424276 -0.0246492 -0.0165901 0.921245 -0.388629 0.1323 -0.0530297 0.387325 0.920417 -0.359929 0 0 0 1 
39885980090064;0.937509;0.135644;0.992508 0.122172 0.00154321 -0.745141 -0.1202 0.978594 -0.167051 0.185547 -0.0219192 0.165614 0.985947 -0.692191 0 0 0 1 
39885980090065;0.614008;0.177619;0.937956 0.205541 0.279271 -0.23757 -0.117443 0.946088 -0.301869 0.631759 -0.326261 0.250341 0.911528 0.437214 0 0 0 1 
39885980090066;0.857809;0.0665939;0.995897 0.0839976 0.0336767 -0.0240637 -0.0810469 0.993409 -0.0810525 -0.181101 -0.0402629 0.0779905 0.996141 0.609751 0 0 0 1 
39885980090067;0.711929;0.221904;0.99109 0.0526148 -0.122363 0.416549 -0.0656 0.992345 -0.104635 0.151517 0.11592 0.11173 0.986954 -0.572343 0 0 0 1 
39885980090068;0.589386;0.163715;0.999936 0.00794832 0.00807808 0.0988772 -0.00833143 0.998786 0.0485546 -0.000614687 -0.00768234 -0.0486188 0.998788 0.546092 0 0 0 1 
39885980090069;0.410197;0.171338;0.998793 -0.00978052 -0.0481398 0.127692 0.0113719 0.999394 0.0328963 -0.122138 0.0477889 -0.033404 0.998299 -0.355851 0 0 0 1 
39885980090070;0.483885;0.157391;0.934088 0.103558 0.341695 -0.301826 -0.119574 0.992482 0.0260866 0.154244 -0.336425 -0.0652252 0.939449 1.11298 0 0 0 1 
39885980090071;0.64931;0.575366;0.977546 -0.0861102 -0.192326 0.0644475 0.0271055 0.956497 -0.290482 -0.011932 0.208973 0.278746 0.937353 -0.801155 0 0 0 1 
39885980090072;0.398606;0.310656;0.956066 -0.29266 -0.0169653 0.507555 0.28586 0.917896 0.275228 -1.06107 -0.0649759 -0.267986 0.961229 0.504658 0 0 0 1 
39885980090073;0.928997;0.420773;0.961291 0.0201244 -0.2748 0.474126 -0.000615193 0.997483 0.0708967 0.239623 0.275535 -0.0679833 0.958884 -0.382474 0 0 0 1 
39885980090074;0.42064;0.393127;0.895072 -0.147621 0.420777 0.494499 0.148316 0.988445 0.0312794 -0.665069 -0.420533 0.0344107 0.906624 1.12611 0 0 0 1 
39885980090075;0.428471;0.152983;0.917878 0.211145 0.336033 -0.208011 -0.263999 0.95706 0.119751 0.813316 -0.296319 -0.198629 0.934206 1.16318 0 0 0 1 
39885980090076;0.878954;0.296284;0.992016 -0.0540231 0.113958 0.530975 0.0502424 0.998095 0.0357939 -0.279576 -0.115675 -0.0297826 0.992841 0.741621 0 0 0 1 
39885980090077;0.395145;0.231295;0.913587 0.398648 -0.0802367 -0.436472 -0.406549 0.899656 -0.159178 1.06861 0.00872945 0.178043 0.983984 -0.240575 0 0 0 1 
39885980090078;1.1758;0.253066;0.999585 -0.000886757 0.0287794 -0.147924 0.0011842 0.999946 -0.0103199 -0.211829 -0.0287687 0.0103497 0.999533 -0.91771 0 0 0 1 
39885980090079;1.02505;0.748805;0.954627 0.0517936 -0.293264 -0.290712 -0.114241 0.97311 -0.200013 0.299635 0.275019 0.224441 0.934875 -0.559485 0 0 0 1 
39885980090080;0.475546;0.0930213;0.999911 -0.0133545 -0.000382138 0.110508 0.0133568 0.999887 0.00691513 -0.114494 0.000289747 -0.00691962 0.999976 -0.378695 0 0 0 1 
39885980090081;0.321616;0.149772;0.941825 0.0162962 0.335707 0.192895 -0.0254729 0.999412 0.0229499 -0.0397599 -0.335136 -0.0301662 0.941687 1.03426 0 0 0 1 
39885980090082;1.0641;0.554674;0.973754 0.0277566 0.225904 -0.51541 -0.0429001 0.997129 0.0624037 -0.19179 -0.223523 -0.0704572 0.972149 -0.0274199 0 0 0 1 
39885980090083;0.893927;0.0803269;0.95128 -0.0332446 0.306532 -0.210306 -0.0818234 0.931305 0.354931 -0.249492 -0.297275 -0.36272 0.883211 0.808317 0 0 0 1 
39885980090084;0.543877;0.112783;0.959832 0.246835 -0.133396 -0.017843 -0.261967 0.958668 -0.111038 0.35033 0.100474 0.141523 0.984823 -0.355544 0 0 0 1 
39885980090085;0.738131;0.280545;0.875346 0.121301 0.468033 0.397779 -0.148959 0.98859 0.0223792 0.171362 -0.459978 -0.0893075 0.883428 0.994493 0 0 0 1 
39885980090086;0.60161;0.133223;0.998701 0.0507781 0.00411786 -0.100731 -0.0509328 0.996952 0.0590981 0.0666595 -0.00110442 -0.0592311 0.998244 0.57386 0 0 0 1 
39885980090087;0.217577;0.0961746;0.998748 0.040401 -0.0294956 -0.207948 -0.0390588 0.998235 0.0447467 -0.0570866 0.0312513 -0.0435386 0.998563 -0.108151 0 0 0 1 
39885980090088;0.201974;0.243953;0.995748 -0.0687284 0.061339 0.0538581 0.0788394 0.980219 -0.181538 -0.320224 -0.0476488 0.185602 0.981469 -0.174586 0 0 0 1 
39885980090089;0.645809;0.14148;0.900119 0.194949 -0.38959 0.152764 -0.135383 0.975183 0.175183 0.243794 0.414073 -0.104942 0.904174 -1.3354 0 0 0 1 
39885980090090;0.450371;0.112625;0.917719 0.29724 0.263514 -0.333331 -0.306881 0.951736 -0.00479459 0.916602 -0.252221 -0.0764673 0.964644 0.909938 0 0 0 1 
39885980090091;0.498519;0.194326;0.985325 0.155443 -0.0705195 -0.116982 -0.144141 0.979021 0.144016 0.191157 0.0914263 -0.131738 0.987059 0.289554 0 0 0 1 
39885980090093;0.227552;0.391995;0.981484 0.0406155 0.187187 -0.382329 -0.0419703 0.999113 0.00327824 0.458364 -0.186888 -0.0110738 0.982319 0.270575 0 0 0 1 
39885980090094;0.336698;0.322501;0.973615 -0.182717 0.136702 0.389624 0.192171 0.979563 -0.0593804 0.0802756 -0.123059 0.0840838 0.988831 -0.311867 0 0 0 1 
39885980090095;0.148785;0.3657;0.98645 0.0115296 -0.163654 -0.303177 -0.0272408 0.995191 -0.0940863 0.385279 0.161782 0.0972696 0.982021 -0.353276 0 0 0 1 
39885980090096;0.662123;0.459752;0.971862 0.117456 -0.204177 -0.18131 -0.0650369 0.966916 0.246666 0.269643 0.226394 -0.226446 0.947348 -0.00651422 0 0 0 1 
39885980090097;0.657715;0.478254;0.969331 0.0484057 0.240943 -0.312601 -0.0584119 0.997694 0.0345577 -0.276172 -0.238714 -0.0475718 0.969924 0.12535 0 0 0 1 
39885980090098;0.630821;0.416029;0.998885 0.0429084 -0.0196698 -0.446358 -0.0471024 0.933175 -0.356322 0.257245 0.00306614 0.356852 0.934156 -0.507443 0 0 0 1 
39885980090099;0.628543;0.407242;0.938592 -0.206382 0.276497 0.543369 0.223052 0.974348 -0.0298979 0.710284 -0.263234 0.0897352 0.96055 0.352214 0 0 0 1 
39885980090100;0.425699;0.449024;0.943094 0.298867 0.145785 -1.39686 -0.262874 0.938571 -0.223568 1.15329 -0.203647 0.172523 0.963724 -0.717403 0 0 0 1 
39885980090101;0.696606;0.373577;0.995924 -0.078535 -0.0443683 0.0623185 0.0849374 0.982085 0.168208 -0.337155 0.0303633 -0.171291 0.984753 0.948649 0 0 0 1 
39885980090102;0.122477;0.279779;0.99831 0.0574739 0.00862755 -0.480906 -0.0572906 0.998154 -0.0201797 0.409428 -0.00977143 0.0196514 0.999759 -0.0203183 0 0 0 1 
39885980090103;0.717527;0.386416;0.887423 0.420048 0.189844 -2.43987 -0.395033 0.905257 -0.156392 0.848788 -0.23755 0.0637908 0.969278 0.0973612 0 0 0 1 
39885980090104;0.685443;0.557202;0.974882 0.222672 0.00470044 -1.04248 -0.222702 0.974859 0.00731051 -0.201672 -0.00295442 -0.00817368 0.999962 -0.253208 0 0 0 1 
39885980090105;0.47354;0.475674;0.980611 0.194956 0.0198376 -1.03246 -0.194707 0.980764 -0.0138166 0.00387124 -0.0221497 0.00968622 0.999708 -0.0406344 0 0 0 1 
39885980090106;0.459683;0.389538;0.945245 0.208318 -0.251227 -0.798013 -0.190042 0.977148 0.0952155 0.697563 0.265321 -0.0422581 0.963234 -0.605577 0 0 0 1 
39885980090107;0.891834;0.324661;0.933221 -0.347477 0.091428 0.493172 0.34964 0.936848 -0.00829039 -0.426034 -0.0827733 0.0397036 0.995777 -0.0695013 0 0 0 1 
39885980090108;0.424446;0.367238;0.892115 -0.182167 0.413456 0.206261 0.156935 0.983075 0.0945198 0.288977 -0.423677 -0.0194366 0.905605 0.312842 0 0 0 1 
39885980090109;0.495711;0.413787;0.938 0.346607 -0.00428497 -1.61785 -0.346607 0.93801 0.000915711 1.27482 0.00433674 0.000626264 0.99999 0.204263 0 0 0 1 
39885980090110;0.968235;0.60705;0.857429 0.452354 0.245339 -1.83688 -0.488038 0.866001 0.108906 1.51841 -0.1632 -0.213114 0.963301 1.80221 0 0 0 1 
39885980090111;0.425117;0.319878;0.995989 0.0878319 0.0170652 -0.543057 -0.0877421 0.996126 -0.00594196 0.542962 -0.017521 0.00442079 0.999837 0.506459 0 0 0 1 
39885980090112;0.465914;0.523314;0.884231 0.461257 -0.0733356 -2.03239 -0.461214 0.837603 -0.29275 1.49846 -0.0736066 0.292682 0.953373 -1.05942 0 0 0 1 
39885980090113;0.34947;0.351431;0.988577 0.1445 0.0428422 -0.837329 -0.150566 0.9341 0.323708 0.810879 0.00675689 -0.326461 0.945186 1.36927 0 0 0 1 
39885980090114;0.0961654;0.350979;0.992208 0.112713 -0.0530947 -0.636282 -0.11419 0.993128 -0.0256485 0.539722 0.0498389 0.0315115 0.99826 -0.287267 0 0 0 1 
39885980090115;0.726185;0.406674;0.978656 -0.139649 -0.150765 0.065336 0.127219 0.987855 -0.08921 0.275409 0.161392 0.0681257 0.984536 0.540156 0 0 0 1 
39885980090116;0.788969;0.469307;0.936235 -0.350561 -0.0238905 1.12865 0.345303 0.930514 -0.1221 0.415878 0.0650341 0.106065 0.99223 0.34609 0 0 0 1 
39885980090117;0.478045;0.394763;0.992122 0.100563 0.074703 -0.54287 -0.0986445 0.994702 -0.0289467 0.587127 -0.0772181 0.0213496 0.996786 0.543321 0 0 0 1 
39885980090118;0.326438;0.313334;0.988008 -0.152846 0.0218636 0.153895 0.153329 0.98792 -0.0224331 0.220114 -0.0181707 0.0255164 0.999509 0.0883541 0 0 0 1 
39885980090119;0.735474;0.328088;0.973503 -0.160396 0.162989 0.15527 0.172702 0.982874 -0.0642827 0.0040037 -0.149887 0.090728 0.984532 0.588252 0 0 0 1 
39885980090120;0.723848;0.317895;0.992966 0.0154277 0.117393 -0.550253 0.000117474 0.991346 -0.131276 0.901895 -0.118402 0.130366 0.984371 0.381544 0 0 0 1 
39885980090121;0.394688;0.413957;0.997371 0.0688812 -0.0225164 -0.388896 -0.0717081 0.982943 -0.169357 0.1068 0.0104668 0.170527 0.985297 -0.362903 0 0 0 1 
39885980090122;0.722168;0.429448;0.971795 0.233546 0.0327182 -1.08454 -0.230649 0.970179 -0.0745159 0.73761 -0.0491455 0.0648678 0.996683 0.690207 0 0 0 1 
39885980090124;0.340489;0.0132873;0.996018 0.0890459 0.0042914 0.236624 -0.0890449 0.996028 -0.00040833 -0.647516 -0.00431071 2.45765e-05 0.999991 -0.368471 0 0 0 1 
39885980090125;0.370091;0.0163619;0.913688 0.0140571 0.406173 -0.403489 -0.0513371 0.995388 0.0810343 -0.263124 -0.40316 -0.0948918 0.910196 -1.0014 0 0 0 1 
39885980090126;0.34208;0.0149467;0.886611 0.24783 0.390514 0.581226 -0.262882 0.964705 -0.0153862 -0.552041 -0.380544 -0.0890175 0.920468 -0.630856 0 0 0 1 
39885980090127;0.0863411;0.0234699;0.995715 -0.00893902 -0.0920383 0.0075728 0.0144565 0.998126 0.0594563 -0.0202066 0.0913344 -0.0605321 0.993979 -0.0195306 0 0 0 1 
39885980090128;0.358883;0.0219437;0.973545 0.160137 0.162994 0.638665 -0.167541 0.985324 0.0326488 0.00628675 -0.155374 -0.0590932 0.986087 0.194377 0 0 0 1 
39885980090129;0.382249;0.0261615;0.928565 0.371151 -0.00361623 1.45504 -0.371148 0.928573 0.00145503 -0.865677 0.00389797 -8.933e-06 0.999992 -0.0117198 0 0 0 1 
39885980090130;0.323168;0.0330809;0.974012 0.177865 -0.140231 0.879645 -0.194338 0.974278 -0.114083 -0.0955821 0.116333 0.13837 0.983524 0.342219 0 0 0 1 
39885980090131;0.505537;0.0139431;0.99278 -0.11954 -0.00986238 -0.889174 0.118774 0.991218 -0.0581376 -0.626606 0.0167255 0.0565465 0.99826 -0.20766 0 0 0 1 
39885980090132;0.44134;0.0126879;0.999145 0.021426 -0.0353461 -0.642242 -0.0248737 0.994659 -0.100179 0.086709 0.0330109 0.100972 0.994341 0.79289 0 0 0 1 
39885980090133;0.275576;0.0103049;0.998727 -0.0501898 -0.00509587 -0.673252 0.0502028 0.998736 0.00245101 -0.0911213 0.00496641 -0.00270372 0.999984 -0.148518 0 0 0 1 
39885980090134;0.264805;0.0163677;0.981357 -0.143599 0.127744 -0.509193 0.170999 0.955787 -0.23923 0.0857277 -0.087743 0.256614 0.962523 0.972771 0 0 0 1 
39885980090135;0.321182;0.0101297;0.980215 0.196285 0.0255117 0.279753 -0.191335 0.972631 -0.131835 -0.23881 -0.0506908 0.124346 0.990943 0.700166 0 0 0 1 
39885980090136;0.536598;0.0145387;0.990469 0.0711794 -0.117915 -0.161592 -0.0856347 0.988774 -0.122445 0.0841682 0.107876 0.131376 0.985446 1.48659 0 0 0 1 
39885980090137;0.239766;0.0146812;0.998662 0.0435151 0.0279424 -0.00287636 -0.0449446 0.997596 0.0527473 0.0272869 -0.02558 -0.0539326 0.998217 -0.634337 0 0 0 1 
39885980090138;0.366462;0.0189951;0.929954 -0.352391 -0.104913 -1.34288 0.343823 0.93457 -0.0914567 0.230154 0.130277 0.0489792 0.990267 0.116913 0 0 0 1 
39885980090139;0.522118;0.0151989;0.986124 0.161601 0.038017 -0.141509 -0.164065 0.983632 0.074503 -0.717297 -0.0253549 -0.0797064 0.996496 0.151027 0 0 0 1 
39885980090140;0.328612;0.0173712;0.9775 -0.0308751 -0.208662 -0.13262 0.0144642 0.996712 -0.0797216 0.0191255 0.210437 0.0749098 0.974733 1.08255 0 0 0 1 
39885980090141;0.0802768;0.00940876;0.99905 -0.0168279 0.0402076 -0.167303 0.0149559 0.99881 0.0464135 -0.0488318 -0.0409408 -0.0457681 0.998113 -0.139119 0 0 0 1 
39885980090142;0.374391;0.0287487;0.934822 0.263557 -0.238005 1.15952 -0.188605 0.936354 0.296092 -0.671019 0.300894 -0.231904 0.925032 -0.613832 0 0 0 1 
39885980090143;0.228673;0.029267;0.982722 0.17701 -0.0540889 0.722205 -0.177177 0.984177 0.0017326 -0.185096 0.0535398 0.00788067 0.998535 -0.143335 0 0 0 1 
39885980090144;0.446317;0.0184187;0.917316 0.398108 0.00643249 1.46974 -0.398145 0.917021 0.0235274 -0.932605 0.00346772 -0.0241431 0.999702 0.256022 0 0 0 1 
39885980090145;0.0431272;0.0163378;0.999647 0.014004 0.0225956 -0.00191781 -0.0148063 0.999251 0.0357408 -0.0370017 -0.0220782 -0.0360627 0.999106 -0.163386 0 0 0 1 
39885980090146;0.329175;0.0314617;0.993889 -0.101907 -0.0424261 -0.231772 0.100692 0.99447 -0.0298527 0.40494 0.0452336 0.0253983 0.998654 0.629495 0 0 0 1 
39885980090147;0.155218;0.0103352;0.998256 0.05545 0.0202695 0.060555 -0.0565684 0.996621 0.0595537 -0.124112 -0.0168988 -0.0605964 0.998019 0.00797194 0 0 0 1 
39885980090148;0.427209;0.0121188;0.986846 0.144996 0.0714939 0.344472 -0.124143 0.962955 -0.239386 -0.45263 -0.103555 0.227361 0.968289 1.47138 0 0 0 1 
39885980090149;0.211483;0.0189426;0.98478 -0.116575 0.128912 -0.635397 0.11521 0.993178 0.0180242 0.150966 -0.130133 -0.00289801 0.991492 0.0650957 0 0 0 1 
39885980090150;0.560906;0.0383639;0.922587 0.206267 -0.326017 1.17696 -0.235929 0.970282 -0.0537624 0.306064 0.305239 0.126517 0.943834 0.341241 0 0 0 1 
39885980090151;0.283425;0.0203455;0.948277 0.29046 0.128079 0.943297 -0.245602 0.926926 -0.283703 -0.477605 -0.201125 0.237573 0.95032 0.640494 0 0 0 1 
