#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/wood_autumn_local.txt /home/point_clouds_registration_benchmark/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26875431820027;0.464713;0.0559475;0.993372 0.114693 0.0076157 0.208534 -0.114937 0.991907 0.0539375 0.540565 -0.00136783 -0.0544553 0.998515 0.700645 0 0 0 1 
26875431820028;0.337162;0.0537488;0.999975 -0.00448505 0.00549177 -0.460776 0.00418938 0.998601 0.0527167 -0.275067 -0.00572052 -0.0526924 0.998594 0.289242 0 0 0 1 
26875431820029;0.206492;0.0620513;0.999357 0.0186194 0.0306416 -0.331167 -0.0169644 0.998428 -0.0534118 -0.00343969 -0.0315879 0.0528577 0.998102 0.286198 0 0 0 1 
26875431820031;0.22611;0.0336098;0.967607 0.114627 0.224937 -0.163824 -0.135135 0.987756 0.0779472 0.456856 -0.213248 -0.105819 0.97125 0.901297 0 0 0 1 
26875431820032;0.537519;0.33076;0.982637 -0.144106 -0.116864 0.430632 0.143377 0.98956 -0.0146603 -0.475926 0.117756 -0.00234988 0.99304 -0.593607 0 0 0 1 
26875431820033;0.515263;0.0567923;0.997958 0.0514185 -0.0378911 -0.187713 -0.0402864 0.967075 0.251283 -0.512379 0.0495642 -0.249244 0.967172 -0.973122 0 0 0 1 
26875431820034;0.18246;0.0464502;0.99636 0.0432223 -0.0734797 -0.225803 -0.0427591 0.999054 0.00786591 0.216238 0.0737502 -0.00469535 0.997266 -0.219777 0 0 0 1 
26875431820035;0.31218;0.202773;0.97162 0.0751118 0.224307 0.156511 -0.104703 0.986858 0.123076 -0.0410679 -0.212115 -0.143068 0.966715 1.07398 0 0 0 1 
26875431820036;0.352511;0.111529;0.984279 -0.14697 0.0979473 -0.136118 0.168808 0.945925 -0.277002 -0.26013 -0.0519397 0.289182 0.955864 0.0402758 0 0 0 1 
26875431820037;0.447509;0.0677548;0.998982 -0.0344241 0.0291538 0.185791 0.0344487 0.999406 -0.000343652 -0.49732 -0.0291246 0.00134761 0.999575 -0.660983 0 0 0 1 
26875431820038;0.350569;0.0811518;0.99719 -0.068394 -0.0305586 0.119469 0.0557855 0.950263 -0.306413 0.300024 0.0499956 0.303847 0.951408 -0.65683 0 0 0 1 
26875431820039;0.337073;0.134898;0.979685 -0.133578 0.149582 -0.0113808 0.0948142 0.965769 0.241454 -0.891808 -0.176715 -0.222366 0.958814 1.16661 0 0 0 1 
26875431820040;0.229197;0.0849048;0.996553 -0.0829021 0.00291708 0.121524 0.0818317 0.976707 -0.198361 -0.0450848 0.0135954 0.197916 0.980125 -0.13329 0 0 0 1 
26875431820041;0.10838;0.0395071;0.996642 0.0785666 0.0230679 -0.0532554 -0.0782602 0.996836 -0.013899 0.291077 -0.0240869 0.0120471 0.999637 0.193612 0 0 0 1 
26875431820042;0.455772;0.244394;0.954496 -0.267673 0.131489 0.238229 0.286787 0.944788 -0.158518 -1.31695 -0.0817981 0.189014 0.978562 0.598598 0 0 0 1 
26875431820043;0.274946;0.0325016;0.974583 0.120937 0.188579 -0.154736 -0.142918 0.983864 0.107642 0.349078 -0.172519 -0.131858 0.976141 1.11529 0 0 0 1 
26875431820044;0.287192;0.0617875;0.998257 0.0242809 0.0537896 0.0665676 -0.0233986 0.999582 -0.0169714 0.604265 -0.0541792 0.0156832 0.998408 0.282288 0 0 0 1 
26875431820045;0.572084;0.0978687;0.990181 0.0923436 -0.10495 0.571756 -0.0505505 0.93648 0.347058 -0.559032 0.130332 -0.338345 0.931953 -1.16377 0 0 0 1 
26875431820046;0.148614;0.0506701;0.999315 -0.0368112 0.00388001 0.00309814 0.0353903 0.980902 0.191258 -0.410227 -0.0108463 -0.19099 0.981532 0.0541693 0 0 0 1 
26875431820047;0.191966;0.0315522;0.986621 0.161891 0.0192223 -0.0714506 -0.156427 0.973279 -0.168105 0.91816 -0.0459234 0.162849 0.985582 0.30234 0 0 0 1 
26875431820048;0.552949;0.171047;0.966387 0.235897 0.102218 -0.14799 -0.223826 0.967593 -0.116902 1.12969 -0.126482 0.0900935 0.987869 -0.296894 0 0 0 1 
26875431820049;0.452544;0.274806;0.983727 0.132485 0.121363 -0.127824 -0.12751 0.990679 -0.0479169 0.395463 -0.12658 0.0316622 0.991451 0.689172 0 0 0 1 
26875431820050;0.381287;0.191034;0.988296 0.0876518 0.12485 0.0286676 -0.0918783 0.995362 0.0284954 0.0573914 -0.121773 -0.0396329 0.991766 0.892885 0 0 0 1 
26875431820051;0.357531;0.0757872;0.985754 -0.0249872 -0.166328 0.575542 0.0189841 0.999113 -0.0375846 0.086001 0.16712 0.0338916 0.985354 -0.462913 0 0 0 1 
26875431820052;0.469273;0.0380943;0.968034 0.163497 -0.190206 0.467237 -0.212567 0.937316 -0.27614 1.90623 0.133135 0.307744 0.942109 -0.950802 0 0 0 1 
26875431820053;0.393672;0.0351584;0.990623 0.0435797 0.129485 0.677408 -0.0630634 0.98661 0.15041 0.0377842 -0.121196 -0.157166 0.980107 0.532943 0 0 0 1 
26875431820054;0.384531;0.0887846;0.960125 0.186661 -0.208128 0.518312 -0.137916 0.963804 0.228168 0.375879 0.243185 -0.190366 0.951116 -1.15898 0 0 0 1 
26875431820055;0.28566;0.164767;0.998225 -0.0591326 -0.00706761 0.202696 0.0593084 0.997847 0.0279893 -0.384387 0.00539732 -0.0283588 0.999583 0.147511 0 0 0 1 
26875431820056;0.596591;0.087057;0.942322 -0.180046 0.282156 -0.185133 0.230029 0.960732 -0.155183 -0.771319 -0.243136 0.211136 0.946735 0.212523 0 0 0 1 
26875431820057;0.446113;0.298403;0.981576 -0.157537 0.108123 0.278263 0.160913 0.986696 -0.0231829 -0.658284 -0.103032 0.0401541 0.993867 0.470261 0 0 0 1 
26875431820058;0.224686;0.0641319;0.999976 0.00520028 -0.00467291 -0.12262 -0.00487305 0.997707 0.0675002 -0.0702153 0.00501322 -0.0674758 0.997708 0.316615 0 0 0 1 
26875431820059;0.444316;0.088302;0.961979 -0.0952375 0.255982 -0.466891 0.102356 0.994641 -0.0146 -0.296861 -0.25322 0.0402463 0.966571 0.757439 0 0 0 1 
26875431820060;0.410765;0.0844678;0.987101 0.0593157 0.148705 0.337391 -0.105928 0.938433 0.328822 0.154846 -0.120045 -0.340332 0.932611 1.12798 0 0 0 1 
26875431820062;0.368904;0.0678591;0.951095 0.180109 0.250957 0.564122 -0.231888 0.953028 0.194846 0.48658 -0.204076 -0.243511 0.948185 0.428624 0 0 0 1 
26875431820063;0.231158;0.0776767;0.962008 -0.0671174 -0.264642 0.546657 0.104317 0.986128 0.129108 -0.57617 0.252305 -0.15181 0.955665 -1.02125 0 0 0 1 
26875431820064;0.204838;0.070095;0.996832 -0.00906495 0.0790114 0.185738 -0.00177028 0.990708 0.135998 0.219457 -0.07951 -0.135707 0.987553 0.172832 0 0 0 1 
26875431820065;0.171053;0.0674056;0.997993 0.0557145 0.0301117 0.0352969 -0.0546464 0.997885 -0.0352025 -0.0419522 -0.0320093 0.0334863 0.998926 0.057656 0 0 0 1 
26875431820066;0.341828;0.0596745;0.888204 0.45633 -0.0534406 0.980098 -0.454004 0.889575 0.0503617 1.82027 0.070521 -0.0204692 0.9973 -0.277426 0 0 0 1 
26875431820067;0.359104;0.0742407;0.999875 0.0129848 -0.00907304 -0.0760681 -0.012929 0.999897 0.00617479 0.317737 0.00915228 -0.00605671 0.99994 0.646768 0 0 0 1 
26875431820068;0.231956;0.0673932;0.999656 -0.0231854 0.0122984 0.170688 0.0230941 0.999705 0.00752009 -0.134038 -0.0124691 -0.00723348 0.999896 0.572889 0 0 0 1 
26875431820069;0.168442;0.0848357;0.985482 -0.142679 0.0920196 0.231624 0.145534 0.989036 -0.0250629 -0.705635 -0.0874347 0.0380911 0.995442 0.542147 0 0 0 1 
26875431820070;0.120851;0.0618088;0.989393 0.127909 -0.0688583 0.3368 -0.123644 0.990324 0.0630093 0.431524 0.0762515 -0.0538271 0.995635 -0.349757 0 0 0 1 
26875431820071;0.559761;0.0702365;0.942179 -0.334148 0.0253931 1.12604 0.333942 0.942516 0.01206 -1.27775 -0.0279632 -0.00288282 0.999605 0.463123 0 0 0 1 
26875431820072;0.11141;0.0771677;0.998675 -0.0498735 0.0126528 -0.0108196 0.0504802 0.997301 -0.0533074 -0.325301 -0.00996005 0.0538755 0.998498 0.0472225 0 0 0 1 
26875431820073;0.298534;0.0712199;0.954678 -0.297541 0.00764872 0.379098 0.29748 0.954693 0.00821474 -1.48933 -0.0097464 -0.00556709 0.999937 0.220082 0 0 0 1 
26875431820074;0.511902;0.0758357;0.949333 -0.229692 -0.214496 0.94902 0.181012 0.957568 -0.224271 -0.646922 0.256908 0.174082 0.950628 -1.6204 0 0 0 1 
26875431820075;0.368729;0.0925161;0.93755 -0.232856 0.258416 -0.0206733 0.152371 0.942742 0.296681 -1.14751 -0.312704 -0.238778 0.919348 1.51168 0 0 0 1 
26875431820076;0.104083;0.068415;0.999634 -0.0249554 -0.0104763 0.110433 0.0241008 0.996891 -0.0750122 0.0535876 0.0123157 0.0747322 0.997128 0.073904 0 0 0 1 
26875431820077;0.334061;0.0705655;0.959937 0.277399 -0.0396394 0.573823 -0.273848 0.958673 0.077158 1.23165 0.0594048 -0.0632116 0.996231 -0.728933 0 0 0 1 
26875431820078;0.46154;0.0653914;0.964988 0.259805 0.0360594 -0.121939 -0.251006 0.954586 -0.160507 1.5184 -0.0761222 0.145836 0.986376 -0.035721 0 0 0 1 
26875431820079;0.388175;0.0918733;0.882859 -0.205065 0.422503 -0.0526663 0.123654 0.96939 0.212114 -0.862682 -0.453068 -0.135023 0.881191 1.78495 0 0 0 1 
26875431820080;0.446652;0.0700061;0.969925 0.241284 0.0320675 0.319066 -0.240441 0.97026 -0.0280025 1.13965 -0.0378703 0.01945 0.999093 -0.614726 0 0 0 1 
26875431820081;0.390076;0.0630911;0.91769 0.397222 0.00773909 0.807435 -0.38509 0.894116 -0.228608 1.95532 -0.0977277 0.206811 0.973488 0.752844 0 0 0 1 
26875431820082;0.269988;0.067076;0.992614 0.120953 -0.00933077 -0.00310541 -0.11816 0.981373 0.151479 0.0524159 0.0274789 -0.149258 0.988416 -0.272145 0 0 0 1 
26875431820083;0.397996;0.0828288;0.91949 -0.31784 0.231333 0.594621 0.315556 0.9477 0.0478374 -1.51102 -0.234439 0.0290125 0.971698 1.4235 0 0 0 1 
26875431820084;0.431462;0.0611808;0.985329 0.0967432 -0.140595 0.517388 -0.137696 0.937349 -0.320026 0.944053 0.100826 0.33469 0.936919 0.486534 0 0 0 1 
26875431820085;0.0561572;0.0618901;0.999205 -0.0375515 0.0133533 0.0223016 0.0375726 0.999293 -0.0013286 -0.161554 -0.0132939 0.00182926 0.99991 0.131997 0 0 0 1 
26875431820086;0.263745;0.0701753;0.973497 0.221478 0.0570149 0.459233 -0.22379 0.9739 0.0379092 0.564317 -0.0471307 -0.0496639 0.997653 -0.00356472 0 0 0 1 
26875431820087;0.254275;0.0722582;0.974602 -0.0907861 -0.204714 0.447851 0.128238 0.97567 0.177826 -0.804716 0.18359 -0.199562 0.962533 -1.10922 0 0 0 1 
26875431820088;0.2679;0.0780163;0.967795 0.2517 -0.00439014 0.596059 -0.251726 0.967429 -0.0267428 1.22753 -0.00248401 0.0269867 0.999633 -0.215916 0 0 0 1 
26875431820089;0.093436;0.0687953;0.999423 0.0328548 -0.00861914 0.18787 -0.0331949 0.998531 -0.0428287 0.30221 0.00719935 0.0430901 0.999045 0.0678937 0 0 0 1 
26875431820090;0.279476;0.0587119;0.999149 0.0375275 0.0171354 0.298768 -0.0370909 0.998996 -0.0251225 -0.254909 -0.018061 0.0244656 0.999538 0.502136 0 0 0 1 
26875431820091;0.394578;0.0605219;0.993076 0.115247 0.0227825 0.33053 -0.115361 0.993316 0.00378499 0.442582 -0.022194 -0.006387 0.999733 -0.702803 0 0 0 1 
26875431820093;0.345934;0.0303879;0.935448 -0.3127 -0.164791 2.61167 0.305819 0.949781 -0.0662575 -1.15123 0.177234 0.0115842 0.984101 -0.562771 0 0 0 1 
26875431820094;0.529735;0.0214219;0.938214 0.282178 0.200326 -2.54605 -0.268648 0.9588 -0.0923643 1.89709 -0.218136 0.0328401 0.975366 0.709194 0 0 0 1 
26875431820095;0.39088;0.024282;0.964125 -0.015428 -0.265 0.354499 0.00963695 0.999686 -0.0231393 -0.16101 0.265273 0.0197554 0.963971 -0.742018 0 0 0 1 
26875431820096;0.29099;0.0234284;0.97083 0.159606 -0.178928 -0.505157 -0.195383 0.959164 -0.204524 1.24388 0.138978 0.233517 0.962369 -2.20302 0 0 0 1 
26875431820097;0.411668;0.0413192;0.958901 0.280499 0.0427598 -1.80393 -0.280138 0.959853 -0.0143297 2.36705 -0.0450626 0.0017621 0.998983 0.229133 0 0 0 1 
26875431820098;0.305728;0.0256896;0.962182 -0.200003 0.184944 0.990683 0.209184 0.977374 -0.0313376 -0.899507 -0.174492 0.0688399 0.982249 0.297532 0 0 0 1 
26875431820099;0.324227;0.0258569;0.907097 -0.420768 0.0113703 3.2789 0.419526 0.905957 0.0569251 -1.65588 -0.0342533 -0.0468665 0.998314 0.467454 0 0 0 1 
26875431820100;0.476247;0.031978;0.972848 -0.23123 -0.009928 1.92259 0.23137 0.972724 0.0166057 -0.503294 0.00581747 -0.0184519 0.999813 -0.489562 0 0 0 1 
26875431820101;0.325622;0.0222879;0.952017 0.257001 0.166173 -1.78933 -0.191304 0.923548 -0.332357 1.8064 -0.238885 0.28462 0.928399 -0.612172 0 0 0 1 
26875431820102;0.315339;0.0234958;0.974524 0.223734 0.0156689 -1.23159 -0.218017 0.961386 -0.167945 1.25599 -0.0526389 0.16025 0.985672 -1.13623 0 0 0 1 
26875431820103;0.395286;0.0251025;0.996661 -0.0799783 0.016471 0.330511 0.0801333 0.996744 -0.0089757 -0.320404 -0.0156995 0.0102656 0.999824 -0.703489 0 0 0 1 
26875431820104;0.491587;0.0360306;0.99873 0.0391916 0.0316737 0.402937 -0.0372687 0.997552 -0.0591739 0.591936 -0.0339153 0.0579183 0.997745 -0.746097 0 0 0 1 
26875431820105;0.296198;0.020242;0.98971 -0.0374258 0.138105 0.179218 0.0784272 0.949177 -0.304815 0.25136 -0.119678 0.31251 0.942345 -0.955412 0 0 0 1 
26875431820106;0.351999;0.0226216;0.953711 -0.290344 -0.0783251 1.97392 0.295953 0.952396 0.0731686 -1.67649 0.0533525 -0.0929623 0.994239 0.495731 0 0 0 1 
26875431820107;0.398745;0.0294809;0.892327 0.450278 -0.0316659 -2.42285 -0.447353 0.872807 -0.195149 3.47368 -0.0602331 0.188303 0.980262 -0.83304 0 0 0 1 
26875431820108;0.476963;0.0404005;0.963627 0.25344 0.0847976 -1.71784 -0.258933 0.963935 0.0614999 2.28769 -0.0661528 -0.0812198 0.994498 1.16606 0 0 0 1 
26875431820109;0.419848;0.336174;0.996676 -0.0784932 -0.0218051 0.685936 0.0796711 0.995027 0.0597747 -0.429572 0.0170048 -0.0613132 0.997974 0.539732 0 0 0 1 
26875431820110;0.205033;0.0331072;0.99538 0.0162897 0.0946193 -0.0128274 -0.00866278 0.99672 -0.0804647 0.400189 -0.0956197 0.0792733 0.992256 -0.100915 0 0 0 1 
26875431820111;0.333895;0.0287713;0.986474 -0.163016 0.01715 1.29887 0.163391 0.986285 -0.0233691 -0.586046 -0.0131052 0.0258552 0.99958 0.484337 0 0 0 1 
26875431820112;0.392948;0.0184899;0.874468 -0.448663 -0.18441 3.54236 0.4562 0.889876 -0.00174679 -1.72776 0.164885 -0.0826001 0.982848 -0.205802 0 0 0 1 
26875431820113;0.35267;0.0178128;0.941353 -0.162292 0.295833 0.887408 0.240265 0.937969 -0.249972 -0.400414 -0.236914 0.30639 0.921953 -0.706462 0 0 0 1 
26875431820114;0.433722;0.343903;0.992942 -0.0810266 0.0866052 0.568552 0.0813122 0.996689 0.000230687 -0.118128 -0.0863371 0.006813 0.996243 0.400483 0 0 0 1 
26875431820115;0.334392;0.0343633;0.972891 -0.225404 0.0517288 1.929 0.197188 0.925389 0.323687 -0.865084 -0.120829 -0.304711 0.944749 2.57588 0 0 0 1 
26875431820116;0.39563;0.0197231;0.951907 -0.251637 0.174794 2.37742 0.258942 0.965687 -0.0199427 -1.30906 -0.163778 0.064245 0.984403 0.544447 0 0 0 1 
26875431820117;0.505945;0.0234002;0.967322 0.253508 0.0046584 -2.16862 -0.252933 0.966085 -0.0520065 0.913568 -0.0176845 0.0491288 0.998636 -0.423585 0 0 0 1 
26875431820118;0.542637;0.0314758;0.907914 0.189642 0.373802 -1.01477 -0.278493 0.939422 0.199821 0.821081 -0.313263 -0.285521 0.905728 3.39049 0 0 0 1 
26875431820119;0.33961;0.0241631;0.959948 -0.054434 -0.274839 0.956442 -0.00942964 0.974113 -0.225866 0.0761519 0.280019 0.219411 0.934584 -2.54884 0 0 0 1 
26875431820120;0.431883;0.0368504;0.989148 0.129368 -0.0696463 -0.131285 -0.0941847 0.922139 0.375218 0.403913 0.112765 -0.364586 0.924317 1.98096 0 0 0 1 
26875431820121;0.296141;0.0215717;0.935532 -0.351332 -0.036681 2.72674 0.350171 0.936048 -0.0345555 -1.37404 0.0464756 0.0194832 0.998729 -0.51437 0 0 0 1 
26875431820122;0.699318;0.0219247;0.897808 0.0502036 0.437515 -1.13597 -0.0836401 0.994837 0.0574801 -0.120859 -0.432371 -0.0881999 0.897372 3.33638 0 0 0 1 
26875431820124;0.463953;0.0686262;0.983384 0.0653281 -0.169377 -0.122761 -0.0958879 0.979155 -0.179058 1.05939 0.154149 0.192324 0.969149 -3.16506 0 0 0 1 
26875431820125;0.172503;0.0703525;0.976279 0.214504 -0.0294513 -1.81154 -0.213705 0.976495 0.0280475 1.21167 0.0347754 -0.0210883 0.999173 0.0307969 0 0 0 1 
26875431820126;0.469661;0.0750431;0.999733 -0.0227155 -0.00430644 -0.323693 0.0224503 0.998291 -0.0539571 0.291549 0.00552474 0.053846 0.998534 0.109396 0 0 0 1 
26875431820127;0.198437;0.0897787;0.99605 -0.0886147 -0.0056653 0.697119 0.0885968 0.996062 -0.00332932 -0.22998 0.00593802 0.00281424 0.999978 -0.0603919 0 0 0 1 
26875431820128;0.38452;0.079055;0.947319 -0.320274 0.00324405 3.19495 0.320286 0.947312 -0.00422829 -1.02728 -0.00171892 0.00504456 0.999986 -0.435102 0 0 0 1 
26875431820129;0.474436;0.0799667;0.933729 -0.34672 0.0890812 3.49864 0.355436 0.927547 -0.115417 -1.29238 -0.0426095 0.139431 0.989315 -1.64732 0 0 0 1 
26875431820130;0.313572;0.0615256;0.993372 -0.114576 -0.00922009 0.938642 0.114272 0.993039 -0.028539 -0.674245 0.0124258 0.0272963 0.99955 -0.865247 0 0 0 1 
26875431820131;0.549583;0.0504692;0.993593 0.110208 -0.0250289 -1.53994 -0.106803 0.988075 0.110905 0.306987 0.0369532 -0.107522 0.993516 1.54812 0 0 0 1 
26875431820132;0.557397;0.0949112;0.903041 0.428252 -0.0334067 -2.76221 -0.426684 0.885317 -0.184809 3.66669 -0.0495694 0.181144 0.982206 -0.907438 0 0 0 1 
26875431820133;0.523064;0.106701;0.984097 -0.0645244 0.165497 0.432518 0.00351022 0.938573 0.345062 0.293749 -0.177596 -0.338993 0.923874 4.85971 0 0 0 1 
26875431820134;0.28355;0.0773406;0.982975 0.178561 0.0433012 -1.80338 -0.178621 0.983915 -0.00252859 1.20532 -0.0430562 -0.00524896 0.999059 0.0435464 0 0 0 1 
26875431820135;0.398345;0.0536326;0.980594 -0.0565822 -0.187708 0.554437 0.0845691 0.985867 0.144615 -0.667915 0.176872 -0.157683 0.971521 1.09814 0 0 0 1 
26875431820136;0.188337;0.0733635;0.997479 0.0560195 0.0435621 -0.698721 -0.0552995 0.998315 -0.017562 0.489682 -0.0444726 0.0151088 0.998896 0.120231 0 0 0 1 
26875431820137;0.314888;0.0657717;0.935463 -0.0305835 0.352099 0.0101665 0.0551296 0.996681 -0.059897 -0.340039 -0.349099 0.0754425 0.934044 1.34091 0 0 0 1 
26875431820138;0.521003;0.0279381;0.999967 0.00660679 0.00464834 -0.391168 -0.0065767 0.999958 -0.00645719 -0.427062 -0.0046908 0.00642641 0.999968 0.769657 0 0 0 1 
26875431820139;0.534563;0.0317935;0.960879 -0.223597 -0.163451 3.03966 0.202114 0.969566 -0.138175 -1.23503 0.189372 0.0997333 0.976827 -1.748 0 0 0 1 
26875431820140;0.635129;0.0789844;0.934179 0.110959 -0.339113 0.412741 -0.105821 0.993815 0.0336672 1.09546 0.340752 0.00443421 0.940143 -1.58926 0 0 0 1 
26875431820141;0.451247;0.0875871;0.935047 -0.352831 -0.0345871 3.41965 0.349559 0.901291 0.255897 -1.70495 -0.0591153 -0.251366 0.966085 3.02767 0 0 0 1 
26875431820142;0.45211;0.0575106;0.968035 0.0430433 -0.247096 -0.576786 -0.0680354 0.993291 -0.0935109 0.648305 0.241413 0.107333 0.964468 -1.74236 0 0 0 1 
26875431820143;0.371493;0.0651305;0.929343 0.0334004 0.367704 -0.572061 -0.122682 0.96725 0.222209 0.493545 -0.34824 -0.251619 0.903004 4.26235 0 0 0 1 
26875431820144;0.382734;0.070969;0.973223 0.00600877 0.229784 -0.20129 0.0740623 0.93815 -0.338214 0.774106 -0.217604 0.346176 0.912584 -1.89415 0 0 0 1 
26875431820145;0.502979;0.0927592;0.972227 0.227195 0.0561859 -2.21781 -0.225576 0.973641 -0.0337396 1.85514 -0.0623704 0.0201284 0.99785 -0.424794 0 0 0 1 
26875431820146;0.275674;0.101065;0.961035 0.274927 0.0287566 -2.10154 -0.276341 0.958121 0.0750949 1.7211 -0.00690667 -0.0801155 0.996762 0.604852 0 0 0 1 
26875431820147;0.238197;0.0604807;0.992272 0.0345091 -0.119189 0.0305764 -0.0484035 0.992102 -0.115722 0.56155 0.114254 0.120597 0.986105 -1.49029 0 0 0 1 
26875431820148;0.24302;0.0517468;0.983958 -0.140381 0.110086 1.0582 0.15799 0.9723 -0.172255 -0.766837 -0.0828551 0.186884 0.978882 -1.38589 0 0 0 1 
26875431820149;0.23664;0.0755768;0.939637 -0.333356 0.0771757 3.08841 0.338831 0.93793 -0.0740375 -1.33824 -0.0477045 0.0957179 0.994265 -0.592596 0 0 0 1 
26875431820150;0.324251;0.0475185;0.983237 -0.179383 -0.0326535 1.6849 0.175271 0.979238 -0.10185 -0.890717 0.0502457 0.0944192 0.994264 -0.583425 0 0 0 1 
