#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
2318808360032;0.536016;0.318852;0.981934 0.0907702 -0.166029 -0.664329 -0.117466 0.980302 -0.158776 1.86503 0.148347 0.175411 0.973255 -2.90339 0 0 0 1 
2318808360033;0.38485;0.00387119;0.988149 0.148223 0.0398989 -1.3801 -0.147919 0.988944 -0.0104718 1.22516 -0.04101 0.00444589 0.999149 -0.386683 0 0 0 1 
2318808360034;0.495664;0.402726;0.999663 0.0193606 0.0172836 -0.184482 -0.0195104 0.999773 0.00854012 0.223385 -0.0171144 -0.00887445 0.999814 -0.149602 0 0 0 1 
2318808360035;0.329409;0.00684291;0.993481 0.10566 -0.0427907 -0.833546 -0.105948 0.994361 -0.00452346 1.12127 0.0420715 0.00902757 0.999074 -0.989226 0 0 0 1 
2318808360036;0.430313;0.258928;0.98445 0.0688972 -0.16159 -0.167712 -0.0733705 0.997065 -0.021874 0.625402 0.159609 0.0333898 0.986615 -1.59646 0 0 0 1 
2318808360037;0.120765;0.00517547;0.994146 0.0123349 -0.10734 0.0295779 -0.0250806 0.992671 -0.118216 0.485455 0.105095 0.120216 0.987169 -2.11533 0 0 0 1 
2318808360038;0.516165;0.0100323;0.976389 -0.18462 0.112157 1.82132 0.182389 0.982771 0.0299236 -1.98554 -0.11575 -0.00876082 0.99324 1.72626 0 0 0 1 
2318808360039;0.413132;0.00826472;0.972561 -0.1265 0.19525 1.07461 0.120309 0.991792 0.0433014 -0.552066 -0.199125 -0.018623 0.979797 2.31131 0 0 0 1 
2318808360040;0.306491;0.0115801;0.989706 0.117538 -0.0816487 -0.827494 -0.103755 0.982241 0.156325 0.851342 0.0985727 -0.146244 0.984325 0.37591 0 0 0 1 
2318808360041;0.475776;0.365753;0.998763 -0.0410812 -0.0280233 0.4724 0.0411235 0.999154 0.000935628 -0.216763 0.0279612 -0.00208689 0.999607 0.210363 0 0 0 1 
2318808360042;0.392346;0.0092476;0.994324 0.0467476 0.0955695 -0.594125 -0.0464514 0.998906 -0.00532269 0.420632 -0.0957138 0.000853138 0.995409 1.54092 0 0 0 1 
2318808360043;0.212163;0.00751396;0.991946 0.0640463 -0.109278 -0.46512 -0.0357779 0.969286 0.243319 0.287308 0.121506 -0.237449 0.963771 1.65717 0 0 0 1 
2318808360044;0.216595;0.00754636;0.98893 0.116532 -0.0918568 -1.34244 -0.11014 0.991316 0.0718437 0.682535 0.0994312 -0.0609314 0.993177 -0.0191167 0 0 0 1 
2318808360045;0.469606;0.29629;0.981019 0.0669594 -0.181985 -0.228183 -0.117087 0.952637 -0.280665 2.28777 0.154573 0.296646 0.942395 -3.89564 0 0 0 1 
2318808360046;0.276896;0.010107;0.999212 0.0194555 0.0345984 -0.0226061 -0.019192 0.999784 -0.00793075 -0.298654 -0.0347453 0.00726049 0.99937 0.0356618 0 0 0 1 
2318808360047;0.219223;0.00928062;0.964403 -0.134114 -0.227905 1.99541 0.129235 0.990951 -0.0362684 -0.780932 0.230707 0.00552401 0.973008 -1.99658 0 0 0 1 
2318808360048;0.2746;0.00561797;0.948204 -0.0241424 0.316745 0.184611 0.00342845 0.997827 0.0657916 0.000106697 -0.317645 -0.0612979 0.946226 3.30597 0 0 0 1 
2318808360049;0.475244;0.416913;0.999252 -0.0290834 -0.0255041 0.378684 0.0292093 0.999563 0.00457614 -0.213847 0.0253599 -0.00531767 0.999664 -0.25315 0 0 0 1 
2318808360050;0.266943;0.0118593;0.954048 -0.29962 -0.00440987 3.67789 0.299638 0.954043 0.00426986 -2.0619 0.00292788 -0.00539502 0.999981 -0.153782 0 0 0 1 
2318808360051;0.316495;0.0103095;0.975464 -0.0566414 0.212747 0.579011 0.026496 0.989518 0.141961 -0.395951 -0.218558 -0.13284 0.96674 3.79117 0 0 0 1 
2318808360052;0.442125;0.351024;0.994145 0.0807412 0.0718034 -0.773217 -0.0783997 0.996312 -0.0348553 0.772836 -0.0743529 0.0290219 0.99681 0.497596 0 0 0 1 
2318808360053;0.502153;0.00757818;0.99937 -0.0330802 0.0128695 1.07147 0.0311391 0.991095 0.129464 -0.438165 -0.0170376 -0.128982 0.991501 2.23297 0 0 0 1 
2318808360054;0.189299;0.0120257;0.967495 -0.252362 -0.0163462 3.04983 0.250197 0.964598 -0.0833778 -1.62034 0.0368089 0.0765778 0.996384 -1.16579 0 0 0 1 
2318808360055;0.56348;0.0127464;0.952147 0.139063 -0.272173 -0.151172 -0.170777 0.980581 -0.0964184 2.37678 0.25348 0.138285 0.957405 -3.55873 0 0 0 1 
2318808360056;0.0419399;0.00680194;0.998637 0.050283 -0.0139686 -0.515944 -0.0502003 0.99872 0.0062048 0.392466 0.0142627 -0.00549511 0.999883 -0.0432132 0 0 0 1 
2318808360057;0.467263;0.00907909;0.997467 -0.0710223 -0.00402199 0.940791 0.0708892 0.997121 -0.0269122 -1.3036 0.00592178 0.0265589 0.99963 -0.836375 0 0 0 1 
2318808360058;0.291617;0.00743367;0.99994 0.0072473 0.00821882 -0.0300161 -0.00830834 0.990476 0.137436 0.534071 -0.00714451 -0.137496 0.990477 1.79696 0 0 0 1 
2318808360059;0.25976;0.00638587;0.975706 0.0249558 -0.217656 0.400474 -0.0409583 0.996753 -0.0693225 0.473866 0.21522 0.0765532 0.973561 -2.32192 0 0 0 1 
2318808360060;0.11731;0.012067;0.99207 0.0979083 0.0788126 -1.10921 -0.0940576 0.99425 -0.0511802 0.936227 -0.0833705 0.0433614 0.995575 0.233783 0 0 0 1 
2318808360062;0.468711;0.32728;0.99217 0.0876224 -0.0890017 -0.253549 -0.0808665 0.993756 0.0768749 0.460263 0.0951819 -0.0690757 0.99306 0.0364494 0 0 0 1 
2318808360063;0.468392;0.0106052;0.992421 -0.122049 0.0142862 -0.415993 0.119842 0.987002 0.107071 -1.14974 -0.0271684 -0.104547 0.994149 -0.0514653 0 0 0 1 
2318808360064;0.317402;0.178832;0.992849 0.119376 0.000208532 -0.37848 -0.119376 0.992849 0.000780079 0.665609 -0.000113918 -0.000799394 1 -0.407004 0 0 0 1 
2318808360065;0.263432;0.00997314;0.97341 -0.216032 0.0761756 0.747266 0.207539 0.972479 0.105887 -1.49674 -0.0969541 -0.087262 0.991456 1.05463 0 0 0 1 
2318808360066;0.238324;0.014344;0.99952 -0.0309564 0.00084092 -0.369354 0.0309417 0.999424 0.01394 -0.389834 -0.00127197 -0.0139073 0.999902 0.157638 0 0 0 1 
2318808360067;0.429905;0.00654505;0.993293 0.095616 -0.0650161 0.741466 -0.0917112 0.99394 0.0606079 0.592639 0.0704172 -0.0542387 0.996042 -0.523255 0 0 0 1 
2318808360068;0.55967;0.49117;0.9985 -0.025266 -0.0485802 0.164815 0.0262841 0.999446 0.0204342 -0.282377 0.0480369 -0.0216805 0.99861 -0.309897 0 0 0 1 
2318808360069;0.324897;0.00784928;0.99754 0.0644682 0.0275328 0.190678 -0.0648707 0.997796 0.0139867 0.12232 -0.0265705 -0.0157383 0.999523 -0.38178 0 0 0 1 
2318808360070;0.327797;0.00657687;0.995723 0.0591528 0.0709719 0.485735 -0.0551404 0.996838 -0.0572228 0.333973 -0.0741324 0.0530646 0.995836 0.0740245 0 0 0 1 
2318808360071;0.127608;0.00592234;0.989106 0.122716 0.0813074 -0.440794 -0.123164 0.992386 0.000495799 0.774904 -0.0806275 -0.0105045 0.996689 0.453166 0 0 0 1 
2318808360072;0.27755;0.0146858;0.962759 -0.262601 -0.0643093 0.746559 0.26228 0.964897 -0.0135305 -1.13879 0.0656049 -0.00384042 0.997838 -0.56358 0 0 0 1 
2318808360073;0.377754;0.00865654;0.992612 -0.0624861 0.104 -0.00579282 0.0790744 0.983299 -0.163919 0.0594838 -0.0920209 0.170932 0.980976 -0.669576 0 0 0 1 
2318808360074;0.367604;0.339364;0.999057 -0.0410567 -0.014133 0.228895 0.041062 0.999157 8.5888e-05 -0.326298 0.0141176 -0.000666137 0.9999 -0.0172236 0 0 0 1 
2318808360075;0.223733;0.0108143;0.964645 -0.0145014 0.263153 0.0665806 0.0125875 0.999881 0.00895741 -0.252027 -0.263251 -0.00532828 0.964713 1.61296 0 0 0 1 
2318808360076;0.344651;0.173768;0.999176 -0.0394397 -0.00954719 0.472129 0.0399244 0.99755 0.0574527 -0.270058 0.00725788 -0.0577865 0.998303 0.439224 0 0 0 1 
2318808360077;0.167206;0.0106512;0.995024 0.0298053 0.0950729 -0.021458 -0.0325151 0.999104 0.0270819 0.449801 -0.0941806 -0.0300384 0.995102 0.521301 0 0 0 1 
2318808360078;0.455663;0.371772;0.998864 0.0401761 0.0256051 -0.401888 -0.0402975 0.999179 0.004241 0.214387 -0.0254137 -0.005268 0.999663 -0.308003 0 0 0 1 
2318808360079;0.349782;0.00866156;0.990486 0.0782141 0.113223 -0.208893 -0.0940277 0.985413 0.141843 0.498812 -0.100478 -0.15114 0.983393 1.74162 0 0 0 1 
2318808360080;0.31557;0.186091;0.99673 0.0262421 -0.0764232 -0.0784563 -0.0152839 0.98995 0.140592 -0.16475 0.0793445 -0.138964 0.987114 -0.0866658 0 0 0 1 
2318808360081;0.265138;0.157639;0.997602 0.0663533 -0.0196972 -0.141626 -0.0678317 0.993852 -0.0875058 0.609426 0.0137698 0.0886321 0.995969 -0.203216 0 0 0 1 
2318808360082;0.291619;0.283316;0.999388 0.0294813 -0.0188169 -0.0305766 -0.0298203 0.999393 -0.0179956 0.124474 0.0182749 0.0185458 0.999661 -0.137475 0 0 0 1 
2318808360083;0.406111;0.00551525;0.989385 -0.144399 0.0163159 -0.0222279 0.142849 0.987034 0.0731978 -0.909085 -0.0266741 -0.0700901 0.997184 -0.377741 0 0 0 1 
2318808360084;0.25521;0.246357;0.999463 0.0326208 0.00323993 0.0894276 -0.0325006 0.998959 -0.0320142 0.121784 -0.00428089 0.0318917 0.999482 -0.0490487 0 0 0 1 
2318808360085;0.097134;0.0100851;0.999209 -0.0120893 0.0378938 -0.0383212 0.0111402 0.999621 0.0251603 -0.0141479 -0.0381836 -0.0247182 0.998965 0.463258 0 0 0 1 
2318808360086;0.630308;0.598351;0.999468 0.013976 -0.0294846 -0.0131 -0.0133296 0.999669 0.0220043 0.0118103 0.0297824 -0.0215995 0.999323 -0.143952 0 0 0 1 
2318808360087;0.164964;0.00764697;0.98869 0.145528 0.0362572 -0.34892 -0.140955 0.984236 -0.106824 1.10044 -0.0512315 0.100505 0.993617 0.0077247 0 0 0 1 
2318808360088;0.426784;0.385928;0.999417 0.0210801 0.0268576 -0.0282496 -0.020591 0.999619 -0.0183595 0.0964783 -0.0272344 0.0177958 0.999471 0.217656 0 0 0 1 
2318808360089;0.0156956;0.00656278;0.999831 -0.0162134 -0.00865065 0.061326 0.0163503 0.999738 0.0160066 -0.114572 0.00838887 -0.0161453 0.999834 -0.00631294 0 0 0 1 
2318808360090;0.105965;0.00747158;0.999871 0.0069373 -0.0145114 -0.160741 -0.00713106 0.999886 -0.0133431 0.202496 0.0144172 0.0134449 0.999806 -0.0375819 0 0 0 1 
2318808360091;0.471367;0.378329;0.998926 -0.0218242 -0.0408814 -0.0727358 0.020118 0.998928 -0.041691 0.167973 0.0417475 0.0408238 0.998294 -0.385945 0 0 0 1 
2318808360093;0.358587;0.00698267;0.994572 0.0936021 0.045438 -0.125826 -0.0943792 0.995419 0.0152639 0.947497 -0.0438011 -0.0194695 0.998851 -0.517441 0 0 0 1 
2318808360094;0.104341;0.0102506;0.996988 0.0775315 0.00189412 0.123273 -0.0774345 0.996506 -0.031311 0.313677 -0.00431509 0.03107 0.999508 0.120209 0 0 0 1 
2318808360095;0.369651;0.0420241;0.962635 -0.270801 0.00117692 0.36266 0.270735 0.962285 -0.0266581 -1.13462 0.00608653 0.0259807 0.999644 -0.664597 0 0 0 1 
2318808360096;0.316121;0.00552592;0.999588 0.0280687 -0.0059877 0.705918 -0.0279921 0.99953 0.0125177 0.286959 0.00633624 -0.012345 0.999904 0.350392 0 0 0 1 
2318808360097;0.369151;0.292288;0.997234 0.0344263 0.0658773 -0.0420117 -0.03423 0.999406 -0.00410759 0.0603841 -0.0659795 0.00184125 0.997819 0.183827 0 0 0 1 
2318808360098;0.287285;0.0322779;0.958631 -0.283825 0.0216646 0.0477625 0.282624 0.958111 0.0463297 -1.45675 -0.0339067 -0.0382901 0.998691 -0.0848906 0 0 0 1 
2318808360099;0.367143;0.334742;0.999311 -0.0310372 0.0203752 -0.0504487 0.0312721 0.999447 -0.0113157 -0.148426 -0.0200127 0.0119451 0.999728 0.00322894 0 0 0 1 
2318808360100;0.403666;0.0102787;0.989002 -0.140337 -0.0466995 1.00663 0.144033 0.98561 0.0884686 -0.682088 0.0336121 -0.0942218 0.994984 -0.563622 0 0 0 1 
2318808360101;0.302239;0.0067236;0.944667 -0.164503 0.283801 -0.194361 0.17609 0.98425 -0.0156226 -0.91018 -0.276762 0.0647327 0.958756 1.42345 0 0 0 1 
2318808360102;0.281834;0.239196;0.999913 0.0105351 -0.00794301 -0.00667902 -0.0101954 0.99908 0.0416523 -0.0582489 0.00837452 -0.0415677 0.999101 -0.0886495 0 0 0 1 
2318808360103;0.378578;0.219641;0.985357 0.0849574 -0.147827 0.337495 -0.072908 0.9937 0.0851113 0.272016 0.154127 -0.0730873 0.985344 -0.771736 0 0 0 1 
2318808360104;0.557659;0.47091;0.99949 -0.0258121 0.0188142 -0.148075 0.0259624 0.999633 -0.00779021 -0.103509 -0.0186062 0.00827469 0.999793 -0.128282 0 0 0 1 
2318808360105;0.460355;0.315538;0.99572 -0.0884215 0.0268914 -0.0634592 0.0884301 0.996082 0.000869926 -0.381854 -0.0268629 0.0015118 0.999638 -0.33982 0 0 0 1 
2318808360106;0.53681;0.0516175;0.936176 -0.0617173 -0.34607 1.30816 0.0538445 0.998026 -0.0323274 0.49837 0.347382 0.0116302 0.937651 -1.37115 0 0 0 1 
2318808360107;0.116161;0.0065825;0.993881 -0.0186004 0.108877 -0.0447511 0.0287293 0.995325 -0.0922151 -0.0634192 -0.106652 0.0947788 0.989769 0.646464 0 0 0 1 
2318808360108;0.426496;0.0110071;0.974357 0.224988 0.00279066 0.722864 -0.224775 0.973847 -0.0331457 1.14475 -0.0101751 0.0316685 0.999447 -0.603411 0 0 0 1 
2318808360109;0.361092;0.00747344;0.990245 0.138347 0.016604 -0.816511 -0.137561 0.989617 -0.0416619 1.06312 -0.0221954 0.0389714 0.998994 -0.0869867 0 0 0 1 
2318808360110;0.188673;0.0115417;0.989658 -0.0337966 -0.139406 0.46098 0.0223552 0.996312 -0.0828371 0.16841 0.141692 0.0788639 0.986764 -0.819046 0 0 0 1 
2318808360111;0.302097;0.0567948;0.98495 0.118393 -0.125922 -0.338783 -0.0905592 0.974043 0.207459 0.273906 0.147215 -0.192933 0.970105 -0.605555 0 0 0 1 
2318808360112;0.226828;0.0112797;0.960384 -0.258835 -0.103283 0.544938 0.262634 0.964576 0.0248246 -1.29058 0.0931986 -0.0509668 0.994342 -0.403459 0 0 0 1 
2318808360113;0.311079;0.289242;0.999578 -0.00973475 -0.0273566 0.0175892 0.00954445 0.999929 -0.00707821 0.0138145 0.0274236 0.00681412 0.999601 -0.0853372 0 0 0 1 
2318808360114;0.267587;0.00758643;0.990824 -0.0488723 0.126013 -0.031394 0.0480037 0.998798 0.00992214 0.0781314 -0.126346 -0.00378201 0.991979 1.19519 0 0 0 1 
2318808360115;0.283003;0.0193187;0.995468 -0.0949371 -0.00545987 -0.0651973 0.0929918 0.95985 0.264651 -0.868128 -0.0198846 -0.26396 0.964329 0.632993 0 0 0 1 
2318808360116;0.15967;0.00553932;0.999999 0.0013718 0.000271828 0.227343 -0.0013723 0.999997 0.00185313 0.0164656 -0.000269285 -0.0018535 0.999998 -0.334736 0 0 0 1 
2318808360117;0.274094;0.0176732;0.969574 0.154087 -0.190221 0.56499 -0.18551 0.969491 -0.160231 1.18275 0.159728 0.190643 0.968577 -0.948044 0 0 0 1 
2318808360118;0.309171;0.0101509;0.99598 -0.0621508 0.064511 0.216721 0.0687437 0.99203 -0.105593 -0.0423377 -0.0574342 0.109603 0.992315 0.941204 0 0 0 1 
2318808360119;0.136528;0.0096792;0.99957 0.00513504 -0.0288561 0.0163579 0.000180999 0.983433 0.181275 -0.199859 0.0293089 -0.181202 0.983009 0.111706 0 0 0 1 
2318808360120;0.394337;0.016317;0.965077 -0.261967 0.000620547 0.386734 0.261949 0.964976 -0.0142828 -1.24541 0.00314281 0.0139465 0.999898 -0.81503 0 0 0 1 
2318808360121;0.407083;0.345367;0.998613 -0.0336927 0.0404489 -0.168303 0.0332722 0.999386 0.0110225 -0.248147 -0.0407955 -0.00966134 0.999121 -0.0336844 0 0 0 1 
2318808360122;0.325576;0.0121049;0.960586 0.0212555 -0.277169 0.885705 -0.00656099 0.998528 0.0538366 -0.0620391 0.277906 -0.0498962 0.959312 -1.01215 0 0 0 1 
2318808360124;0.330187;0.0173829;0.95374 -0.162411 0.252986 1.64257 0.11549 0.974878 0.190458 -1.11428 -0.277563 -0.15243 0.948538 3.3963 0 0 0 1 
2318808360125;0.152771;0.020206;0.989321 -0.145679 -0.00470444 1.49794 0.145732 0.989221 0.0142883 -1.21659 0.00257222 -0.0148213 0.999887 0.218161 0 0 0 1 
2318808360126;0.0910746;0.0156124;0.997864 0.0092834 -0.0646636 -0.13666 -0.0112652 0.999476 -0.0303513 0.194016 0.064348 0.031015 0.997445 -0.819336 0 0 0 1 
2318808360127;0.146509;0.0144063;0.993276 -0.106379 0.0456813 1.03449 0.104386 0.993563 0.0440084 -0.819062 -0.0500688 -0.0389439 0.997986 0.966788 0 0 0 1 
2318808360128;0.288596;0.0185902;0.939086 0.132211 -0.317234 -0.427924 -0.159263 0.985362 -0.0607956 1.41986 0.304552 0.107616 0.946397 -3.33998 0 0 0 1 
2318808360129;0.489639;0.382326;0.99654 -0.0311221 -0.0770715 0.622874 0.0221045 0.993096 -0.115207 0.0138268 0.0801249 0.113105 0.990347 -1.67933 0 0 0 1 
2318808360130;0.532869;0.336821;0.997708 -0.0343654 0.058291 -0.097054 0.0303704 0.997217 0.0680884 -0.304772 -0.0604687 -0.066162 0.995975 1.25759 0 0 0 1 
2318808360131;0.255773;0.0144731;0.998432 -0.0106802 0.054949 -0.0634019 0.0055493 0.995679 0.0926938 -0.179806 -0.0557015 -0.0922435 0.994177 0.856607 0 0 0 1 
2318808360132;0.368015;0.330228;0.9986 0.0320299 0.0420982 -0.503736 -0.0298997 0.998287 -0.0502912 0.306173 -0.0436369 0.0489621 0.997847 -0.159794 0 0 0 1 
2318808360133;0.203483;0.0166709;0.98576 0.137797 -0.0963761 -1.1044 -0.120776 0.978973 0.164394 0.83458 0.117003 -0.150413 0.981675 0.459021 0 0 0 1 
2318808360134;0.215895;0.0109157;0.997046 -0.0201331 -0.0741187 0.612132 0.0173169 0.999111 -0.0384438 -0.229922 0.0748268 0.0370467 0.996508 -0.745966 0 0 0 1 
2318808360135;0.357096;0.0168051;0.955122 0.0911335 -0.281846 -0.0666091 -0.0970929 0.995249 -0.00722021 1.08556 0.279849 0.0342614 0.959433 -2.16286 0 0 0 1 
2318808360136;0.39267;0.0179067;0.990543 -0.0896945 0.103824 0.878857 0.10369 0.984938 -0.138366 -0.058512 -0.0898495 0.147823 0.984924 -0.253525 0 0 0 1 
2318808360137;0.205186;0.0168313;0.981451 -0.0138755 -0.191209 0.66759 0.0198394 0.999373 0.0293115 -0.220025 0.190683 -0.0325613 0.981112 -1.15941 0 0 0 1 
2318808360138;0.524941;0.0161666;0.985732 -0.161213 0.0484057 1.35454 0.160993 0.986919 0.00843606 -1.36363 -0.0491325 -0.000522723 0.998792 -0.560926 0 0 0 1 
2318808360139;0.224459;0.00829986;0.991553 0.120914 -0.046934 -1.11102 -0.12855 0.964293 -0.231545 1.75282 0.0172611 0.235622 0.971691 -2.41959 0 0 0 1 
2318808360140;0.242736;0.0119919;0.992695 0.0634315 0.102628 -0.748374 -0.0538871 0.994184 -0.093241 0.69943 -0.107946 0.0870296 0.99034 -0.405745 0 0 0 1 
2318808360141;0.27546;0.185411;0.995961 0.0701713 0.0560199 -0.737487 -0.0684508 0.997139 -0.0320647 0.605556 -0.0581097 0.0281006 0.997915 -0.0467393 0 0 0 1 
2318808360142;0.19755;0.0228281;0.993859 -0.09949 0.0484317 0.886252 0.09927 0.995036 0.00693269 -0.582301 -0.0488811 -0.0020823 0.998802 0.0947568 0 0 0 1 
2318808360143;0.359468;0.0175294;0.971049 -0.0701729 -0.228343 1.07885 0.0757933 0.996996 0.0159269 -0.681533 0.226539 -0.0327727 0.97345 -0.788169 0 0 0 1 
2318808360144;0.260225;0.0144733;0.982661 -0.178552 0.0499667 1.61469 0.183518 0.975059 -0.124824 -0.927344 -0.0264329 0.131829 0.99092 -1.37182 0 0 0 1 
2318808360145;0.465801;0.0178983;0.913114 -0.230341 0.3364 2.6073 0.246436 0.969144 -0.00532433 -1.58123 -0.324794 0.0877629 0.941704 2.31088 0 0 0 1 
2318808360146;0.208847;0.182779;0.999423 -0.033313 -0.00666933 0.302794 0.0330905 0.998969 -0.031068 -0.186287 0.00769743 0.0308294 0.999495 -0.34757 0 0 0 1 
2318808360147;0.522631;0.0097439;0.948741 0.257502 0.183257 -2.72147 -0.226971 0.958606 -0.171925 2.5156 -0.219942 0.121518 0.967915 -0.242794 0 0 0 1 
