#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
4215528470029;0.874225;0.465876;0.881611 0.076146 -0.465794 0.699854 -0.0493181 0.99636 0.069536 0.494336 0.469393 -0.0383316 0.882157 -3.14016 0 0 0 1 
4215528470031;0.986719;0.236871;0.999724 -0.0050846 0.0229523 -0.0714349 0.00508632 0.999987 -1.63693e-05 -0.316899 -0.0229519 0.000133108 0.999737 0.926368 0 0 0 1 
4215528470032;1.06872;0.569294;0.994321 -0.0985972 0.0400638 0.467867 0.105513 0.864079 -0.492174 0.0632428 0.0139087 0.493606 0.869574 -2.67663 0 0 0 1 
4215528470033;0.525088;0.178022;0.998889 -0.0460562 0.0100216 0.212236 0.046302 0.998593 -0.0258593 -0.432661 -0.00881653 0.0262945 0.999615 -0.429678 0 0 0 1 
4215528470034;0.461314;0.0884984;0.998884 0.046265 0.00952615 -0.304894 -0.0464328 0.998755 0.018221 0.331314 -0.0086713 -0.0186429 0.999789 -0.173546 0 0 0 1 
4215528470035;0.980295;0.661353;0.999906 -0.0090016 -0.0103104 -0.209575 0.00900542 0.999959 0.000323943 -0.107272 0.0103071 -0.000416762 0.999947 0.0862151 0 0 0 1 
4215528470036;1.14169;0.534196;0.998399 0.052997 0.019749 -0.504161 -0.0563965 0.959195 0.277065 0.358795 -0.00425958 -0.277735 0.960648 2.35758 0 0 0 1 
4215528470037;0.241412;0.124411;0.999863 0.00805617 0.0144358 0.0173003 -0.00763699 0.999554 -0.028861 0.121497 -0.0146618 0.0287468 0.999479 0.0506506 0 0 0 1 
4215528470038;0.130156;0.120915;0.999592 0.0129366 0.0254603 -0.102889 -0.0132243 0.99985 0.011166 0.0927653 -0.025312 -0.0114982 0.999613 0.302182 0 0 0 1 
4215528470039;0.797747;0.337705;0.995402 -0.0534088 -0.0795134 0.200288 0.0301915 0.962746 -0.268716 -0.0561788 0.090903 0.26508 0.959932 -1.76795 0 0 0 1 
4215528470040;0.689028;0.610212;0.99776 0.00451995 -0.0667494 0.0752325 0.0019358 0.995347 0.0963361 -0.0609867 0.0668743 -0.0962495 0.993108 -0.409721 0 0 0 1 
4215528470041;0.231676;0.0770368;0.952649 -0.0741644 -0.294888 1.19217 0.0353608 0.99024 -0.134811 -0.148929 0.302008 0.118 0.945974 -3.33925 0 0 0 1 
4215528470042;0.841266;0.705788;0.989438 -0.0301099 0.141796 0.083337 0.015357 0.994458 0.10401 -0.0677175 -0.144142 -0.100734 0.984416 1.49804 0 0 0 1 
4215528470043;0.639843;0.582217;0.996507 0.0348903 -0.0758685 -0.125219 -0.0325078 0.998946 0.0324145 0.301162 0.0769194 -0.029835 0.996591 -0.617779 0 0 0 1 
4215528470044;0.994474;0.0778299;0.999925 0.00021536 0.0122659 0.0717983 -8.67654e-05 0.999945 -0.0104835 0.0148896 -0.0122675 0.0104816 0.99987 -0.788128 0 0 0 1 
4215528470045;0.386524;0.123575;0.994172 0.0206645 0.105807 -0.235066 -0.0678661 0.882542 0.465311 0.746162 -0.0837639 -0.46978 0.878801 3.4187 0 0 0 1 
4215528470046;1.07289;0.415795;0.97627 0.066294 -0.20616 -0.0492271 -0.0543829 0.996536 0.0629214 0.370384 0.209617 -0.0502167 0.976493 -0.834143 0 0 0 1 
4215528470047;0.459821;0.423853;0.993399 -0.00905394 0.114356 -0.0304942 0.00994543 0.999924 -0.00722755 -0.0901979 -0.114282 0.00831715 0.993414 0.897552 0 0 0 1 
4215528470048;0.649857;0.555415;0.99933 0.0226081 -0.0287928 -0.167162 -0.022239 0.999667 0.0130741 0.169629 0.0290788 -0.012425 0.9995 -0.0722939 0 0 0 1 
4215528470049;0.633618;0.396076;0.999856 -0.0120886 -0.0119176 -0.0792884 0.0137301 0.988744 0.148985 -0.200306 0.00998241 -0.149127 0.988768 1.13983 0 0 0 1 
4215528470050;0.671958;0.351875;0.997887 0.0285 -0.0583931 -0.0570334 -0.0268769 0.999235 0.0283954 0.199668 0.0591577 -0.026766 0.99789 -0.789261 0 0 0 1 
4215528470051;0.865997;0.654233;0.997728 -0.0285155 -0.061044 0.349006 0.0169535 0.983124 -0.182151 0.109065 0.0652079 0.180703 0.981374 -2.07018 0 0 0 1 
4215528470052;0.470145;0.410337;0.998382 0.0224591 -0.0522469 -0.0843461 -0.0238112 0.999394 -0.0254015 0.182726 0.0516447 0.0266045 0.998311 -0.653413 0 0 0 1 
4215528470053;1.01323;0.238612;0.993193 -0.0111374 0.115946 0.107254 0.0228676 0.994691 -0.100337 -0.0808229 -0.114212 0.102306 0.988175 -0.301308 0 0 0 1 
4215528470054;0.877545;0.585589;0.999201 0.0206419 -0.0342106 0.0239731 -0.0196162 0.999356 0.0300511 0.170222 0.0348089 -0.029356 0.998963 -0.681177 0 0 0 1 
4215528470055;0.503431;0.144687;0.996846 -0.0311492 0.0729949 0.0423691 0.0395262 0.992429 -0.116284 0.0460787 -0.0688201 0.118802 0.99053 0.145006 0 0 0 1 
4215528470056;0.338949;0.263444;0.99286 -0.0924873 0.0753351 0.400354 0.106329 0.972439 -0.207499 -0.597487 -0.0540678 0.214028 0.97533 -0.793745 0 0 0 1 
4215528470057;0.60477;0.076912;0.999648 -0.0209197 0.016325 0.16625 0.0204252 0.999344 0.0298904 -0.178244 -0.0169396 -0.0295464 0.99942 -0.195426 0 0 0 1 
4215528470058;0.117082;0.107231;0.998908 -0.0388808 0.0259203 0.177496 0.0396223 0.998801 -0.0287347 -0.304246 -0.024772 0.0297303 0.999251 0.016466 0 0 0 1 
4215528470059;0.289428;0.283776;0.998636 -0.0147157 -0.0500941 0.107949 0.00923568 0.994117 -0.107918 0.0496294 0.0513875 0.107309 0.992897 -1.10816 0 0 0 1 
4215528470060;0.876862;0.503908;0.963722 0.072073 -0.256994 0.439766 -0.0485265 0.994118 0.096823 0.391585 0.262461 -0.0808394 0.96155 -2.34996 0 0 0 1 
4215528470062;1.03489;0.708158;0.96041 -0.105839 0.257702 0.25567 0.171188 0.953985 -0.246183 -1.75298 -0.219788 0.280553 0.934336 2.66696 0 0 0 1 
4215528470063;0.150783;0.150411;0.996913 0.0399569 0.067587 -0.291116 -0.0463023 0.994392 0.095086 0.526141 -0.0634086 -0.0979219 0.993172 1.21259 0 0 0 1 
4215528470064;1.26892;0.233187;0.978283 0.0917119 -0.185877 0.675127 -0.0688302 0.989636 0.126029 0.739514 0.195509 -0.110498 0.974457 -3.04166 0 0 0 1 
4215528470065;0.672821;0.246701;0.999428 -0.0329625 0.00758472 0.0155488 0.0332533 0.998561 -0.0420771 -0.454656 -0.00618684 0.0423052 0.999086 -0.335921 0 0 0 1 
4215528470066;0.971407;0.178427;0.974456 -0.0558544 0.21752 0.102265 0.138166 0.912683 -0.384604 -1.00844 -0.177045 0.404834 0.897087 1.80208 0 0 0 1 
4215528470067;0.479383;0.638279;0.998342 -0.0276276 0.0505021 -0.12808 0.0348907 0.988202 -0.149126 -0.22674 -0.0457863 0.150641 0.987528 0.156018 0 0 0 1 
4215528470068;1.75898;1.44261;0.997436 0.0680461 -0.022153 -0.0469447 -0.0632834 0.983257 0.170885 0.805931 0.0334101 -0.169045 0.985042 -0.14068 0 0 0 1 
4215528470069;1.1695;0.322548;0.996071 -0.0349014 0.0813888 -0.161281 0.0314306 0.998557 0.043543 -0.494273 -0.0827911 -0.0408138 0.995731 1.94173 0 0 0 1 
4215528470070;0.627154;0.189143;0.999872 -0.011365 0.0112642 -0.0118195 0.0109992 0.999427 0.0320236 -0.0960802 -0.0116217 -0.0318956 0.999424 -0.0105498 0 0 0 1 
4215528470071;1.13782;0.371702;0.987384 0.023653 -0.156568 0.705506 -0.011013 0.996644 0.0811123 0.085359 0.157961 -0.0783647 0.984331 -2.49906 0 0 0 1 
4215528470072;1.12233;0.663673;0.998806 0.0129264 -0.0471021 -0.159522 -0.0121131 0.999773 0.0175112 0.0222388 0.0473178 -0.0169197 0.998737 -0.205644 0 0 0 1 
4215528470073;0.253366;0.034082;0.958175 -0.0936111 0.270441 0.322282 0.168561 0.948284 -0.26897 -1.64556 -0.231276 0.303306 0.924401 2.42109 0 0 0 1 
4215528470074;0.891847;0.335294;0.924153 0.169054 -0.342582 1.39482 -0.0881245 0.966909 0.239416 0.77263 0.371721 -0.191067 0.90847 -4.85239 0 0 0 1 
4215528470075;0.661748;0.430477;0.998488 0.0124181 0.0535523 -0.296653 -0.0127379 0.999903 0.00563446 0.251553 -0.0534772 -0.00630808 0.998549 1.08645 0 0 0 1 
4215528470076;1.55682;0.442242;0.99984 0.00286614 -0.0176648 0.107172 -0.00294501 0.999986 -0.00444009 0.215188 0.0176518 0.0044914 0.999834 -1.10659 0 0 0 1 
4215528470077;0.434483;0.367042;0.999227 -0.0389454 0.00527041 0.0846528 0.0392146 0.996896 -0.0682616 -0.373152 -0.00259558 0.0684155 0.997654 -0.312235 0 0 0 1 
4215528470078;1.12372;1.16579;0.960564 -0.0523908 0.27308 0.0305502 0.0550791 0.99848 -0.00218192 -0.780534 -0.272551 0.0171369 0.961989 3.92868 0 0 0 1 
4215528470079;1.36039;1.18898;0.993991 -0.0214921 0.107327 -0.264848 0.0366253 0.989319 -0.141089 -0.273766 -0.103148 0.144172 0.984162 1.30273 0 0 0 1 
4215528470080;1.57691;1.18283;0.981079 0.121707 -0.150568 0.199687 -0.0897134 0.974953 0.203516 1.16833 0.171566 -0.186157 0.967425 -1.65355 0 0 0 1 
4215528470081;1.29705;1.12797;0.997416 0.0591983 -0.0407106 -0.13908 -0.0537337 0.990794 0.124255 0.673236 0.0476915 -0.121746 0.991415 -0.225812 0 0 0 1 
4215528470082;0.754436;0.237509;0.995591 -0.0600818 -0.0720337 0.447036 0.0493226 0.988521 -0.142808 -0.58601 0.0797869 0.138625 0.987126 -1.33382 0 0 0 1 
4215528470083;1.36137;0.585913;0.994602 -0.0128728 0.102963 -0.417002 0.0195592 0.997746 -0.0641967 -0.117997 -0.101904 0.065864 0.992611 1.92653 0 0 0 1 
4215528470084;1.66015;1.34193;0.984584 -0.0139447 -0.174356 0.553499 0.00210634 0.99769 -0.067899 0.133325 0.174901 0.066485 0.982339 -2.96689 0 0 0 1 
4215528470085;1.13067;0.104656;0.999538 -0.0181394 -0.0243842 -0.127467 0.0202691 0.995723 0.0901386 -0.758258 0.0226448 -0.0905912 0.995631 0.570402 0 0 0 1 
4215528470086;1.1632;1.15794;0.928915 -0.0303328 0.369048 0.278252 0.0190294 0.999233 0.0342308 -0.345613 -0.369803 -0.0247747 0.92878 5.54093 0 0 0 1 
4215528470087;0.757202;0.735661;0.997594 -0.0120988 0.0682624 -0.264955 0.0189711 0.994711 -0.100944 -0.0995659 -0.06668 0.101996 0.992548 0.830056 0 0 0 1 
4215528470088;1.28516;0.75797;0.999852 -0.0167821 0.0037949 -0.168945 0.0169071 0.999219 -0.0357143 -0.238795 -0.00319257 0.0357732 0.999355 0.533099 0 0 0 1 
4215528470089;0.703952;0.397211;0.997972 0.0382827 -0.0508656 -0.195168 -0.0365009 0.998703 0.0355093 0.49524 0.052159 -0.0335806 0.998074 -0.294294 0 0 0 1 
4215528470090;1.03548;0.450574;0.958656 -0.112319 0.261465 0.229059 0.205611 0.9086 -0.363553 -1.74256 -0.196733 0.402283 0.894128 1.21454 0 0 0 1 
4215528470091;1.49069;1.55031;0.9983 0.047808 0.0333252 -0.284364 -0.0507738 0.994209 0.0947155 0.630895 -0.0286041 -0.0962466 0.994946 0.765855 0 0 0 1 
4215528470093;0.435815;0.382233;0.99948 -0.00516894 0.0318249 0.0044345 -0.00235077 0.972756 0.23182 -0.0357312 -0.0321562 -0.231775 0.972238 0.248435 0 0 0 1 
4215528470094;0.626818;0.0192077;0.999258 0.0368242 0.0112892 -0.0797248 -0.0363616 0.998587 -0.0387556 0.192578 -0.0127004 0.0383163 0.999185 -0.644353 0 0 0 1 
4215528470095;0.64508;0.478526;0.998802 -0.045587 -0.0177901 0.159172 0.0443759 0.997002 -0.0633832 -0.173769 0.0206262 0.0625178 0.997831 -0.405733 0 0 0 1 
4215528470096;0.715932;0.546646;0.999567 -0.0292144 0.00340702 0.0515572 0.0293425 0.99846 -0.0470788 -0.179571 -0.00202639 0.0471584 0.998885 -0.348228 0 0 0 1 
4215528470097;0.899584;0.857616;0.998654 -0.0492614 0.0162093 0.0755599 0.051528 0.977847 -0.202877 -0.295476 -0.00585616 0.203439 0.97907 0.306733 0 0 0 1 
4215528470098;0.598276;0.381206;0.989904 -0.0209893 0.14018 0.098286 -0.00275024 0.985945 0.167047 -0.062872 -0.141716 -0.165746 0.975933 0.106837 0 0 0 1 
4215528470099;0.333474;0.0400508;0.9713 0.0494273 -0.232666 0.102648 0.0501746 0.913584 0.403542 -0.113815 0.232506 -0.403634 0.884884 -0.44233 0 0 0 1 
4215528470100;0.645112;0.0234587;0.999819 -0.0189839 -0.00122663 0.0185566 0.018978 0.999809 -0.00467062 -0.0370789 0.00131506 0.0046465 0.999988 -0.698404 0 0 0 1 
4215528470101;0.802084;0.668037;0.998791 -0.00579586 0.0488171 0.111529 0.0085006 0.998429 -0.0553816 -0.0842197 -0.0484194 0.0557296 0.997271 0.372649 0 0 0 1 
4215528470102;0.571321;0.0402622;0.999881 -0.0145181 0.00518458 -0.157603 0.0147369 0.998879 -0.0449925 0.200621 -0.00452556 0.0450635 0.998974 -0.531418 0 0 0 1 
4215528470103;0.118159;0.118662;0.999961 -0.0082139 -0.00323234 -0.00796611 0.00820952 0.999965 -0.00136746 -0.0483013 0.00324346 0.00134087 0.999994 -0.0329842 0 0 0 1 
4215528470104;0.483078;0.0840893;0.959365 -0.0151898 0.281759 0.172463 -0.00998291 0.996098 0.0876912 -0.216396 -0.281992 -0.0869406 0.95547 1.163 0 0 0 1 
4215528470105;0.856272;0.752047;0.962948 -0.0155703 0.269239 0.0626559 0.0652858 0.982097 -0.176703 -0.232557 -0.261667 0.187733 0.946724 0.61226 0 0 0 1 
4215528470106;0.960069;0.68395;0.99531 -0.00976044 0.0962447 0.108533 0.00740652 0.999665 0.0247847 -0.105174 -0.0964544 -0.0239556 0.995049 0.841584 0 0 0 1 
4215528470107;0.403602;0.219415;0.952869 0.0477128 -0.299606 0.150795 -0.0485885 0.998809 0.00453078 0.259589 0.299465 0.0102402 0.954052 -1.00027 0 0 0 1 
4215528470108;0.717513;0.587862;0.999955 -0.00278228 0.00908106 0.0899441 0.00328471 0.998437 -0.0557891 -0.112427 -0.00891165 0.0558164 0.998401 0.0850194 0 0 0 1 
4215528470109;0.671253;0.185522;0.9999 -0.0128443 0.00583956 0.00268443 0.0129328 0.999798 -0.0153764 -0.0691926 -0.00564088 0.0154504 0.999865 0.615921 0 0 0 1 
4215528470110;0.085073;0.0205398;0.999695 0.0244371 0.00369083 -0.0265308 -0.0244089 0.999674 -0.00749408 0.0682839 -0.00387276 0.0074017 0.999965 -0.0753458 0 0 0 1 
4215528470111;0.687198;0.0130675;0.998538 0.00273898 0.0539823 -0.137972 -0.00601837 0.998139 0.0606807 -0.00956101 -0.0537156 -0.0609169 0.996696 0.892241 0 0 0 1 
4215528470112;0.990082;0.247472;0.999006 0.0401636 -0.0193358 -0.116577 -0.0364728 0.985881 0.163426 0.195265 0.0256266 -0.162558 0.986366 0.965297 0 0 0 1 
4215528470113;0.115928;0.090569;0.999731 0.0227911 -0.00421817 0.00146828 -0.0227995 0.999738 -0.00195959 0.109386 0.0041724 0.00205523 0.999989 -0.0277585 0 0 0 1 
4215528470114;0.310906;0.0522899;0.999996 -0.00145325 0.00228329 -0.130441 0.00146172 0.999992 -0.0037115 -0.0195773 -0.00227788 0.00371482 0.999991 -0.269379 0 0 0 1 
4215528470115;0.363564;0.301187;0.999795 0.0066508 0.0191056 0.0527729 -0.00513167 0.996902 -0.078489 0.0313356 -0.0195685 0.0783749 0.996732 -0.0283239 0 0 0 1 
4215528470116;0.348278;0.280114;0.922594 -0.0498447 0.382538 0.284909 0.00411281 0.992832 0.119447 0.0125476 -0.385749 -0.108628 0.916186 0.972856 0 0 0 1 
4215528470117;0.290367;0.292221;0.997703 0.0019945 -0.0677157 0.0347176 -0.00779173 0.996312 -0.0854556 0.0433457 0.0672955 0.0857869 0.994038 -0.156692 0 0 0 1 
4215528470118;0.65787;0.364656;0.998574 -0.012102 0.052003 0.193866 0.0160867 0.996909 -0.0769037 -0.126796 -0.0509116 0.0776306 0.995681 -0.328607 0 0 0 1 
4215528470119;0.205525;0.0296697;0.992524 -0.0799176 0.0922506 0.065203 0.0894933 0.990457 -0.104815 -0.121419 -0.0829936 0.112287 0.990204 0.213664 0 0 0 1 
4215528470120;0.310799;0.205512;0.995311 0.0266823 -0.0929716 0.0449289 0.0058519 0.942826 0.333233 0.0374202 0.0965475 -0.332215 0.938249 -0.0398206 0 0 0 1 
4215528470121;0.660347;0.0430545;0.939166 -0.0344362 0.341734 0.249721 0.151581 0.93438 -0.322425 -0.526072 -0.308206 0.354611 0.882757 1.1853 0 0 0 1 
4215528470122;0.789381;0.443672;0.984128 0.00145101 0.177452 -0.0675276 -0.0239396 0.991911 0.124656 0.00818846 -0.175836 -0.126925 0.976203 -0.0111624 0 0 0 1 
4215528470124;0.80876;0.585368;0.946842 0.00166631 0.321696 0.154819 0.0526281 0.985712 -0.160005 -0.0790808 -0.317366 0.16843 0.933226 0.727542 0 0 0 1 
4215528470125;0.139303;0.0860273;0.991167 -0.0382335 -0.12699 0.177066 0.0209003 0.990609 -0.135119 -0.0539752 0.130963 0.131271 0.982658 -0.873126 0 0 0 1 
4215528470126;0.0966618;0.123398;0.998034 -0.00901291 -0.0620233 -0.0342042 0.00985769 0.999863 0.0133278 -0.0310509 0.0618946 -0.013913 0.997986 -0.280981 0 0 0 1 
4215528470127;0.789796;0.224613;0.999951 -0.00967662 0.00220627 -0.161265 0.00967218 0.999951 0.00201368 -0.0271259 -0.00222564 -0.00199224 0.999996 0.662022 0 0 0 1 
4215528470128;0.207096;0.0295935;0.998846 0.0394245 0.027412 -0.125456 -0.039376 0.999222 -0.00230736 0.156523 -0.0274817 0.00122532 0.999622 -0.079879 0 0 0 1 
4215528470129;0.938911;0.108215;0.999945 0.00701288 0.00785442 -0.113158 -0.00699058 0.999971 -0.0028624 0.215602 -0.00787427 0.00280733 0.999965 0.873472 0 0 0 1 
4215528470130;0.991785;0.720334;0.985752 0.0393748 -0.163529 -0.243233 -0.0183236 0.991567 0.128296 0.0263901 0.167202 -0.123471 0.978161 -0.138874 0 0 0 1 
4215528470131;0.387282;0.36729;0.99994 -0.0109622 0.000298346 0.0361545 0.0109638 0.999924 -0.00566616 -0.0292817 -0.000236209 0.00566909 0.999984 -0.115687 0 0 0 1 
4215528470132;0.92999;0.417153;0.999293 -0.0315767 0.0203955 0.171075 0.0324077 0.998601 -0.041787 -0.0367386 -0.0190475 0.0424185 0.998918 -0.788718 0 0 0 1 
4215528470133;0.555582;0.46316;0.999674 0.0144898 0.0210032 -0.030021 -0.00951969 0.975483 -0.219868 0.17072 -0.0236741 0.219597 0.975303 -0.583514 0 0 0 1 
4215528470134;0.99593;0.688595;0.966775 0.00273544 0.255613 -0.0130496 -0.0236496 0.996611 0.0787821 0.0863679 -0.254531 -0.0822097 0.963564 0.482081 0 0 0 1 
4215528470135;1.17319;0.856754;0.987978 -0.0396363 0.14943 -0.00939894 0.0950543 0.918026 -0.384959 -0.349975 -0.121922 0.394535 0.910756 0.287113 0 0 0 1 
4215528470136;0.830588;0.771735;0.998569 -0.0148004 0.0513948 -0.0106269 -0.00108645 0.955137 0.296164 0.0494116 -0.0534724 -0.295796 0.953753 0.952925 0 0 0 1 
4215528470137;0.395265;0.23312;0.988447 -0.0389794 0.146471 -0.0121484 -0.0273782 0.904553 0.425481 0.275414 -0.149076 -0.424576 0.893035 1.76883 0 0 0 1 
4215528470138;1.02893;0.86707;0.995372 0.0493431 -0.082457 0.0314232 -0.0385638 0.991082 0.127554 0.231796 0.0880155 -0.123784 0.988398 -0.405199 0 0 0 1 
4215528470139;0.649753;0.303654;0.989732 -0.0388902 -0.137545 -0.0934816 0.00779432 0.975527 -0.21974 -0.00238518 0.142725 0.216411 0.965814 -0.679579 0 0 0 1 
4215528470140;0.360307;0.0337874;0.899751 -0.0703788 0.430691 0.52986 0.103294 0.993212 -0.0534906 -0.518355 -0.424003 0.092616 0.900913 1.76739 0 0 0 1 
4215528470141;0.657293;0.431846;0.997482 0.011024 -0.0700557 -0.235016 -0.0126663 0.999654 -0.0230422 0.116853 0.0697775 0.0238715 0.997277 -0.447376 0 0 0 1 
4215528470142;0.724166;0.580594;0.999904 0.0130216 0.00471784 -0.110728 -0.0128153 0.999061 -0.0413982 -0.0229285 -0.00525248 0.0413338 0.999132 0.230129 0 0 0 1 
4215528470143;0.681426;0.139429;0.943757 0.109409 -0.312015 -0.283501 -0.0314046 0.969062 0.244813 0.277156 0.329146 -0.221245 0.917994 -1.21999 0 0 0 1 
4215528470144;0.404104;0.266703;0.999811 0.0192841 -0.00258329 -0.191866 -0.0191514 0.998842 0.0441291 0.166272 0.00343129 -0.0440712 0.999022 -0.0162412 0 0 0 1 
4215528470145;0.189223;0.0321194;0.99778 -0.0532443 -0.0400035 0.166457 0.0396967 0.957797 -0.284692 -0.0479681 0.0534735 0.282472 0.957784 -0.88639 0 0 0 1 
4215528470146;0.235131;0.0429748;0.992032 0.0318325 0.121896 -0.151144 -0.0306758 0.999465 -0.0113545 0.0630165 -0.122193 0.0075248 0.992478 0.617291 0 0 0 1 
4215528470147;0.605051;0.375571;0.99911 0.0139293 -0.039811 -0.185251 -0.0140994 0.999893 -0.00399573 0.0563668 0.0397511 0.00455348 0.999199 -0.449368 0 0 0 1 
4215528470148;0.594371;0.286372;0.910696 -0.0515859 0.409844 0.470741 0.00299877 0.992971 0.118319 -0.0395908 -0.413067 -0.106523 0.904449 2.45778 0 0 0 1 
