#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
26456013410015;0.444148;0.144427;0.996303 -0.045867 -0.0726425 -0.0487489 0.0337336 0.986504 -0.160225 0.101195 0.0790112 0.157182 0.984404 0.263862 0 0 0 1 
26456013410016;0.631913;0.139777;0.902835 0.320709 0.286418 -0.179707 -0.31137 0.947008 -0.0789006 -0.0560036 -0.296544 -0.0179477 0.95485 0.333195 0 0 0 1 
26456013410017;0.712942;0.138924;0.993062 0.102705 0.0572717 0.169014 -0.0942156 0.986336 -0.135147 0.645519 -0.0703695 0.128814 0.989169 0.251528 0 0 0 1 
26456013410018;0.599666;0.118636;0.922331 0.279185 0.267135 -0.066382 -0.295339 0.955151 0.0214739 -0.275939 -0.249159 -0.0987014 0.96342 -0.47299 0 0 0 1 
26456013410019;0.16999;0.0977503;0.999082 0.0305771 0.0299983 -0.0568881 -0.0303045 0.999496 -0.00949944 0.168254 -0.0302736 0.00858164 0.999505 -0.132651 0 0 0 1 
26456013410020;0.966938;0.138282;0.993494 0.109621 0.0308632 -0.313731 -0.10886 0.993734 -0.0253547 -0.0942772 -0.0334492 0.02183 0.999202 -0.902071 0 0 0 1 
26456013410021;1.2145;0.359526;0.94454 -0.323399 -0.0570646 -0.583559 0.320791 0.94581 -0.0503631 0.444882 0.0702596 0.0292641 0.997099 -0.308927 0 0 0 1 
26456013410022;0.808376;0.322264;0.98081 -0.185665 -0.0594924 -0.279662 0.142482 0.890887 -0.431299 0.677186 0.133078 0.414546 0.900246 -0.14379 0 0 0 1 
26456013410023;0.310262;0.113395;0.954022 0.298261 -0.029694 -0.219671 -0.299616 0.951747 -0.0663957 -0.00214758 0.00845796 0.0722398 0.997351 0.144251 0 0 0 1 
26456013410024;0.290654;0.132315;0.982796 0.184595 0.00599371 0.115771 -0.184253 0.977699 0.100771 -0.213913 0.0127418 -0.100142 0.994892 -0.0831839 0 0 0 1 
26456013410025;0.115869;0.118125;0.991664 0.128195 -0.012982 -0.0331139 -0.128819 0.988613 -0.0777819 0.058383 0.00286298 0.0788059 0.996886 0.0399325 0 0 0 1 
26456013410026;0.438952;0.293208;0.995661 -0.0557835 0.0744816 0.0250074 0.0497187 0.995478 0.080936 -0.140076 -0.0786597 -0.0768817 0.993933 -0.288883 0 0 0 1 
26456013410027;1.02893;0.107405;0.918327 0.395305 0.0202554 0.0945883 -0.393354 0.917109 -0.0646764 0.791116 -0.0441433 0.0514265 0.997701 0.146731 0 0 0 1 
26456013410028;0.910665;0.150868;0.995064 0.0970922 0.0204903 0.112703 -0.0948615 0.991348 -0.0907184 0.100252 -0.0291211 0.0883269 0.995666 0.736142 0 0 0 1 
26456013410029;0.807992;0.117856;0.985614 0.101726 -0.134969 0.106866 -0.135662 0.952453 -0.272816 0.958213 0.100799 0.287202 0.952552 -0.0666405 0 0 0 1 
26456013410031;0.378079;1.55899;-0.170843 0.316194 -0.933185 1.01656 -0.848528 0.434187 0.302461 1.67415 0.500813 0.843506 0.194122 0.0228918 0 0 0 1 
26456013410032;0.347742;1.4876;-0.137259 0.376959 -0.916003 0.659027 -0.520799 0.759155 0.390451 1.2294 0.842572 0.530647 0.0921186 -0.801471 0 0 0 1 
26456013410033;0.319289;1.50985;-0.170746 0.279976 -0.944701 0.696024 -0.483914 0.811355 0.32792 0.952538 0.858297 0.513144 -0.00305101 -0.90306 0 0 0 1 
26456013410034;0.665788;1.00908;0.408955 0.691356 -0.595636 0.800559 -0.648878 0.679249 0.342896 0.876431 0.641649 0.246266 0.726388 -0.770504 0 0 0 1 
26456013410035;0.543286;1.19404;0.33582 0.438835 -0.833456 0.764793 -0.571728 0.798166 0.189891 0.715244 0.748567 0.412741 0.518934 0.0111116 0 0 0 1 
26456013410036;0.569296;0.859657;0.812257 0.530157 -0.243254 0.16224 -0.557069 0.828709 -0.0540062 1.00991 0.172955 0.179376 0.968458 0.229023 0 0 0 1 
26456013410037;0.587068;1.56699;-0.247225 0.145944 -0.957904 0.88636 -0.785687 0.548374 0.286326 2.01563 0.567077 0.8234 -0.0209058 0.206225 0 0 0 1 
26456013410038;0.163491;1.484;0.0100252 0.197199 -0.980312 0.860804 -0.540167 0.826082 0.16065 1.23387 0.841498 0.527922 0.114802 -0.545477 0 0 0 1 
26456013410039;0.298903;1.31454;0.0429527 0.391846 -0.919028 0.538265 -0.577469 0.760389 0.297218 1.46706 0.815282 0.517944 0.25894 -0.442323 0 0 0 1 
26456013410040;0.421915;1.52317;-0.127152 0.0952254 -0.987302 0.880604 -0.834319 0.528042 0.158379 1.54153 0.536418 0.843862 0.0123068 -0.100191 0 0 0 1 
26456013410041;0.740902;1.42342;0.0436945 0.358481 -0.932514 1.55268 -0.309646 0.8923 0.328512 0.52647 0.949847 0.274395 0.149991 -0.474805 0 0 0 1 
26456013410042;0.386627;1.0582;0.610458 0.746657 -0.264282 0.316296 -0.762213 0.644513 0.0602807 1.11612 0.215342 0.164641 0.96256 -0.0435214 0 0 0 1 
26456013410043;0.418115;0.787224;0.692967 0.41221 -0.591506 0.0469129 -0.558021 0.826152 -0.0780074 0.867173 0.456519 0.38413 0.802518 -0.152088 0 0 0 1 
26456013410044;0.401489;0.979641;0.854854 0.403048 -0.326769 -0.268788 -0.353868 0.913456 0.200938 0.949996 0.379477 -0.0561394 0.923497 -0.0394324 0 0 0 1 
26456013410045;0.640918;1.60554;-0.203727 0.242627 -0.948487 0.662222 -0.475326 0.822448 0.312482 0.659068 0.855898 0.514501 -0.052228 -0.927584 0 0 0 1 
26456013410046;0.387348;1.02722;0.521813 0.732739 -0.436813 0.0382471 -0.739117 0.644013 0.197366 1.51079 0.425931 0.219868 0.877634 0.0234007 0 0 0 1 
26456013410047;0.681694;1.09228;0.730388 0.677615 -0.0858604 -0.133442 -0.586369 0.686516 0.429961 0.717658 0.350293 -0.263693 0.898755 -0.561135 0 0 0 1 
26456013410048;0.200666;1.44341;-0.140364 0.337512 -0.930797 0.862176 -0.556546 0.750629 0.356109 0.96251 0.818874 0.568016 0.0824797 -0.434239 0 0 0 1 
26456013410049;0.634474;1.06983;0.567912 0.671939 -0.475367 0.687929 -0.756608 0.653565 0.01992 1.15258 0.324068 0.348354 0.879562 0.0903782 0 0 0 1 
26456013410050;0.211001;1.4972;0.0114573 0.2479 -0.968718 0.6611 -0.549212 0.811131 0.201077 1.32485 0.835604 0.529728 0.145443 -0.56528 0 0 0 1 
26456013410051;0.550163;0.994678;0.59457 0.558427 -0.578485 0.796157 -0.350834 0.827549 0.438267 0.478264 0.723465 -0.0576282 0.687952 -0.601845 0 0 0 1 
26456013410052;0.551544;1.04168;0.662033 0.677753 -0.319942 0.221808 -0.698997 0.712373 0.0626801 1.12613 0.2704 0.182142 0.945361 -0.642276 0 0 0 1 
26456013410053;0.345543;1.11203;0.454595 0.792889 -0.405796 0.128207 -0.829218 0.543072 0.132178 1.66119 0.325179 0.276405 0.904356 -0.289382 0 0 0 1 
26456013410054;0.546651;1.57917;-0.0976732 0.104376 -0.98973 1.00008 -0.786138 0.601742 0.14104 2.01767 0.610284 0.791841 0.0232795 -0.992401 0 0 0 1 
26456013410055;0.267657;1.23571;0.380728 0.736908 -0.558582 0.472093 -0.796376 0.568302 0.206924 1.54111 0.469927 0.36606 0.803224 -0.467589 0 0 0 1 
26456013410056;0.595541;1.15311;0.570897 0.545037 -0.614012 0.791386 -0.71182 0.701258 -0.0393556 1.10019 0.409131 0.459534 0.788315 -0.243487 0 0 0 1 
26456013410057;0.461018;1.57385;-0.150608 0.345989 -0.926072 1.18135 -0.76795 0.548962 0.32999 1.23526 0.622552 0.760876 0.183024 -0.232168 0 0 0 1 
26456013410058;0.576941;1.61162;-0.273098 0.361173 -0.891612 1.18043 -0.514004 0.728663 0.452604 0.588839 0.813153 0.581897 -0.0133525 -0.713261 0 0 0 1 
26456013410059;0.729412;1.58335;-0.245926 0.503456 -0.828283 1.11502 -0.776205 0.409514 0.479379 1.40317 0.58054 0.760809 0.290075 0.234679 0 0 0 1 
26456013410060;0.670241;0.986895;0.688808 0.560442 -0.459835 -0.0533554 -0.398213 0.822546 0.406009 1.16182 0.60578 -0.0965504 0.789752 -0.658666 0 0 0 1 
26456013410062;0.727774;0.1133;0.971796 -0.227586 -0.0617811 -0.0318875 0.233791 0.964089 0.125994 -0.261339 0.030888 -0.136885 0.990105 0.299368 0 0 0 1 
26456013410063;1.34575;1.22788;0.949516 0.281273 0.138941 -0.477555 -0.313638 0.841082 0.440696 -0.520996 0.00709503 -0.462025 0.886838 0.364847 0 0 0 1 
26456013410064;0.325852;0.140457;0.987777 0.125379 0.0926132 -0.128547 -0.135377 0.984559 0.110984 -0.156582 -0.077268 -0.122166 0.989497 0.109592 0 0 0 1 
26456013410065;0.371368;0.148817;0.97112 -0.147601 -0.187456 0.269839 0.162673 0.984357 0.0676611 0.0192582 0.174537 -0.0962011 0.97994 0.0140657 0 0 0 1 
26456013410066;1.03207;0.0788886;0.961187 0.149445 -0.231919 -0.133524 -0.206019 0.947886 -0.24304 0.401095 0.183512 0.281387 0.941884 0.404032 0 0 0 1 
26456013410067;0.857765;0.885681;0.882041 -0.21275 -0.420407 0.165586 0.167819 0.975594 -0.141612 0.155861 0.440274 0.0543548 0.896217 0.405371 0 0 0 1 
26456013410068;1.01715;0.0728415;0.998972 0.0427127 0.0152128 -0.141297 -0.0444231 0.989183 0.139797 -0.0566621 -0.00907717 -0.140329 0.990063 0.594219 0 0 0 1 
26456013410069;0.211374;0.146214;0.983387 -0.0802706 -0.16281 0.0840262 0.0815186 0.996671 0.000988459 -0.0117044 0.162189 -0.0142441 0.986657 0.130636 0 0 0 1 
26456013410070;0.584191;0.120375;0.931685 -0.210281 -0.296217 0.463775 0.205544 0.977498 -0.0474215 0.0439928 0.299523 -0.0167037 0.953943 -0.0105259 0 0 0 1 
26456013410071;0.0848378;0.0807254;0.99997 -0.00176323 0.00748549 0.00334311 0.00189387 0.999845 -0.0174815 -0.00264649 -0.00745351 0.0174952 0.999819 -0.00729854 0 0 0 1 
26456013410072;0.345771;0.108938;0.98495 0.0335693 -0.16955 0.000661922 -0.00267197 0.983798 0.179261 -0.2646 0.17282 -0.17611 0.969081 0.191586 0 0 0 1 
26456013410073;0.619828;0.207909;0.966706 0.0581978 0.249185 -0.168134 -0.0275307 0.991796 -0.124832 -0.0441568 -0.254406 0.113816 0.960377 0.131599 0 0 0 1 
26456013410074;0.46439;0.0760788;0.988646 -0.0680271 -0.133983 -0.0512126 0.0524787 0.991822 -0.116343 0.162275 0.140801 0.10799 0.984131 0.102729 0 0 0 1 
26456013410075;1.52576;0.0991027;0.965948 -0.257066 -0.0293508 0.0404755 0.258735 0.96002 0.106858 -0.0492108 0.000707829 -0.110813 0.993841 -0.759892 0 0 0 1 
26456013410076;0.479244;0.0688218;0.968524 0.220494 -0.115513 -0.0925049 -0.230832 0.969248 -0.0852892 0.0181707 0.0931552 0.109269 0.989638 -0.193601 0 0 0 1 
26456013410077;0.704929;0.103651;0.995792 -0.0421415 0.0813798 -0.384627 0.0386004 0.998259 0.0446078 -0.173992 -0.0831179 -0.0412788 0.995684 0.0908916 0 0 0 1 
26456013410078;0.365691;0.216814;0.999795 -0.0103049 -0.0174117 0.0903498 0.0100538 0.999845 -0.0144469 0.0630136 0.0175579 0.0142689 0.999744 -0.00984199 0 0 0 1 
26456013410079;1.72117;0.805753;0.994905 -0.0994401 -0.0165853 0.372431 0.0904885 0.953367 -0.28793 0.411102 0.0444436 0.284963 0.957508 0.470549 0 0 0 1 
26456013410080;1.76411;0.136413;0.994331 -0.101096 -0.0329602 -0.50625 0.101518 0.994768 0.0113999 0.78198 0.0316353 -0.0146814 0.999392 -0.069034 0 0 0 1 
26456013410081;1.63412;0.192973;0.973578 0.095069 0.207624 -0.158933 -0.0598165 0.983642 -0.169912 0.870131 -0.220381 0.153004 0.963339 -0.48564 0 0 0 1 
26456013410082;0.404515;0.114622;0.923689 -0.367552 -0.108182 0.105799 0.352829 0.926071 -0.133806 0.256206 0.149365 0.0854259 0.985085 0.0271062 0 0 0 1 
26456013410083;1.34753;0.191723;0.998398 -0.0564145 -0.00430944 -0.156055 0.0565266 0.997852 0.0331142 -0.54876 0.00243206 -0.0333048 0.999442 0.499185 0 0 0 1 
26456013410084;1.15281;0.189549;0.99956 0.0209146 0.0210441 0.0959317 -0.0229778 0.994404 0.103119 -0.604904 -0.0187697 -0.103557 0.994446 0.3572 0 0 0 1 
26456013410085;0.50976;0.0394242;0.972171 0.231896 0.0332928 -0.104047 -0.226201 0.966128 -0.124213 0.0755475 -0.0609696 0.113226 0.991697 -0.304557 0 0 0 1 
26456013410086;0.789041;0.0625077;0.993141 -0.0630084 -0.0984912 0.130874 0.0582173 0.997011 -0.0507871 0.100386 0.101397 0.0447049 0.993841 -0.395826 0 0 0 1 
26456013410087;0.962758;0.364036;0.997723 0.044663 -0.0505472 -0.0473493 -0.0523382 0.985328 -0.162449 0.5316 0.0425501 0.164725 0.985421 -0.00515012 0 0 0 1 
26456013410088;1.51292;0.0830631;0.928575 -0.348912 -0.126522 -0.490618 0.346743 0.937128 -0.0395076 -0.21932 0.132352 -0.00718499 0.991177 0.10708 0 0 0 1 
26456013410089;0.558558;0.111897;0.998297 -0.00805113 -0.0577856 -0.00959439 0.00546063 0.998979 -0.0448484 0.00195496 0.0580876 0.0444564 0.997321 0.298052 0 0 0 1 
26456013410090;1.4132;0.356651;0.991761 -0.024622 -0.125711 0.255289 0.0288479 0.999074 0.0319064 -0.127086 0.124809 -0.03527 0.991554 -0.64207 0 0 0 1 
26456013410091;1.21795;0.768244;0.886558 -0.105834 -0.450349 0.0328119 0.0268348 0.983606 -0.178325 -0.0427289 0.461839 0.14601 0.874863 0.483553 0 0 0 1 
26456013410093;0.469907;0.580003;0.978243 -0.207042 0.0131807 0.0749838 0.207406 0.974544 -0.0851278 0.599344 0.0047798 0.0860095 0.996283 -0.487568 0 0 0 1 
26456013410094;0.663694;0.0969431;0.882791 0.162416 -0.440795 0.377824 -0.0754442 0.975168 0.208219 0.244043 0.463668 -0.150558 0.873123 0.11575 0 0 0 1 
26456013410095;0.871627;0.112411;0.981347 0.144625 0.126659 0.405209 -0.147519 0.988964 0.0137312 0.241981 -0.123275 -0.0321598 0.991851 -0.0243157 0 0 0 1 
26456013410096;0.802998;0.0575434;0.99919 0.0051514 0.039898 -0.415379 -0.00610478 0.999698 0.0238105 0.137158 -0.0397633 -0.0240348 0.99892 -0.45892 0 0 0 1 
26456013410097;0.47238;0.0573953;0.933459 0.357581 0.0281087 -0.00449169 -0.358619 0.931913 0.054144 0.0330726 -0.00683403 -0.0606215 0.998137 0.233416 0 0 0 1 
26456013410098;0.153152;0.0662345;0.990216 0.0627588 -0.124631 0.0513402 -0.0572413 0.997236 0.0473723 0.0290566 0.127259 -0.0397748 0.991072 0.0700336 0 0 0 1 
26456013410099;1.16156;0.0672702;0.991045 -0.110088 -0.0755631 -0.343938 0.0968605 0.982244 -0.160667 0.645266 0.091909 0.151909 0.984112 0.526462 0 0 0 1 
26456013410100;0.366643;0.0520088;0.971652 0.208891 0.110715 -0.0906648 -0.203371 0.977315 -0.0591272 0.0183861 -0.120555 0.0349348 0.992092 0.221156 0 0 0 1 
26456013410101;1.16745;0.0619897;0.994778 0.0937751 0.0402882 -0.0365471 -0.100004 0.974451 0.20111 0.395857 -0.0203998 -0.204088 0.97874 0.802582 0 0 0 1 
26456013410102;1.13408;0.401028;0.989161 -0.126818 -0.0740083 0.105505 0.131196 0.98968 0.0576217 0.0851501 0.0659371 -0.0667067 0.995592 -0.892916 0 0 0 1 
26456013410103;0.393965;0.124935;0.998012 0.0258641 -0.0574732 -0.0682981 -0.0144253 0.981449 0.191179 -0.324853 0.0613517 -0.18997 0.979871 -0.0424067 0 0 0 1 
26456013410104;1.01585;0.061981;0.971522 0.228439 0.0629291 -0.602822 -0.236748 0.924931 0.297412 0.0402716 0.00973527 -0.30384 0.952673 -0.337272 0 0 0 1 
26456013410105;1.13047;0.687118;0.998114 -0.0568539 -0.023152 -0.0577477 0.0534518 0.990376 -0.127666 -0.0483973 0.0301875 0.126188 0.991547 0.259339 0 0 0 1 
26456013410106;0.197882;0.0380026;0.966945 0.251102 0.0443256 -0.128844 -0.252949 0.966542 0.0425704 0.00900623 -0.0321531 -0.0523753 0.99811 0.0413347 0 0 0 1 
26456013410107;0.85745;0.591793;0.963509 -0.265759 -0.0319728 -0.179995 0.265249 0.963986 -0.0193182 0.0344668 0.0359553 0.0101325 0.999302 -0.615954 0 0 0 1 
26456013410108;1.09003;0.20215;0.974136 0.0485488 0.220684 -0.408598 -0.0581259 0.997619 0.0371085 -0.656306 -0.218357 -0.0489762 0.974639 0.407131 0 0 0 1 
26456013410109;0.997601;0.292516;0.991367 0.124216 -0.0419714 -0.0331741 -0.127945 0.986461 -0.102594 -0.478381 0.0286592 0.107079 0.993837 0.280746 0 0 0 1 
26456013410110;1.0844;0.087491;0.916652 -0.130236 0.377873 -0.96307 0.147496 0.988917 -0.0169629 0.0615715 -0.371475 0.0712837 0.925702 -0.498641 0 0 0 1 
26456013410111;0.414986;0.0539235;0.980708 -0.19437 -0.0207928 0.0398348 0.166755 0.88736 -0.429865 0.36492 0.102004 0.418105 0.902654 0.056539 0 0 0 1 
26456013410112;0.40276;0.0893517;0.994637 0.00213588 0.103405 -0.110885 -0.0198038 0.985221 0.170139 -0.0950336 -0.101513 -0.171275 0.97998 -0.241581 0 0 0 1 
26456013410113;0.220143;0.0539761;0.989822 0.142287 0.00269128 0.0201964 -0.142312 0.989691 0.0160806 0.0234598 -0.000375474 -0.0162999 0.999867 0.125751 0 0 0 1 
26456013410114;0.883586;0.0714417;0.966173 -0.173538 0.190776 -0.590245 0.16611 0.984606 0.0543858 -0.255389 -0.197277 -0.0208564 0.980126 0.387471 0 0 0 1 
26456013410115;0.901703;0.104601;0.998682 -0.0216513 -0.0465417 -0.0465768 0.0291434 0.985547 0.166875 0.0549449 0.042256 -0.168011 0.984879 0.764953 0 0 0 1 
26456013410116;0.0971774;0.0605721;0.999943 0.00480152 -0.00951968 -0.020705 -0.00467258 0.999898 0.0135211 0.102751 0.00958363 -0.0134758 0.999863 0.021612 0 0 0 1 
26456013410117;0.308242;0.107955;0.99991 0.0133878 0.000550556 -0.0525772 -0.0133873 0.996462 0.0829667 0.110491 0.000562134 -0.0829666 0.996552 -0.176087 0 0 0 1 
26456013410118;0.617996;0.320113;0.939645 -0.248916 0.23475 -0.349961 0.239835 0.968503 0.0669487 0.25436 -0.244021 -0.00660673 0.969748 -0.310303 0 0 0 1 
26456013410119;0.836682;0.431162;0.985841 -0.154455 -0.0652818 -0.0259186 0.155949 0.987594 0.018409 0.293101 0.0616285 -0.028329 0.997697 -0.746188 0 0 0 1 
26456013410120;1.27194;0.342786;0.997037 0.024013 -0.0730728 0.381027 -0.0173583 0.995756 0.0903783 0.277039 0.074933 -0.0888421 0.993223 -0.762716 0 0 0 1 
26456013410121;0.539915;0.441884;0.960482 -0.271298 -0.0622179 0.210997 0.271007 0.962486 -0.0132309 0.373025 0.0634734 -0.00415348 0.997975 -0.409119 0 0 0 1 
26456013410122;0.715537;0.0922268;0.99799 0.0119286 -0.062244 0.146719 -0.0126172 0.999863 -0.0106817 0.227577 0.0621081 0.0114456 0.998004 -0.51949 0 0 0 1 
26456013410124;1.54152;0.0404396;0.883033 0.455695 -0.112221 -0.527469 -0.467889 0.873413 -0.135018 -0.365192 0.0364883 0.171733 0.984468 0.19704 0 0 0 1 
26456013410125;0.0901978;0.0579564;0.998625 0.052288 -0.00387973 0.0434797 -0.0523604 0.998391 -0.0217661 -0.0631075 0.00273538 0.0219393 0.999756 0.00911829 0 0 0 1 
26456013410126;2.04591;1.06434;0.96023 0.241086 0.140841 -0.233119 -0.278724 0.7979 0.53448 -0.780663 0.0164793 -0.55248 0.833363 -0.712076 0 0 0 1 
26456013410127;0.892171;0.177964;0.99665 0.0551108 0.0604287 0.0456548 -0.0576666 0.997477 0.0413989 0.279656 -0.0579948 -0.0447449 0.997314 -0.190674 0 0 0 1 
26456013410128;1.22747;1.12235;0.994472 0.000952933 0.104999 -0.280744 -0.0652352 0.789175 0.610694 -0.50164 -0.082281 -0.614168 0.784874 -0.575092 0 0 0 1 
26456013410129;0.476134;0.104419;0.980753 0.0411329 0.190871 -0.126667 -0.0376082 0.999049 -0.0220535 -0.10866 -0.191597 0.0144507 0.981367 -0.105467 0 0 0 1 
26456013410130;2.09219;0.135901;0.974051 0.203314 0.0994422 0.212762 -0.203185 0.979072 -0.0115331 0.095758 -0.099706 -0.00897131 0.994976 0.73056 0 0 0 1 
26456013410131;1.46172;0.0373487;0.999856 0.0108546 0.0130131 -0.319047 -0.0111116 0.999741 0.0198462 -0.19221 -0.0127944 -0.0199879 0.999718 0.580774 0 0 0 1 
26456013410132;0.769284;0.180667;0.990218 -0.0876138 0.10859 -0.236143 0.0691503 0.984125 0.16345 0.134869 -0.121186 -0.154342 0.980557 0.047613 0 0 0 1 
26456013410133;1.34603;0.187079;0.999269 0.0357909 0.0134052 -0.0513435 -0.0362375 0.99874 0.0347085 0.275502 -0.012146 -0.0351689 0.999308 0.503883 0 0 0 1 
26456013410134;1.62064;0.185277;0.988218 -0.103854 0.112423 0.211196 0.110687 0.992258 -0.0563311 0.458918 -0.105703 0.0681113 0.992062 -0.766006 0 0 0 1 
26456013410135;0.477389;0.0418158;0.996218 0.0740287 0.0454864 0.0383482 -0.073256 0.997143 -0.0184286 -0.0070753 -0.0467207 0.0150268 0.998795 -0.263895 0 0 0 1 
26456013410136;1.0412;0.161703;0.967694 -0.236105 -0.0884434 -0.583645 0.236186 0.971659 -0.00969256 0.518092 0.0882253 -0.0115097 0.996034 0.34191 0 0 0 1 
26456013410137;1.90811;0.21743;0.99922 -0.0384199 0.00915056 -0.0303239 0.0388809 0.997612 -0.0570873 -0.0847784 -0.00693542 0.0573985 0.998327 0.910771 0 0 0 1 
26456013410138;0.964836;0.061188;0.980131 0.185748 -0.0695834 0.0490772 -0.191791 0.976964 -0.093582 -0.285961 0.0505978 0.105068 0.993177 0.588098 0 0 0 1 
26456013410139;1.47225;0.284369;0.917498 0.395315 -0.0438689 0.574173 -0.397468 0.91536 -0.0643093 -0.862687 0.0147334 0.0764401 0.996965 -0.227463 0 0 0 1 
26456013410140;1.16137;0.764268;0.998976 0.00351929 -0.0451002 0.0575491 -0.00636259 0.99799 -0.0630563 -0.166454 0.0447877 0.0632787 0.99699 0.272945 0 0 0 1 
26456013410141;0.944233;0.0700669;0.99334 0.11522 -0.000703058 -0.0853196 -0.115165 0.993018 0.0255504 -0.575886 0.00364207 -0.0252992 0.999673 -0.230015 0 0 0 1 
26456013410142;1.84842;0.521289;0.957804 0.120912 -0.260754 -0.451415 -0.157858 0.979431 -0.125681 -0.372552 0.240194 0.16154 0.957189 0.519051 0 0 0 1 
26456013410143;0.46443;0.0526883;0.9613 0.273182 0.0356805 0.02987 -0.275501 0.952849 0.12719 -0.481505 0.000747752 -0.132097 0.991236 0.115753 0 0 0 1 
26456013410144;0.759937;0.0388034;0.974311 -0.0976786 -0.202921 -0.114016 0.0402233 0.962032 -0.269957 0.462839 0.221585 0.25486 0.941247 0.332377 0 0 0 1 
26456013410145;0.437138;0.202607;0.9871 -0.0512333 0.151689 -0.159619 0.0138794 0.971235 0.237718 -0.00393759 -0.159505 -0.232546 0.959417 -0.299931 0 0 0 1 
26456013410146;1.81332;0.511779;0.998743 0.0496743 -0.00670599 -0.233293 -0.0494414 0.998286 0.0313054 0.0365953 0.00824957 -0.0309345 0.999487 0.686719 0 0 0 1 
26456013410147;0.897776;0.137294;0.997588 -0.0277369 0.0636269 0.244861 0.0384934 0.983883 -0.174623 0.0111751 -0.0577579 0.176651 0.982577 0.134697 0 0 0 1 
26456013410148;0.647101;0.334327;0.99929 -0.0330502 0.0180743 -0.175903 0.0319731 0.997865 0.0569477 -0.0400309 -0.0199179 -0.0563294 0.998214 0.17124 0 0 0 1 
26456013410149;0.510162;0.0801956;0.908441 0.412467 -0.0678628 -0.0645459 -0.416931 0.905741 -0.076173 -0.534514 0.0300473 0.0974928 0.994783 0.134223 0 0 0 1 
26456013410150;1.62937;0.0514418;0.939498 -0.0426129 0.339894 -0.0373971 0.155312 0.937375 -0.311778 0.934439 -0.305322 0.345705 0.88728 -0.711701 0 0 0 1 
