#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
27844314100063;1.6099;0.0945485;0.994411 0.00759066 -0.105303 0.247507 -0.00878845 0.999902 -0.0109154 -0.090399 0.10521 0.0117799 0.99438 -0.427916 0 0 0 1 
27844314100064;1.94982;1.80161;0.998611 0.00309508 0.0525959 0.206827 -0.000687366 0.998953 -0.0457342 -0.0595112 -0.0526824 0.0456345 0.997568 1.32971 0 0 0 1 
27844314100065;1.77485;0.836373;0.989157 0.0286866 0.144031 1.18558 -0.0832191 0.917569 0.38877 -2.981 -0.121006 -0.396541 0.910007 -15.9068 0 0 0 1 
27844314100066;1.08018;0.554341;0.99759 0.00794915 0.0689254 0.565563 -0.0119 0.998298 0.0571007 -0.0846517 -0.0683541 -0.0577833 0.995986 -3.94168 0 0 0 1 
27844314100067;1.0783;0.519137;0.999482 -0.00407725 0.0319291 -0.155357 0.00361935 0.99989 0.0143861 0.149644 -0.0319843 -0.0142631 0.999387 0.342072 0 0 0 1 
27844314100068;0.329721;0.29529;0.999913 0.0105164 0.00793289 0.357716 -0.0107258 0.999583 0.0268272 -0.0427227 -0.00764745 -0.0269099 0.999609 -1.08502 0 0 0 1 
27844314100069;0.992581;0.735369;0.917611 -0.0105429 0.397339 -0.447137 0.0391989 0.997175 -0.0640667 0.292897 -0.395541 0.0743635 0.915433 -4.08204 0 0 0 1 
27844314100070;1.68809;1.14681;0.999739 0.00474052 -0.0223568 -0.10452 -0.00420515 0.999705 0.023933 -2.71738e-05 0.0224636 -0.0238327 0.999464 1.28957 0 0 0 1 
27844314100071;2.20263;0.994933;0.986914 0.0355643 -0.157278 0.876229 0.00568863 0.967088 0.254377 -0.491876 0.161149 -0.251943 0.954231 -8.13921 0 0 0 1 
27844314100072;0.844195;0.210717;0.918611 -0.0305976 -0.393977 -3.47477 -0.0215386 0.991639 -0.127234 -1.04158 0.394576 0.125364 0.910271 9.94712 0 0 0 1 
27844314100073;1.02691;0.538301;0.999367 0.0103931 0.0340237 0.236422 -0.0158542 0.986265 0.164409 0.0786368 -0.0318477 -0.164844 0.985805 -4.35726 0 0 0 1 
27844314100074;0.384882;0.345317;0.998213 0.00776147 0.0592532 0.374302 -0.0175693 0.985826 0.16685 -0.174613 -0.0571183 -0.167593 0.9842 -6.11757 0 0 0 1 
27844314100075;1.31596;0.605214;0.997823 0.000239639 -0.0659478 0.0586525 -0.00225169 0.999534 -0.0304372 -0.0853416 0.0659098 0.0305194 0.997359 0.230475 0 0 0 1 
27844314100076;1.20785;1.19263;0.999924 -0.000684307 0.0123148 -0.00337227 0.000484205 0.999868 0.0162445 0.0727979 -0.0123243 -0.0162373 0.999792 -0.657581 0 0 0 1 
27844314100077;1.66098;0.439856;0.998018 0.018558 -0.0601227 0.685151 -0.0135145 0.996438 0.0832338 -0.247873 0.0614532 -0.0822563 0.994715 -3.83784 0 0 0 1 
27844314100078;1.89852;1.66712;0.999995 -0.00185848 -0.00257109 0.0434956 0.00184038 0.999974 -0.00702736 0.131585 0.00258408 0.00702259 0.999972 -0.79113 0 0 0 1 
27844314100079;1.7021;1.54016;0.996555 0.00580783 0.0827294 0.402046 -0.015237 0.993386 0.113806 -0.0986383 -0.0815213 -0.114675 0.990052 -3.87878 0 0 0 1 
27844314100080;1.10438;0.488482;0.972114 -0.00798544 0.234374 -0.0647368 -0.0104325 0.996958 0.0772387 -0.0614947 -0.234278 -0.0775299 0.969073 -6.92454 0 0 0 1 
27844314100081;0.430079;0.422597;0.999992 -0.00389365 0.00013764 -0.125937 0.003895 0.999924 -0.0117227 0.0407364 -9.19854e-05 0.0117231 0.999931 0.362961 0 0 0 1 
27844314100082;1.95213;1.48457;0.999154 0.0223136 0.0345563 0.621579 -0.032927 0.937373 0.346769 -1.02015 -0.0246545 -0.347613 0.937314 -9.64312 0 0 0 1 
27844314100083;0.583263;0.266752;0.965991 0.00155925 0.258569 0.231818 -0.0227469 0.996617 0.0789704 -0.120865 -0.257571 -0.0821664 0.962759 -6.72949 0 0 0 1 
27844314100084;0.503644;0.422243;0.990843 0.00155149 0.135009 0.284589 -0.0360038 0.966763 0.253126 -0.807462 -0.130129 -0.255669 0.957967 -9.99997 0 0 0 1 
27844314100085;0.720603;0.468289;0.997895 0.0238454 0.0603039 0.927966 -0.0376813 0.97005 0.239963 -0.854988 -0.0527758 -0.241731 0.968907 -8.83403 0 0 0 1 
27844314100086;1.70425;1.42969;0.995986 0.0447496 -0.0775238 1.13099 -0.0176642 0.947295 0.319874 -0.967547 0.0877522 -0.31722 0.944283 -9.55211 0 0 0 1 
27844314100087;1.08193;0.865304;0.978036 -0.0295298 -0.206335 -1.65596 0.00222372 0.991336 -0.131335 -0.562219 0.208426 0.127992 0.969627 5.89928 0 0 0 1 
27844314100088;1.41218;0.812357;0.998117 -0.0121082 0.0601281 -0.372174 0.0173741 0.995983 -0.0878435 -0.0817386 -0.0588229 0.0887228 0.994318 3.41658 0 0 0 1 
27844314100089;0.394008;0.345833;0.998562 0.00276277 -0.0535412 -0.125632 -0.00340896 0.999922 -0.0119814 -0.0460048 0.0535039 0.0121467 0.998494 1.0496 0 0 0 1 
27844314100090;1.35838;0.784787;0.990485 -0.0448243 -0.130117 -1.52512 0.00926642 0.965047 -0.261913 -1.47488 0.137309 0.258215 0.95628 8.31259 0 0 0 1 
27844314100091;1.04859;1.04559;0.999415 0.00271429 -0.0340804 -0.0794098 -0.000235356 0.997366 0.0725323 0.191056 0.0341875 -0.0724819 0.996784 -1.85431 0 0 0 1 
27844314100093;0.967031;0.456636;0.995011 -0.041302 -0.0908109 -4.39175 0.028842 0.990498 -0.13447 -0.460347 0.0955018 0.13118 0.986748 16.9128 0 0 0 1 
27844314100094;1.92323;0.210298;0.97238 0.0570647 -0.226322 3.3853 -0.0108149 0.979626 0.200537 -0.873275 0.233154 -0.192551 0.953186 -8.4377 0 0 0 1 
27844314100095;0.873202;0.433887;0.991689 -0.000624813 0.12866 0.482901 -0.0422882 0.942848 0.33053 -5.51778 -0.121513 -0.333223 0.934985 -36.1039 0 0 0 1 
27844314100096;0.430323;0.395992;0.990303 0.0108964 -0.138494 0.227099 -0.00988309 0.999919 0.00800245 -0.355714 0.13857 -0.00655611 0.990331 4.11614 0 0 0 1 
27844314100097;1.73872;1.17536;0.999939 -0.0105395 0.00316803 -0.8574 0.0104996 0.999869 0.0123532 0.506077 -0.00329781 -0.0123192 0.999919 0.0439839 0 0 0 1 
27844314100098;0.721991;0.372464;0.99988 0.0121531 0.00955785 1.35672 -0.0134359 0.988866 0.148202 -0.948763 -0.00765031 -0.148313 0.988911 -13.8787 0 0 0 1 
27844314100099;0.836004;0.835454;0.999406 -0.00687998 -0.033768 -0.756523 0.00886547 0.998218 0.059005 0.405685 0.0333018 -0.0592693 0.997686 -4.77614 0 0 0 1 
27844314100100;2.4061;0.279555;0.999662 -0.0241753 -0.00954296 -2.18559 0.0258663 0.961269 0.274395 -0.689907 0.00253977 -0.274549 0.96157 -23.8767 0 0 0 1 
27844314100101;0.366989;0.345157;0.99975 0.0193292 -0.01125 1.8459 -0.0131939 0.915907 0.401174 -7.08662 0.0180583 -0.400925 0.915933 -38.5674 0 0 0 1 
27844314100102;1.52564;1.33668;0.976615 -0.0146432 0.214497 -1.40051 0.0666483 0.96915 -0.237291 -1.8354 -0.204405 0.246038 0.947462 16.729 0 0 0 1 
27844314100103;2.09748;0.397134;0.999952 0.00150287 -0.00971938 0.510629 -0.00144697 0.999982 0.00575608 -0.0721748 0.00972786 -0.00574174 0.999936 -2.5996 0 0 0 1 
27844314100104;0.507469;0.272361;0.9997 0.0240675 -0.00456729 2.47103 -0.0239943 0.999593 0.0154623 -0.813154 0.00493757 -0.0153481 0.99987 -1.86807 0 0 0 1 
27844314100105;1.7041;1.80894;0.999208 -0.0260437 0.0300967 -2.27562 0.0305114 0.986796 -0.159069 -0.860159 -0.0255566 0.159861 0.986809 14.3452 0 0 0 1 
27844314100106;0.621555;0.309733;0.975525 0.0301866 -0.217808 1.73575 -0.00910875 0.99523 0.097135 -0.54149 0.219701 -0.0927737 0.971146 -1.72951 0 0 0 1 
27844314100107;0.153647;0.160788;0.99973 -0.0225065 -0.00575311 -2.17918 0.0224949 0.999745 -0.00208081 0.793675 0.00579848 0.00195083 0.999981 0.365557 0 0 0 1 
27844314100108;1.53872;0.936376;0.999576 -0.00875192 -0.0277802 -0.652742 0.00498965 0.991142 -0.132715 -1.14018 0.0286957 0.13252 0.990765 15.1049 0 0 0 1 
27844314100109;1.60611;0.906378;0.999515 0.00393187 -0.0309021 0.21628 -0.00182076 0.99768 0.0680493 -0.244868 0.031098 -0.06796 0.997203 -6.97285 0 0 0 1 
27844314100110;2.36031;0.971261;0.999541 0.0302225 -0.00222743 3.7638 -0.0302982 0.995139 -0.0936986 -2.50835 -0.000615199 0.093723 0.995598 11.089 0 0 0 1 
27844314100111;0.227132;0.172907;0.96819 0.0449602 -0.246144 2.47505 0.00302089 0.981552 0.19117 -0.911452 0.250199 -0.185833 0.950193 -9.3874 0 0 0 1 
27844314100112;2.20462;1.91692;0.999215 -0.0352604 -0.0180378 -3.47075 0.0283841 0.955147 -0.29477 -4.21782 0.0276225 0.294027 0.955398 28.246 0 0 0 1 
27844314100113;2.4063;0.239275;0.994042 -0.0689105 0.0844446 -6.37524 0.0814668 0.98445 -0.155635 0.499907 -0.0724065 0.161587 0.984199 16.0077 0 0 0 1 
27844314100114;0.335195;0.231625;0.981174 -0.0235103 0.19169 -2.14317 0.0409607 0.995314 -0.0875866 0.70516 -0.188732 0.0937894 0.97754 2.18664 0 0 0 1 
27844314100115;1.83608;1.57257;0.999966 -0.00808278 0.00135318 -0.547386 0.00805722 0.999807 0.0179349 0.541074 -0.00149788 -0.0179234 0.999838 -1.47211 0 0 0 1 
27844314100116;1.89876;1.53138;0.977107 -0.00780097 0.212604 -0.501903 -0.010086 0.996505 0.0829186 -0.197929 -0.212508 -0.0831647 0.973614 -14.2136 0 0 0 1 
27844314100117;2.29451;0.596088;0.991711 0.0261901 -0.125788 1.67952 0.00705513 0.966428 0.256841 -1.58977 0.128292 -0.2556 0.958233 -17.8815 0 0 0 1 
27844314100118;2.1601;2.28621;0.999851 -0.00501446 0.0164927 -0.199768 0.00540167 0.999709 -0.0235171 0.060912 -0.01637 0.0236027 0.999587 2.08916 0 0 0 1 
27844314100119;1.47956;0.803626;0.999938 0.0102626 -0.00425898 1.31014 -0.010029 0.998614 0.051662 -0.427968 0.00478327 -0.0516161 0.998656 -6.12351 0 0 0 1 
27844314100120;0.852594;0.393399;0.978217 -0.0574866 -0.199468 -7.14333 0.0152607 0.978205 -0.207078 -2.45202 0.207025 0.199523 0.957774 27.3285 0 0 0 1 
27844314100121;1.87824;0.61727;0.997987 -0.00211194 0.0633828 0.303968 0.000692102 0.999749 0.0224145 -0.0375555 -0.0634142 -0.0223256 0.997738 -6.47242 0 0 0 1 
27844314100122;1.73464;0.247907;0.969555 0.0325563 -0.242699 2.84241 -0.0336306 0.999434 -0.000283611 -0.66101 0.242552 0.00843707 0.970102 8.37884 0 0 0 1 
27844314100124;0.405551;0.162251;0.997513 -0.0533847 -0.0460265 -4.61355 0.0580477 0.992588 0.106772 1.86833 0.0399853 -0.109178 0.993218 -7.89948 0 0 0 1 
27844314100125;0.438401;0.166967;0.906666 -0.0973233 0.41047 -10.9415 0.14485 0.985688 -0.0862436 3.44926 -0.396202 0.137651 0.907787 -1.96477 0 0 0 1 
27844314100126;1.24567;0.588308;0.998102 -0.0144695 -0.0598619 -2.27726 0.0094285 0.99645 -0.0836521 -1.01152 0.0608599 0.0829289 0.994695 8.78204 0 0 0 1 
27844314100127;1.48846;1.1205;0.999283 0.0299938 -0.0231227 0.767129 -0.0283758 0.997324 0.0673843 -2.03293 0.025082 -0.0666798 0.997459 -2.69445 0 0 0 1 
27844314100128;1.19785;0.148354;0.996842 -0.0108335 -0.0786684 -1.53036 0.0063661 0.998364 -0.0568184 0.178519 0.0791552 0.0561382 0.99528 5.81902 0 0 0 1 
27844314100129;1.23822;0.184671;0.996826 0.0784094 0.0137647 5.11201 -0.0774073 0.995044 -0.0624217 -4.29606 -0.018591 0.0611581 0.997955 5.99399 0 0 0 1 
27844314100130;0.532996;0.155604;0.98217 0.00982211 -0.18774 -0.297258 -0.0494211 0.977 -0.207434 -3.93275 0.181384 0.213014 0.960065 24.618 0 0 0 1 
27844314100131;0.768744;0.433121;0.997032 0.0593689 -0.0490175 4.61009 -0.0477126 0.976148 0.211798 -3.21547 0.0604226 -0.20883 0.976084 -15.2847 0 0 0 1 
27844314100132;0.304449;0.159149;0.990016 0.0564493 -0.129157 3.87206 -0.0315472 0.981798 0.187288 -2.2277 0.137379 -0.181344 0.973777 -11.5529 0 0 0 1 
27844314100133;0.242712;0.157076;0.971843 -0.0997256 -0.213485 -10.8231 0.0248355 0.944328 -0.328067 -5.36566 0.234316 0.313528 0.920215 35.8205 0 0 0 1 
27844314100134;1.30166;0.181269;0.971617 0.030582 0.234574 2.21743 -0.0278925 0.999502 -0.0147751 -0.914062 -0.234909 0.00781284 0.971986 -9.52445 0 0 0 1 
27844314100135;0.261851;0.153358;0.993595 -0.0973959 0.0572925 -8.55069 0.0952432 0.994683 0.0391813 3.20128 -0.0608039 -0.0334737 0.997588 -4.85626 0 0 0 1 
27844314100136;1.42144;0.175129;0.990591 0.136594 0.00847777 11.5686 -0.135121 0.985982 -0.097884 -7.93202 -0.0217293 0.0958175 0.995162 9.52033 0 0 0 1 
27844314100137;1.20547;0.57689;0.998387 -0.0323106 0.0466747 -3.21929 0.0465772 0.936276 -0.348163 -5.89226 -0.032451 0.349776 0.936271 31.214 0 0 0 1 
27844314100138;0.244336;0.151574;0.993733 0.0322059 -0.107042 2.12757 -0.0515121 0.981796 -0.182822 -4.06727 0.0992056 0.18719 0.977301 19.7376 0 0 0 1 
27844314100139;1.59431;0.204299;0.999215 -0.0396036 0.000527516 -2.65766 0.0395985 0.999187 0.00762582 -0.708358 -0.000829097 -0.00759895 0.999971 -1.71397 0 0 0 1 
27844314100140;0.22734;0.163661;0.995648 -0.091975 0.0150498 -8.34923 0.0922291 0.99559 -0.0171591 3.00634 -0.0134052 0.0184725 0.999739 1.31187 0 0 0 1 
27844314100141;0.358346;0.249709;0.968228 -0.0659178 -0.241225 -7.77268 0.0213547 0.982904 -0.182877 -1.34353 0.249156 0.171916 0.953083 23.5875 0 0 0 1 
27844314100142;0.117962;0.206768;0.99951 0.022775 0.0214929 1.88919 -0.0217487 0.998666 -0.0468346 -1.14489 -0.0225309 0.0463442 0.998671 3.47603 0 0 0 1 
27844314100143;1.8568;1.71052;0.999818 0.013601 0.0133933 1.32634 -0.0120007 0.993516 -0.113061 -1.96105 -0.0148442 0.11288 0.993498 9.58912 0 0 0 1 
27844314100144;0.573265;0.161258;0.987699 0.00112994 -0.156366 -1.62732 0.00212808 0.999784 0.0206669 0.7758 0.156356 -0.0207454 0.987483 3.58758 0 0 0 1 
27844314100145;0.564902;0.498313;0.994133 -0.0411258 -0.100036 -4.31041 0.0274514 0.990545 -0.134417 -0.28785 0.104618 0.130882 0.985863 15.4286 0 0 0 1 
27844314100146;0.457208;0.145459;0.999582 0.0205435 0.0203296 1.62599 -0.0212029 0.999238 0.0327666 -0.755007 -0.019641 -0.033184 0.999256 -2.66029 0 0 0 1 
27844314100147;0.839697;0.146282;0.994695 -0.0408537 -0.0944057 -5.16098 0.0511717 0.992658 0.109596 1.67941 0.0892352 -0.113845 0.989483 -7.99754 0 0 0 1 
27844314100148;1.27087;0.166988;0.999322 0.00421206 0.036563 -1.17283 0.00188584 0.986265 -0.165161 -3.2682 -0.0367565 0.165118 0.985589 13.4374 0 0 0 1 
