#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
3394309160010;0.216746;0.00774996;0.991759 -0.00564557 -0.127996 -0.101918 -0.0167265 0.984773 -0.173039 0.490187 0.127024 0.173754 0.976563 -0.585167 0 0 0 1 
3394309160011;0.228138;0.771729;0.956593 -0.220673 -0.190351 2.40672 0.239543 0.96739 0.0823118 -1.7172 0.16598 -0.124336 0.978259 -0.891614 0 0 0 1 
3394309160012;0.324315;0.81529;0.944686 -0.326128 -0.0347584 1.86784 0.327493 0.932242 0.153859 -2.31386 -0.0177743 -0.156731 0.987481 -0.169139 0 0 0 1 
3394309160013;0.268523;0.240014;0.997684 0.0594155 -0.0331246 0.0137823 -0.0595987 0.998212 -0.00457041 0.126901 0.0327938 0.00653401 0.999441 -0.471281 0 0 0 1 
3394309160014;0.217364;0.00670592;0.999761 0.0190849 0.0106673 -0.00274174 -0.0208671 0.978541 0.204993 -0.310959 -0.00652615 -0.205167 0.978705 0.284983 0 0 0 1 
3394309160015;0.198549;0.0850594;0.989984 0.0983567 0.10128 -0.3669 -0.0957599 0.994946 -0.030202 0.688165 -0.103738 0.020201 0.994399 0.861085 0 0 0 1 
3394309160016;0.362241;0.120614;0.932447 -0.230238 0.278448 0.457974 0.222875 0.973104 0.0582756 -1.69547 -0.284376 0.00772033 0.958682 2.54812 0 0 0 1 
3394309160017;0.403444;0.0152016;0.925161 -0.271548 0.265216 -0.47843 0.264838 0.962332 0.0614655 -1.25461 -0.271916 0.0133736 0.962228 1.79752 0 0 0 1 
3394309160018;0.415951;0.0668344;0.96048 0.265897 0.0823229 -0.7831 -0.269527 0.962302 0.0364687 1.93883 -0.0695226 -0.0572157 0.995938 0.29633 0 0 0 1 
3394309160019;0.389264;0.0941143;0.967779 0.251202 -0.0173776 -0.152893 -0.251195 0.967933 0.00263153 1.30357 0.0174814 0.00181841 0.999846 -0.906749 0 0 0 1 
3394309160020;0.355901;0.0832418;0.947155 -0.157126 -0.279657 0.821469 0.0894227 0.966591 -0.240221 -0.311158 0.308059 0.202519 0.929562 -1.62561 0 0 0 1 
3394309160021;0.307009;0.005906;0.991501 -0.117955 -0.0548859 0.636052 0.127342 0.966292 0.223751 -1.11351 0.0266432 -0.228839 0.9731 -0.318531 0 0 0 1 
3394309160022;0.159878;0.0117492;0.979748 -0.0352916 0.197098 -0.271546 0.0510936 0.995823 -0.0756714 -0.250545 -0.193605 0.0842094 0.977459 1.2475 0 0 0 1 
3394309160023;0.179015;0.00602941;0.995529 -0.0420905 0.0845584 -0.159887 0.0441176 0.998779 -0.0222482 -0.317617 -0.0835187 0.0258792 0.99617 0.122234 0 0 0 1 
3394309160024;0.448507;0.272105;0.975701 -0.20717 0.0713288 0.594507 0.206134 0.978284 0.0216741 -0.9823 -0.07427 -0.00644412 0.997217 1.30175 0 0 0 1 
3394309160025;0.259237;0.00905333;0.98676 0.162086 -0.00567582 -0.0890982 -0.161702 0.985918 0.0426392 1.05384 0.0125071 -0.0411569 0.999074 -0.613209 0 0 0 1 
3394309160026;0.300277;0.222414;0.99496 0.0811714 0.058871 -0.224811 -0.0777018 0.995229 -0.059009 -0.0348242 -0.06338 0.0541372 0.99652 0.697543 0 0 0 1 
3394309160027;0.421694;0.458469;0.959406 -0.221031 -0.175174 1.57487 0.255379 0.944414 0.207036 -2.5133 0.119675 -0.243368 0.962523 -0.24811 0 0 0 1 
3394309160028;0.443835;0.046792;0.939005 0.0938433 0.330851 -0.195138 0.00513906 0.958112 -0.286347 0.759596 -0.343864 0.270581 0.89919 1.98531 0 0 0 1 
3394309160029;0.512116;0.303012;0.998158 -0.0180435 0.0579306 0.202229 0.0214532 0.99804 -0.0587859 -0.443092 -0.0567564 0.0599204 0.996588 -0.649286 0 0 0 1 
3394309160031;0.426851;0.271541;0.973289 -0.202413 -0.108344 0.70793 0.214084 0.97062 0.109837 -0.689424 0.0829281 -0.130098 0.988027 -0.697601 0 0 0 1 
3394309160032;0.353703;0.20476;0.96376 -0.253817 -0.0821235 0.275965 0.255515 0.966746 0.0106944 0.361997 0.0766781 -0.0312906 0.996565 -0.0488846 0 0 0 1 
3394309160033;0.139215;0.00816051;0.993986 -0.0263001 -0.106303 0.0420794 0.0212099 0.998587 -0.0487336 -0.179663 0.107434 0.0461859 0.993139 0.105635 0 0 0 1 
3394309160034;0.389775;0.110345;0.954755 0.290513 -0.0636034 -0.2037 -0.286513 0.955862 0.0651047 0.0581007 0.0797099 -0.0439358 0.995849 -0.590124 0 0 0 1 
3394309160035;0.19696;0.00842719;0.976721 0.174089 -0.125338 0.0775215 -0.188416 0.975532 -0.113296 0.454795 0.102548 0.134275 0.985624 -0.0817504 0 0 0 1 
3394309160036;0.370886;0.177921;0.948826 -0.315788 0.0025809 0.0764147 0.308102 0.927465 0.211854 -0.295765 -0.0692947 -0.200218 0.977298 0.486538 0 0 0 1 
3394309160037;0.384635;0.0139768;0.917065 -0.249289 0.311202 -0.232502 0.188482 0.958786 0.212611 -0.779491 -0.351378 -0.136322 0.926256 0.0280603 0 0 0 1 
3394309160038;0.368064;0.0676056;0.961563 0.272675 -0.0323297 -0.64763 -0.274507 0.957411 -0.0894943 0.457466 0.00654993 0.0949291 0.995462 -0.0836263 0 0 0 1 
3394309160039;0.0746977;0.00500689;0.999554 0.00692814 0.0290373 -0.11239 -0.00708616 0.999961 0.00534261 -0.0153562 -0.0289992 -0.005546 0.999564 -0.120904 0 0 0 1 
3394309160040;0.279481;0.0425995;0.926535 -0.322121 0.194346 0.137539 0.30367 0.945307 0.119077 -0.511963 -0.222074 -0.0513117 0.973679 0.447998 0 0 0 1 
3394309160041;0.389623;0.163917;0.93909 -0.34341 0.0134203 0.687664 0.341645 0.937074 0.0719126 -0.303782 -0.0372713 -0.0629474 0.997321 0.0087116 0 0 0 1 
3394309160042;0.283783;0.266607;0.986864 -0.159108 0.0279866 0.144061 0.159171 0.987251 -1.36056e-05 -0.108511 -0.0276276 0.00446807 0.999608 -0.215538 0 0 0 1 
3394309160043;0.314339;0.00410214;0.998115 0.0612117 0.00444792 0.212736 -0.0609615 0.980436 0.187162 -0.0484817 0.0070956 -0.18708 0.982319 0.647278 0 0 0 1 
3394309160044;0.531805;0.0996639;0.916857 0.361527 -0.169326 -0.47162 -0.344459 0.930813 0.122211 0.420496 0.201793 -0.0537241 0.977954 0.430797 0 0 0 1 
3394309160045;0.395186;0.3669;0.989867 0.0876869 0.111686 -0.22527 -0.0770233 0.992352 -0.0964618 -0.0598813 -0.11929 0.086882 0.989051 0.0823428 0 0 0 1 
3394309160046;0.217132;0.0105095;0.990372 -0.1384 0.00288639 0.171232 0.138369 0.990339 0.00908729 -0.593751 -0.00411619 -0.00860042 0.999955 0.137427 0 0 0 1 
3394309160047;0.371665;0.00485029;0.97624 -0.15108 0.155342 -0.0658685 0.166631 0.981676 -0.0924435 0.106212 -0.13853 0.116132 0.983526 -0.605858 0 0 0 1 
3394309160048;0.441321;0.137291;0.949729 0.277918 0.14414 -0.341792 -0.244626 0.946083 -0.212332 0.532746 -0.195379 0.166398 0.966509 0.49023 0 0 0 1 
3394309160049;0.529697;0.334246;0.968826 -0.241429 -0.055576 0.0593792 0.245605 0.965392 0.0877284 -0.709854 0.0324724 -0.0986433 0.994593 -0.0880428 0 0 0 1 
3394309160050;0.242722;0.00240277;0.984412 -0.12066 0.127962 -0.00696698 0.121702 0.992567 -0.000327467 -0.187446 -0.126971 0.0158956 0.991779 0.659597 0 0 0 1 
3394309160051;0.288745;0.0822751;0.993722 -0.0129054 0.111127 -0.142032 0.00115354 0.994453 0.105172 -0.0921324 -0.111868 -0.104384 0.988225 0.624214 0 0 0 1 
3394309160052;0.346607;0.00991451;0.995583 0.0923698 0.0167935 0.0749089 -0.0925232 0.995673 0.00859868 0.0224109 -0.0159266 -0.0101145 0.999822 -0.801493 0 0 0 1 
3394309160053;0.177457;0.0723684;0.998559 -0.00941318 0.0528246 -0.196962 0.0093516 0.999955 0.00141281 -0.224435 -0.0528355 -0.000916776 0.998603 0.187941 0 0 0 1 
3394309160054;0.393365;0.0031661;0.997736 -0.0343636 -0.0578067 0.650752 0.0440195 0.98357 0.17508 -0.679167 0.0508405 -0.177229 0.982856 0.409528 0 0 0 1 
3394309160055;0.395101;0.0101936;0.998455 -0.0537461 0.0140981 0.727807 0.0547048 0.995298 -0.0799295 0.193837 -0.00973591 0.0805772 0.996701 -0.554177 0 0 0 1 
3394309160056;0.394726;0.00257006;0.984486 0.174699 0.0163266 -0.587241 -0.175156 0.973033 0.150094 0.454497 0.0103349 -0.150625 0.988537 -0.491699 0 0 0 1 
3394309160057;0.649395;0.322158;0.925463 0.366844 0.0945702 -0.975252 -0.36861 0.929583 0.00128983 0.779084 -0.0874377 -0.0360532 0.995517 0.253191 0 0 0 1 
3394309160058;0.444142;0.0332015;0.976141 0.217002 -0.00762873 -0.36693 -0.217095 0.974661 -0.0538993 0.616176 -0.00426085 0.0542695 0.998517 0.780386 0 0 0 1 
3394309160059;0.406193;0.367465;0.986071 0.00454128 0.16626 0.493926 0.00219075 0.999186 -0.0402851 -0.535998 -0.166308 0.0400882 0.985259 0.590171 0 0 0 1 
3394309160060;0.43448;0.312134;0.997182 0.0688798 0.0297184 -0.00653548 -0.0635477 0.986134 -0.153305 0.0951549 -0.039866 0.150984 0.987732 -0.447943 0 0 0 1 
3394309160062;0.235158;0.0091579;0.951481 -0.263883 0.158269 0.484169 0.278822 0.956946 -0.0806997 -6.12889 -0.13016 0.120913 0.984093 2.89867 0 0 0 1 
3394309160063;0.42419;0.0208373;0.976293 0.216061 -0.0130562 0.773402 -0.215778 0.976234 0.02016 4.43897 0.0171017 -0.0168648 0.999712 0.593657 0 0 0 1 
3394309160064;0.439802;0.36969;0.925248 0.332918 0.181882 0.361891 -0.340705 0.940088 0.0124527 7.62729 -0.166839 -0.0734899 0.983242 3.53053 0 0 0 1 
3394309160065;0.350677;0.0217266;0.987411 0.0868487 0.132202 0.265415 -0.0890443 0.995969 0.0107769 1.36063 -0.130733 -0.022413 0.991164 2.15809 0 0 0 1 
3394309160066;0.242534;0.0153195;0.999254 0.0127434 -0.0364509 -0.171231 -0.0202279 0.97684 -0.213014 0.225967 0.0328922 0.213593 0.976369 -0.194957 0 0 0 1 
3394309160067;0.392633;0.249194;0.994254 0.106908 0.00549671 -0.172836 -0.105962 0.990157 -0.0914382 2.51292 -0.0152181 0.0903304 0.995796 0.195638 0 0 0 1 
3394309160068;0.328762;0.018176;0.988717 0.148774 0.0174764 0.235484 -0.149796 0.982293 0.11252 3.74355 -0.00042694 -0.113868 0.993496 -0.475165 0 0 0 1 
3394309160069;0.0998438;0.0153045;0.999792 0.0182085 -0.00924123 0.238169 -0.0182332 0.99983 -0.0025935 0.423049 0.00919244 0.00276146 0.999954 -0.286435 0 0 0 1 
3394309160070;0.429464;0.0733202;0.920687 0.303171 0.245812 1.33298 -0.348063 0.922724 0.165627 7.60949 -0.176603 -0.238048 0.955062 4.01452 0 0 0 1 
3394309160071;0.0989399;0.0213689;0.998427 0.0546155 -0.0126382 0.0524612 -0.0545538 0.998497 0.00517584 1.15877 0.0129019 -0.00447824 0.999907 -0.480369 0 0 0 1 
3394309160072;0.334886;0.0496757;0.939855 -0.341377 -0.011601 1.15704 0.336571 0.919764 0.201876 -7.80125 -0.0582455 -0.193638 0.979342 0.815745 0 0 0 1 
3394309160073;0.372916;0.00632606;0.989582 -0.143967 0.000908015 0.854377 0.143965 0.989581 0.00169364 -3.24122 -0.00114238 -0.00154527 0.999998 0.384203 0 0 0 1 
3394309160074;0.236373;0.00523405;0.983 -0.179176 -0.0400879 0.326906 0.181572 0.981065 0.0674001 -4.09672 0.0272524 -0.0735331 0.99692 -1.09736 0 0 0 1 
3394309160075;0.259352;0.00856812;0.979248 0.0764105 -0.18771 0.743684 -0.123764 0.958904 -0.255315 2.96009 0.160487 0.273249 0.948461 -3.24783 0 0 0 1 
3394309160076;0.21267;0.0243971;0.9744 0.175009 0.141128 0.431975 -0.161517 0.981579 -0.102051 3.79648 -0.156388 0.0766433 0.984717 3.61554 0 0 0 1 
3394309160077;0.259302;0.0172389;0.989101 0.140352 -0.0445032 0.255486 -0.145639 0.977027 -0.155585 3.26305 0.0216441 0.160371 0.98682 0.275632 0 0 0 1 
3394309160078;0.466153;0.177241;0.952675 -0.245587 0.179156 0.614503 0.268401 0.956247 -0.116419 -5.72304 -0.142726 0.158995 0.976908 4.00056 0 0 0 1 
3394309160079;0.423773;0.0118685;0.967394 -0.161606 0.195017 -0.336822 0.185417 0.976411 -0.110643 -3.88272 -0.172536 0.143195 0.974539 3.24381 0 0 0 1 
3394309160080;0.255153;0.0207652;0.992754 0.00938492 0.119798 0.0786309 0.00863179 0.988801 -0.148993 0.00585163 -0.119854 0.148948 0.981555 2.29853 0 0 0 1 
3394309160081;0.296072;0.0122262;0.997405 -0.0655509 0.0297812 0.319815 0.0656754 0.997836 -0.00321889 -0.807815 -0.0295058 0.00516643 0.999551 0.552242 0 0 0 1 
3394309160082;0.355531;0.244758;0.981369 -0.166467 -0.095931 0.820733 0.161632 0.98525 -0.0561941 -3.84365 0.10387 0.0396416 0.993801 -2.23334 0 0 0 1 
3394309160083;0.180325;0.0115272;0.997409 -0.0708126 -0.0126802 -0.0490426 0.07193 0.978883 0.19135 -1.9546 -0.00113755 -0.191766 0.98144 -0.058522 0 0 0 1 
3394309160084;0.188147;0.0105264;0.997829 -0.0266519 -0.0602313 -0.082209 0.0255518 0.999494 -0.0189619 -0.357668 0.0607062 0.0173817 0.998004 -1.67045 0 0 0 1 
3394309160085;0.149775;0.0118221;0.997166 0.0133942 0.0740358 -0.107209 -0.0253357 0.986334 0.162796 0.235843 -0.0708435 -0.16421 0.983878 1.35971 0 0 0 1 
3394309160086;0.360181;0.00348427;0.976254 0.0331493 -0.21408 1.32149 -0.0507385 0.995724 -0.077196 1.26045 0.210605 0.0862249 0.973761 -3.71835 0 0 0 1 
3394309160087;0.069233;0.00961892;0.996576 -0.080289 -0.0197278 0.0565906 0.0805543 0.996665 0.0130435 -1.79001 0.0186148 -0.014588 0.99972 -0.414996 0 0 0 1 
3394309160088;0.334175;0.00627829;0.958039 -0.243229 0.151658 -0.25785 0.220586 0.963487 0.151774 -5.00571 -0.183036 -0.111952 0.976711 3.57471 0 0 0 1 
3394309160089;0.384231;0.00966658;0.968121 -0.21566 0.127404 0.0999093 0.203993 0.973995 0.0985952 -4.90592 -0.145353 -0.0694627 0.986938 2.30547 0 0 0 1 
3394309160090;0.357505;0.173788;0.987859 -0.129778 0.0853982 0.151805 0.143623 0.972462 -0.183551 -2.81987 -0.0592256 0.193587 0.979294 1.89414 0 0 0 1 
3394309160091;0.460987;0.0352968;0.97209 0.228405 0.0535899 0.324202 -0.230564 0.972306 0.038232 4.05179 -0.0433734 -0.0495208 0.997831 0.476093 0 0 0 1 
3394309160093;0.186714;0.0207521;0.981945 -0.0728777 -0.174564 0.506979 0.0777118 0.996754 0.0210095 -1.3714 0.172466 -0.0341959 0.984422 -3.42055 0 0 0 1 
3394309160094;0.310812;0.0315052;0.986238 -0.127086 0.105757 0.37204 0.127661 0.991817 0.00134164 -1.69181 -0.105062 0.0121778 0.994391 1.96848 0 0 0 1 
3394309160095;0.222858;0.0215818;0.99885 -0.0314953 -0.0361426 0.258275 0.0308243 0.999345 -0.0189736 -0.658817 0.0367165 0.0178378 0.999167 -0.14707 0 0 0 1 
3394309160096;0.38163;0.0181371;0.996248 -0.0714286 -0.0488635 0.291067 0.0763278 0.991314 0.107098 -1.69012 0.0407892 -0.110426 0.993047 0.0283278 0 0 0 1 
3394309160097;0.257713;0.0258407;0.999802 0.0113848 -0.0163379 -0.076841 -0.0112338 0.999894 0.00930048 0.198203 0.0164421 -0.0091151 0.999823 0.381789 0 0 0 1 
3394309160098;0.436886;0.275017;0.99049 0.134735 0.0278613 -0.149828 -0.131949 0.987599 -0.0850751 2.43142 -0.0389784 0.0805898 0.995985 0.68514 0 0 0 1 
3394309160099;0.352112;0.044119;0.990867 0.100861 0.0894918 0.604957 -0.0830257 0.979326 -0.184464 2.03273 -0.106247 0.175349 0.978756 1.72823 0 0 0 1 
3394309160100;0.383134;0.0256165;0.996666 -0.0155028 -0.080107 0.323116 0.0207206 0.997688 0.0647203 -0.339229 0.0789185 -0.0661643 0.994683 -0.52906 0 0 0 1 
3394309160101;0.349174;0.0370501;0.999798 0.00973885 0.0175942 0.0149815 -0.00562525 0.975424 -0.220266 0.790821 -0.0193069 0.220122 0.975281 1.35247 0 0 0 1 
3394309160102;0.328612;0.0290657;0.989617 0.100365 -0.102884 0.307482 -0.0877559 0.988825 0.120514 1.51931 0.11383 -0.110234 0.987366 -1.3823 0 0 0 1 
3394309160103;0.353684;0.0217224;0.997636 -0.00243517 0.0686703 -0.829667 -0.00105214 0.998713 0.0507014 -0.149959 -0.0687054 -0.0506538 0.99635 1.71132 0 0 0 1 
3394309160104;0.220681;0.0229318;0.980492 -0.137517 0.140441 -0.326174 0.13247 0.990178 0.0447224 -2.064 -0.145212 -0.0252456 0.989078 2.53881 0 0 0 1 
3394309160105;0.408456;0.456204;0.931072 0.354763 0.085133 0.227057 -0.36123 0.929143 0.0787727 6.71777 -0.0511552 -0.104096 0.993251 1.42697 0 0 0 1 
3394309160106;0.441483;0.0172581;0.896624 -0.417185 0.148399 1.48357 0.368904 0.889162 0.270741 -7.19759 -0.2449 -0.188008 0.951145 4.66041 0 0 0 1 
3394309160107;0.532391;0.00663749;0.918706 -0.365451 -0.149748 2.0862 0.349895 0.928999 -0.120556 -6.2174 0.183173 0.0583597 0.981347 -3.77388 0 0 0 1 
3394309160108;0.223867;0.0300181;0.99992 0.0126393 0.00105282 -0.152595 -0.0126468 0.999892 0.00749123 0.149229 -0.000958019 -0.00750395 0.999971 0.597716 0 0 0 1 
3394309160109;0.0784344;0.0207961;0.995159 -0.0982328 -0.00296364 -0.0651286 0.0982711 0.994986 0.0186011 -1.81345 0.00112154 -0.0188023 0.999823 -0.0531271 0 0 0 1 
3394309160110;0.305364;0.03679;0.985789 -0.158614 0.0553326 -0.341284 0.166193 0.968857 -0.183566 -2.86386 -0.0244932 0.190153 0.981449 1.36824 0 0 0 1 
3394309160111;0.289575;0.878018;0.949321 0.245188 0.196652 -0.88486 -0.229474 0.968223 -0.0994247 4.31189 -0.21478 0.0492596 0.975419 4.22817 0 0 0 1 
3394309160112;0.386373;0.0190263;0.968588 -0.24422 0.0468299 0.156115 0.243891 0.96972 0.0126888 -4.55258 -0.0485107 -0.000868802 0.998822 1.72219 0 0 0 1 
3394309160113;0.347639;0.0376974;0.999139 0.0414859 0.000618435 -0.175926 -0.041486 0.999139 0.000205405 1.03068 -0.000609381 -0.000230885 1 0.888035 0 0 0 1 
3394309160114;0.578959;0.44212;0.998324 0.0573512 0.00771767 -0.104265 -0.0573655 0.998352 0.00164912 0.641578 -0.00761037 -0.00208908 0.999969 0.0743096 0 0 0 1 
3394309160115;0.373208;0.0451577;0.996279 -0.00711962 0.0858959 -0.387478 0.0148928 0.995813 -0.0901976 -0.118148 -0.084894 0.0911412 0.992213 0.758235 0 0 0 1 
3394309160116;0.177223;0.0384047;0.999727 -0.0229079 -0.00451482 0.224684 0.02286 0.999685 -0.0104053 -0.0693858 0.00475176 0.0102993 0.999936 -0.153281 0 0 0 1 
3394309160117;0.448363;0.028183;0.979366 -0.196677 -0.0464809 0.254121 0.175998 0.943079 -0.282181 -2.48873 0.0993339 0.268178 0.958234 -2.19671 0 0 0 1 
3394309160118;0.307421;0.11866;0.980922 0.165558 0.101896 0.226287 -0.139168 0.964004 -0.226556 2.97084 -0.135736 0.208053 0.968653 2.32274 0 0 0 1 
3394309160119;0.336676;0.00771268;0.934937 -0.348837 -0.0648428 0.9955 0.349642 0.936883 0.00113496 -6.24715 0.0603541 -0.0237328 0.997895 -0.693896 0 0 0 1 
3394309160120;0.390228;0.0143036;0.88318 -0.435655 0.173775 1.4554 0.45148 0.890037 -0.0632373 -7.99279 -0.127116 0.134306 0.982753 2.82518 0 0 0 1 
3394309160121;0.364275;0.0635245;0.942129 -0.113289 0.315528 0.0848021 0.177079 0.967331 -0.181423 -2.51194 -0.284666 0.226798 0.931412 5.49669 0 0 0 1 
3394309160122;0.150012;0.0502958;0.981656 0.186926 -0.0375594 0.645409 -0.187889 0.981898 -0.0239686 3.3304 0.0323991 0.030586 0.999007 -0.518475 0 0 0 1 
3394309160124;0.265891;0.0137829;0.971623 -0.224779 0.0736387 -0.0809116 0.226965 0.973638 -0.0227055 -5.65418 -0.0665938 0.0387747 0.997026 1.41882 0 0 0 1 
3394309160125;0.0924407;0.0243747;0.991172 0.0298997 0.129163 0.0579335 -0.037725 0.99757 0.0585684 0.813991 -0.127098 -0.0629241 0.989892 2.82743 0 0 0 1 
3394309160126;0.454214;0.0347157;0.917893 0.299889 -0.259883 3.19621 -0.302136 0.952719 0.03225 7.56157 0.257267 0.048918 0.965101 -5.78676 0 0 0 1 
3394309160127;0.391085;0.162514;0.944962 0.319554 -0.0702313 1.21977 -0.304225 0.937167 0.170779 7.36655 0.120391 -0.140013 0.982803 -3.14549 0 0 0 1 
3394309160128;0.398984;0.152;0.957852 0.284524 0.0395703 0.551389 -0.275715 0.949247 -0.151363 7.08883 -0.0806284 0.134073 0.987686 2.00803 0 0 0 1 
3394309160129;0.0588853;0.0129289;0.999998 0.00012796 0.00187579 -0.0798603 -0.000136125 0.999991 0.00435339 -0.0945589 -0.00187521 -0.00435364 0.999989 0.163981 0 0 0 1 
3394309160130;0.354684;0.396104;0.985549 -0.116168 0.123281 0.234713 0.117051 0.993126 8.49899e-05 -3.49916 -0.122444 0.0143464 0.992372 2.91914 0 0 0 1 
3394309160131;0.385569;0.280963;0.930429 0.360876 0.0637957 1.31886 -0.361774 0.932262 0.00272483 8.81524 -0.058491 -0.0256149 0.997959 1.4323 0 0 0 1 
3394309160132;0.356548;0.0263556;0.909685 -0.411219 0.0580791 1.74001 0.415297 0.900185 -0.131131 -9.73837 0.0016418 0.143408 0.989662 0.108693 0 0 0 1 
3394309160133;0.361702;0.0129211;0.950612 -0.179605 -0.253137 1.5286 0.246762 0.932031 0.265382 -6.04682 0.188267 -0.31474 0.930319 -4.74498 0 0 0 1 
3394309160134;0.414145;0.0131264;0.978096 -0.206447 0.0265913 1.03539 0.207869 0.975425 -0.0730463 -4.55762 -0.0108576 0.0769738 0.996974 0.336816 0 0 0 1 
3394309160135;0.292331;0.0212185;0.999195 0.0129333 -0.0379633 0.0762035 -0.00941498 0.995767 0.0914348 -0.247221 0.0389851 -0.0910038 0.995087 -1.63643 0 0 0 1 
3394309160136;0.443471;0.150466;0.985899 0.166817 -0.0132243 0.253851 -0.16655 0.985845 0.0192552 4.3969 0.0162492 -0.0167811 0.999727 -1.20339 0 0 0 1 
3394309160137;0.250953;0.0147887;0.982656 -0.177025 -0.0552237 0.348847 0.181942 0.97794 0.102622 -4.41357 0.0358388 -0.11089 0.993186 -1.38415 0 0 0 1 
3394309160138;0.370395;0.014471;0.929343 -0.263737 -0.258388 1.82227 0.241183 0.963521 -0.116006 -5.22583 0.279557 0.0454909 0.959051 -6.01916 0 0 0 1 
3394309160139;0.0858104;0.0198964;0.997316 0.0728313 -0.00757098 0.133534 -0.0720565 0.994545 0.0754159 1.51359 0.0130223 -0.0746679 0.997123 -0.457599 0 0 0 1 
3394309160140;0.322515;0.0155539;0.906512 -0.0463175 -0.419632 2.94533 0.0482663 0.998817 -0.00597827 -1.18846 0.419412 -0.0148347 0.907675 -9.93131 0 0 0 1 
3394309160141;0.361297;0.144651;0.956394 0.29204 0.00472164 0.62233 -0.292067 0.95609 0.0242754 7.15309 0.00257507 -0.0245958 0.999694 -0.132643 0 0 0 1 
3394309160142;0.193657;0.0893897;0.976192 0.0232074 0.215662 0.00986808 -0.0325511 0.998674 0.0398748 0.705254 -0.214451 -0.0459455 0.975654 5.2066 0 0 0 1 
3394309160143;0.448915;0.0342454;0.972006 0.234607 -0.0127651 0.0661644 -0.234164 0.971759 0.0291978 5.11932 0.0192546 -0.0253913 0.999492 -0.824516 0 0 0 1 
3394309160144;0.382267;0.0295003;0.931797 -0.327299 -0.156936 0.957996 0.313047 0.943467 -0.108957 -7.80192 0.183726 0.0523973 0.98158 -4.48009 0 0 0 1 
3394309160145;0.390824;0.0160588;0.908678 0.128235 -0.397316 2.90201 -0.217952 0.957392 -0.189464 5.37103 0.356091 0.258758 0.897911 -8.25855 0 0 0 1 
3394309160146;0.519843;0.0319737;0.987159 0.0535275 0.150503 0.147423 -0.0876647 0.969161 0.23031 1.79475 -0.133534 -0.240546 0.961408 4.00152 0 0 0 1 
3394309160147;0.314525;0.0290082;0.957403 -0.187596 -0.219516 0.69249 0.2256 0.960464 0.163134 -5.35038 0.180234 -0.205708 0.961873 -4.17354 0 0 0 1 
3394309160148;0.159477;0.0335009;0.996272 0.00818594 0.0858836 0.155112 -0.0168437 0.994787 0.100573 0.0603276 -0.0846126 -0.101645 0.991216 1.82335 0 0 0 1 
3394309160149;0.32406;0.373473;0.997676 -0.0679729 0.00463355 0.34326 0.0681027 0.996906 -0.0392483 -0.880187 -0.00195139 0.0394727 0.999219 0.0750982 0 0 0 1 
