#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
13001298760057;1.32906;0.0629318;0.996813 0.0604989 0.051999 0.53459 -0.0618198 0.997794 0.0241796 0.767725 -0.0504215 -0.0273171 0.998354 -0.513816 0 0 0 1 
13001298760058;1.04418;0.372239;0.972283 -0.176721 0.153086 -0.693366 0.174015 0.984255 0.0310026 -0.510842 -0.156154 -0.00350405 0.987726 -0.190675 0 0 0 1 
13001298760059;1.02726;0.0758709;0.997981 0.0494913 -0.0397993 0.487959 -0.0383198 0.968996 0.244087 -0.20229 0.0506456 -0.242069 0.968936 -1.20679 0 0 0 1 
13001298760060;1.18019;1.19333;0.996859 -0.0639205 -0.046758 0.214566 0.0696635 0.988559 0.133784 -0.909748 0.0376715 -0.136621 0.989907 -0.232822 0 0 0 1 
13001298760062;0.42647;0.740499;0.992677 -0.120566 0.0075293 -0.304234 0.119142 0.987439 0.103776 -0.135882 -0.0199466 -0.102119 0.994572 -0.0172225 0 0 0 1 
13001298760063;0.820769;0.654706;0.988404 -0.151833 -0.00207774 -0.0281849 0.151832 0.988017 0.0277343 -0.059405 -0.00215813 -0.0277282 0.999613 0.507672 0 0 0 1 
13001298760064;0.637796;0.713119;0.99881 0.048715 0.00241913 0.0642271 -0.0486594 0.998629 -0.0193128 0.737679 -0.00335664 0.0191721 0.999811 0.459921 0 0 0 1 
13001298760065;1.32441;0.749136;0.968503 -0.146876 -0.201069 0.168033 0.216307 0.896261 0.387205 -0.924396 0.123339 -0.418502 0.899802 -2.33327 0 0 0 1 
13001298760066;0.832986;0.700547;0.959474 -0.281629 -0.00974369 -0.351022 0.281039 0.958854 -0.0402068 -0.138144 0.0206662 0.035839 0.999144 0.240224 0 0 0 1 
13001298760067;0.500971;0.755462;0.938477 -0.343315 -0.0373616 -0.299186 0.339771 0.937272 -0.0779496 -0.829783 0.0617793 0.0604596 0.996257 -0.342276 0 0 0 1 
13001298760068;1.1413;0.712815;0.937189 -0.305598 0.168183 -0.832007 0.278146 0.945666 0.168377 -0.131064 -0.210501 -0.111022 0.971269 0.778319 0 0 0 1 
13001298760069;0.277143;0.736113;0.989585 -0.0540533 -0.133418 0.197316 0.0799127 0.977175 0.196832 -0.0198477 0.119733 -0.205444 0.971317 -0.939513 0 0 0 1 
13001298760070;1.31041;0.76874;0.987143 -0.154328 -0.0416207 -0.0633633 0.15128 0.986115 -0.0684937 -0.118062 0.0516133 0.0613167 0.996783 -0.784697 0 0 0 1 
13001298760071;0.311671;0.748212;0.859163 -0.46415 -0.215415 -0.372086 0.497197 0.856753 0.137001 -1.86419 0.120968 -0.22481 0.966865 -1.09956 0 0 0 1 
13001298760072;0.364438;0.759136;0.951001 -0.309177 -0.00273183 -0.378443 0.309089 0.950879 -0.0171187 -0.547016 0.00789037 0.0154356 0.99985 0.146593 0 0 0 1 
13001298760073;1.33186;0.679739;0.888659 -0.375763 0.262843 -0.735431 0.435615 0.870814 -0.227867 -0.684967 -0.143263 0.316995 0.937545 0.935652 0 0 0 1 
13001298760074;0.375476;0.691287;0.927194 -0.257148 -0.27237 0.0244858 0.221437 0.962755 -0.155143 -0.416831 0.30212 0.0835345 0.949603 -0.997406 0 0 0 1 
13001298760075;0.892832;0.699173;0.976465 -0.142392 0.16199 -0.0973333 0.16069 0.98129 -0.106057 -0.225722 -0.143857 0.129591 0.981077 1.47728 0 0 0 1 
13001298760076;0.49285;0.742382;0.945237 -0.32628 0.00824363 -0.74767 0.32618 0.943452 -0.0592099 -0.769234 0.0115415 0.0586563 0.998212 -0.0554989 0 0 0 1 
13001298760077;1.25077;0.751534;0.988524 -0.150762 -0.0095866 -0.564434 0.150942 0.988294 0.022171 0.266365 0.00613184 -0.0233636 0.999708 0.623602 0 0 0 1 
13001298760078;0.873453;0.790607;0.983015 -0.0975711 -0.155442 0.0542426 0.109803 0.991333 0.0721313 0.314955 0.147057 -0.0879741 0.985208 -1.24554 0 0 0 1 
13001298760079;0.135451;0.692108;0.989012 -0.132474 -0.0656239 -0.0138008 0.13169 0.991159 -0.0161491 -0.0849119 0.0671831 0.00732967 0.997714 -0.213555 0 0 0 1 
13001298760080;0.477523;0.973048;0.896981 -0.429504 0.104654 -0.473976 0.403129 0.891869 0.205079 -1.58174 -0.18142 -0.141763 0.973134 0.478681 0 0 0 1 
13001298760081;0.486196;0.669063;0.972816 0.0294963 -0.229691 0.472002 -0.021355 0.999055 0.0378505 0.2997 0.230591 -0.0319166 0.972527 -0.890741 0 0 0 1 
13001298760082;0.60999;2.04398;0.918266 -0.387114 0.0832444 -0.34145 0.395327 0.908213 -0.137351 -0.181397 -0.022433 0.159034 0.987018 0.381299 0 0 0 1 
13001298760083;0.578912;0.846656;0.862627 -0.505542 -0.0173798 -0.538013 0.481102 0.809341 0.336909 -2.06849 -0.156255 -0.298988 0.941377 -0.242038 0 0 0 1 
13001298760084;0.295038;0.755343;0.997138 0.0730378 0.0195091 0.441128 -0.0725549 0.997066 -0.0244109 0.687173 -0.0212348 0.0229256 0.999512 0.129698 0 0 0 1 
13001298760085;0.331689;0.707321;0.993475 -0.112705 -0.017451 -0.110923 0.114028 0.978753 0.170414 -0.257169 -0.00212631 -0.171292 0.985218 -0.325926 0 0 0 1 
13001298760086;0.698459;0.733523;0.975173 -0.221357 -0.00621763 -0.516909 0.22134 0.975191 -0.00338334 -0.628451 0.0068123 0.00192313 0.999975 0.388658 0 0 0 1 
13001298760087;0.67213;0.736563;0.878972 -0.327879 -0.34627 0.125989 0.326315 0.943048 -0.0646436 -0.794888 0.347745 -0.0561731 0.935905 -1.75234 0 0 0 1 
13001298760088;0.268562;0.696266;0.896179 -0.304703 -0.32252 -0.00178548 0.313921 0.949135 -0.0244166 -0.869064 0.313555 -0.0793644 0.946248 -1.27757 0 0 0 1 
13001298760089;1.15866;1.13066;0.891443 -0.44923 0.0593372 -0.901194 0.453075 0.885738 -0.100955 -1.34657 -0.00720518 0.11688 0.99312 0.918701 0 0 0 1 
13001298760090;0.714198;0.715293;0.975746 -0.210055 -0.0616204 -0.554634 0.215412 0.971441 0.0994988 -0.504662 0.0389604 -0.110359 0.993128 -0.000785469 0 0 0 1 
13001298760091;1.1529;0.721124;0.98475 -0.16363 -0.0590919 -0.256731 0.161828 0.986229 -0.0341264 -0.483773 0.0638622 0.0240433 0.997669 -0.875402 0 0 0 1 
13001298760093;1.04775;0.371445;0.910251 -0.328969 0.251442 -0.798419 0.292829 0.940789 0.170785 -1.17656 -0.292737 -0.0818281 0.952685 -0.00112707 0 0 0 1 
13001298760094;1.11373;0.243155;0.994112 -0.10289 -0.0339704 -0.0671898 0.105925 0.988836 0.1048 -0.84189 0.0228083 -0.107781 0.993913 -1.22995 0 0 0 1 
13001298760095;0.293853;0.222722;0.991971 0.0835794 0.0949088 0.320181 -0.0639121 0.978907 -0.194055 0.103178 -0.109126 0.186431 0.976389 1.09796 0 0 0 1 
13001298760096;0.895384;0.105749;0.997662 -0.0561377 0.0389817 0.548267 0.0568016 0.998255 -0.0161383 -0.607492 -0.0380077 0.0183148 0.99911 0.21353 0 0 0 1 
13001298760097;0.339617;0.197433;0.992046 -0.107935 -0.0647735 -0.0133299 0.110912 0.992844 0.0442619 -0.507653 0.0595326 -0.051094 0.996918 -0.554605 0 0 0 1 
13001298760098;0.188558;0.202252;0.989365 0.0187788 -0.144237 0.38353 -0.0151015 0.999533 0.026547 -0.0344813 0.144668 -0.0240864 0.989187 -0.612239 0 0 0 1 
13001298760099;0.958706;0.258865;0.964114 0.223397 0.143452 0.579077 -0.22058 0.974724 -0.0354545 -0.226517 -0.147746 0.0025397 0.989022 0.254363 0 0 0 1 
13001298760100;0.754489;0.283583;0.969218 0.0892074 -0.229473 0.293955 -0.148511 0.955223 -0.255918 0.252244 0.196368 0.28212 0.939068 0.703906 0 0 0 1 
13001298760101;0.427244;0.193073;0.956469 0.288344 0.0449898 1.2625 -0.289378 0.957039 0.0183296 0.528133 -0.0377718 -0.0305508 0.998819 -0.1355 0 0 0 1 
13001298760102;0.55757;0.450526;0.993969 0.100194 -0.04457 0.520084 -0.100116 0.994968 0.0039874 0.23833 0.0447453 0.000498841 0.998998 0.0168913 0 0 0 1 
13001298760103;0.502682;0.310907;0.996277 -0.0683409 -0.0525455 0.109309 0.0673663 0.997526 -0.0201013 0.129241 0.0537892 0.0164867 0.998416 -0.0225691 0 0 0 1 
13001298760104;0.301846;0.145084;0.917907 -0.396104 -0.0234077 -0.784072 0.396037 0.918203 -0.00762123 -1.43342 0.0245118 -0.00227473 0.999697 -0.0644957 0 0 0 1 
13001298760105;0.905526;0.180212;0.977418 0.157685 -0.140678 0.812712 -0.173453 0.978916 -0.107875 0.463719 0.120701 0.12984 0.984161 -0.684868 0 0 0 1 
13001298760106;0.994487;0.200886;0.936302 -0.349467 -0.0348094 -0.826285 0.343745 0.932233 -0.113057 -1.96172 0.07196 0.0938895 0.992979 0.579863 0 0 0 1 
13001298760107;0.0362635;0.135572;0.996524 -0.0745609 -0.0371681 -0.13917 0.0750438 0.997111 0.0117689 -0.295604 0.0361832 -0.0145172 0.99924 -0.132432 0 0 0 1 
13001298760108;1.01768;0.273403;0.963667 -0.224092 -0.145354 -0.132694 0.231034 0.972401 0.0325582 -0.898309 0.134047 -0.064957 0.988844 -1.4378 0 0 0 1 
13001298760109;0.830454;0.230849;0.966319 -0.215296 -0.140977 -0.0468025 0.202522 0.9742 -0.0995917 -0.598982 0.158781 0.0676865 0.984991 -0.846649 0 0 0 1 
13001298760110;0.923517;0.408777;0.991206 -0.131841 -0.0113533 -0.542082 0.128895 0.981344 -0.142656 -0.377431 0.0299494 0.139938 0.989707 0.807625 0 0 0 1 
13001298760111;0.26829;0.215989;0.927901 -0.372637 -0.0118765 -0.73466 0.369176 0.922795 -0.110266 -1.32848 0.0520486 0.097931 0.993831 0.14083 0 0 0 1 
13001298760112;0.495558;0.294792;0.973663 0.147059 -0.174227 0.733278 -0.108423 0.970891 0.213577 0.420259 0.200564 -0.189062 0.961265 -1.22852 0 0 0 1 
13001298760113;0.269314;0.21394;0.994607 0.103682 -0.00282848 0.410799 -0.103714 0.994479 -0.0159579 0.187213 0.00115833 0.0161652 0.999869 -0.112029 0 0 0 1 
13001298760114;0.734561;0.215921;0.915754 -0.401735 -0.00201881 -1.02201 0.401737 0.915755 0.00079466 -0.9873 0.00152949 -0.00153874 0.999998 0.0462938 0 0 0 1 
13001298760115;0.321726;0.166952;0.996895 -0.0786426 -0.00402142 -0.196672 0.0786885 0.996816 0.0129098 -0.428021 0.00299336 -0.0131861 0.999909 -0.26908 0 0 0 1 
13001298760116;1.15818;0.176948;0.976126 0.178592 -0.12362 1.57067 -0.203977 0.949306 -0.23919 0.620178 0.0746361 0.258695 0.963071 1.05809 0 0 0 1 
13001298760117;0.977589;0.163005;0.976923 -0.128976 -0.170256 -0.275405 0.124673 0.991553 -0.035775 -0.565642 0.173432 0.0137231 0.98475 0.332039 0 0 0 1 
13001298760118;0.349631;0.214415;0.956944 0.279409 0.0786723 0.975249 -0.279735 0.960051 -0.00706561 0.56135 -0.0775036 -0.015246 0.996875 0.209601 0 0 0 1 
13001298760119;0.966956;0.407893;0.886536 -0.45925 -0.0560614 -0.693839 0.446461 0.880976 -0.156693 -1.41971 0.12135 0.113885 0.986055 -0.576242 0 0 0 1 
13001298760120;0.820899;0.206521;0.993764 0.110107 0.0175892 0.80141 -0.109761 0.993765 -0.019588 0.0574278 -0.0196363 0.0175352 0.999653 0.58537 0 0 0 1 
13001298760121;0.247186;0.192314;0.993768 -0.110649 0.0135178 -0.179128 0.109211 0.990726 0.0808341 -0.325969 -0.0223367 -0.078854 0.996636 -0.00284444 0 0 0 1 
13001298760122;0.958553;0.159833;0.995613 0.0539346 -0.0764601 0.512979 -0.0471739 0.995036 0.0876263 -0.743423 0.0808066 -0.083635 0.993215 -0.170439 0 0 0 1 
13001298760124;1.10954;0.0863134;0.88647 -0.462085 0.0254707 -0.619597 0.458214 0.884098 0.0917137 -3.29824 -0.0648981 -0.0696303 0.99546 -0.290797 0 0 0 1 
13001298760125;0.573277;0.0577062;0.940787 0.0316587 -0.337516 0.689918 0.0934992 0.932778 0.348112 -0.795343 0.325848 -0.359057 0.874586 -2.92821 0 0 0 1 
13001298760126;0.254431;0.0479775;0.951149 0.24962 -0.181674 1.11713 -0.242373 0.968237 0.0614238 1.02042 0.191236 -0.0143903 0.981439 -0.82335 0 0 0 1 
13001298760127;0.992788;0.0425035;0.919236 -0.342119 -0.194834 -0.667632 0.347078 0.937791 -0.00918587 -2.64136 0.185856 -0.0591786 0.980793 -1.16748 0 0 0 1 
13001298760128;0.0799235;0.0489815;0.999118 0.0408791 0.00959669 0.119948 -0.040619 0.998839 -0.0258898 0.187366 -0.0106439 0.0254772 0.999619 0.168973 0 0 0 1 
13001298760129;0.127861;0.0590274;0.998815 -0.0202616 -0.0442431 0.0362731 0.019764 0.999737 -0.0116554 0.00572415 0.0444676 0.0107672 0.998953 -0.128201 0 0 0 1 
13001298760130;0.557579;0.0631326;0.97179 -0.217882 -0.0902855 -0.622812 0.215852 0.975909 -0.0317831 -1.24565 0.0950353 0.0113981 0.995409 0.0701509 0 0 0 1 
13001298760131;0.697726;0.036678;0.987946 -0.153534 -0.0197304 0.0472949 0.149391 0.97906 -0.138286 -1.10874 0.0405488 0.133672 0.990196 0.34315 0 0 0 1 
13001298760132;0.915785;0.0848158;0.97608 0.0246068 0.216014 0.124861 -0.0202483 0.999545 -0.0223671 0.238982 -0.216466 0.0174581 0.976134 0.286413 0 0 0 1 
13001298760133;0.526097;0.0758778;0.986081 0.150101 0.0715153 0.46012 -0.151155 0.988464 0.00953185 0.752454 -0.0692595 -0.0202091 0.997394 0.771951 0 0 0 1 
13001298760134;0.640051;0.0606252;0.99403 -0.0293877 -0.105075 0.232288 0.026505 0.999236 -0.0287265 0.0668809 0.105839 0.02577 0.994049 0.158816 0 0 0 1 
13001298760135;0.744448;0.211554;0.963695 0.234883 -0.126972 1.08579 -0.2378 0.97128 -0.00810645 1.28526 0.121421 0.038006 0.991873 0.108723 0 0 0 1 
13001298760136;0.470128;0.0576459;0.991694 0.122279 -0.039896 0.139799 -0.122455 0.992472 -0.00197886 0.562506 0.0393537 0.00684789 0.999202 -0.421306 0 0 0 1 
13001298760137;0.306436;0.0497316;0.963996 0.0824975 0.252797 0.176803 -0.0274526 0.976454 -0.21397 0.132266 -0.264497 0.199326 0.943563 2.01641 0 0 0 1 
13001298760138;0.926249;0.0823102;0.999115 0.00772958 -0.0413399 -0.311515 -0.0112938 0.996171 -0.086691 -0.285556 0.0405115 0.0870811 0.995377 -0.53446 0 0 0 1 
13001298760139;0.738974;0.0364254;0.967331 0.25349 0.00376091 0.902118 -0.253218 0.966801 -0.0342827 1.28719 -0.0123264 0.0322103 0.999405 0.787133 0 0 0 1 
13001298760140;1.02616;0.0591757;0.985182 0.14737 -0.087746 0.259812 -0.148112 0.988969 -0.0019728 0.518382 0.0864873 0.0149398 0.996141 -1.19137 0 0 0 1 
13001298760141;0.897713;0.0430776;0.95267 -0.220309 0.209484 -0.802335 0.252129 0.95758 -0.139541 -1.66136 -0.169856 0.185754 0.967804 2.03111 0 0 0 1 
13001298760142;0.158181;0.0562393;0.998604 0.0111351 0.0516383 0.0196739 -0.00559312 0.994324 -0.106251 0.216089 -0.0525283 0.105814 0.992998 0.617019 0 0 0 1 
13001298760143;0.631582;0.271484;0.988258 0.152247 -0.0128891 0.360061 -0.150531 0.955704 -0.252924 0.946364 -0.0261889 0.251895 0.9674 1.32574 0 0 0 1 
13001298760144;0.855274;0.0327282;0.987903 -0.0977656 -0.120377 0.504352 0.105519 0.992618 0.0597983 -0.514559 0.113642 -0.0717769 0.990926 -0.377061 0 0 0 1 
13001298760145;0.0426315;0.0457252;0.999696 -0.0163184 -0.018509 -0.0264262 0.0156487 0.999238 -0.0357661 -0.0387005 0.0190785 0.0354656 0.999189 0.0853316 0 0 0 1 
13001298760146;0.950154;0.0304743;0.993824 0.0413073 -0.102989 0.198047 -0.0420627 0.999102 -0.00517341 0.0652926 0.102682 0.00947345 0.994669 0.455878 0 0 0 1 
13001298760147;0.397392;0.0555935;0.941787 0.116886 -0.315238 0.843402 -0.202465 0.945718 -0.254214 1.01893 0.268412 0.30324 0.91433 -0.225727 0 0 0 1 
13001298760148;0.554781;0.0479089;0.997524 -0.0638518 0.0294899 -0.219096 0.0681322 0.981333 -0.179844 -0.433586 -0.0174561 0.181408 0.983253 0.191686 0 0 0 1 
13001298760149;0.73823;0.0535231;0.999453 -0.0249334 -0.0217052 -0.00202579 0.0240593 0.998924 -0.0396399 0.247719 0.0226702 0.039096 0.998978 0.651211 0 0 0 1 
