#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
26456013410023;0.310262;0.118283;0.951963 0.305177 -0.0251892 -0.24155 -0.306211 0.9491 -0.0737786 -0.000909098 0.00139159 0.0779477 0.996956 0.131673 0 0 0 1 
26456013410024;0.290654;0.137311;0.983939 0.17811 0.0119009 0.102932 -0.17849 0.980726 0.0794866 -0.188295 0.00248579 -0.0803342 0.996765 -0.10266 0 0 0 1 
26456013410025;0.115869;0.118743;0.990603 0.136472 -0.00906123 -0.0442065 -0.136744 0.986884 -0.0857956 0.0461878 -0.00276629 0.0862284 0.996272 0.0250961 0 0 0 1 
26456013410026;0.438952;0.325317;0.99535 -0.036538 0.0891295 0.0608858 0.0302719 0.99704 0.0706696 -0.197219 -0.0914478 -0.0676428 0.99351 -0.296867 0 0 0 1 
26456013410027;1.02893;0.118325;0.910754 0.412175 0.0252864 0.0847107 -0.410337 0.91017 -0.0566901 0.780986 -0.0463812 0.0412548 0.998072 0.140022 0 0 0 1 
26456013410028;0.910665;0.122528;0.995702 0.0916727 0.0131598 0.0828543 -0.0903628 0.992787 -0.0787986 0.0867903 -0.0202885 0.0772708 0.996804 0.760236 0 0 0 1 
26456013410029;0.807992;0.143988;0.986818 0.111738 -0.117065 0.0905647 -0.141601 0.946394 -0.290322 0.986627 0.0783494 0.303072 0.949741 -0.0833628 0 0 0 1 
26456013410031;0.378079;1.57407;-0.286591 0.104862 -0.952297 0.94777 -0.769246 0.56731 0.293972 1.40545 0.571074 0.8168 -0.0819218 -0.182322 0 0 0 1 
26456013410032;0.347742;1.22712;0.337481 0.596445 -0.728258 -0.137101 -0.641351 0.711986 0.285911 1.18066 0.689039 0.37058 0.622813 -0.676554 0 0 0 1 
26456013410033;0.319289;1.13225;0.483836 0.685101 -0.544554 -0.296512 -0.729157 0.659678 0.182082 1.15811 0.483975 0.308967 0.818723 -0.409738 0 0 0 1 
26456013410034;0.665788;1.00914;0.457229 0.712336 -0.532466 0.594448 -0.677283 0.666928 0.310636 0.927712 0.576394 0.218598 0.787392 -0.76295 0 0 0 1 
26456013410035;0.543286;1.0043;0.507447 0.54599 -0.666628 0.721357 -0.640689 0.756401 0.131815 0.585506 0.576208 0.360212 0.733643 0.00659592 0 0 0 1 
26456013410036;0.569296;0.789859;0.829351 0.489558 -0.269276 0.0817491 -0.520746 0.851939 -0.0549916 0.890366 0.202485 0.185832 0.961492 0.242973 0 0 0 1 
26456013410037;0.587068;1.3835;-0.132987 0.344719 -0.929238 0.891158 -0.800333 0.515683 0.305841 1.73718 0.584621 0.784372 0.207311 0.0582761 0 0 0 1 
26456013410038;0.163491;0.957209;0.523318 0.587791 -0.61696 0.304232 -0.719852 0.692392 0.0490638 0.96546 0.456018 0.418444 0.785463 -0.374959 0 0 0 1 
26456013410039;0.298903;1.04394;0.519869 0.705134 -0.482205 0.0743478 -0.749915 0.647046 0.137694 1.5262 0.409102 0.29003 0.865169 -0.038139 0 0 0 1 
26456013410040;0.421915;1.44336;-0.0532709 0.238569 -0.969663 0.859904 -0.842891 0.509933 0.171766 1.4107 0.535442 0.82647 0.173923 -0.252143 0 0 0 1 
26456013410041;0.740902;1.04345;0.631662 0.513413 -0.580871 0.721847 -0.506858 0.840451 0.19167 0.554363 0.586599 0.173348 0.791108 -0.995324 0 0 0 1 
26456013410042;0.386627;1.04516;0.564174 0.689269 -0.45455 0.336966 -0.718187 0.681275 0.141676 0.937288 0.407326 0.246522 0.879382 -0.247432 0 0 0 1 
26456013410043;0.418115;0.804762;0.690958 0.429791 -0.581255 0.13729 -0.573427 0.81547 -0.078679 0.926555 0.44018 0.387671 0.809909 -0.131078 0 0 0 1 
26456013410044;0.401489;0.851664;0.792634 0.426505 -0.435688 -0.0941774 -0.345274 0.902971 0.255793 0.686892 0.502511 -0.0523183 0.862987 -0.182118 0 0 0 1 
26456013410045;0.640918;1.44886;-0.0373023 0.386728 -0.921439 0.449891 -0.498584 0.791911 0.352549 0.458073 0.866039 0.472565 0.163276 -0.995948 0 0 0 1 
26456013410046;0.387348;0.871201;0.523796 0.746401 -0.410516 0.113712 -0.735616 0.639344 0.223849 1.19671 0.429542 0.184731 0.88395 -0.0858431 0 0 0 1 
26456013410047;0.681694;1.05306;0.648772 0.716157 -0.257323 0.0801492 -0.540337 0.67163 0.506901 0.518957 0.535847 -0.189822 0.8227 -0.741521 0 0 0 1 
26456013410048;0.200666;1.41813;-0.0971705 0.383623 -0.918363 0.89551 -0.558945 0.742439 0.369276 0.905428 0.823492 0.549197 0.142281 -0.527123 0 0 0 1 
26456013410049;0.634474;0.997403;0.567961 0.702497 -0.428857 0.732613 -0.7724 0.634907 0.0170862 1.03918 0.284287 0.321545 0.903211 0.0649787 0 0 0 1 
26456013410050;0.211001;1.08451;0.627505 0.66851 -0.399164 -0.299104 -0.732162 0.681051 -0.0103871 1.27389 0.264907 0.298771 0.916821 -0.142678 0 0 0 1 
26456013410051;0.550163;0.939241;0.808437 0.505392 -0.301676 0.264435 -0.417592 0.853707 0.31113 0.654248 0.414785 -0.125551 0.901216 -0.575107 0 0 0 1 
26456013410052;0.551544;1.07895;0.655228 0.67157 -0.345935 0.209752 -0.695695 0.714903 0.070155 1.15971 0.294424 0.194698 0.935632 -0.66884 0 0 0 1 
26456013410053;0.345543;1.06766;0.494912 0.816536 -0.297204 0.01065 -0.837782 0.539159 0.0861843 1.65488 0.230613 0.206339 0.950916 -0.161988 0 0 0 1 
26456013410054;0.546651;1.3745;0.0387185 0.324697 -0.945025 0.735645 -0.829421 0.537878 0.150825 1.87651 0.557281 0.777984 0.290136 -0.984129 0 0 0 1 
26456013410055;0.267657;1.02891;0.405697 0.743304 -0.531893 0.472639 -0.803137 0.567709 0.18077 1.29233 0.436327 0.353845 0.827292 -0.34386 0 0 0 1 
26456013410056;0.595541;1.15424;0.65778 0.656232 -0.36971 0.498276 -0.735801 0.664766 -0.129167 1.26239 0.161007 0.356997 0.920125 -0.293306 0 0 0 1 
26456013410057;0.461018;1.19432;0.188132 0.786255 -0.588566 0.733364 -0.86722 0.41428 0.276227 0.919492 0.461016 0.458449 0.759795 -0.611193 0 0 0 1 
26456013410058;0.576941;1.35246;0.389617 0.729981 -0.56154 0.0410794 -0.71755 0.622825 0.311787 0.8947 0.577339 0.281455 0.766461 -0.915363 0 0 0 1 
26456013410059;0.729412;1.47729;-0.237316 0.520283 -0.820358 1.07072 -0.767256 0.417567 0.486781 1.21354 0.595818 0.744945 0.300095 0.224498 0 0 0 1 
26456013410060;0.670241;0.891311;0.758499 0.53932 -0.365805 -0.256062 -0.414182 0.832336 0.368336 1.0629 0.503123 -0.127873 0.854702 -0.564851 0 0 0 1 
26456013410062;0.727774;0.0821924;0.954221 -0.292247 -0.0636645 -0.0247095 0.297928 0.947532 0.115854 -0.207646 0.026466 -0.129518 0.991224 0.29497 0 0 0 1 
26456013410063;1.34575;0.0560823;0.95625 0.186326 0.225542 -0.374536 -0.11556 0.948826 -0.293898 -0.486499 -0.268761 0.254976 0.928846 -0.157735 0 0 0 1 
26456013410064;0.325852;0.136318;0.987955 0.124898 0.0913529 -0.119199 -0.134444 0.985114 0.107121 -0.162105 -0.0766138 -0.118113 0.99004 0.115976 0 0 0 1 
26456013410065;0.371368;0.13946;0.972757 -0.147742 -0.178653 0.267093 0.162369 0.984233 0.0701557 0.0182358 0.165471 -0.0972522 0.981408 0.00784042 0 0 0 1 
26456013410066;1.03207;0.0557738;0.968215 0.141011 -0.20658 -0.152331 -0.18343 0.961804 -0.203189 0.377331 0.170037 0.234624 0.957099 0.385885 0 0 0 1 
26456013410067;0.857765;0.882182;0.880071 -0.185383 -0.437159 0.142557 0.106955 0.974374 -0.197878 0.14221 0.46264 0.12739 0.877346 0.425324 0 0 0 1 
26456013410068;1.01715;0.0645942;0.999882 -0.000167777 0.0153393 -0.113139 -0.00194666 0.990468 0.137726 -0.0396926 -0.0152162 -0.137739 0.990352 0.578917 0 0 0 1 
26456013410069;0.211374;0.137752;0.98101 -0.0979179 -0.167426 0.098575 0.0984786 0.995127 -0.00497073 -0.00628421 0.167097 -0.0116115 0.985872 0.143135 0 0 0 1 
26456013410070;0.584191;0.12683;0.935427 -0.201422 -0.290526 0.453131 0.198875 0.979265 -0.0385912 0.0333409 0.292275 -0.0216793 0.956088 -0.0208784 0 0 0 1 
26456013410071;0.0848378;0.115573;0.999937 -0.00501212 -0.0100582 0.0113468 0.00465522 0.99937 -0.0351983 -0.0103473 0.0102282 0.0351493 0.99933 -0.00166313 0 0 0 1 
26456013410072;0.345771;0.0980425;0.981909 0.0411598 -0.184825 0.0314662 -0.00515366 0.981537 0.191205 -0.278405 0.189282 -0.186794 0.963992 0.211756 0 0 0 1 
26456013410073;0.619828;0.258531;0.967245 0.0592534 0.246832 -0.173548 -0.0298287 0.992169 -0.121288 -0.107546 -0.252086 0.109953 0.961438 0.149607 0 0 0 1 
26456013410074;0.46439;0.0592327;0.98791 -0.115985 -0.102866 -0.112547 0.100059 0.983855 -0.148383 0.201832 0.118415 0.136297 0.983565 0.0879167 0 0 0 1 
26456013410075;1.52576;0.103082;0.967571 -0.249785 -0.0376007 0.0673451 0.25242 0.961717 0.106695 -0.0438674 0.00951039 -0.112726 0.993581 -0.761715 0 0 0 1 
26456013410076;0.479244;0.164279;0.991054 0.0887347 -0.0996939 -0.0320884 -0.0984679 0.990365 -0.0973697 0.053643 0.0900933 0.106315 0.990243 -0.18846 0 0 0 1 
26456013410077;0.704929;0.112445;0.996894 -0.0388306 0.0685114 -0.389214 0.0356781 0.998274 0.0466528 -0.177505 -0.0702047 -0.0440636 0.996559 0.0888551 0 0 0 1 
26456013410078;0.365691;0.157628;0.997528 -0.0157765 -0.0684826 0.19097 0.0113174 0.99782 -0.06502 0.0855296 0.069359 0.0640842 0.995531 0.0135428 0 0 0 1 
26456013410079;1.72117;0.945488;0.997967 -0.0546362 -0.0328176 0.297116 0.0429719 0.957077 -0.28663 0.370609 0.0470693 0.284637 0.957479 0.467796 0 0 0 1 
26456013410080;1.76411;0.816861;0.99875 -0.0402677 0.0296084 -0.305741 0.0412486 0.998594 -0.0333 0.5364 -0.0282259 0.0344797 0.999007 0.156257 0 0 0 1 
26456013410081;1.63412;0.251784;0.977987 0.0712661 0.196117 -0.139257 -0.03963 0.9862 -0.160746 0.82108 -0.204866 0.149435 0.967315 -0.473418 0 0 0 1 
26456013410082;0.404515;0.0928983;0.907153 -0.406407 -0.109116 0.121007 0.390403 0.909601 -0.14217 0.285519 0.157031 0.0863707 0.98381 0.0327028 0 0 0 1 
26456013410083;1.34753;0.153701;0.998692 -0.0510951 -0.00210344 -0.187313 0.0511375 0.998076 0.0350481 -0.534595 0.000308608 -0.0351098 0.999383 0.478904 0 0 0 1 
26456013410084;1.15281;0.667708;0.966771 0.0227942 0.254627 -0.17262 0.0417879 0.96853 -0.245364 -0.0631786 -0.252206 0.247851 0.935394 -0.181662 0 0 0 1 
26456013410085;0.50976;0.0826362;0.986761 0.157697 0.0378706 -0.0780429 -0.149563 0.975135 -0.163529 0.148272 -0.0627171 0.1557 0.985811 -0.312679 0 0 0 1 
26456013410086;0.789041;0.110761;0.985067 -0.135746 -0.105907 0.144392 0.123711 0.985867 -0.112966 0.194447 0.119745 0.098177 0.987939 -0.398374 0 0 0 1 
26456013410087;0.962758;0.317583;0.996053 0.0753238 -0.0469454 0.0146714 -0.0820982 0.982897 -0.164845 0.539425 0.0337258 0.168048 0.985202 -0.00112604 0 0 0 1 
26456013410088;1.51292;0.1294;0.936111 -0.313836 -0.158753 -0.453775 0.31249 0.949311 -0.0340354 -0.231196 0.161388 -0.0177478 0.986731 0.104986 0 0 0 1 
26456013410089;0.558558;0.0948849;0.999372 -0.0157522 -0.0317345 -0.0128589 0.0140097 0.998421 -0.0544026 0.00615115 0.0325414 0.0539238 0.998015 0.289161 0 0 0 1 
26456013410090;1.4132;1.18163;0.997679 -0.0123988 -0.0669484 0.142169 0.00767284 0.99749 -0.0703921 0.0685429 0.0676532 0.0697151 0.99527 -0.123572 0 0 0 1 
26456013410091;1.21795;0.705331;0.875432 -0.154175 -0.458092 0.059016 0.0683667 0.977731 -0.198414 -0.0398464 0.478481 0.14238 0.866478 0.550286 0 0 0 1 
26456013410093;0.469907;0.565258;0.967483 -0.214903 0.133394 -0.0392465 0.217128 0.976141 -0.00218737 0.492721 -0.129741 0.0310797 0.991061 -0.447616 0 0 0 1 
26456013410094;0.663694;0.0798492;0.881584 0.172921 -0.439213 0.415338 -0.0842481 0.973184 0.214047 0.238691 0.464448 -0.151697 0.872511 0.111465 0 0 0 1 
26456013410095;0.871627;0.12938;0.982734 0.145926 0.113751 0.413251 -0.146843 0.98916 -0.000324656 0.270461 -0.112566 -0.0163845 0.993509 -0.0164236 0 0 0 1 
26456013410096;0.802998;0.0680098;0.999315 -5.90977e-05 0.0370032 -0.389625 -0.00049832 0.999887 0.0150546 0.139453 -0.0369999 -0.0150628 0.999202 -0.452039 0 0 0 1 
26456013410097;0.47238;0.074692;0.930854 0.365182 0.0123856 -0.0171511 -0.365371 0.929899 0.0423346 0.0538803 0.00394251 -0.0439327 0.999027 0.229184 0 0 0 1 
26456013410098;0.153152;0.0643591;0.989036 0.0886363 -0.118113 0.0869599 -0.0836026 0.995394 0.0469215 0.0473759 0.121728 -0.0365325 0.991891 0.0822356 0 0 0 1 
26456013410099;1.16156;0.385267;0.998274 -0.0490896 0.0322245 -0.141671 0.0501362 0.998213 -0.0325151 0.696531 -0.0305708 0.0340746 0.998952 0.475463 0 0 0 1 
26456013410100;0.366643;0.0592807;0.970453 0.206072 0.125516 -0.101818 -0.201469 0.978295 -0.048467 0.00320973 -0.13278 0.0217473 0.990907 0.230161 0 0 0 1 
26456013410101;1.16745;0.0477376;0.994355 0.09765 0.0414941 -0.0295538 -0.104039 0.974098 0.20077 0.380383 -0.0208141 -0.203954 0.978759 0.801989 0 0 0 1 
26456013410102;1.13408;0.479474;0.993835 -0.092188 -0.0615886 0.139823 0.097057 0.991945 0.0814001 0.105216 0.0535883 -0.0868758 0.994777 -0.912512 0 0 0 1 
26456013410103;0.393965;0.0784299;0.995495 0.0433532 -0.0843189 -0.0182561 -0.0283714 0.984797 0.171379 -0.329135 0.0904668 -0.168215 0.98159 -0.0690389 0 0 0 1 
26456013410104;1.01585;0.0461796;0.966087 0.253227 0.0505247 -0.583019 -0.257101 0.925141 0.279309 0.0702389 0.0239861 -0.282827 0.958871 -0.354533 0 0 0 1 
26456013410105;1.13047;0.70116;0.999427 -0.0301263 -0.0154522 -0.0289625 0.0280932 0.992595 -0.118177 -0.0362796 0.018898 0.117675 0.992872 0.274053 0 0 0 1 
26456013410106;0.197882;0.0819959;0.964676 0.258648 0.050022 -0.156005 -0.260907 0.964289 0.0455547 0.0432715 -0.036453 -0.0569966 0.997709 0.0469672 0 0 0 1 
26456013410107;0.85745;0.563396;0.965516 -0.259796 -0.0168645 -0.184323 0.259636 0.965642 -0.0111321 0.00643816 0.0191771 0.00636955 0.999796 -0.594151 0 0 0 1 
26456013410108;1.09003;0.209021;0.977523 0.0682672 0.199472 -0.388647 -0.0735259 0.997111 0.0190662 -0.613345 -0.197595 -0.033304 0.979718 0.373013 0 0 0 1 
26456013410109;0.997601;0.261872;0.989438 0.132286 -0.0592641 0.00170044 -0.138567 0.983203 -0.118793 -0.459913 0.042554 0.125751 0.991149 0.269323 0 0 0 1 
26456013410110;1.0844;0.436653;0.879893 -0.069695 0.470033 -0.885395 0.0422056 0.996738 0.0687851 0.103257 -0.473294 -0.0406855 0.879965 -0.41602 0 0 0 1 
26456013410111;0.414986;0.117355;0.98336 -0.177928 -0.0366831 0.0817511 0.146084 0.894485 -0.42256 0.379838 0.107998 0.410169 0.905593 0.0378237 0 0 0 1 
26456013410112;0.40276;0.0723718;0.99553 0.000443643 0.094447 -0.113587 -0.0152191 0.987675 0.155779 -0.0923482 -0.0932138 -0.15652 0.983266 -0.238935 0 0 0 1 
26456013410113;0.220143;0.052913;0.987813 0.152007 -0.0334661 0.0312872 -0.15231 0.98831 -0.00668897 0.0534137 0.0320581 0.0117047 0.999417 0.0982441 0 0 0 1 
26456013410114;0.883586;0.409189;0.974306 -0.11238 0.19519 -0.490058 0.0934891 0.99023 0.103461 -0.0426515 -0.20491 -0.082555 0.975293 0.308441 0 0 0 1 
26456013410115;0.901703;0.0930889;0.998525 -0.013509 -0.0525956 -0.00455156 0.0221031 0.985806 0.166426 0.0603329 0.0496008 -0.167343 0.98465 0.750666 0 0 0 1 
26456013410116;0.0971774;0.0747042;0.99995 0.00899191 -0.004396 -0.014324 -0.00890197 0.999759 0.0200671 0.107581 0.00457538 -0.020027 0.999789 0.0253251 0 0 0 1 
26456013410117;0.308242;0.0719537;0.999643 0.026577 -0.00288102 0.0118591 -0.0263302 0.997489 0.0657505 0.113075 0.00462123 -0.0656511 0.997832 -0.166287 0 0 0 1 
26456013410118;0.617996;0.218043;0.950922 -0.248263 0.184696 -0.36076 0.245326 0.968657 0.0389603 0.212014 -0.188579 0.00826254 0.982023 -0.350073 0 0 0 1 
26456013410119;0.836682;0.433361;0.989495 -0.144355 -0.00789099 -0.0665726 0.144496 0.985761 0.0860017 0.189345 -0.0046361 -0.0862384 0.996264 -0.750748 0 0 0 1 
26456013410120;1.27194;0.284779;0.998813 0.0338862 -0.034992 0.449356 -0.0294135 0.992186 0.121253 0.291446 0.0388273 -0.12008 0.992005 -0.781847 0 0 0 1 
26456013410121;0.539915;0.397411;0.956592 -0.288387 -0.0420112 0.163592 0.288276 0.957507 -0.00883046 0.336603 0.0427726 -0.00366365 0.999078 -0.379277 0 0 0 1 
26456013410122;0.715537;0.107126;0.998265 0.00862652 -0.058251 0.133429 -0.00912871 0.999923 -0.00836069 0.234751 0.0581745 0.00887794 0.998267 -0.514927 0 0 0 1 
26456013410124;1.54152;0.524455;0.838233 0.53244 -0.117786 -0.257403 -0.539958 0.840604 -0.0427834 -0.479446 0.0762315 0.0994617 0.992117 0.176697 0 0 0 1 
26456013410125;0.0901978;0.0486853;0.998218 0.0591663 -0.00778224 0.0515449 -0.0593321 0.99797 -0.0231473 -0.084405 0.0063969 0.0235678 0.999702 0.00782998 0 0 0 1 
26456013410126;2.04591;0.253966;0.952377 0.269007 -0.143576 0.0930801 -0.254962 0.960795 0.108937 -0.162667 0.167252 -0.0671426 0.983625 -0.714817 0 0 0 1 
26456013410127;0.892171;0.194187;0.99714 0.0439598 0.0614837 0.0149577 -0.0446487 0.998954 0.00987554 0.346606 -0.0609853 -0.0125925 0.998059 -0.170689 0 0 0 1 
26456013410128;1.22747;0.248122;0.99939 0.0348978 0.000933962 -0.020173 -0.0348105 0.998198 -0.0488766 0.0474028 -0.00263796 0.0488143 0.998804 -0.564633 0 0 0 1 
26456013410129;0.476134;0.0763233;0.974673 0.10204 0.198999 -0.125503 -0.0933384 0.994241 -0.0526546 -0.216804 -0.203226 0.0327467 0.978584 -0.115131 0 0 0 1 
26456013410130;2.09219;0.132204;0.972476 0.212072 0.0965245 0.215969 -0.209978 0.977199 -0.0314674 0.0595323 -0.100997 0.0103332 0.994833 0.746797 0 0 0 1 
26456013410131;1.46172;0.0899066;0.998633 0.0511479 0.0107837 -0.307893 -0.0512336 0.998656 0.00782591 -0.214147 -0.0103689 -0.00836769 0.999911 0.584631 0 0 0 1 
26456013410132;0.769284;0.180293;0.991221 -0.0866068 0.0998964 -0.234028 0.0695009 0.984085 0.163546 0.124055 -0.112471 -0.155167 0.981465 0.0596231 0 0 0 1 
26456013410133;1.34603;0.811328;0.998408 0.00401301 -0.056268 0.0710852 -0.0294941 0.887404 -0.460047 0.123656 0.0480863 0.460974 0.88611 0.714697 0 0 0 1 
26456013410134;1.62064;0.422169;0.994712 -0.0335618 0.0970623 0.178975 0.0381859 0.998203 -0.0461811 0.35774 -0.0953379 0.0496434 0.994206 -0.763245 0 0 0 1 
26456013410135;0.477389;0.0888032;0.996673 0.0698286 0.0420347 0.00990152 -0.0679142 0.996659 -0.0453687 0.0290053 -0.0450623 0.042363 0.998086 -0.245484 0 0 0 1 
26456013410136;1.0412;0.165599;0.975724 -0.19899 -0.0914646 -0.528689 0.201035 0.979489 0.0136285 0.438835 0.0868766 -0.0316853 0.995715 0.326233 0 0 0 1 
26456013410137;1.90811;0.473456;0.999928 -0.00510831 0.0108606 0.00711776 0.00533892 0.999759 -0.0213116 0.0698995 -0.0107491 0.0213681 0.999714 0.886361 0 0 0 1 
26456013410138;0.964836;0.0532565;0.979963 0.189307 -0.0619245 0.0553963 -0.19386 0.977893 -0.0783833 -0.282126 0.045717 0.0888174 0.994998 0.576499 0 0 0 1 
26456013410139;1.47225;0.826177;0.938802 0.288131 -0.188766 0.443023 -0.321289 0.930051 -0.178267 -0.500769 0.124197 0.228005 0.965706 0.0772228 0 0 0 1 
26456013410140;1.16137;0.736946;0.992031 0.0821094 -0.0955672 0.126539 -0.0904858 0.9921 -0.0868908 -0.288451 0.0876777 0.0948458 0.991623 0.332632 0 0 0 1 
26456013410141;0.944233;0.528004;0.997584 0.0687677 -0.00985774 -0.0742359 -0.0686068 0.997518 0.0158305 -0.253894 0.0109219 -0.0151159 0.999826 -0.212638 0 0 0 1 
26456013410142;1.84842;0.497965;0.950921 0.1579 -0.266114 -0.452034 -0.204637 0.965991 -0.158067 -0.33067 0.232105 0.204766 0.950893 0.525968 0 0 0 1 
26456013410143;0.46443;0.0184245;0.9687 0.246042 0.0329234 0.0455997 -0.248234 0.960632 0.124762 -0.441865 -0.000930516 -0.12903 0.99164 0.11784 0 0 0 1 
26456013410144;0.759937;0.0928562;0.974664 -0.0362572 -0.220716 -0.0672674 -0.0195666 0.969171 -0.245611 0.357368 0.222817 0.243707 0.943907 0.324405 0 0 0 1 
26456013410145;0.437138;0.180089;0.986626 -0.0561824 0.153012 -0.138673 0.0155438 0.966873 0.254786 0.00434212 -0.162257 -0.249 0.954815 -0.315915 0 0 0 1 
26456013410146;1.81332;0.348802;0.998774 0.0493267 -0.00406005 -0.315154 -0.0488695 0.995844 0.0768552 0.0644028 0.00783418 -0.0765626 0.997034 0.664494 0 0 0 1 
26456013410147;0.897776;0.331086;0.997224 0.053003 0.0522945 0.275902 -0.0449185 0.988382 -0.145204 -0.0429041 -0.0593831 0.142452 0.988019 0.116742 0 0 0 1 
26456013410148;0.647101;0.378215;0.997896 -0.0609058 -0.022229 -0.163921 0.0626288 0.994195 0.0874836 0.0407099 0.0167717 -0.0886917 0.995918 0.208425 0 0 0 1 
26456013410149;0.510162;0.0540751;0.923235 0.379281 -0.0615048 -0.0536373 -0.383064 0.921043 -0.0703048 -0.491305 0.0299833 0.0884682 0.995628 0.135625 0 0 0 1 
26456013410150;1.62937;0.0509937;0.938268 -0.052549 0.341894 -0.0533284 0.155978 0.946477 -0.282581 0.897539 -0.308745 0.318465 0.896246 -0.754774 0 0 0 1 
