#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
4215528470037;0.241412;0.148748;0.99985 0.00649457 0.0160312 -0.000596314 -0.00599996 0.99951 -0.0307105 0.112915 -0.0162228 0.0306097 0.9994 0.0401549 0 0 0 1 
4215528470038;0.130156;0.133435;0.999485 0.0144548 0.0286608 -0.128987 -0.0147573 0.999837 0.0103729 0.0850021 -0.0285062 -0.0107905 0.999535 0.311854 0 0 0 1 
4215528470039;0.797747;0.337625;0.995364 -0.0585495 -0.0763054 0.231885 0.0364802 0.963903 -0.263743 -0.118196 0.088993 0.259736 0.96157 -1.72551 0 0 0 1 
4215528470040;0.689028;0.65604;0.996874 0.0144461 -0.0776704 0.059011 -0.00700219 0.995427 0.0952706 -0.0496715 0.0786915 -0.094429 0.992417 -0.539476 0 0 0 1 
4215528470041;0.231676;0.102625;0.95221 -0.074227 -0.296288 1.17985 0.0341477 0.989812 -0.138227 -0.0741314 0.30353 0.121503 0.945043 -3.37093 0 0 0 1 
4215528470042;0.841266;0.76211;0.990774 -0.0265794 0.132894 0.0618819 0.0129879 0.994688 0.102112 -0.135443 -0.134902 -0.0994442 0.985856 1.38379 0 0 0 1 
4215528470043;0.639843;0.611916;0.996976 0.0185507 -0.0754608 0.0129801 -0.0161233 0.999337 0.0326504 0.140527 0.0760164 -0.031335 0.996614 -0.604603 0 0 0 1 
4215528470044;0.994474;0.101391;0.999924 0.000766169 0.0123044 0.0806433 -0.000606289 0.999915 -0.0129922 0.0473043 -0.0123134 0.0129838 0.99984 -0.797612 0 0 0 1 
4215528470045;0.386524;0.0695367;0.994772 0.0145656 0.101072 -0.192722 -0.0605244 0.881287 0.468691 0.631415 -0.0822469 -0.472358 0.877561 3.41789 0 0 0 1 
4215528470046;1.07289;0.516264;0.976696 0.0640413 -0.204852 -0.125574 -0.0519497 0.996605 0.0638743 0.321483 0.208247 -0.0517438 0.976707 -0.821521 0 0 0 1 
4215528470047;0.459821;0.431093;0.993234 -0.00862891 0.115809 -0.0821869 0.00979979 0.999906 -0.00954489 -0.138228 -0.115715 0.0106152 0.993226 0.872731 0 0 0 1 
4215528470048;0.649857;0.546684;0.999362 0.0203167 -0.0293877 -0.161472 -0.0199406 0.999716 0.0130343 0.134807 0.0296442 -0.01244 0.999483 -0.0833849 0 0 0 1 
4215528470049;0.633618;0.345667;0.999894 -0.0101376 -0.010476 -0.0458199 0.0116244 0.98811 0.153306 -0.219954 0.00879731 -0.153411 0.988123 1.18915 0 0 0 1 
4215528470050;0.671958;0.365932;0.997852 0.0324999 -0.0568837 -0.0582667 -0.0308357 0.999077 0.0298938 0.277898 0.0578028 -0.0280755 0.997933 -0.768739 0 0 0 1 
4215528470051;0.865997;0.661929;0.99756 -0.0213068 -0.066485 0.280922 0.00873657 0.982904 -0.183911 0.209395 0.0692669 0.182882 0.980692 -2.11011 0 0 0 1 
4215528470052;0.470145;0.423969;0.998354 0.0208273 -0.0534397 -0.063069 -0.0222507 0.99941 -0.0261797 0.176656 0.0528629 0.0273257 0.998228 -0.657733 0 0 0 1 
4215528470053;1.01323;0.0444888;0.992457 0.0319134 0.118366 -0.13449 -0.0196861 0.99448 -0.103066 0.133614 -0.121002 0.0999583 0.987607 -0.248641 0 0 0 1 
4215528470054;0.877545;0.570649;0.999171 0.0183817 -0.0363244 0.00973982 -0.0173411 0.999436 0.0287573 0.169255 0.0368326 -0.0281036 0.998926 -0.70568 0 0 0 1 
4215528470055;0.503431;0.182;0.996901 -0.0221692 0.0754822 -0.0178541 0.0310207 0.992506 -0.118194 0.0911073 -0.0722963 0.120169 0.990118 0.156581 0 0 0 1 
4215528470056;0.338949;0.241574;0.993998 -0.0813756 0.0731102 0.360816 0.0950057 0.973469 -0.208163 -0.510355 -0.0542311 0.21386 0.975358 -0.77604 0 0 0 1 
4215528470057;0.60477;0.031546;0.999756 -0.00671503 0.0210404 0.0166918 0.00616166 0.999636 0.0262553 -0.0537803 -0.0212091 -0.0261192 0.999434 -0.190499 0 0 0 1 
4215528470058;0.117082;0.0758028;0.998645 -0.0464674 0.0234208 0.250071 0.0470822 0.998542 -0.0264206 -0.398768 -0.0221589 0.0274875 0.999377 0.0165057 0 0 0 1 
4215528470059;0.289428;0.284488;0.998309 -0.0144306 -0.0563029 0.123733 0.00815189 0.993877 -0.110191 0.0638623 0.0575482 0.109546 0.992314 -1.18318 0 0 0 1 
4215528470060;0.876862;0.591056;0.964203 0.0742034 -0.25457 0.322921 -0.0508605 0.993975 0.0970912 0.407611 0.260241 -0.0806681 0.962168 -2.34252 0 0 0 1 
4215528470062;1.03489;0.625081;0.960221 -0.102759 0.259647 0.284142 0.169378 0.953578 -0.248997 -1.76332 -0.222007 0.28307 0.933051 2.70077 0 0 0 1 
4215528470063;0.150783;0.129208;0.996914 0.0386016 0.0683542 -0.281258 -0.0450039 0.994484 0.094747 0.493117 -0.0643197 -0.0975308 0.993152 1.23279 0 0 0 1 
4215528470064;1.26892;0.228434;0.979419 0.0830679 -0.183951 0.620831 -0.0602366 0.990148 0.126407 0.600445 0.192639 -0.112725 0.974774 -3.01264 0 0 0 1 
4215528470065;0.672821;0.221583;0.999282 -0.0357866 0.0124509 -0.000640755 0.0362797 0.998462 -0.041933 -0.544631 -0.0109311 0.0423546 0.999043 -0.275809 0 0 0 1 
4215528470066;0.971407;0.208069;0.974145 -0.0585606 0.218202 0.0994589 0.140639 0.913051 -0.382829 -1.04322 -0.176811 0.403618 0.89768 1.79033 0 0 0 1 
4215528470067;0.479383;0.69327;0.998414 -0.0310993 0.0469285 -0.163037 0.037803 0.988039 -0.149497 -0.206029 -0.0417179 0.151034 0.987648 0.0872224 0 0 0 1 
4215528470068;1.75898;1.58456;0.997611 0.0654418 -0.0221242 -0.122561 -0.0606845 0.983231 0.171974 0.726838 0.0330074 -0.17022 0.984853 -0.157499 0 0 0 1 
4215528470069;1.1695;0.410184;0.995979 -0.0376173 0.0813018 -0.217139 0.0341811 0.998479 0.0432518 -0.510811 -0.0828052 -0.0402989 0.995751 1.93833 0 0 0 1 
4215528470070;0.627154;0.186475;0.999822 -0.0160835 0.00983144 0.00276848 0.0157402 0.999296 0.0340532 -0.172339 -0.0103722 -0.0338924 0.999372 -0.0247764 0 0 0 1 
4215528470071;1.13782;0.382947;0.988151 0.021605 -0.151954 0.693342 -0.00975002 0.99688 0.0783337 0.0666615 0.153172 -0.075924 0.985279 -2.43605 0 0 0 1 
4215528470072;1.12233;0.75318;0.998676 0.00820839 -0.0507911 -0.157616 -0.00735014 0.999827 0.0170614 0.0192589 0.0509223 -0.0166655 0.998564 -0.260083 0 0 0 1 
4215528470073;0.253366;0.0536455;0.957709 -0.0936585 0.272068 0.331598 0.169206 0.948091 -0.269245 -1.66523 -0.232728 0.303894 0.923843 2.44053 0 0 0 1 
4215528470074;0.891847;0.340963;0.924865 0.154759 -0.347382 1.44676 -0.0731513 0.968791 0.23684 0.572073 0.373193 -0.193634 0.907322 -4.85661 0 0 0 1 
4215528470075;0.661748;0.474612;0.998364 0.00413865 0.0570364 -0.295506 -0.00460581 0.999957 0.00806153 0.0963878 -0.0570006 -0.00831103 0.99834 1.12426 0 0 0 1 
4215528470076;1.55682;0.146155;0.99989 0.00896906 -0.011783 -0.101475 -0.00904784 0.999937 -0.00664995 0.358671 0.0117226 0.00675583 0.999908 -1.06676 0 0 0 1 
4215528470077;0.434483;0.457766;0.999612 -0.0277157 0.00269424 0.0291919 0.0278355 0.997242 -0.0688083 -0.102804 -0.00077974 0.0688566 0.997626 -0.321138 0 0 0 1 
4215528470078;1.12372;1.13804;0.960827 -0.0515309 0.272317 0.0272881 0.0538315 0.99855 -0.000978867 -0.78454 -0.271872 0.0155998 0.962207 3.91761 0 0 0 1 
4215528470079;1.36039;1.17693;0.993273 -0.0276921 0.112435 -0.267126 0.0433369 0.989318 -0.139184 -0.398509 -0.10738 0.14312 0.983863 1.3482 0 0 0 1 
4215528470080;1.57691;1.1515;0.981054 0.123046 -0.149641 0.155819 -0.0913135 0.974914 0.202989 1.20338 0.170864 -0.185479 0.967679 -1.66479 0 0 0 1 
4215528470081;1.29705;1.25983;0.996416 0.0706789 -0.0464778 -0.273527 -0.064587 0.990479 0.121574 0.818892 0.054628 -0.118136 0.991494 -0.364137 0 0 0 1 
4215528470082;0.754436;0.105927;0.995534 -0.0614602 -0.0716553 0.518796 0.0508383 0.988612 -0.141637 -0.658577 0.0795443 0.137362 0.987322 -1.31794 0 0 0 1 
4215528470083;1.36137;0.487846;0.995401 -0.012472 0.0949812 -0.374892 0.0185769 0.997798 -0.0636647 -0.030824 -0.0939781 0.0651363 0.993441 1.82316 0 0 0 1 
4215528470084;1.66015;1.10471;0.98642 -0.0247839 -0.162364 0.389547 0.0127702 0.99713 -0.0746223 -0.027791 0.163747 0.0715355 0.983905 -2.85002 0 0 0 1 
4215528470085;1.13067;0.205645;0.999728 0.0104052 -0.0208746 -0.238383 -0.00869635 0.996729 0.080345 -0.208842 0.0216424 -0.0801417 0.996549 0.559045 0 0 0 1 
4215528470086;1.1632;1.27747;0.928027 -0.0343479 0.370925 0.231572 0.0231828 0.999135 0.0345191 -0.380092 -0.37179 -0.0234356 0.928021 5.55743 0 0 0 1 
4215528470087;0.757202;0.74102;0.997758 -0.0078249 0.0664642 -0.271092 0.0146141 0.994648 -0.102285 -0.0089432 -0.0653081 0.103027 0.992532 0.802722 0 0 0 1 
4215528470088;1.28516;0.732035;0.999887 -0.0149843 0.000863949 -0.164616 0.0150048 0.999328 -0.0334325 -0.240892 -0.000362405 0.0334417 0.999441 0.495444 0 0 0 1 
4215528470089;0.703952;0.389289;0.99773 0.0414498 -0.0530794 -0.194478 -0.0395396 0.998549 0.036546 0.546938 0.0545173 -0.0343643 0.997921 -0.326057 0 0 0 1 
4215528470090;1.03548;0.44688;0.956627 -0.11826 0.266233 0.277931 0.212769 0.907871 -0.361247 -1.86157 -0.198984 0.402225 0.893656 1.26357 0 0 0 1 
4215528470091;1.49069;1.48781;0.998333 0.0499985 0.0288224 -0.247259 -0.0525945 0.993821 0.0977445 0.642896 -0.0237573 -0.0990975 0.994794 0.726753 0 0 0 1 
4215528470093;0.435815;0.392735;0.999511 -0.00727867 0.0304096 0.0271192 9.0987e-05 0.973203 0.22995 0.00182118 -0.0312684 -0.229834 0.972727 0.2536 0 0 0 1 
4215528470094;0.626818;0.0162543;0.999279 0.036063 0.0118571 -0.0818357 -0.0355836 0.998628 -0.0384227 0.195712 -0.0132265 0.0379731 0.999191 -0.635821 0 0 0 1 
4215528470095;0.64508;0.485892;0.999135 -0.0375721 -0.0178398 0.1346 0.0363648 0.997303 -0.0637538 -0.158383 0.0201871 0.0630498 0.997806 -0.414497 0 0 0 1 
4215528470096;0.715932;0.530221;0.999297 -0.0371886 0.00468417 0.0603247 0.0373643 0.998253 -0.0457724 -0.220269 -0.00297377 0.0459152 0.998941 -0.338736 0 0 0 1 
4215528470097;0.899584;0.860269;0.998842 -0.0460299 0.0139887 0.126025 0.0479141 0.97794 -0.203318 -0.277043 -0.00432138 0.203752 0.979013 0.311426 0 0 0 1 
4215528470098;0.598276;0.411663;0.989996 -0.0336384 0.137025 0.0821475 0.0103837 0.985901 0.167009 -0.0622552 -0.140711 -0.163915 0.976387 0.107015 0 0 0 1 
4215528470099;0.333474;0.199108;0.973175 0.0982495 -0.208032 0.0381725 -0.00420453 0.911672 0.410896 0.1918 0.230027 -0.398999 0.88763 -0.434056 0 0 0 1 
4215528470100;0.645112;0.00884271;0.999822 -0.0188669 -0.000510279 -0.00840466 0.0188641 0.999809 -0.00501569 -0.0264998 0.000604812 0.00500517 0.999987 -0.694561 0 0 0 1 
4215528470101;0.802084;0.608063;0.998962 -0.00604301 0.0451491 0.162007 0.00864153 0.998303 -0.0575827 -0.0429099 -0.0447245 0.0579131 0.997319 0.367049 0 0 0 1 
4215528470102;0.571321;0.0462495;0.999872 -0.0150694 0.00537208 -0.175993 0.0152985 0.998847 -0.0455131 0.192291 -0.00468003 0.0455895 0.998949 -0.531934 0 0 0 1 
4215528470103;0.118159;0.123731;0.999972 -0.0063664 -0.00385696 -0.0328815 0.00636538 0.99998 -0.000275953 -0.0360951 0.00385863 0.000251395 0.999993 -0.0337325 0 0 0 1 
4215528470104;0.483078;0.0570033;0.95944 -0.0111063 0.281693 0.165977 -0.0141895 0.996055 0.0876004 -0.234979 -0.281555 -0.0880444 0.955497 1.15943 0 0 0 1 
4215528470105;0.856272;0.758373;0.962529 -0.00975863 0.271005 0.0630165 0.059711 0.982452 -0.176699 -0.188066 -0.264525 0.186259 0.946221 0.629934 0 0 0 1 
4215528470106;0.960069;0.629842;0.995521 -0.014786 0.0933746 0.171888 0.0124165 0.999587 0.0259067 -0.138242 -0.0937192 -0.0246313 0.995294 0.832298 0 0 0 1 
4215528470107;0.403602;0.229925;0.953142 0.0402073 -0.29984 0.147384 -0.040762 0.999159 0.0044077 0.206064 0.299765 0.00802092 0.953979 -0.999926 0 0 0 1 
4215528470108;0.717513;0.627572;0.999961 -0.00260245 0.00846984 0.0771703 0.00309416 0.998279 -0.0585677 -0.0528729 -0.00830284 0.0585916 0.998248 0.0860801 0 0 0 1 
4215528470109;0.671253;0.182729;0.999912 -0.0126269 0.00400044 0.032377 0.0126908 0.999786 -0.0163632 -0.0795783 -0.00379296 0.0164125 0.999858 0.605181 0 0 0 1 
4215528470110;0.085073;0.0212344;0.999695 0.0243985 0.00375129 -0.026818 -0.0243712 0.999677 -0.00715464 0.069399 -0.00392464 0.00706104 0.999967 -0.077086 0 0 0 1 
4215528470111;0.687198;0.019579;0.998485 0.00472007 0.0548288 -0.152303 -0.00804834 0.998127 0.0606417 0.00219369 -0.0544399 -0.0609911 0.996653 0.893572 0 0 0 1 
4215528470112;0.990082;0.232426;0.999069 0.0367346 -0.0226192 -0.0916013 -0.0325767 0.986144 0.16266 0.193022 0.0282811 -0.161771 0.986423 0.958375 0 0 0 1 
4215528470113;0.115928;0.113505;0.999852 0.0163501 -0.00540076 0.0215347 -0.0163585 0.999865 -0.00150057 0.0718302 0.0053755 0.0015887 0.999984 -0.0333075 0 0 0 1 
4215528470114;0.310906;0.0164578;0.999995 -0.000389739 0.00324516 -0.167823 0.000399774 0.999995 -0.00309202 -0.0342949 -0.00324394 0.0030933 0.99999 -0.269104 0 0 0 1 
4215528470115;0.363564;0.282655;0.999786 0.00937516 0.0184645 0.0728733 -0.0079043 0.996908 -0.0781804 0.038242 -0.0191403 0.0780177 0.996768 -0.026385 0 0 0 1 
4215528470116;0.348278;0.245694;0.920772 -0.0550696 0.386194 0.24949 0.00831841 0.992532 0.121698 -0.0436758 -0.390012 -0.108843 0.914354 0.995495 0 0 0 1 
4215528470117;0.290367;0.274549;0.997925 0.00445597 -0.0642391 0.00569978 -0.00987461 0.996393 -0.0842825 0.0503189 0.0636318 0.0847419 0.994369 -0.145789 0 0 0 1 
4215528470118;0.65787;0.357926;0.998559 -0.0136054 0.0519083 0.137205 0.0174931 0.997016 -0.0751911 -0.153473 -0.0507304 0.0759908 0.995817 -0.340925 0 0 0 1 
4215528470119;0.205525;0.0448343;0.992524 -0.0796696 0.0924621 0.039722 0.0892929 0.990446 -0.105091 -0.132094 -0.0832062 0.112562 0.990155 0.212053 0 0 0 1 
4215528470120;0.310799;0.253998;0.995233 0.025477 -0.0941433 0.0516748 0.00724594 0.943296 0.331874 0.0886416 0.0972602 -0.330974 0.938614 -0.0347101 0 0 0 1 
4215528470121;0.660347;0.0493115;0.939213 -0.0346456 0.341583 0.261411 0.151597 0.934508 -0.322046 -0.529401 -0.308055 0.354252 0.882954 1.1875 0 0 0 1 
4215528470122;0.789381;0.505002;0.984111 0.00629493 0.177444 -0.0424909 -0.0283352 0.992132 0.121951 0.0984569 -0.17528 -0.125042 0.976546 -0.0108782 0 0 0 1 
4215528470124;0.80876;0.592154;0.947255 0.0047615 0.320446 0.145202 0.0493405 0.985802 -0.160501 -0.0718996 -0.31666 0.167847 0.933571 0.72749 0 0 0 1 
4215528470125;0.139303;0.0703288;0.991098 -0.0376482 -0.1277 0.178578 0.0201854 0.990588 -0.135381 -0.0686678 0.131595 0.131598 0.98253 -0.881847 0 0 0 1 
4215528470126;0.0966618;0.0814149;0.998088 -0.0101066 -0.0609815 0.0293577 0.0109607 0.999846 0.0136882 -0.0374437 0.0608338 -0.0143305 0.998045 -0.262538 0 0 0 1 
4215528470127;0.789796;0.197737;0.999962 -0.00842533 0.00206613 -0.182891 0.00842357 0.999964 0.000856126 -0.000750436 -0.00207327 -0.00083869 0.999997 0.662071 0 0 0 1 
4215528470128;0.207096;0.0194908;0.998774 0.0409679 0.027782 -0.124531 -0.0408929 0.999158 -0.00326249 0.172227 -0.0278923 0.0021224 0.999609 -0.0772552 0 0 0 1 
4215528470129;0.938911;0.0647424;0.999977 0.000449471 0.00669959 -0.0536501 -0.000428008 0.999995 -0.00320472 0.228083 -0.00670099 0.00320179 0.999972 0.869593 0 0 0 1 
4215528470130;0.991785;0.771983;0.985548 0.0435501 -0.1637 -0.212247 -0.0226942 0.99162 0.127178 0.0803179 0.167867 -0.121625 0.978278 -0.142621 0 0 0 1 
4215528470131;0.387282;0.312872;0.999971 -0.00679224 0.0034816 -0.0486577 0.00681731 0.999951 -0.00723964 0.00456511 -0.00343226 0.00726317 0.999968 -0.114388 0 0 0 1 
4215528470132;0.92999;0.420203;0.999591 -0.0184783 0.0218319 0.0987626 0.0193841 0.998928 -0.0420298 -0.010864 -0.0210319 0.0424358 0.998878 -0.788324 0 0 0 1 
4215528470133;0.555582;0.455268;0.999718 0.0131674 0.019785 0.00291248 -0.0085627 0.976138 -0.216981 0.123432 -0.02217 0.21675 0.975975 -0.586193 0 0 0 1 
4215528470134;0.99593;0.708254;0.966097 0.00762212 0.258068 -0.0405265 -0.0291953 0.996378 0.0798663 0.101479 -0.256525 -0.0846929 0.96282 0.488456 0 0 0 1 
4215528470135;1.17319;0.908454;0.988577 -0.0366224 0.146197 0.0202915 0.09061 0.919564 -0.38235 -0.367809 -0.120435 0.39123 0.912379 0.299892 0 0 0 1 
4215528470136;0.830588;0.776485;0.998313 -0.00367782 0.0579475 -0.0357661 -0.0136029 0.955404 0.294987 0.101596 -0.0564482 -0.295278 0.953742 0.975414 0 0 0 1 
4215528470137;0.395265;0.231772;0.987981 -0.034293 0.150725 -0.0111243 -0.0329469 0.905957 0.422085 0.305573 -0.151025 -0.421978 0.893939 1.77388 0 0 0 1 
4215528470138;1.02893;0.916025;0.995455 0.050481 -0.0807554 0.0184895 -0.0397455 0.990793 0.12942 0.151626 0.0865451 -0.125622 0.988296 -0.409917 0 0 0 1 
4215528470139;0.649753;0.295147;0.989653 -0.0458865 -0.135946 -0.038741 0.015086 0.975508 -0.219445 -0.0402173 0.142686 0.215123 0.966107 -0.673729 0 0 0 1 
4215528470140;0.360307;0.0632793;0.901423 -0.0487229 0.43019 0.489731 0.0847301 0.994286 -0.064932 -0.374848 -0.424568 0.0949812 0.9004 1.76575 0 0 0 1 
4215528470141;0.657293;0.393334;0.997484 0.0117452 -0.0699192 -0.26651 -0.0132877 0.999678 -0.0216376 0.0933433 0.0696425 0.0225122 0.997318 -0.444013 0 0 0 1 
4215528470142;0.724166;0.548419;0.99999 0.000751172 0.00444639 -0.0219222 -0.000581324 0.999275 -0.0380777 -0.0981792 -0.00447177 0.0380748 0.999265 0.239786 0 0 0 1 
4215528470143;0.681426;0.0981919;0.944769 0.109519 -0.308896 -0.328799 -0.0322957 0.969037 0.244793 0.277102 0.326141 -0.221297 0.919053 -1.21449 0 0 0 1 
4215528470144;0.404104;0.202573;0.999993 0.000798192 -0.00375962 -0.140207 -0.000629577 0.999003 0.0446387 0.14733 0.0037915 -0.044636 0.998996 0.000386744 0 0 0 1 
4215528470145;0.189223;0.0253503;0.997933 -0.0498124 -0.0406094 0.150741 0.0361743 0.957633 -0.28571 -0.004585 0.0531208 0.28365 0.957455 -0.888362 0 0 0 1 
4215528470146;0.235131;0.075163;0.992082 0.0375909 0.119831 -0.130913 -0.0364744 0.999268 -0.0114978 0.100488 -0.120175 0.00703602 0.992728 0.615929 0 0 0 1 
4215528470147;0.605051;0.209805;0.999377 0.00407941 -0.0350638 -0.307685 -0.00416876 0.999988 -0.00247562 -0.0677774 0.0350533 0.00262025 0.999382 -0.439134 0 0 0 1 
4215528470148;0.594371;0.280068;0.908519 -0.055595 0.414128 0.432201 0.004852 0.992446 0.122587 -0.0939857 -0.417815 -0.109364 0.901926 2.47865 0 0 0 1 
