#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
7680147070096;1.72861;0.207134;0.999721 0.00999762 0.0214186 -0.0647181 -0.00892442 0.998728 -0.0496283 -0.751064 -0.0218875 0.0494233 0.998538 0.33916 0 0 0 1 
7680147070097;1.58172;1.59377;0.997 -0.00946699 -0.0768156 -0.532957 0.0142466 0.99798 0.0619149 1.49246 0.0760743 -0.0628236 0.995121 7.1004 0 0 0 1 
7680147070098;0.811119;0.581952;0.978911 -0.037665 -0.200783 -2.16798 0.015629 0.993784 -0.110226 0.422813 0.203686 0.104763 0.973415 12.7837 0 0 0 1 
7680147070099;0.734807;0.50412;0.999956 -0.000765632 0.00935781 -0.0585311 0.000833463 0.999973 -0.00724692 -0.220597 -0.00935202 0.0072544 0.99993 -1.38419 0 0 0 1 
7680147070100;0.613699;0.130034;0.937997 0.0763459 0.33813 -3.93293 -0.0560188 0.996009 -0.0694871 -4.54742 -0.342086 0.0462371 0.93853 -26.5518 0 0 0 1 
7680147070101;0.463274;0.386747;0.99887 -0.00641431 -0.0470875 -0.293632 0.000640137 0.992575 -0.12163 -0.848053 0.0475181 0.121463 0.991458 0.235999 0 0 0 1 
7680147070102;1.71997;1.19;0.991383 0.0477475 0.121986 -1.25173 -0.0246199 0.982526 -0.184491 -2.98485 -0.128663 0.179898 0.975235 -15.803 0 0 0 1 
7680147070103;0.768405;0.409032;0.985127 0.031508 0.168916 -0.367446 -0.0386961 0.998473 0.0394316 -2.24106 -0.167416 -0.0453815 0.984841 -9.68944 0 0 0 1 
7680147070104;1.11988;0.906071;0.999949 0.00329407 0.00957892 -0.144416 -0.00274996 0.998412 -0.0562709 -0.919135 -0.00974907 0.0562417 0.99837 -2.42011 0 0 0 1 
7680147070105;0.792054;0.532182;0.970314 0.0526462 0.236051 -1.80715 -0.0531527 0.998577 -0.00422199 -3.9989 -0.235937 -0.00845008 0.971732 -17.5871 0 0 0 1 
7680147070106;0.562855;0.309284;0.998172 0.00193591 -0.0603982 -0.69925 -0.0056161 0.998133 -0.060822 -0.723472 0.0601677 0.06105 0.99632 3.70654 0 0 0 1 
7680147070107;0.610731;0.413634;0.999958 -0.00849252 0.00338529 0.122883 0.00797337 0.991275 0.131566 1.8371 -0.00447308 -0.131533 0.991302 3.53936 0 0 0 1 
7680147070108;1.42716;1.14931;0.999097 0.00241027 -0.0424166 -0.509527 -0.00446193 0.998821 -0.0483415 -0.759692 0.04225 0.0484871 0.99793 0.670004 0 0 0 1 
7680147070109;0.474796;0.235918;0.901542 0.0345596 0.43131 -4.78143 -0.0969835 0.987583 0.123587 -5.80467 -0.421684 -0.153249 0.893699 -27.5769 0 0 0 1 
7680147070110;0.941477;0.812032;0.999974 0.00151477 0.00709319 -0.178443 -0.00100852 0.997487 -0.0708381 -0.716588 -0.00718267 0.0708291 0.997463 -2.45298 0 0 0 1 
7680147070111;1.47967;1.27163;0.999973 0.000805296 0.00723809 0.0839651 -0.000684588 0.999861 -0.0166637 -0.0324427 -0.00725051 0.0166583 0.999835 0.467013 0 0 0 1 
7680147070112;1.75011;1.23556;0.994384 -0.0160383 -0.104609 -1.03821 0.0510686 0.938471 0.341561 6.81106 0.0926944 -0.344985 0.93402 12.6312 0 0 0 1 
7680147070113;1.0332;1.00057;0.99772 0.0135416 0.0661185 -0.010581 -0.00954268 0.998127 -0.0604259 -1.04078 -0.066813 0.0596572 0.99598 -5.71046 0 0 0 1 
7680147070114;0.426388;0.175662;0.982881 -0.0357083 0.180746 0.918081 -0.0371612 0.922451 0.384321 2.16738 -0.180452 -0.384458 0.905333 -3.94262 0 0 0 1 
7680147070115;1.70185;1.61105;0.994418 -0.0163359 -0.10424 -0.899191 -0.0233419 0.929403 -0.368327 -2.95409 0.102897 0.368705 0.923834 -2.34409 0 0 0 1 
7680147070116;1.08478;0.363825;0.998241 0.0417375 0.0421074 -1.1933 -0.0243393 0.936107 -0.350872 -2.70724 -0.0540615 0.34923 0.935476 -13.8863 0 0 0 1 
7680147070117;0.562653;0.557067;0.997267 0.0110859 0.0730438 0.0719665 -0.0183944 0.994802 0.100157 -0.451289 -0.0715538 -0.101227 0.992287 -2.61651 0 0 0 1 
7680147070118;0.421204;0.443461;0.991925 -0.0249896 -0.124336 -0.969686 0.0123442 0.994764 -0.101453 0.190703 0.12622 0.0990991 0.98704 6.78084 0 0 0 1 
7680147070119;1.56631;0.358719;0.998212 0.00907151 0.0590877 -0.199367 -0.0055338 0.998197 -0.059763 -1.24512 -0.0595234 0.0593291 0.996462 -8.09394 0 0 0 1 
7680147070120;0.829004;0.53049;0.999526 0.0156511 -0.0264988 -0.779922 -0.0197815 0.986329 -0.163595 -2.45126 0.0235761 0.164041 0.986172 -1.33583 0 0 0 1 
7680147070121;0.0967963;0.0897807;0.997685 0.00100827 0.0680044 0.263022 -0.00351223 0.99932 0.036711 -0.0650807 -0.0679211 -0.0368649 0.997009 -3.8018 0 0 0 1 
7680147070122;0.194803;0.210516;0.999551 -0.0107143 -0.0279987 -0.053983 0.00962417 0.999201 -0.0387829 0.315663 0.0283918 0.038496 0.998855 1.34684 0 0 0 1 
7680147070124;1.64617;0.209151;0.997065 0.0269378 0.071665 -0.111513 -0.016585 0.989826 -0.141315 -1.56182 -0.0747426 0.139712 0.987367 -6.50164 0 0 0 1 
7680147070125;1.40625;0.485489;0.999909 0.00714794 0.0114521 -0.218251 -0.00719319 0.999966 0.00391454 -0.406877 -0.0114237 -0.00399656 0.999927 -2.57621 0 0 0 1 
7680147070126;1.2267;0.691097;0.998337 -0.00591725 -0.0573368 -0.734084 0.0070551 0.999782 0.0196629 1.02325 0.0572079 -0.0200347 0.998161 4.05695 0 0 0 1 
7680147070127;1.9725;1.22607;0.986266 -0.0429195 -0.159492 -1.30895 0.0231885 0.992064 -0.123573 1.32706 0.16353 0.118178 0.979435 9.18089 0 0 0 1 
7680147070128;1.62499;0.446093;0.963839 -0.048199 -0.262088 -2.93384 0.0519751 0.99862 0.00749046 3.32396 0.261366 -0.0208417 0.965015 14.5246 0 0 0 1 
7680147070129;0.486275;0.374952;0.998571 -0.0105833 -0.0523783 -0.326137 0.00818248 0.998915 -0.0458402 0.663555 0.0528066 0.0453461 0.997575 3.89488 0 0 0 1 
7680147070130;1.63305;0.66711;0.997749 0.00425095 0.0669292 -0.093333 -0.0118347 0.993487 0.113325 0.366946 -0.0660116 -0.113862 0.991301 -2.89253 0 0 0 1 
7680147070131;2.14793;1.15195;0.937761 0.0940472 0.334303 -3.13441 -0.00868785 0.968685 -0.248143 -1.08071 -0.347171 0.229794 0.909212 -23.7792 0 0 0 1 
7680147070132;1.4581;0.768424;0.994928 -0.0245305 -0.0975565 -0.739341 0.024568 0.999698 -0.000817369 1.62552 0.0975471 -0.00158355 0.99523 4.36652 0 0 0 1 
7680147070133;1.07349;1.12748;0.999067 -0.00741323 -0.0425505 -0.309377 0.00725566 0.999966 -0.00385625 0.582501 0.0425777 0.00354392 0.999087 2.91058 0 0 0 1 
7680147070134;1.69636;0.721394;0.992528 -0.0301995 -0.11822 -1.1265 0.0150399 0.991778 -0.127082 1.04646 0.121086 0.124355 0.984822 10.2463 0 0 0 1 
7680147070135;0.51747;0.167939;0.935498 -0.054479 -0.349106 -5.23553 0.0571656 0.998361 -0.00261079 3.6712 0.348676 -0.0175144 0.93708 21.4432 0 0 0 1 
7680147070136;0.646267;0.461302;0.911952 -0.0999304 -0.397941 -7.51114 0.0504712 0.989843 -0.132904 3.17301 0.40718 0.101118 0.907733 26.9427 0 0 0 1 
7680147070137;2.04694;1.20487;0.991948 -0.0107771 -0.126189 -1.2208 0.0296533 0.98844 0.148682 2.95133 0.123128 -0.151226 0.980801 9.36872 0 0 0 1 
7680147070138;0.720049;0.454347;0.99913 -0.0130084 -0.0396325 -0.241823 0.008898 0.994726 -0.102178 0.453366 0.0407526 0.101736 0.993976 2.32944 0 0 0 1 
7680147070139;1.74647;0.29859;0.999739 0.0112302 0.0198884 -0.0915802 -0.0107181 0.999613 -0.025669 -0.956309 -0.020169 0.0254491 0.999473 -3.5653 0 0 0 1 
7680147070140;0.663015;0.724453;0.99994 -0.00673797 -0.00861416 -0.205969 0.006043 0.996911 -0.0783042 0.363339 0.00911516 0.0782474 0.996892 0.404756 0 0 0 1 
7680147070141;0.53013;0.501715;0.999979 -0.00632921 -0.00136794 0.0772588 0.00631628 0.999937 -0.00925934 0.443463 0.00142646 0.00925051 0.999956 0.158614 0 0 0 1 
7680147070142;1.96977;0.576937;0.979157 -0.0745592 -0.188927 -3.47426 0.0330959 0.976322 -0.213775 2.55182 0.200392 0.203067 0.95844 14.9366 0 0 0 1 
7680147070143;0.856847;0.657691;0.986488 0.0109319 0.16347 -0.665423 -0.0387711 0.985007 0.1681 -1.79047 -0.159181 -0.172166 0.972121 -11.1 0 0 0 1 
7680147070144;1.63732;1.48094;0.997285 0.017428 0.0715467 0.0758624 -0.0183734 0.999752 0.0125768 -1.25832 -0.0713098 -0.0138572 0.997358 -5.813 0 0 0 1 
7680147070145;0.140484;0.152551;0.999927 -0.00643006 -0.010269 -0.217514 0.00637047 0.999963 -0.00582517 0.468702 0.010306 0.00575933 0.99993 0.771297 0 0 0 1 
7680147070146;1.19743;0.622518;0.995869 -0.0361384 -0.0832947 -0.988537 0.0382204 0.998992 0.023537 2.81406 0.0823602 -0.0266233 0.996247 4.01661 0 0 0 1 
7680147070147;0.293378;0.379743;0.9984 0.00870751 0.0558694 0.00469782 -0.00339357 0.995518 -0.0945123 -0.286819 -0.0564419 0.0941715 0.993955 -3.326 0 0 0 1 
7680147070148;2.08491;1.01185;0.99335 -0.0228471 -0.112846 -0.86251 0.0420928 0.98433 0.171241 3.85548 0.107165 -0.174852 0.978745 8.38284 0 0 0 1 
7680147070149;2.16398;1.98467;0.985821 -0.0428641 -0.162232 -1.65705 0.0158901 0.986325 -0.164044 0.871617 0.167045 0.15914 0.973021 11.225 0 0 0 1 
