#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
38591597440018;0.310987;0.20525;0.998658 0.0488755 -0.0171114 0.203354 -0.0490995 0.99871 -0.0129267 0.120469 0.0164575 0.0137495 0.99977 -0.322576 0 0 0 1 
38591597440019;0.565481;0.245773;0.991968 -0.115121 0.0524025 -0.542763 0.100908 0.97006 0.22091 -0.439539 -0.0762649 -0.213848 0.973885 -0.128964 0 0 0 1 
38591597440020;0.471158;0.0471647;0.958783 -0.283295 -0.0218643 -0.0450355 0.274001 0.942207 -0.192795 -1.12426 0.0752187 0.178858 0.980995 0.283611 0 0 0 1 
38591597440021;0.264772;0.189566;0.982233 0.0730112 0.17288 -0.112739 -0.0825523 0.995399 0.0486482 0.17648 -0.168533 -0.0620555 0.983741 0.595717 0 0 0 1 
38591597440022;0.382739;0.0239159;0.99469 -0.0258168 -0.0996237 -0.314068 0.0321032 0.997558 0.0620232 -0.467164 0.0977792 -0.0648921 0.99309 -0.0752568 0 0 0 1 
38591597440023;0.504596;0.288433;0.995154 0.0944358 -0.0273958 0.0637772 -0.0958392 0.99385 -0.0554726 0.520109 0.0219887 0.0578294 0.998084 -0.60054 0 0 0 1 
38591597440024;0.223621;0.0337417;0.997223 -0.052756 0.0525635 -0.0369189 0.0645656 0.964201 -0.257192 0.073999 -0.0371134 0.259872 0.96493 0.32251 0 0 0 1 
38591597440025;0.497841;0.0273814;0.93701 -0.23135 0.261704 -0.368251 0.265828 0.958329 -0.104601 -1.35176 -0.226599 0.16758 0.959463 0.625131 0 0 0 1 
38591597440026;0.507307;0.329601;0.974733 -0.0597005 -0.215247 0.354626 0.0721966 0.996103 0.0506606 -0.224241 0.211383 -0.0649207 0.975245 -0.614117 0 0 0 1 
38591597440027;0.37107;0.0208669;0.995755 0.00413888 0.0919539 -0.241631 -0.0464146 0.885262 0.46277 0.114318 -0.079488 -0.465074 0.881696 0.365538 0 0 0 1 
38591597440028;0.144155;0.0257329;0.985884 -0.158542 -0.0538282 0.0286816 0.157196 0.987159 -0.0284133 -0.590045 0.0576417 0.0195506 0.998146 -0.156136 0 0 0 1 
38591597440029;0.386592;0.0724584;0.955104 -0.24182 0.171174 -0.0897938 0.195771 0.948773 0.247999 -1.10686 -0.222376 -0.203354 0.953518 0.845758 0 0 0 1 
38591597440031;0.613756;0.312467;0.959252 -0.0664933 -0.274617 0.406572 0.0449981 0.995462 -0.0838513 -0.67333 0.278946 0.0680773 0.957891 -1.28864 0 0 0 1 
38591597440032;0.317715;0.143871;0.976581 0.122381 -0.176953 0.420667 -0.142055 0.984472 -0.103122 0.805794 0.161585 0.125845 0.978802 -0.486523 0 0 0 1 
38591597440033;0.586776;0.350607;0.932307 -0.0482218 0.358439 0.0511584 0.0349503 0.998446 0.043417 0.288423 -0.359976 -0.0279504 0.932543 1.43322 0 0 0 1 
38591597440034;0.22655;0.0278756;0.986883 -0.140581 0.079364 -0.323502 0.153848 0.96795 -0.198505 -0.928857 -0.0489143 0.208112 0.976881 0.616742 0 0 0 1 
38591597440035;0.489052;0.21734;0.992781 0.00578112 0.119802 -0.00835126 0.00398961 0.996693 -0.0811572 -0.451384 -0.119875 0.0810493 0.989475 0.650178 0 0 0 1 
38591597440036;0.235684;0.184836;0.999338 -0.0363511 0.00136988 -0.0717554 0.036363 0.999288 -0.0100218 -0.0356316 -0.00100461 0.0100649 0.999949 -0.0550194 0 0 0 1 
38591597440037;0.200232;0.0224804;0.994924 0.0989134 0.0185005 0.171171 -0.098936 0.995094 0.000304212 0.407103 -0.0183796 -0.00213303 0.999829 -0.234985 0 0 0 1 
38591597440038;0.419626;0.237954;0.990886 0.126419 -0.0465172 0.229107 -0.132969 0.973212 -0.187556 0.690744 0.0215605 0.192032 0.981152 0.693804 0 0 0 1 
38591597440039;0.360484;0.0208167;0.998767 -0.0228747 0.0440625 -0.0672924 0.0293404 0.987915 -0.152192 -0.260288 -0.0400487 0.153297 0.987368 -0.0797707 0 0 0 1 
38591597440040;0.46013;0.0236821;0.878988 0.234248 -0.41534 1.40067 -0.244085 0.969286 0.0301081 0.944709 0.409636 0.0749138 0.909168 -1.94128 0 0 0 1 
38591597440041;0.266595;0.018062;0.998648 0.0513931 0.00785621 -0.344057 -0.0514817 0.998607 0.0115276 0.171812 -0.00725283 -0.0119165 0.999903 0.0546213 0 0 0 1 
38591597440042;0.263344;0.0145618;0.96687 0.210274 -0.144731 0.606067 -0.194707 0.974147 0.11457 0.485103 0.165081 -0.0825944 0.982816 -0.725077 0 0 0 1 
38591597440043;0.518284;0.178432;0.983588 0.166788 -0.0688227 0.560959 -0.159597 0.982172 0.099333 0.575168 0.0841632 -0.0867188 0.992671 -1.27568 0 0 0 1 
38591597440044;0.328581;0.18114;0.994123 0.0659085 0.0858851 -0.0511168 -0.0625309 0.997182 -0.0414433 0.375558 -0.0883745 0.0358293 0.995443 0.723458 0 0 0 1 
38591597440045;0.358212;0.0279081;0.978672 0.162788 0.125304 0.113192 -0.166457 0.985859 0.0193204 0.939257 -0.120387 -0.039766 0.99193 0.864025 0 0 0 1 
38591597440046;0.061941;0.0313944;0.999488 -0.0129108 0.0292671 0.00413554 0.0121574 0.999594 0.025776 -0.0530658 -0.029588 -0.025407 0.999239 0.0627811 0 0 0 1 
38591597440047;0.281023;0.0237652;0.983419 0.166205 -0.0725474 0.544164 -0.157706 0.981301 0.110353 0.426022 0.0895319 -0.0970817 0.991241 -0.936238 0 0 0 1 
38591597440048;0.595102;0.0212617;0.985949 0.0485511 -0.159838 0.0267925 0.00218701 0.952999 0.302966 -0.849549 0.167035 -0.299058 0.939502 -2.05143 0 0 0 1 
38591597440049;0.461067;0.0176693;0.89771 0.121494 -0.423505 0.989513 -0.204663 0.966217 -0.156642 0.836567 0.390167 0.227295 0.892248 -1.6233 0 0 0 1 
38591597440050;0.266343;0.0227365;0.99864 0.0114426 -0.0508705 0.0787493 -0.0265222 0.951456 -0.306641 0.180198 0.0448923 0.307573 0.950465 0.136411 0 0 0 1 
38591597440051;0.432966;0.0262235;0.926838 0.187335 -0.325389 1.11041 -0.186372 0.981876 0.0344282 1.0932 0.325941 0.0287341 0.944953 -1.19491 0 0 0 1 
38591597440052;0.0767887;0.0258801;0.995113 -0.0194484 0.0968092 -0.0603692 0.0220074 0.999434 -0.0254363 -0.111913 -0.0962597 0.0274425 0.994978 0.437271 0 0 0 1 
38591597440053;0.465189;0.386351;0.993169 0.085869 -0.0790051 0.310368 -0.0793864 0.99348 0.0818299 0.345382 0.0855166 -0.074999 0.99351 -0.414941 0 0 0 1 
38591597440054;0.503874;0.0264832;0.997442 0.0457373 0.0549386 -0.746241 -0.049996 0.995634 0.0788238 0.161438 -0.0510936 -0.0813689 0.995374 0.221797 0 0 0 1 
38591597440055;0.362809;0.0209115;0.992685 -0.120559 0.00645037 -0.190605 0.120567 0.992705 -0.00083775 -0.656335 -0.00630231 0.00160932 0.999979 -0.546467 0 0 0 1 
38591597440056;0.349297;0.164298;0.977876 0.191877 0.0833183 0.194157 -0.208553 0.925214 0.316992 0.357334 -0.0162639 -0.327355 0.944761 -0.343038 0 0 0 1 
38591597440057;0.335627;0.0244256;0.925688 -0.0181492 -0.377852 0.568987 0.035464 0.998613 0.0389161 -0.110231 0.376622 -0.0494244 0.925048 -1.68803 0 0 0 1 
38591597440058;0.689618;0.599215;0.998171 0.0400557 -0.0452734 0.0265551 -0.040404 0.99916 -0.00680502 0.210804 0.0449628 0.00862181 0.998951 -0.536615 0 0 0 1 
38591597440059;0.45308;0.021981;0.999981 0.00488837 0.0037238 -0.389779 -0.00485891 0.999957 -0.00787862 -0.359671 -0.00376215 0.00786038 0.999962 -0.547802 0 0 0 1 
38591597440060;0.265486;0.0273125;0.995405 -0.0940609 0.0179028 0.00846479 0.0927666 0.993694 0.0629767 -0.676868 -0.0237136 -0.0610266 0.997854 0.296829 0 0 0 1 
38591597440062;0.128316;0.0280874;0.997122 -0.075797 0.00187135 -0.199609 0.0747661 0.987061 0.141846 -0.503994 -0.0125987 -0.141298 0.989887 -0.41575 0 0 0 1 
38591597440063;0.451456;0.0306352;0.996385 -0.0312802 0.078985 -0.220157 0.00488897 0.949317 0.314282 -0.522591 -0.0848126 -0.31276 0.946038 0.200757 0 0 0 1 
38591597440064;0.130373;0.0297797;0.997818 0.065982 -0.00221057 0.0457954 -0.0659141 0.993785 -0.0896991 0.208844 -0.0037217 0.0896491 0.995966 0.180066 0 0 0 1 
38591597440065;0.480669;0.0344047;0.951534 0.0814838 0.296552 -0.034188 -0.0581343 0.994534 -0.0867356 0.393002 -0.301999 0.065292 0.95107 0.858143 0 0 0 1 
38591597440066;0.373674;0.0331231;0.919527 0.0320815 0.391714 0.131044 -0.069952 0.994109 0.0827904 0.352545 -0.386751 -0.103529 0.916354 1.66693 0 0 0 1 
38591597440067;0.212733;0.0333874;0.984411 0.142985 0.102418 0.314265 -0.165164 0.951687 0.258867 0.412399 -0.060456 -0.271748 0.960468 -0.382269 0 0 0 1 
38591597440068;0.0642751;0.0276396;0.998266 -0.0388307 -0.0442383 -0.105548 0.0360021 0.997362 -0.0630363 -0.114139 0.0465693 0.0613343 0.99703 -0.0330414 0 0 0 1 
38591597440069;0.225205;0.0293814;0.993977 -0.0494209 -0.0978177 -0.074771 0.0410766 0.995486 -0.0855533 -0.128303 0.101604 0.08102 0.99152 -0.629027 0 0 0 1 
38591597440070;0.596655;0.0315861;0.983179 -0.134497 0.123572 -1.02198 0.14779 0.98337 -0.105552 -0.00623435 -0.10732 0.122039 0.986706 0.499982 0 0 0 1 
38591597440071;0.538974;0.0311376;0.968339 0.204455 0.143242 0.275923 -0.231137 0.951075 0.205015 1.22598 -0.0943175 -0.231632 0.96822 0.442988 0 0 0 1 
38591597440072;0.398938;0.0364498;0.986621 0.0805276 -0.141755 0.369977 -0.125642 0.929649 -0.346362 0.903575 0.10389 0.359538 0.927329 0.13709 0 0 0 1 
38591597440073;0.454646;0.210118;0.989852 0.14128 0.0152387 -0.266827 -0.141381 0.989938 0.00576226 0.563226 -0.0142713 -0.00785825 0.999867 -0.351023 0 0 0 1 
38591597440074;0.403252;0.0297524;0.99506 -0.0992744 0.000342045 0.37919 0.0991908 0.994069 -0.0445947 -0.367173 0.00408709 0.0444083 0.999005 0.270846 0 0 0 1 
38591597440075;0.606683;0.101191;0.998418 -0.0486168 -0.0282523 0.281372 0.0352658 0.932745 -0.358807 0.0112388 0.0437963 0.357243 0.932984 1.38538 0 0 0 1 
38591597440076;0.528752;0.0279473;0.999213 0.0216106 -0.0332521 -0.598088 -0.0208063 0.999487 0.0243472 0.23093 0.0337612 -0.0236362 0.99915 0.311574 0 0 0 1 
38591597440077;0.46683;0.403042;0.971845 0.0501779 0.230217 -0.532177 -0.0871858 0.984293 0.153513 0.252743 -0.218898 -0.169262 0.960955 0.497265 0 0 0 1 
38591597440078;0.164495;0.0288431;0.999952 -0.00915212 0.00348034 -0.276974 0.00919982 0.99986 -0.0139468 -0.0740979 -0.00335221 0.0139782 0.999897 0.0915421 0 0 0 1 
38591597440079;0.383028;0.0352436;0.935641 0.0702299 0.345895 0.500606 -0.12342 0.983236 0.134215 0.37485 -0.330671 -0.168267 0.928624 0.625883 0 0 0 1 
38591597440080;0.593423;0.367736;0.997467 -0.0443134 -0.0556437 -0.105785 0.0460384 0.998486 0.0301097 -0.246073 0.0542252 -0.0325951 0.997997 0.347633 0 0 0 1 
38591597440081;0.611108;0.036494;0.938183 -0.0141261 -0.345851 0.945934 -0.0997591 0.945736 -0.309243 0.43688 0.331452 0.324628 0.885865 -1.20069 0 0 0 1 
38591597440082;0.502695;0.347953;0.997622 0.0626801 0.0286739 -0.358466 -0.0648111 0.994631 0.0806812 0.298994 -0.0234628 -0.0823477 0.996327 -0.648653 0 0 0 1 
38591597440083;0.715049;0.301203;0.990982 -0.0612234 0.119191 -0.253467 0.0682596 0.996102 -0.0558705 -0.367484 -0.115305 0.0635026 0.991298 1.55304 0 0 0 1 
38591597440084;0.378082;0.0273745;0.989107 -0.00582721 0.147083 -0.182771 -0.0222666 0.981794 0.188637 -0.0356692 -0.145504 -0.189857 0.97097 -0.428125 0 0 0 1 
38591597440085;0.428084;0.417606;0.998437 0.0288067 0.047887 -0.0678424 -0.029364 0.999509 0.0109751 -0.0310206 -0.0475473 -0.0123641 0.998792 0.236872 0 0 0 1 
38591597440086;0.348552;0.23826;0.992492 0.0899856 -0.0828376 0.164495 -0.100293 0.986416 -0.130096 0.412878 0.0700056 0.137427 0.988035 0.209346 0 0 0 1 
38591597440087;0.456571;0.0296071;0.971877 -0.233556 -0.0301159 -0.952576 0.234227 0.971955 0.0210264 -1.24573 0.0243604 -0.027489 0.999325 -0.675581 0 0 0 1 
38591597440088;0.581918;0.0277695;0.991828 0.041459 0.120655 -0.420846 -0.0435396 0.998944 0.0146584 0.543988 -0.11992 -0.0197919 0.992586 -0.291607 0 0 0 1 
38591597440089;0.343578;0.0322063;0.974961 -0.182467 -0.127112 -0.257736 0.139478 0.946954 -0.289525 -0.468831 0.173198 0.264546 0.948693 -0.440174 0 0 0 1 
38591597440090;0.290589;0.0277115;0.994346 -0.103587 0.023354 -0.201454 0.103428 0.994605 0.00792908 -0.139162 -0.0240493 -0.0054688 0.999696 0.347826 0 0 0 1 
38591597440091;0.344699;0.343451;0.999516 -0.0075416 0.0301831 -0.109476 0.00835008 0.999607 -0.02675 -0.0495556 -0.0299695 0.0269891 0.999186 0.15997 0 0 0 1 
38591597440093;0.395285;0.225658;0.973471 -0.124395 0.192042 -0.390391 0.137146 0.989048 -0.054546 0.096341 -0.183153 0.0794369 0.97987 -0.198178 0 0 0 1 
38591597440094;0.48271;0.0107066;0.899669 0.0973416 0.425583 0.0633949 -0.130528 0.990211 0.0494445 0.493144 -0.416604 -0.100034 0.903568 -0.125991 0 0 0 1 
38591597440095;0.208258;0.195123;0.999132 0.0408475 -0.00816291 -0.177177 -0.0407437 0.999091 0.0125047 -0.0620114 0.00866628 -0.0121613 0.999888 -0.0156864 0 0 0 1 
38591597440096;0.348707;0.249794;0.955324 0.164441 -0.245593 -0.0938025 -0.135667 0.982199 0.129921 -0.20421 0.262586 -0.0907979 0.960627 -0.0594956 0 0 0 1 
38591597440097;0.0996698;0.0140881;0.996012 -0.0835017 -0.0314323 0.0319524 0.0832484 0.996486 -0.00928577 -0.124545 0.0320972 0.00663205 0.999463 0.0820021 0 0 0 1 
38591597440098;0.341585;0.0593821;0.922473 -0.284144 0.261355 0.0505461 0.253716 0.956449 0.144337 -0.443761 -0.290985 -0.0668371 0.95439 0.42257 0 0 0 1 
38591597440099;0.517514;0.0360608;0.871191 0.236483 0.430234 -0.661253 -0.265512 0.964077 0.00772567 0.512911 -0.412952 -0.120963 0.902684 0.516123 0 0 0 1 
38591597440100;0.554576;0.0145497;0.900398 0.240551 0.362516 -0.813222 -0.225788 0.970612 -0.083258 -0.294037 -0.371891 -0.00688658 0.928251 0.376348 0 0 0 1 
38591597440101;0.308911;0.0156162;0.997483 0.0107214 -0.0700881 0.419497 -0.0120916 0.999743 -0.0191552 -0.186252 0.0698647 0.0199544 0.997357 -0.675979 0 0 0 1 
38591597440102;0.281264;0.109687;0.977086 0.174794 0.121452 -0.18089 -0.197918 0.956056 0.216298 0.235565 -0.0783072 -0.235379 0.968744 0.0820273 0 0 0 1 
38591597440103;0.458862;0.0964609;0.951893 -0.29026 0.0982269 0.480486 0.271942 0.947926 0.165784 -0.819816 -0.141232 -0.131097 0.981258 -0.0682122 0 0 0 1 
38591597440104;0.179607;0.0126361;0.980538 0.0449321 -0.191117 0.119676 -0.0352009 0.99792 0.0540131 -0.118531 0.193147 -0.0462344 0.98008 -0.249973 0 0 0 1 
38591597440105;0.407802;0.329822;0.994072 -0.0679732 -0.0848505 0.207168 0.0676255 0.997686 -0.00696829 -0.147021 0.0851278 0.00118893 0.996369 -0.146418 0 0 0 1 
38591597440106;0.119513;0.0103483;0.998 -0.00774043 0.0627323 -0.130272 0.0115667 0.998079 -0.0608612 0.107829 -0.0621407 0.0614651 0.996173 -0.12742 0 0 0 1 
38591597440107;0.268114;0.237612;0.998357 -0.0444503 -0.0361716 0.0760822 0.0436888 0.998812 -0.0215783 -0.0163207 0.0370878 0.0199625 0.999113 0.0864934 0 0 0 1 
38591597440108;0.407271;0.222713;0.97714 0.143965 -0.156436 -0.311021 -0.128024 0.985912 0.107646 -0.158786 0.16973 -0.0851573 0.981804 0.315563 0 0 0 1 
38591597440109;0.443389;0.00998738;0.975172 0.160283 0.152805 -0.718356 -0.184013 0.970393 0.156448 -0.501589 -0.123205 -0.180681 0.975794 0.0909346 0 0 0 1 
38591597440110;0.432632;0.0139649;0.972837 -0.0730422 0.219667 -0.620146 0.130221 0.957215 -0.258422 0.455406 -0.191393 0.280008 0.940725 0.0407725 0 0 0 1 
38591597440111;0.338245;0.162938;0.950351 0.219109 -0.220963 -0.0412652 -0.215475 0.97566 0.0407288 -0.160811 0.224509 0.00890525 0.974431 -0.0182803 0 0 0 1 
38591597440112;0.277197;0.0105339;0.970359 0.137194 0.19895 -0.345808 -0.100202 0.977545 -0.185377 -0.0388032 -0.219915 0.159948 0.962317 0.242343 0 0 0 1 
38591597440113;0.357829;0.213274;0.9982 0.0599641 0.000281988 -0.249131 -0.0599332 0.997511 0.0371401 -0.0993528 0.00194578 -0.0370901 0.99931 -0.527499 0 0 0 1 
38591597440114;0.246214;0.160852;0.995314 0.0726404 0.0638284 -0.287755 -0.0672496 0.994287 -0.0828939 0.163953 -0.0694852 0.078213 0.994512 -0.0929592 0 0 0 1 
38591597440115;0.388473;0.12807;0.90575 -0.302953 0.296372 -0.139162 0.327355 0.944245 -0.035226 -0.39222 -0.269176 0.128925 0.954423 0.339982 0 0 0 1 
38591597440116;0.336493;0.0715821;0.961226 -0.247788 0.121024 0.243412 0.274465 0.902175 -0.33279 0.00368526 -0.0267234 0.353103 0.935203 -0.194413 0 0 0 1 
38591597440117;0.374866;0.0105936;0.999735 0.021305 -0.00866382 0.842812 -0.0210767 0.999449 0.0256362 -0.178673 0.00920522 -0.0254468 0.999634 0.228917 0 0 0 1 
38591597440118;0.178075;0.0170208;0.985787 -0.135034 0.099948 0.0526385 0.155093 0.960157 -0.232477 0.0229802 -0.0645735 0.244674 0.967453 -0.0242326 0 0 0 1 
38591597440119;0.473817;0.354186;0.997214 -0.071407 0.0215546 0.163793 0.0715675 0.997413 -0.0067672 -0.319824 -0.0210156 0.00829095 0.999745 0.411616 0 0 0 1 
38591597440120;0.215098;0.0162995;0.968939 -0.246953 0.01306 0.23367 0.246851 0.969012 0.00894596 -0.311949 -0.0148645 -0.00544423 0.999875 0.012522 0 0 0 1 
38591597440121;0.418127;0.0142895;0.992054 0.0922346 0.0855709 0.0457361 -0.0977267 0.993257 0.062375 0.0105302 -0.0792407 -0.0702419 0.994378 1.06055 0 0 0 1 
38591597440122;0.192825;0.0154478;0.97196 0.233188 0.0302875 -0.163813 -0.235136 0.965036 0.115832 0.173811 -0.00221789 -0.119706 0.992807 0.100834 0 0 0 1 
38591597440124;0.0779043;0.0189422;0.999472 0.0134867 -0.0295569 0.00298215 -0.0138257 0.999841 -0.0112956 0.0488841 0.0293999 0.0116983 0.999499 0.135831 0 0 0 1 
38591597440125;0.14453;0.0233161;0.998939 0.0107346 -0.0447773 0.0760406 7.61526e-05 0.97206 0.234734 -0.189824 0.046046 -0.234489 0.971028 -0.573057 0 0 0 1 
38591597440126;0.34028;0.166442;0.963265 -0.0894048 0.253233 -0.503751 0.12282 0.985226 -0.119351 0.13573 -0.238821 0.146069 0.960015 0.276216 0 0 0 1 
38591597440127;0.280733;0.0158558;0.975243 -0.110874 0.191334 -0.53478 0.106241 0.993747 0.0343383 0.217655 -0.193945 -0.0131607 0.980924 0.259321 0 0 0 1 
38591597440128;0.300881;0.303884;0.991934 0.0920411 -0.0871536 0.51385 -0.0800801 0.988011 0.131991 0.0129961 0.0982572 -0.123947 0.987412 -0.402331 0 0 0 1 
38591597440129;0.231531;0.0263666;0.958775 0.0900529 -0.269519 0.483616 -0.0298863 0.975153 0.219507 -0.00693691 0.282589 -0.202403 0.937644 -0.723892 0 0 0 1 
38591597440130;0.346361;0.260249;0.999327 -0.032095 0.0177458 -0.075942 0.0320583 0.999483 0.00234791 -0.171358 -0.017812 -0.00177743 0.99984 -0.203773 0 0 0 1 
38591597440131;0.336968;0.432489;0.990422 -0.121315 0.0659272 0.0716522 0.122218 0.992455 -0.00982515 0.483704 -0.0642378 0.0177885 0.997776 0.181379 0 0 0 1 
38591597440132;0.344656;0.143733;0.918272 0.316109 -0.238437 1.07302 -0.332119 0.942786 -0.0291602 0.373406 0.215577 0.105966 0.97072 0.223609 0 0 0 1 
38591597440133;0.350181;0.217722;0.995496 0.0911283 0.0261348 0.165065 -0.0879397 0.99063 -0.104489 -0.0861747 -0.0354119 0.101721 0.994183 0.483843 0 0 0 1 
38591597440134;0.561974;0.364333;0.959334 -0.140756 0.244677 0.0887482 0.145141 0.989411 0.000109144 0.540921 -0.242101 0.0354081 0.969605 0.925372 0 0 0 1 
38591597440135;0.216019;0.0266205;0.978947 -0.0313253 -0.201699 0.167385 0.0579532 0.990144 0.1275 -0.250895 0.195717 -0.136504 0.971114 -0.569618 0 0 0 1 
38591597440136;0.499684;0.292709;0.994652 -0.103223 0.00351005 0.1655 0.102979 0.993757 0.0429346 -0.0484607 -0.00791998 -0.0423435 0.999072 -0.784325 0 0 0 1 
38591597440137;0.297035;0.0235374;0.994658 0.101698 0.0177038 0.0891398 -0.100532 0.993267 -0.0575629 0.689749 -0.0234386 0.0554756 0.998185 0.127584 0 0 0 1 
38591597440138;0.314957;0.0487404;0.940627 0.262272 0.215488 0.696032 -0.27117 0.962453 0.0122786 0.363182 -0.204177 -0.0699835 0.976429 -0.112673 0 0 0 1 
38591597440139;0.155913;0.0198608;0.994549 -0.00895977 0.103885 0.117084 0.0253174 0.987237 -0.15723 0.119992 -0.101151 0.159003 0.982083 0.616983 0 0 0 1 
38591597440140;0.442404;0.0255343;0.983698 -0.0688332 0.166133 -0.174984 0.0168753 0.9551 0.295802 -0.253813 -0.179035 -0.288176 0.940692 0.16517 0 0 0 1 
38591597440141;0.257242;0.0315058;0.977045 0.168845 -0.129897 0.729196 -0.108585 0.919322 0.378228 -0.359318 0.18328 -0.355441 0.916553 -1.09197 0 0 0 1 
38591597440142;0.222719;0.0282429;0.977777 0.117663 0.173517 0.221608 -0.120409 0.99271 0.0053475 0.162063 -0.171623 -0.0261217 0.984816 0.289461 0 0 0 1 
38591597440143;0.482302;0.0192492;0.942222 0.178239 -0.283634 0.791867 -0.0932876 0.952815 0.288863 -0.82886 0.321738 -0.245714 0.91439 -0.766908 0 0 0 1 
38591597440144;0.255934;0.0211556;0.99711 0.0747505 -0.0135339 0.285848 -0.0744947 0.99705 0.0185118 0.307087 0.0148777 -0.0174501 0.999737 -0.533023 0 0 0 1 
38591597440145;0.370694;0.335099;0.971055 -0.0883578 -0.221914 0.220245 0.0804528 0.995768 -0.0444309 0.395831 0.224901 0.0252912 0.974053 -0.170917 0 0 0 1 
38591597440146;0.299941;0.0261962;0.996325 0.0632131 -0.0578042 0.206642 -0.0684834 0.993188 -0.0942702 -0.144322 0.0514514 0.0978823 0.993867 0.764775 0 0 0 1 
38591597440147;0.410512;0.0283583;0.983185 -0.179511 0.0334999 -0.788942 0.179521 0.98375 0.00273777 0.13653 -0.033447 0.00332221 0.999435 -0.600275 0 0 0 1 
38591597440148;0.471802;0.418588;0.972982 -0.176451 -0.148902 0.314085 0.187015 0.980517 0.0600956 0.244539 0.135397 -0.0863187 0.987024 -0.15499 0 0 0 1 
38591597440149;0.337741;0.0134952;0.99998 0.00318322 -0.00539897 0.0854975 -0.00318906 0.999994 -0.0010738 0.23201 0.00539552 0.001091 0.999985 -0.699421 0 0 0 1 
