#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
26875431820026;0.630426;0.0217207;0.980775 0.194711 0.0129246 -0.268508 -0.19473 0.980857 0.000167723 0.521304 -0.0126445 -0.0026813 0.999916 0.934421 0 0 0 1 
26875431820027;0.464713;0.0224072;0.994185 0.107594 0.00453296 0.230069 -0.107689 0.993179 0.0447103 0.469589 0.000308521 -0.0449384 0.99899 0.670198 0 0 0 1 
26875431820028;0.337162;0.0241408;0.999933 -0.011567 9.83753e-05 -0.444763 0.011551 0.998932 0.0447318 -0.344205 -0.000615681 -0.0447276 0.998999 0.240374 0 0 0 1 
26875431820029;0.206492;0.0269698;0.9996 0.00995344 0.0264855 -0.315409 -0.00826032 0.997961 -0.063285 -0.0811384 -0.0270614 0.0630409 0.997644 0.23869 0 0 0 1 
26875431820031;0.22611;0.0141446;0.972641 0.096997 0.211093 -0.168769 -0.118832 0.98852 0.0933129 0.366399 -0.199619 -0.115845 0.973002 0.904808 0 0 0 1 
26875431820032;0.537519;0.37065;0.981977 -0.127665 -0.139369 0.53976 0.1266 0.991816 -0.0165165 -0.622841 0.140337 -0.00142533 0.990103 -0.591026 0 0 0 1 
26875431820033;0.515263;0.0160187;0.996652 0.0281015 -0.0767857 -0.0852777 -0.00640623 0.963036 0.269295 -0.780418 0.081515 -0.267902 0.959992 -1.02701 0 0 0 1 
26875431820034;0.18246;0.0178339;0.994039 0.016146 -0.107826 -0.176484 -0.0144065 0.999754 0.0168917 0.024867 0.108072 -0.0152376 0.994026 -0.307522 0 0 0 1 
26875431820035;0.31218;0.184058;0.995177 0.0462923 0.0864821 -0.0373238 -0.0518162 0.996683 0.062759 -0.0537221 -0.08329 -0.0669375 0.994275 0.564377 0 0 0 1 
26875431820036;0.352511;0.0593401;0.968443 -0.235695 0.0810372 -0.0918359 0.248844 0.932625 -0.261319 -0.726166 -0.0139856 0.273239 0.961845 -0.0967534 0 0 0 1 
26875431820037;0.447509;0.0118379;0.996969 -0.0775626 -0.00602633 0.326287 0.0776082 0.996954 0.00773535 -0.786495 0.00540799 -0.0081796 0.999952 -0.784993 0 0 0 1 
26875431820038;0.350569;0.334331;0.999534 -0.028607 -0.0106935 0.021663 0.0283831 0.999386 -0.0205363 -0.132049 0.0112744 0.0202232 0.999732 -0.0640171 0 0 0 1 
26875431820039;0.337073;0.0081909;0.971664 -0.214927 0.0983625 0.0636545 0.179404 0.941555 0.285111 -1.19343 -0.153892 -0.259386 0.953434 1.26904 0 0 0 1 
26875431820040;0.229197;0.0159806;0.981298 -0.190251 -0.0292961 0.258272 0.179282 0.958712 -0.220746 -0.520364 0.0700838 0.211365 0.974891 -0.375517 0 0 0 1 
26875431820041;0.10838;0.0105765;0.997929 0.0641908 0.00414205 -0.0552906 -0.0642059 0.99793 0.00363119 0.173034 -0.00390039 -0.00388961 0.999985 0.179675 0 0 0 1 
26875431820042;0.455772;0.27173;0.944546 -0.306254 0.118498 0.2728 0.321445 0.93607 -0.142994 -1.37976 -0.0671301 0.173155 0.982604 0.698999 0 0 0 1 
26875431820043;0.274946;0.0140638;0.979434 0.105136 0.172207 -0.164419 -0.127123 0.98435 0.122048 0.264158 -0.15668 -0.141429 0.977471 1.10892 0 0 0 1 
26875431820044;0.287192;0.0131048;0.999249 0.000879764 0.0387505 0.0764313 -0.000680667 0.999987 -0.00515083 0.575527 -0.0387545 0.00512058 0.999236 0.285368 0 0 0 1 
26875431820045;0.572084;0.021113;0.986133 0.0635766 -0.153299 0.706432 -0.00433135 0.933258 0.359182 -0.838247 0.165903 -0.353537 0.920591 -1.16412 0 0 0 1 
26875431820046;0.148614;0.015072;0.997726 -0.0620795 -0.0262479 0.0588139 0.0661627 0.976374 0.205709 -0.580055 0.0128575 -0.206978 0.978261 0.0434742 0 0 0 1 
26875431820047;0.191966;0.0139004;0.989183 0.146494 0.0075683 -0.0676001 -0.143317 0.976153 -0.16305 0.875404 -0.0312737 0.160201 0.986589 0.292674 0 0 0 1 
26875431820048;0.552949;0.234545;0.970579 0.231016 0.0678765 -0.284398 -0.220469 0.965982 -0.135174 1.46613 -0.096795 0.116233 0.988494 -0.230123 0 0 0 1 
26875431820049;0.452544;0.282489;0.986131 0.144807 0.0810923 -0.210021 -0.14166 0.988966 -0.0433332 0.613477 -0.0864726 0.0312447 0.995764 0.68008 0 0 0 1 
26875431820050;0.381287;0.0427456;0.964593 0.213172 0.1553 -0.0914502 -0.220634 0.974822 0.0323067 0.711322 -0.144502 -0.0654271 0.987339 1.20777 0 0 0 1 
26875431820051;0.357531;0.0145103;0.972332 -0.0736914 -0.221673 0.733905 0.0659982 0.996939 -0.0419247 -0.12463 0.224084 0.0261347 0.974219 -0.62241 0 0 0 1 
26875431820052;0.469273;0.0155966;0.964203 0.143943 -0.222696 0.531585 -0.202519 0.94188 -0.268044 1.8533 0.17117 0.303549 0.937315 -1.06188 0 0 0 1 
26875431820053;0.393672;0.0152783;0.993609 0.0277815 0.109405 0.702352 -0.0459687 0.984815 0.167409 -0.058127 -0.103092 -0.171368 0.979798 0.545811 0 0 0 1 
26875431820054;0.384531;0.0165968;0.935023 0.217332 -0.280177 0.687358 -0.141191 0.953003 0.268049 0.340066 0.325265 -0.211073 0.921765 -1.38203 0 0 0 1 
26875431820055;0.28566;0.0131301;0.979547 -0.191785 -0.0608873 0.494328 0.194702 0.979772 0.0462311 -1.15346 0.0507892 -0.0571404 0.997073 0.109621 0 0 0 1 
26875431820056;0.596591;0.0224552;0.922226 -0.283246 0.263195 -0.0453579 0.324345 0.937262 -0.127829 -1.30489 -0.210476 0.203253 0.956236 0.0871106 0 0 0 1 
26875431820057;0.446113;0.30659;0.987002 -0.137805 0.0826817 0.279388 0.140926 0.989465 -0.0331577 -0.713255 -0.0772413 0.0443787 0.996024 0.462014 0 0 0 1 
26875431820058;0.224686;0.00894854;0.999512 -0.0124711 -0.028652 -0.0990936 0.0150056 0.995827 0.09002 -0.218921 0.0274098 -0.090406 0.995528 0.333846 0 0 0 1 
26875431820059;0.444316;0.0184352;0.954626 -0.174602 0.241254 -0.477254 0.175188 0.984348 0.01919 -0.670273 -0.240829 0.0239457 0.970272 0.771229 0 0 0 1 
26875431820060;0.410765;0.329448;0.999852 0.00609475 0.0160718 0.0973191 -0.0067494 0.999136 0.0409986 -0.116979 -0.0158081 -0.041101 0.99903 0.177056 0 0 0 1 
26875431820062;0.368904;0.0173177;0.956328 0.172937 0.235647 0.434327 -0.21981 0.9569 0.189805 0.484879 -0.192667 -0.233314 0.953123 0.36756 0 0 0 1 
26875431820063;0.231158;0.00905158;0.956116 -0.0739781 -0.283495 0.431584 0.114092 0.98523 0.127691 -0.615609 0.269861 -0.154431 0.950435 -1.12548 0 0 0 1 
26875431820064;0.204838;0.00846399;0.997672 -0.00605541 0.067933 0.0630881 -0.00304422 0.991104 0.133053 0.287739 -0.0681344 -0.13295 0.988778 0.100295 0 0 0 1 
26875431820065;0.171053;0.0101678;0.998264 0.0540915 0.023295 -0.088765 -0.0532506 0.997956 -0.0353188 -0.0404207 -0.0251578 0.034017 0.999105 0.0159115 0 0 0 1 
26875431820066;0.341828;0.200457;0.943872 0.309312 -0.115895 0.50112 -0.311867 0.950117 -0.0041424 1.60294 0.108832 0.0400538 0.993253 -0.328684 0 0 0 1 
26875431820067;0.359104;0.00835884;0.999772 0.00968703 -0.0190083 -0.216132 -0.0096635 0.999952 0.00132931 0.356091 0.0190202 -0.00114532 0.999818 0.592836 0 0 0 1 
26875431820068;0.231956;0.0106479;0.999773 -0.0210433 0.00342496 0.0460141 0.0210297 0.999771 0.00394072 -0.106495 -0.00350711 -0.00386779 0.999986 0.511353 0 0 0 1 
26875431820069;0.168442;0.007509;0.98441 -0.154074 0.0848422 0.0622643 0.156905 0.987224 -0.0277385 -0.766114 -0.0794845 0.0406182 0.996008 0.48666 0 0 0 1 
26875431820070;0.120851;0.0106141;0.987722 0.133364 -0.0813632 0.248074 -0.128325 0.989644 0.0643279 0.496871 0.0890996 -0.0530971 0.994606 -0.424951 0 0 0 1 
26875431820071;0.559761;0.0162172;0.944381 -0.328444 0.0164002 0.956897 0.328275 0.944503 0.0122179 -1.27189 -0.0195029 -0.00615458 0.999791 0.421875 0 0 0 1 
26875431820072;0.11141;0.00969927;0.998568 -0.0530774 0.00667712 -0.163668 0.0533688 0.997002 -0.0560323 -0.311292 -0.00368305 0.0563085 0.998407 0.00682802 0 0 0 1 
26875431820073;0.298534;0.00935622;0.953101 -0.302648 -0.00156354 0.249977 0.302652 0.953077 0.00677483 -1.51773 -0.000560217 -0.00693031 0.999976 0.161823 0 0 0 1 
26875431820074;0.511902;0.41341;0.999361 -0.0216359 -0.0284429 0.126239 0.020737 0.999288 -0.0315275 -0.027354 0.0291048 0.0309176 0.999098 -0.307671 0 0 0 1 
26875431820075;0.368729;0.0112928;0.937588 -0.2367 0.254759 -0.199823 0.158239 0.942753 0.293561 -1.13879 -0.30966 -0.234927 0.921368 1.48378 0 0 0 1 
26875431820076;0.104083;0.00945985;0.999369 -0.0294514 -0.0198796 -0.0141247 0.0277326 0.996263 -0.081804 0.0810004 0.0222145 0.0812011 0.99645 0.0216536 0 0 0 1 
26875431820077;0.334061;0.0109757;0.958706 0.280163 -0.0488948 0.465879 -0.276076 0.958082 0.0765504 1.29896 0.0682918 -0.0598906 0.995866 -0.778699 0 0 0 1 
26875431820078;0.46154;0.0116315;0.96532 0.259701 0.0266937 -0.231587 -0.252281 0.954242 -0.160548 1.56157 -0.0671667 0.148246 0.986667 -0.0935073 0 0 0 1 
26875431820079;0.388175;0.0121858;0.885541 -0.214528 0.412063 -0.23726 0.134269 0.967327 0.215061 -0.921117 -0.444736 -0.135118 0.885411 1.72836 0 0 0 1 
26875431820080;0.446652;0.0118792;0.968826 0.246874 0.0207047 0.226701 -0.24631 0.96883 -0.0264581 1.23458 -0.0265911 0.0205335 0.999435 -0.672538 0 0 0 1 
26875431820081;0.390076;0.0586276;0.94343 0.331341 -0.0123996 0.493553 -0.325096 0.916996 -0.231152 1.79414 -0.0652197 0.222106 0.972839 0.602622 0 0 0 1 
26875431820082;0.269988;0.00718756;0.991823 0.125844 -0.0212213 -0.120593 -0.121176 0.980799 0.152805 0.0803267 0.0400434 -0.148984 0.988029 -0.345673 0 0 0 1 
26875431820083;0.397996;0.0116232;0.919361 -0.325524 0.220927 0.432527 0.323702 0.945067 0.0454555 -1.51923 -0.223588 0.0297245 0.97423 1.37658 0 0 0 1 
26875431820084;0.431462;0.0101462;0.984685 0.0924896 -0.14779 0.399214 -0.136396 0.93666 -0.32259 0.978946 0.108593 0.337807 0.93493 0.446863 0 0 0 1 
26875431820085;0.0561572;0.00806019;0.999289 -0.0373626 0.00508988 -0.0955995 0.0373846 0.999292 -0.0042943 -0.138641 -0.00492583 0.00448153 0.999978 0.0752252 0 0 0 1 
26875431820086;0.263745;0.00970904;0.973771 0.222575 0.0472277 0.3352 -0.224399 0.973772 0.0376023 0.610523 -0.0376197 -0.0472139 0.998176 -0.0551519 0 0 0 1 
26875431820087;0.254275;0.0117114;0.9727 -0.0885934 -0.214488 0.33129 0.127601 0.976182 0.175462 -0.794688 0.193835 -0.198041 0.960837 -1.16909 0 0 0 1 
26875431820088;0.2679;0.0115089;0.966885 0.25488 -0.0130254 0.467627 -0.255159 0.966471 -0.0287648 1.30105 0.00525714 0.0311358 0.999501 -0.258526 0 0 0 1 
26875431820089;0.093436;0.0062146;0.999249 0.0354221 -0.0157321 0.0579468 -0.0361046 0.998314 -0.0454513 0.346609 0.0140956 0.0459851 0.998843 0.0368464 0 0 0 1 
26875431820090;0.279476;0.0102738;0.999274 0.0373735 0.00734581 0.187998 -0.0371628 0.998945 -0.0269826 -0.24172 -0.0083465 0.02669 0.999609 0.446009 0 0 0 1 
26875431820091;0.394578;0.0111416;0.993033 0.117214 0.0120637 0.245049 -0.117274 0.99309 0.00441075 0.500539 -0.0114633 -0.00579478 0.999918 -0.769182 0 0 0 1 
26875431820093;0.345934;0.0163705;0.933611 -0.310764 -0.178317 2.61192 0.303445 0.950444 -0.0676555 -1.13618 0.190505 0.00905438 0.981644 -0.653823 0 0 0 1 
26875431820094;0.529735;0.0165604;0.940324 0.282379 0.189876 -2.55166 -0.269269 0.958644 -0.0921686 1.89367 -0.20805 0.0355407 0.977472 0.598094 0 0 0 1 
26875431820095;0.39088;0.0184052;0.961236 -0.0126991 -0.275435 0.333212 0.00693434 0.999736 -0.0218936 -0.154007 0.27564 0.0191349 0.96107 -0.827413 0 0 0 1 
26875431820096;0.29099;0.269693;0.999737 0.0126673 -0.0190984 -0.0385117 -0.0130674 0.999695 -0.0209699 0.0461544 0.0188269 0.0212139 0.999598 -0.153555 0 0 0 1 
26875431820097;0.411668;0.0221728;0.959274 0.280938 0.0294377 -1.79337 -0.280591 0.959704 -0.0154217 2.39098 -0.032584 0.00653374 0.999448 0.0848171 0 0 0 1 
26875431820098;0.305728;0.0215735;0.963871 -0.200499 0.175365 0.978685 0.209428 0.97724 -0.0337944 -0.911787 -0.164597 0.0692998 0.983923 0.200387 0 0 0 1 
26875431820099;0.324227;0.317917;0.999628 -0.0219158 -0.0162287 0.23249 0.0218948 0.999759 -0.00147275 -0.0406373 0.0162571 0.00111688 0.999867 -0.127399 0 0 0 1 
26875431820100;0.476247;0.0264451;0.972521 -0.231974 -0.0197949 1.93361 0.232295 0.972516 0.0158393 -0.511512 0.0155766 -0.0200023 0.999679 -0.56218 0 0 0 1 
26875431820101;0.325622;0.0505662;0.964699 0.19836 0.173234 -1.46268 -0.138677 0.941823 -0.306167 1.44977 -0.223887 0.271335 0.936083 -0.658709 0 0 0 1 
26875431820102;0.315339;0.00745361;0.977256 0.212035 0.00353665 -1.14176 -0.208479 0.963651 -0.16707 1.2079 -0.0388329 0.162533 0.985939 -1.2638 0 0 0 1 
26875431820103;0.395286;0.0203332;0.99686 -0.0790531 0.00463004 0.334868 0.0790935 0.996824 -0.00931457 -0.324279 -0.00387898 0.00965152 0.999946 -0.793053 0 0 0 1 
26875431820104;0.491587;0.0271081;0.99903 0.0400334 0.01836 0.414653 -0.0388558 0.997409 -0.0605413 0.597099 -0.0207361 0.0597692 0.997997 -0.863567 0 0 0 1 
26875431820105;0.296198;0.0204231;0.991269 -0.0398616 0.125689 0.171503 0.0763222 0.950754 -0.300403 0.216587 -0.107524 0.307373 0.945495 -1.02044 0 0 0 1 
26875431820106;0.351999;0.0137281;0.953171 -0.290231 -0.0850396 1.95383 0.296526 0.952151 0.0740292 -1.69426 0.059485 -0.0957789 0.993624 0.44779 0 0 0 1 
26875431820107;0.398745;0.363464;0.9989 0.0371912 0.0285472 -0.363235 -0.0365543 0.999078 -0.0225175 0.219767 -0.0293583 0.0214492 0.999339 0.0800933 0 0 0 1 
26875431820108;0.476963;0.0236776;0.964098 0.254795 0.0747921 -1.7269 -0.259393 0.963913 0.0598977 2.31073 -0.0568314 -0.0771478 0.995399 1.05024 0 0 0 1 
26875431820109;0.419848;0.391266;0.999606 -0.0198991 -0.0198112 0.264583 0.0200786 0.999759 0.00890188 -0.0972037 0.0196293 -0.00929615 0.999764 0.0933233 0 0 0 1 
26875431820110;0.205033;0.0223127;0.996516 0.0161537 0.0818254 -0.0078073 -0.00963744 0.996795 -0.0794133 0.404109 -0.082846 0.078348 0.993478 -0.201491 0 0 0 1 
26875431820111;0.333895;0.0180993;0.98654 -0.163469 0.00402508 1.3054 0.163518 0.98617 -0.0270137 -0.581418 0.00044648 0.0273083 0.999627 0.372613 0 0 0 1 
26875431820112;0.392948;0.392518;0.99738 -0.043331 -0.0579279 0.482519 0.0454411 0.998332 0.0356186 -0.22155 0.0562879 -0.0381576 0.997685 0.168726 0 0 0 1 
26875431820113;0.35267;0.0161842;0.944572 -0.162837 0.285074 0.870665 0.23738 0.938585 -0.250416 -0.410695 -0.226789 0.304207 0.925216 -0.790256 0 0 0 1 
26875431820114;0.433722;0.363118;0.99802 -0.0420143 0.046814 0.316756 0.0427547 0.998974 -0.0149284 0.0173668 -0.0461388 0.0169004 0.998792 0.0610375 0 0 0 1 
26875431820115;0.334392;0.0137937;0.974936 -0.219153 0.0383548 1.89951 0.196373 0.928667 0.314668 -0.844647 -0.104579 -0.29925 0.948427 2.43144 0 0 0 1 
26875431820116;0.39563;0.0170379;0.952553 -0.254196 0.167411 2.38223 0.26109 0.965104 -0.0201662 -1.34118 -0.156443 0.0629187 0.985681 0.48735 0 0 0 1 
26875431820117;0.505945;0.152476;0.990358 0.138525 0.00140212 -1.43193 -0.138301 0.989241 -0.047705 0.381252 -0.00799537 0.0470511 0.99886 -0.503278 0 0 0 1 
26875431820118;0.542637;0.510226;0.998739 0.00936291 0.0493155 -0.0898097 -0.0101337 0.99983 0.0154024 0.0307908 -0.0491629 -0.0158827 0.998664 0.302895 0 0 0 1 
26875431820119;0.33961;0.301073;0.999601 0.00284156 -0.0281121 0.00642219 -0.0029511 0.999988 -0.00385589 -0.0256109 0.0281008 0.00393732 0.999597 -0.0572266 0 0 0 1 
26875431820120;0.431883;0.0468855;0.988577 0.125604 -0.0832966 -0.121565 -0.0906549 0.937084 0.337129 0.391881 0.120401 -0.325727 0.937766 1.69158 0 0 0 1 
26875431820121;0.296141;0.0115874;0.935418 -0.349574 -0.0528256 2.74987 0.348139 0.936805 -0.0345748 -1.37413 0.0615738 0.0139512 0.998005 -0.599596 0 0 0 1 
26875431820122;0.699318;0.0163745;0.902477 0.051489 0.427649 -1.18198 -0.0831876 0.994973 0.0557578 -0.139612 -0.422628 -0.0858952 0.902224 3.21322 0 0 0 1 
26875431820124;0.463953;0.0193972;0.980255 0.0773308 -0.181992 -0.137558 -0.108832 0.979411 -0.170031 1.18422 0.165096 0.18648 0.968488 -3.19262 0 0 0 1 
26875431820125;0.172503;0.0161167;0.972664 0.228554 -0.0410757 -1.85515 -0.227469 0.97334 0.0294373 1.40699 0.0467087 -0.0192892 0.998722 -0.0792239 0 0 0 1 
26875431820126;0.469661;0.0202024;0.999976 -0.00452217 -0.00524172 -0.436044 0.00424766 0.998677 -0.0512488 0.499568 0.00546654 0.0512253 0.998672 0.101862 0 0 0 1 
26875431820127;0.198437;0.0246173;0.99662 -0.0816108 -0.0093895 0.676909 0.0816037 0.996664 -0.00113449 -0.0766761 0.00945077 0.00036444 0.999955 -0.0761929 0 0 0 1 
26875431820128;0.38452;0.310676;0.999301 -0.0372579 -0.0030876 0.382775 0.0372622 0.999305 0.00135296 -0.242491 0.00303504 -0.00146707 0.999994 -0.188337 0 0 0 1 
26875431820129;0.474436;0.0190528;0.938462 -0.335757 0.0809773 3.44272 0.343527 0.931676 -0.118191 -1.16029 -0.0357613 0.138735 0.989684 -1.67514 0 0 0 1 
26875431820130;0.313572;0.0153957;0.994834 -0.100693 -0.0129097 0.855065 0.100371 0.994671 -0.0235502 -0.540254 0.0152123 0.0221328 0.999639 -0.851794 0 0 0 1 
26875431820131;0.549583;0.0137493;0.992014 0.122516 -0.0299601 -1.61883 -0.118281 0.986151 0.116253 0.464363 0.0437882 -0.111781 0.992768 1.55297 0 0 0 1 
26875431820132;0.557397;0.51613;0.99903 0.0434148 0.0073857 -0.426285 -0.0431031 0.998343 -0.0381262 0.288635 -0.0090287 0.0377708 0.999246 -0.161114 0 0 0 1 
26875431820133;0.523064;0.337701;0.999005 -0.0269215 0.0355655 0.274519 0.0247016 0.997805 0.0614444 -0.257193 -0.0371416 -0.0605047 0.997477 1.1223 0 0 0 1 
26875431820134;0.28355;0.0133807;0.980386 0.194759 0.0302027 -1.88024 -0.19473 0.980849 -0.00392812 1.44034 -0.0303894 -0.00203029 0.999536 -0.0726847 0 0 0 1 
26875431820135;0.398345;0.0207764;0.981498 -0.0400636 -0.187237 0.4294 0.0697446 0.985491 0.154734 -0.530542 0.178321 -0.164929 0.970052 1.16641 0 0 0 1 
26875431820136;0.188337;0.0217902;0.996488 0.0714193 0.0437164 -0.816961 -0.0706952 0.997337 -0.0178926 0.686034 -0.0448779 0.0147393 0.998884 0.115462 0 0 0 1 
26875431820137;0.314888;0.0115361;0.937729 -0.0155079 0.347022 -0.0808294 0.040702 0.997027 -0.06543 -0.167618 -0.344975 0.0754801 0.935572 1.30519 0 0 0 1 
26875431820138;0.521003;0.0105379;0.999736 0.0228377 0.00252636 -0.518299 -0.0228344 0.999738 -0.00132694 -0.321246 -0.002556 0.00126891 0.999996 0.814818 0 0 0 1 
26875431820139;0.534563;0.0135791;0.963525 -0.215139 -0.159167 2.96372 0.194725 0.971594 -0.134489 -1.19273 0.183579 0.0985897 0.978048 -1.71069 0 0 0 1 
26875431820140;0.635129;0.0289891;0.932348 0.120409 -0.340924 0.37628 -0.114262 0.992719 0.0381334 1.23655 0.343033 0.00340097 0.939317 -1.59849 0 0 0 1 
26875431820141;0.451247;0.184163;0.991154 -0.132386 -0.00939546 1.17972 0.132656 0.986029 0.100742 -1.07724 -0.00407263 -0.101097 0.994868 1.28529 0 0 0 1 
26875431820142;0.45211;0.0210712;0.966818 0.0579486 -0.248808 -0.69675 -0.082371 0.99263 -0.0888887 0.826903 0.241823 0.106434 0.964465 -1.74277 0 0 0 1 
26875431820143;0.371493;0.335557;0.999181 0.0153237 0.0374425 -0.135044 -0.0167048 0.999181 0.0368544 -0.0640019 -0.036847 -0.0374497 0.998619 0.502921 0 0 0 1 
26875431820144;0.382734;0.0232192;0.975027 0.0169876 0.221437 -0.259615 0.0609405 0.938334 -0.340316 0.931642 -0.213563 0.345312 0.913866 -1.95358 0 0 0 1 
26875431820145;0.502979;0.0183187;0.96939 0.241169 0.0460519 -2.25687 -0.239645 0.970184 -0.0362263 2.10786 -0.0534155 0.0240812 0.998282 -0.543885 0 0 0 1 
26875431820146;0.275674;0.0178019;0.956173 0.2918 0.0242141 -2.16824 -0.2928 0.95323 0.0749665 2.00051 -0.00120646 -0.0787708 0.996892 0.551163 0 0 0 1 
26875431820147;0.238197;0.0173739;0.990888 0.0471559 -0.126164 -0.0343237 -0.0612115 0.99205 -0.109958 0.710834 0.119976 0.116679 0.985896 -1.49821 0 0 0 1 
26875431820148;0.24302;0.0165655;0.985655 -0.132995 0.103905 1.02618 0.149788 0.973022 -0.175476 -0.669914 -0.0777644 0.188523 0.978985 -1.41453 0 0 0 1 
