#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 40 
id;initial_error;final_error;transformation
34562489690038;0.437441;1.07157;0.993798 0.000553743 0.111203 -111.952 0.000528746 0.999953 -0.0097046 11.9495 -0.111203 0.00970321 0.99375 39.0593 0 0 0 1 
34562489690039;0.392147;0.378849;0.999056 8.21095e-05 0.0434413 -3.27201 8.2692e-05 0.999993 -0.00379185 -0.320963 -0.0434413 0.00379186 0.999049 4.55589 0 0 0 1 
34562489690040;0.283513;0.367592;0.999548 4.31073e-05 -0.0300466 -24.7468 3.56964e-05 0.999997 0.00262217 2.2294 0.0300466 -0.00262206 0.999545 -8.66649 0 0 0 1 
34562489690041;0.287266;0.617952;0.99375 0.000557437 -0.11163 -78.0869 0.000533688 0.999952 0.00974439 7.69821 0.11163 -0.00974306 0.993702 -16.5985 0 0 0 1 
34562489690042;0.329992;1.00642;0.991809 0.000727748 0.127727 -117.948 0.000701934 0.999938 -0.0111479 11.9835 -0.127727 0.0111462 0.991747 34.8781 0 0 0 1 
34562489690043;0.516204;0.687176;0.999994 2.77292e-06 -0.00340618 -17.0731 -1.76682e-06 1 0.000295377 1.79325 0.00340618 -0.000295369 0.999994 -15.7965 0 0 0 1 
34562489690044;0.236329;0.193223;1 -1.36435e-08 -8.8902e-06 0.0495584 1.36495e-08 1 6.69202e-07 0.00670613 8.8902e-06 -6.69202e-07 1 -1.1672 0 0 0 1 
34562489690045;0.316589;0.42827;0.999954 1.97154e-06 -0.00959749 18.1079 6.08917e-06 1 0.000839848 -2.08143 0.00959748 -0.000839868 0.999954 15.8279 0 0 0 1 
34562489690046;0.376135;0.251059;1 4.55161e-08 -0.000746971 0.0964177 3.04555e-09 1 6.50114e-05 -0.307832 0.000746971 -6.50113e-05 1 -2.05851 0 0 0 1 
34562489690047;0.485231;0.418047;1 2.9629e-08 -1.64393e-06 0.0181784 -2.96287e-08 1 1.61048e-07 -0.206153 1.64393e-06 -1.61048e-07 1 -0.376239 0 0 0 1 
34562489690048;0.199981;0.0816003;0.999971 3.43277e-06 -0.00766558 -5.50778 1.69199e-06 1 0.000668534 0.821257 0.00766558 -0.000668528 0.99997 -5.23622 0 0 0 1 
34562489690049;0.208318;0.226131;0.995595 0.000384182 -0.0937568 16.0404 0.000384742 0.999966 0.00818304 -1.2616 0.0937568 -0.00818307 0.995561 -14.0921 0 0 0 1 
34562489690050;0.378047;0.619848;0.97574 0.00213536 -0.218923 -108.507 0.00209923 0.999815 0.0191084 9.35524 0.218923 -0.0191044 0.975555 -57.0915 0 0 0 1 
34562489690051;0.381473;0.737154;0.999849 1.76056e-05 0.0173497 -37.0398 8.62745e-06 0.999999 -0.00151194 4.27598 -0.0173497 0.00151186 0.999848 21.9984 0 0 0 1 
34562489690052;0.123011;0.533084;0.999492 5.04332e-05 -0.0318748 -42.7364 3.82135e-05 0.999996 0.00278047 3.81182 0.0318748 -0.00278028 0.999488 -19.0072 0 0 0 1 
34562489690053;0.447449;0.702924;0.999855 1.8801e-05 0.0170104 -50.9824 6.42703e-06 0.999999 -0.00148304 5.5985 -0.0170104 0.00148293 0.999854 16.5056 0 0 0 1 
34562489690054;0.341689;0.590324;0.999885 1.33033e-05 -0.0151524 -23.036 6.73568e-06 0.999999 0.00132245 2.05991 0.0151524 -0.0013224 0.999884 -3.50536 0 0 0 1 
34562489690055;0.435439;0.63582;0.999646 3.72757e-05 -0.0266098 -46.3049 2.44574e-05 0.999997 0.00231961 3.866 0.0266098 -0.00231944 0.999643 -28.227 0 0 0 1 
34562489690056;0.453077;0.295306;0.955058 0.00393219 -0.296392 -28.7932 0.00391338 0.999658 0.0258724 3.23623 0.296392 -0.0258695 0.954716 -36.1361 0 0 0 1 
34562489690057;0.243925;0.160328;0.999625 3.24299e-05 0.0274013 -0.756117 3.31219e-05 0.999997 -0.00239183 -0.739449 -0.0274013 0.00239184 0.999622 2.38597 0 0 0 1 
34562489690058;0.299623;0.414362;0.988787 0.000984444 0.149331 -64.7086 0.000972313 0.999915 -0.0130299 6.18041 -0.149331 0.013029 0.988701 60.7838 0 0 0 1 
34562489690059;0.121954;0.0558633;0.999993 7.87999e-07 -0.00368541 -0.892945 3.97148e-07 1 0.000321577 0.264948 0.00368541 -0.000321576 0.999993 -1.73549 0 0 0 1 
34562489690060;0.336224;0.309532;0.998584 0.000127564 0.053194 -38.792 0.000119623 0.999989 -0.00464369 3.4165 -0.053194 0.00464347 0.998573 3.06544 0 0 0 1 
34562489690062;0.450678;0.425752;0.993297 0.000587904 0.115586 -37.0013 0.000582369 0.999949 -0.0100907 1.86225 -0.115586 0.0100904 0.993246 20.4667 0 0 0 1 
34562489690063;0.504888;1.09493;0.994401 0.000484148 0.10567 23.3141 0.000493044 0.999957 -0.00922125 -4.66786 -0.10567 0.00922172 0.994358 44.4352 0 0 0 1 
34562489690064;0.452148;0.443407;1 -9.20682e-09 -4.12817e-08 -0.0921928 9.20682e-09 1 -1.94693e-09 -0.20173 4.12817e-08 1.94693e-09 1 0.00399068 0 0 0 1 
34562489690065;0.324911;0.38803;0.999961 2.99523e-06 -0.00885351 4.53451 3.84865e-06 1 0.000772996 -0.832134 0.00885351 -0.000773 0.999961 -0.261951 0 0 0 1 
34562489690066;0.34336;0.362533;0.996896 0.000271421 0.0787314 -13.7038 0.000270343 0.999976 -0.00687043 0.976203 -0.0787314 0.00687039 0.996872 35.1773 0 0 0 1 
34562489690067;0.18061;0.238765;0.999954 2.55553e-06 0.00958077 10.197 5.4527e-06 1 -0.000835839 -1.32349 -0.00958076 0.000835853 0.999954 6.12202 0 0 0 1 
34562489690068;0.143206;0.146914;0.999999 1.95207e-07 0.00114086 -1.21309 -8.17271e-08 1 -9.94687e-05 -0.104187 -0.00114086 9.94686e-05 0.999999 1.25627 0 0 0 1 
34562489690069;0.265071;0.18799;0.999954 6.02488e-06 0.00960532 -17.5646 1.99031e-06 1 -0.000834444 0.949073 -0.00960532 0.000834425 0.999954 33.8741 0 0 0 1 
34562489690070;0.337998;0.408263;0.915722 0.00529417 -0.401778 16669.9 0.00914949 0.999379 0.034022 -1438.74 0.401709 -0.0348307 0.915105 -1968.51 0 0 0 1 
34562489690071;0.291767;0.179887;0.999999 -1.08514e-06 -0.00132254 9.84022 1.23684e-06 1 0.000114703 -1.09318 0.00132254 -0.000114704 0.999999 -5.54263 0 0 0 1 
34562489690072;0.432542;0.489324;0.967808 0.00281892 0.251673 -98.572 0.00280208 0.999755 -0.0219734 7.75319 -0.251673 0.0219712 0.967563 42.0456 0 0 0 1 
34562489690073;0.333627;0.386666;0.997296 0.00024101 -0.0734834 -28.8625 0.00023107 0.999979 0.00641573 2.18998 0.0734834 -0.00641536 0.997276 -9.36287 0 0 0 1 
34562489690074;0.333091;2.43055;0.977945 0.00193833 0.208856 -127.247 0.00193663 0.99983 -0.0183472 4.7815 -0.208856 0.018347 0.977774 -881.331 0 0 0 1 
34562489690075;0.300984;0.522074;0.967773 0.00282598 -0.25181 -60.155 0.00280121 0.999754 0.0219857 3.7748 0.25181 -0.0219825 0.967527 -38.3992 0 0 0 1 
34562489690076;0.255405;0.549142;0.999363 5.4008e-05 0.0356928 8.00235 5.7308e-05 0.999995 -0.00311769 -1.47651 -0.0356928 0.00311775 0.999358 -8.1054 0 0 0 1 
34562489690077;0.37018;0.403918;0.878303 0.00960472 -0.478008 8287.84 0.0112868 0.999103 0.0408139 -719.604 0.477971 -0.0412422 0.877407 -3955.89 0 0 0 1 
34562489690078;0.123389;0.223596;0.996622 0.000298749 -0.0821291 -18.5054 0.000291142 0.999974 0.00717041 1.3414 0.0821292 -0.00717009 0.996596 -10.3783 0 0 0 1 
34562489690079;0.437756;0.681207;0.99972 3.0407e-05 -0.0236647 -43.6768 1.84876e-05 0.999998 0.00206592 3.07795 0.0236647 -0.00206578 0.999718 -4.78683 0 0 0 1 
34562489690080;0.248888;0.357899;0.999145 7.70398e-05 -0.0413362 -13.3952 7.21831e-05 0.999993 0.00360848 0.63595 0.0413362 -0.00360838 0.999139 -7.99989 0 0 0 1 
34562489690081;0.238106;0.25593;0.999802 1.65399e-05 0.0199194 3.52431 1.8061e-05 0.999998 -0.00173687 -0.918422 -0.0199194 0.00173688 0.9998 19.5576 0 0 0 1 
34562489690082;0.176775;0.284865;0.998777 0.000110309 0.0494359 -34.9276 0.000103189 0.999991 -0.00431612 2.54647 -0.0494359 0.00431594 0.998768 6.1311 0 0 0 1 
34562489690083;0.334152;1.79689;0.999998 2.05873e-05 0.00203348 -165.277 -2.02282e-05 1 -0.000176623 9.05185 -0.00203348 0.000176582 0.999998 8.61692 0 0 0 1 
34562489690084;0.376441;0.206515;0.998812 0.000107774 -0.0487366 -25.0958 9.96925e-05 0.999991 0.00425444 2.54777 0.0487366 -0.00425425 0.998803 -10.9438 0 0 0 1 
34562489690085;0.162081;0.454579;0.994681 0.000437879 -0.103007 228.536 0.000497805 0.999959 0.00905785 -20.9145 0.103006 -0.00906094 0.994639 535.762 0 0 0 1 
34562489690086;0.435379;0.435171;0.99975 2.16304e-05 0.0223752 -1.24593 2.21031e-05 0.999998 -0.0019543 -0.161594 -0.0223752 0.00195431 0.999748 -3.55071 0 0 0 1 
34562489690087;0.326485;0.299;0.999952 5.20617e-06 0.0097562 -9.88672 3.10006e-06 1 -0.000851365 0.304804 -0.0097562 0.000851354 0.999952 4.36831 0 0 0 1 
34562489690088;0.343468;0.327839;0.999998 9.35005e-07 -0.0020238 -5.45531 -5.79651e-07 1 0.000175588 0.292948 0.0020238 -0.000175586 0.999998 -8.91634 0 0 0 1 
34562489690089;0.181879;0.239327;1 1.89772e-08 1.44158e-07 -0.0077881 -1.89772e-08 1 1.16125e-08 -0.242172 -1.44158e-07 -1.16125e-08 1 0.471428 0 0 0 1 
34562489690090;0.274172;0.512531;0.977709 0.00195232 -0.209954 -18.2931 0.00193958 0.99983 0.0183294 0.797628 0.209954 -0.018328 0.977539 -36.7323 0 0 0 1 
34562489690091;0.516972;0.787388;0.999993 4.73954e-06 -0.00371015 -31.4216 -3.53906e-06 1 0.000323572 1.26674 0.00371016 -0.000323556 0.999993 -4.11344 0 0 0 1 
34562489690093;0.4248;0.455927;1 5.99291e-07 -1.02531e-07 -5.28229 -5.99291e-07 1 4.08441e-06 1.32548 1.02533e-07 -4.08441e-06 1 34.0132 0 0 0 1 
34562489690094;0.0934313;0.217997;0.999191 7.67091e-05 0.0402043 -54.8611 6.42268e-05 0.999994 -0.00350419 6.90148 -0.0402043 0.00350394 0.999185 49.6311 0 0 0 1 
34562489690095;0.144672;0.1752;1 1.03947e-06 0.000267766 -8.39938 -1.03331e-06 1 -2.29929e-05 1.54409 -0.000267766 2.29927e-05 1 3.58545 0 0 0 1 
34562489690096;0.228702;0.298633;0.998779 -0.000417655 -0.0494064 4224.43 0.000649552 0.999989 0.00467769 -366.904 0.0494039 -0.00470407 0.998768 3142.15 0 0 0 1 
34562489690097;0.121961;0.280748;0.998668 -5.36187e-05 0.0515991 1357.17 0.000291329 0.999989 -0.00459937 -120.24 -0.0515983 0.00460827 0.998657 -830.766 0 0 0 1 
34562489690098;0.286027;0.303529;0.998426 -2.62296e-05 0.0560817 1308.24 0.000309043 0.999987 -0.00503422 -113.408 -0.0560809 0.00504363 0.998413 -1183.99 0 0 0 1 
34562489690099;0.0245713;0.0620826;0.999871 -4.83763e-05 0.0160793 477.407 7.09486e-05 0.999999 -0.00140324 -42.0554 -0.0160792 0.0014042 0.99987 -2.95818 0 0 0 1 
34562489690100;0.214406;0.388014;0.989486 0.00195851 -0.144617 -8350.42 -0.000259524 0.999931 0.0117661 741.078 0.14463 -0.0116049 0.989418 -8226.94 0 0 0 1 
34562489690101;0.290539;0.31585;1 -3.0075e-08 2.68971e-07 -0.221351 3.0075e-08 1 -1.12255e-08 -0.0915086 -2.68971e-07 1.12255e-08 1 0.0722336 0 0 0 1 
34562489690102;0.160438;0.195034;0.99869 0.000527997 -0.0511602 -3321.44 -0.000325786 0.999992 0.00396076 291.147 0.0511619 -0.00393891 0.998683 -4249.02 0 0 0 1 
34562489690103;0.385248;0.42056;1 -2.46634e-08 -2.34349e-09 -0.218725 2.46634e-08 1 -2.42643e-08 -0.360912 2.34349e-09 2.42643e-08 1 0.14069 0 0 0 1 
34562489690104;0.150227;0.279497;0.999508 3.49895e-05 0.0313797 58.6014 5.10295e-05 0.999996 -0.00274043 -6.94257 -0.0313796 0.00274068 0.999504 -8.03955 0 0 0 1 
34562489690105;0.212702;0.239735;0.999342 5.39238e-05 0.036258 21.9119 6.08083e-05 0.999995 -0.00316321 -3.0274 -0.036258 0.00316334 0.999337 17.3282 0 0 0 1 
34562489690106;0.369761;0.387474;1 -1.08461e-08 3.51709e-07 -0.0996459 1.08461e-08 1 -1.58781e-08 0.523739 -3.51709e-07 1.58781e-08 1 0.364027 0 0 0 1 
34562489690107;0.232667;0.225096;1 -7.21879e-09 2.59229e-07 -0.0551758 7.21878e-09 1 1.87698e-08 0.168287 -2.59229e-07 -1.87698e-08 1 -0.151225 0 0 0 1 
34562489690108;0.240619;0.253256;1 -1.30799e-08 -6.50411e-08 -0.06685 1.30799e-08 1 1.29745e-08 0.202103 6.50411e-08 -1.29745e-08 1 -0.0760583 0 0 0 1 
34562489690109;0.185949;0.183648;1 -2.5773e-08 -4.60208e-05 0.203371 2.59556e-08 1 3.96828e-06 -0.0429138 4.60208e-05 -3.96828e-06 1 -0.325038 0 0 0 1 
34562489690110;0.265953;0.228638;0.991813 0.000657338 -0.127694 480.562 0.000770658 0.999938 0.0111332 -41.5238 0.127693 -0.0111405 0.991751 -66.2353 0 0 0 1 
34562489690111;0.165425;0.276665;0.999564 4.30045e-05 0.0295103 -44.1121 3.29191e-05 0.999997 -0.0025723 5.65403 -0.0295103 0.00257215 0.999561 34.8384 0 0 0 1 
34562489690112;0.350609;0.317591;0.989507 0.00122778 0.144478 -2528.36 0.000625126 0.999918 -0.0127787 222.792 -0.144482 0.0127349 0.989425 -967.588 0 0 0 1 
34562489690113;0.399049;0.42067;1 -1.1486e-08 2.75976e-08 -0.0720637 1.1486e-08 1 2.07725e-09 0.277127 -2.75976e-08 -2.07725e-09 1 -0.0118333 0 0 0 1 
34562489690114;0.0997142;0.24811;1 4.65825e-06 -0.000602718 -37.324 -4.62631e-06 1 5.30067e-05 5.07365 0.000602718 -5.30039e-05 1 2.70856 0 0 0 1 
34562489690115;0.280795;0.310371;1 -6.78511e-07 -1.9509e-05 4.97897 6.78533e-07 1 1.11631e-06 -0.698857 1.9509e-05 -1.11632e-06 1 -4.96116 0 0 0 1 
34562489690116;0.37279;0.386455;0.999909 5.41624e-06 -0.0134958 22.0291 1.04577e-05 0.999999 0.00117615 -1.92865 0.0134958 -0.00117618 0.999908 -17.8609 0 0 0 1 
34562489690117;0.26675;0.340942;1 -1.78766e-08 -2.8971e-08 -0.0464543 1.78766e-08 1 8.56872e-09 1.21468 2.8971e-08 -8.56872e-09 1 -0.00486258 0 0 0 1 
34562489690118;0.0989808;0.311649;0.995198 -0.000370506 -0.0978808 6367.74 0.00116855 0.999967 0.008096 -555.663 0.0978745 -0.00817151 0.995165 -3007.19 0 0 0 1 
34562489690119;0.386067;0.678027;0.977966 0.00190354 -0.208754 188.673 0.00194217 0.999832 0.0182157 -15.7787 0.208753 -0.0182198 0.977799 -46.6571 0 0 0 1 
34562489690120;0.309421;0.367597;0.999971 3.2668e-06 0.00766435 -6.54733 1.8616e-06 1 -0.000669117 1.74145 -0.00766435 0.000669111 0.99997 0.791207 0 0 0 1 
34562489690121;0.382301;0.394355;1 -2.59716e-08 -1.18756e-08 -0.176984 2.59716e-08 1 -4.74141e-10 0.146145 1.18756e-08 4.74141e-10 1 0.0565467 0 0 0 1 
34562489690122;0.179762;0.24408;0.999122 7.5928e-05 0.0418897 -0.644749 7.73241e-05 0.999993 -0.00365683 -0.830318 -0.0418897 0.00365686 0.999116 4.38712 0 0 0 1 
34562489690124;0.346704;0.464531;0.999864 7.10543e-06 -0.0164986 39.6912 1.66515e-05 0.999999 0.0014398 -3.14136 0.0164986 -0.00143988 0.999863 -5.30404 0 0 0 1 
34562489690125;0.12865;0.297326;0.999789 5.55749e-05 -0.0205224 -296.055 -1.85483e-05 0.999998 0.00180439 27.127 0.0205225 -0.00180363 0.999788 95.3007 0 0 0 1 
34562489690126;0.441684;0.728618;0.999487 4.73378e-05 0.0320275 -24.4862 4.21996e-05 0.999996 -0.00279496 5.02239 -0.0320275 0.00279487 0.999483 12.0706 0 0 0 1 
34562489690127;0.210546;0.237285;1 6.78454e-09 4.73683e-07 0.0450516 -6.78455e-09 1 2.53552e-08 0.378236 -4.73683e-07 -2.53552e-08 1 -0.221566 0 0 0 1 
34562489690128;0.0334274;0.159501;0.9998 -1.61897e-05 -0.0200168 273.248 5.09008e-05 0.999998 0.00173359 -24.9947 0.0200167 -0.00173426 0.999798 -107.673 0 0 0 1 
34562489690129;0.0803559;0.0757599;1 -1.61571e-06 3.15505e-06 12.5335 1.61571e-06 1 2.52442e-08 -1.14799 -3.15505e-06 -2.52391e-08 1 1.82595 0 0 0 1 
34562489690130;0.355847;0.390213;1 -3.50357e-08 2.1459e-08 -0.264574 3.50357e-08 1 1.60834e-08 0.0742401 -2.1459e-08 -1.60834e-08 1 -0.140243 0 0 0 1 
34562489690131;0.103607;1.05796;1 2.22911e-05 -0.000615675 -178.68 -2.22628e-05 1 4.59275e-05 23.9858 0.000615676 -4.59138e-05 1 -63.5947 0 0 0 1 
34562489690132;0.232394;0.239258;0.999271 5.79958e-05 -0.0381693 50.3614 6.92139e-05 0.999994 0.00333144 -2.82213 0.0381693 -0.00333166 0.999266 -7.78572 0 0 0 1 
34562489690133;0.372111;0.346993;0.988943 0.000873193 -0.148297 763.054 0.00102582 0.999918 0.0127285 -65.4364 0.148296 -0.0127399 0.988861 -1670.22 0 0 0 1 
34562489690134;0.23228;0.26522;1 -6.13307e-08 5.96044e-08 -0.446418 6.13307e-08 1 1.19874e-08 0.402026 -5.96044e-08 -1.19874e-08 1 -0.117517 0 0 0 1 
34562489690135;0.171644;0.442793;0.999862 6.87261e-05 -0.0166303 -453.293 -4.36492e-05 0.999999 0.00150826 42.3124 0.0166304 -0.00150733 0.999861 445.99 0 0 0 1 
34562489690136;0.200279;0.214125;0.999853 8.90757e-06 -0.0171328 33.1423 1.67089e-05 0.999999 0.00149503 -2.66632 0.0171328 -0.00149509 0.999852 -6.31377 0 0 0 1 
34562489690137;0.062551;0.163639;0.998681 0.000251916 -0.0513535 -1092.64 -2.54253e-05 0.99999 0.00441103 94.2513 0.0513541 -0.0044039 0.998671 -641.487 0 0 0 1 
34562489690138;0.126833;0.1279;1 2.35463e-08 -6.32948e-08 0.217506 -2.35463e-08 1 -1.18117e-08 0.569302 6.32948e-08 1.18117e-08 1 0.103098 0 0 0 1 
34562489690139;0.334771;0.425248;1 9.98516e-09 8.67234e-08 0.12453 -9.98517e-09 1 1.08787e-08 0.811977 -8.67234e-08 -1.08787e-08 1 -0.0562474 0 0 0 1 
34562489690140;0.169798;0.225399;1 -3.6412e-08 1.69834e-07 -0.174208 3.6412e-08 1 9.45179e-09 1.14843 -1.69834e-07 -9.45178e-09 1 -0.0638641 0 0 0 1 
34562489690141;0.269667;0.357862;0.999927 7.81417e-06 -0.0121184 -8.95718 4.99765e-06 0.999999 0.00105719 1.76465 0.0121184 -0.00105717 0.999926 -7.19368 0 0 0 1 
34562489690142;0.0756236;0.195949;0.998915 3.11002e-06 -0.0465672 742.516 0.000184485 0.999992 0.00402419 -65.0424 0.0465669 -0.00402841 0.998907 -300.392 0 0 0 1 
34562489690143;0.273373;0.357028;0.995996 0.000357196 0.0894003 -73.0752 0.000341596 0.99997 -0.00780101 7.33104 -0.0894004 0.00780031 0.995965 42.16 0 0 0 1 
34562489690144;0.115892;0.588169;0.999813 2.53456e-05 0.0193583 -73.913 7.19713e-06 0.999999 -0.00168101 10.3777 -0.0193583 0.00168083 0.999811 74.6794 0 0 0 1 
