#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
36535719080010;0.367096;0.331525;0.981955 -0.121213 0.145162 -0.277918 0.127943 0.991056 -0.0379275 -0.191181 -0.139266 0.0558156 0.988681 0.696133 0 0 0 1 
36535719080011;0.379627;0.357807;0.973943 -0.16448 0.156147 -0.794206 0.155568 0.985498 0.0677628 0.231385 -0.165028 -0.0417057 0.985407 -0.26321 0 0 0 1 
36535719080012;0.1676;0.178838;0.999371 0.0263561 0.0237116 -0.694867 -0.0267489 0.999508 0.0164054 0.234582 -0.0232676 -0.0170293 0.999584 -0.542643 0 0 0 1 
36535719080013;0.445602;0.615927;0.967192 -0.116942 0.225532 -0.762689 0.116108 0.993091 0.0170076 -0.487071 -0.225962 0.00973641 0.974087 0.29502 0 0 0 1 
36535719080014;0.45281;0.574644;0.995515 0.094561 -0.00286598 -1.77232 -0.0946032 0.995199 -0.0250794 0.293596 0.000480687 0.0252381 0.999681 -0.0411739 0 0 0 1 
36535719080015;0.366192;0.538632;0.998695 0.0423462 0.0285623 -1.70878 -0.0428849 0.998908 0.0185203 0.171713 -0.0277469 -0.019721 0.99942 0.0788136 0 0 0 1 
36535719080016;0.0775968;0.13912;0.993359 -0.00431229 0.114972 -0.509532 -0.00119393 0.998857 0.04778 0.0328027 -0.115047 -0.0476 0.992219 0.132553 0 0 0 1 
36535719080017;0.294515;0.16625;0.957705 0.0570185 0.282046 -0.624099 0.0222673 0.962547 -0.270199 0.179818 -0.286889 0.265051 0.920566 0.170153 0 0 0 1 
36535719080018;0.425335;0.574937;0.99922 0.0348538 -0.0185742 -1.37285 -0.0364718 0.994772 -0.0953861 0.00813739 0.0151525 0.0959891 0.995267 -0.673907 0 0 0 1 
36535719080019;0.389784;0.61916;0.994205 0.0522719 -0.0939357 -1.51734 -0.060713 0.994146 -0.089373 0.0907114 0.0887141 0.0945582 0.991559 -0.575889 0 0 0 1 
36535719080020;0.317608;0.195741;0.984778 0.163792 -0.0581802 -0.714835 -0.159927 0.98493 0.0658558 0.873724 0.0680901 -0.0555488 0.996132 -0.0253151 0 0 0 1 
36535719080021;0.423824;0.563426;0.950371 -0.114081 0.289448 -1.18115 0.215069 0.913157 -0.346251 -0.0477073 -0.22481 0.391319 0.892373 0.0439887 0 0 0 1 
36535719080022;0.154215;0.126755;0.999829 0.0090444 0.0161231 -0.697634 -0.00932883 0.999801 0.0176545 -0.0180971 -0.0159602 -0.0178019 0.999714 -0.372585 0 0 0 1 
36535719080023;0.35143;0.230059;0.978543 0.00189797 -0.206036 -0.644776 0.0205474 0.994074 0.106745 0.221783 0.205018 -0.108688 0.972705 0.271532 0 0 0 1 
36535719080024;0.34005;0.214745;0.966115 -0.22274 -0.130419 -0.209916 0.164885 0.921329 -0.352088 -0.187539 0.198582 0.318653 0.926836 -1.11383 0 0 0 1 
36535719080025;0.273677;0.198619;0.994531 0.0562205 -0.0880166 -0.64965 -0.0390878 0.981867 0.1855 0.491804 0.0968494 -0.181045 0.978695 -0.0174009 0 0 0 1 
36535719080026;0.254446;0.21054;0.998177 -0.0225954 0.0559714 -0.0826098 0.0219125 0.999678 0.0127837 0.400876 -0.0562422 -0.0115339 0.998351 -0.0614142 0 0 0 1 
36535719080027;0.274443;0.229614;0.99003 0.120551 0.0728507 -1.02395 -0.121113 0.992633 0.00332138 0.242844 -0.0719137 -0.0121114 0.997337 -0.0341633 0 0 0 1 
36535719080028;0.110223;0.148728;0.991139 -0.0317067 0.128993 -0.573591 0.0394732 0.99753 -0.0581043 -0.167132 -0.126832 0.0626812 0.989942 0.0303511 0 0 0 1 
36535719080029;0.464721;0.749035;0.97354 -0.00324436 0.228496 -1.58297 0.00990171 0.999559 -0.0279952 -0.0738262 -0.228304 0.0295169 0.973142 -0.283568 0 0 0 1 
36535719080031;0.562593;1.68293;0.97759 0.140815 0.156488 -2.67789 -0.130008 0.988493 -0.0773247 0.686517 -0.165576 0.0552471 0.984648 -0.142521 0 0 0 1 
36535719080032;0.49885;1.89649;0.994989 -0.0829953 -0.0557515 -3.19101 0.0865932 0.994084 0.0655575 0.531042 0.0499807 -0.0700567 0.99629 -0.525382 0 0 0 1 
36535719080033;0.471869;1.75945;0.948436 0.292932 0.121078 -3.05831 -0.31626 0.900079 0.29973 1.67966 -0.0211792 -0.322567 0.94631 0.547303 0 0 0 1 
36535719080034;0.28376;1.74841;0.912534 0.375592 -0.161904 -2.89747 -0.347519 0.920758 0.177301 1.52847 0.215667 -0.105529 0.970748 -1.13194 0 0 0 1 
36535719080035;0.587922;1.75312;0.993123 -0.0423024 0.109167 -3.16211 0.0499025 0.996447 -0.0678525 0.0329861 -0.105909 0.0728336 0.991705 -0.822564 0 0 0 1 
36535719080036;0.406933;1.56847;0.97816 0.189875 0.0845603 -3.03135 -0.187508 0.981633 -0.0351831 0.862731 -0.0896875 0.0185589 0.995797 0.488524 0 0 0 1 
36535719080037;0.0919718;1.55717;0.945019 0.277612 0.17283 -2.83986 -0.271165 0.96064 -0.0603391 0.870768 -0.182778 0.0101561 0.983102 0.148456 0 0 0 1 
36535719080038;0.581548;1.74105;0.985575 0.0738623 0.152269 -3.88086 -0.0775067 0.996827 0.0181307 0.666532 -0.150447 -0.029671 0.988173 0.7175 0 0 0 1 
36535719080039;0.434512;1.6622;0.928129 0.346277 0.136633 -3.35908 -0.331954 0.935986 -0.117204 1.87839 -0.168472 0.0634241 0.983664 -0.420334 0 0 0 1 
36535719080040;0.566995;1.72564;0.92689 0.106939 0.359775 -2.33661 -0.141351 0.987435 0.0706582 0.369425 -0.347698 -0.116347 0.93036 0.446533 0 0 0 1 
36535719080041;0.142283;1.68374;0.930015 0.343303 0.131206 -2.86899 -0.339947 0.939225 -0.047886 1.28804 -0.139671 -6.82179e-05 0.990198 -0.120853 0 0 0 1 
36535719080042;0.307724;1.66351;0.985618 0.163184 -0.0439206 -3.05644 -0.168991 0.951218 -0.258122 0.859405 -0.000343402 0.261832 0.965113 -0.173015 0 0 0 1 
36535719080043;0.210302;1.68209;0.960842 0.16027 0.226044 -3.07987 -0.190574 0.97441 0.119191 0.939909 -0.201157 -0.157602 0.966798 0.441537 0 0 0 1 
36535719080044;0.594242;1.68036;0.998566 0.0499659 0.0191984 -2.8546 -0.0520721 0.989849 0.132239 0.0856389 -0.0123961 -0.133049 0.991032 0.286734 0 0 0 1 
36535719080045;0.55307;1.62426;0.902113 0.42597 0.0688563 -3.32894 -0.406716 0.892705 -0.194062 2.3931 -0.144133 0.147061 0.97857 0.475382 0 0 0 1 
36535719080046;0.383937;1.73894;0.877873 0.46378 0.11936 -3.12388 -0.454007 0.88529 -0.100693 2.05194 -0.152368 0.0342056 0.987732 -0.442311 0 0 0 1 
36535719080047;0.507113;1.65334;0.965156 0.239282 0.105912 -2.69087 -0.234449 0.970507 -0.056126 0.700007 -0.116218 0.0293393 0.99279 0.731803 0 0 0 1 
36535719080048;0.299943;1.6686;0.966203 0.133817 0.220328 -3.00059 -0.0459415 0.930413 -0.363622 0.774711 -0.253655 0.341211 0.905116 0.369174 0 0 0 1 
36535719080049;0.398366;1.73998;0.981341 0.013461 0.191805 -3.07518 -0.0629751 0.965026 0.254476 0.325995 -0.181672 -0.261807 0.947867 0.501067 0 0 0 1 
36535719080050;0.499825;1.69928;0.90616 0.323365 -0.272597 -2.93342 -0.308053 0.94626 0.0984658 1.68849 0.289788 -0.00525142 0.957077 -1.91767 0 0 0 1 
36535719080051;0.440086;1.8112;0.987257 -0.0676162 0.144051 -3.1791 0.0846512 0.989681 -0.115612 0.0418758 -0.134748 0.126333 0.982793 -0.23738 0 0 0 1 
36535719080052;0.307637;1.68526;0.975837 0.136912 0.170288 -3.1791 -0.172522 0.961039 0.215962 0.749028 -0.134085 -0.240122 0.961438 0.261677 0 0 0 1 
36535719080053;0.461332;1.74129;0.954714 -0.0116557 0.297296 -2.82765 0.00984635 0.999923 0.00758284 0.24924 -0.297361 -0.00431217 0.954755 1.10454 0 0 0 1 
36535719080054;0.521749;1.90573;0.943181 0.140357 0.301181 -3.3112 -0.166268 0.984126 0.0620623 1.39209 -0.287689 -0.108613 0.951545 0.676027 0 0 0 1 
36535719080055;0.319357;1.67586;0.96526 0.0453428 0.257326 -2.86265 -0.0117506 0.991364 -0.130608 0.480014 -0.261026 0.123047 0.957457 0.293836 0 0 0 1 
36535719080056;0.611624;1.69594;0.978919 -0.0536338 0.197081 -3.09417 0.0781925 0.989808 -0.119022 0.27688 -0.188689 0.131923 0.973136 -0.567726 0 0 0 1 
36535719080057;0.403587;1.65783;0.929926 0.367658 -0.00808577 -3.04477 -0.364884 0.919724 -0.1448 1.03583 -0.0458002 0.137604 0.989428 -0.460026 0 0 0 1 
36535719080058;0.354702;1.63582;0.959291 0.0997515 0.264218 -2.71982 -0.0513332 0.981548 -0.184195 0.552201 -0.277716 0.163133 0.946711 0.0202573 0 0 0 1 
36535719080059;0.377989;1.65913;0.9042 0.413637 0.106425 -2.96851 -0.380598 0.893398 -0.238715 2.04509 -0.193822 0.175341 0.96524 -0.286818 0 0 0 1 
36535719080060;0.383603;1.90278;0.959052 0.2763 0.062264 -3.57054 -0.279776 0.958406 0.056411 1.52997 -0.0440879 -0.0715211 0.996464 -0.405471 0 0 0 1 
36535719080062;0.362158;0.557784;0.999538 -0.00776993 0.0293882 -0.728934 0.00143091 0.977736 0.209835 -1.78328 -0.0303643 -0.209696 0.977295 -0.984056 0 0 0 1 
36535719080063;0.299523;0.571713;0.990398 -0.110852 0.0826006 -0.519285 0.0918188 0.974149 0.206405 -1.98329 -0.103346 -0.196839 0.974974 -0.612976 0 0 0 1 
36535719080064;0.461382;0.547485;0.996194 -0.0869867 0.00556317 -0.274073 0.0870594 0.989832 -0.112489 -1.29081 0.00427844 0.112545 0.993637 -1.43242 0 0 0 1 
36535719080065;0.4807;0.79749;0.970175 0.0675666 0.2328 -0.689407 -0.12017 0.968111 0.21982 -2.31147 -0.210524 -0.241239 0.947356 1.07193 0 0 0 1 
36535719080066;0.231893;0.440315;0.98668 -0.100654 0.127795 -0.0762018 0.0730525 0.976082 0.204762 -1.89904 -0.145349 -0.192699 0.970433 0.412812 0 0 0 1 
36535719080067;0.276753;0.595389;0.999996 -0.00259165 0.00127487 -0.573167 0.00114262 0.760375 0.649483 -2.04293 -0.00265261 -0.649479 0.760375 0.585529 0 0 0 1 
36535719080068;0.41506;0.799681;0.982638 -0.143179 0.117991 -0.454732 0.118176 0.973281 0.196873 -2.60103 -0.143026 -0.179512 0.973303 -0.699793 0 0 0 1 
36535719080069;0.168667;0.340974;0.996392 -0.0199007 0.082508 -0.450614 -0.00278286 0.96394 0.266106 -1.26574 -0.0848284 -0.265375 0.960406 0.433347 0 0 0 1 
36535719080070;0.366766;0.947575;0.971294 -0.0532924 -0.231836 -0.149009 0.155346 0.880177 0.448505 -3.76484 0.180155 -0.471645 0.863189 -0.71105 0 0 0 1 
36535719080071;0.314881;0.493254;0.993576 -0.11316 0.00125256 -0.734826 0.113044 0.99295 0.0356595 -1.31019 -0.00527897 -0.0352889 0.999363 -0.057755 0 0 0 1 
36535719080072;0.205179;0.454109;0.994977 -0.0757449 0.0654508 -0.268616 0.0622105 0.980096 0.188528 -1.13543 -0.0784281 -0.183509 0.979884 0.324181 0 0 0 1 
36535719080073;0.364246;0.653607;0.929528 -0.193156 0.314117 -0.710504 0.0391371 0.898701 0.436813 -2.46775 -0.36667 -0.393736 0.842927 1.12175 0 0 0 1 
36535719080074;0.343501;0.941779;0.995842 0.027295 0.0869099 -0.633054 -0.0601003 0.913817 0.401654 -3.08906 -0.0684566 -0.405208 0.911658 0.327948 0 0 0 1 
36535719080075;0.45993;0.944749;0.993474 0.0248426 -0.111316 -0.291366 -0.0227092 0.999534 0.0203927 -2.14817 0.111771 -0.0177317 0.993576 -0.959651 0 0 0 1 
36535719080076;0.347563;0.72033;0.999556 0.0281588 -0.00972302 -0.406484 -0.0202504 0.881635 0.471498 -2.55734 0.021849 -0.471092 0.881814 0.357264 0 0 0 1 
36535719080077;0.245685;0.798024;0.98451 -0.0241108 -0.173662 -0.476332 0.0923822 0.913183 0.396941 -2.62682 0.149015 -0.406836 0.901265 -0.133314 0 0 0 1 
36535719080078;0.322722;0.37233;0.997809 0.0547708 0.0371128 -0.885312 -0.0627014 0.961853 0.266285 -0.838195 -0.0211123 -0.268029 0.963179 -0.760678 0 0 0 1 
36535719080079;0.340882;0.836655;0.997706 -0.0153187 0.0659426 -0.386486 -0.0135769 0.908998 0.41658 -2.96844 -0.0663231 -0.41652 0.906704 -0.129217 0 0 0 1 
36535719080080;0.326117;0.765195;0.985684 -0.10551 0.131513 -0.510666 0.0216504 0.852748 0.521873 -1.62509 -0.16721 -0.511554 0.842824 1.00622 0 0 0 1 
36535719080081;0.410409;0.858372;0.986577 -0.138047 0.0872272 -0.865717 0.122733 0.979204 0.161541 -2.76144 -0.107714 -0.148667 0.983004 -0.645924 0 0 0 1 
36535719080082;0.216435;0.398191;0.999439 0.0331668 0.00460966 -0.162822 -0.0333299 0.972063 0.23234 -0.642632 0.00322508 -0.232363 0.972624 0.192275 0 0 0 1 
36535719080083;0.161862;0.513413;0.998403 0.0166003 0.0540046 -0.564781 -0.0340942 0.939224 0.341608 -1.42811 -0.0450516 -0.342904 0.93829 -0.130508 0 0 0 1 
36535719080084;0.439577;1.05677;0.977275 -0.202815 0.0616366 -0.559288 0.184022 0.956068 0.228188 -3.80122 -0.105209 -0.21166 0.971664 0.315915 0 0 0 1 
36535719080085;0.124875;0.47955;0.994726 0.00493129 0.102451 -0.47459 -0.0415364 0.932645 0.358397 -1.31868 -0.0937831 -0.360762 0.927931 0.237522 0 0 0 1 
36535719080086;0.392366;0.740664;0.970907 -0.0481429 -0.234567 0.123912 0.12569 0.936246 0.328092 -2.25496 0.203817 -0.34803 0.915059 -1.1104 0 0 0 1 
36535719080087;0.41425;0.847008;0.994691 -0.101802 0.0150085 -0.540299 0.0796464 0.85401 0.514123 -2.77416 -0.0651561 -0.510199 0.857585 -0.319911 0 0 0 1 
36535719080088;0.317089;0.560838;0.988262 -0.00080907 0.152763 -0.616927 -0.0554268 0.929946 0.363494 -1.90169 -0.142356 -0.367695 0.918986 -0.37022 0 0 0 1 
36535719080089;0.0976208;0.342096;0.99967 -0.0255575 -0.00244669 -0.203921 0.0256465 0.989605 0.141507 -0.964719 -0.00119531 -0.141523 0.989934 -0.0492252 0 0 0 1 
36535719080090;0.312576;0.331452;0.998746 0.0075368 -0.0494997 0.10408 -0.00100937 0.991436 0.13059 -1.55245 0.0500601 -0.130376 0.9902 0.00254978 0 0 0 1 
36535719080091;0.378116;0.70168;0.94953 -0.128992 0.285926 -0.326878 0.123628 0.991645 0.0368163 -2.28216 -0.288286 0.000390206 0.957544 0.362784 0 0 0 1 
36535719080093;0.290482;0.355629;0.987488 -0.0504122 -0.149421 0.258053 0.0387632 0.996051 -0.0798744 -0.439956 0.152857 0.073083 0.985542 -0.660279 0 0 0 1 
36535719080094;0.395592;0.907648;0.988978 0.146621 0.0205945 1.31276 -0.145711 0.988506 -0.0403116 -0.399368 -0.0262683 0.0368664 0.998975 -0.0518897 0 0 0 1 
36535719080095;0.347587;0.298837;0.912984 0.154744 -0.37751 0.307216 -0.116531 0.985641 0.122198 -0.332306 0.390999 -0.0675735 0.917907 -1.44976 0 0 0 1 
36535719080096;0.508705;0.971732;0.88001 0.331874 0.339768 2.01099 -0.360586 0.932438 0.0231566 0.620216 -0.309127 -0.142894 0.940224 1.96985 0 0 0 1 
36535719080097;0.390373;0.971498;0.954137 0.221785 0.201084 1.50553 -0.156974 0.942583 -0.294782 -0.0590614 -0.254916 0.249697 0.934168 0.962256 0 0 0 1 
36535719080098;0.177167;0.27306;0.965843 -0.0466472 0.254893 -0.122085 0.0372419 0.99844 0.0416037 -0.595992 -0.256436 -0.0306899 0.966074 0.589133 0 0 0 1 
36535719080099;0.46993;0.958867;0.936459 0.30237 0.177813 1.74308 -0.34262 0.897141 0.278836 0.0670856 -0.0752115 -0.322041 0.943733 -0.0703464 0 0 0 1 
36535719080100;0.314307;0.177302;0.997882 -0.0501579 -0.0414184 -0.231141 0.0563628 0.984581 0.165603 -0.915047 0.0324734 -0.167586 0.985322 -0.739771 0 0 0 1 
36535719080101;0.365934;1.31851;0.976857 -0.209547 -0.0428993 0.974871 0.213113 0.970632 0.111608 -3.18975 0.0182524 -0.118167 0.992826 0.144607 0 0 0 1 
36535719080102;0.240105;0.250092;0.982603 -0.182275 0.0356067 -0.167012 0.182152 0.983248 0.00669591 -1.12642 -0.0362307 -9.35837e-05 0.999343 -0.469104 0 0 0 1 
36535719080103;0.352767;0.129539;0.997704 0.041198 0.0537554 0.00927085 -0.0439697 0.997708 0.0514405 -0.270317 -0.0515129 -0.053686 0.997228 0.502872 0 0 0 1 
36535719080104;0.495293;1.57057;0.860553 -0.302526 -0.409789 0.348303 0.312319 0.948926 -0.0446767 -4.16042 0.402376 -0.0895382 0.911085 -1.25271 0 0 0 1 
36535719080105;0.433787;0.266259;0.998363 -0.0465159 0.0332893 -0.069101 0.0455985 0.998573 0.0278075 -0.572952 -0.0345353 -0.026244 0.999059 0.746002 0 0 0 1 
36535719080106;0.129754;0.26333;0.99613 -0.0589562 0.0651798 -0.0122711 0.0500134 0.990092 0.13121 -0.611854 -0.0722697 -0.127442 0.98921 -0.0538425 0 0 0 1 
36535719080107;0.262145;0.64311;0.998993 -0.00228645 -0.0448115 -0.0465068 0.00287409 0.999911 0.0130536 -1.09155 0.0447776 -0.0131692 0.99891 -0.501052 0 0 0 1 
36535719080108;0.397924;1.41588;0.961624 -0.270522 -0.0458015 0.461163 0.272685 0.923821 0.268695 -3.78273 -0.0303755 -0.270873 0.962136 0.206679 0 0 0 1 
36535719080109;0.398301;1.37919;0.934702 -0.204309 0.290843 0.883131 0.157646 0.971694 0.175951 -3.05727 -0.318559 -0.118612 0.940453 1.36971 0 0 0 1 
36535719080110;0.208018;0.189654;0.99558 0.0914251 -0.0214836 -0.0493836 -0.0899646 0.994062 0.0612185 -0.146757 0.0269529 -0.0590152 0.997893 -0.531872 0 0 0 1 
36535719080111;0.465339;0.984426;0.916926 0.35041 0.190942 1.77755 -0.30674 0.924953 -0.224437 0.991064 -0.255258 0.147223 0.955599 1.30383 0 0 0 1 
36535719080112;0.541337;0.839782;0.956861 0.0407483 -0.287674 1.03042 -0.0159823 0.995999 0.0879205 -1.23481 0.290105 -0.07953 0.953684 -1.33012 0 0 0 1 
36535719080113;0.28814;0.366512;0.998772 -0.047451 -0.0142651 -0.196015 0.0480479 0.997835 0.0449093 -0.290244 0.0121032 -0.0455395 0.998889 -0.176062 0 0 0 1 
36535719080114;0.343577;0.998375;0.950899 0.30522 0.0512908 1.76032 -0.303677 0.952103 -0.0357727 0.178054 -0.0597527 0.0184404 0.998043 0.528545 0 0 0 1 
36535719080115;0.500998;1.28407;0.990841 -0.135022 -0.00169836 0.827297 0.134716 0.987579 0.0808644 -2.33917 -0.00924119 -0.0803526 0.996724 0.00633526 0 0 0 1 
36535719080116;0.41433;0.953384;0.879265 0.320052 0.352789 2.02182 -0.37499 0.921799 0.0983362 0.412704 -0.293728 -0.218756 0.930521 1.58902 0 0 0 1 
36535719080117;0.508343;0.308823;0.993874 -0.102557 0.0411783 -0.166269 0.0919789 0.97417 0.206233 -0.748371 -0.0612653 -0.201182 0.977636 1.02179 0 0 0 1 
36535719080118;0.0642213;0.196431;0.999506 0.00748972 -0.0305357 -0.155472 -0.00707593 0.999882 0.0136364 -0.223618 0.0306342 -0.0134136 0.999441 -0.354107 0 0 0 1 
36535719080119;0.384568;1.36157;0.976992 -0.193625 0.0894186 0.894405 0.168326 0.957503 0.234208 -3.12197 -0.130967 -0.213768 0.968065 0.508262 0 0 0 1 
36535719080120;0.113108;0.193483;0.996887 -0.0784661 -0.00769004 0.00701653 0.0788133 0.994406 0.070328 -0.682887 0.00212865 -0.0707152 0.997494 -0.0842988 0 0 0 1 
36535719080121;0.423482;0.27808;0.98278 0.154601 -0.101206 0.20179 -0.100665 0.907247 0.408373 -0.567569 0.154954 -0.391153 0.907187 -0.581544 0 0 0 1 
36535719080122;0.427092;0.155305;0.96517 -0.258768 0.038539 0.170032 0.251898 0.958946 0.130273 -1.8509 -0.0706674 -0.116028 0.990729 0.465683 0 0 0 1 
36535719080124;0.190705;0.9192;0.937813 0.345871 0.0296712 1.50871 -0.346659 0.937588 0.0275091 1.67754 -0.0183047 -0.0360842 0.999181 0.193904 0 0 0 1 
36535719080125;0.422416;1.03398;0.795206 0.565083 -0.219838 2.1483 -0.534928 0.824522 0.184435 2.45712 0.285483 -0.0290663 0.957943 -0.992115 0 0 0 1 
36535719080126;0.446714;0.902078;0.953659 0.289584 -0.0817034 1.63263 -0.296466 0.950725 -0.0907236 0.978011 0.0514053 0.110742 0.992519 -0.39686 0 0 0 1 
36535719080127;0.355012;0.720436;0.997307 0.0649752 0.0340178 1.03046 -0.0612379 0.992971 -0.101284 0.171268 -0.0403597 0.0989285 0.994276 -0.0625703 0 0 0 1 
36535719080128;0.249905;0.81422;0.980989 0.192163 -0.0271114 1.42185 -0.192365 0.98131 -0.00504502 1.59701 0.0256352 0.0101644 0.99962 -0.0988573 0 0 0 1 
36535719080129;0.526113;0.723298;0.999269 -0.0282851 -0.025717 1.35146 0.0271742 0.998724 -0.0425667 -0.565931 0.0268882 0.0418367 0.998763 0.149808 0 0 0 1 
36535719080130;0.433817;0.924506;0.917579 0.287494 0.274583 1.15718 -0.225646 0.945273 -0.235675 1.13859 -0.327311 0.154292 0.932235 1.04224 0 0 0 1 
36535719080131;0.251532;0.73392;0.987846 0.155423 0.00197675 1.13662 -0.15535 0.987643 -0.0207048 0.514145 -0.00517033 0.0201461 0.999784 0.102042 0 0 0 1 
36535719080132;0.431426;1.04118;0.948106 0.257217 -0.186906 1.45424 -0.247346 0.966039 0.0747525 1.04743 0.199786 -0.0246428 0.97953 -1.00357 0 0 0 1 
36535719080133;0.541591;1.02348;0.877689 0.408058 0.251297 1.78864 -0.44034 0.893618 0.0868817 1.88217 -0.18911 -0.186911 0.964003 1.52639 0 0 0 1 
36535719080134;0.252306;0.769156;0.995702 0.0914296 -0.0147564 0.962534 -0.0921245 0.994139 -0.0565799 0.679104 0.0094968 0.0576961 0.998289 -0.31438 0 0 0 1 
36535719080135;0.472023;0.758142;0.964025 0.0874545 0.251014 0.95159 -0.125139 0.982451 0.138309 0.0740021 -0.234514 -0.164745 0.958051 0.726033 0 0 0 1 
36535719080136;0.302061;0.918298;0.925254 0.346584 -0.154223 1.66421 -0.36513 0.923917 -0.11427 2.21313 0.102885 0.16204 0.981406 -0.558102 0 0 0 1 
36535719080137;0.328535;0.964872;0.917871 0.395522 0.0327837 1.33045 -0.384086 0.906054 -0.177608 2.09338 -0.0999517 0.15043 0.983555 0.0190784 0 0 0 1 
36535719080138;0.576365;1.1366;0.926485 0.364708 -0.0928073 2.62488 -0.370961 0.843547 -0.38835 1.66205 -0.0633468 0.394228 0.916827 -0.426586 0 0 0 1 
36535719080139;0.521512;0.902502;0.987251 0.148346 0.0577009 1.11527 -0.153042 0.984301 0.0879174 -0.0491951 -0.0437528 -0.0956272 0.994455 0.230259 0 0 0 1 
36535719080140;0.470285;1.10323;0.821369 0.56219 0.0964151 1.86992 -0.553458 0.826396 -0.103698 2.66158 -0.137975 0.0318123 0.989925 0.146137 0 0 0 1 
36535719080141;0.30287;0.916995;0.940477 0.300349 0.159039 1.07863 -0.306645 0.951688 0.0160627 1.41399 -0.146531 -0.0638752 0.987142 0.518288 0 0 0 1 
36535719080142;0.480003;0.997587;0.909595 0.382561 0.162126 1.49345 -0.415467 0.832787 0.365858 1.7321 0.00494607 -0.40014 0.91644 0.0190201 0 0 0 1 
36535719080143;0.628053;1.16029;0.817251 0.550474 -0.170527 1.50225 -0.570473 0.814693 -0.104097 3.07702 0.0816242 0.182354 0.979839 -0.366353 0 0 0 1 
36535719080144;0.602003;1.12326;0.848316 0.438931 -0.296142 2.55259 -0.497063 0.852881 -0.159757 2.60662 0.182451 0.282726 0.941689 -1.44629 0 0 0 1 
36535719080145;0.170435;0.795513;0.964301 0.263418 -0.0270946 1.27513 -0.263699 0.964577 -0.00732121 1.43596 0.0242063 0.0142047 0.999606 0.1292 0 0 0 1 
36535719080146;0.207536;0.911182;0.934655 0.355288 -0.0137716 1.53423 -0.35429 0.927369 -0.120272 1.92066 -0.0299598 0.117292 0.992645 0.0107585 0 0 0 1 
36535719080147;0.436345;0.802131;0.939926 0.335744 -0.0617704 1.86454 -0.331884 0.941078 0.0649948 2.06013 0.0799524 -0.0405897 0.995972 -0.482695 0 0 0 1 
36535719080148;0.640142;0.717001;0.977525 0.178019 -0.112935 2.10353 -0.195664 0.965535 -0.171631 0.785659 0.0784894 0.189871 0.978667 -0.646471 0 0 0 1 
36535719080149;0.408897;0.749131;0.989013 0.128145 -0.0737029 1.20289 -0.131228 0.9906 -0.0386142 0.670231 0.0680619 0.0478618 0.996532 0.367025 0 0 0 1 
36535719080150;0.385378;1.06134;0.93413 0.324955 0.147666 1.90203 -0.342412 0.932644 0.113708 1.77626 -0.10077 -0.156781 0.982479 0.10211 0 0 0 1 
