#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
26875431820029;0.206492;0.0587452;0.999348 0.0173197 0.0316904 -0.330917 -0.0156456 0.998507 -0.0523323 -0.0238196 -0.0325495 0.0518023 0.998127 0.2979 0 0 0 1 
26875431820031;0.22611;0.0390064;0.966636 0.113325 0.229724 -0.155262 -0.133401 0.988311 0.0737865 0.460094 -0.218677 -0.10197 0.970455 0.917783 0 0 0 1 
26875431820032;0.537519;0.340853;0.98391 -0.131329 -0.121134 0.368518 0.129789 0.991329 -0.0205462 -0.341074 0.122781 0.00449378 0.992424 -0.605479 0 0 0 1 
26875431820033;0.515263;0.0514962;0.998756 0.0423875 -0.0262642 -0.212516 -0.0347766 0.969572 0.242323 -0.546774 0.0357365 -0.241108 0.96984 -0.883165 0 0 0 1 
26875431820034;0.18246;0.0630475;0.997482 0.0350146 -0.0616731 -0.185116 -0.0349925 0.999387 0.00143918 0.177271 0.0616857 0.000722542 0.998095 -0.188366 0 0 0 1 
26875431820035;0.31218;0.229266;0.98262 0.01129 0.185283 0.166369 -0.034634 0.991772 0.123244 -0.308436 -0.182367 -0.127519 0.974926 0.918084 0 0 0 1 
26875431820036;0.352511;0.134074;0.989844 -0.113305 0.0858497 -0.147918 0.131438 0.959516 -0.249104 -0.112751 -0.0541494 0.257859 0.964664 0.0638202 0 0 0 1 
26875431820037;0.447509;0.0966927;0.999118 -0.0182472 0.0378097 0.172187 0.0182639 0.999833 -9.54381e-05 -0.361226 -0.0378017 0.000785907 0.999285 -0.581924 0 0 0 1 
26875431820038;0.350569;0.113284;0.998509 -0.0481982 -0.0256305 0.0841851 0.0400132 0.965591 -0.25697 0.288972 0.0371341 0.255561 0.96608 -0.54994 0 0 0 1 
26875431820039;0.337073;0.210586;0.993133 -0.0376606 0.110767 -0.117511 0.026569 0.994637 0.0999574 -0.433482 -0.113938 -0.096328 0.988807 0.719928 0 0 0 1 
26875431820040;0.229197;0.112389;0.998378 -0.0568734 -0.00243218 0.122827 0.0553812 0.980293 -0.189627 0.136518 0.013169 0.189185 0.981853 -0.111888 0 0 0 1 
26875431820041;0.10838;0.0473889;0.997148 0.0724288 0.0212005 -0.0262805 -0.0720763 0.997255 -0.0169458 0.267826 -0.0223697 0.0153694 0.999632 0.171474 0 0 0 1 
26875431820042;0.455772;0.288921;0.957949 -0.257896 0.125789 0.221164 0.276652 0.946451 -0.166417 -1.15079 -0.0761345 0.194218 0.977999 0.5851 0 0 0 1 
26875431820043;0.274946;0.0718843;0.981607 0.0806052 0.173065 -0.0814427 -0.0980032 0.990694 0.0944475 0.14804 -0.163841 -0.109671 0.980372 1.00951 0 0 0 1 
26875431820044;0.287192;0.0669397;0.998451 0.0267648 0.0487844 0.0963355 -0.0261726 0.999576 -0.0127388 0.593523 -0.0491046 0.0114423 0.998728 0.284999 0 0 0 1 
26875431820045;0.572084;0.11151;0.993363 0.0747564 -0.0874197 0.49955 -0.0431072 0.946566 0.319616 -0.53152 0.106642 -0.313727 0.943506 -1.05945 0 0 0 1 
26875431820046;0.148614;0.0847737;0.99975 -0.0131174 0.0180858 -0.00077287 0.0100186 0.986761 0.161873 -0.27197 -0.0199697 -0.161651 0.986646 0.0382968 0 0 0 1 
26875431820047;0.191966;0.105937;0.99803 0.0549435 0.0302822 -0.00604872 -0.0506786 0.990597 -0.127076 0.412246 -0.0369795 0.125291 0.991431 0.239196 0 0 0 1 
26875431820048;0.552949;0.186321;0.973707 0.2029 0.103567 -0.228255 -0.192711 0.976097 -0.100481 0.993999 -0.121479 0.0778803 0.989534 -0.320977 0 0 0 1 
26875431820049;0.452544;0.314181;0.984741 0.125998 0.120043 -0.0715911 -0.121117 0.991518 -0.0471519 0.498824 -0.124966 0.0318932 0.991648 0.663694 0 0 0 1 
26875431820050;0.381287;0.235394;0.993987 0.0443467 0.100111 0.0488139 -0.0485592 0.998017 0.0400401 -0.0209921 -0.0981371 -0.0446607 0.99417 0.737488 0 0 0 1 
26875431820051;0.357531;0.131247;0.99211 0.00146483 -0.125364 0.457869 -0.00598882 0.999344 -0.0357177 0.135463 0.125229 0.0361867 0.991468 -0.309831 0 0 0 1 
26875431820052;0.469273;0.0336204;0.969701 0.157009 -0.187157 0.471152 -0.20498 0.939719 -0.2737 1.87923 0.132901 0.303771 0.94343 -0.940348 0 0 0 1 
26875431820053;0.393672;0.0392393;0.990479 0.0480053 0.129022 0.683346 -0.0670971 0.986714 0.147965 0.0760032 -0.120205 -0.155214 0.98054 0.527953 0 0 0 1 
26875431820054;0.384531;0.130531;0.9757 0.143946 -0.165196 0.415666 -0.110742 0.974515 0.195084 0.282585 0.189067 -0.172049 0.966774 -0.891579 0 0 0 1 
26875431820055;0.28566;0.188838;0.999168 -0.0399507 0.00814185 0.163047 0.0398638 0.999149 0.0105679 -0.284265 -0.00855712 -0.0102345 0.999911 0.179222 0 0 0 1 
26875431820056;0.596591;0.0990262;0.948999 -0.167723 0.266963 -0.166647 0.212194 0.966051 -0.147374 -0.698443 -0.233182 0.196506 0.952372 0.180351 0 0 0 1 
26875431820057;0.446113;0.293535;0.986773 -0.138056 0.0849682 0.302332 0.142249 0.988788 -0.0454236 -0.499031 -0.0777445 0.0569094 0.995348 0.349175 0 0 0 1 
26875431820058;0.224686;0.0703853;0.999972 0.00706934 -0.00249996 -0.0954311 -0.00689325 0.997891 0.0645488 -0.067391 0.002951 -0.0645298 0.997911 0.315791 0 0 0 1 
26875431820059;0.444316;0.111149;0.970237 -0.0749423 0.230268 -0.42507 0.0823486 0.996345 -0.0227097 -0.157336 -0.227724 0.0409961 0.972862 0.657187 0 0 0 1 
26875431820060;0.410765;0.0410217;0.983252 0.0938045 0.156259 0.332668 -0.142717 0.929519 0.340039 0.366576 -0.113348 -0.356644 0.927339 1.17615 0 0 0 1 
26875431820062;0.368904;0.0688509;0.952285 0.169192 0.254021 0.53737 -0.221781 0.955382 0.195086 0.407855 -0.20968 -0.242115 0.94732 0.46707 0 0 0 1 
26875431820063;0.231158;0.0706327;0.963338 -0.0678738 -0.259562 0.512872 0.104376 0.986067 0.129531 -0.574771 0.247154 -0.151874 0.957 -0.977197 0 0 0 1 
26875431820064;0.204838;0.0642463;0.996599 -0.0178285 0.0804524 0.155192 0.00699301 0.991091 0.133003 0.170376 -0.0821069 -0.131988 0.987845 0.186182 0 0 0 1 
26875431820065;0.171053;0.0663412;0.998084 0.0517502 0.0339094 0.0263459 -0.0503683 0.997913 -0.0404128 -0.0401109 -0.03593 0.0386274 0.998608 0.0743819 0 0 0 1 
26875431820066;0.341828;0.0582044;0.890083 0.453152 -0.0490577 0.963839 -0.451134 0.891214 0.0470685 1.81588 0.0650501 -0.0197633 0.997686 -0.253482 0 0 0 1 
26875431820067;0.359104;0.0756227;0.99993 0.0100056 -0.00634665 -0.0807642 -0.00997323 0.999937 0.00511902 0.291418 0.00639747 -0.00505536 0.999967 0.642448 0 0 0 1 
26875431820068;0.231956;0.0583474;0.999689 -0.0195508 0.0154848 0.153026 0.01946 0.999793 0.00599437 -0.107599 -0.0155988 -0.00569118 0.999862 0.572558 0 0 0 1 
26875431820069;0.168442;0.0832772;0.984887 -0.145999 0.093172 0.226831 0.149044 0.988474 -0.0265672 -0.704385 -0.0882193 0.0400524 0.995296 0.535477 0 0 0 1 
26875431820070;0.120851;0.0523886;0.990481 0.123782 -0.060206 0.291212 -0.120056 0.990828 0.0620216 0.411308 0.0673309 -0.0542032 0.996257 -0.294924 0 0 0 1 
26875431820071;0.559761;0.0956265;0.945768 -0.323345 0.03116 1.16049 0.323248 0.946278 0.00823869 -1.16973 -0.0321499 0.00228052 0.99948 0.475366 0 0 0 1 
26875431820072;0.11141;0.0920887;0.999038 -0.0409112 0.0158203 0.0161984 0.0416908 0.997747 -0.0525673 -0.22873 -0.0136341 0.0531762 0.998492 0.0657637 0 0 0 1 
26875431820073;0.298534;0.145009;0.963397 -0.267926 0.00907517 0.483931 0.267871 0.963431 0.00681499 -1.24857 -0.0105692 -0.00413456 0.999936 0.226078 0 0 0 1 
26875431820074;0.511902;0.135895;0.964647 -0.196558 -0.175561 0.859087 0.156331 0.963061 -0.219258 -0.39832 0.212173 0.184061 0.959742 -1.35031 0 0 0 1 
26875431820075;0.368729;0.09734;0.937365 -0.226729 0.264462 -0.00931652 0.146817 0.945604 0.290306 -1.08102 -0.315897 -0.233295 0.919664 1.52814 0 0 0 1 
26875431820076;0.104083;0.0707264;0.999727 -0.0228127 -0.00495687 0.115674 0.0223498 0.99662 -0.0790551 0.100735 0.00674357 0.0789228 0.996858 0.102102 0 0 0 1 
26875431820077;0.334061;0.0728886;0.964232 0.263118 -0.0320382 0.511441 -0.260324 0.962805 0.0723755 1.13802 0.0498898 -0.0614464 0.996863 -0.674462 0 0 0 1 
26875431820078;0.46154;0.0627468;0.966462 0.253711 0.0397658 -0.150716 -0.244404 0.956229 -0.160916 1.46982 -0.0788513 0.1458 0.986167 -0.0166778 0 0 0 1 
26875431820079;0.388175;0.10838;0.882982 -0.205726 0.421924 -0.0151932 0.125687 0.969642 0.209755 -0.87859 -0.452267 -0.132179 0.882033 1.7767 0 0 0 1 
26875431820080;0.446652;0.0457907;0.96911 0.244356 0.0334169 0.271952 -0.243636 0.969564 -0.0242111 1.1696 -0.038316 0.0153216 0.999148 -0.607711 0 0 0 1 
26875431820081;0.390076;0.0578706;0.918627 0.394916 0.0128697 0.784896 -0.381649 0.895258 -0.229907 1.9442 -0.102315 0.206287 0.973128 0.784602 0 0 0 1 
26875431820082;0.269988;0.0588909;0.992556 0.121751 -0.00310312 -0.0289274 -0.119868 0.981076 0.152061 0.0529297 0.021558 -0.150557 0.988366 -0.237249 0 0 0 1 
26875431820083;0.397996;0.121126;0.924589 -0.303037 0.230877 0.660301 0.300931 0.952576 0.0451658 -1.39664 -0.233615 0.0277183 0.971934 1.41578 0 0 0 1 
26875431820084;0.431462;0.0683131;0.986137 0.0921019 -0.138029 0.526303 -0.132657 0.937284 -0.322337 0.940509 0.0996847 0.336179 0.936508 0.498998 0 0 0 1 
26875431820085;0.0561572;0.0660328;0.999485 -0.0294565 0.0127469 0.0359278 0.0294726 0.999565 -0.00107968 -0.118023 -0.0127095 0.00145481 0.999918 0.128945 0 0 0 1 
26875431820086;0.263745;0.074718;0.974114 0.218715 0.0571416 0.464946 -0.221063 0.974496 0.0385723 0.549468 -0.047248 -0.0502057 0.997621 -0.00195573 0 0 0 1 
26875431820087;0.254275;0.0738115;0.976207 -0.0932396 -0.195772 0.426851 0.128137 0.976386 0.173928 -0.781381 0.174932 -0.194876 0.965102 -1.05011 0 0 0 1 
26875431820088;0.2679;0.0589031;0.969071 0.246627 0.00873107 0.518294 -0.246263 0.968721 -0.0305705 1.19922 -0.0159975 0.0274749 0.999494 -0.139253 0 0 0 1 
26875431820089;0.093436;0.0645802;0.999588 0.0279817 -0.00645842 0.164883 -0.0282513 0.998527 -0.0463235 0.25668 0.0051527 0.0464869 0.998906 0.0763798 0 0 0 1 
26875431820090;0.279476;0.0606445;0.999105 0.037782 0.0189961 0.303123 -0.0372715 0.998952 -0.0265482 -0.255249 -0.0199792 0.0258165 0.999467 0.502909 0 0 0 1 
26875431820091;0.394578;0.0560219;0.99352 0.110868 0.0250113 0.315114 -0.110942 0.993826 0.00161766 0.441545 -0.0246775 -0.00438199 0.999686 -0.691519 0 0 0 1 
26875431820093;0.345934;0.0267067;0.934969 -0.31236 -0.168118 2.61894 0.305179 0.949889 -0.0676582 -1.12976 0.180827 0.0119523 0.983442 -0.576044 0 0 0 1 
26875431820094;0.529735;0.0311168;0.938105 0.28258 0.20027 -2.5549 -0.269507 0.958749 -0.0903682 1.87966 -0.217545 0.0308007 0.975564 0.727018 0 0 0 1 
26875431820095;0.39088;0.0332551;0.96501 -0.0119275 -0.26194 0.303472 0.00699976 0.999781 -0.0197376 -0.157516 0.262118 0.0172135 0.964882 -0.695524 0 0 0 1 
26875431820096;0.29099;0.0208739;0.970661 0.158028 -0.181233 -0.493947 -0.194607 0.958986 -0.206093 1.24337 0.141231 0.235315 0.961603 -2.22962 0 0 0 1 
26875431820097;0.411668;0.0388837;0.959972 0.277075 0.0410252 -1.76545 -0.276755 0.960847 -0.013416 2.34362 -0.0431362 0.00152507 0.999068 0.217048 0 0 0 1 
26875431820098;0.305728;0.0259926;0.962799 -0.199878 0.181844 1.0018 0.209073 0.977354 -0.032687 -0.899153 -0.171192 0.0694897 0.982784 0.271835 0 0 0 1 
26875431820099;0.324227;0.022403;0.90815 -0.418564 0.00824768 3.26509 0.41753 0.906992 0.0550783 -1.64111 -0.0305344 -0.0465757 0.998448 0.445169 0 0 0 1 
26875431820100;0.476247;0.0299868;0.972611 -0.232179 -0.0110078 1.94578 0.232328 0.972522 0.0150157 -0.506472 0.00721894 -0.0171618 0.999827 -0.515568 0 0 0 1 
26875431820101;0.325622;0.0276766;0.952661 0.256125 0.163818 -1.7738 -0.191958 0.924545 -0.329192 1.78194 -0.235771 0.282163 0.929944 -0.609431 0 0 0 1 
26875431820102;0.315339;0.0269934;0.975095 0.221366 0.0136862 -1.20675 -0.216045 0.961986 -0.167057 1.22998 -0.0501468 0.15994 0.985852 -1.14162 0 0 0 1 
26875431820103;0.395286;0.0327956;0.996755 -0.078984 0.0154956 0.322192 0.0791352 0.99682 -0.00940016 -0.329276 -0.0147039 0.0105959 0.999836 -0.701703 0 0 0 1 
26875431820104;0.491587;0.0411952;0.998696 0.0412406 0.0300834 0.383003 -0.0394383 0.997524 -0.0582237 0.592705 -0.0324101 0.0569614 0.99785 -0.741326 0 0 0 1 
26875431820105;0.296198;0.0239766;0.989799 -0.0377842 0.137371 0.1755 0.0785209 0.949212 -0.304683 0.233749 -0.118882 0.312361 0.942495 -0.95418 0 0 0 1 
26875431820106;0.351999;0.0181974;0.954052 -0.289945 -0.0756166 1.95452 0.295318 0.952569 0.0734815 -1.67802 0.0507245 -0.0924361 0.994426 0.497186 0 0 0 1 
26875431820107;0.398745;0.0304262;0.896309 0.44278 -0.0240115 -2.43348 -0.43827 0.876341 -0.199864 3.42622 -0.0674533 0.189663 0.979529 -0.806956 0 0 0 1 
26875431820108;0.476963;0.038461;0.963574 0.253022 0.0866306 -1.71901 -0.258634 0.964044 0.0610546 2.2921 -0.0680676 -0.0812362 0.994368 1.17811 0 0 0 1 
26875431820109;0.419848;0.31695;0.995396 -0.0911843 -0.0295167 0.825557 0.0928498 0.993805 0.0610856 -0.558229 0.0237638 -0.063545 0.997696 0.529507 0 0 0 1 
26875431820110;0.205033;0.0320025;0.99569 0.0167143 0.0912289 -0.0112306 -0.00952107 0.996851 -0.0787214 0.397465 -0.0922574 0.0775135 0.992714 -0.112687 0 0 0 1 
26875431820111;0.333895;0.0300232;0.98656 -0.162572 0.0164213 1.30329 0.162957 0.986296 -0.0257754 -0.585002 -0.012006 0.0281049 0.999533 0.467725 0 0 0 1 
26875431820112;0.392948;0.02409;0.875406 -0.448059 -0.181403 3.53558 0.455425 0.890274 -0.00117549 -1.72114 0.162025 -0.0815865 0.983408 -0.18351 0 0 0 1 
26875431820113;0.35267;0.0253189;0.941525 -0.160849 0.296071 0.874638 0.238777 0.938483 -0.249469 -0.413105 -0.23773 0.305576 0.922013 -0.687291 0 0 0 1 
26875431820114;0.433722;0.34416;0.990726 -0.0930517 0.0990145 0.638734 0.0939132 0.995572 -0.0040653 -0.248825 -0.0981978 0.0133264 0.995078 0.441482 0 0 0 1 
26875431820115;0.334392;0.0346189;0.973101 -0.224597 0.0512927 1.93061 0.196581 0.92559 0.323479 -0.865742 -0.120129 -0.304695 0.944844 2.5714 0 0 0 1 
26875431820116;0.39563;0.0245896;0.951003 -0.253405 0.177142 2.38708 0.260789 0.965202 -0.0193313 -1.33614 -0.166079 0.0645809 0.983995 0.554784 0 0 0 1 
26875431820117;0.505945;0.0264177;0.967382 0.253251 0.00606206 -2.17661 -0.252598 0.966145 -0.0525228 0.905618 -0.0191583 0.0492783 0.998601 -0.411669 0 0 0 1 
26875431820118;0.542637;0.0376489;0.908972 0.187273 0.372423 -0.989743 -0.276164 0.939755 0.201477 0.791983 -0.312255 -0.285987 0.90593 3.39525 0 0 0 1 
26875431820119;0.33961;0.0282077;0.960078 -0.0566071 -0.273944 0.969322 -0.00661935 0.974439 -0.224554 0.0487543 0.279653 0.217403 0.935163 -2.53126 0 0 0 1 
26875431820120;0.431883;0.0308846;0.989427 0.127379 -0.0693445 -0.118409 -0.0925794 0.922763 0.374081 0.401775 0.111639 -0.363706 0.9248 1.96905 0 0 0 1 
26875431820121;0.296141;0.028246;0.935172 -0.352196 -0.0375591 2.73021 0.351054 0.935745 -0.0338002 -1.40577 0.04705 0.0184238 0.998723 -0.508258 0 0 0 1 
26875431820122;0.699318;0.0235991;0.896435 0.050329 0.440308 -1.15563 -0.083551 0.994907 0.0563818 -0.117816 -0.435228 -0.0873308 0.896075 3.35341 0 0 0 1 
26875431820124;0.463953;0.0500521;0.982587 0.0593431 -0.176071 -0.019428 -0.0916541 0.979113 -0.181487 1.07075 0.161623 0.194464 0.967503 -3.20529 0 0 0 1 
26875431820125;0.172503;0.0565063;0.977516 0.208042 -0.0343755 -1.75352 -0.207443 0.978039 0.0201926 1.2143 0.0378214 -0.0126076 0.999205 -0.0460968 0 0 0 1 
26875431820126;0.469661;0.04728;0.999752 -0.0186699 -0.0121359 -0.319354 0.0179157 0.998065 -0.0595382 0.363907 0.013224 0.059306 0.998152 0.0160592 0 0 0 1 
26875431820127;0.198437;0.0746197;0.996129 -0.0877485 -0.00528189 0.69912 0.0877158 0.996127 -0.00613469 -0.194268 0.00579974 0.00564763 0.999967 -0.0687721 0 0 0 1 
26875431820128;0.38452;0.346872;0.997912 -0.0630171 -0.0141744 0.522322 0.0629564 0.998005 -0.00468897 -0.392853 0.0144416 0.00378681 0.999889 -0.243492 0 0 0 1 
26875431820129;0.474436;0.0597426;0.934916 -0.343972 0.0872641 3.46953 0.352623 0.928093 -0.119583 -1.22878 -0.0398561 0.142571 0.988982 -1.67151 0 0 0 1 
26875431820130;0.313572;0.0519621;0.993912 -0.108268 -0.0204116 0.938058 0.107628 0.993731 -0.0302333 -0.636198 0.0235569 0.0278524 0.999334 -0.910625 0 0 0 1 
26875431820131;0.549583;0.0344249;0.993656 0.107253 -0.0338252 -1.4904 -0.103183 0.989094 0.105099 0.306203 0.0447285 -0.100942 0.993886 1.446 0 0 0 1 
26875431820132;0.557397;0.0874984;0.89983 0.434753 -0.0359969 -2.80597 -0.433652 0.882466 -0.182205 3.74255 -0.0474481 0.179564 0.982601 -0.88376 0 0 0 1 
26875431820133;0.523064;0.15591;0.987102 -0.0661307 0.145799 0.498987 0.0118113 0.938299 0.345623 0.139215 -0.159659 -0.339443 0.926978 4.75637 0 0 0 1 
26875431820134;0.28355;0.0635916;0.984489 0.173295 0.027403 -1.7235 -0.173143 0.984865 -0.00783277 1.19617 -0.0283457 0.00296662 0.999594 -0.122055 0 0 0 1 
26875431820135;0.398345;0.0439269;0.979938 -0.0588333 -0.190421 0.593705 0.0870047 0.98587 0.143142 -0.667171 0.179309 -0.156838 0.971211 1.09636 0 0 0 1 
26875431820136;0.188337;0.0752755;0.997604 0.0534312 0.0439386 -0.690031 -0.0526515 0.998438 -0.0187165 0.477821 -0.04487 0.0163583 0.998859 0.133881 0 0 0 1 
26875431820137;0.314888;0.0300382;0.93931 -0.0299819 0.341758 0.016593 0.0572691 0.995899 -0.0700334 -0.25838 -0.338257 0.0853552 0.937175 1.19124 0 0 0 1 
26875431820138;0.521003;0.0250751;0.999952 0.00767754 0.00608133 -0.397583 -0.00762765 0.999937 -0.00818387 -0.4294 -0.00614378 0.00813709 0.999948 0.774525 0 0 0 1 
26875431820139;0.534563;0.0327392;0.961169 -0.226427 -0.157752 3.04095 0.204352 0.968167 -0.144546 -1.20456 0.185459 0.106696 0.976842 -1.77825 0 0 0 1 
26875431820140;0.635129;0.17404;0.945537 0.0886849 -0.3132 0.454895 -0.0879147 0.995989 0.0166111 0.851774 0.313417 0.0118285 0.949542 -1.49408 0 0 0 1 
26875431820141;0.451247;0.0799027;0.936276 -0.348786 -0.0416668 3.38564 0.347561 0.902678 0.25372 -1.68856 -0.0508824 -0.252034 0.96638 3.00875 0 0 0 1 
26875431820142;0.45211;0.0552748;0.96792 0.0397264 -0.248098 -0.565113 -0.0660294 0.992933 -0.0986127 0.656906 0.242427 0.111831 0.963703 -1.78513 0 0 0 1 
26875431820143;0.371493;0.0777098;0.93132 0.0363516 0.362384 -0.591112 -0.125668 0.965972 0.226066 0.485041 -0.341834 -0.25608 0.904197 4.2734 0 0 0 1 
26875431820144;0.382734;0.0503291;0.975287 0.00163682 0.220936 -0.137627 0.0756385 0.937075 -0.340836 0.813464 -0.207592 0.349125 0.913793 -1.97211 0 0 0 1 
26875431820145;0.502979;0.147387;0.97663 0.210479 0.0435016 -2.04991 -0.20911 0.977302 -0.0339785 1.61984 -0.0496659 0.0240878 0.998475 -0.504036 0 0 0 1 
26875431820146;0.275674;0.0914379;0.961345 0.274413 0.0226367 -2.06869 -0.275341 0.958531 0.0735279 1.72654 -0.00152091 -0.0769185 0.997036 0.553954 0 0 0 1 
26875431820147;0.238197;0.0578804;0.99136 0.0283424 -0.128068 0.111354 -0.0438188 0.991843 -0.119694 0.545512 0.123631 0.124272 0.984516 -1.54981 0 0 0 1 
26875431820148;0.24302;0.0351047;0.984474 -0.142395 0.10264 1.09188 0.158975 0.971209 -0.177426 -0.709581 -0.0744201 0.190988 0.978767 -1.43286 0 0 0 1 
26875431820149;0.23664;0.0562;0.940439 -0.332461 0.0710175 3.09483 0.337632 0.937803 -0.0808105 -1.28492 -0.0397341 0.0999751 0.994196 -0.657576 0 0 0 1 
