#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
38591597440018;0.310987;0.0474764;0.974295 0.224649 -0.0168167 0.449849 -0.224887 0.974286 -0.0138918 1.08791 0.0132635 0.0173165 0.999762 -0.286964 0 0 0 1 
38591597440019;0.565481;0.00907159;0.987082 -0.153226 0.0468049 -0.577088 0.137901 0.961262 0.238662 -0.227571 -0.0815608 -0.229125 0.969974 -0.143418 0 0 0 1 
38591597440020;0.471158;0.0521323;0.950649 -0.309425 -0.0228717 -0.0200226 0.298982 0.933275 -0.199016 -1.21859 0.0829263 0.182356 0.979729 0.272602 0 0 0 1 
38591597440021;0.264772;0.032295;0.958132 0.225745 0.176131 0.112912 -0.235003 0.971423 0.0333253 1.09752 -0.163575 -0.0733214 0.983802 0.550606 0 0 0 1 
38591597440022;0.382739;0.0731569;0.994376 -0.0241776 -0.103112 -0.28002 0.0306119 0.997651 0.0612821 -0.376414 0.101388 -0.0640939 0.99278 -0.0643442 0 0 0 1 
38591597440023;0.504596;0.045417;0.937298 0.345683 -0.0444427 0.267539 -0.347549 0.936586 -0.0448954 1.96166 0.0261049 0.0575264 0.998003 -0.61556 0 0 0 1 
38591597440024;0.223621;0.0576443;0.997838 -0.0459059 0.0470412 0.000188253 0.056567 0.964237 -0.258935 0.152374 -0.0334722 0.261036 0.964749 0.331383 0 0 0 1 
38591597440025;0.497841;0.0598161;0.940135 -0.223306 0.257451 -0.373061 0.258406 0.959605 -0.111288 -1.24811 -0.2222 0.171153 0.959861 0.633465 0 0 0 1 
38591597440026;0.507307;0.0234991;0.917436 -0.327629 -0.225767 0.455205 0.337545 0.941292 0.00567327 -0.854867 0.210654 -0.0814115 0.974165 -0.604682 0 0 0 1 
38591597440027;0.37107;0.0389085;0.995824 0.0109441 0.0906308 -0.225846 -0.0519045 0.884578 0.463495 0.171413 -0.0750975 -0.466264 0.881452 0.354956 0 0 0 1 
38591597440028;0.144155;0.0417336;0.987205 -0.149065 -0.0566228 0.0371113 0.14747 0.988568 -0.0314084 -0.514827 0.0606574 0.0226564 0.997901 -0.140933 0 0 0 1 
38591597440029;0.386592;0.0245538;0.935573 -0.317244 0.155111 0.0108014 0.268756 0.924592 0.270001 -1.41304 -0.22907 -0.210918 0.950284 0.868346 0 0 0 1 
38591597440031;0.613756;0.253439;0.963908 -0.0934716 -0.24929 0.134975 0.060622 0.988804 -0.136352 -0.728325 0.259244 0.116318 0.958782 -1.11661 0 0 0 1 
38591597440032;0.317715;0.0536168;0.947066 0.2741 -0.167137 1.00051 -0.290836 0.952977 -0.0851393 1.34732 0.135941 0.129242 0.982251 -0.349988 0 0 0 1 
38591597440033;0.586776;0.0633026;0.917167 -0.106962 0.383879 0.486343 0.0910817 0.994072 0.0593689 0.0536584 -0.387954 -0.0194869 0.921473 1.57839 0 0 0 1 
38591597440034;0.22655;0.036418;0.984724 -0.137526 0.106795 -0.283619 0.157422 0.965269 -0.208506 -0.906408 -0.0744112 0.222133 0.972173 0.745467 0 0 0 1 
38591597440035;0.489052;0.0293716;0.983389 -0.0891664 0.158102 -0.0015984 0.10575 0.989375 -0.0997745 -1.21661 -0.147525 0.114836 0.982369 0.848949 0 0 0 1 
38591597440036;0.235684;0.0432434;0.986129 -0.165063 0.0174496 -0.0898586 0.165512 0.985795 -0.0285173 -0.547269 -0.0124946 0.0310098 0.999441 0.0492745 0 0 0 1 
38591597440037;0.200232;0.0762562;0.996141 0.0737086 0.0476399 0.18886 -0.0737825 0.997274 -0.000207992 0.240331 -0.0475254 -0.0033078 0.998865 -0.117173 0 0 0 1 
38591597440038;0.419626;0.0290121;0.952131 0.302143 -0.0464374 0.821423 -0.305068 0.929465 -0.207435 1.05512 -0.0195133 0.211672 0.977146 0.925683 0 0 0 1 
38591597440039;0.360484;0.0373879;0.996878 -0.0331842 0.071647 -0.0607211 0.0438915 0.987178 -0.153471 -0.276738 -0.0656355 0.156137 0.985552 0.0203578 0 0 0 1 
38591597440040;0.46013;0.0394714;0.891761 0.225799 -0.392144 1.36396 -0.235603 0.971561 0.0236545 0.935548 0.386333 0.071296 0.9196 -1.87699 0 0 0 1 
38591597440041;0.266595;0.0907013;0.998724 0.0311131 0.0397902 -0.255698 -0.0316208 0.999426 0.0121929 0.0506554 -0.039388 -0.0134356 0.999134 0.200143 0 0 0 1 
38591597440042;0.263344;0.0435783;0.972429 0.196238 -0.125986 0.604095 -0.183587 0.977346 0.10531 0.428518 0.143798 -0.0792772 0.986426 -0.64328 0 0 0 1 
38591597440043;0.518284;0.0670544;0.973902 0.224868 -0.0308182 0.911918 -0.220561 0.969677 0.105255 0.911232 0.0535522 -0.0957108 0.993968 -1.15995 0 0 0 1 
38591597440044;0.328581;0.0631321;0.967717 0.22373 0.11605 0.532665 -0.213797 0.972526 -0.0921072 1.09081 -0.133469 0.0643227 0.988963 1.01985 0 0 0 1 
38591597440045;0.358212;0.0659926;0.979004 0.138272 0.149776 0.120012 -0.143067 0.989476 0.0216701 0.771352 -0.145203 -0.0426431 0.988482 0.97484 0 0 0 1 
38591597440046;0.061941;0.0525398;0.998729 -0.00939899 0.0495238 -0.00886512 0.00841284 0.999763 0.0200837 -0.0549041 -0.0497009 -0.0196416 0.998571 0.150243 0 0 0 1 
38591597440047;0.281023;0.0515096;0.988258 0.144977 -0.04824 0.526258 -0.139399 0.984779 0.103822 0.331699 0.0625575 -0.0958784 0.993425 -0.8255 0 0 0 1 
38591597440048;0.595102;0.0685336;0.990162 0.0321558 -0.13618 -0.0053833 0.0101922 0.954076 0.29939 -0.951939 0.139553 -0.297833 0.944362 -1.92468 0 0 0 1 
38591597440049;0.461067;0.0359443;0.912206 0.106589 -0.395625 0.900676 -0.186145 0.967982 -0.168408 0.787926 0.365008 0.227266 0.90284 -1.53843 0 0 0 1 
38591597440050;0.266343;0.0328521;0.999694 0.00231414 -0.02464 0.0809917 -0.00988193 0.950131 -0.311695 0.147635 0.0226899 0.311843 0.949863 0.222844 0 0 0 1 
38591597440051;0.432966;0.0563023;0.936246 0.172973 -0.305817 1.09131 -0.17368 0.984482 0.025118 1.00797 0.305416 0.0295975 0.951759 -1.10692 0 0 0 1 
38591597440052;0.0767887;0.0332359;0.992746 -0.0244497 0.117722 -0.0224594 0.0279265 0.999218 -0.0279753 -0.148578 -0.116946 0.0310599 0.992653 0.532288 0 0 0 1 
38591597440053;0.465189;0.0802452;0.980978 0.190749 -0.0360203 0.86878 -0.186684 0.977883 0.0943096 1.24092 0.0532131 -0.0857912 0.994891 -0.304619 0 0 0 1 
38591597440054;0.503874;0.119412;0.996479 0.0236682 0.0804266 -0.632644 -0.0301619 0.996297 0.0805103 -0.00337387 -0.0782233 -0.0826527 0.993504 0.354198 0 0 0 1 
38591597440055;0.362809;0.0438302;0.992583 -0.11465 0.0404351 -0.245422 0.115172 0.993286 -0.0108292 -0.615382 -0.038922 0.0154058 0.999123 -0.375149 0 0 0 1 
38591597440056;0.349297;0.0558193;0.958158 0.252998 0.13389 0.587957 -0.283236 0.905586 0.315739 0.76901 -0.0413673 -0.34045 0.939352 -0.261721 0 0 0 1 
38591597440057;0.335627;0.0460187;0.933316 -0.0260827 -0.358107 0.555212 0.0390143 0.99882 0.0289319 -0.13724 0.35693 -0.0409739 0.933232 -1.59485 0 0 0 1 
38591597440058;0.689618;0.061861;0.911511 0.409792 -0.0349008 0.464289 -0.409121 0.91214 0.0249207 1.93776 0.0420467 -0.00843689 0.99908 -0.561851 0 0 0 1 
38591597440059;0.45308;0.0467219;0.999507 -0.00510299 0.0309933 -0.354634 0.00555511 0.999879 -0.014519 -0.408161 -0.0309155 0.014684 0.999414 -0.404554 0 0 0 1 
38591597440060;0.265486;0.0389514;0.995718 -0.0828801 0.0409458 -0.00643949 0.0806259 0.995284 0.0539397 -0.585786 -0.0452232 -0.0504074 0.997704 0.400243 0 0 0 1 
38591597440062;0.128316;0.0803947;0.995582 -0.093082 0.0123237 -0.327839 0.089794 0.982233 0.164791 -0.513043 -0.0274438 -0.162957 0.986251 -0.392185 0 0 0 1 
38591597440063;0.451456;0.116933;0.995305 -0.0521369 0.081542 -0.397218 0.0219543 0.942164 0.334432 -0.496053 -0.0942622 -0.331072 0.938885 0.201305 0 0 0 1 
38591597440064;0.130373;0.142599;0.999826 0.0178833 0.00534281 -0.176231 -0.0176656 0.999108 -0.0383438 0.137139 -0.00602377 0.0382428 0.99925 0.0467452 0 0 0 1 
38591597440065;0.480669;0.217949;0.954889 0.0314675 0.295292 -0.483589 -0.0290964 0.999499 -0.0124215 0.25472 -0.295535 0.00326925 0.955326 0.650163 0 0 0 1 
38591597440066;0.373674;0.202497;0.922908 -0.0151126 0.384724 -0.293917 -0.046409 0.987577 0.150123 0.273607 -0.382213 -0.156405 0.910742 1.52317 0 0 0 1 
38591597440067;0.212733;0.180367;0.989924 0.100246 0.100003 -0.0479812 -0.125032 0.950321 0.285057 0.349876 -0.0664594 -0.294688 0.95328 -0.3905 0 0 0 1 
38591597440068;0.0642751;0.0776354;0.998158 -0.0482238 -0.0368042 -0.214721 0.0470503 0.998376 -0.0321103 -0.117766 0.038293 0.0303195 0.998806 -0.0813907 0 0 0 1 
38591597440069;0.225205;0.080167;0.994329 -0.0586086 -0.0887441 -0.197392 0.0528473 0.996423 -0.0659363 -0.137553 0.0922911 0.0608724 0.99387 -0.647941 0 0 0 1 
38591597440070;0.596655;0.0707628;0.98049 -0.143081 0.134788 -1.1287 0.153955 0.985304 -0.073989 -0.0457126 -0.12222 0.0932967 0.988108 0.475847 0 0 0 1 
38591597440071;0.538974;0.163936;0.977545 0.158852 0.138462 -0.0622706 -0.189163 0.951043 0.244405 1.1962 -0.0928589 -0.265109 0.959737 0.364817 0 0 0 1 
38591597440072;0.398938;0.144285;0.991151 0.0489812 -0.123371 0.127916 -0.0858133 0.945531 -0.314019 0.876181 0.10127 0.321827 0.941367 -0.00655128 0 0 0 1 
38591597440073;0.454646;0.309911;0.986187 0.164935 0.0152487 -0.221556 -0.165389 0.985571 0.0360181 0.838618 -0.00908803 -0.0380426 0.999235 -0.452277 0 0 0 1 
38591597440074;0.403252;0.103956;0.994584 -0.103764 0.00602454 0.21682 0.103854 0.994441 -0.0173498 -0.352676 -0.00419077 0.0178815 0.999831 0.2416 0 0 0 1 
38591597440075;0.606683;0.1103;0.997381 -0.0708514 -0.0145339 0.151623 0.0598568 0.921384 -0.384017 -0.00371508 0.0405995 0.382142 0.923212 1.49828 0 0 0 1 
38591597440076;0.528752;0.055138;0.999695 0.00536379 -0.0241181 -0.670797 -0.00414193 0.998719 0.0504293 0.21763 0.0243577 -0.0503141 0.998436 0.297986 0 0 0 1 
38591597440077;0.46683;0.312926;0.948694 0.200715 0.244322 0.0949752 -0.244493 0.955632 0.164286 1.73718 -0.200508 -0.215593 0.955676 0.290869 0 0 0 1 
38591597440078;0.164495;0.0519772;0.999694 -0.0216863 0.0119201 -0.366659 0.0215471 0.9997 0.011686 -0.109033 -0.01217 -0.0114256 0.999861 0.0730998 0 0 0 1 
38591597440079;0.383028;0.270955;0.944864 0.00837959 0.327354 -0.0612252 -0.0759363 0.978029 0.194144 0.256716 -0.318535 -0.208298 0.924742 0.505262 0 0 0 1 
38591597440080;0.593423;0.100951;0.941844 -0.333772 -0.0390598 -0.405211 0.334739 0.942068 0.021407 -1.3023 0.0296519 -0.0332369 0.999008 0.463222 0 0 0 1 
38591597440081;0.611108;0.132;0.941738 -0.0403819 -0.333915 0.764122 -0.0580534 0.958352 -0.279626 0.397057 0.3313 0.282719 0.900172 -1.34108 0 0 0 1 
38591597440082;0.502695;0.385671;0.943167 0.332129 0.0112845 0.485868 -0.331437 0.937643 0.104759 1.75829 0.0242128 -0.102546 0.994434 -0.90049 0 0 0 1 
38591597440083;0.715049;0.108447;0.907136 -0.372304 0.196198 -0.589986 0.402003 0.904515 -0.142288 -2.06372 -0.124489 0.207947 0.970186 2.03348 0 0 0 1 
38591597440084;0.378082;0.124846;0.987651 -0.023409 0.154914 -0.402269 -0.0102696 0.976976 0.213104 -0.0685364 -0.156336 -0.212063 0.96467 -0.432993 0 0 0 1 
38591597440085;0.428084;0.443654;0.97342 0.228098 0.0206292 0.585993 -0.228538 0.973279 0.0223041 1.06559 -0.0149904 -0.0264258 0.999538 0.053142 0 0 0 1 
38591597440086;0.348552;0.346492;0.975183 0.109728 -0.192297 0.253738 -0.160851 0.947955 -0.27479 1.19398 0.152136 0.298901 0.942079 0.249138 0 0 0 1 
38591597440087;0.456571;0.0690927;0.970401 -0.240544 -0.0214585 -1.052 0.241289 0.96943 0.0445524 -1.27533 0.0100857 -0.0484114 0.998777 -0.667839 0 0 0 1 
38591597440088;0.581918;0.0841904;0.991461 0.0199236 0.128871 -0.583962 -0.02566 0.998745 0.0430065 0.489706 -0.127852 -0.0459461 0.990728 -0.315514 0 0 0 1 
38591597440089;0.343578;0.103855;0.973699 -0.196536 -0.115252 -0.385172 0.160521 0.950753 -0.265145 -0.474576 0.161687 0.239672 0.957296 -0.466283 0 0 0 1 
38591597440090;0.290589;0.0827365;0.993157 -0.111603 0.0343991 -0.343545 0.110567 0.993395 0.0306688 -0.185285 -0.0375947 -0.0266555 0.998937 0.344909 0 0 0 1 
38591597440091;0.344699;0.107856;0.912445 -0.403142 0.0701448 -0.789039 0.407131 0.911609 -0.0566843 -2.03063 -0.0410928 0.0802794 0.995925 0.418865 0 0 0 1 
38591597440093;0.395285;0.0889155;0.925931 -0.315372 0.207827 -0.155473 0.325555 0.94539 -0.0158411 -0.181374 -0.191482 0.082327 0.978037 -0.183254 0 0 0 1 
38591597440094;0.48271;0.0463753;0.902017 0.102097 0.419453 0.0211682 -0.137089 0.989083 0.0540581 0.400487 -0.409355 -0.106264 0.906166 -0.100159 0 0 0 1 
38591597440095;0.208258;0.0338359;0.96596 0.258549 -0.00854081 -0.150696 -0.258098 0.965457 0.0357619 0.228052 0.017492 -0.0323402 0.999324 0.00885435 0 0 0 1 
38591597440096;0.348707;0.0295001;0.904692 0.365604 -0.218785 0.0119292 -0.323502 0.9236 0.205692 0.312087 0.277272 -0.11531 0.953847 -0.0435846 0 0 0 1 
38591597440097;0.0996698;0.0242713;0.995902 -0.0849711 -0.0309588 0.0180156 0.0849197 0.996383 -0.00297449 -0.149699 0.0310996 0.000333287 0.999516 0.101265 0 0 0 1 
38591597440098;0.341585;0.0486932;0.920119 -0.295529 0.256988 0.137576 0.263256 0.952543 0.152836 -0.487908 -0.28996 -0.072974 0.954253 0.450265 0 0 0 1 
38591597440099;0.517514;0.0332148;0.869515 0.253817 0.423698 -0.668984 -0.282546 0.95924 0.00520716 0.548267 -0.405106 -0.124242 0.905789 0.525819 0 0 0 1 
38591597440100;0.554576;0.0302666;0.900945 0.240466 0.361213 -0.822988 -0.227661 0.970587 -0.0783003 -0.342764 -0.369417 -0.0116898 0.92919 0.387087 0 0 0 1 
38591597440101;0.308911;0.0283819;0.997264 0.0135243 -0.0726749 0.383608 -0.0145413 0.999803 -0.0134823 -0.226149 0.0724783 0.0145022 0.997265 -0.667097 0 0 0 1 
38591597440102;0.281264;0.030864;0.965901 0.226873 0.124753 -0.13783 -0.249144 0.945547 0.209447 0.467895 -0.0704422 -0.233387 0.969829 0.079449 0 0 0 1 
38591597440103;0.458862;0.0471884;0.942307 -0.320255 0.0974328 0.633981 0.300477 0.937504 0.175498 -0.818064 -0.147548 -0.136096 0.979647 -0.0458241 0 0 0 1 
38591597440104;0.179607;0.0331827;0.979991 0.0446802 -0.193962 0.121401 -0.0333955 0.997575 0.0610665 -0.17454 0.19622 -0.0533671 0.979107 -0.225783 0 0 0 1 
38591597440105;0.407802;0.0471016;0.893515 -0.446982 -0.0428672 0.522392 0.445815 0.894469 -0.0342782 -0.520149 0.0536651 0.0115172 0.998493 -0.113766 0 0 0 1 
38591597440106;0.119513;0.0357025;0.998238 -0.0082479 0.0587663 -0.127961 0.0113839 0.998517 -0.0532302 0.0419912 -0.0582401 0.0538054 0.996852 -0.107154 0 0 0 1 
38591597440107;0.268114;0.0417889;0.957905 -0.286536 -0.0177599 -0.043722 0.284627 0.955961 -0.0715994 -0.144081 0.0374935 0.0635304 0.997275 0.0891815 0 0 0 1 
38591597440108;0.407271;0.0293193;0.924257 0.358475 -0.131318 -0.347048 -0.336997 0.927709 0.160591 0.363448 0.179393 -0.104173 0.978246 0.345877 0 0 0 1 
38591597440109;0.443389;0.0179935;0.975866 0.159156 0.149515 -0.715146 -0.183039 0.969568 0.162586 -0.52887 -0.119088 -0.186029 0.9753 0.106161 0 0 0 1 
38591597440110;0.432632;0.0320633;0.973791 -0.0742061 0.214998 -0.639553 0.128547 0.959388 -0.251098 0.413462 -0.187633 0.272154 0.943783 0.0637768 0 0 0 1 
38591597440111;0.338245;0.0196577;0.911781 0.345491 -0.222016 0.0366757 -0.338895 0.938334 0.0684123 0.154525 0.231961 0.0128629 0.97264 -0.00612958 0 0 0 1 
38591597440112;0.277197;0.030046;0.970916 0.137367 0.196095 -0.36194 -0.10194 0.978268 -0.180555 -0.0913185 -0.216635 0.155314 0.963819 0.263588 0 0 0 1 
38591597440113;0.357829;0.0296725;0.959363 0.282081 0.00722184 -0.122173 -0.281741 0.956165 0.0798175 0.158902 0.0156097 -0.0786087 0.996783 -0.520252 0 0 0 1 
38591597440114;0.246214;0.031412;0.974137 0.222455 0.0396302 -0.176952 -0.216008 0.96828 -0.125595 0.439966 -0.0663122 0.113786 0.99129 -0.0268109 0 0 0 1 
38591597440115;0.388473;0.0598925;0.884925 -0.350786 0.306361 0.0560275 0.372725 0.927833 -0.0142402 -0.440479 -0.279256 0.12679 0.951809 0.361264 0 0 0 1 
38591597440116;0.336493;0.0557502;0.944538 -0.294819 0.144673 0.2115 0.326864 0.886564 -0.32736 -0.0457441 -0.0317499 0.356492 0.933759 -0.185715 0 0 0 1 
38591597440117;0.374866;0.0400195;0.999662 0.0229809 -0.0121801 0.820032 -0.0225865 0.999246 0.0315854 -0.25496 0.0128968 -0.0312996 0.999427 0.253694 0 0 0 1 
38591597440118;0.178075;0.0291703;0.985903 -0.136939 0.0961397 0.04765 0.155717 0.961181 -0.227781 -0.00872467 -0.0612156 0.23954 0.968955 -0.00430967 0 0 0 1 
38591597440119;0.473817;0.0355053;0.984444 -0.173794 0.025795 1.00454 0.174021 0.984718 -0.00684673 -0.396937 -0.0242109 0.0112291 0.999644 0.392704 0 0 0 1 
38591597440120;0.215098;0.0555835;0.970199 -0.242183 0.00778379 0.198639 0.242036 0.970131 0.0162365 -0.403019 -0.0114835 -0.0138687 0.999838 0.0421217 0 0 0 1 
38591597440121;0.418127;0.0308255;0.992383 0.0914217 0.0825693 0.0057272 -0.0972115 0.992865 0.0690528 -0.0285747 -0.0756672 -0.0765536 0.99419 1.08588 0 0 0 1 
38591597440122;0.192825;0.0241738;0.971856 0.234056 0.0267237 -0.176653 -0.235568 0.964527 0.119144 0.149841 0.00211067 -0.122086 0.992517 0.115787 0 0 0 1 
38591597440124;0.0779043;0.087738;0.998052 0.0480964 -0.0397384 0.206774 -0.0495165 0.99814 -0.0355604 0.158473 0.0379542 0.0374588 0.998577 0.193805 0 0 0 1 
38591597440125;0.14453;0.121599;0.997234 0.0593495 -0.0447405 0.377706 -0.0496212 0.979802 0.193714 -0.0416936 0.0553337 -0.190958 0.980037 -0.464591 0 0 0 1 
38591597440126;0.34028;0.097304;0.964746 -0.0958758 0.245098 -0.488429 0.135855 0.979034 -0.151775 -0.0855447 -0.225408 0.179722 0.957544 0.360219 0 0 0 1 
38591597440127;0.280733;0.111031;0.982523 -0.0481414 0.179807 -0.186204 0.0519615 0.998511 -0.0165939 0.223479 -0.178741 0.0256469 0.983562 0.383316 0 0 0 1 
38591597440128;0.300881;0.0888328;0.926517 0.373421 -0.0460743 1.10302 -0.358985 0.914013 0.188971 0.100497 0.112678 -0.158545 0.980901 -0.485054 0 0 0 1 
38591597440129;0.231531;0.107497;0.95468 0.127028 -0.269167 0.756986 -0.0751687 0.977937 0.194909 0.0709501 0.287987 -0.165842 0.943165 -0.630282 0 0 0 1 
38591597440130;0.346361;0.188379;0.998612 -0.0512715 0.0120721 -0.0570203 0.0515978 0.998262 -0.0284799 -0.388101 -0.0105909 0.0290632 0.999521 -0.143362 0 0 0 1 
38591597440131;0.336968;0.106984;0.954104 -0.293996 0.0570186 -0.534836 0.293862 0.955785 0.0109099 -0.431668 -0.057705 0.00634645 0.998314 0.148016 0 0 0 1 
38591597440132;0.344656;0.112774;0.894379 0.368906 -0.252972 1.31098 -0.389889 0.920133 -0.03663 0.238171 0.219255 0.131392 0.96678 0.28353 0 0 0 1 
38591597440133;0.350181;0.109136;0.98456 0.174852 0.00826574 0.412431 -0.172274 0.976253 -0.131345 -0.320656 -0.0310355 0.127893 0.991302 0.537703 0 0 0 1 
38591597440134;0.561974;0.122007;0.932408 -0.276206 0.233076 -0.0759789 0.283404 0.958997 0.00271596 -0.243681 -0.22427 0.0635223 0.972455 0.975699 0 0 0 1 
38591597440135;0.216019;0.121083;0.979183 0.0303681 -0.200694 0.444962 -0.0135776 0.99633 0.0845152 -0.0749572 0.202524 -0.0800309 0.976002 -0.445602 0 0 0 1 
38591597440136;0.499684;0.101639;0.986232 -0.16535 -0.00252963 0.0401025 0.165343 0.985692 0.0327682 -0.604811 -0.00292478 -0.0327352 0.99946 -0.769946 0 0 0 1 
38591597440137;0.297035;0.0688557;0.99193 0.126514 0.00833973 0.275904 -0.125523 0.989174 -0.0760239 0.712462 -0.0178675 0.0743635 0.997071 0.190331 0 0 0 1 
38591597440138;0.314957;0.0680319;0.933415 0.293451 0.206456 0.831385 -0.297643 0.954612 -0.0111752 0.388947 -0.200365 -0.051019 0.978392 -0.0708129 0 0 0 1 
38591597440139;0.155913;0.0543783;0.995379 0.0206237 0.0937826 0.25987 -0.0035097 0.983824 -0.179102 0.149207 -0.0959593 0.177945 0.97935 0.648827 0 0 0 1 
38591597440140;0.442404;0.120938;0.984847 -0.00500269 0.173352 0.127484 -0.0363151 0.971474 0.234348 -0.124242 -0.16958 -0.237092 0.956572 0.291422 0 0 0 1 
38591597440141;0.257242;0.126371;0.969487 0.209636 -0.127072 1.02469 -0.153781 0.923769 0.350716 -0.235186 0.190908 -0.320474 0.92782 -0.98652 0 0 0 1 
38591597440142;0.222719;0.0749772;0.974688 0.151145 0.164736 0.400265 -0.149622 0.988505 -0.0216841 0.215183 -0.16612 -0.00351296 0.986099 0.34437 0 0 0 1 
38591597440143;0.482302;0.18904;0.934792 0.213103 -0.284167 1.09622 -0.144596 0.959049 0.243551 -0.493535 0.324432 -0.18658 0.927325 -0.642329 0 0 0 1 
38591597440144;0.255934;0.0589036;0.994368 0.104474 -0.0178024 0.442653 -0.104619 0.994485 -0.00740123 0.368825 0.016931 0.00922202 0.999814 -0.461216 0 0 0 1 
38591597440145;0.370694;0.157117;0.945237 -0.234062 -0.227468 -0.044081 0.2096 0.969548 -0.126668 -0.226458 0.25019 0.0720543 0.965512 -0.0602351 0 0 0 1 
38591597440146;0.299941;0.0625229;0.993858 0.087773 -0.0673896 0.323032 -0.0949836 0.989097 -0.112544 -0.0976147 0.0567765 0.118254 0.991359 0.814907 0 0 0 1 
38591597440147;0.410512;0.11386;0.994929 -0.0982134 0.0216965 -0.41772 0.0988472 0.994639 -0.0303758 0.184015 -0.0185968 0.0323664 0.999303 -0.498545 0 0 0 1 
38591597440148;0.471802;0.11563;0.926556 -0.33771 -0.16567 -0.293712 0.34384 0.938986 0.0089429 -0.561938 0.152542 -0.06525 0.986141 -0.131719 0 0 0 1 
38591597440149;0.337741;0.079202;0.999006 0.0422465 -0.014239 0.334971 -0.0426243 0.998716 -0.0273646 0.317864 0.0130647 0.0279443 0.999524 -0.615777 0 0 0 1 
