#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
5494384560103;0.65911;0.354883;0.991635 0.0935715 -0.0889026 0.269553 -0.102243 0.989861 -0.0985932 0.796899 0.0787757 0.106858 0.991149 -0.743384 0 0 0 1 
5494384560104;0.317417;0.490543;0.995052 -0.013053 -0.0984943 0.0620943 0.0260273 0.990959 0.131618 -0.479721 0.0958858 -0.13353 0.986395 -0.367663 0 0 0 1 
5494384560105;0.561217;0.302533;0.923553 0.17365 -0.341901 1.08318 -0.222627 0.968753 -0.109342 1.82875 0.31223 0.177099 0.933353 -1.31698 0 0 0 1 
5494384560106;0.669368;0.47424;0.988247 0.0999657 0.115645 -0.311203 -0.087998 0.990641 -0.10434 0.419545 -0.124993 0.0929373 0.987795 1.35183 0 0 0 1 
5494384560107;0.196586;0.351747;0.960117 0.251702 -0.121746 0.627152 -0.254097 0.967169 -0.00430684 1.74406 0.116665 0.0350704 0.992552 -0.59036 0 0 0 1 
5494384560108;0.588165;0.50347;0.957173 0.251446 -0.143512 0.695317 -0.229403 0.96109 0.153882 1.23272 0.176621 -0.11437 0.977612 -1.2017 0 0 0 1 
5494384560109;0.964218;0.377105;0.969343 0.242511 0.0395284 0.0279245 -0.241996 0.970121 -0.0174174 1.75565 -0.0425712 0.00731769 0.999067 1.22608 0 0 0 1 
5494384560110;0.522946;0.307577;0.934428 -0.335858 -0.118507 0.253189 0.334426 0.941866 -0.0323718 -2.48914 0.12249 -0.0093828 0.992425 -0.665851 0 0 0 1 
5494384560111;0.382633;0.364781;0.995673 0.0924714 0.00914997 -0.158599 -0.0902068 0.985505 -0.143673 0.930355 -0.022303 0.142226 0.989583 0.252274 0 0 0 1 
5494384560112;1.20633;0.339953;0.980479 -0.156156 -0.119483 -0.321948 0.144329 0.984259 -0.101996 -0.322957 0.133529 0.0827603 0.987583 0.0334599 0 0 0 1 
5494384560113;0.493118;0.38957;0.965658 0.229255 -0.122257 0.622206 -0.246277 0.957586 -0.149589 2.07632 0.082778 0.174561 0.981161 -0.549369 0 0 0 1 
5494384560114;0.011633;0.28913;0.989006 0.106911 -0.102158 0.340081 -0.114234 0.991074 -0.0687306 0.929942 0.0938981 0.0796449 0.992391 -0.369185 0 0 0 1 
5494384560115;0.837027;0.380388;0.944552 0.0121425 -0.328137 0.491553 0.0295121 0.992132 0.121665 -0.920781 0.327032 -0.124603 0.936763 -1.73816 0 0 0 1 
5494384560116;0.753813;0.334361;0.990189 0.035963 -0.135026 -0.210667 -0.0420023 0.998228 -0.0421475 0.485737 0.133271 0.0474054 0.989945 -0.896319 0 0 0 1 
5494384560117;0.39392;0.39719;0.931597 0.359007 -0.0569381 0.70078 -0.363406 0.92332 -0.124164 2.85315 0.00799625 0.136363 0.990627 0.52916 0 0 0 1 
5494384560118;0.486867;0.440829;0.971163 0.193429 -0.139385 0.59093 -0.226549 0.930844 -0.286715 1.92788 0.0742861 0.310025 0.947822 -0.358301 0 0 0 1 
5494384560119;0.307339;0.457711;0.9232 0.378145 -0.0686107 0.742508 -0.378533 0.925555 0.00775825 2.56588 0.0664368 0.018809 0.997613 -0.125226 0 0 0 1 
5494384560120;1.07013;0.300697;0.966723 -0.142213 -0.212656 0.653609 0.109408 0.981226 -0.158826 -0.265149 0.231251 0.130274 0.964133 -2.10549 0 0 0 1 
5494384560121;0.937742;0.322233;0.822465 0.501336 -0.268725 1.55227 -0.524585 0.851176 -0.0175936 2.92361 0.219912 0.155439 0.963056 -1.3002 0 0 0 1 
5494384560122;0.448809;0.412227;0.870973 0.480883 0.100788 0.549128 -0.456747 0.868048 -0.194614 3.70172 -0.181076 0.123469 0.975688 1.71034 0 0 0 1 
5494384560124;0.180601;0.445982;0.992299 -0.0911692 0.0838506 -0.251882 0.0939241 0.995142 -0.0295114 0.169045 -0.0807527 0.0371597 0.996041 0.410042 0 0 0 1 
5494384560125;0.336264;0.449803;0.952177 -0.12462 0.27898 -0.507817 0.172826 0.972616 -0.155402 -0.0242579 -0.251974 0.196185 0.947639 1.16613 0 0 0 1 
5494384560126;0.158937;0.36341;0.990793 0.121767 0.0591742 -0.216077 -0.1134 0.985194 -0.128583 1.04508 -0.0739552 0.120689 0.989932 0.413735 0 0 0 1 
5494384560127;0.459182;0.538945;0.990017 -0.110392 -0.0876301 0.483921 0.08897 0.971678 -0.218919 0.916334 0.109315 0.208937 0.9718 -0.154549 0 0 0 1 
5494384560128;0.768681;0.316396;0.965028 -0.118657 0.233757 -0.704357 0.197735 0.914914 -0.3519 0.423828 -0.172112 0.385815 0.90638 0.45964 0 0 0 1 
5494384560129;0.8631;0.543786;0.919804 -0.00198904 0.392373 -0.931781 -0.0288872 0.99693 0.0727714 -0.164234 -0.391313 -0.07827 0.916923 1.99084 0 0 0 1 
5494384560130;0.294138;0.440976;0.989348 -0.143298 -0.0255993 0.206538 0.142419 0.989244 -0.0333655 -0.0716202 0.0301051 0.0293643 0.999115 -0.207981 0 0 0 1 
5494384560131;0.331415;0.33027;0.99687 -0.0264733 -0.0744996 0.0661642 0.0202713 0.996359 -0.0828075 0.425664 0.0764206 0.081038 0.993777 0.134524 0 0 0 1 
5494384560132;0.299743;0.444546;0.934314 0.00946496 -0.356326 0.86839 0.0225706 0.99607 0.0856399 0.207148 0.355737 -0.088057 0.930429 -1.34892 0 0 0 1 
5494384560133;0.275606;0.464252;0.91536 0.137485 -0.378437 1.11961 -0.158156 0.987124 -0.0239255 1.17969 0.370275 0.0817523 0.925318 -1.24887 0 0 0 1 
5494384560134;0.715759;0.423986;0.971297 0.237754 0.00740653 0.149519 -0.234345 0.961782 -0.141623 1.62798 -0.0407949 0.135822 0.989893 1.1028 0 0 0 1 
5494384560135;0.221863;0.368969;0.955103 0.276798 0.105647 0.0562947 -0.270675 0.960213 -0.0687407 1.72923 -0.120471 0.0370586 0.992025 0.612494 0 0 0 1 
5494384560136;0.513605;0.49434;0.964648 0.263506 0.00433844 -0.167912 -0.257681 0.946518 -0.194175 2.3157 -0.0552729 0.186193 0.980957 0.283613 0 0 0 1 
5494384560137;0.0725673;0.338624;0.999252 0.038322 -0.00516724 0.0165235 -0.0385252 0.998118 -0.0477106 0.620455 0.00332915 0.047874 0.998848 0.168904 0 0 0 1 
5494384560138;0.458946;0.313312;0.995454 0.00438798 -0.0951443 0.10331 -0.022921 0.980617 -0.194587 0.766324 0.0924463 0.195883 0.97626 0.250818 0 0 0 1 
5494384560139;0.373858;0.392593;0.975533 0.19432 0.102835 0.097042 -0.178631 0.973246 -0.144512 1.08847 -0.128165 0.122607 0.984145 0.519994 0 0 0 1 
5494384560140;0.407687;0.428264;0.929258 0.343343 -0.136367 0.402303 -0.344409 0.938676 0.0164515 1.77793 0.133653 0.0316781 0.990522 -0.180944 0 0 0 1 
5494384560141;0.827786;0.40878;0.998201 0.0255803 0.0542341 -0.228773 -0.0150917 0.982501 -0.185644 0.844765 -0.0580339 0.184491 0.981119 1.37617 0 0 0 1 
5494384560142;0.791925;0.439373;0.998053 -0.0267672 0.0563369 -0.7789 0.0351452 0.987536 -0.15342 0.442945 -0.0515281 0.155101 0.986554 -0.217401 0 0 0 1 
5494384560143;0.413054;0.416588;0.878021 0.408569 0.2493 0.166721 -0.398207 0.912559 -0.0930959 2.08367 -0.265537 -0.0175329 0.963941 1.16261 0 0 0 1 
5494384560144;0.460909;0.355988;0.989623 0.106554 -0.096401 0.217599 -0.112913 0.9916 -0.0630949 0.992089 0.0888682 0.0733251 0.993341 0.255987 0 0 0 1 
5494384560145;0.514439;0.43084;0.99422 -0.0449657 0.097487 -0.384092 0.0311312 0.989796 0.13905 0.576932 -0.102745 -0.135212 0.985475 0.560029 0 0 0 1 
5494384560146;0.876277;0.33236;0.953344 0.301869 0.00321797 1.04516 -0.300506 0.949951 -0.0853746 1.53503 -0.0288288 0.0804244 0.996344 -0.360876 0 0 0 1 
5494384560147;0.0882485;0.328502;0.988501 0.0431918 -0.144914 0.290191 -0.0553963 0.995152 -0.0812685 0.737166 0.140701 0.0883617 0.986101 -0.470808 0 0 0 1 
5494384560148;0.565514;0.314017;0.893025 0.315993 0.320399 0.223458 -0.235532 0.934885 -0.265548 2.20206 -0.383447 0.161677 0.909301 1.85154 0 0 0 1 
5494384560149;0.651367;0.513148;0.994227 -0.100752 0.0369089 -0.463315 0.104806 0.985591 -0.132762 0.27972 -0.0230011 0.135863 0.990461 0.901065 0 0 0 1 
5494384560150;0.389377;0.526403;0.942177 -0.284155 0.177648 -0.362445 0.327391 0.893653 -0.30692 -0.442129 -0.0715426 0.347333 0.935009 0.736797 0 0 0 1 
5494384560151;0.428451;0.404229;0.952083 -0.302863 -0.0425551 -0.00991778 0.300577 0.9523 -0.0527055 -0.728658 0.0564878 0.037389 0.997703 -0.459688 0 0 0 1 
