#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
34562489690029;0.238574;0.762135;1 2.08678e-09 1.13381e-06 -0.818552 -2.08674e-09 1 -4.00997e-08 -6.5842 -1.13381e-06 4.00997e-08 1 0.130075 0 0 0 1 
34562489690031;0.530935;0.767127;1 7.54261e-08 -3.509e-07 0.613112 -7.54261e-08 1 -2.24591e-08 0.330155 3.509e-07 2.24591e-08 1 0.180143 0 0 0 1 
34562489690032;0.306555;0.40894;0.99944 4.82821e-05 0.0334659 0.520024 4.9451e-05 0.999996 -0.00291955 -0.714789 -0.0334659 0.00291957 0.999436 15.0501 0 0 0 1 
34562489690033;0.46032;0.568952;0.999635 3.18454e-05 -0.0270339 4.63118 3.19583e-05 0.999997 0.0023597 -0.0225219 0.0270339 -0.0023597 0.999632 -2.92318 0 0 0 1 
34562489690034;0.385219;0.939514;0.999928 8.92478e-06 -0.0120287 -17.0169 3.70358e-06 0.999999 0.00104983 2.85793 0.0120287 -0.0010498 0.999927 -2.76943 0 0 0 1 
34562489690035;0.341621;0.604925;0.980772 0.00168129 0.19515 -48.5868 0.00167541 0.999854 -0.0170343 2.74911 -0.19515 0.0170337 0.980626 24.4974 0 0 0 1 
34562489690036;0.158469;0.209196;1 1.87036e-08 -4.71549e-07 0.138 -1.87036e-08 1 -5.59811e-09 -0.274544 4.71549e-07 5.59812e-09 1 0.0267842 0 0 0 1 
34562489690037;0.364175;0.353267;1 2.28081e-08 5.39129e-07 0.142584 -2.28082e-08 1 5.12338e-08 -0.645507 -5.39129e-07 -5.12338e-08 1 -0.38756 0 0 0 1 
34562489690038;0.437441;0.885585;1 1.41644e-07 1.82269e-07 1.23403 -1.41644e-07 1 -2.87974e-08 1.21717 -1.82269e-07 2.87974e-08 1 0.181555 0 0 0 1 
34562489690039;0.392147;0.303417;1 1.66746e-08 -2.61397e-07 0.130064 -1.66746e-08 1 -2.59976e-08 -0.221455 2.61397e-07 2.59976e-08 1 0.18454 0 0 0 1 
34562489690040;0.283513;0.310056;0.999463 4.79294e-05 -0.032779 -2.9687 4.58224e-05 0.999996 0.00285936 0.181919 0.032779 -0.00285932 0.999459 -18.4658 0 0 0 1 
34562489690041;0.287266;0.413841;1 2.49272e-08 -8.1519e-08 0.208704 -2.49272e-08 1 1.20988e-08 0.144128 8.1519e-08 -1.20988e-08 1 -0.0932226 0 0 0 1 
34562489690042;0.329992;0.953816;0.998001 0.000180291 0.0632052 -52.8944 0.000168797 0.999985 -0.00551771 5.68769 -0.0632053 0.00551734 0.997985 3.85805 0 0 0 1 
34562489690043;0.516204;0.796805;1 6.66231e-08 -2.70827e-07 0.541746 -6.66231e-08 1 -5.31527e-09 0.258226 2.70827e-07 5.31528e-09 1 0.030657 0 0 0 1 
34562489690044;0.236329;0.178874;1 6.47071e-09 1.63608e-08 0.0565284 -6.47071e-09 1 1.80657e-08 -0.0820378 -1.63608e-08 -1.80657e-08 1 -0.163626 0 0 0 1 
34562489690045;0.316589;0.396869;1 8.2644e-09 1.63415e-07 0.030088 -8.2644e-09 1 1.72635e-08 -0.544942 -1.63415e-07 -1.72635e-08 1 -0.11608 0 0 0 1 
34562489690046;0.376135;0.278772;0.999454 4.77314e-05 -0.0330308 4.13937 4.7529e-05 0.999996 0.0028832 -1.16663 0.0330308 -0.0028832 0.99945 -3.49274 0 0 0 1 
34562489690047;0.485231;0.441084;0.999799 1.99085e-05 -0.0200342 -15.9093 1.51192e-05 0.999998 0.00174824 1.5276 0.0200342 -0.0017482 0.999798 -6.8302 0 0 0 1 
34562489690048;0.199981;0.204613;1 2.92454e-08 -7.55475e-08 0.269213 -2.92454e-08 1 -4.16035e-09 0.236786 7.55475e-08 4.16036e-09 1 0.0267872 0 0 0 1 
34562489690049;0.208318;0.215254;1 -4.11295e-09 -1.96219e-07 -0.0194064 4.11295e-09 1 6.66976e-09 0.044775 1.96219e-07 -6.66976e-09 1 -0.0645653 0 0 0 1 
34562489690050;0.378047;0.527351;0.992713 0.000642784 -0.120504 -35.4483 0.000629535 0.999944 0.01052 2.95786 0.120504 -0.0105192 0.992657 -4.8912 0 0 0 1 
34562489690051;0.381473;0.740994;1 9.51462e-08 3.00794e-07 0.806856 -9.51462e-08 1 4.58522e-09 0.805629 -3.00794e-07 -4.58525e-09 1 -0.0278614 0 0 0 1 
34562489690052;0.123011;0.566219;0.999886 1.29952e-05 -0.0151033 -20.6018 6.9084e-06 0.999999 0.00131778 1.94585 0.0151033 -0.00131773 0.999885 -6.3163 0 0 0 1 
34562489690053;0.447449;0.993667;1 1.23364e-07 1.51468e-07 1.02234 -1.23364e-07 1 2.95517e-09 0.591143 -1.51468e-07 -2.95519e-09 1 -0.0220625 0 0 0 1 
34562489690054;0.341689;0.432701;1 3.57339e-08 1.38027e-08 0.282963 -3.57339e-08 1 1.64338e-08 -0.0241811 -1.38027e-08 -1.64338e-08 1 -0.11668 0 0 0 1 
34562489690055;0.435439;0.706731;1 7.81362e-08 -3.58726e-07 0.63008 -7.81362e-08 1 -1.52113e-08 0.134542 3.58726e-07 1.52114e-08 1 0.107962 0 0 0 1 
34562489690056;0.453077;0.218124;0.956279 0.00382273 -0.292432 -6.15109 0.00381006 0.999667 0.0255271 1.0796 0.292432 -0.0255252 0.955946 -25.1365 0 0 0 1 
34562489690057;0.243925;1.06033;0.999736 2.42019e-05 0.0229882 -11.0935 2.19386e-05 0.999998 -0.00200688 -2.35822 -0.0229882 0.00200686 0.999734 0.12181 0 0 0 1 
34562489690058;0.299623;0.577287;0.991228 0.000768664 0.13216 -40.4149 0.00076227 0.999933 -0.011533 3.68099 -0.13216 0.0115325 0.991161 40.1327 0 0 0 1 
34562489690059;0.121954;0.114255;1 1.75659e-08 1.95293e-07 0.152451 -1.75659e-08 1 2.53137e-08 -0.03409 -1.95293e-07 -2.53137e-08 1 -0.205821 0 0 0 1 
34562489690060;0.336224;1.03568;1 1.92095e-07 3.03346e-07 1.58301 -1.92095e-07 1 -2.74308e-08 0.758271 -3.03346e-07 2.74308e-08 1 0.213358 0 0 0 1 
34562489690062;0.450678;0.334936;0.998306 0.000147216 0.058188 -2.25661 0.000148592 0.999987 -0.00507929 -0.375483 -0.058188 0.00507933 0.998293 12.7485 0 0 0 1 
34562489690063;0.504888;0.577887;1 6.88704e-09 1.40489e-07 0.0372276 -6.88704e-09 1 -7.47282e-09 -0.335057 -1.40489e-07 7.47282e-09 1 0.0732249 0 0 0 1 
34562489690064;0.452148;0.451117;1 -1.74035e-08 -5.72271e-08 -0.162248 1.74035e-08 1 -1.01925e-08 -0.22996 5.72271e-08 1.01925e-08 1 0.0587982 0 0 0 1 
34562489690065;0.324911;0.404278;1 -8.10337e-09 -5.2512e-08 -0.106016 8.10337e-09 1 1.17835e-09 -0.47003 5.2512e-08 -1.17835e-09 1 0.0175219 0 0 0 1 
34562489690066;0.34336;0.386335;0.998869 9.69276e-05 0.0475509 8.32513 0.000100452 0.999991 -0.0041485 -1.14282 -0.0475509 0.00414858 0.99886 28.0115 0 0 0 1 
34562489690067;0.18061;0.250729;1 -1.48747e-08 -9.42574e-08 -0.150105 1.48747e-08 1 -9.64628e-09 -0.463639 9.42574e-08 9.64628e-09 1 0.0774982 0 0 0 1 
34562489690068;0.143206;0.156667;1 1.09859e-08 2.09599e-08 0.0698884 -1.09859e-08 1 -4.99759e-09 -0.120761 -2.09599e-08 4.99759e-09 1 0.0361963 0 0 0 1 
34562489690069;0.265071;0.175404;1 5.56185e-09 4.42009e-07 -0.0163379 -5.56186e-09 1 2.73503e-08 -0.518806 -4.42009e-07 -2.73503e-08 1 -0.213365 0 0 0 1 
34562489690070;0.337998;0.345602;1 6.41971e-09 -3.06476e-07 0.0418413 -6.4197e-09 1 1.1971e-08 -0.157211 3.06476e-07 -1.1971e-08 1 -0.0965176 0 0 0 1 
34562489690071;0.291767;0.180614;1 1.7992e-08 -3.34543e-07 0.10541 -1.7992e-08 1 -2.95001e-08 -0.486129 3.34543e-07 2.95001e-08 1 0.244678 0 0 0 1 
34562489690072;0.432542;0.425931;1 1.26264e-08 2.75475e-07 0.0964935 -1.26264e-08 1 -4.63184e-09 -0.0968593 -2.75475e-07 4.63183e-09 1 0.033569 0 0 0 1 
34562489690073;0.333627;0.296205;0.997805 0.000193681 -0.0662251 -6.72504 0.000189597 0.999983 0.00578116 0.116838 0.0662251 -0.00578103 0.997788 -13.7705 0 0 0 1 
34562489690074;0.333091;0.429406;0.999978 3.26826e-06 0.00665681 -10.9336 5.98965e-07 1 -0.000580941 0.797075 -0.00665681 0.000580932 0.999978 2.67724 0 0 0 1 
34562489690075;0.300984;0.341894;1 -7.95229e-09 -2.65783e-07 -0.0984874 7.9523e-09 1 2.054e-08 -0.503811 2.65783e-07 -2.054e-08 1 -0.164373 0 0 0 1 
34562489690076;0.255405;0.39615;0.999754 2.04451e-05 0.0221582 4.64043 2.24205e-05 0.999998 -0.00193427 -0.994115 -0.0221582 0.0019343 0.999753 4.92685 0 0 0 1 
34562489690077;0.37018;0.38611;0.940008 0.00524525 -0.341112 -7.23224 0.00523056 0.999543 0.0297839 -0.218264 0.341112 -0.0297813 0.939551 -26.034 0 0 0 1 
34562489690078;0.123389;0.244621;1 -4.96652e-09 -2.34238e-07 -0.0727412 4.96652e-09 1 1.02344e-08 -0.475861 2.34238e-07 -1.02344e-08 1 -0.0827581 0 0 0 1 
34562489690079;0.437756;0.533372;1 3.7695e-08 -1.66181e-08 0.27805 -3.7695e-08 1 9.60521e-09 -0.219854 1.66181e-08 -9.60521e-09 1 -0.0649054 0 0 0 1 
34562489690080;0.248888;0.239194;1 -7.6284e-09 -6.48663e-07 -0.0383206 7.62843e-09 1 4.15883e-08 -0.106487 6.48663e-07 -4.15883e-08 1 -0.0435948 0 0 0 1 
34562489690081;0.238106;0.276185;1 -5.0812e-09 2.27555e-07 -0.0891697 5.0812e-09 1 1.22729e-08 -0.649266 -2.27555e-07 -1.22729e-08 1 -0.0900719 0 0 0 1 
34562489690082;0.176775;0.27264;0.99822 0.000157263 0.0596379 -22.8197 0.000153543 0.999986 -0.00520692 1.70704 -0.0596379 0.00520681 0.998206 6.03523 0 0 0 1 
34562489690083;0.334152;1.45882;1 -4.13484e-08 -2.05905e-07 -0.74032 4.13484e-08 1 -3.65213e-08 -4.34056 2.05905e-07 3.65213e-08 1 0.287987 0 0 0 1 
34562489690084;0.376441;0.376293;1 9.74651e-09 -1.99756e-07 0.071616 -9.74651e-09 1 4.04126e-09 -0.130422 1.99756e-07 -4.04126e-09 1 -0.0361571 0 0 0 1 
34562489690085;0.162081;0.305306;0.996653 0.00029079 -0.0817475 23.0371 0.000293628 0.999974 0.00713696 -2.41386 0.0817474 -0.00713708 0.996628 -8.17814 0 0 0 1 
34562489690086;0.435379;0.322547;0.99999 5.08523e-07 0.0045563 2.35843 1.30505e-06 1 -0.000398033 -0.416902 -0.0045563 0.000398035 0.99999 -0.627907 0 0 0 1 
34562489690087;0.326485;0.324972;1 3.9729e-09 -1.17169e-07 0.00447894 -3.9729e-09 1 -1.85856e-08 -0.204772 1.17169e-07 1.85856e-08 1 0.126822 0 0 0 1 
34562489690088;0.343468;0.349129;1 -5.44298e-09 -1.38984e-07 -0.025957 5.44298e-09 1 -5.96812e-09 0.0882512 1.38984e-07 5.96812e-09 1 0.040899 0 0 0 1 
34562489690089;0.181879;0.174557;1 -3.45687e-09 -1.1734e-07 -0.0481721 3.45687e-09 1 4.09622e-09 -0.223583 1.1734e-07 -4.09622e-09 1 -0.00990063 0 0 0 1 
34562489690090;0.274172;0.400902;1 4.63724e-09 -3.84172e-07 0.0131307 -4.63724e-09 1 4.09348e-10 -0.37937 3.84172e-07 -4.09347e-10 1 0.000423321 0 0 0 1 
34562489690091;0.516972;0.54838;1 6.38411e-08 3.62146e-07 0.354807 -6.38411e-08 1 2.93174e-08 -0.20349 -3.62146e-07 -2.93174e-08 1 -0.227647 0 0 0 1 
34562489690093;0.4248;0.455906;1 4.95261e-07 8.69805e-05 -4.41273 -4.95504e-07 1 2.7966e-06 1.16604 -8.69805e-05 -2.79664e-06 1 84.8189 0 0 0 1 
34562489690094;0.0934313;0.127865;0.999336 6.24518e-05 0.036432 -41.1336 5.33335e-05 0.999995 -0.00317714 4.59872 -0.036432 0.00317698 0.999331 30.3729 0 0 0 1 
34562489690095;0.144672;0.175535;1 -7.13427e-10 -5.13065e-08 0.00386462 7.13426e-10 1 -2.51362e-08 0.75202 5.13065e-08 2.51362e-08 1 0.21713 0 0 0 1 
34562489690096;0.228702;0.264044;0.999823 1.21928e-05 -0.0187926 27.9922 1.86486e-05 0.999999 0.00164097 -2.28112 0.0187926 -0.00164103 0.999822 1.07219 0 0 0 1 
34562489690097;0.121961;0.135686;0.999969 1.26141e-06 0.00793039 10.3565 4.22703e-06 1 -0.00069206 -1.40901 -0.00793039 0.000692072 0.999968 2.54344 0 0 0 1 
34562489690098;0.286027;0.289313;0.999657 -0.00032816 0.026194 2877.67 0.000391784 0.999997 -0.00242385 -249.802 -0.0261931 0.00243328 0.999654 -1177.25 0 0 0 1 
34562489690099;0.0245713;0.0343415;0.99995 3.31054e-06 0.0100356 7.06741 5.47202e-06 1 -0.000875116 -0.703549 -0.0100356 0.000875127 0.999949 8.36505 0 0 0 1 
34562489690100;0.214406;0.215889;1 -1.65971e-08 -7.31967e-10 -0.127425 1.65971e-08 1 2.29813e-08 0.574899 7.31967e-10 -2.29813e-08 1 -0.204863 0 0 0 1 
34562489690101;0.290539;0.324205;1 -3.53736e-08 1.91349e-07 -0.255653 3.53736e-08 1 -1.19254e-08 -0.0833379 -1.91349e-07 1.19254e-08 1 0.0825432 0 0 0 1 
34562489690102;0.160438;0.198183;0.999904 6.458e-06 -0.0138502 16.7263 1.02899e-05 0.999999 0.00120914 -1.79073 0.0138502 -0.00120917 0.999903 -1.3906 0 0 0 1 
34562489690103;0.385248;0.43043;1 -7.9383e-09 3.03735e-08 -0.11586 7.9383e-09 1 -3.16767e-08 -0.73324 -3.03735e-08 3.16767e-08 1 0.193577 0 0 0 1 
34562489690104;0.150227;0.221824;1 -2.69969e-08 1.85517e-07 -0.282929 2.69969e-08 1 -3.00108e-09 -0.782873 -1.85517e-07 3.00109e-09 1 -0.0407634 0 0 0 1 
34562489690105;0.212702;0.263903;0.999898 7.61924e-06 0.014305 7.89022 1.02319e-05 0.999999 -0.00124782 -2.04535 -0.014305 0.00124784 0.999897 7.80202 0 0 0 1 
34562489690106;0.369761;0.382113;1 -1.80403e-08 5.39572e-07 -0.111221 1.80403e-08 1 -1.53179e-08 0.213588 -5.39572e-07 1.53179e-08 1 0.417295 0 0 0 1 
34562489690107;0.232667;0.209318;1 -3.14593e-08 2.92339e-07 -0.246142 3.14593e-08 1 2.0035e-08 0.269339 -2.92339e-07 -2.0035e-08 1 -0.158488 0 0 0 1 
34562489690108;0.240619;0.276722;1 -2.05532e-08 4.54476e-09 -0.114078 2.05532e-08 1 1.31359e-08 0.277972 -4.54476e-09 -1.31359e-08 1 -0.077802 0 0 0 1 
34562489690109;0.185949;0.193282;1 -1.30504e-08 -2.733e-07 -0.0314989 1.30504e-08 1 1.15763e-08 0.146858 2.733e-07 -1.15763e-08 1 -0.0622276 0 0 0 1 
34562489690110;0.265953;0.314119;0.999997 -7.53987e-07 -0.00253929 8.0264 1.31656e-06 1 0.000221547 -0.732212 0.00253929 -0.000221549 0.999997 -1.57053 0 0 0 1 
34562489690111;0.165425;0.218061;1 1.66318e-08 5.32215e-07 0.170304 -1.66318e-08 1 4.25442e-09 1.09938 -5.32215e-07 -4.25442e-09 1 -0.0143705 0 0 0 1 
34562489690112;0.350609;0.368776;0.999887 1.09053e-05 0.0150113 -10.0784 8.74178e-06 0.999999 -0.00130875 1.83799 -0.0150113 0.00130874 0.999886 13.8735 0 0 0 1 
34562489690113;0.399049;0.421213;1 -1.26888e-08 1.07646e-07 -0.0726022 1.26888e-08 1 2.39889e-09 0.306044 -1.07646e-07 -2.39889e-09 1 -0.0118679 0 0 0 1 
34562489690114;0.0997142;0.169223;1 2.14425e-08 2.86084e-07 0.220577 -2.14425e-08 1 9.50849e-09 1.17582 -2.86084e-07 -9.5085e-09 1 -0.0497418 0 0 0 1 
34562489690115;0.280795;0.297331;1 -4.16439e-08 3.25507e-07 0.0265432 4.16439e-08 1 -1.45942e-08 -0.138116 -3.25507e-07 1.45942e-08 1 -0.162029 0 0 0 1 
34562489690116;0.37279;0.404481;1 -3.6866e-08 2.46716e-07 -0.275115 3.6866e-08 1 4.06357e-08 -0.0962984 -2.46716e-07 -4.06357e-08 1 -0.339569 0 0 0 1 
34562489690117;0.26675;0.412951;1 -2.2978e-08 -2.19526e-07 -0.0335517 2.2978e-08 1 5.29137e-11 2.01733 2.19526e-07 -5.29188e-11 1 0.12187 0 0 0 1 
34562489690118;0.0989808;0.148215;1 -3.18449e-08 -2.07987e-07 -0.232808 3.18449e-08 1 2.14889e-08 -0.281431 2.07987e-07 -2.14889e-08 1 -0.180525 0 0 0 1 
34562489690119;0.386067;0.466949;1 -7.10399e-08 -4.72165e-07 -0.591238 7.10399e-08 1 3.26416e-08 0.123636 4.72165e-07 -3.26417e-08 1 -0.278585 0 0 0 1 
34562489690120;0.309421;0.409155;1 1.82419e-08 9.4667e-08 0.244869 -1.82419e-08 1 -2.1899e-08 1.48785 -9.4667e-08 2.1899e-08 1 0.253801 0 0 0 1 
34562489690121;0.382301;0.413787;1 -3.48268e-08 -5.6452e-08 -0.229509 3.48268e-08 1 -1.25023e-08 0.301321 5.6452e-08 1.25023e-08 1 0.160337 0 0 0 1 
34562489690122;0.179762;0.214896;1 -3.298e-09 1.15975e-07 -0.0709943 3.298e-09 1 -2.27867e-08 -0.652184 -1.15975e-07 2.27867e-08 1 0.13539 0 0 0 1 
34562489690124;0.346704;0.418497;1 -5.34784e-08 -3.02747e-07 -0.422115 5.34784e-08 1 1.75487e-08 0.046577 3.02747e-07 -1.75487e-08 1 -0.125543 0 0 0 1 
34562489690125;0.12865;0.241193;1 -4.25402e-09 -4.13179e-07 -0.0272995 4.25402e-09 1 8.67396e-10 0.802964 4.13179e-07 -8.67398e-10 1 0.0059423 0 0 0 1 
34562489690126;0.441684;0.597627;1 3.69374e-08 1.66515e-07 0.390566 -3.69374e-08 1 -2.49576e-08 1.55763 -1.66515e-07 2.49576e-08 1 0.237484 0 0 0 1 
34562489690127;0.210546;0.232622;1 1.26713e-09 4.8729e-07 -0.00293884 -1.26714e-09 1 2.58897e-08 0.438005 -4.8729e-07 -2.58897e-08 1 -0.23172 0 0 0 1 
34562489690128;0.0334274;0.112331;0.999976 -7.41126e-07 -0.00699763 23.598 5.00599e-06 1 0.000609455 -2.74116 0.00699763 -0.000609475 0.999975 -11.8766 0 0 0 1 
34562489690129;0.0803559;0.10298;1 -2.27581e-08 2.5282e-07 -0.103987 2.27581e-08 1 2.29759e-08 0.288473 -2.5282e-07 -2.29759e-08 1 -0.171657 0 0 0 1 
34562489690130;0.355847;0.390368;1 -3.49867e-08 -3.89396e-08 -0.254682 3.49867e-08 1 2.12929e-08 0.118728 3.89396e-08 -2.12929e-08 1 -0.182212 0 0 0 1 
34562489690131;0.103607;0.131751;1 4.68881e-08 2.99352e-07 0.381704 -4.68881e-08 1 1.95836e-08 1.20968 -2.99352e-07 -1.95837e-08 1 -0.166857 0 0 0 1 
34562489690132;0.232394;0.273761;0.999973 5.99499e-07 -0.00740652 14.5733 4.18916e-06 1 0.000646532 -0.16881 0.00740652 -0.000646545 0.999972 -1.5708 0 0 0 1 
34562489690133;0.372111;0.379909;1 -3.19818e-08 -2.17595e-07 -0.232081 3.19818e-08 1 3.03887e-08 0.228511 2.17595e-07 -3.03888e-08 1 -0.248746 0 0 0 1 
34562489690134;0.23228;0.237373;1 -3.73094e-08 4.48069e-09 -0.261214 3.73094e-08 1 1.83908e-08 0.299536 -4.48069e-09 -1.83908e-08 1 -0.167518 0 0 0 1 
34562489690135;0.171644;1.01083;1 -8.14084e-08 -1.39727e-06 -0.365769 8.14084e-08 1 1.22881e-08 6.90165 1.39727e-06 -1.22883e-08 1 0.0921382 0 0 0 1 
34562489690136;0.200279;0.197166;1 -2.67688e-08 -6.11591e-08 -0.167035 2.67688e-08 1 7.03044e-09 0.195238 6.11591e-08 -7.03045e-09 1 -0.0608077 0 0 0 1 
34562489690137;0.062551;0.073214;0.999125 7.23027e-05 -0.0418187 38.4429 8.03107e-05 0.999993 0.00364771 -3.97876 0.0418187 -0.00364788 0.999119 -25.8762 0 0 0 1 
34562489690138;0.126833;0.128452;1 2.45373e-08 -3.98661e-08 0.217401 -2.45373e-08 1 -9.85053e-09 0.607944 3.98661e-08 9.85053e-09 1 0.0889893 0 0 0 1 
34562489690139;0.334771;0.422261;1 4.40166e-09 5.14235e-08 0.0799223 -4.40167e-09 1 1.09781e-08 0.886654 -5.14235e-08 -1.09781e-08 1 -0.053472 0 0 0 1 
34562489690140;0.169798;0.185445;1 -1.60763e-08 1.18661e-07 -0.0539385 1.60763e-08 1 1.27398e-08 0.671717 -1.18661e-07 -1.27398e-08 1 -0.0975465 0 0 0 1 
34562489690141;0.269667;0.46389;1 2.45118e-08 -4.56307e-07 0.321652 -2.45118e-08 1 1.87128e-08 2.11994 4.56307e-07 -1.87128e-08 1 -0.0949247 0 0 0 1 
34562489690142;0.0756236;0.240199;1 -7.88638e-08 -5.73269e-07 -0.627955 7.88638e-08 1 2.28247e-08 -1.00298 5.73269e-07 -2.28247e-08 1 -0.230884 0 0 0 1 
