#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26456013410018;0.599666;0.397877;0.890972 0.422472 0.166392 0.206916 -0.450915 0.866296 0.214959 -0.468709 -0.0533306 -0.266551 0.962344 -0.144474 0 0 0 1 
26456013410019;0.16999;0.546494;0.972722 0.217812 -0.0798066 0.417846 -0.202228 0.964775 0.168263 0.0429256 0.113645 -0.147534 0.982506 0.0528709 0 0 0 1 
26456013410020;0.966938;0.540538;0.955896 0.283002 -0.0785672 0.113413 -0.268204 0.950114 0.15922 -0.32447 0.119707 -0.131125 0.984112 -0.683073 0 0 0 1 
26456013410021;1.2145;0.613135;0.961429 -0.169714 -0.216449 -0.241602 0.215787 0.95338 0.210956 0.323987 0.170556 -0.249526 0.95323 -0.204725 0 0 0 1 
26456013410022;0.808376;0.569396;0.967288 -0.12466 -0.22094 0.0370141 0.0762788 0.973553 -0.21535 0.592656 0.241942 0.191452 0.951215 -0.0775354 0 0 0 1 
26456013410023;0.310262;0.542217;0.865647 0.467726 -0.178569 0.126651 -0.434094 0.878897 0.197742 -0.0520896 0.249433 -0.0936588 0.963852 0.382056 0 0 0 1 
26456013410024;0.290654;0.534329;0.918162 0.385932 -0.0896422 0.453099 -0.339505 0.882995 0.324123 -0.390278 0.204243 -0.267164 0.941758 0.232903 0 0 0 1 
26456013410025;0.115869;0.466482;0.951437 0.279502 -0.129016 0.272924 -0.265581 0.95719 0.115126 0.01956 0.155671 -0.0752708 0.984937 0.24158 0 0 0 1 
26456013410026;0.438952;0.470001;0.998219 0.0580263 0.0138455 0.167684 -0.0595367 0.983658 0.169917 -0.236744 -0.00375962 -0.170439 0.985361 -0.108448 0 0 0 1 
26456013410027;1.02893;0.48095;0.829726 0.551164 -0.08817 0.533115 -0.536632 0.83115 0.145654 0.685511 0.153562 -0.073538 0.985399 0.218995 0 0 0 1 
26456013410028;0.910665;0.608179;0.934315 0.314685 -0.16742 0.401706 -0.260525 0.92343 0.281788 0.127117 0.243274 -0.219661 0.944757 1.07577 0 0 0 1 
26456013410029;0.807992;0.378414;0.938821 0.188305 -0.28837 0.517665 -0.219985 0.972101 -0.0814073 0.827362 0.264995 0.139864 0.954052 0.0357274 0 0 0 1 
26456013410031;0.378079;1.54383;-0.185206 0.284352 -0.940661 0.899537 -0.827718 0.470827 0.305295 1.57061 0.5297 0.835144 0.148163 -0.0764338 0 0 0 1 
26456013410032;0.347742;1.40817;-0.0846538 0.382324 -0.920142 0.46643 -0.538842 0.759212 0.36503 1.15754 0.838143 0.526712 0.141742 -0.753154 0 0 0 1 
26456013410033;0.319289;1.4167;-0.0921998 0.349822 -0.932268 0.608865 -0.567483 0.750868 0.337877 1.07001 0.818207 0.560199 0.129288 -0.717886 0 0 0 1 
26456013410034;0.665788;0.912372;0.20223 0.698058 -0.68689 1.28405 -0.609204 0.63883 0.469858 0.379754 0.766794 0.323437 0.554451 -0.782754 0 0 0 1 
26456013410035;0.543286;1.31172;0.150558 0.370819 -0.91642 0.879053 -0.543132 0.805582 0.236739 0.761654 0.826039 0.462094 0.32269 0.0373947 0 0 0 1 
26456013410036;0.569296;0.86885;0.794167 0.503253 -0.340639 0.137118 -0.551158 0.832591 -0.0549178 1.03173 0.255976 0.23136 0.938589 0.246916 0 0 0 1 
26456013410037;0.587068;1.4155;-0.180229 0.302503 -0.935954 0.949517 -0.806951 0.498628 0.316545 1.80014 0.562448 0.812319 0.154238 0.169292 0 0 0 1 
26456013410038;0.163491;1.23463;0.307129 0.462416 -0.831771 0.632937 -0.700222 0.701701 0.131549 1.21421 0.644485 0.542022 0.539306 -0.465917 0 0 0 1 
26456013410039;0.298903;1.07455;0.327102 0.637047 -0.69798 0.384778 -0.714786 0.649929 0.258213 1.37229 0.61813 0.414444 0.667945 -0.290626 0 0 0 1 
26456013410040;0.421915;1.46788;-0.0817459 0.198402 -0.976706 0.864726 -0.865739 0.471381 0.168212 1.55291 0.493775 0.859323 0.133231 -0.0380251 0 0 0 1 
26456013410041;0.740902;1.18885;0.392715 0.505713 -0.768134 1.2423 -0.489721 0.821962 0.290778 0.51754 0.778427 0.261979 0.570455 -0.845201 0 0 0 1 
26456013410042;0.386627;1.46536;-0.117803 0.309356 -0.943621 0.977096 -0.527847 0.785371 0.323372 1.0653 0.84113 0.536182 0.0707736 -0.0349252 0 0 0 1 
26456013410043;0.418115;0.913474;0.606003 0.380963 -0.698303 0.209296 -0.56918 0.82092 -0.0460888 1.07152 0.555693 0.42539 0.714317 -0.176082 0 0 0 1 
26456013410044;0.401489;0.847252;0.752839 0.475967 -0.454631 0.0743428 -0.372836 0.877589 0.301382 0.619023 0.542427 -0.0573898 0.83814 -0.247101 0 0 0 1 
26456013410045;0.640918;1.37174;0.105325 0.475901 -0.873169 0.204256 -0.571267 0.747669 0.338592 0.517917 0.813978 0.463151 0.350615 -1.00241 0 0 0 1 
26456013410046;0.387348;0.881608;0.479534 0.726648 -0.491965 0.0979895 -0.736109 0.638282 0.225255 1.2177 0.477694 0.254122 0.84097 -0.0618302 0 0 0 1 
26456013410047;0.681694;1.04204;0.536365 0.78641 -0.306386 0.393635 -0.563356 0.603908 0.563848 0.397423 0.628445 -0.129824 0.766944 -0.797491 0 0 0 1 
26456013410048;0.200666;1.28286;0.155892 0.566741 -0.809013 0.520451 -0.667362 0.664256 0.336737 0.952691 0.728234 0.48741 0.481774 -0.551773 0 0 0 1 
26456013410049;0.634474;1.28437;0.237051 0.419464 -0.876274 0.893478 -0.684227 0.712405 0.155924 1.21803 0.689666 0.562609 0.455885 0.243943 0 0 0 1 
26456013410050;0.211001;1.36121;0.130401 0.330126 -0.934886 0.493287 -0.597372 0.778725 0.19166 1.21042 0.791291 0.533483 0.298754 -0.53239 0 0 0 1 
26456013410051;0.550163;0.886323;0.693098 0.602566 -0.395638 0.693646 -0.458493 0.792033 0.403074 0.370365 0.556236 -0.0979726 0.825229 -0.66179 0 0 0 1 
26456013410052;0.551544;1.02666;0.397962 0.633195 -0.663845 1.1035 -0.670102 0.694848 0.261054 0.714029 0.626569 0.340955 0.700829 -0.764504 0 0 0 1 
26456013410053;0.345543;1.01619;0.315525 0.791335 -0.523673 0.627938 -0.844069 0.486211 0.226154 1.42061 0.433579 0.370659 0.821353 -0.373977 0 0 0 1 
26456013410054;0.546651;1.48795;-0.0860687 0.145598 -0.985593 0.939586 -0.804804 0.572965 0.154923 1.95313 0.587266 0.806544 0.0678634 -0.871894 0 0 0 1 
26456013410055;0.267657;1.52229;-0.0900406 0.344703 -0.934383 1.03529 -0.639356 0.69934 0.319604 1.50324 0.763621 0.626181 0.157419 -0.433714 0 0 0 1 
26456013410056;0.595541;1.35185;0.369422 0.363897 -0.855047 0.949419 -0.669303 0.742505 0.0268286 1.19706 0.64464 0.562375 0.517856 -0.137603 0 0 0 1 
26456013410057;0.461018;1.48419;-0.107587 0.40809 -0.90658 1.08632 -0.765854 0.547438 0.337311 1.08307 0.63395 0.730599 0.25364 -0.296389 0 0 0 1 
26456013410058;0.576941;1.44107;-0.0833738 0.511024 -0.855513 0.929659 -0.595977 0.662479 0.453799 0.588256 0.798662 0.547701 0.249325 -0.718323 0 0 0 1 
26456013410059;0.729412;1.52278;-0.193652 0.602246 -0.774466 1.11865 -0.782139 0.381776 0.49245 1.26702 0.592248 0.701104 0.397108 0.0364581 0 0 0 1 
26456013410060;0.670241;0.81294;0.613676 0.61499 -0.495165 0.22068 -0.403478 0.783337 0.472851 0.743879 0.67868 -0.0903888 0.728851 -0.80044 0 0 0 1 
26456013410062;0.727774;0.498604;0.959769 0.271734 -0.0707393 -0.283781 -0.256411 0.950846 0.173627 -0.387425 0.114443 -0.148504 0.982268 0.35922 0 0 0 1 
26456013410063;1.34575;0.269347;0.954693 0.0579907 0.291889 -0.375556 0.0356482 0.951483 -0.305631 -0.492817 -0.295451 0.302189 0.906306 -0.196509 0 0 0 1 
26456013410064;0.325852;0.214257;0.996344 0.00725513 0.0851271 -0.0350426 -0.0177758 0.992187 0.12349 -0.141892 -0.0835661 -0.124551 0.988688 0.124009 0 0 0 1 
26456013410065;0.371368;0.716408;0.9515 -0.232063 -0.201978 0.00464681 0.235804 0.971784 -0.00567995 0.0404469 0.197597 -0.0422226 0.979374 0.00694665 0 0 0 1 
26456013410066;1.03207;0.165098;0.988015 -0.0625928 -0.141097 -0.155695 0.0215706 0.961111 -0.275318 0.425669 0.152843 0.268975 0.950942 0.398015 0 0 0 1 
26456013410067;0.857765;1.38586;0.977924 -0.122545 0.169253 -0.588832 0.169048 0.940082 -0.29609 0.0298288 -0.122827 0.318166 0.940045 0.235061 0 0 0 1 
26456013410068;1.01715;0.160567;0.997199 -0.0745049 -0.00664491 -0.129813 0.0745886 0.983756 0.163282 -0.0637479 -0.00562835 -0.16332 0.986557 0.609336 0 0 0 1 
26456013410069;0.211374;0.345599;0.958153 -0.212622 -0.191661 0.0476945 0.21192 0.976982 -0.0243973 0.00143065 0.192437 -0.0172404 0.981158 0.157419 0 0 0 1 
26456013410070;0.584191;0.423297;0.908782 -0.25977 -0.326549 0.364 0.2335 0.965174 -0.117968 0.060612 0.345822 0.0309584 0.937789 0.0303164 0 0 0 1 
26456013410071;0.0848378;0.164439;0.999808 -0.01954 0.00153098 -0.0346783 0.0195876 0.998893 -0.0427773 0.011196 -0.000693418 0.042799 0.999083 -0.00461624 0 0 0 1 
26456013410072;0.345771;0.109011;0.984199 0.00975413 -0.176797 0.0449791 0.0274576 0.977996 0.206809 -0.277352 0.174924 -0.208396 0.962275 0.219617 0 0 0 1 
26456013410073;0.619828;0.20808;0.964333 0.0627107 0.257155 -0.197331 -0.029962 0.991147 -0.129347 -0.0448718 -0.262989 0.117029 0.957675 0.135657 0 0 0 1 
26456013410074;0.46439;0.124849;0.982567 -0.150916 -0.108563 -0.112838 0.131667 0.977173 -0.166722 0.194355 0.131246 0.149521 0.980009 0.0922596 0 0 0 1 
26456013410075;1.52576;1.03048;0.941437 -0.337187 0.00125257 -0.53545 0.33554 0.937193 0.0953048 -0.076017 -0.0333094 -0.0893032 0.995447 -0.79263 0 0 0 1 
26456013410076;0.479244;0.248713;0.996138 0.0216188 -0.0851031 -0.0117276 -0.0307921 0.993674 -0.108 0.0301975 0.0822299 0.110203 0.990502 -0.191389 0 0 0 1 
26456013410077;0.704929;0.28608;0.977138 -0.187534 0.100162 -0.413831 0.183611 0.981869 0.0471279 -0.267731 -0.107184 -0.0276596 0.993854 0.0992015 0 0 0 1 
26456013410078;0.365691;0.52971;0.993788 -0.0744386 -0.0827256 0.0312492 0.0695383 0.995736 -0.0606206 0.027767 0.0868854 0.0544914 0.994727 0.0465221 0 0 0 1 
26456013410079;1.72117;1.49808;0.916538 -0.196975 -0.348078 0.106151 0.155277 0.977293 -0.144177 0.323853 0.368574 0.0780953 0.926312 0.739177 0 0 0 1 
26456013410080;1.76411;0.173118;0.99287 -0.117074 -0.0224452 -0.52043 0.117277 0.993067 0.00796704 0.761866 0.0213568 -0.0105425 0.999716 -0.0405791 0 0 0 1 
26456013410081;1.63412;0.215616;0.978398 0.0773535 0.191712 -0.140019 -0.044925 0.984752 -0.168062 0.861689 -0.201789 0.155819 0.966955 -0.476816 0 0 0 1 
26456013410082;0.404515;0.584645;0.942127 0.034902 -0.333434 0.306067 0.0102308 0.99111 0.132651 0.0145215 0.335099 -0.128386 0.933395 0.16039 0 0 0 1 
26456013410083;1.34753;0.195185;0.997625 -0.0640642 -0.0253171 -0.202153 0.0650202 0.997124 0.0389377 -0.576162 0.0227498 -0.0404913 0.998921 0.521478 0 0 0 1 
26456013410084;1.15281;0.205232;0.999157 -0.00362648 0.0408893 0.107172 -0.000929697 0.993835 0.110861 -0.607743 -0.0410392 -0.110806 0.992994 0.351682 0 0 0 1 
26456013410085;0.50976;0.203533;0.997163 0.0279498 0.0698926 -0.0630156 -0.0169907 0.988121 -0.152739 0.148173 -0.0733313 0.151118 0.985792 -0.302557 0 0 0 1 
26456013410086;0.789041;0.341123;0.981142 -0.135646 -0.137696 0.0921543 0.119736 0.985777 -0.117931 0.110425 0.151734 0.0992203 0.983429 -0.350211 0 0 0 1 
26456013410087;0.962758;0.300244;0.995328 0.0786437 -0.05602 -0.0228303 -0.0871415 0.98152 -0.170368 0.587444 0.0415864 0.174453 0.983787 -0.00715241 0 0 0 1 
26456013410088;1.51292;0.509504;0.953458 0.2124 -0.214018 -0.742048 -0.19739 0.976234 0.0894719 -0.182675 0.227935 -0.0430627 0.972724 0.101381 0 0 0 1 
26456013410089;0.558558;0.293538;0.996014 -0.0747135 -0.0487193 -0.0536191 0.0720545 0.995926 -0.0542247 -0.0563481 0.0525722 0.0504982 0.99734 0.319185 0 0 0 1 
26456013410090;1.4132;0.268994;0.991357 -0.0203999 -0.129596 0.226949 0.0256346 0.998916 0.0388536 -0.0926814 0.128663 -0.04184 0.990805 -0.654697 0 0 0 1 
26456013410091;1.21795;0.764202;0.966438 -0.198138 0.163519 -0.359956 0.2415 0.917765 -0.315254 -0.0355268 -0.0876082 0.344163 0.934814 0.387245 0 0 0 1 
26456013410093;0.469907;0.393779;0.96532 -0.230481 0.122623 -0.0894334 0.235698 0.971373 -0.0296888 0.436623 -0.11227 0.057561 0.992009 -0.376894 0 0 0 1 
26456013410094;0.663694;0.168178;0.886517 0.173943 -0.428756 0.403922 -0.0787813 0.969861 0.230572 0.291636 0.45594 -0.170628 0.873501 0.099646 0 0 0 1 
26456013410095;0.871627;0.166933;0.978184 0.183198 0.0979482 0.461213 -0.182937 0.983055 -0.0117139 0.299307 -0.0984344 -0.00646 0.995123 -0.0210071 0 0 0 1 
26456013410096;0.802998;0.253102;0.998055 0.0559067 0.027585 -0.354384 -0.0566235 0.998059 0.0259264 0.285906 -0.026082 -0.027438 0.999283 -0.494361 0 0 0 1 
26456013410097;0.47238;0.221226;0.9082 0.41847 -0.00741963 0.0240942 -0.418115 0.907939 0.028739 0.188381 0.018763 -0.0229985 0.999559 0.213728 0 0 0 1 
26456013410098;0.153152;0.123616;0.986757 0.0989058 -0.128565 0.0848585 -0.0938683 0.994581 0.0446832 0.102253 0.132288 -0.0320233 0.990694 0.0703698 0 0 0 1 
26456013410099;1.16156;0.187315;0.993973 -0.0614564 -0.0907736 -0.294627 0.046798 0.986712 -0.155593 0.773135 0.0991296 0.150408 0.983642 0.506194 0 0 0 1 
26456013410100;0.366643;0.160098;0.96309 0.255839 0.0836859 -0.0747408 -0.249985 0.965388 -0.0743906 0.127328 -0.0998213 0.0507247 0.993712 0.196161 0 0 0 1 
26456013410101;1.16745;0.13315;0.989777 0.138573 0.0337477 0.0214303 -0.142452 0.972109 0.186308 0.457828 -0.00698919 -0.189211 0.981912 0.800375 0 0 0 1 
26456013410102;1.13408;0.171453;0.989546 -0.135336 -0.0498231 0.117156 0.137452 0.989625 0.0418141 -0.0427584 0.0436472 -0.0482252 0.997882 -0.821306 0 0 0 1 
26456013410103;0.393965;0.109519;0.9969 0.0445873 -0.0648299 0.000197266 -0.0322486 0.983094 0.18024 -0.31037 0.0717702 -0.17759 0.981484 -0.0362966 0 0 0 1 
26456013410104;1.01585;0.165081;0.956191 0.292031 0.0204412 -0.558354 -0.287676 0.924403 0.250443 0.221394 0.0542411 -0.245352 0.967916 -0.393306 0 0 0 1 
26456013410105;1.13047;0.492882;0.99275 -0.0568839 0.105885 -0.0453108 0.0674206 0.992826 -0.0987479 -0.10175 -0.0995082 0.105171 0.989463 0.4683 0 0 0 1 
26456013410106;0.197882;0.211325;0.951216 0.305945 0.039824 -0.103237 -0.307578 0.950471 0.0447296 0.150071 -0.0241667 -0.0547965 0.998205 0.0224266 0 0 0 1 
26456013410107;0.85745;0.379112;0.961587 -0.269313 0.0531144 -0.222956 0.269397 0.963012 0.00570032 -0.10807 -0.052685 0.00882752 0.998572 -0.436182 0 0 0 1 
26456013410108;1.09003;0.347899;0.970642 0.104929 0.216434 -0.302101 -0.114223 0.992976 0.0308532 -0.488735 -0.211677 -0.0546692 0.97581 0.376336 0 0 0 1 
26456013410109;0.997601;0.214348;0.9858 0.162528 -0.0422202 0.0730298 -0.166309 0.979731 -0.11166 -0.424435 0.0232166 0.117096 0.992849 0.299925 0 0 0 1 
26456013410110;1.0844;0.468705;0.904026 -0.0544045 0.424001 -0.925537 0.0379551 0.998166 0.0471518 0.221402 -0.425788 -0.0265335 0.904434 -0.534455 0 0 0 1 
26456013410111;0.414986;0.270567;0.98743 -0.156945 -0.0187415 0.0729767 0.136874 0.908346 -0.395188 0.480842 0.0790464 0.387655 0.918409 0.00879883 0 0 0 1 
26456013410112;0.40276;0.159546;0.993627 0.0136542 0.111888 -0.0994485 -0.0327282 0.984821 0.170462 -0.0451778 -0.107863 -0.173037 0.978991 -0.228882 0 0 0 1 
26456013410113;0.220143;0.225143;0.978765 0.20228 -0.0331939 0.0684704 -0.202528 0.979267 -0.00424688 0.176897 0.0316467 0.0108794 0.99944 0.094063 0 0 0 1 
26456013410114;0.883586;0.300187;0.974271 -0.129668 0.184341 -0.498178 0.116954 0.990047 0.0782902 -0.0999687 -0.192658 -0.0547164 0.979739 0.338107 0 0 0 1 
26456013410115;0.901703;0.191246;0.998042 0.00153297 -0.0625326 -0.0169939 0.00906022 0.985614 0.168766 0.130507 0.0618918 -0.169002 0.983671 0.731777 0 0 0 1 
26456013410116;0.0971774;0.226468;0.999546 0.0300337 -0.00246825 -0.0250575 -0.0299511 0.999143 0.0285571 0.214726 0.00332381 -0.0284702 0.999589 0.0129958 0 0 0 1 
26456013410117;0.308242;0.175715;0.998945 0.0456518 0.00491766 -0.0105729 -0.0458994 0.99571 0.0803451 0.176598 -0.00122866 -0.0804861 0.996755 -0.168012 0 0 0 1 
26456013410118;0.617996;0.389115;0.942443 -0.247953 0.224321 -0.41161 0.236855 0.968604 0.0755439 0.323759 -0.23601 -0.0180643 0.971583 -0.353396 0 0 0 1 
26456013410119;0.836682;0.234197;0.983002 -0.182596 0.019107 -0.117061 0.181349 0.981937 0.0539722 0.122136 -0.028617 -0.0495898 0.99836 -0.654123 0 0 0 1 
26456013410120;1.27194;0.166191;0.999437 0.031607 -0.0112242 0.444016 -0.0299513 0.991643 0.125486 0.203667 0.0150967 -0.125079 0.992032 -0.75005 0 0 0 1 
26456013410121;0.539915;0.404107;0.96147 -0.268608 -0.0585206 0.252012 0.269837 0.962803 0.0140752 0.302062 0.0525631 -0.0293239 0.998187 -0.446174 0 0 0 1 
26456013410122;0.715537;0.201853;0.998057 0.0333759 -0.0526215 0.172958 -0.0334303 0.999441 -0.000152817 0.29815 0.052587 0.00191167 0.998615 -0.523004 0 0 0 1 
26456013410124;1.54152;0.0841942;0.848328 0.514988 -0.12299 -0.488367 -0.526974 0.843766 -0.101775 -0.439149 0.0513615 0.151151 0.987175 0.185456 0 0 0 1 
26456013410125;0.0901978;0.0513737;0.996936 0.0778362 -0.00778539 0.0673301 -0.0778951 0.996933 -0.0075689 -0.117227 0.00717238 0.00815215 0.999941 0.00344161 0 0 0 1 
26456013410126;2.04591;0.0438884;0.962031 0.228731 -0.148926 0.139383 -0.213262 0.970454 0.112866 -0.196229 0.170342 -0.0768203 0.982386 -0.721638 0 0 0 1 
26456013410127;0.892171;0.189533;0.99671 0.0509873 0.0630091 0.0246901 -0.0508536 0.998699 -0.00372555 0.346963 -0.0631171 0.000509053 0.998006 -0.157223 0 0 0 1 
26456013410128;1.22747;0.0711563;0.999964 -0.0081664 0.002225 -0.166227 0.00835608 0.994345 -0.105871 0.171293 -0.00134783 0.105886 0.994377 -0.52337 0 0 0 1 
26456013410129;0.476134;0.103276;0.972285 0.126105 0.196876 -0.114027 -0.119878 0.991845 -0.0432817 -0.239671 -0.200729 0.018481 0.979472 -0.121558 0 0 0 1 
26456013410130;2.09219;0.10529;0.977098 0.190111 0.0955917 0.221937 -0.188031 0.981692 -0.0304062 0.116388 -0.0996222 0.0117357 0.994956 0.746287 0 0 0 1 
26456013410131;1.46172;0.357678;0.998745 0.0474166 0.0161561 -0.141064 -0.0485503 0.995687 0.0790561 -0.250558 -0.0123379 -0.0797412 0.996739 0.556502 0 0 0 1 
26456013410132;0.769284;0.208288;0.992346 -0.0639655 0.105634 -0.215265 0.0511334 0.991455 0.120008 0.15004 -0.112408 -0.113688 0.987137 0.0798689 0 0 0 1 
26456013410133;1.34603;0.252537;0.9981 0.0609502 0.00905848 -0.0518602 -0.0612794 0.997232 0.042108 0.256862 -0.00646692 -0.0425831 0.999072 0.488238 0 0 0 1 
26456013410134;1.62064;0.349656;0.995019 -0.0236562 0.0968354 0.204808 0.0288385 0.998206 -0.052471 0.302198 -0.0954204 0.0550022 0.993916 -0.768849 0 0 0 1 
26456013410135;0.477389;0.0674165;0.995185 0.08872 0.0416714 0.0420191 -0.0860265 0.99433 -0.062507 0.0164959 -0.0469807 0.0586212 0.997174 -0.240408 0 0 0 1 
26456013410136;1.0412;0.183059;0.978165 -0.187002 -0.0906809 -0.506603 0.193185 0.97901 0.0649557 0.454824 0.0766306 -0.0810556 0.993759 0.275053 0 0 0 1 
26456013410137;1.90811;0.116368;0.994105 -0.105807 0.023675 -0.00892727 0.106173 0.994238 -0.0147891 0.0407027 -0.0219738 0.0172155 0.99961 0.868191 0 0 0 1 
26456013410138;0.964836;0.0506001;0.979314 0.190703 -0.0676522 0.0685608 -0.194291 0.979612 -0.0511088 -0.290827 0.0565263 0.0631958 0.996399 0.575357 0 0 0 1 
26456013410139;1.47225;0.284533;0.919325 0.390151 -0.0512179 0.555528 -0.393396 0.914238 -0.0969975 -0.843386 0.00898165 0.109321 0.993966 -0.233673 0 0 0 1 
26456013410140;1.16137;0.306094;0.992866 0.119162 -0.0041719 0.218704 -0.119231 0.992512 -0.0265225 -0.53683 0.000980185 0.0268307 0.99964 0.194931 0 0 0 1 
26456013410141;0.944233;0.0820957;0.993172 0.116631 -0.00273385 -0.0827264 -0.116658 0.992657 -0.0319684 -0.526816 -0.00101472 0.0320691 0.999485 -0.22844 0 0 0 1 
26456013410142;1.84842;0.515695;0.948517 0.168105 -0.268433 -0.442694 -0.209895 0.968322 -0.135264 -0.348058 0.237191 0.184643 0.953754 0.525104 0 0 0 1 
26456013410143;0.46443;0.0784581;0.956762 0.288191 0.0393934 0.0215244 -0.290697 0.952056 0.095311 -0.489796 -0.010037 -0.102642 0.994668 0.111868 0 0 0 1 
26456013410144;0.759937;0.144791;0.972783 -0.0192269 -0.23092 -0.0306883 -0.0473873 0.958984 -0.279472 0.389826 0.226822 0.282808 0.931972 0.362972 0 0 0 1 
26456013410145;0.437138;0.178753;0.986978 -0.0505305 0.152715 -0.133104 0.00793265 0.963514 0.267541 -0.0327454 -0.160662 -0.262845 0.951367 -0.324286 0 0 0 1 
26456013410146;1.81332;0.650659;0.999194 0.0400509 -0.00258553 -0.174023 -0.0393842 0.99088 0.128863 0.0706028 0.00772304 -0.128657 0.991659 0.624823 0 0 0 1 
26456013410147;0.897776;0.154586;0.998392 0.0280602 0.0492456 0.280119 -0.0195437 0.985999 -0.1656 -0.0946365 -0.0532029 0.164371 0.984963 0.124379 0 0 0 1 
26456013410148;0.647101;0.234505;0.992564 -0.119158 -0.0248598 -0.197916 0.121252 0.985843 0.115809 0.00991415 0.0107083 -0.117962 0.99296 0.185707 0 0 0 1 
26456013410149;0.510162;0.084779;0.915033 0.384549 -0.121807 -0.032778 -0.393171 0.917746 -0.0562075 -0.493009 0.0901736 0.0993229 0.990961 0.220435 0 0 0 1 
26456013410150;1.62937;0.209239;0.950729 0.0286688 0.308695 0.0357481 0.0756322 0.944183 -0.320622 0.84104 -0.300656 0.328172 0.895494 -0.738256 0 0 0 1 
26456013410151;0.991097;0.17744;0.975122 -0.141294 0.170803 -0.351715 0.169185 0.972243 -0.161616 0.390575 -0.143226 0.186493 0.97196 -0.548604 0 0 0 1 
26456013410152;0.386143;0.0852644;0.996904 0.0741306 -0.0262308 0.025637 -0.0735601 0.997046 0.0220841 -0.00800809 0.0277905 -0.0200862 0.999412 -0.130525 0 0 0 1 
