#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
5494384560020;0.725979;0.0517707;0.945098 0.317625 0.0768446 0.169272 -0.325701 0.896371 0.30073 2.11404 0.0266382 -0.309248 0.950608 0.440143 0 0 0 1 
5494384560021;0.810082;0.0514374;0.996401 0.0769154 -0.0356241 -0.178903 -0.0770416 0.997025 -0.00218145 0.632342 0.0353503 0.00491814 0.999363 0.536263 0 0 0 1 
5494384560022;1.01164;0.0454255;0.883504 -0.305157 -0.355387 1.58986 0.337273 0.940911 0.030548 -3.57432 0.325066 -0.146852 0.93422 -1.98164 0 0 0 1 
5494384560023;0.527542;0.0759048;0.979433 0.0895048 -0.180833 0.889436 -0.0877605 0.995985 0.0176406 0.581284 0.181686 -0.00140772 0.983356 -1.82411 0 0 0 1 
5494384560024;0.419936;0.047762;0.936231 0.340919 -0.0851197 0.995657 -0.343598 0.938931 -0.0186567 2.68891 0.0735611 0.0467139 0.996196 -0.76492 0 0 0 1 
5494384560025;0.495752;0.0535739;0.940495 0.298752 -0.161914 0.949673 -0.296548 0.954254 0.0381849 2.25554 0.165915 0.0121028 0.986066 -0.792859 0 0 0 1 
5494384560026;0.350666;0.0462607;0.974057 0.0935462 0.206066 -0.246499 -0.0303007 0.956278 -0.290886 0.9338 -0.224267 0.277095 0.934303 2.12207 0 0 0 1 
5494384560027;0.90423;0.0400845;0.991755 0.0672374 -0.109089 1.31643 -0.0495631 0.986303 0.157321 0.156217 0.118173 -0.150617 0.981504 -0.696158 0 0 0 1 
5494384560028;0.914969;0.0467596;0.996279 -0.0853138 -0.0122174 -0.870721 0.085643 0.995886 0.0295877 -0.613097 0.00964286 -0.0305239 0.999488 -0.304122 0 0 0 1 
5494384560029;0.844853;0.0490078;0.999422 0.0289758 0.0177511 -0.00464805 -0.0289516 0.99958 -0.00161848 -0.410759 -0.0177905 0.00110363 0.999841 -0.504073 0 0 0 1 
5494384560031;0.314572;0.0285225;0.916568 -0.347402 -0.198028 0.551841 0.35558 0.934625 0.00617284 -1.40385 0.182938 -0.0760727 0.980177 -0.764474 0 0 0 1 
5494384560032;0.143255;0.0414261;0.997428 0.0531138 0.0481185 0.0747313 -0.0487667 0.994978 -0.0874059 0.240157 -0.0525194 0.0848345 0.99501 0.188795 0 0 0 1 
5494384560033;0.256973;0.0332905;0.999708 0.00703283 0.0231019 0.211286 -0.00426928 0.993056 -0.117564 0.235047 -0.0237683 0.117431 0.992797 0.171934 0 0 0 1 
5494384560034;0.872658;0.0295789;0.970768 -0.217502 0.101498 0.0792177 0.198095 0.964819 0.172867 -1.74677 -0.135526 -0.147707 0.979702 -0.105102 0 0 0 1 
5494384560035;0.383527;0.016214;0.99702 -0.0677271 0.03694 0.0822925 0.065726 0.996433 0.052933 0.0804316 -0.0403932 -0.0503473 0.997915 0.197728 0 0 0 1 
5494384560036;0.699819;0.0328675;0.954379 0.253431 -0.157901 0.579735 -0.291242 0.906714 -0.305038 0.928593 0.0658646 0.337109 0.939159 0.436156 0 0 0 1 
5494384560037;0.785083;0.0431803;0.972549 -0.0894441 0.214819 -0.298252 0.148801 0.948806 -0.278613 -0.19454 -0.178901 0.30293 0.93607 0.039085 0 0 0 1 
5494384560038;1.00964;0.0406205;0.902738 -0.428785 0.0347443 -0.833653 0.42928 0.903136 -0.00796844 -1.30827 -0.0279621 0.0221085 0.999364 -0.239521 0 0 0 1 
5494384560039;0.16472;0.0518225;0.981969 -0.0810698 -0.170778 0.224423 0.0800627 0.996708 -0.0127878 -0.227377 0.171252 -0.00111566 0.985227 -0.677977 0 0 0 1 
5494384560040;0.656318;0.0357428;0.916281 0.332718 0.222999 0.599275 -0.324764 0.943008 -0.0725562 0.788475 -0.23443 -0.00594026 0.972115 1.08835 0 0 0 1 
5494384560041;0.496934;0.0290388;0.883406 -0.301511 0.358727 -0.152859 0.304802 0.951162 0.0488428 -1.10988 -0.355934 0.0661928 0.932164 1.83986 0 0 0 1 
5494384560042;0.516103;0.309436;0.993024 -0.0575031 -0.102936 -0.184013 0.0718674 0.987286 0.141777 -0.638035 0.0934749 -0.148186 0.984532 -0.633202 0 0 0 1 
5494384560043;0.0787389;0.0335694;0.99994 -0.0108461 -0.00143795 0.00682168 0.010868 0.999809 0.0162448 -0.170716 0.00126149 -0.0162595 0.999867 0.043087 0 0 0 1 
5494384560044;0.670233;0.00667176;0.998796 0.0488785 0.00407624 0.248652 -0.0489785 0.998355 0.029797 0.294251 -0.0026131 -0.0299608 0.999548 0.730732 0 0 0 1 
5494384560045;0.454928;0.0339862;0.916175 -0.261257 0.30392 -0.458347 0.1647 0.936767 0.308775 -1.12797 -0.365372 -0.232836 0.901272 1.42966 0 0 0 1 
5494384560046;0.663952;0.0530946;0.980357 0.134382 -0.144369 0.382872 -0.13597 0.990712 -0.00114138 1.23441 0.142874 0.0207487 0.989523 -0.60013 0 0 0 1 
5494384560047;0.60701;0.0567731;0.984467 0.0181781 -0.174625 -0.157105 -0.0487183 0.98385 -0.172238 0.757946 0.168674 0.17807 0.969454 -0.843933 0 0 0 1 
5494384560048;0.280379;0.0228678;0.999923 -0.00820708 0.00930425 -0.0633761 0.00810762 0.99991 0.0106776 -0.171499 -0.00939104 -0.0106013 0.9999 0.346392 0 0 0 1 
5494384560049;0.480826;0.0290622;0.928587 0.3307 0.168415 0.605685 -0.324744 0.94373 -0.0625747 1.39855 -0.179632 0.00341425 0.983728 0.692774 0 0 0 1 
5494384560050;0.519994;0.0239418;0.978824 0.196619 0.0569641 -0.159882 -0.190424 0.976688 -0.0990893 0.318607 -0.0751191 0.0861436 0.993447 0.35441 0 0 0 1 
5494384560051;0.245903;0.037427;0.999851 -0.0170977 0.00220543 0.0709635 0.0170058 0.999189 0.0365004 -0.305703 -0.00282771 -0.0364575 0.999331 -0.183009 0 0 0 1 
5494384560052;0.581213;0.0187026;0.95154 0.160761 0.26216 -0.363688 -0.189083 0.978146 0.0864809 0.0915883 -0.242528 -0.13186 0.961141 0.688973 0 0 0 1 
5494384560053;0.543864;0.0275948;0.961814 -0.221935 0.160186 -0.433803 0.207484 0.972894 0.102118 -1.26493 -0.178508 -0.0649827 0.98179 0.322838 0 0 0 1 
5494384560054;0.812423;0.400448;0.996968 -0.0448529 -0.0635846 -0.28906 0.0469457 0.998391 0.0318101 -0.465705 0.0620555 -0.0346986 0.997469 -0.732344 0 0 0 1 
5494384560055;0.804846;0.0399991;0.929245 0.00958088 0.369339 0.506942 -0.0481858 0.994268 0.0954419 0.545183 -0.366308 -0.106486 0.924381 1.50658 0 0 0 1 
5494384560056;0.404608;0.0229524;0.983722 0.151916 0.0959811 -0.152991 -0.148353 0.987988 -0.0432634 0.206145 -0.101401 0.0283201 0.994443 0.309706 0 0 0 1 
5494384560057;0.241612;0.0797384;0.977817 0.191286 -0.0853407 0.283685 -0.182604 0.97808 0.100075 0.45083 0.102613 -0.0822711 0.991313 -0.319348 0 0 0 1 
5494384560058;0.361634;0.0301622;0.991889 -0.114115 0.0559864 0.153629 0.12099 0.982637 -0.140662 -0.0364974 -0.0389628 0.146294 0.988473 0.243226 0 0 0 1 
5494384560059;0.672349;0.0415402;0.999627 -0.00996825 0.0254379 -0.0157671 0.00953451 0.999808 0.0171155 -0.0931527 -0.0256036 -0.0168665 0.99953 -0.663678 0 0 0 1 
5494384560060;0.435775;0.0308327;0.955732 -0.269979 -0.116997 -0.0345864 0.292835 0.911554 0.288648 -1.60256 0.0287202 -0.310131 0.95026 -0.316998 0 0 0 1 
5494384560062;0.821662;0.030599;0.964227 -0.195084 -0.179469 0.391884 0.192387 0.980781 -0.0324855 -1.61139 0.182357 -0.00320419 0.983227 -1.39256 0 0 0 1 
5494384560063;1.2461;0.0266041;0.942279 0.100516 -0.319384 1.77451 -0.112258 0.993506 -0.0185199 0.851659 0.315449 0.0533044 0.947444 -2.45699 0 0 0 1 
5494384560064;0.351118;0.179741;0.940854 -0.338774 0.00508009 0.0378426 0.338812 0.94077 -0.0126042 -2.23259 -0.000509227 0.0135799 0.999908 -0.00500156 0 0 0 1 
5494384560065;1.02628;0.0222978;0.996935 0.0780062 0.00601466 -0.0597532 -0.0775642 0.995493 -0.054571 0.352235 -0.0102444 0.0539372 0.998492 0.842822 0 0 0 1 
5494384560066;0.385602;0.341815;0.9305 0.357333 -0.0805129 1.02037 -0.35912 0.933253 -0.0084371 2.39535 0.0721241 0.0367645 0.996718 -0.325834 0 0 0 1 
5494384560067;1.09812;0.0251409;0.979341 -0.137212 0.148539 -0.375772 0.158168 0.977449 -0.139914 -0.993053 -0.125992 0.160518 0.978959 0.140903 0 0 0 1 
5494384560068;0.284277;0.0213274;0.987566 0.142252 -0.0669146 0.304943 -0.117881 0.951712 0.283457 -0.00583773 0.104006 -0.272045 0.956648 -0.670846 0 0 0 1 
5494384560069;0.305684;0.0302853;0.988378 0.147689 -0.0360202 0.423847 -0.147672 0.989031 0.00313384 0.915843 0.0360879 0.00222176 0.999346 -0.152455 0 0 0 1 
5494384560070;1.06788;0.0171914;0.99859 0.0511532 -0.0141842 0.795823 -0.0486379 0.988736 0.141547 -0.030347 0.021265 -0.140657 0.98983 -0.481043 0 0 0 1 
5494384560071;0.199717;0.0404143;0.999963 -0.00784356 -0.00356921 -0.0276554 0.00785784 0.999961 0.00400397 -0.121709 0.00353767 -0.00403187 0.999986 0.11376 0 0 0 1 
5494384560072;1.02349;0.0288873;0.962492 -0.026439 -0.270019 1.09635 -0.0568044 0.953544 -0.295848 1.70546 0.265297 0.30009 0.916277 -1.34754 0 0 0 1 
5494384560073;0.123206;0.0330163;0.992677 -0.120776 0.00253214 -0.0431443 0.120642 0.992221 0.0307081 -0.865772 -0.00622123 -0.0301777 0.999525 0.0712596 0 0 0 1 
5494384560074;0.700296;0.0850244;0.945177 0.325267 0.0290281 0.114573 -0.324552 0.945489 -0.0267633 2.30039 -0.036151 0.0158749 0.99922 -0.0243957 0 0 0 1 
5494384560075;0.186882;0.0417869;0.999967 0.00802901 -0.00109058 0.0833802 -0.00804672 0.999817 -0.0173351 0.0777829 0.000951195 0.0173433 0.999849 -0.113766 0 0 0 1 
5494384560076;1.00141;0.0373984;0.992682 -0.095897 0.073391 -0.306219 0.0909442 0.993525 0.0680929 -0.568976 -0.0794458 -0.0609201 0.994976 1.23479 0 0 0 1 
5494384560077;0.605922;0.0929017;0.90284 -0.296202 -0.31168 1.32085 0.321596 0.946328 0.0322282 -2.1439 0.285406 -0.129332 0.94964 -1.99503 0 0 0 1 
5494384560078;0.686652;0.0717462;0.930772 -0.364538 0.0278458 0.0356899 0.358177 0.893955 -0.269358 -1.63709 0.0732982 0.260685 0.962637 0.147041 0 0 0 1 
5494384560079;0.330281;0.0794273;0.936675 0.348668 -0.0327274 0.644326 -0.341614 0.930276 0.133739 1.79621 0.0770762 -0.11409 0.990476 -0.481281 0 0 0 1 
5494384560080;0.779401;0.0348831;0.916155 0.390797 -0.0890942 1.30096 -0.380012 0.91755 0.117018 2.32833 0.127479 -0.0733494 0.989125 -0.657164 0 0 0 1 
5494384560081;0.603531;0.0320139;0.980181 0.193007 -0.0446594 0.49939 -0.197546 0.96919 -0.147126 1.77175 0.014887 0.153033 0.988109 0.325688 0 0 0 1 
5494384560082;0.617118;0.142225;0.907355 -0.225482 -0.354774 1.28757 0.274506 0.956996 0.0938316 -1.78624 0.31836 -0.182526 0.930232 -2.15316 0 0 0 1 
5494384560083;0.290683;0.0358719;0.94679 0.303077 0.108321 0.183382 -0.289609 0.949067 -0.124091 2.08476 -0.140413 0.0861175 0.986341 0.895878 0 0 0 1 
5494384560084;0.175327;0.0219763;0.985049 -0.12361 -0.119996 0.326338 0.10583 0.983803 -0.144678 -0.295802 0.135936 0.129816 0.982176 -0.772451 0 0 0 1 
5494384560085;0.943472;0.0271893;0.991591 -0.124402 -0.0356589 0.0832945 0.107432 0.944935 -0.309122 -0.297266 0.0721507 0.302691 0.950354 0.415117 0 0 0 1 
5494384560086;0.821732;0.0235862;0.99285 -0.025262 0.116666 -0.47857 0.0144353 0.995587 0.09273 -0.576314 -0.118494 -0.0903829 0.988833 1.2506 0 0 0 1 
5494384560087;0.12902;0.0192155;0.999016 0.0155322 -0.0415399 0.0301016 -0.0154887 0.999879 0.00136981 0.0967301 0.0415561 -0.000725064 0.999136 -0.180513 0 0 0 1 
5494384560088;1.25698;0.335526;0.891576 0.0606078 -0.448796 1.7478 -0.0503455 0.998126 0.0347761 -0.468248 0.450063 -0.00841071 0.892957 -2.382 0 0 0 1 
5494384560089;1.3654;0.976625;0.952592 0.294711 0.0755951 0.371576 -0.291826 0.955317 -0.0469861 2.49287 -0.0860646 0.022698 0.996031 -0.106328 0 0 0 1 
5494384560090;0.736364;0.0246696;0.956059 -0.292899 -0.0126787 0.550245 0.26673 0.88696 -0.377038 -0.546733 0.121679 0.357089 0.926111 -0.320215 0 0 0 1 
5494384560091;0.484121;0.0381575;0.938907 -0.14955 -0.30998 1.14946 0.213023 0.959924 0.182117 -1.80699 0.270322 -0.237024 0.933138 -1.31292 0 0 0 1 
5494384560093;0.0553842;0.143569;0.997774 0.0100625 -0.0659173 0.163622 -0.00910173 0.999848 0.0148594 0.0216341 0.0660568 -0.0142264 0.997714 -0.33519 0 0 0 1 
5494384560094;0.672056;0.457224;0.90386 0.00864369 -0.42774 1.66076 0.0663013 0.984887 0.160004 -0.890764 0.422659 -0.172981 0.889627 -2.27355 0 0 0 1 
5494384560095;0.854827;0.213624;0.910133 0.410875 -0.0532814 0.990041 -0.410085 0.911691 0.0255027 2.20838 0.0590546 -0.00136101 0.998254 0.109051 0 0 0 1 
5494384560096;0.268636;0.200011;0.943518 -0.311384 -0.113201 0.595798 0.290159 0.941507 -0.171381 -1.55598 0.159945 0.128855 0.97868 -0.915583 0 0 0 1 
5494384560097;0.745786;0.169923;0.999236 -0.00347194 -0.0389333 -0.179893 0.00372548 0.999972 0.0064415 -0.498148 0.0389098 -0.00658162 0.999221 0.114191 0 0 0 1 
5494384560098;0.365154;0.616513;0.946536 -0.273573 -0.170962 0.300017 0.293336 0.950424 0.103195 -2.4486 0.134255 -0.147827 0.979859 -0.93068 0 0 0 1 
5494384560099;0.345567;0.153398;0.99764 -0.0304617 0.0615387 -0.410654 0.0328343 0.998741 -0.0379178 0.0037869 -0.0603062 0.0398488 0.997384 0.475838 0 0 0 1 
5494384560100;0.37298;0.185256;0.940048 -0.222999 -0.258033 0.698635 0.22367 0.974287 -0.0271466 -1.32536 0.257451 -0.032195 0.965755 -1.39583 0 0 0 1 
5494384560101;0.595346;0.244152;0.921602 0.364885 0.132318 0.215933 -0.380787 0.916015 0.126166 2.37824 -0.0751696 -0.16666 0.983145 1.01435 0 0 0 1 
5494384560102;0.240088;0.186839;0.975598 -0.20421 0.0806662 -0.201612 0.215492 0.960975 -0.173467 -1.06247 -0.0420946 0.186617 0.981531 0.524302 0 0 0 1 
5494384560103;0.65911;0.176855;0.998597 0.030112 -0.0435512 0.118793 -0.0302379 0.99954 -0.00223496 0.0609536 0.0434638 0.00354872 0.999049 -0.669263 0 0 0 1 
5494384560104;0.317417;0.165571;0.99083 -0.10505 -0.0849734 0.147922 0.128194 0.929592 0.34558 -1.77264 0.0426875 -0.353304 0.934534 -0.118152 0 0 0 1 
5494384560105;0.561217;0.161448;0.958191 0.0586614 -0.280051 0.732114 -0.0930291 0.989452 -0.111041 0.952306 0.270583 0.132451 0.953542 -1.17309 0 0 0 1 
5494384560106;0.669368;0.317343;0.982873 -0.00477194 0.184223 -0.285755 0.00792575 0.999834 -0.016387 -0.401176 -0.184114 0.0175664 0.982748 1.69561 0 0 0 1 
5494384560107;0.196586;0.196562;0.98281 0.157332 -0.0965969 0.42676 -0.150406 0.985755 0.0752687 0.841674 0.107063 -0.0594461 0.992474 -0.665602 0 0 0 1 
5494384560108;0.588165;0.17499;0.97117 0.209255 -0.114199 0.550314 -0.140448 0.889322 0.435179 -0.246054 0.192623 -0.406594 0.893072 -1.37842 0 0 0 1 
5494384560109;0.964218;0.184984;0.987397 0.131431 0.0881657 -0.0610694 -0.137255 0.988493 0.0635877 0.928452 -0.0787937 -0.0748875 0.994074 1.39346 0 0 0 1 
5494384560110;0.522946;0.39557;0.930868 -0.36196 -0.0496945 -0.106874 0.360296 0.932004 -0.0394325 -2.57178 0.0605885 0.0188018 0.997986 -0.382269 0 0 0 1 
5494384560111;0.382633;0.204441;0.998622 -0.0110461 0.0513073 -0.293614 0.0158513 0.995426 -0.0942127 0.146675 -0.0500319 0.0948961 0.994229 0.310114 0 0 0 1 
5494384560112;1.20633;0.41688;0.982536 -0.168179 -0.0796128 -0.568348 0.164609 0.985116 -0.0495104 -0.56435 0.0867544 0.0355409 0.995596 0.169573 0 0 0 1 
5494384560113;0.493118;0.199943;0.988875 0.129028 -0.0740124 0.339216 -0.131959 0.990595 -0.0361697 0.992138 0.0686494 0.045534 0.996601 -0.669506 0 0 0 1 
5494384560114;0.011633;0.164158;0.998816 -0.00630173 -0.0482423 0.110588 0.00545833 0.99983 -0.0175943 -0.00936546 0.048345 0.0173102 0.998681 -0.179724 0 0 0 1 
5494384560115;0.837027;0.174641;0.949464 -0.0730987 -0.305246 0.653147 0.138781 0.970046 0.199375 -1.84119 0.281528 -0.231661 0.931169 -1.42612 0 0 0 1 
5494384560116;0.753813;0.198571;0.993683 -0.0571362 -0.0965911 -0.307404 0.0630774 0.996226 0.0596163 -0.570785 0.0928204 -0.0653324 0.993537 -0.733483 0 0 0 1 
5494384560117;0.39392;0.210097;0.955773 0.292686 -0.0288806 0.552981 -0.292389 0.956196 0.0140849 2.01677 0.0317379 -0.00501756 0.999484 0.167344 0 0 0 1 
5494384560118;0.486867;0.232343;0.996606 0.0734964 -0.0370858 0.216194 -0.0820579 0.923005 -0.375935 1.40084 0.00660046 0.377703 0.925903 0.123624 0 0 0 1 
5494384560119;0.307339;0.206602;0.953498 0.299332 -0.0352463 0.426111 -0.284829 0.933135 0.219387 1.34062 0.098559 -0.199146 0.975001 -0.524097 0 0 0 1 
5494384560120;1.07013;0.193768;0.960516 -0.245221 -0.131437 0.496965 0.223038 0.961063 -0.163133 -0.98942 0.166323 0.127376 0.97781 -1.71925 0 0 0 1 
5494384560121;0.937742;0.147858;0.885748 0.41001 -0.217584 1.04253 -0.41636 0.909022 0.0180092 2.09229 0.205172 0.0746414 0.975876 -1.32808 0 0 0 1 
5494384560122;0.448809;0.255985;0.925891 0.346904 0.149612 -0.0353908 -0.348941 0.937051 -0.013269 2.49465 -0.144797 -0.0399202 0.988656 1.19002 0 0 0 1 
5494384560124;0.180601;0.141366;0.990509 -0.110209 0.0821283 -0.294596 0.10135 0.989274 0.105188 -0.452935 -0.0928401 -0.0958659 0.991055 0.33347 0 0 0 1 
5494384560125;0.336264;0.129339;0.949163 -0.137659 0.28309 -0.568174 0.151045 0.988188 -0.0259018 -0.593484 -0.276181 0.0673443 0.958743 1.10154 0 0 0 1 
5494384560126;0.158937;0.108249;0.991297 0.118723 0.0568758 -0.231566 -0.121625 0.991285 0.0506114 0.415348 -0.0503715 -0.0570884 0.997098 0.153927 0 0 0 1 
5494384560127;0.459182;0.111777;0.98768 -0.13486 -0.0793775 0.453132 0.134568 0.990863 -0.00902991 -0.126844 0.07987 -0.00176304 0.996804 -0.352133 0 0 0 1 
5494384560128;0.768681;0.137854;0.964633 -0.130812 0.228847 -0.710437 0.186753 0.951852 -0.243106 -0.0876839 -0.186027 0.277246 0.942618 0.274437 0 0 0 1 
5494384560129;0.8631;0.141963;0.920899 -0.0115889 0.38963 -0.936264 -0.0800163 0.972652 0.21805 -0.651085 -0.381501 -0.231979 0.894786 1.92836 0 0 0 1 
5494384560130;0.294138;0.107198;0.984752 -0.170012 -0.0368754 0.217199 0.173135 0.978466 0.112374 -0.859371 0.0169764 -0.117045 0.992982 -0.276816 0 0 0 1 
5494384560131;0.331415;0.115817;0.995802 -0.0542609 -0.0737204 0.0453754 0.0536233 0.998505 -0.010603 -0.0745458 0.0741855 0.00660541 0.997223 0.0352396 0 0 0 1 
5494384560132;0.299743;0.122739;0.931704 0.0241937 -0.362413 0.913384 0.0785528 0.960744 0.266083 -0.728614 0.354624 -0.276379 0.893228 -1.44961 0 0 0 1 
5494384560133;0.275606;0.099613;0.916799 0.128105 -0.378245 1.06956 -0.0693745 0.983841 0.165059 0.0283946 0.393278 -0.125086 0.910871 -1.52092 0 0 0 1 
5494384560134;0.715759;0.0828433;0.977267 0.21163 0.0127298 0.0677916 -0.211769 0.977261 0.0107643 0.980444 -0.0101623 -0.0132154 0.999861 0.806955 0 0 0 1 
5494384560135;0.221863;0.0902022;0.95597 0.273484 0.106434 0.0102915 -0.282497 0.955813 0.081352 1.16136 -0.0794827 -0.107837 0.990986 0.299536 0 0 0 1 
5494384560136;0.513605;0.0624859;0.969561 0.244817 0.0040539 -0.213708 -0.244851 0.96945 0.0146305 1.36605 -0.000348266 -0.0151777 0.999885 -0.248837 0 0 0 1 
5494384560137;0.0725673;0.118914;0.999839 0.0131452 -0.0121873 -0.0467174 -0.0129684 0.999811 0.0144725 0.140508 0.0123753 -0.0143121 0.999821 0.00701709 0 0 0 1 
5494384560138;0.458946;0.146927;0.996476 -0.0197292 -0.0815253 0.0531108 0.0117501 0.995194 -0.0972176 0.218512 0.0830515 0.0959171 0.991919 0.131319 0 0 0 1 
5494384560139;0.373858;0.111991;0.983225 0.147385 0.107452 0.0610303 -0.143846 0.988791 -0.0400172 0.425856 -0.112146 0.0238893 0.993405 0.360119 0 0 0 1 
5494384560140;0.407687;0.0635347;0.930362 0.337572 -0.14308 0.439842 -0.305787 0.929728 0.205181 0.923254 0.202289 -0.14714 0.968209 -0.599687 0 0 0 1 
5494384560141;0.827786;0.101255;0.998703 0.000697229 0.0509065 -0.290064 0.0013313 0.999207 -0.0398034 0.266586 -0.0508939 0.0398195 0.99791 1.14885 0 0 0 1 
5494384560142;0.791925;0.116437;0.997809 -0.0379059 0.0542188 -0.833523 0.0383989 0.99923 -0.00807917 -0.292549 -0.0538707 0.0101434 0.998496 -0.359322 0 0 0 1 
5494384560143;0.413054;0.0944423;0.888942 0.380474 0.254995 0.0519465 -0.395111 0.918609 0.00676059 1.49875 -0.231669 -0.106761 0.966919 0.89393 0 0 0 1 
5494384560144;0.460909;0.0948722;0.990197 0.102776 -0.0945909 0.20997 -0.0947471 0.991798 0.0857844 0.393868 0.102632 -0.0759812 0.991813 0.0138173 0 0 0 1 
5494384560145;0.514439;0.1045;0.994978 -0.0582312 0.0814152 -0.38759 0.0328268 0.958211 0.284171 -0.0737435 -0.0945606 -0.280072 0.955311 0.369559 0 0 0 1 
5494384560146;0.876277;0.0777399;0.960939 0.276758 -0.000442319 1.00245 -0.276604 0.960455 0.0318722 0.862548 0.00924571 -0.0305049 0.999492 -0.608065 0 0 0 1 
5494384560147;0.0882485;0.10359;0.989504 0.0126166 -0.143957 0.257795 -0.0135036 0.999895 -0.00518625 0.164039 0.143876 0.00707575 0.98957 -0.604845 0 0 0 1 
5494384560148;0.565514;0.0814956;0.899439 0.306028 0.31202 0.208296 -0.264982 0.949592 -0.167511 1.83891 -0.347554 0.0679858 0.935192 1.45694 0 0 0 1 
5494384560149;0.651367;0.126853;0.99309 -0.109155 0.0431 -0.513455 0.105954 0.991858 0.0706557 -0.397892 -0.0504615 -0.0656009 0.996569 0.804359 0 0 0 1 
5494384560150;0.389377;0.122057;0.933783 -0.301622 0.192545 -0.34053 0.322761 0.942265 -0.0892288 -1.25599 -0.154515 0.145466 0.977223 0.838833 0 0 0 1 
