#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
25528382210038;2.16463;1.59433;0.995189 -0.0102029 -0.0974409 -0.492865 0.00680594 0.99936 -0.0351308 -0.13122 0.0977369 0.0342986 0.994621 1.7839 0 0 0 1 
25528382210039;1.45509;1.23526;0.999822 0.00459371 0.0183046 0.0978171 -0.0057637 0.997908 0.0643867 0.0680379 -0.0179705 -0.0644808 0.997757 -1.05707 0 0 0 1 
25528382210040;1.05221;1.04445;0.995827 -0.00760797 -0.0909392 -0.177524 0.00323769 0.998837 -0.0481084 -0.0832589 0.0911994 0.0476132 0.994694 0.407519 0 0 0 1 
25528382210041;1.71424;0.957906;0.909129 -0.0165248 0.416187 0.984349 -0.0101951 0.99803 0.0618974 0.144959 -0.41639 -0.0605157 0.90717 3.33684 0 0 0 1 
25528382210042;0.574012;0.356112;0.988743 -0.00285534 0.149594 0.0677029 0.0518511 0.9444 -0.324684 -2.54867 -0.14035 0.328785 0.933918 11.5958 0 0 0 1 
25528382210043;0.513876;0.259009;0.999875 0.0124469 0.00970955 0.474898 -0.0141759 0.978591 0.205328 -0.332628 -0.00694596 -0.20544 0.978645 -6.723 0 0 0 1 
25528382210044;0.355334;0.21669;0.914527 -0.0143122 0.40427 0.648436 -0.0421114 0.990576 0.130332 0.162807 -0.402326 -0.136216 0.905306 -0.862443 0 0 0 1 
25528382210045;1.15928;1.11713;0.999208 0.00123463 -0.0397776 -0.0243297 -0.00316885 0.998813 -0.0485995 -0.0860725 0.0396704 0.0486871 0.998026 0.850099 0 0 0 1 
25528382210046;2.5411;1.3056;0.995179 0.0171311 0.0965709 0.718082 -0.0544083 0.91566 0.398254 -2.22933 -0.0816037 -0.401588 0.912178 -13.8458 0 0 0 1 
25528382210047;2.63214;2.3334;0.962996 -0.0786912 -0.257773 -2.53629 -0.014961 0.939345 -0.342648 -2.19761 0.269101 0.333825 0.903408 8.74924 0 0 0 1 
25528382210048;0.0550198;0.06793;0.999721 0.00860107 -0.0220081 0.184911 -0.00894397 0.999839 -0.0155301 0.0659811 0.0218709 0.0157226 0.999637 0.220065 0 0 0 1 
25528382210049;0.624254;0.367553;0.999079 0.0153535 0.0400571 0.451003 -0.0237147 0.975779 0.217471 -0.265526 -0.0357479 -0.218221 0.975244 -5.9618 0 0 0 1 
25528382210050;1.7141;0.30051;0.999726 0.00725224 0.0222588 0.0848824 -0.00614843 0.998767 -0.0492639 0.0959579 -0.0225886 0.0491136 0.998538 3.53607 0 0 0 1 
25528382210051;0.731618;0.748083;0.998864 0.0132245 -0.0457846 0.336976 -0.00885964 0.995508 0.0942579 0.0371555 0.0468255 -0.0937452 0.994494 -3.26066 0 0 0 1 
25528382210052;0.501673;0.401076;0.945448 0.0192168 -0.325206 0.770941 0.0194625 0.993144 0.115268 -0.237395 0.325191 -0.115309 0.938592 -6.35291 0 0 0 1 
25528382210053;0.245766;0.274171;0.996448 0.00230098 0.0841734 0.0816616 0.0100092 0.989303 -0.145533 -0.548288 -0.0836078 0.145859 0.985766 5.06276 0 0 0 1 
25528382210054;2.27774;1.80377;0.998428 -0.00242156 0.0560032 -0.0758039 0.00537569 0.998598 -0.052659 -0.0705481 -0.0557971 0.0528772 0.997041 3.49566 0 0 0 1 
25528382210055;0.613367;0.634662;0.99689 0.00878644 -0.0783196 0.13825 -0.00630075 0.99947 0.0319286 0.0340773 0.0785586 -0.0313358 0.996417 -1.51405 0 0 0 1 
25528382210056;2.21606;2.04668;0.992913 0.03617 -0.113203 1.21781 -0.0103555 0.975268 0.220783 -0.62761 0.118389 -0.218046 0.968731 -8.50123 0 0 0 1 
25528382210057;2.17431;2.00045;0.999935 -0.00227411 -0.0111684 -0.205587 0.00186584 0.999334 -0.0364315 -0.121876 0.0112438 0.0364083 0.999274 1.75852 0 0 0 1 
25528382210058;0.777574;0.488608;0.944056 0.0931244 -0.316364 2.9256 0.031803 0.929124 0.368398 -2.2015 0.328248 -0.35785 0.874183 -13.746 0 0 0 1 
25528382210059;0.655634;0.273805;0.998441 0.020164 -0.0520452 0.587773 -0.0152548 0.995544 0.0930561 -0.0405293 0.0536896 -0.0921171 0.9943 -4.02655 0 0 0 1 
25528382210060;1.3379;0.408741;0.945129 -0.0548827 -0.322054 -1.82139 -0.0112426 0.97974 -0.199956 -0.920784 0.326503 0.192605 0.925364 4.33937 0 0 0 1 
25528382210062;1.314;0.95504;0.996251 0.00904815 -0.0860389 0.31414 -0.00472501 0.998722 0.0503179 0.0291582 0.0863842 -0.0497228 0.99502 -2.18861 0 0 0 1 
25528382210063;2.15505;1.47841;0.999991 -0.0039857 -0.00109544 -0.128969 0.00392356 0.998648 -0.0518332 0.0219209 0.00130055 0.0518285 0.998655 3.09313 0 0 0 1 
25528382210064;0.553066;0.456634;0.984997 -0.00429572 0.172516 -0.322798 0.0302875 0.988476 -0.148316 -0.698441 -0.169891 0.151316 0.973776 10.1429 0 0 0 1 
25528382210065;1.61508;0.698363;0.994386 0.0276925 -0.102128 1.99527 -0.00999367 0.985412 0.169894 -0.9108 0.105343 -0.16792 0.980156 -12.3392 0 0 0 1 
25528382210066;1.78743;1.0026;0.999959 0.0023897 0.00878953 0.129204 -0.00259206 0.99973 0.0230846 -0.0129525 -0.00873199 -0.0231064 0.999695 -0.782721 0 0 0 1 
25528382210067;0.672032;0.577087;0.993832 -0.0147605 -0.109911 -1.99676 0.00460885 0.995744 -0.0920499 -0.581821 0.110802 0.0909756 0.98967 11.8519 0 0 0 1 
25528382210068;1.84994;0.822913;0.997878 0.00754011 -0.0646722 0.109976 -0.00427318 0.998715 0.0505054 0.072702 0.0649699 -0.0501219 0.996628 -1.61626 0 0 0 1 
25528382210069;2.23987;0.402199;0.981323 -0.0319891 -0.189688 -3.57735 -0.0128772 0.972941 -0.230696 -3.07755 0.191935 0.22883 0.954357 24.7804 0 0 0 1 
25528382210070;2.2156;0.895751;0.999962 -0.00200223 -0.00853087 -0.464505 0.00203416 0.999991 0.00373529 0.00570957 0.00852331 -0.0037525 0.999957 2.21391 0 0 0 1 
25528382210071;1.44584;1.27701;0.999123 -0.0416036 0.00473142 -4.08214 0.0392017 0.889714 -0.454832 -11.0821 0.014713 0.454618 0.890565 44.5427 0 0 0 1 
25528382210072;1.6175;1.64958;0.998275 -0.0414605 -0.0415645 -4.36271 0.0236892 0.932272 -0.360983 -7.24264 0.0537159 0.359376 0.931646 37.1974 0 0 0 1 
25528382210073;2.148;0.408189;0.999042 0.00668005 -0.0432532 0.0991902 -0.00474028 0.998985 0.0447951 0.086911 0.0435086 -0.0445471 0.998059 -0.935564 0 0 0 1 
25528382210074;1.21241;0.387485;0.991288 -0.0068246 0.131535 -0.505318 0.0047306 0.999857 0.0162256 0.197979 -0.131627 -0.015462 0.991179 -6.42682 0 0 0 1 
25528382210075;0.469924;0.149955;0.967729 -0.0290561 -0.250314 -4.32803 -0.0121085 0.986821 -0.161361 -2.01021 0.251703 0.159185 0.954623 21.4145 0 0 0 1 
25528382210076;1.94829;1.26916;0.999898 0.00773171 -0.0120264 0.458134 -0.00674844 0.996792 0.0797539 0.109546 0.0126045 -0.0796646 0.996742 -5.65989 0 0 0 1 
25528382210077;1.55351;0.727659;0.999846 0.00952489 -0.0147728 1.10378 -0.00853732 0.997814 0.0655307 -0.226269 0.0153646 -0.0653945 0.997741 -7.99796 0 0 0 1 
25528382210078;1.78754;1.50166;0.999814 0.00170668 0.0192276 0.138247 -0.00227994 0.999552 0.0298319 0.014221 -0.0191681 -0.0298702 0.99937 -2.50787 0 0 0 1 
25528382210079;0.52952;0.362088;0.96643 -0.0196134 -0.256179 -3.50827 -0.00762421 0.994454 -0.104899 -0.997867 0.256815 0.103331 0.960921 16.1951 0 0 0 1 
25528382210080;0.579865;0.172832;0.99995 -0.000201981 -0.00995272 -0.112078 0.000210082 1 0.000812933 -0.00877559 0.00995256 -0.000814983 0.99995 0.73657 0 0 0 1 
25528382210081;1.6725;1.66159;0.999611 -0.00958941 0.0261971 -0.858295 0.0113974 0.997498 -0.0697629 -0.150131 -0.0254626 0.0700344 0.99722 6.09531 0 0 0 1 
25528382210082;1.80785;0.228328;0.95992 -0.0139928 0.279924 -1.25604 -0.0267376 0.989626 0.141158 -1.1587 -0.278995 -0.142985 0.949588 -19.4147 0 0 0 1 
25528382210083;0.928935;0.256373;0.981962 -0.0318448 -0.186377 -4.37212 -0.00752268 0.978355 -0.206799 -3.09506 0.188928 0.204471 0.960468 25.8501 0 0 0 1 
25528382210084;1.83208;1.48014;0.998845 -0.0145615 -0.0457889 -1.4733 0.00856705 0.991675 -0.128484 -0.792877 0.0472786 0.127944 0.990654 12.3066 0 0 0 1 
25528382210085;0.401662;0.265608;0.993847 0.0494338 -0.0991156 4.58074 -0.0172123 0.952935 0.302685 -4.25889 0.109414 -0.299117 0.947923 -27.6028 0 0 0 1 
25528382210086;1.45129;1.2475;0.996716 0.00216038 -0.0809447 -0.205572 -0.0042192 0.999672 -0.0252725 -0.169849 0.0808635 0.0255311 0.996398 5.28808 0 0 0 1 
25528382210087;0.345605;0.14605;0.939261 -0.00480573 0.343169 -0.955624 0.0343779 0.99619 -0.0801426 0.227248 -0.341476 0.0870723 0.935848 0.0169577 0 0 0 1 
25528382210088;0.167837;0.148195;0.999943 -0.00214966 -0.010469 -0.261709 0.002166 0.999996 0.00154972 0.0517681 0.0104656 -0.00157231 0.999944 -0.203007 0 0 0 1 
25528382210089;1.83562;1.80134;0.999857 -0.00293963 0.0166751 -0.253023 0.0034865 0.999454 -0.0328616 -0.00980466 -0.0165694 0.032915 0.999321 2.48881 0 0 0 1 
25528382210090;2.15758;0.154014;0.999991 -9.0811e-05 -0.00430642 -0.20884 -2.50517e-05 0.999638 -0.026897 -0.196764 0.0043073 0.0268968 0.999629 5.33552 0 0 0 1 
25528382210091;0.893388;0.493569;0.999859 -0.0138615 0.00945339 -1.41482 0.0149183 0.992315 -0.122832 -0.82393 -0.0076781 0.122956 0.992382 12.6759 0 0 0 1 
25528382210093;1.89713;0.244105;0.977256 0.0484574 -0.206454 -1.05003 -0.0292755 0.995049 0.0949742 -0.491182 0.210034 -0.0867701 0.973836 4.48479 0 0 0 1 
25528382210094;0.825331;0.182365;0.998097 0.0245855 -0.056555 -0.0908284 -0.00462717 0.944363 0.328872 0.290687 0.0614939 -0.327984 0.94268 -2.01976 0 0 0 1 
25528382210095;0.858473;0.712591;0.963438 0.0421087 0.264601 0.240756 -0.0766521 0.989614 0.12161 -1.06632 -0.256732 -0.137446 0.956659 -4.34155 0 0 0 1 
25528382210096;0.8797;0.366991;0.961516 0.0376681 0.272156 0.367963 -0.134733 0.927922 0.347575 -1.95097 -0.239447 -0.370867 0.897286 -6.88502 0 0 0 1 
25528382210097;2.1961;1.52076;0.998823 -0.000925324 0.0484974 0.203908 0.000259936 0.999906 0.0137246 -0.105123 -0.0485055 -0.0136958 0.998729 -2.16905 0 0 0 1 
25528382210098;1.08082;0.270814;0.999794 0.0202243 -0.00182055 0.310265 -0.0203045 0.996824 -0.0770024 -1.04154 0.000257445 0.0770235 0.997029 -0.167019 0 0 0 1 
25528382210099;0.565162;0.45218;0.949553 -0.0406543 -0.31096 -1.74916 0.00389681 0.993015 -0.117925 -0.276308 0.313582 0.110765 0.943079 5.72569 0 0 0 1 
25528382210100;1.81678;1.7469;0.999012 0.0369497 0.0246956 0.33967 -0.0417487 0.970756 0.23641 -0.26187 -0.0152382 -0.237207 0.97134 -1.61964 0 0 0 1 
25528382210101;0.708323;0.453261;0.998765 -0.0306915 -0.0390767 -0.44711 0.0289251 0.998569 -0.0449919 0.430949 0.0404017 0.043806 0.998223 1.39838 0 0 0 1 
25528382210102;2.25601;1.84372;0.996106 -0.00888039 -0.0877198 0.00377059 -0.001948 0.992455 -0.122593 -0.390354 0.0881466 0.122286 0.988573 0.90589 0 0 0 1 
25528382210103;0.72475;0.476053;0.999437 0.032759 -0.00728182 0.247733 -0.0321761 0.997072 0.0693701 -0.439538 0.00953299 -0.0690967 0.997564 0.360942 0 0 0 1 
25528382210104;2.73972;1.70326;0.990938 0.0520054 -0.123845 -0.305744 -0.0174442 0.964025 0.265239 0.321081 0.133183 -0.260675 0.956196 2.49046 0 0 0 1 
25528382210105;1.37462;1.1323;0.984261 -0.0376156 0.172674 -0.086512 0.122406 0.849862 -0.512593 0.0962008 -0.127467 0.525662 0.84109 0.142383 0 0 0 1 
25528382210106;1.98093;0.149277;0.994367 -0.0604176 -0.0870897 -0.194354 0.0237395 0.927713 -0.37254 -0.231075 0.103302 0.368374 0.923921 2.03112 0 0 0 1 
25528382210107;2.7132;2.04393;0.999637 0.00572159 0.0263386 0.217603 -0.00691544 0.998942 0.0454615 -0.1198 -0.0260506 -0.0456271 0.998619 -2.34235 0 0 0 1 
25528382210108;2.24596;1.4763;0.975864 0.0386288 -0.214937 -0.0592283 -0.0449691 0.998683 -0.0246853 -1.10168 0.2137 0.033755 0.976316 2.41738 0 0 0 1 
25528382210109;1.35089;0.291339;0.996998 0.00443977 0.0773048 0.410599 0.0030005 0.99539 -0.0958645 -0.0754766 -0.0773741 0.0958086 0.992388 -1.78832 0 0 0 1 
25528382210110;1.54595;0.997325;0.997388 0.0643319 -0.0328316 0.133454 -0.039225 0.864165 0.501677 0.159679 0.0606458 -0.499079 0.864432 -2.24815 0 0 0 1 
25528382210111;0.364366;0.243353;0.985024 -0.0133144 -0.171904 -0.839929 0.0047663 0.998736 -0.0500435 -0.071001 0.172353 0.0484747 0.983842 3.28252 0 0 0 1 
25528382210112;2.44837;1.99967;0.993994 -0.0101444 0.108965 -0.00718442 -0.0130832 0.977538 0.210353 0.367894 -0.108651 -0.210515 0.971534 -1.40266 0 0 0 1 
25528382210113;0.357128;0.275669;0.999389 0.0333854 0.0103152 0.288347 -0.0338653 0.998149 0.0505092 -0.50189 -0.00860983 -0.0508277 0.99867 -0.0458867 0 0 0 1 
25528382210114;2.52967;0.840676;0.947591 -0.0369459 0.317343 -0.764402 0.13869 0.942389 -0.304415 1.54011 -0.287813 0.332473 0.898123 -4.66127 0 0 0 1 
25528382210115;1.99023;0.276243;0.997739 -0.00965501 -0.0665123 -0.611274 0.0102242 0.999914 0.00822305 0.328396 0.0664272 -0.00888449 0.997752 3.02882 0 0 0 1 
25528382210116;0.274109;0.240491;0.998427 0.0192066 -0.05268 -0.161697 -0.00574247 0.96959 0.244668 0.353726 0.0557772 -0.24398 0.968175 -0.592866 0 0 0 1 
25528382210117;0.456139;0.268641;0.974833 0.0362171 0.219976 0.304852 -0.0766778 0.980986 0.17829 -1.00058 -0.209336 -0.190671 0.959074 -4.61386 0 0 0 1 
25528382210118;1.00279;0.218987;0.998764 -0.000915997 0.0497042 0.0449506 0.000586653 0.999978 0.00664028 0.0450083 -0.0497092 -0.00660291 0.998742 -1.72603 0 0 0 1 
25528382210119;1.53716;1.06831;0.994812 0.0280761 0.0977751 0.170031 -0.00516793 0.973866 -0.227064 -1.23144 -0.101595 0.225381 0.968959 0.458012 0 0 0 1 
25528382210120;1.16367;0.591958;0.999631 -0.00320378 0.0269664 0.0566465 0.00247553 0.999632 0.0269963 0.388801 -0.027043 -0.0269195 0.999272 0.279875 0 0 0 1 
25528382210121;1.92017;1.64875;0.99807 0.0216312 0.0582156 0.348389 -0.0332317 0.977909 0.206375 -0.265423 -0.0524654 -0.207911 0.97674 -3.17441 0 0 0 1 
25528382210122;1.42171;0.533338;0.995595 0.0155396 -0.0924652 0.149278 -0.0189953 0.999149 -0.0366114 -0.259792 0.0918176 0.0382065 0.995043 0.385758 0 0 0 1 
25528382210124;1.41534;0.518196;0.99981 0.0115211 -0.0157391 1.01245 -0.0106349 0.998415 0.0552755 -0.288678 0.0163509 -0.0550976 0.998347 -5.86274 0 0 0 1 
25528382210125;0.633729;0.32861;0.991724 -0.0379609 -0.122651 -3.28916 0.0204795 0.989831 -0.140765 -0.911263 0.126747 0.137088 0.982416 12.0486 0 0 0 1 
25528382210126;0.445145;0.333503;0.951982 -0.00983985 -0.305997 -1.52269 0.0163161 0.999694 0.0186141 0.103295 0.30572 -0.0227129 0.951851 -0.122451 0 0 0 1 
25528382210127;0.670288;0.641221;0.998374 -0.0141473 -0.0552159 -1.18248 0.0104574 0.997728 -0.0665529 -0.223559 0.056032 0.0658673 0.996254 5.68629 0 0 0 1 
25528382210128;2.24311;1.77986;0.999967 -0.00630499 0.00517231 -0.260352 0.00641873 0.999731 -0.022277 -0.0856377 -0.00503047 0.0223095 0.999738 -0.213074 0 0 0 1 
25528382210129;1.80511;1.48582;0.984749 0.0111444 0.173623 1.14886 -0.0123449 0.999907 0.00583591 0.153198 -0.173542 -0.00789027 0.984795 -0.282859 0 0 0 1 
25528382210130;0.986557;0.165981;0.998982 0.0114661 0.0436288 0.877717 -0.0148664 0.996809 0.0784289 -0.0400831 -0.0425903 -0.0789977 0.995965 -5.36675 0 0 0 1 
25528382210131;2.11864;1.97436;0.984049 -0.108823 -0.140733 -8.72034 0.0358254 0.896096 -0.442413 -8.56412 0.174255 0.430314 0.8857 34.2737 0 0 0 1 
25528382210132;0.163045;0.145384;0.999936 0.00144721 -0.0112165 0.0763057 -0.00180166 0.999497 -0.0316559 -0.140537 0.011165 0.0316741 0.999436 2.36743 0 0 0 1 
25528382210133;1.8377;0.907696;0.999886 -0.000755784 -0.0150842 -0.307319 0.000575953 0.999929 -0.0119226 0.0638979 0.0150922 0.0119125 0.999815 2.93629 0 0 0 1 
25528382210134;1.18998;0.850047;0.999986 -0.00477815 0.00239384 -0.486967 0.0048523 0.999476 -0.0319924 -0.0647831 -0.00223972 0.0320036 0.999485 3.40232 0 0 0 1 
25528382210135;0.879278;0.722612;0.999232 0.00965339 0.0379644 0.728744 -0.0113108 0.998981 0.0436869 0.00100119 -0.037504 -0.0440827 0.998324 -3.07449 0 0 0 1 
25528382210136;1.20454;1.04718;0.937948 0.0282599 0.345623 2.44605 0.028568 0.986989 -0.158229 -1.01438 -0.345598 0.158284 0.924937 11.269 0 0 0 1 
25528382210137;0.490225;0.524082;0.999872 -0.00897576 0.0132621 -0.630946 0.00986173 0.997614 -0.0683241 -0.261918 -0.0126172 0.0684461 0.997575 5.02764 0 0 0 1 
25528382210138;0.898047;0.919353;0.999856 -0.0112019 0.0127313 -0.803906 0.0122605 0.996189 -0.0863601 -0.392485 -0.0117154 0.0865038 0.996183 6.39307 0 0 0 1 
25528382210139;0.258844;0.202693;0.998371 -0.00673593 0.0566651 -0.413976 0.00954004 0.998735 -0.0493618 -0.175275 -0.0562609 0.0498219 0.997172 3.64381 0 0 0 1 
25528382210140;1.51354;1.3684;0.999504 -0.0113988 0.0293541 -0.792231 0.0146256 0.993581 -0.112173 -0.627545 -0.0278871 0.112547 0.993255 7.85701 0 0 0 1 
25528382210141;0.177514;0.188975;0.968359 0.0154496 0.249083 1.44736 -0.0309991 0.997799 0.0586257 -0.238108 -0.247629 -0.0644921 0.966706 -6.63707 0 0 0 1 
25528382210142;1.7221;1.44613;0.991119 0.0127542 -0.132366 0.597659 0.00544469 0.990663 0.136225 -0.306135 0.132867 -0.135736 0.981795 -9.47592 0 0 0 1 
25528382210143;1.74732;1.65035;0.993819 -0.0135372 -0.110181 -1.30421 0.00890079 0.999058 -0.0424637 0.0322906 0.110652 0.0412205 0.993004 3.92067 0 0 0 1 
25528382210144;0.62636;0.604341;0.98536 -0.0152066 -0.169807 -1.45108 0.0149443 0.999884 -0.00282266 0.0838241 0.16983 0.000243689 0.985473 0.896466 0 0 0 1 
25528382210145;2.23099;1.70633;0.982925 0.0131952 0.183531 1.49447 -0.0233449 0.998308 0.0532524 -0.0375107 -0.182518 -0.0566276 0.98157 -3.86065 0 0 0 1 
25528382210146;0.123351;0.132009;0.987612 0.0021962 0.156899 0.395357 -0.00262581 0.999993 0.00253085 -0.0294535 -0.156892 -0.00291149 0.987611 -1.21112 0 0 0 1 
25528382210147;2.1323;0.34853;0.999945 0.00194828 0.0102925 -0.0720065 -0.00180038 0.999895 -0.0143596 0.0881947 -0.0103194 0.0143403 0.999844 3.67253 0 0 0 1 
25528382210148;1.17842;0.5159;0.999967 -0.00372632 -0.00719854 -0.424338 0.00338585 0.998901 -0.0467429 -0.0746048 0.00736481 0.046717 0.998881 4.85618 0 0 0 1 
