#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
2318808360011;0.267088;0.0262724;0.974821 -0.18497 0.124536 2.06353 0.171639 0.978945 0.110482 -1.24568 -0.14235 -0.0863254 0.986045 2.35971 0 0 0 1 
2318808360012;0.117207;0.0253994;0.996805 -0.00134962 -0.0798604 0.048836 0.00530124 0.99877 0.0492902 -0.197163 0.0796957 -0.0495561 0.995587 -0.274244 0 0 0 1 
2318808360013;0.297157;0.0173673;0.99678 -0.0478048 0.0643712 -0.0491015 0.0501901 0.998092 -0.0359629 -0.606952 -0.0625292 0.0390779 0.997278 -0.0413095 0 0 0 1 
2318808360014;0.320442;0.0239027;0.999918 0.0112355 0.006211 -0.0865357 -0.0112422 0.999936 0.00104708 0.0879924 -0.00619884 -0.00111682 0.99998 -0.585225 0 0 0 1 
2318808360015;0.329054;0.0190843;0.962866 0.237445 -0.128487 -2.06215 -0.250635 0.963059 -0.0984888 2.44344 0.100355 0.127035 0.986809 -2.55455 0 0 0 1 
2318808360016;0.335073;0.022577;0.999419 0.0336074 0.00561272 -0.273765 -0.0336164 0.999434 0.0015073 -0.0383227 -0.00555889 -0.0016951 0.999983 -0.521825 0 0 0 1 
2318808360017;0.483715;0.0228365;0.972571 0.227988 -0.0461096 -2.54497 -0.228392 0.973563 -0.00360703 1.79285 0.0440682 0.0140391 0.99893 0.202669 0 0 0 1 
2318808360018;0.313611;0.292425;0.998717 -0.0469827 -0.0188788 0.394517 0.0468162 0.998861 -0.00916822 -0.376011 0.0192881 0.00827263 0.99978 -0.2027 0 0 0 1 
2318808360019;0.502137;0.45041;0.999705 0.0133367 0.0203056 -0.188117 -0.0129034 0.999689 -0.0213208 -0.0447461 -0.0205837 0.0210525 0.999566 -0.224048 0 0 0 1 
2318808360020;0.421809;0.0214515;0.965609 0.0251657 0.258779 -0.585812 -0.00285883 0.996272 -0.0862181 0.260114 -0.259984 0.0825131 0.962081 0.543045 0 0 0 1 
2318808360021;0.393879;0.0203808;0.909586 -0.294148 -0.293481 4.28213 0.20027 0.929199 -0.310614 -0.841286 0.364069 0.223754 0.904095 -5.04491 0 0 0 1 
2318808360022;0.404256;0.0281197;0.99521 0.0381183 -0.0900252 -0.329837 -0.044567 0.996498 -0.0707441 1.15582 0.0870133 0.0744174 0.993424 -1.78566 0 0 0 1 
2318808360023;0.175152;0.020767;0.978939 -0.191623 0.0704142 1.97789 0.195055 0.979734 -0.045551 -1.28256 -0.0602586 0.0583263 0.996477 -0.107958 0 0 0 1 
2318808360024;0.438639;0.0190794;0.992979 0.0123919 -0.117642 -0.817665 -0.0245541 0.994429 -0.102506 0.384907 0.115716 0.104674 0.987752 -2.06767 0 0 0 1 
2318808360025;0.493149;0.0307566;0.98536 -0.170347 -0.00691401 1.70776 0.170091 0.985022 -0.0282908 -0.682137 0.0116297 0.0267006 0.999576 0.36591 0 0 0 1 
2318808360026;0.26214;0.0261587;0.981346 0.022518 -0.190928 -0.232575 -0.00974675 0.997667 0.0675678 -0.033758 0.192004 -0.0644464 0.979276 -0.50274 0 0 0 1 
2318808360027;0.301824;0.0250966;0.970077 0.242674 -0.00772313 -2.26678 -0.235819 0.934153 -0.267859 2.97971 -0.0577876 0.261665 0.963427 -2.20405 0 0 0 1 
2318808360028;0.111442;0.0295907;0.999178 -0.0266719 -0.0305261 0.294062 0.0303971 0.99119 0.128912 -0.382587 0.0268188 -0.129734 0.991186 1.1086 0 0 0 1 
2318808360029;0.556383;0.0269891;0.994941 -0.0607139 -0.0800394 0.131039 0.0857276 0.928481 0.361349 -0.447331 0.0523761 -0.366383 0.928989 4.16574 0 0 0 1 
2318808360031;0.47988;0.348803;0.998344 0.0447177 -0.0361876 -0.0881566 -0.0444621 0.99898 0.0078363 0.496295 0.0365011 -0.00621434 0.999314 -0.375579 0 0 0 1 
2318808360032;0.536016;0.0103927;0.930872 0.047942 -0.362186 0.676624 -0.151268 0.952963 -0.26264 2.7514 0.332558 0.299271 0.894339 -6.02051 0 0 0 1 
2318808360033;0.38485;0.00630084;0.988597 0.144669 0.0418036 -1.35252 -0.144326 0.989468 -0.0111276 1.18657 -0.0429731 0.00496735 0.999064 -0.372103 0 0 0 1 
2318808360034;0.495664;0.354263;0.998728 0.0467309 0.0189145 -0.522941 -0.0464535 0.99881 -0.0148496 0.639741 -0.0195859 0.0139521 0.999711 -0.454899 0 0 0 1 
2318808360035;0.329409;0.0096067;0.993554 0.104094 -0.0448851 -0.810728 -0.104423 0.99452 -0.00503224 1.10032 0.0441154 0.00968683 0.998979 -1.01291 0 0 0 1 
2318808360036;0.430313;0.208141;0.975075 0.0961235 -0.199975 -0.299018 -0.0987584 0.995106 -0.00321899 0.792163 0.198687 0.0228879 0.979796 -1.81085 0 0 0 1 
2318808360037;0.120765;0.0103237;0.994017 0.0111588 -0.108653 0.0464738 -0.0240186 0.992749 -0.117779 0.464183 0.106551 0.119684 0.987078 -2.12618 0 0 0 1 
2318808360038;0.516165;0.0143086;0.97591 -0.185322 0.115129 1.81576 0.183061 0.982644 0.0300014 -2.01018 -0.118691 -0.00820292 0.992897 1.74977 0 0 0 1 
2318808360039;0.413132;0.0148845;0.972477 -0.127261 0.195177 1.09062 0.120884 0.991678 0.0442942 -0.568642 -0.199189 -0.0194813 0.979767 2.32267 0 0 0 1 
2318808360040;0.306491;0.0104921;0.989901 0.115967 -0.0815383 -0.810067 -0.102376 0.982645 0.154686 0.840526 0.0980617 -0.144776 0.984593 0.36382 0 0 0 1 
2318808360041;0.475776;0.328117;0.99601 -0.0834959 -0.0315017 0.906077 0.0840893 0.996296 0.018004 -0.598248 0.0298817 -0.0205811 0.999342 0.420407 0 0 0 1 
2318808360042;0.392346;0.0104488;0.994226 0.045794 0.0970453 -0.578724 -0.0455205 0.998951 -0.00503156 0.407489 -0.0971739 0.000584952 0.995267 1.56629 0 0 0 1 
2318808360043;0.212163;0.00575616;0.992039 0.0632274 -0.108906 -0.458811 -0.0353287 0.969824 0.241235 0.284443 0.120872 -0.235467 0.964337 1.64031 0 0 0 1 
2318808360044;0.216595;0.0102613;0.989085 0.115674 -0.091276 -1.3376 -0.109622 0.991593 0.068755 0.669352 0.0984618 -0.0579987 0.993449 -0.0510771 0 0 0 1 
2318808360045;0.469606;0.298246;0.976893 0.0862749 -0.195542 -0.386632 -0.142674 0.944449 -0.296074 2.62266 0.159136 0.317131 0.934935 -4.20218 0 0 0 1 
2318808360046;0.276896;0.003783;0.99915 0.018633 0.0367601 -0.024144 -0.0184057 0.999809 -0.00651068 -0.322005 -0.0368744 0.00582856 0.999303 0.0782071 0 0 0 1 
2318808360047;0.219223;0.0151758;0.964018 -0.134329 -0.2294 2.00839 0.129637 0.990927 -0.035476 -0.796331 0.232084 0.00446071 0.972685 -1.98696 0 0 0 1 
2318808360048;0.2746;0.0121505;0.947209 -0.0251989 0.319625 0.204935 0.00413013 0.997783 0.0664246 -0.018111 -0.32059 -0.0615979 0.945213 3.34616 0 0 0 1 
2318808360049;0.475244;0.375158;0.998129 -0.0472851 -0.0387579 0.620311 0.0482119 0.998564 0.0233383 -0.39183 0.0375987 -0.0251633 0.998976 -0.205171 0 0 0 1 
2318808360050;0.266943;0.0169439;0.953603 -0.300999 -0.0063759 3.70366 0.301037 0.953593 0.00614941 -2.08189 0.00422904 -0.00778348 0.999961 -0.136565 0 0 0 1 
2318808360051;0.316495;0.0122976;0.975811 -0.0573173 0.210966 0.583361 0.0274527 0.989506 0.141858 -0.406368 -0.216883 -0.132635 0.967145 3.76536 0 0 0 1 
2318808360052;0.442125;0.367406;0.989432 0.116491 0.0863396 -1.00191 -0.112103 0.992226 -0.0540462 1.17126 -0.0919642 0.0437961 0.994799 0.475213 0 0 0 1 
2318808360053;0.502153;0.0105502;0.999267 -0.035601 0.0140643 1.10154 0.0335121 0.991206 0.128014 -0.462047 -0.0184981 -0.127449 0.991673 2.22329 0 0 0 1 
2318808360054;0.189299;0.0139908;0.967118 -0.253846 -0.0156387 3.077 0.251744 0.964226 -0.0830192 -1.63339 0.0361533 0.0763524 0.996425 -1.16035 0 0 0 1 
2318808360055;0.56348;0.0124384;0.952954 0.138829 -0.269452 -0.164635 -0.171039 0.980188 -0.0998838 2.39413 0.250247 0.141272 0.95782 -3.56235 0 0 0 1 
2318808360056;0.0419399;0.00663761;0.998681 0.0489349 -0.015523 -0.495214 -0.0488493 0.998789 0.00584531 0.385188 0.0157903 -0.00507931 0.999862 -0.0580163 0 0 0 1 
2318808360057;0.467263;0.00382415;0.997687 -0.0679595 -0.00119155 0.880887 0.0679002 0.997305 -0.0277954 -1.27748 0.0030773 0.0276502 0.999613 -0.822844 0 0 0 1 
2318808360058;0.291617;0.0118028;0.999948 0.00596167 0.00832223 -0.0266954 -0.0070611 0.990262 0.13904 0.510903 -0.00741228 -0.139091 0.990252 1.82042 0 0 0 1 
2318808360059;0.25976;0.0088718;0.975816 0.025623 -0.217086 0.385993 -0.0416803 0.996696 -0.0697138 0.47366 0.214583 0.0770761 0.97366 -2.32187 0 0 0 1 
2318808360060;0.11731;0.00578592;0.991551 0.0988761 0.0839707 -1.13716 -0.0945484 0.994052 -0.0540483 0.945407 -0.0888153 0.0456523 0.995001 0.25597 0 0 0 1 
2318808360062;0.468711;0.0622076;0.935584 0.342904 -0.0842614 -1.0215 -0.307067 0.907914 0.28531 1.67322 0.174336 -0.241057 0.954724 0.275275 0 0 0 1 
2318808360063;0.468392;0.0100356;0.992849 -0.118076 0.0175672 -0.434939 0.115542 0.987499 0.107221 -1.1254 -0.0300077 -0.104424 0.99408 -0.0363529 0 0 0 1 
2318808360064;0.317402;0.0110785;0.946283 0.32326 0.00712693 -0.542361 -0.323217 0.946302 -0.00651877 2.00037 -0.00885149 0.00386506 0.999953 -0.357108 0 0 0 1 
2318808360065;0.263432;0.0130014;0.973291 -0.217461 0.0735884 0.750121 0.208957 0.971903 0.108361 -1.52568 -0.0950851 -0.0900903 0.991384 1.04872 0 0 0 1 
2318808360066;0.238324;0.0166529;0.999473 -0.0323984 0.00184445 -0.361041 0.0323641 0.999343 0.0163076 -0.406561 -0.00237158 -0.0162393 0.999865 0.161741 0 0 0 1 
2318808360067;0.429905;0.0131142;0.993329 0.0950953 -0.0652302 0.74229 -0.0910056 0.993853 0.0630429 0.571195 0.0708243 -0.056686 0.995877 -0.533416 0 0 0 1 
2318808360068;0.55967;0.396173;0.991171 -0.0529568 -0.121558 0.428598 0.0584013 0.997423 0.0416699 -0.552704 0.119038 -0.0484012 0.991709 -0.771404 0 0 0 1 
2318808360069;0.324897;0.0111134;0.997668 0.0624879 0.0274443 0.197008 -0.0629172 0.997905 0.0150646 0.090334 -0.0264455 -0.0167562 0.99951 -0.38458 0 0 0 1 
2318808360070;0.327797;0.0111224;0.995774 0.0591509 0.0702484 0.492824 -0.0552832 0.996911 -0.0557835 0.316716 -0.073331 0.0516642 0.995969 0.0734127 0 0 0 1 
2318808360071;0.127608;0.00941039;0.989032 0.122447 0.0825944 -0.439242 -0.122982 0.992408 0.00140853 0.765199 -0.0817948 -0.0115507 0.996582 0.45345 0 0 0 1 
2318808360072;0.27755;0.0102497;0.96333 -0.261285 -0.0610375 0.719474 0.261106 0.965247 -0.0110425 -1.14398 0.0618015 -0.00529964 0.998074 -0.540358 0 0 0 1 
2318808360073;0.377754;0.0119501;0.992672 -0.0629767 0.103136 -0.00323798 0.0793854 0.983321 -0.163642 0.0496798 -0.0911099 0.17063 0.981114 -0.68754 0 0 0 1 
2318808360074;0.367604;0.33753;0.994325 -0.105554 -0.0132414 0.528091 0.10563 0.994392 0.00521915 -0.893825 0.0126162 -0.00658823 0.999899 0.0379437 0 0 0 1 
2318808360075;0.223733;0.0166762;0.964365 -0.0153914 0.264129 0.0547174 0.0131429 0.999861 0.0102778 -0.282377 -0.264251 -0.00644015 0.964433 1.6238 0 0 0 1 
2318808360076;0.344651;0.0113519;0.993372 -0.114132 -0.0136407 0.834677 0.114071 0.964254 0.239168 -0.816431 -0.0141436 -0.239139 0.970882 1.23912 0 0 0 1 
2318808360077;0.167206;0.0161562;0.994915 0.02845 0.0966124 -0.0189932 -0.0312816 0.999121 0.027922 0.422209 -0.0957331 -0.0308022 0.99493 0.541944 0 0 0 1 
2318808360078;0.455663;0.349139;0.998489 0.052357 0.0166851 -0.415701 -0.0529561 0.997883 0.03776 0.0763398 -0.0146728 -0.0385865 0.999148 -0.380474 0 0 0 1 
2318808360079;0.349782;0.0134217;0.990984 0.0777697 0.1091 -0.202533 -0.0930872 0.98531 0.143177 0.485238 -0.0963627 -0.152042 0.983665 1.71761 0 0 0 1 
2318808360080;0.31557;0.18565;0.995277 0.0309135 -0.0920255 -0.0637953 -0.0171056 0.988957 0.147213 -0.139021 0.0955601 -0.144943 0.984815 -0.104159 0 0 0 1 
2318808360081;0.265138;0.0117279;0.99391 0.0757274 -0.0800564 -0.074667 -0.0929781 0.96622 -0.240362 1.14794 0.0591501 0.246342 0.967376 -0.787559 0 0 0 1 
2318808360082;0.291619;0.160028;0.987477 0.133968 -0.083312 -0.168463 -0.145545 0.977376 -0.153471 1.02527 0.0608669 0.163675 0.984635 -0.796296 0 0 0 1 
2318808360083;0.406111;0.00959848;0.989079 -0.146472 0.016361 -0.0143806 0.144852 0.986571 0.0754707 -0.929925 -0.0271956 -0.0722766 0.997014 -0.376823 0 0 0 1 
2318808360084;0.25521;0.0127013;0.999418 0.0328782 -0.0090935 0.0742779 -0.0340397 0.943776 -0.328828 0.815435 -0.00222904 0.328946 0.944346 -0.910004 0 0 0 1 
2318808360085;0.097134;0.0116464;0.999285 -0.0116876 0.03596 -0.0313286 0.0108248 0.999651 0.0240951 -0.012611 -0.0362291 -0.0236887 0.999063 0.448005 0 0 0 1 
2318808360086;0.630308;0.597314;0.998907 0.00954933 -0.0457529 0.0330519 -0.0080273 0.999412 0.0333354 -0.0212885 0.0460443 -0.0329317 0.998396 -0.17531 0 0 0 1 
2318808360087;0.164964;0.012806;0.988969 0.143682 0.0359911 -0.339458 -0.139237 0.984676 -0.105001 1.08099 -0.0505264 0.0988319 0.993821 -0.00384425 0 0 0 1 
2318808360088;0.426784;0.0149952;0.921582 0.205262 0.329475 -0.283216 -0.13661 0.965961 -0.219677 1.07066 -0.363351 0.157441 0.918253 2.22996 0 0 0 1 
2318808360089;0.0156956;0.00964536;0.999842 -0.0153434 -0.00892151 0.0622642 0.0155058 0.99971 0.0184209 -0.123374 0.00863628 -0.0185563 0.999791 0.000415557 0 0 0 1 
2318808360090;0.105965;0.0136412;0.999877 0.00766954 -0.013671 -0.160095 -0.00779826 0.999926 -0.00938733 0.184901 0.0135979 0.00949279 0.999862 -0.0283936 0 0 0 1 
2318808360091;0.471367;0.0107664;0.941752 -0.0885041 -0.324452 0.925496 0.0120859 0.973034 -0.230344 0.914851 0.33609 0.213005 0.917427 -2.81041 0 0 0 1 
2318808360093;0.358587;0.00755725;0.994483 0.095036 0.0444142 -0.12113 -0.0958253 0.99527 0.0159879 0.950921 -0.0426847 -0.0201557 0.998885 -0.516606 0 0 0 1 
2318808360094;0.104341;0.00965223;0.997042 0.0766277 0.0058729 0.116518 -0.0764208 0.996631 -0.0297625 0.304418 -0.00813375 0.0292257 0.99954 0.144088 0 0 0 1 
2318808360095;0.369651;0.00984889;0.95413 -0.299239 -0.00956355 0.482357 0.298882 0.953883 -0.0278549 -1.28738 0.0174578 0.0237189 0.999566 -0.745929 0 0 0 1 
2318808360096;0.316121;0.00557072;0.99955 0.0295158 -0.00542299 0.701778 -0.0294504 0.999497 0.0117699 0.293588 0.00576765 -0.0116049 0.999916 0.353048 0 0 0 1 
2318808360097;0.369151;0.00961138;0.915412 0.281777 0.28744 0.14215 -0.271023 0.959454 -0.0774228 1.10933 -0.297602 -0.00702914 0.954664 1.06818 0 0 0 1 
2318808360098;0.287285;0.00859389;0.952968 -0.302768 0.0135311 0.133628 0.301869 0.952216 0.0464748 -1.57601 -0.0269556 -0.0402044 0.998828 -0.143685 0 0 0 1 
2318808360099;0.367143;0.0178895;0.931597 -0.363212 0.0142824 0.541109 0.363336 0.93163 -0.00728396 -2.29224 -0.0106603 0.011975 0.999871 -0.208417 0 0 0 1 
2318808360100;0.403666;0.0100271;0.989222 -0.140084 -0.0426055 0.994635 0.14338 0.985754 0.0879283 -0.684478 0.0296811 -0.0930894 0.995215 -0.541742 0 0 0 1 
2318808360101;0.302239;0.00675387;0.944605 -0.16513 0.283642 -0.196666 0.177054 0.984059 -0.0167388 -0.915684 -0.276357 0.0660315 0.958784 1.42505 0 0 0 1 
2318808360102;0.281834;0.00905034;0.988322 0.15108 -0.0198816 0.173289 -0.140237 0.952818 0.269203 0.131156 0.0596148 -0.263271 0.962878 -0.353322 0 0 0 1 
2318808360103;0.378578;0.00857566;0.932962 0.192676 -0.304068 0.790189 -0.109144 0.95634 0.27111 0.134077 0.343028 -0.219749 0.913259 -1.51198 0 0 0 1 
2318808360104;0.557659;0.309385;0.994034 -0.102629 0.0369351 -0.442994 0.103665 0.994236 -0.0273376 -0.446939 -0.0339166 0.0310034 0.998944 -0.489963 0 0 0 1 
2318808360105;0.460355;0.29937;0.995488 -0.0907154 0.0278257 -0.0788284 0.0906266 0.995875 0.00444124 -0.499555 -0.0281138 -0.00189945 0.999603 -0.37145 0 0 0 1 
2318808360106;0.53681;0.0125087;0.922811 -0.075114 -0.377858 1.44609 0.0692507 0.997175 -0.029102 0.428145 0.378977 0.000688695 0.925406 -1.54496 0 0 0 1 
2318808360107;0.116161;0.0107256;0.993663 -0.0160792 0.111244 -0.0433241 0.0265429 0.995291 -0.0932292 -0.0426035 -0.109221 0.0955912 0.98941 0.663556 0 0 0 1 
2318808360108;0.426496;0.00375112;0.972611 0.232422 0.0026707 0.741971 -0.23223 0.972167 -0.0309961 1.17719 -0.00980052 0.029527 0.999516 -0.616043 0 0 0 1 
2318808360109;0.361092;0.00935863;0.990207 0.138499 0.0175541 -0.807998 -0.137714 0.989664 -0.0399883 1.06287 -0.022911 0.0371792 0.999046 -0.0905718 0 0 0 1 
2318808360110;0.188673;0.00966284;0.990307 -0.0317923 -0.13521 0.446135 0.0206166 0.996314 -0.0832659 0.16501 0.137359 0.0796712 0.987312 -0.797882 0 0 0 1 
2318808360111;0.302097;0.00857498;0.977218 0.179084 -0.113905 -0.364796 -0.146016 0.956769 0.251541 0.602661 0.154028 -0.229179 0.96112 -0.595134 0 0 0 1 
2318808360112;0.226828;0.0109312;0.960679 -0.259238 -0.0994563 0.529979 0.26275 0.964571 0.0237712 -1.29846 0.0897703 -0.0489686 0.994758 -0.3844 0 0 0 1 
2318808360113;0.311079;0.278465;0.99836 -0.0236496 -0.0521264 0.0430942 0.0230684 0.999665 -0.0117231 -0.0984755 0.0523862 0.0105014 0.998572 -0.179253 0 0 0 1 
2318808360114;0.267587;0.0076217;0.990645 -0.0474798 0.127938 -0.0454297 0.0468967 0.998871 0.00756855 0.0840221 -0.128153 -0.00149787 0.991753 1.20783 0 0 0 1 
2318808360115;0.283003;0.00849442;0.994839 -0.101458 -0.00142967 -0.0490005 0.097559 0.952543 0.288346 -0.89643 -0.0278932 -0.286997 0.957525 0.713338 0 0 0 1 
2318808360116;0.15967;0.0103503;0.999977 0.00373326 0.00572847 0.21313 -0.00373811 0.999993 0.000837364 0.0366758 -0.0057253 -0.000858759 0.999983 -0.302588 0 0 0 1 
2318808360117;0.274094;0.0100022;0.965987 0.165578 -0.198629 0.578186 -0.199599 0.965779 -0.165623 1.25344 0.164408 0.199635 0.965979 -0.968768 0 0 0 1 
2318808360118;0.309171;0.0121693;0.996012 -0.0572744 0.0684048 0.211713 0.064335 0.992291 -0.105923 -0.0149912 -0.0618108 0.109902 0.992019 0.966841 0 0 0 1 
2318808360119;0.136528;0.00536706;0.999593 0.00370346 -0.028293 0.0237895 0.001482 0.983465 0.181091 -0.221046 0.0284959 -0.181059 0.983059 0.110467 0 0 0 1 
2318808360120;0.394337;0.0106295;0.96444 -0.264299 -0.00143278 0.399368 0.264253 0.964349 -0.0141874 -1.26793 0.00513141 0.0133043 0.999898 -0.832348 0 0 0 1 
2318808360121;0.407083;0.325226;0.996266 -0.0653436 0.056432 -0.209908 0.0650659 0.997858 0.00674657 -0.433134 -0.056752 -0.00304958 0.998384 -0.0107175 0 0 0 1 
2318808360122;0.325576;0.00985094;0.961623 0.0220327 -0.27349 0.882261 -0.0069584 0.998408 0.0559664 -0.0699434 0.274288 -0.0519155 0.960245 -1.00236 0 0 0 1 
2318808360124;0.330187;0.0259221;0.95234 -0.163634 0.257435 1.63219 0.11607 0.974848 0.190262 -1.11266 -0.282094 -0.151314 0.947379 3.41176 0 0 0 1 
2318808360125;0.152771;0.0221003;0.989223 -0.146419 -0.000428508 1.49284 0.146406 0.989085 0.016602 -1.21482 -0.00200701 -0.0164858 0.999862 0.266196 0 0 0 1 
2318808360126;0.0910746;0.0277835;0.998285 0.00752513 -0.0580589 -0.160791 -0.00924962 0.999522 -0.0294911 0.190131 0.0578093 0.0299775 0.997877 -0.775031 0 0 0 1 
2318808360127;0.146509;0.0179695;0.992811 -0.10884 0.0498108 1.04128 0.106791 0.99339 0.042106 -0.800995 -0.0540643 -0.036484 0.997871 0.962568 0 0 0 1 
2318808360128;0.288596;0.0277269;0.940446 0.132398 -0.3131 -0.458916 -0.158363 0.985624 -0.0588851 1.39463 0.300802 0.104962 0.947893 -3.27735 0 0 0 1 
2318808360129;0.489639;0.022202;0.979703 -0.133826 -0.14924 2.10461 0.0648673 0.916105 -0.395656 1.18813 0.189669 0.377944 0.906192 -5.2502 0 0 0 1 
2318808360130;0.532869;0.250342;0.990125 -0.0627905 0.12534 0.0559944 0.0503737 0.993723 0.0998892 -0.489264 -0.130825 -0.092589 0.987072 2.19305 0 0 0 1 
2318808360131;0.255773;0.0201892;0.998435 -0.00980947 0.0550542 -0.105375 0.00462051 0.995599 0.0935992 -0.162567 -0.05573 -0.0931983 0.994087 0.874172 0 0 0 1 
2318808360132;0.368015;0.318555;0.994359 0.0816644 0.067688 -1.08166 -0.0754476 0.993098 -0.0898054 0.663171 -0.0745547 0.0841918 0.993657 -0.305732 0 0 0 1 
2318808360133;0.203483;0.0254476;0.987218 0.132809 -0.0881001 -1.10653 -0.117335 0.979764 0.162155 0.834597 0.107853 -0.149745 0.982825 0.520903 0 0 0 1 
2318808360134;0.215895;0.0332434;0.997758 -0.0187564 -0.0642372 0.537207 0.0161513 0.999035 -0.0408368 -0.193599 0.0649412 0.0397078 0.997099 -0.712459 0 0 0 1 
2318808360135;0.357096;0.0275458;0.957069 0.0906215 -0.27533 -0.109194 -0.0966863 0.995279 -0.00850542 1.09416 0.273259 0.0347609 0.961312 -2.12877 0 0 0 1 
2318808360136;0.39267;0.0220035;0.990154 -0.0890443 0.108006 0.86107 0.103518 0.985176 -0.136791 -0.0569068 -0.0942249 0.146625 0.984694 -0.210147 0 0 0 1 
2318808360137;0.205186;0.0190922;0.982771 -0.0134977 -0.184336 0.640836 0.0190287 0.999419 0.0282691 -0.203236 0.183848 -0.0312897 0.982457 -1.1271 0 0 0 1 
2318808360138;0.524941;0.0346215;0.98543 -0.160934 0.0550229 1.31479 0.160626 0.986965 0.0100018 -1.38857 -0.0559153 -0.00101796 0.998435 -0.506519 0 0 0 1 
2318808360139;0.224459;0.0268093;0.9913 0.125833 -0.0386084 -1.2046 -0.131355 0.964448 -0.229317 1.75963 0.00838017 0.232394 0.972586 -2.32518 0 0 0 1 
2318808360140;0.242736;0.025364;0.991732 0.0646509 0.110851 -0.79735 -0.0543768 0.99415 -0.0933265 0.723837 -0.116236 0.0865272 0.989445 -0.338262 0 0 0 1 
2318808360141;0.27546;0.0187453;0.966882 0.243876 0.0752636 -2.05367 -0.23991 0.969061 -0.0580017 2.28764 -0.0870802 0.0380243 0.995475 0.0306411 0 0 0 1 
2318808360142;0.19755;0.0295406;0.993322 -0.102932 0.0521194 0.892682 0.102769 0.994688 0.00579544 -0.598357 -0.0524391 -0.000400466 0.998624 0.10506 0 0 0 1 
2318808360143;0.359468;0.0235151;0.972816 -0.0722174 -0.220031 1.05637 0.077323 0.996898 0.0146694 -0.665125 0.21829 -0.0312841 0.975382 -0.750833 0 0 0 1 
2318808360144;0.260225;0.0174799;0.983315 -0.175183 0.0490118 1.58735 0.179995 0.975979 -0.12275 -0.924954 -0.0263307 0.129524 0.991227 -1.35762 0 0 0 1 
2318808360145;0.465801;0.021907;0.909209 -0.228508 0.348026 2.59058 0.246933 0.968992 -0.00888164 -1.56165 -0.335205 0.0940143 0.937443 2.31924 0 0 0 1 
2318808360146;0.208847;0.0265662;0.984606 -0.174783 0.000884726 1.79735 0.170054 0.95677 -0.235951 -0.567018 0.0403939 0.232469 0.971765 -2.69609 0 0 0 1 
2318808360147;0.522631;0.0218872;0.946451 0.259797 0.191667 -2.76531 -0.229097 0.95875 -0.168266 2.50055 -0.227476 0.115345 0.966928 -0.123395 0 0 0 1 
2318808360148;0.348601;0.200224;0.994276 0.0574707 0.0900651 -0.715354 -0.0622364 0.996756 0.0510281 0.235259 -0.0868404 -0.0563414 0.994628 1.52768 0 0 0 1 
