#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
39885980090024;1.13358;0.0886293;0.998058 0.0558609 0.0275743 -0.119914 -0.0544946 0.997358 -0.0480365 0.0196258 -0.0301849 0.0464405 0.998465 -0.84826 0 0 0 1 
39885980090025;0.64818;0.34988;0.998216 -0.0566761 -0.0188046 -0.00901539 0.0552991 0.996215 -0.0670654 -0.278566 0.0225344 0.0659059 0.997571 0.115924 0 0 0 1 
39885980090026;1.25567;0.233387;0.989584 -0.0909616 0.111577 0.147127 0.073601 0.985806 0.150892 -0.243933 -0.123719 -0.141109 0.982233 1.41496 0 0 0 1 
39885980090027;0.709211;0.109358;0.997666 0.0586954 0.0348948 -0.125265 -0.0583777 0.998244 -0.0100561 0.401957 -0.0354237 0.00799557 0.99934 0.493267 0 0 0 1 
39885980090028;1.02062;0.574403;0.999221 0.0386465 0.00799688 0.0101725 -0.0386321 0.999252 -0.00194904 0.206695 -0.00806622 0.00163859 0.999966 0.566836 0 0 0 1 
39885980090029;0.737875;0.223477;0.98058 0.176795 -0.0848898 -0.0878872 -0.157752 0.968199 0.194178 0.306567 0.11652 -0.177015 0.977286 0.428844 0 0 0 1 
39885980090031;0.500388;0.278873;0.967937 0.0425655 -0.24756 0.434921 -0.0151262 0.993627 0.111702 0.327845 0.250736 -0.104376 0.962412 -1.46364 0 0 0 1 
39885980090032;0.490152;0.657562;0.951586 -0.290763 -0.0997027 0.214099 0.293835 0.955699 0.0173209 -0.376458 0.0902496 -0.0457784 0.994866 -0.355497 0 0 0 1 
39885980090033;0.259006;0.40052;0.959169 -0.179557 -0.218525 0.288684 0.191629 0.980837 0.0351849 -0.112127 0.20802 -0.0756241 0.975197 -0.768219 0 0 0 1 
39885980090034;0.13399;0.272347;0.996868 -0.0330653 -0.0718332 0.117484 0.0293782 0.998226 -0.0517932 0.172649 0.0734183 0.0495206 0.996071 -0.256442 0 0 0 1 
39885980090035;0.310003;0.263245;0.987158 0.107537 -0.118134 0.616691 -0.135925 0.953935 -0.267456 0.580819 0.0839307 0.280078 0.956301 0.265277 0 0 0 1 
39885980090036;0.791909;0.255782;0.895729 0.0809699 -0.437166 1.58954 0.0142627 0.977537 0.210279 -0.139337 0.444372 -0.194588 0.874454 -1.98887 0 0 0 1 
39885980090037;0.326129;0.376457;0.999741 0.0106074 0.0201546 0.082554 -0.00968524 0.998926 -0.0453117 0.205805 -0.0206136 0.0451047 0.99877 0.347108 0 0 0 1 
39885980090038;0.582863;0.581288;0.999647 0.0263998 0.00300377 0.0683102 -0.026197 0.99817 -0.0544923 0.0451899 -0.00443685 0.0543944 0.99851 -0.0282979 0 0 0 1 
39885980090039;0.172583;0.283988;0.99943 -0.0110089 -0.031908 0.0811882 0.00990885 0.999358 -0.0344324 0.288759 0.0322665 0.0340967 0.998898 0.0821099 0 0 0 1 
39885980090040;0.259945;0.286415;0.995788 -0.0270719 0.0875977 0.303418 0.0104195 0.982639 0.185236 0.39552 -0.0910916 -0.183543 0.978782 -0.0903512 0 0 0 1 
39885980090041;0.477445;0.577827;0.993346 -0.0960245 0.0635853 0.191654 0.0949634 0.99529 0.0195114 -0.152362 -0.0651593 -0.0133433 0.997786 -0.121796 0 0 0 1 
39885980090042;0.418217;0.318376;0.990585 0.136792 -0.00536255 0.641201 -0.13689 0.990161 -0.0290076 0.8038 0.00134179 0.0294686 0.999565 0.309431 0 0 0 1 
39885980090043;0.341309;0.451189;0.991423 -0.0810766 -0.102503 0.309325 0.104951 0.961297 0.254742 -0.146039 0.0778818 -0.263314 0.961561 -0.718699 0 0 0 1 
39885980090044;0.352045;0.387206;0.930421 -0.12799 0.343418 0.186283 0.0599357 0.977561 0.201947 0.0377618 -0.361559 -0.167313 0.917214 0.513428 0 0 0 1 
39885980090045;0.207777;0.382653;0.979229 -0.0789291 0.186766 0.172516 0.0811288 0.996695 -0.00415172 0.121031 -0.185821 0.0192176 0.982396 0.562569 0 0 0 1 
39885980090046;0.379302;0.380272;0.95014 0.0151693 0.311456 0.419368 0.05926 0.971829 -0.228113 0.116945 -0.306142 0.235196 0.922475 1.02526 0 0 0 1 
39885980090047;0.227046;0.243016;0.970927 0.0753451 0.22721 0.404688 -0.0894061 0.994625 0.052228 0.40158 -0.222053 -0.0710234 0.972444 0.214042 0 0 0 1 
39885980090048;0.266999;0.221167;0.989749 0.0626745 0.128334 0.465751 -0.0357954 0.978746 -0.201927 0.32284 -0.138262 0.195263 0.970956 0.978176 0 0 0 1 
39885980090049;0.523967;0.270528;0.946664 0.018044 0.321716 0.692766 -0.0931999 0.971087 0.21978 0.397427 -0.308449 -0.238042 0.920975 1.03596 0 0 0 1 
39885980090050;0.207409;0.37038;0.999579 -0.0232304 -0.0174023 0.269795 0.0231889 0.999728 -0.0025845 0.0328959 0.0174576 0.00217987 0.999845 -0.0185602 0 0 0 1 
39885980090051;0.499446;0.220546;0.991485 0.0821579 0.101029 0.703208 -0.0645344 0.983881 -0.166771 0.58551 -0.113102 0.158831 0.980806 0.00779442 0 0 0 1 
39885980090052;0.316512;0.323196;0.987512 0.107514 0.11516 0.376857 -0.0867587 0.981247 -0.172128 0.660174 -0.131506 0.159987 0.97832 0.355986 0 0 0 1 
39885980090053;0.450592;0.296003;0.99482 -0.0906145 0.046067 0.0809356 0.0932256 0.993948 -0.0581022 0.163112 -0.0405234 0.0620958 0.997247 -0.399367 0 0 0 1 
39885980090054;0.48513;0.507185;0.978008 -0.204108 -0.0428927 0.14575 0.205895 0.912041 0.354667 -0.368614 -0.0332704 -0.355698 0.934008 -0.652209 0 0 0 1 
39885980090055;0.127893;0.321202;0.994915 -0.0909399 -0.0432861 0.241303 0.0883955 0.994427 -0.0574553 0.0906813 0.0482698 0.0533368 0.997409 0.0307624 0 0 0 1 
39885980090056;0.526201;0.472335;0.960265 -0.279087 -0.000959801 0.253524 0.276617 0.951297 0.136078 -0.254611 -0.0370647 -0.130937 0.990698 0.438269 0 0 0 1 
39885980090057;0.593626;0.328747;0.975823 0.0451513 -0.213848 1.10108 0.0295306 0.94222 0.33369 0.026422 0.216559 -0.331937 0.918107 -0.743372 0 0 0 1 
39885980090058;0.12749;0.243682;0.9857 0.034042 -0.165036 0.319603 -0.0431351 0.997724 -0.05183 0.372331 0.162896 0.0582076 0.984925 -0.309609 0 0 0 1 
39885980090059;0.597495;0.335195;0.937284 -0.111678 -0.330193 0.137557 0.0340253 0.972075 -0.232192 0.0590239 0.346903 0.206395 0.91491 0.240453 0 0 0 1 
39885980090060;0.466612;0.379162;0.981168 -0.193037 0.00679968 0.130917 0.189566 0.955573 -0.225709 -0.028359 0.0370727 0.222747 0.974171 0.777901 0 0 0 1 
39885980090062;0.722072;0.621197;0.987957 0.00466249 -0.154661 -0.0351351 0.000353115 0.999475 0.0323863 0.0373169 0.154731 -0.0320508 0.987437 -0.305078 0 0 0 1 
39885980090063;0.21414;0.0748008;0.998103 0.041624 0.0453624 -0.00716777 -0.0204563 0.919172 -0.393324 0.167588 -0.0580675 0.39165 0.91828 -0.336 0 0 0 1 
39885980090064;0.937509;0.631228;0.999691 0.00831908 0.0234033 -0.0663859 -0.00370974 0.981682 -0.19049 -0.0147144 -0.0245593 0.190345 0.98141 -0.70516 0 0 0 1 
39885980090065;0.614008;0.2311;0.941261 0.160251 0.297233 -0.144555 -0.066071 0.950607 -0.303284 0.448801 -0.331153 0.265831 0.905357 0.448045 0 0 0 1 
39885980090066;0.857809;0.123283;0.998874 0.0221984 0.0419176 0.0473024 -0.0182534 0.995568 -0.0922582 -0.377104 -0.0437798 0.0913892 0.994852 0.60702 0 0 0 1 
39885980090067;0.711929;0.639304;0.993722 -0.022319 -0.109633 0.114852 0.00715661 0.990574 -0.136792 -0.0441087 0.111653 0.135148 0.984514 -0.579716 0 0 0 1 
39885980090068;0.589386;0.134146;0.999999 0.00129725 0.000982527 0.0128921 -0.00130193 0.999988 0.00477801 0.0565131 -0.000976316 -0.00477928 0.999988 0.487761 0 0 0 1 
39885980090069;0.410197;0.170294;0.998825 -0.0165636 -0.0455368 0.114181 0.0174402 0.999669 0.018922 -0.100963 0.0452083 -0.019694 0.998783 -0.353353 0 0 0 1 
39885980090070;0.483885;0.200689;0.934906 0.0950132 0.34194 -0.0583392 -0.103832 0.994566 0.00753412 0.235968 -0.339366 -0.042548 0.939692 1.10342 0 0 0 1 
39885980090071;0.64931;0.593451;0.976253 -0.0540738 -0.209778 0.0761649 -0.0195663 0.94238 -0.333971 0.123576 0.21575 0.330144 0.918943 -0.836056 0 0 0 1 
39885980090072;0.398606;0.34223;0.999108 -0.0202425 0.0370505 -0.0129536 0.0117506 0.976215 0.216487 -0.058121 -0.0405515 -0.215859 0.975582 0.386093 0 0 0 1 
39885980090073;0.928997;0.668209;0.954266 0.0918509 -0.2845 0.0331925 -0.0850201 0.995718 0.0362946 0.4083 0.286616 -0.0104465 0.957989 -0.444722 0 0 0 1 
39885980090074;0.42064;0.246793;0.912694 0.0192048 0.408191 0.149838 0.0155256 0.996544 -0.0816003 -0.0720564 -0.408348 0.0808135 0.909242 1.05565 0 0 0 1 
39885980090075;0.428471;0.0957686;0.928313 0.160414 0.335413 -0.0707516 -0.213417 0.968616 0.12742 0.685096 -0.304446 -0.189869 0.933414 1.19036 0 0 0 1 
39885980090076;0.878954;0.667694;0.993233 -0.0156857 0.115073 0.0844296 0.0162672 0.999859 -0.00411622 -0.0847403 -0.114992 0.00596028 0.993349 0.709042 0 0 0 1 
39885980090077;0.395145;0.321361;0.983808 0.176447 -0.0314502 -0.296125 -0.179117 0.961784 -0.207094 0.377659 -0.00629281 0.209374 0.977815 -0.231968 0 0 0 1 
39885980090078;1.1758;0.161596;0.999589 -0.020334 0.0202026 -0.0465001 0.0213033 0.998572 -0.0489845 -0.0829337 -0.0191777 0.0493948 0.998595 -0.991954 0 0 0 1 
39885980090079;1.02505;0.745844;0.963112 -0.0129357 -0.268791 -0.0727609 -0.05684 0.96653 -0.250179 0.154718 0.263031 0.256229 0.930141 -0.512319 0 0 0 1 
39885980090080;0.475546;0.0596371;0.999493 -0.0315978 -0.004024 0.0769425 0.031526 0.999362 -0.0167901 -0.124402 0.00455196 0.0166547 0.999851 -0.410767 0 0 0 1 
39885980090081;0.321616;0.0656416;0.945996 0.000241943 0.324178 0.178221 0.0077556 0.999697 -0.023378 -0.0263898 -0.324085 0.0246297 0.945707 0.945755 0 0 0 1 
39885980090082;1.0641;0.240139;0.970647 0.0636453 0.231936 -0.402333 -0.0712545 0.997155 0.0245703 0.269144 -0.229713 -0.0403756 0.972421 -0.0176993 0 0 0 1 
39885980090083;0.893927;0.182387;0.948039 0.00967086 0.318007 -0.154229 -0.117101 0.939978 0.320514 -0.00959151 -0.29582 -0.341099 0.892268 0.77083 0 0 0 1 
39885980090084;0.543877;0.530308;0.995876 -0.0305309 -0.0854306 0.0680754 0.0167795 0.987412 -0.157277 -0.453641 0.089157 0.155195 0.983852 -0.338955 0 0 0 1 
39885980090085;0.738131;0.599912;0.87796 0.0894727 0.470298 0.0921268 -0.107156 0.994182 0.0109015 0.140784 -0.466587 -0.0599666 0.88244 0.986355 0 0 0 1 
39885980090086;0.60161;0.0443835;0.999277 0.0377946 0.00417207 -0.0320961 -0.0379223 0.998609 0.0366412 0.10419 -0.00278143 -0.036773 0.99932 0.562283 0 0 0 1 
39885980090087;0.217577;0.0851881;0.999264 0.0258073 -0.0283971 -0.105589 -0.0252058 0.999454 0.0213398 -0.0487158 0.0289323 -0.0206083 0.999369 -0.118947 0 0 0 1 
39885980090088;0.201974;0.108616;0.998645 -0.0251995 0.0455248 0.0137886 0.0347457 0.974214 -0.222933 -0.0359057 -0.0387331 0.224213 0.97377 -0.234159 0 0 0 1 
39885980090089;0.645809;0.270991;0.915455 0.0398987 -0.400437 0.242684 -0.00205558 0.995523 0.0944925 -0.11547 0.402414 -0.0856805 0.911439 -1.30889 0 0 0 1 
39885980090090;0.450371;0.31186;0.962811 0.0555708 0.264398 -0.00281629 -0.0704098 0.996411 0.0469745 0.147356 -0.260839 -0.0638438 0.963269 0.931075 0 0 0 1 
39885980090091;0.498519;0.229304;0.99663 0.0312618 -0.0758403 -0.0242748 -0.0234914 0.994582 0.101267 -0.0958861 0.0785952 -0.0991441 0.991964 0.308657 0 0 0 1 
39885980090093;0.227552;0.175796;0.980553 -0.00240901 0.19624 -0.122101 -0.00697369 0.998865 0.0471074 0.152521 -0.196131 -0.0475598 0.979424 0.453354 0 0 0 1 
39885980090094;0.336698;0.35742;0.983684 -0.12453 0.129842 0.472333 0.129063 0.991267 -0.0270684 0.124943 -0.125337 0.0433845 0.991165 -0.132949 0 0 0 1 
39885980090095;0.148785;0.170223;0.987679 -0.00535301 -0.156402 -0.0722428 -0.00475979 0.997925 -0.0642132 0.161436 0.156421 0.0641665 0.985604 -0.195243 0 0 0 1 
39885980090096;0.662123;0.422685;0.97384 0.111311 -0.198104 -0.204397 -0.0522246 0.958105 0.281615 0.139977 0.221152 -0.263902 0.938854 0.17409 0 0 0 1 
39885980090097;0.657715;0.402866;0.966766 0.0496889 0.250787 -0.261833 -0.0666693 0.995989 0.0596686 -0.357457 -0.246816 -0.0744054 0.966202 0.29223 0 0 0 1 
39885980090098;0.630821;0.28247;0.999564 0.0285229 -0.00757269 -0.330422 -0.0294526 0.948028 -0.31682 0.0235673 -0.00185751 0.316905 0.948456 -0.30522 0 0 0 1 
39885980090099;0.628543;0.511222;0.954997 0.0594595 0.290595 -0.181762 -0.0587936 0.998209 -0.0110301 0.816074 -0.29073 -0.00655145 0.956783 0.699332 0 0 0 1 
39885980090100;0.425699;0.31763;0.953409 0.257409 0.157328 -1.2478 -0.229403 0.957278 -0.176048 0.749157 -0.195923 0.131754 0.971728 -0.558393 0 0 0 1 
39885980090101;0.696606;0.467046;0.999548 -0.00875536 -0.0287693 -0.0445168 0.0142619 0.980262 0.197187 -0.119347 0.0264751 -0.197508 0.979944 1.09504 0 0 0 1 
39885980090102;0.122477;0.0862996;0.999567 0.0286045 0.00688163 -0.208373 -0.0286389 0.999578 0.00495253 0.14649 -0.00673706 -0.00514747 0.999964 0.088475 0 0 0 1 
39885980090103;0.717527;0.496821;0.964167 0.174276 0.200024 -0.938826 -0.159443 0.983264 -0.0881418 0.383216 -0.212037 0.0530912 0.975818 0.123101 0 0 0 1 
39885980090104;0.685443;0.539148;0.999357 -0.0343964 -0.0101364 0.254386 0.0344911 0.999361 0.00932534 -0.145764 0.00980914 -0.00966895 0.999905 -0.220058 0 0 0 1 
39885980090105;0.47354;0.44627;0.99982 -0.00688888 0.0176966 0.0131777 0.00648286 0.999717 0.0228993 -0.0418927 -0.0178493 -0.0227804 0.999581 0.130201 0 0 0 1 
39885980090106;0.459683;0.197463;0.953788 0.162288 -0.252885 -0.579805 -0.136045 0.983635 0.118131 0.309386 0.267917 -0.0782678 0.960258 -0.452691 0 0 0 1 
39885980090107;0.891834;0.814117;0.976304 -0.202201 0.0771059 0.635827 0.201698 0.979343 0.0143481 -0.0298471 -0.0784143 0.00154392 0.99692 0.106551 0 0 0 1 
39885980090108;0.424446;0.287348;0.896213 -0.158998 0.414152 0.370541 0.122056 0.985911 0.114376 0.260762 -0.426502 -0.0519552 0.902993 0.45723 0 0 0 1 
39885980090109;0.495711;0.237302;0.955087 0.296315 -0.00262195 -1.39481 -0.295919 0.9542 0.0439851 0.839803 0.0155353 -0.0412337 0.999029 0.357088 0 0 0 1 
39885980090110;0.968235;0.568886;0.990129 -0.017129 0.139111 0.0940337 -0.0145744 0.974542 0.223731 -0.0885869 -0.139402 -0.22355 0.964672 1.85024 0 0 0 1 
39885980090111;0.425117;0.161194;0.998189 0.0547404 0.0249295 -0.387765 -0.0554388 0.998063 0.0282442 0.280184 -0.0233351 -0.0295751 0.99929 0.665348 0 0 0 1 
39885980090112;0.465914;0.26197;0.994122 0.105555 0.0240637 -0.468776 -0.0946139 0.955091 -0.280801 0.481611 -0.052623 0.276874 0.959464 -0.989532 0 0 0 1 
39885980090113;0.34947;0.149835;0.99331 0.110533 0.0334303 -0.612987 -0.115213 0.929039 0.351586 0.561094 0.00780367 -0.353085 0.935559 1.49519 0 0 0 1 
39885980090114;0.0961654;0.109583;0.996449 0.0689456 -0.0483258 -0.368222 -0.0686828 0.997613 0.00708127 0.173493 0.0486987 -0.00373698 0.998807 -0.126303 0 0 0 1 
39885980090115;0.726185;0.383438;0.984865 -0.0904304 -0.147861 0.100541 0.0848474 0.995437 -0.0436526 0.360099 0.151134 0.0304463 0.988044 0.719354 0 0 0 1 
39885980090116;0.788969;0.856607;0.999437 -0.0107604 -0.0317703 -0.0643225 0.0102414 0.999812 -0.0164535 0.794963 0.0319413 0.0161188 0.99936 0.699348 0 0 0 1 
39885980090117;0.478045;0.207743;0.994929 0.0522298 0.0859574 -0.318008 -0.0535676 0.998475 0.0133296 0.231525 -0.0851301 -0.0178665 0.99621 0.729968 0 0 0 1 
39885980090118;0.326438;0.371143;0.995195 -0.0954399 0.0218495 0.311918 0.0950405 0.995299 0.0186408 0.280906 -0.0235259 -0.0164747 0.999587 0.277533 0 0 0 1 
39885980090119;0.735474;0.383318;0.982505 -0.0961299 0.159509 0.367077 0.101874 0.994397 -0.0282141 0.0835488 -0.155903 0.0439703 0.986793 0.801517 0 0 0 1 
39885980090120;0.723848;0.0922187;0.992474 -0.0116995 0.121896 -0.215203 0.0231318 0.995416 -0.0927995 0.628817 -0.120251 0.0949207 0.988195 0.516278 0 0 0 1 
39885980090121;0.394688;0.305115;0.998666 0.0498784 -0.0133557 -0.286994 -0.0512653 0.988684 -0.140982 -0.106094 0.00617263 0.141479 0.989922 -0.210687 0 0 0 1 
39885980090122;0.722168;0.293937;0.982988 0.177817 0.046004 -0.879933 -0.176813 0.983925 -0.0250813 0.335012 -0.0497244 0.0165205 0.998626 0.905835 0 0 0 1 
39885980090124;0.340489;0.0196615;0.996177 0.0868209 0.00972185 0.210165 -0.0867711 0.996213 -0.00543326 -0.635022 -0.0101568 0.00456891 0.999938 -0.364738 0 0 0 1 
39885980090125;0.370091;0.0176685;0.913872 0.0105357 0.405866 -0.439021 -0.0476929 0.995528 0.0815458 -0.265989 -0.403191 -0.0938793 0.910288 -0.998728 0 0 0 1 
39885980090126;0.34208;0.0133474;0.887012 0.252934 0.386307 0.602068 -0.267746 0.963357 -0.0159774 -0.556892 -0.376193 -0.0892601 0.922232 -0.63071 0 0 0 1 
39885980090127;0.0863411;0.0307779;0.996006 -0.0135538 -0.088255 -0.0276429 0.018619 0.998211 0.0568249 0.00257539 0.0873269 -0.0582411 0.994476 -0.0186289 0 0 0 1 
39885980090128;0.358883;0.0133745;0.972884 0.166642 0.160395 0.679656 -0.173875 0.984245 0.0320716 -0.00197339 -0.152523 -0.0590906 0.986532 0.196517 0 0 0 1 
39885980090129;0.382249;0.0438242;0.938794 0.344476 0.00125074 1.3528 -0.344477 0.938795 0.000730767 -0.773414 -0.000922456 -0.00111689 0.999999 -0.0207454 0 0 0 1 
39885980090130;0.323168;0.0328439;0.973418 0.182872 -0.137899 0.89519 -0.199011 0.97334 -0.11403 -0.10565 0.11337 0.138442 0.98386 0.33758 0 0 0 1 
39885980090131;0.505537;0.0359551;0.995515 -0.0939909 -0.0107734 -0.791005 0.0932473 0.994064 -0.0560589 -0.641031 0.0159784 0.0548029 0.998369 -0.216976 0 0 0 1 
39885980090132;0.44134;0.341308;0.999322 -0.0187714 -0.0316861 -0.149097 0.0152034 0.993891 -0.109312 0.127362 0.0335445 0.108756 0.993502 0.813508 0 0 0 1 
39885980090133;0.275576;0.0504886;0.999433 -0.0315549 -0.0117059 -0.523026 0.0316418 0.999473 0.00730817 -0.105894 0.0114691 -0.00767443 0.999905 -0.16094 0 0 0 1 
39885980090134;0.264805;0.0257661;0.983628 -0.129325 0.125502 -0.457466 0.156584 0.958065 -0.239985 0.0872243 -0.0892027 0.255707 0.96263 0.965668 0 0 0 1 
39885980090135;0.321182;0.0170088;0.982127 0.186466 0.0256367 0.264462 -0.181563 0.974466 -0.132104 -0.21452 -0.0496149 0.125088 0.990904 0.703234 0 0 0 1 
39885980090136;0.536598;0.0115973;0.990751 0.0702004 -0.11612 -0.162144 -0.0844438 0.988848 -0.122677 0.0929854 0.106213 0.131348 0.98563 1.48497 0 0 0 1 
39885980090137;0.239766;0.0199838;0.998818 0.0371818 0.0313047 -0.0431114 -0.0387999 0.997853 0.0527717 0.0404241 -0.0292753 -0.053924 0.998116 -0.639197 0 0 0 1 
39885980090138;0.366462;0.0289303;0.936504 -0.334768 -0.104358 -1.26469 0.326638 0.941078 -0.0876349 0.239508 0.127546 0.0479832 0.990671 0.106017 0 0 0 1 
39885980090139;0.522118;0.337535;0.992831 0.114896 0.0329583 0.356816 -0.116832 0.991053 0.0645364 -0.630166 -0.0252485 -0.0679243 0.997371 0.180093 0 0 0 1 
39885980090140;0.328612;0.0223557;0.978078 -0.0384081 -0.204665 -0.175687 0.0219206 0.996373 -0.0822253 0.0365747 0.207081 0.0759364 0.975372 1.08104 0 0 0 1 
39885980090141;0.0802768;0.0130282;0.999029 -0.0139187 0.0417963 -0.164714 0.0118139 0.99867 0.0501896 -0.0579041 -0.0424392 -0.0496471 0.997865 -0.157122 0 0 0 1 
39885980090142;0.374391;0.0432575;0.940666 0.24296 -0.236893 1.0705 -0.169776 0.941422 0.291376 -0.619391 0.293809 -0.233869 0.926813 -0.631791 0 0 0 1 
39885980090143;0.228673;0.0394046;0.985042 0.165183 -0.0490506 0.659505 -0.165455 0.986216 -0.00150343 -0.149906 0.0481261 0.00959659 0.998795 -0.144986 0 0 0 1 
39885980090144;0.446317;0.0307511;0.924334 0.381487 0.0086588 1.4063 -0.381581 0.92399 0.0252646 -0.879704 0.00163748 -0.026657 0.999643 0.244463 0 0 0 1 
39885980090145;0.0431272;0.00889394;0.999673 0.0120669 0.0225258 0.0104118 -0.0128708 0.999273 0.0358878 -0.0209604 -0.0220764 -0.036166 0.999102 -0.164248 0 0 0 1 
39885980090146;0.329175;0.0271515;0.994632 -0.095376 -0.0401307 -0.198249 0.0941584 0.995068 -0.0312134 0.410454 0.0429098 0.0272672 0.998707 0.631155 0 0 0 1 
39885980090147;0.155218;0.0104251;0.998582 0.0481555 0.0227028 0.0346992 -0.0494345 0.996996 0.0596222 -0.11146 -0.0197634 -0.0606599 0.997963 0.00118562 0 0 0 1 
39885980090148;0.427209;0.0155151;0.98678 0.145661 0.0710477 0.328137 -0.124962 0.963007 -0.238752 -0.459462 -0.103196 0.226717 0.968478 1.46734 0 0 0 1 
39885980090149;0.211483;0.019397;0.985631 -0.110267 0.127956 -0.605448 0.109198 0.993901 0.0153582 0.160127 -0.128869 -0.00116494 0.991661 0.0723081 0 0 0 1 
