#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
38591597440054;0.503874;0.0469238;0.9971 0.0493949 0.0578897 -0.746562 -0.0539559 0.995328 0.0800712 0.147378 -0.0536641 -0.0829625 0.995107 0.223945 0 0 0 1 
38591597440055;0.362809;0.0495678;0.994765 -0.101772 0.0092471 -0.213524 0.10178 0.994807 -0.000395676 -0.573497 -0.00915881 0.00133477 0.999957 -0.561072 0 0 0 1 
38591597440056;0.349297;0.0479769;0.953126 0.27867 0.117874 0.607037 -0.30203 0.899594 0.315451 0.842098 -0.0181325 -0.336266 0.941593 -0.361757 0 0 0 1 
38591597440057;0.335627;0.0464044;0.926505 -0.0181369 -0.375845 0.542662 0.0358524 0.998548 0.0401945 -0.149125 0.37457 -0.0507154 0.925811 -1.68441 0 0 0 1 
38591597440058;0.689618;0.507149;0.995554 0.0869685 -0.0361641 -0.0136035 -0.0870815 0.9962 -0.00155836 0.413036 0.0358912 0.00470065 0.999345 -0.503604 0 0 0 1 
38591597440059;0.45308;0.037204;0.999951 0.0079926 0.00589254 -0.378001 -0.00794126 0.999931 -0.00868645 -0.373262 -0.00596156 0.00863923 0.999945 -0.549443 0 0 0 1 
38591597440060;0.265486;0.0520534;0.995845 -0.0883225 0.022191 -0.0175653 0.0867703 0.994222 0.0631975 -0.67616 -0.0276445 -0.0610093 0.997754 0.29021 0 0 0 1 
38591597440062;0.128316;0.0523505;0.997028 -0.0769019 0.00454041 -0.262187 0.0753979 0.986222 0.147245 -0.51507 -0.0158013 -0.146466 0.98909 -0.41836 0 0 0 1 
38591597440063;0.451456;0.0508712;0.996208 -0.0347025 0.0797782 -0.271481 0.00763787 0.948347 0.317143 -0.524242 -0.0866631 -0.315331 0.945016 0.191437 0 0 0 1 
38591597440064;0.130373;0.0457131;0.997789 0.0664608 -0.000615388 0.00967043 -0.0662637 0.994026 -0.0867304 0.185644 -0.00515246 0.0865794 0.996232 0.166939 0 0 0 1 
38591597440065;0.480669;0.0575488;0.950635 0.0786926 0.300167 -0.100096 -0.0567898 0.995093 -0.0810219 0.376038 -0.30507 0.0599758 0.950439 0.864057 0 0 0 1 
38591597440066;0.373674;0.0489663;0.918261 0.0298064 0.394851 0.0918367 -0.0713708 0.99329 0.0909977 0.3787 -0.38949 -0.11174 0.914227 1.66451 0 0 0 1 
38591597440067;0.212733;0.0707951;0.984662 0.139472 0.104824 0.234291 -0.162577 0.951512 0.261141 0.405981 -0.063319 -0.274177 0.959592 -0.393048 0 0 0 1 
38591597440068;0.0642751;0.0381937;0.998376 -0.0391714 -0.0413757 -0.122953 0.0366952 0.997583 -0.059001 -0.106481 0.0435869 0.0573868 0.9974 -0.0409339 0 0 0 1 
38591597440069;0.225205;0.0399253;0.994037 -0.0498638 -0.0969763 -0.110956 0.0420466 0.995823 -0.0810473 -0.157572 0.100613 0.0764865 0.991981 -0.64375 0 0 0 1 
38591597440070;0.596655;0.0428674;0.983097 -0.136244 0.122304 -1.06003 0.1487 0.983891 -0.0992356 -0.00742798 -0.106814 0.115745 0.987519 0.473493 0 0 0 1 
38591597440071;0.538974;0.0518539;0.968156 0.203537 0.145764 0.2378 -0.23109 0.950519 0.207632 1.20194 -0.0962901 -0.234705 0.967286 0.429803 0 0 0 1 
38591597440072;0.398938;0.0373728;0.98626 0.0846174 -0.141882 0.373996 -0.130728 0.924852 -0.357154 0.921221 0.100998 0.370795 0.923207 0.190245 0 0 0 1 
38591597440073;0.454646;0.0434484;0.97166 0.235784 0.0168419 0.156529 -0.235774 0.971805 -0.00260037 0.73965 -0.0169802 -0.00144421 0.999855 -0.322919 0 0 0 1 
38591597440074;0.403252;0.0477774;0.995168 -0.0981709 0.00180326 0.329915 0.0981639 0.994359 -0.0401644 -0.363194 0.0021499 0.0401474 0.999191 0.265502 0 0 0 1 
38591597440075;0.606683;0.0795169;0.998669 -0.0440639 -0.0268208 0.281041 0.0301639 0.920609 -0.38932 0.0149628 0.0418464 0.387992 0.920712 1.51633 0 0 0 1 
38591597440076;0.528752;0.0415754;0.9993 0.0222378 -0.0300703 -0.617154 -0.0214975 0.999463 0.0247204 0.234963 0.0306039 -0.0240567 0.999242 0.309031 0 0 0 1 
38591597440077;0.46683;0.429786;0.970589 0.0791073 0.227374 -0.551185 -0.121878 0.975956 0.180707 0.398155 -0.207612 -0.203105 0.956894 0.320545 0 0 0 1 
38591597440078;0.164495;0.0327077;0.999948 -0.00883538 0.00511102 -0.298533 0.00888347 0.999916 -0.00946578 -0.0915998 -0.00502696 0.00951069 0.999942 0.0816694 0 0 0 1 
38591597440079;0.383028;0.0566185;0.935496 0.0710368 0.346122 0.462592 -0.125224 0.982655 0.136777 0.369142 -0.330402 -0.171297 0.928166 0.6125 0 0 0 1 
38591597440080;0.593423;0.331326;0.997421 -0.0503643 -0.0511404 0.0139719 0.0526308 0.997645 0.0439833 -0.361852 0.0488048 -0.0465614 0.997722 0.325544 0 0 0 1 
38591597440081;0.611108;0.0510736;0.939232 -0.010033 -0.343137 0.928041 -0.105082 0.943187 -0.315208 0.463693 0.326805 0.332111 0.884817 -1.17783 0 0 0 1 
38591597440082;0.502695;0.384891;0.997734 0.0592727 0.0318224 -0.434244 -0.0624971 0.991704 0.112328 0.0719598 -0.0249004 -0.114062 0.993161 -0.70443 0 0 0 1 
38591597440083;0.715049;0.184685;0.962711 -0.22059 0.156613 -0.415349 0.242103 0.960828 -0.13489 -1.12837 -0.120723 0.167776 0.978405 1.88427 0 0 0 1 
38591597440084;0.378082;0.0509034;0.988499 -0.0085286 0.150985 -0.242216 -0.0206737 0.981414 0.190788 -0.0471439 -0.149806 -0.191715 0.96995 -0.419251 0 0 0 1 
38591597440085;0.428084;0.45019;0.998867 0.0338976 0.0334011 -0.115982 -0.0347233 0.999098 0.0244591 0.0117399 -0.0325419 -0.0255912 0.999143 0.135616 0 0 0 1 
38591597440086;0.348552;0.220452;0.987974 0.111839 -0.106767 0.174783 -0.129783 0.975166 -0.179463 0.662926 0.0840444 0.191161 0.977954 0.284471 0 0 0 1 
38591597440087;0.456571;0.0438046;0.971393 -0.235713 -0.0289019 -0.993822 0.236412 0.971363 0.0237275 -1.2736 0.0224813 -0.0298814 0.999301 -0.680245 0 0 0 1 
38591597440088;0.581918;0.0430828;0.991691 0.0448868 0.120557 -0.443365 -0.0475314 0.998686 0.0191502 0.548149 -0.119539 -0.0247213 0.992522 -0.313344 0 0 0 1 
38591597440089;0.343578;0.0387321;0.974972 -0.184111 -0.124634 -0.275155 0.14015 0.944122 -0.298315 -0.461871 0.172593 0.273381 0.946295 -0.413906 0 0 0 1 
38591597440090;0.290589;0.0468002;0.99422 -0.104352 0.0252407 -0.26488 0.10413 0.994514 0.00997699 -0.133919 -0.0261433 -0.00729102 0.999632 0.35405 0 0 0 1 
38591597440091;0.344699;0.345578;0.99939 -0.00393515 0.034695 -0.168709 0.0045922 0.999811 -0.0188784 -0.0952271 -0.0346142 0.0190262 0.99922 0.163231 0 0 0 1 
38591597440093;0.395285;0.0375175;0.922129 -0.324384 0.210839 -0.047294 0.335896 0.941681 -0.0202685 -0.101712 -0.191969 0.0895103 0.977311 -0.211626 0 0 0 1 
38591597440094;0.48271;0.0201115;0.899903 0.0986114 0.424795 0.0420516 -0.133005 0.98975 0.0520029 0.45657 -0.415312 -0.103297 0.903795 -0.122418 0 0 0 1 
38591597440095;0.208258;0.0215097;0.966495 0.256621 -0.00569832 -0.124751 -0.256319 0.966065 0.0319201 0.25553 0.0136963 -0.0293901 0.999474 0.00535125 0 0 0 1 
38591597440096;0.348707;0.031357;0.904817 0.36673 -0.216368 0.0281805 -0.32596 0.923512 0.20218 0.312 0.273964 -0.112409 0.955148 -0.0519667 0 0 0 1 
38591597440097;0.0996698;0.0199571;0.9959 -0.0845557 -0.0321509 0.0504066 0.0843961 0.996412 -0.00629223 -0.137398 0.0325676 0.00355303 0.999463 0.0857617 0 0 0 1 
38591597440098;0.341585;0.0295355;0.91878 -0.297308 0.259714 0.179038 0.26626 0.952418 0.148343 -0.451791 -0.29146 -0.0671427 0.954224 0.426515 0 0 0 1 
38591597440099;0.517514;0.0239638;0.867733 0.254398 0.42699 -0.637251 -0.281392 0.959593 0.000128415 0.575584 -0.409704 -0.120263 0.904256 0.511121 0 0 0 1 
38591597440100;0.554576;0.0222424;0.899744 0.240956 0.363869 -0.816631 -0.226274 0.970507 -0.0831643 -0.320655 -0.373176 -0.00750749 0.92773 0.371832 0 0 0 1 
38591597440101;0.308911;0.0188413;0.997393 0.0114636 -0.0712515 0.418224 -0.0127252 0.99977 -0.0172763 -0.198591 0.0710371 0.0181379 0.997309 -0.67546 0 0 0 1 
38591597440102;0.281264;0.0247907;0.965265 0.22781 0.127927 -0.117298 -0.250332 0.946603 0.203168 0.488122 -0.0748125 -0.228136 0.970751 0.057283 0 0 0 1 
38591597440103;0.458862;0.0311428;0.941133 -0.323601 0.0977274 0.715118 0.304349 0.936973 0.171622 -0.797003 -0.147105 -0.131776 0.980304 -0.0606502 0 0 0 1 
38591597440104;0.179607;0.0267771;0.980269 0.0458454 -0.192278 0.138945 -0.0355726 0.997766 0.0565451 -0.149177 0.194441 -0.0485896 0.97971 -0.247942 0 0 0 1 
38591597440105;0.407802;0.271829;0.988657 -0.131874 -0.0718774 0.229458 0.132346 0.991202 0.00182521 -0.299468 0.0710043 -0.0113172 0.997412 -0.145374 0 0 0 1 
38591597440106;0.119513;0.020707;0.997987 -0.00765144 0.0629564 -0.128652 0.0113309 0.998235 -0.0582974 0.0796846 -0.0623992 0.0588934 0.996312 -0.130941 0 0 0 1 
38591597440107;0.268114;0.0287058;0.957374 -0.288466 -0.0149444 0.015106 0.286546 0.954983 -0.0768023 -0.127297 0.0364264 0.0692462 0.996934 0.0673515 0 0 0 1 
38591597440108;0.407271;0.0245075;0.924558 0.358861 -0.128108 -0.338697 -0.33866 0.927987 0.155402 0.37368 0.17465 -0.100293 0.979509 0.326405 0 0 0 1 
38591597440109;0.443389;0.0186696;0.975158 0.161337 0.151783 -0.719621 -0.185185 0.969764 0.158946 -0.526936 -0.121549 -0.183105 0.97555 0.0970597 0 0 0 1 
38591597440110;0.432632;0.0272281;0.973336 -0.0712161 0.218048 -0.612615 0.128011 0.957433 -0.258718 0.426434 -0.190342 0.279732 0.941021 0.0407682 0 0 0 1 
38591597440111;0.338245;0.0240692;0.911276 0.348215 -0.219825 0.0673725 -0.342588 0.937269 0.0645025 0.149786 0.228496 0.0165299 0.973405 -0.0139322 0 0 0 1 
38591597440112;0.277197;0.0202651;0.97078 0.135782 0.197861 -0.335517 -0.0993635 0.977964 -0.183614 -0.0665021 -0.218433 0.158589 0.962879 0.244662 0 0 0 1 
38591597440113;0.357829;0.220244;0.996038 0.0888869 0.0028334 -0.314242 -0.0889212 0.994914 0.0473251 -0.170767 0.0013876 -0.0473896 0.998876 -0.517681 0 0 0 1 
38591597440114;0.246214;0.0173204;0.974297 0.221446 0.0413211 -0.156582 -0.214448 0.967927 -0.130883 0.48154 -0.0689793 0.118658 0.990536 -0.0440027 0 0 0 1 
38591597440115;0.388473;0.0254863;0.881576 -0.355942 0.310047 0.161614 0.379696 0.924941 -0.0177563 -0.397122 -0.280455 0.133377 0.950555 0.331999 0 0 0 1 
38591597440116;0.336493;0.0277909;0.94231 -0.298857 0.150789 0.284809 0.333002 0.882792 -0.331342 6.33498e-05 -0.0340915 0.36244 0.931383 -0.207053 0 0 0 1 
38591597440117;0.374866;0.0227302;0.999703 0.0230734 -0.00780136 0.826317 -0.0228577 0.999382 0.0266868 -0.212499 0.00841229 -0.0265005 0.999613 0.233379 0 0 0 1 
38591597440118;0.178075;0.0179964;0.985613 -0.136107 0.100212 0.0568373 0.156198 0.959999 -0.232388 0.0195987 -0.0645743 0.244697 0.967447 -0.0198853 0 0 0 1 
38591597440119;0.473817;0.0222561;0.983908 -0.176218 0.0295371 1.04826 0.176538 0.984256 -0.0085906 -0.377565 -0.0275582 0.0136668 0.999527 0.38091 0 0 0 1 
38591597440120;0.215098;0.021622;0.969075 -0.246419 0.0130808 0.228614 0.246286 0.969135 0.0109751 -0.326569 -0.0153815 -0.00741409 0.999854 0.0134263 0 0 0 1 
38591597440121;0.418127;0.0232634;0.992052 0.0918849 0.0859696 0.0337963 -0.0975254 0.993181 0.0638822 -0.0182629 -0.0795136 -0.0717586 0.994248 1.06745 0 0 0 1 
38591597440122;0.192825;0.0245519;0.971976 0.233107 0.030402 -0.142963 -0.235072 0.964863 0.117386 0.15936 -0.00197039 -0.121243 0.992621 0.108446 0 0 0 1 
38591597440124;0.0779043;0.0416116;0.999394 0.0159979 -0.0309056 0.045945 -0.0165045 0.999732 -0.0162071 0.086305 0.0306381 0.0167074 0.999391 0.136623 0 0 0 1 
38591597440125;0.14453;0.0420852;0.998831 0.0103576 -0.0472169 0.128928 0.00101044 0.972088 0.234613 -0.181808 0.048329 -0.234387 0.970941 -0.569932 0 0 0 1 
38591597440126;0.34028;0.0455695;0.951775 -0.159647 0.261985 -0.683414 0.193465 0.975071 -0.108662 -0.23089 -0.238107 0.154107 0.958935 0.291089 0 0 0 1 
38591597440127;0.280733;0.0317939;0.974902 -0.111991 0.192419 -0.506191 0.107928 0.993659 0.0315038 0.241138 -0.194727 -0.00994577 0.980807 0.267576 0 0 0 1 
38591597440128;0.300881;0.0503689;0.934222 0.354284 -0.0413815 0.963994 -0.338847 0.917725 0.207276 0.058357 0.111412 -0.17962 0.977407 -0.551652 0 0 0 1 
38591597440129;0.231531;0.0383624;0.958185 0.087848 -0.272332 0.512429 -0.0268351 0.975102 0.220127 0.00196529 0.284889 -0.203615 0.936685 -0.71466 0 0 0 1 
38591597440130;0.346361;0.220822;0.998631 -0.0480641 0.0206214 -0.128457 0.0479924 0.99884 0.0039542 -0.267874 -0.0207876 -0.00295912 0.99978 -0.193088 0 0 0 1 
38591597440131;0.336968;0.381721;0.990253 -0.123591 0.0642137 -0.0302507 0.123997 0.99228 -0.00236537 0.383346 -0.0634256 0.0103046 0.997933 0.161531 0 0 0 1 
38591597440132;0.344656;0.0626096;0.90301 0.353851 -0.243644 1.16517 -0.369776 0.928873 -0.0214626 0.192291 0.21872 0.109475 0.969627 0.222612 0 0 0 1 
38591597440133;0.350181;0.044439;0.98876 0.148521 0.0171775 0.238857 -0.145904 0.9836 -0.106038 -0.405265 -0.0326447 0.10234 0.994214 0.487226 0 0 0 1 
38591597440134;0.561974;0.261568;0.944199 -0.226991 0.238669 -0.0190793 0.232397 0.972605 0.00563161 0.286749 -0.233409 0.0501486 0.971085 0.964496 0 0 0 1 
38591597440135;0.216019;0.0371376;0.97905 -0.0335317 -0.200842 0.184085 0.05992 0.990118 0.126787 -0.238784 0.194606 -0.136166 0.971384 -0.570073 0 0 0 1 
38591597440136;0.499684;0.287754;0.994712 -0.102482 0.00667698 0.170888 0.102172 0.994092 0.0366447 -0.0581131 -0.010393 -0.0357687 0.999306 -0.745972 0 0 0 1 
38591597440137;0.297035;0.0455948;0.995039 0.0981412 0.0162864 0.109688 -0.0970746 0.993654 -0.0568165 0.723605 -0.0217591 0.0549536 0.998252 0.124129 0 0 0 1 
38591597440138;0.314957;0.0449617;0.939648 0.268102 0.212563 0.728305 -0.276097 0.961094 0.00829146 0.345962 -0.20207 -0.066479 0.977112 -0.10889 0 0 0 1 
38591597440139;0.155913;0.0377804;0.994617 -0.00617412 0.103436 0.151473 0.0227217 0.986924 -0.159578 0.154531 -0.101098 0.161069 0.981752 0.620128 0 0 0 1 
38591597440140;0.442404;0.0439904;0.983641 -0.0665506 0.167394 -0.133816 0.0144245 0.955369 0.295064 -0.223758 -0.179559 -0.287822 0.9407 0.172022 0 0 0 1 
38591597440141;0.257242;0.0401407;0.976865 0.168705 -0.131432 0.768317 -0.107742 0.919114 0.378973 -0.363471 0.184736 -0.356045 0.916027 -1.08962 0 0 0 1 
38591597440142;0.222719;0.0341347;0.978132 0.119694 0.170094 0.247217 -0.122465 0.992456 0.00585576 0.163891 -0.168109 -0.0265583 0.985411 0.284406 0 0 0 1 
38591597440143;0.482302;0.0383396;0.94166 0.177092 -0.286206 0.825367 -0.0923893 0.953721 0.286147 -0.799182 0.323635 -0.243011 0.914443 -0.771932 0 0 0 1 
38591597440144;0.255934;0.0355202;0.99708 0.0744211 -0.0171315 0.319945 -0.0741605 0.997128 0.0153766 0.323649 0.0182266 -0.0140613 0.999735 -0.534771 0 0 0 1 
38591597440145;0.370694;0.401995;0.966747 -0.105052 -0.233163 0.29175 0.0903731 0.993243 -0.0728024 0.564445 0.239236 0.0493098 0.969709 -0.102875 0 0 0 1 
38591597440146;0.299941;0.0502376;0.996079 0.064693 -0.0603399 0.251174 -0.0701746 0.993129 -0.0936517 -0.104454 0.0538667 0.0975188 0.993775 0.769241 0 0 0 1 
38591597440147;0.410512;0.0485518;0.983631 -0.177467 0.0312338 -0.746515 0.177527 0.984115 0.000854474 0.167428 -0.0308893 0.00470438 0.999512 -0.614173 0 0 0 1 
38591597440148;0.471802;0.424054;0.969882 -0.188697 -0.154018 0.203689 0.196861 0.979637 0.0394642 0.319045 0.143435 -0.0685959 0.98728 -0.132165 0 0 0 1 
38591597440149;0.337741;0.031336;0.999964 0.00247702 -0.00809159 0.133528 -0.00250499 0.999991 -0.00344775 0.256411 0.00808297 0.00346789 0.999961 -0.692583 0 0 0 1 
