#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
3394309160017;0.403444;0.0183286;0.924473 -0.27263 0.266501 -0.482542 0.265159 0.962054 0.0643628 -1.26435 -0.273935 0.0111634 0.961683 1.83097 0 0 0 1 
3394309160018;0.415951;0.0172277;0.959044 0.267197 0.0940193 -0.648826 -0.271683 0.961618 0.0384448 1.94368 -0.0801383 -0.0624138 0.994828 0.40997 0 0 0 1 
3394309160019;0.389264;0.0176853;0.967346 0.253215 -0.0111635 0.0512556 -0.253189 0.96741 0.00377316 1.30428 0.0117551 -0.000823477 0.999931 -0.827785 0 0 0 1 
3394309160020;0.355901;0.0141797;0.944083 -0.158974 -0.288849 0.846926 0.0649581 0.948591 -0.309766 0.00589553 0.323244 0.273682 0.905876 -1.65516 0 0 0 1 
3394309160021;0.307009;0.0135686;0.99121 -0.120616 -0.0543497 0.629439 0.12989 0.965261 0.226717 -1.13883 0.0251159 -0.231783 0.972443 -0.286019 0 0 0 1 
3394309160022;0.159878;0.0143887;0.979282 -0.0363652 0.199211 -0.265323 0.0519017 0.995956 -0.0733304 -0.263095 -0.195739 0.0821505 0.977209 1.28717 0 0 0 1 
3394309160023;0.179015;0.0101475;0.995429 -0.0433305 0.085107 -0.154435 0.0452687 0.998755 -0.020977 -0.33326 -0.0840921 0.0247338 0.996151 0.141106 0 0 0 1 
3394309160024;0.448507;0.295359;0.977104 -0.20308 0.0634542 0.654377 0.201648 0.97905 0.0282738 -0.9908 -0.0678667 -0.0148311 0.997584 1.3119 0 0 0 1 
3394309160025;0.259237;0.016802;0.986993 0.160697 -0.0045985 -0.101244 -0.160336 0.986055 0.0445943 1.03843 0.0117005 -0.0432769 0.998995 -0.58525 0 0 0 1 
3394309160026;0.300277;0.0184762;0.994592 0.0810955 0.0648847 0.328272 -0.0773803 0.995321 -0.0578602 -0.0740376 -0.0692733 0.0525265 0.996214 0.780719 0 0 0 1 
3394309160027;0.421694;0.556522;0.958299 -0.221709 -0.180303 1.84668 0.257529 0.943486 0.208598 -2.54498 0.123865 -0.246332 0.961238 -0.276858 0 0 0 1 
3394309160028;0.443835;0.0164316;0.924488 0.107472 0.365747 -0.0841272 0.00511948 0.95585 -0.29381 0.787498 -0.381176 0.273496 0.883122 2.3492 0 0 0 1 
3394309160029;0.512116;0.0140649;0.998885 -0.0232348 0.0410929 0.279436 0.0361953 0.935779 -0.350725 0.47444 -0.0303049 0.351821 0.935576 -0.627849 0 0 0 1 
3394309160031;0.426851;0.486614;0.966946 -0.197024 -0.161852 1.36758 0.216214 0.970028 0.110896 -0.717346 0.135152 -0.142225 0.980564 -0.833664 0 0 0 1 
3394309160032;0.353703;0.147686;0.932323 -0.350135 -0.0904396 0.234416 0.351639 0.936135 0.000747838 0.106786 0.0844019 -0.0324994 0.995902 -0.0410734 0 0 0 1 
3394309160033;0.139215;0.0176;0.994153 -0.029066 -0.103999 0.0338499 0.0243398 0.998625 -0.0464284 -0.198299 0.105205 0.0436256 0.993493 0.135302 0 0 0 1 
3394309160034;0.389775;0.0431779;0.930737 0.363535 -0.0396299 -0.329413 -0.360868 0.930597 0.0613538 0.323941 0.0591837 -0.0428031 0.997329 -0.584344 0 0 0 1 
3394309160035;0.19696;0.0146933;0.977127 0.171691 -0.125479 0.0660271 -0.185866 0.976213 -0.111636 0.445087 0.103327 0.132404 0.985795 -0.0746698 0 0 0 1 
3394309160036;0.370886;0.0209409;0.937416 -0.346272 -0.0366946 -0.27498 0.345682 0.912749 0.217699 -0.457184 -0.0418901 -0.216759 0.975326 0.380207 0 0 0 1 
3394309160037;0.384635;0.0116166;0.912208 -0.250912 0.323914 -0.245307 0.187156 0.958433 0.215356 -0.783561 -0.364486 -0.135827 0.92125 0.082606 0 0 0 1 
3394309160038;0.368064;0.0239019;0.94959 0.313071 -0.0163116 -0.646822 -0.313199 0.945138 -0.0928441 0.635844 -0.0136501 0.0932725 0.995547 -0.029806 0 0 0 1 
3394309160039;0.0746977;0.0112666;0.999524 0.00650316 0.0301585 -0.123415 -0.00672692 0.999951 0.00732417 -0.0202431 -0.0301094 -0.00752356 0.999518 -0.101702 0 0 0 1 
3394309160040;0.279481;0.0166578;0.92807 -0.330868 0.170915 0.100555 0.312534 0.941558 0.125666 -0.563242 -0.202505 -0.0632099 0.977239 0.394731 0 0 0 1 
3394309160041;0.389623;0.0889707;0.905559 -0.424156 0.00743854 0.704311 0.422542 0.903395 0.0730514 -0.543433 -0.0377051 -0.0630093 0.9973 0.0271264 0 0 0 1 
3394309160042;0.283783;0.0187119;0.986097 -0.166024 0.00704567 -0.456766 0.166029 0.986121 -0.000140041 -0.0935794 -0.00692464 0.00130788 0.999975 -0.338534 0 0 0 1 
3394309160043;0.314339;0.0119079;0.9983 0.0580703 0.0050385 0.217009 -0.0579654 0.979961 0.190568 -0.0700245 0.00612882 -0.190536 0.981661 0.675405 0 0 0 1 
3394309160044;0.531805;0.040344;0.893269 0.42547 -0.145072 -0.571383 -0.409765 0.903392 0.126393 0.672473 0.184833 -0.0534575 0.981315 0.443763 0 0 0 1 
3394309160045;0.395186;0.376232;0.990004 0.0839108 0.11336 -0.222013 -0.0739439 0.993244 -0.0894404 -0.0819612 -0.120099 0.0801641 0.98952 0.117422 0 0 0 1 
3394309160046;0.217132;0.0134879;0.990093 -0.140402 0.00172349 0.170876 0.140376 0.990041 0.0106097 -0.599863 -0.00319595 -0.0102626 0.999942 0.145817 0 0 0 1 
3394309160047;0.371665;0.0108362;0.975781 -0.153399 0.155951 -0.0704555 0.168824 0.981442 -0.0909402 0.0952485 -0.139107 0.115066 0.98357 -0.592329 0 0 0 1 
3394309160048;0.441321;0.0667017;0.916259 0.333613 0.221749 -0.475478 -0.282287 0.930484 -0.23348 0.708169 -0.284226 0.151331 0.946739 0.67298 0 0 0 1 
3394309160049;0.529697;0.335393;0.96894 -0.239868 -0.0601606 0.0921969 0.244211 0.966414 0.0800304 -0.722892 0.0389433 -0.0922365 0.994975 -0.0980012 0 0 0 1 
3394309160050;0.242722;0.00871802;0.984033 -0.123121 0.12853 -0.00192844 0.124045 0.992276 0.000818133 -0.202341 -0.127638 0.0151384 0.991705 0.668954 0 0 0 1 
3394309160051;0.288745;0.0174403;0.976772 -0.0180712 0.213517 -0.22923 -0.00442916 0.994522 0.104434 -0.0771342 -0.214235 -0.102954 0.971341 0.872523 0 0 0 1 
3394309160052;0.346607;0.0196022;0.995873 0.0892115 0.0166927 0.0548453 -0.0893836 0.995948 0.00986773 0.00662848 -0.0157447 -0.0113191 0.999812 -0.794176 0 0 0 1 
3394309160053;0.177457;0.0157321;0.992847 -0.00655529 0.11921 -0.329104 0.00648145 0.999978 0.00100706 -0.214943 -0.119214 -0.000227203 0.992869 0.403967 0 0 0 1 
3394309160054;0.393365;0.0125669;0.997631 -0.03663 -0.0582363 0.657766 0.0464314 0.983108 0.177039 -0.69324 0.0507677 -0.179323 0.982479 0.430838 0 0 0 1 
3394309160055;0.395101;0.0155056;0.998353 -0.0555794 0.0142197 0.716707 0.0565338 0.995264 -0.0790821 0.189225 -0.00975698 0.0797558 0.996767 -0.544248 0 0 0 1 
3394309160056;0.394726;0.0116114;0.984926 0.17227 0.0156333 -0.586473 -0.172619 0.973036 0.152983 0.433696 0.0111426 -0.153376 0.988105 -0.47517 0 0 0 1 
3394309160057;0.649395;0.0148791;0.928181 0.365575 0.0695352 -0.95045 -0.330931 0.896342 -0.295052 1.37006 -0.170191 0.25085 0.952948 0.538024 0 0 0 1 
3394309160058;0.444142;0.0181197;0.973854 0.226943 0.0102948 -0.359394 -0.226134 0.972726 -0.0516583 0.657327 -0.0217375 0.0479796 0.998612 0.86652 0 0 0 1 
3394309160059;0.406193;0.370473;0.985451 0.005212 0.16988 0.485321 0.000639517 0.999409 -0.034372 -0.525399 -0.169959 0.0339806 0.984865 0.625776 0 0 0 1 
3394309160060;0.43448;0.0979734;0.929584 0.366626 -0.0381987 0.00159954 -0.367933 0.916595 -0.156456 0.585484 -0.0223482 0.159494 0.986946 -0.49561 0 0 0 1 
3394309160062;0.235158;0.00698587;0.951747 -0.262993 0.158151 0.45987 0.277869 0.957251 -0.0803733 -6.10618 -0.130252 0.12044 0.984138 2.90203 0 0 0 1 
3394309160063;0.42419;0.031447;0.976293 0.216097 -0.0124376 0.746089 -0.215809 0.976207 0.0211119 4.4451 0.0167039 -0.0179272 0.9997 0.608478 0 0 0 1 
3394309160064;0.439802;0.9497;0.893953 0.406661 0.188346 -0.459633 -0.410642 0.911595 -0.0191946 9.04842 -0.179501 -0.0601836 0.981915 3.66106 0 0 0 1 
3394309160065;0.350677;0.0251667;0.987515 0.0835647 0.133531 0.254808 -0.0860591 0.996205 0.0130085 1.30483 -0.131937 -0.0243376 0.990959 2.19661 0 0 0 1 
3394309160066;0.242534;0.0202269;0.999283 0.0103995 -0.036412 -0.183894 -0.0179053 0.977031 -0.212342 0.182614 0.0333674 0.212841 0.976517 -0.198445 0 0 0 1 
3394309160067;0.392633;0.237154;0.993456 0.109329 0.0330413 -0.281862 -0.106702 0.991615 -0.0728944 2.46848 -0.0407337 0.0688919 0.996792 0.756022 0 0 0 1 
3394309160068;0.328762;0.0205961;0.989071 0.146312 0.0182196 0.222009 -0.147438 0.982433 0.1144 3.69687 -0.00116136 -0.115836 0.993268 -0.451232 0 0 0 1 
3394309160069;0.0998438;0.0295212;0.999809 0.0177739 -0.00807501 0.200735 -0.0177741 0.999842 4.78059e-05 0.409981 0.00807458 9.57292e-05 0.999967 -0.253839 0 0 0 1 
3394309160070;0.429464;0.0438077;0.91735 0.289146 0.273612 1.36179 -0.348746 0.91516 0.202135 7.50144 -0.191952 -0.280849 0.940361 4.25161 0 0 0 1 
3394309160071;0.0989399;0.0248152;0.99832 0.0566832 -0.0120356 0.0471988 -0.0566224 0.998381 0.00533994 1.20776 0.0123188 -0.00464949 0.999913 -0.466237 0 0 0 1 
3394309160072;0.334886;0.00889515;0.937408 -0.347444 -0.0234262 1.08635 0.344561 0.91568 0.206901 -7.95247 -0.0504354 -0.202022 0.978081 0.680983 0 0 0 1 
3394309160073;0.372916;0.0100149;0.989588 -0.143931 -0.000256898 0.841867 0.143932 0.989585 0.00229785 -3.23572 -7.65107e-05 -0.0023109 0.999997 0.367034 0 0 0 1 
3394309160074;0.236373;0.0156008;0.983283 -0.177077 -0.0424104 0.282138 0.179683 0.981332 0.0685623 -4.06126 0.0294778 -0.0750365 0.996745 -1.12878 0 0 0 1 
3394309160075;0.259352;0.0185684;0.979116 0.0761965 -0.188483 0.723418 -0.123498 0.959367 -0.2537 2.94984 0.161494 0.271679 0.948741 -3.25968 0 0 0 1 
3394309160076;0.21267;0.0302018;0.974532 0.174005 0.141458 0.415374 -0.160543 0.98178 -0.101655 3.78828 -0.156569 0.0763561 0.984711 3.62919 0 0 0 1 
3394309160077;0.259302;0.0230842;0.989158 0.140502 -0.0427363 0.236937 -0.145498 0.977097 -0.15528 3.26263 0.0199403 0.159815 0.986946 0.315653 0 0 0 1 
3394309160078;0.466153;0.199596;0.955004 -0.233903 0.182364 0.552801 0.257048 0.959476 -0.115469 -5.53427 -0.147965 0.157149 0.976427 4.12328 0 0 0 1 
3394309160079;0.423773;0.0116928;0.967173 -0.160352 0.197139 -0.330754 0.184348 0.976688 -0.109987 -3.86001 -0.174907 0.142719 0.974186 3.29768 0 0 0 1 
3394309160080;0.255153;0.0245104;0.992691 0.00796442 0.120423 0.0710745 0.00999283 0.98897 -0.147781 -0.01841 -0.120272 0.147905 0.981661 2.31437 0 0 0 1 
3394309160081;0.296072;0.02561;0.997353 -0.066591 0.0291914 0.284758 0.066662 0.997775 -0.00146257 -0.829156 -0.029029 0.00340466 0.999573 0.548855 0 0 0 1 
3394309160082;0.355531;0.218077;0.975899 -0.196545 -0.0948197 0.752775 0.191667 0.979735 -0.0581565 -4.4799 0.104329 0.0385811 0.993794 -2.25237 0 0 0 1 
3394309160083;0.180325;0.0132588;0.997476 -0.0697446 -0.0132827 -0.0585103 0.0709975 0.979004 0.191079 -1.92622 -0.00032294 -0.19154 0.981485 -0.0766362 0 0 0 1 
3394309160084;0.188147;0.00938262;0.99791 -0.0250876 -0.0595575 -0.0920797 0.0240734 0.999554 -0.0176859 -0.329085 0.0599746 0.0162152 0.998068 -1.65115 0 0 0 1 
3394309160085;0.149775;0.0244311;0.997272 0.0130633 0.0726556 -0.141294 -0.0249155 0.986028 0.164705 0.221039 -0.0694888 -0.166066 0.983663 1.33646 0 0 0 1 
3394309160086;0.360181;0.018723;0.976267 0.0318941 -0.214207 1.27853 -0.0491408 0.995921 -0.0756769 1.23501 0.21092 0.0844072 0.973852 -3.7029 0 0 0 1 
3394309160087;0.069233;0.010567;0.996712 -0.0784482 -0.0202517 0.0567314 0.078721 0.996811 0.0130406 -1.74734 0.0191641 -0.0145919 0.99971 -0.419496 0 0 0 1 
3394309160088;0.334175;0.0142211;0.957728 -0.244197 0.152069 -0.291186 0.221152 0.963054 0.153686 -5.02108 -0.18398 -0.113559 0.976348 3.60463 0 0 0 1 
3394309160089;0.384231;0.0115336;0.968095 -0.216308 0.126504 0.074436 0.204608 0.973796 0.0992807 -4.91445 -0.144664 -0.0702295 0.986985 2.30078 0 0 0 1 
3394309160090;0.357505;0.0119041;0.94809 -0.295683 0.117032 0.712659 0.311949 0.936232 -0.161732 -6.25263 -0.0617474 0.189844 0.979871 1.91732 0 0 0 1 
3394309160091;0.460987;0.0230022;0.971623 0.230214 0.0543203 0.366947 -0.232409 0.971867 0.0382277 4.08972 -0.0439916 -0.0497674 0.997792 0.484847 0 0 0 1 
3394309160093;0.186714;0.037582;0.981576 -0.0754177 -0.17556 0.470863 0.080412 0.99653 0.0214993 -1.40753 0.17333 -0.0352204 0.984234 -3.42412 0 0 0 1 
3394309160094;0.310812;0.0492231;0.985893 -0.129487 0.106061 0.330778 0.12989 0.991523 0.00313444 -1.72339 -0.105568 0.010686 0.994355 1.99168 0 0 0 1 
3394309160095;0.222858;0.043696;0.998686 -0.0350253 -0.0374084 0.203428 0.0343772 0.99925 -0.0178295 -0.708414 0.0380048 0.0165201 0.999141 -0.154572 0 0 0 1 
3394309160096;0.38163;0.0385765;0.995854 -0.0755141 -0.0507247 0.248297 0.0806191 0.990924 0.107563 -1.74319 0.0421418 -0.111206 0.992903 0.0174115 0 0 0 1 
3394309160097;0.257713;0.0446258;0.99983 0.00762745 -0.016776 -0.124801 -0.00745134 0.999917 0.0105354 0.148608 0.016855 -0.0104086 0.999804 0.387469 0 0 0 1 
3394309160098;0.436886;0.28909;0.985394 0.168809 0.0224203 -0.277036 -0.165539 0.980444 -0.106422 2.91011 -0.0399469 0.101156 0.994068 0.740073 0 0 0 1 
3394309160099;0.352112;0.0541409;0.991111 0.0976789 0.0903252 0.573366 -0.079738 0.979608 -0.184421 1.99465 -0.106497 0.175579 0.978688 1.73734 0 0 0 1 
3394309160100;0.383134;0.0364429;0.99642 -0.018171 -0.0825655 0.303159 0.0236151 0.997577 0.0654458 -0.374529 0.0811762 -0.0671613 0.994434 -0.558012 0 0 0 1 
3394309160101;0.349174;0.0520093;0.999819 0.0060071 0.0180324 -0.0264692 -0.00190879 0.97568 -0.219192 0.74131 -0.0189106 0.219118 0.975515 1.35326 0 0 0 1 
3394309160102;0.328612;0.0465179;0.989731 0.0973045 -0.104711 0.261969 -0.0844331 0.989052 0.12103 1.47743 0.115342 -0.110946 0.987111 -1.39657 0 0 0 1 
3394309160103;0.353684;0.0418045;0.997603 -0.00643225 0.0688997 -0.883186 0.00281588 0.998619 0.0524565 -0.206544 -0.069142 -0.0521367 0.996244 1.72716 0 0 0 1 
3394309160104;0.220681;0.0443508;0.980163 -0.14001 0.140276 -0.379608 0.134958 0.989831 0.0449469 -2.09402 -0.145142 -0.0251239 0.989092 2.54385 0 0 0 1 
3394309160105;0.408456;0.450562;0.930415 0.357329 0.0815068 0.259427 -0.363426 0.928264 0.0790393 6.75098 -0.0474169 -0.103161 0.993534 1.37185 0 0 0 1 
3394309160106;0.441483;0.0411479;0.895809 -0.419525 0.146716 1.43621 0.370929 0.887575 0.27317 -7.22495 -0.244823 -0.190287 0.950712 4.67592 0 0 0 1 
3394309160107;0.532391;0.0373746;0.916041 -0.371 -0.152407 2.04935 0.355568 0.926991 -0.119413 -6.29244 0.185582 0.0551963 0.981077 -3.79381 0 0 0 1 
3394309160108;0.223867;0.0399961;0.999946 0.0103016 0.001305 -0.175861 -0.0103127 0.999908 0.0087622 0.118472 -0.00121462 -0.00877519 0.999961 0.614407 0 0 0 1 
3394309160109;0.0784344;0.0372963;0.994672 -0.102973 -0.00492179 -0.0917711 0.103051 0.994473 0.0200821 -1.8789 0.00282669 -0.0204823 0.999786 -0.0667399 0 0 0 1 
3394309160110;0.305364;0.0496165;0.985484 -0.160418 0.0555581 -0.368059 0.16802 0.968459 -0.184002 -2.87806 -0.0242886 0.190666 0.981354 1.36746 0 0 0 1 
3394309160111;0.289575;0.867097;0.94761 0.248087 0.201216 -0.825833 -0.231493 0.967415 -0.102567 4.34311 -0.220105 0.0506139 0.974162 4.3312 0 0 0 1 
3394309160112;0.386373;0.0367196;0.968087 -0.246385 0.0458393 0.117784 0.246053 0.969171 0.0128433 -4.57637 -0.0475905 -0.00115458 0.998866 1.70938 0 0 0 1 
3394309160113;0.347639;0.0497504;0.999185 0.0403313 0.00131619 -0.209096 -0.0403305 0.999186 -0.000620942 1.01897 -0.00134017 0.000567353 0.999999 0.90669 0 0 0 1 
3394309160114;0.578959;0.414264;0.997857 0.0654091 0.00188156 -0.163009 -0.0654128 0.997856 0.00197507 0.745254 -0.00174834 -0.00209392 0.999996 -0.0536287 0 0 0 1 
3394309160115;0.373208;0.0557938;0.996297 -0.00888431 0.0855222 -0.413142 0.0165877 0.995822 -0.089791 -0.137872 -0.0843672 0.0908771 0.992282 0.756895 0 0 0 1 
3394309160116;0.177223;0.0454303;0.999677 -0.0251787 -0.00357741 0.205449 0.0251439 0.999639 -0.00944974 -0.100627 0.00381405 0.00935673 0.999949 -0.134208 0 0 0 1 
3394309160117;0.448363;0.0419953;0.978836 -0.199667 -0.0448628 0.226938 0.17955 0.943099 -0.279867 -2.53947 0.0981903 0.265889 0.95899 -2.16873 0 0 0 1 
3394309160118;0.307421;0.0672986;0.955592 0.19129 0.224168 0.467791 -0.137667 0.962354 -0.234357 2.97294 -0.260559 0.193089 0.945952 4.87698 0 0 0 1 
3394309160119;0.336676;0.0344169;0.932894 -0.353717 -0.0677765 0.959751 0.354672 0.934988 0.0022091 -6.31537 0.0625889 -0.0260993 0.997698 -0.714039 0 0 0 1 
3394309160120;0.390228;0.0391593;0.88131 -0.440823 0.170201 1.35817 0.455755 0.888099 -0.0597356 -8.0575 -0.124823 0.130216 0.983597 2.79855 0 0 0 1 
3394309160121;0.364275;0.0554893;0.933798 -0.104334 0.342251 0.236946 0.176271 0.966553 -0.186288 -2.48953 -0.311368 0.234284 0.920957 6.02058 0 0 0 1 
3394309160122;0.150012;0.0649791;0.981904 0.185566 -0.0378007 0.60336 -0.186509 0.982181 -0.0231323 3.31482 0.0328346 0.0297638 0.999018 -0.518085 0 0 0 1 
3394309160124;0.265891;0.0181274;0.970737 -0.228591 0.073596 -0.077835 0.230653 0.972815 -0.0207379 -5.72194 -0.0668548 0.0371062 0.997073 1.43571 0 0 0 1 
3394309160125;0.0924407;0.0443284;0.991137 0.0254255 0.130385 0.000839261 -0.0337899 0.997482 0.0623456 0.732052 -0.128471 -0.0661987 0.989501 2.86449 0 0 0 1 
3394309160126;0.454214;0.0406461;0.91861 0.298269 -0.259213 3.1666 -0.300075 0.953326 0.0335447 7.52408 0.257119 0.0469688 0.965238 -5.7777 0 0 0 1 
3394309160127;0.391085;0.0428719;0.916371 0.396526 -0.0550614 2.17464 -0.382609 0.907951 0.170984 8.93421 0.117793 -0.135618 0.983734 -3.10897 0 0 0 1 
3394309160128;0.398984;0.0584176;0.940212 0.338794 0.0349205 1.2222 -0.329651 0.930997 -0.156761 8.18613 -0.0856206 0.135877 0.987019 2.08755 0 0 0 1 
3394309160129;0.0588853;0.02742;0.999993 -0.00315529 0.0017756 -0.130657 0.00314502 0.999978 0.00575739 -0.159338 -0.00179373 -0.00575176 0.999982 0.170515 0 0 0 1 
3394309160130;0.354684;0.40581;0.985022 -0.119183 0.124604 0.249531 0.119894 0.992785 0.00180707 -3.60215 -0.12392 0.0131592 0.992205 2.96459 0 0 0 1 
3394309160131;0.385569;0.114087;0.892418 0.44725 0.0596468 2.66895 -0.447515 0.894225 -0.00958612 10.5355 -0.0576251 -0.018138 0.998174 1.40837 0 0 0 1 
3394309160132;0.356548;0.0185863;0.906969 -0.41749 0.0557613 1.7233 0.421186 0.897991 -0.127336 -9.85197 0.00308839 0.138976 0.990291 0.101902 0 0 0 1 
3394309160133;0.361702;0.0334522;0.949659 -0.181206 -0.255562 1.48892 0.249331 0.931076 0.266329 -6.09561 0.189688 -0.316641 0.929385 -4.75957 0 0 0 1 
3394309160134;0.414145;0.0211564;0.977732 -0.208197 0.0263449 1.0181 0.209578 0.975181 -0.0714109 -4.5913 -0.0108235 0.075342 0.997099 0.347491 0 0 0 1 
3394309160135;0.292331;0.026872;0.999228 0.01202 -0.0374137 0.0661067 -0.00849169 0.995623 0.0930747 -0.275976 0.0383687 -0.0926851 0.994956 -1.61004 0 0 0 1 
3394309160136;0.443471;0.0415856;0.969675 0.244119 -0.0116671 0.91521 -0.243945 0.96968 0.0145474 5.96468 0.0148646 -0.0112601 0.999826 -1.20445 0 0 0 1 
3394309160137;0.250953;0.0238313;0.981955 -0.180441 -0.0566096 0.330555 0.185527 0.977178 0.103451 -4.48185 0.0366508 -0.112087 0.993022 -1.39431 0 0 0 1 
3394309160138;0.370395;0.0228361;0.927802 -0.26617 -0.261414 1.79203 0.244104 0.963006 -0.114162 -5.28511 0.28213 0.042108 0.958452 -6.05042 0 0 0 1 
3394309160139;0.0858104;0.0346046;0.997621 0.0686523 -0.00630989 0.0825902 -0.0679629 0.994697 0.077192 1.43645 0.0115758 -0.0765795 0.996996 -0.41646 0 0 0 1 
3394309160140;0.322515;0.0250022;0.904202 -0.0481866 -0.424378 2.92445 0.0512379 0.998678 -0.00422614 -1.25245 0.42402 -0.017923 0.905475 -9.99942 0 0 0 1 
3394309160141;0.361297;0.0482043;0.940744 0.338983 0.00954265 1.23109 -0.339108 0.940554 0.019055 8.07915 -0.00251604 -0.0211619 0.999773 -0.0534302 0 0 0 1 
3394309160142;0.193657;0.0473628;0.966575 0.0198324 0.255617 0.208109 -0.0304396 0.998829 0.0376071 0.666947 -0.254572 -0.044131 0.966046 6.0475 0 0 0 1 
3394309160143;0.448915;0.0443432;0.972426 0.232913 -0.0118152 0.0302134 -0.232476 0.972134 0.0301691 5.09126 0.0185128 -0.0265905 0.999475 -0.801873 0 0 0 1 
3394309160144;0.382267;0.0229368;0.927828 -0.336968 -0.159962 0.962137 0.323064 0.940315 -0.106948 -7.99778 0.186453 0.0475515 0.981312 -4.51662 0 0 0 1 
3394309160145;0.390824;0.0319776;0.909408 0.124861 -0.396721 2.83813 -0.214144 0.958287 -0.189282 5.30175 0.356539 0.25709 0.898212 -8.25174 0 0 0 1 
3394309160146;0.519843;0.0382446;0.987117 0.0505157 0.151816 0.129612 -0.0853444 0.968835 0.232541 1.74692 -0.135338 -0.242502 0.960665 4.04603 0 0 0 1 
3394309160147;0.314525;0.0247017;0.954653 -0.188625 -0.230344 0.667936 0.229813 0.958737 0.16736 -5.44384 0.189271 -0.212707 0.95861 -4.32149 0 0 0 1 
3394309160148;0.159477;0.040792;0.996183 0.00510907 0.0871355 0.138658 -0.0141522 0.99453 0.103483 -0.00186889 -0.0861302 -0.104322 0.990807 1.86685 0 0 0 1 
3394309160149;0.32406;0.404152;0.997955 -0.0638536 -0.00277933 0.331297 0.0635873 0.996306 -0.0577197 -0.694872 0.00645468 0.057425 0.998329 -0.0235293 0 0 0 1 
