#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
26456013410011;0.463956;0.140394;0.997927 -0.0618665 0.0177362 0.0205451 0.062483 0.997374 -0.0366156 0.299975 -0.0154244 0.0376479 0.999172 -0.442189 0 0 0 1 
26456013410012;1.06761;0.144068;0.977969 0.0316348 -0.206338 0.630812 -0.117575 0.900228 -0.419244 0.695169 0.172489 0.434268 0.884115 0.768455 0 0 0 1 
26456013410013;0.408963;0.11981;0.917942 0.396157 0.0210082 0.0867229 -0.394247 0.916852 -0.0628657 -0.0673791 -0.0441661 0.0494247 0.997801 -0.0794523 0 0 0 1 
26456013410014;0.281798;0.142509;0.993789 0.110823 0.0100888 -0.0338233 -0.1105 0.993473 -0.0283179 -0.0508495 -0.0131612 0.0270272 0.999548 -0.281712 0 0 0 1 
26456013410015;0.444148;0.149426;0.994643 -0.0534142 -0.0884971 -0.059791 0.0382707 0.985594 -0.164741 0.136499 0.0960217 0.160471 0.982359 0.264734 0 0 0 1 
26456013410016;0.631913;0.155124;0.899475 0.33338 0.282495 -0.179727 -0.325232 0.942516 -0.0767386 -0.0578165 -0.291839 -0.0228518 0.956195 0.323949 0 0 0 1 
26456013410017;0.712942;0.15714;0.993757 0.0963825 0.0561858 0.149767 -0.0878933 0.986554 -0.137791 0.677592 -0.0687109 0.131993 0.988866 0.246583 0 0 0 1 
26456013410018;0.599666;0.13304;0.914586 0.30601 0.264367 -0.0520425 -0.327464 0.944009 0.0401644 -0.305352 -0.237274 -0.123304 0.963586 -0.441578 0 0 0 1 
26456013410019;0.16999;0.104521;0.999142 0.035013 0.0221003 -0.0148372 -0.0349652 0.999385 -0.00254617 0.175461 -0.0221759 0.00177124 0.999753 -0.118571 0 0 0 1 
26456013410020;0.966938;0.150315;0.992849 0.112309 0.0404685 -0.331835 -0.110988 0.993256 -0.0335402 -0.0727863 -0.0439625 0.0288089 0.998618 -0.918369 0 0 0 1 
26456013410021;1.2145;0.545423;0.956524 -0.286281 -0.0557285 -0.406324 0.28231 0.956798 -0.0695569 0.447293 0.0732337 0.0508001 0.99602 -0.30891 0 0 0 1 
26456013410022;0.808376;0.269859;0.975474 -0.211321 -0.0615985 -0.324146 0.167217 0.893422 -0.416936 0.676876 0.143141 0.396409 0.906846 -0.146954 0 0 0 1 
26456013410023;0.310262;0.133338;0.949964 0.31099 -0.0292124 -0.217627 -0.312304 0.94739 -0.0701308 0.00406993 0.00586556 0.0757449 0.99711 0.126889 0 0 0 1 
26456013410024;0.290654;0.176562;0.981368 0.19186 -0.0102895 0.178773 -0.189173 0.97422 0.122921 -0.197822 0.0336079 -0.118684 0.992363 -0.0658157 0 0 0 1 
26456013410025;0.115869;0.139383;0.990483 0.137372 -0.00848958 0.00237372 -0.137632 0.988288 -0.0659138 0.0553523 -0.000664536 0.066455 0.997789 0.0248014 0 0 0 1 
26456013410026;0.438952;0.346879;0.995867 -0.0284667 0.08625 0.0856533 0.0227194 0.997501 0.0669002 -0.214926 -0.0879389 -0.0646641 0.994025 -0.298547 0 0 0 1 
26456013410027;1.02893;0.137481;0.91243 0.408929 0.0157509 0.112074 -0.407622 0.911578 -0.0535664 0.808133 -0.036263 0.0424552 0.99844 0.142479 0 0 0 1 
26456013410028;0.910665;0.154857;0.994995 0.0981711 0.018612 0.140831 -0.0972221 0.994179 -0.0464286 0.0977125 -0.0230616 0.0443867 0.998748 0.75509 0 0 0 1 
26456013410029;0.807992;0.116827;0.97964 0.116675 -0.163379 0.16084 -0.154235 0.958334 -0.240431 0.91418 0.128519 0.260735 0.956818 -0.0562997 0 0 0 1 
26456013410031;0.378079;1.23709;0.0542962 0.728099 -0.683318 0.77748 -0.904935 0.325143 0.274545 1.31252 0.422073 0.603452 0.676536 -0.292156 0 0 0 1 
26456013410032;0.347742;1.29786;0.121008 0.523899 -0.843141 0.323858 -0.583135 0.724888 0.366729 1.11316 0.803312 0.447288 0.393222 -0.783034 0 0 0 1 
26456013410033;0.319289;1.05591;0.509577 0.723044 -0.466411 -0.235117 -0.760988 0.631694 0.147853 1.15603 0.401533 0.27959 0.872124 -0.236386 0 0 0 1 
26456013410034;0.665788;1.04867;0.409512 0.716073 -0.565278 0.826923 -0.668721 0.657087 0.347922 0.941753 0.620574 0.235534 0.747938 -0.764625 0 0 0 1 
26456013410035;0.543286;0.984838;0.610591 0.637663 -0.469643 0.607688 -0.694008 0.716503 0.0705488 0.656154 0.381487 0.282859 0.880033 -0.0802958 0 0 0 1 
26456013410036;0.569296;0.839077;0.816733 0.506962 -0.275564 0.157055 -0.539627 0.840193 -0.0536528 0.985198 0.204327 0.192522 0.959784 0.240933 0 0 0 1 
26456013410037;0.587068;1.43141;-0.17262 0.304403 -0.936772 0.939933 -0.795903 0.517192 0.314723 1.78322 0.580294 0.799907 0.152998 0.0609184 0 0 0 1 
26456013410038;0.163491;1.50325;0.0317777 0.238784 -0.970553 0.908209 -0.552451 0.813425 0.182038 1.25068 0.832939 0.530398 0.157765 -0.613783 0 0 0 1 
26456013410039;0.298903;1.03574;0.38886 0.66585 -0.636735 0.370062 -0.724727 0.647791 0.234814 1.3638 0.568822 0.37015 0.73446 -0.233509 0 0 0 1 
26456013410040;0.421915;1.40298;-0.0441202 0.294172 -0.954734 0.919123 -0.875451 0.449014 0.178806 1.47771 0.481289 0.843712 0.237722 -0.0927188 0 0 0 1 
26456013410041;0.740902;1.05728;0.671375 0.55903 -0.486561 0.644807 -0.558546 0.813181 0.163595 0.700465 0.487117 0.161933 0.858193 -0.963268 0 0 0 1 
26456013410042;0.386627;1.05817;0.572722 0.718338 -0.394944 0.415424 -0.743272 0.658248 0.119399 1.0488 0.34574 0.225168 0.910913 -0.139384 0 0 0 1 
26456013410043;0.418115;0.862769;0.67736 0.433397 -0.594434 0.121266 -0.579656 0.811975 -0.068516 1.01561 0.452971 0.390977 0.801221 -0.157588 0 0 0 1 
26456013410044;0.401489;0.873628;0.7352 0.44934 -0.507519 0.0985466 -0.336771 0.891906 0.301811 0.659683 0.588274 -0.0509737 0.807053 -0.26629 0 0 0 1 
26456013410045;0.640918;1.56124;-0.166836 0.271888 -0.947757 0.562826 -0.485014 0.81426 0.318969 0.621665 0.858445 0.512891 -0.00397835 -0.906144 0 0 0 1 
26456013410046;0.387348;0.957665;0.503725 0.694941 -0.513145 0.0201446 -0.708062 0.672433 0.215598 1.3476 0.494884 0.254736 0.830783 -0.0831384 0 0 0 1 
26456013410047;0.681694;1.04991;0.447558 0.788845 -0.421208 0.624267 -0.500437 0.611292 0.613094 0.274473 0.741118 -0.063607 0.668355 -0.789905 0 0 0 1 
26456013410048;0.200666;1.09914;0.473021 0.760995 -0.444002 0.148809 -0.77874 0.596826 0.193292 1.08253 0.412086 0.254331 0.874929 -0.337669 0 0 0 1 
26456013410049;0.634474;1.11423;0.610253 0.722575 -0.324773 0.539468 -0.774014 0.631185 -0.0500844 1.28794 0.168802 0.281943 0.944465 0.125126 0 0 0 1 
26456013410050;0.211001;1.20936;0.472327 0.604824 -0.641167 0.201767 -0.730649 0.675537 0.0990003 1.37877 0.49301 0.421708 0.760988 -0.34048 0 0 0 1 
26456013410051;0.550163;0.942735;0.768245 0.536945 -0.348554 0.369798 -0.42252 0.834347 0.354036 0.580596 0.480913 -0.124715 0.867853 -0.634042 0 0 0 1 
26456013410052;0.551544;1.07421;0.268023 0.53806 -0.799159 1.302 -0.588462 0.748218 0.306404 0.619953 0.762809 0.388151 0.517167 -0.626439 0 0 0 1 
26456013410053;0.345543;1.12541;0.405094 0.781094 -0.475175 0.301307 -0.828948 0.533025 0.169496 1.65397 0.385673 0.325234 0.863412 -0.326308 0 0 0 1 
26456013410054;0.546651;1.36568;0.0274516 0.30781 -0.951052 0.742912 -0.831186 0.535562 0.149344 1.89136 0.555316 0.786401 0.27055 -0.900922 0 0 0 1 
26456013410055;0.267657;1.04837;0.388321 0.759413 -0.522014 0.569602 -0.80769 0.553207 0.203959 1.29512 0.443671 0.342423 0.828192 -0.397464 0 0 0 1 
26456013410056;0.595541;1.03576;0.632338 0.745769 -0.209708 0.605054 -0.774692 0.608304 -0.172682 1.18065 -0.0012147 0.271652 0.962395 -0.245193 0 0 0 1 
26456013410057;0.461018;1.56955;-0.191946 0.277718 -0.941292 1.17623 -0.717015 0.615213 0.327724 1.07207 0.670109 0.737825 0.0810403 -0.322216 0 0 0 1 
26456013410058;0.576941;1.61053;-0.280119 0.370966 -0.885391 1.18106 -0.505508 0.727076 0.464566 0.546707 0.816085 0.577706 -0.0161409 -0.733616 0 0 0 1 
26456013410059;0.729412;1.55796;-0.313548 0.468674 -0.825852 1.17584 -0.729922 0.437331 0.525314 1.18638 0.607372 0.767519 0.204971 0.104608 0 0 0 1 
26456013410060;0.670241;0.872298;0.694176 0.572962 -0.4357 -0.0473477 -0.397409 0.809758 0.431692 0.91994 0.600155 -0.126519 0.789815 -0.777424 0 0 0 1 
26456013410062;0.727774;0.110306;0.96138 -0.264694 -0.0754054 -0.0227508 0.272173 0.95503 0.117645 -0.246542 0.0408746 -0.133624 0.990189 0.300326 0 0 0 1 
26456013410063;1.34575;0.127525;0.943439 0.252525 0.214834 -0.478321 -0.181482 0.935619 -0.302791 -0.50842 -0.277465 0.246676 0.928528 -0.154552 0 0 0 1 
26456013410064;0.325852;0.148212;0.990372 0.116437 0.0748688 -0.110753 -0.124955 0.984695 0.121498 -0.166689 -0.059576 -0.129684 0.989764 0.137181 0 0 0 1 
26456013410065;0.371368;0.135494;0.96945 -0.116308 -0.215959 0.309408 0.123505 0.992141 0.0200876 0.0291045 0.211925 -0.0461459 0.976196 0.029005 0 0 0 1 
26456013410066;1.03207;0.112901;0.965183 0.117858 -0.23352 -0.177816 -0.178687 0.949052 -0.259558 0.379785 0.191032 0.292248 0.937069 0.411141 0 0 0 1 
26456013410067;0.857765;0.729316;0.930624 -0.20669 -0.302024 0.18526 0.168008 0.974434 -0.149171 0.151806 0.325135 0.0880797 0.941557 0.336461 0 0 0 1 
26456013410068;1.01715;0.115279;0.997717 0.060604 0.0297919 -0.184771 -0.0641671 0.988277 0.138529 -0.0826129 -0.0210473 -0.140124 0.98991 0.586667 0 0 0 1 
26456013410069;0.211374;0.115123;0.973752 -0.114009 -0.197002 0.161035 0.113922 0.993419 -0.0118096 0.00683695 0.197052 -0.0109434 0.980332 0.156926 0 0 0 1 
26456013410070;0.584191;0.150816;0.917056 -0.213972 -0.336489 0.503408 0.19167 0.976496 -0.0985776 0.0556875 0.349673 0.0259062 0.936513 0.0345738 0 0 0 1 
26456013410071;0.0848378;0.169778;0.999833 0.000315128 0.0182623 -0.0594523 0.000696568 0.998466 -0.0553651 0.00262623 -0.0182518 0.0553686 0.998299 -0.0177965 0 0 0 1 
26456013410072;0.345771;0.1484;0.986729 0.0130287 -0.161853 -0.0238811 0.0199591 0.979485 0.200526 -0.283086 0.161145 -0.201095 0.966226 0.218961 0 0 0 1 
26456013410073;0.619828;0.209813;0.964434 0.0785238 0.25239 -0.20292 -0.0475479 0.990817 -0.126573 -0.0640606 -0.260012 0.110071 0.959311 0.161025 0 0 0 1 
26456013410074;0.46439;0.181391;0.983446 -0.142963 -0.111331 -0.132443 0.121507 0.976112 -0.180115 0.174822 0.134421 0.163606 0.977325 0.103028 0 0 0 1 
26456013410075;1.52576;0.14642;0.961557 -0.266316 -0.0669569 0.0768584 0.272403 0.955874 0.110005 -0.0666285 0.0347062 -0.124016 0.991673 -0.742596 0 0 0 1 
26456013410076;0.479244;0.129456;0.968347 0.202225 -0.146316 -0.0638633 -0.215586 0.973041 -0.0819367 -0.0223938 0.125802 0.110887 0.985839 -0.164598 0 0 0 1 
26456013410077;0.704929;0.116638;0.996589 -0.0408226 0.0717229 -0.362096 0.0373165 0.998074 0.0495631 -0.17827 -0.073608 -0.0467176 0.996192 0.0870663 0 0 0 1 
26456013410078;0.365691;0.186049;0.999671 0.0110337 -0.0231399 0.10804 -0.0116681 0.999555 -0.0274646 0.0589104 0.0228266 0.0277256 0.999355 -0.000922842 0 0 0 1 
26456013410079;1.72117;0.948966;0.991196 -0.12822 -0.0330262 0.304463 0.114159 0.95395 -0.277394 0.408703 0.0670727 0.271182 0.960188 0.495119 0 0 0 1 
26456013410080;1.76411;0.210484;0.989194 -0.144279 -0.0260551 -0.549462 0.14463 0.989412 0.0121211 0.737594 0.0240304 -0.0157585 0.999587 -0.0426789 0 0 0 1 
26456013410081;1.63412;0.247574;0.979558 0.0730927 0.187411 -0.131305 -0.0424117 0.985751 -0.162778 0.829939 -0.196639 0.151502 0.9687 -0.463036 0 0 0 1 
26456013410082;0.404515;0.115174;0.918078 -0.37646 -0.124138 0.126949 0.360015 0.922931 -0.136333 0.264611 0.165895 0.080473 0.982854 0.037499 0 0 0 1 
26456013410083;1.34753;0.201229;0.997728 -0.0673632 0.000637786 -0.254209 0.0672974 0.997092 0.0357571 -0.566891 -0.00304464 -0.0356329 0.99936 0.504069 0 0 0 1 
26456013410084;1.15281;0.226774;0.999537 0.012425 0.0277915 0.0772643 -0.015357 0.994042 0.107907 -0.619535 -0.0262852 -0.108283 0.993773 0.359349 0 0 0 1 
26456013410085;0.50976;0.166184;0.993802 0.102407 0.0432551 -0.0780408 -0.0943936 0.982877 -0.15825 0.122753 -0.0587204 0.153186 0.986451 -0.299238 0 0 0 1 
26456013410086;0.789041;0.129871;0.990521 -0.0824626 -0.109859 0.121793 0.0692791 0.990493 -0.118846 0.169544 0.118615 0.110108 0.986816 -0.391931 0 0 0 1 
26456013410087;0.962758;0.305351;0.994606 0.098007 -0.0339615 -0.0130733 -0.102346 0.980494 -0.167803 0.537203 0.0168532 0.170373 0.985235 -0.00826294 0 0 0 1 
26456013410088;1.51292;0.146854;0.928036 -0.327808 -0.176894 -0.472649 0.327023 0.944389 -0.0344265 -0.246469 0.178342 -0.0258993 0.983628 0.117872 0 0 0 1 
26456013410089;0.558558;0.145225;0.998734 -0.0274416 -0.0421551 -0.020374 0.0249456 0.997968 -0.0586345 -0.0143157 0.0436784 0.0575087 0.997389 0.303479 0 0 0 1 
26456013410090;1.4132;0.258811;0.992733 -0.0285277 -0.11691 0.181988 0.0326251 0.998913 0.0332845 -0.0662475 0.115834 -0.0368568 0.992585 -0.660009 0 0 0 1 
26456013410091;1.21795;0.617045;0.928878 -0.0815055 -0.361307 -0.00962173 0.0205967 0.985345 -0.169328 -0.106886 0.369813 0.149843 0.916944 0.52611 0 0 0 1 
26456013410093;0.469907;0.208996;0.959915 -0.275966 0.0490501 -0.116675 0.28018 0.949655 -0.140194 0.485088 -0.00789205 0.148317 0.988908 -0.302584 0 0 0 1 
26456013410094;0.663694;0.171676;0.883541 0.164794 -0.438404 0.363909 -0.0703404 0.972127 0.223656 0.289149 0.463042 -0.166772 0.870505 0.0967754 0 0 0 1 
26456013410095;0.871627;0.169248;0.980667 0.15943 0.113466 0.400904 -0.160396 0.987053 -0.000622022 0.291774 -0.112096 -0.0175895 0.993542 -0.0158601 0 0 0 1 
26456013410096;0.802998;0.0960329;0.998557 0.0144803 0.0517036 -0.432651 -0.0156706 0.99962 0.0226899 0.177684 -0.0513554 -0.0234674 0.998405 -0.439669 0 0 0 1 
26456013410097;0.47238;0.161443;0.92062 0.389405 0.028689 0.00498936 -0.390432 0.918955 0.0555475 0.12766 -0.00473341 -0.0623392 0.998044 0.226032 0 0 0 1 
26456013410098;0.153152;0.141361;0.984989 0.0921262 -0.145975 0.0825805 -0.0880292 0.995527 0.0342963 0.125365 0.148482 -0.0209314 0.988694 0.055191 0 0 0 1 
26456013410099;1.16156;0.261481;0.998069 -0.0534553 -0.031641 -0.230217 0.0502307 0.994193 -0.0951688 0.748035 0.0365446 0.0933957 0.994958 0.49575 0 0 0 1 
26456013410100;0.366643;0.0796568;0.968485 0.22367 0.10958 -0.0905194 -0.218358 0.974117 -0.058445 0.0499076 -0.119816 0.0326754 0.992258 0.222594 0 0 0 1 
26456013410101;1.16745;0.0962568;0.992045 0.117882 0.0441569 -0.0124333 -0.124427 0.971432 0.202085 0.435204 -0.0190734 -0.205971 0.978372 0.794416 0 0 0 1 
26456013410102;1.13408;0.365495;0.987594 -0.111725 -0.110347 0.180243 0.116553 0.992446 0.0382938 0.0799532 0.105235 -0.05068 0.993155 -0.914958 0 0 0 1 
26456013410103;0.393965;0.210158;0.994164 0.049711 -0.0957472 -0.0483542 -0.0333743 0.98569 0.165229 -0.23022 0.102591 -0.161069 0.981597 -0.0809695 0 0 0 1 
26456013410104;1.01585;0.0749759;0.963827 0.261321 0.0524315 -0.575373 -0.265434 0.923301 0.277597 0.100976 0.0241318 -0.281473 0.959266 -0.349437 0 0 0 1 
26456013410105;1.13047;0.597296;0.998286 -0.05604 0.0168643 -0.144168 0.0578945 0.987785 -0.144667 -0.0365115 -0.00855113 0.145396 0.989337 0.378922 0 0 0 1 
26456013410106;0.197882;0.122966;0.959403 0.277578 0.0499712 -0.0962155 -0.279836 0.958952 0.0458586 0.0783779 -0.0351907 -0.0579806 0.997697 0.0462904 0 0 0 1 
26456013410107;0.85745;0.589571;0.964678 -0.263061 0.0139754 -0.210933 0.26291 0.964749 0.0117609 0.0131521 -0.0165766 -0.00767121 0.999833 -0.56067 0 0 0 1 
26456013410108;1.09003;0.169594;0.973183 0.0759633 0.217128 -0.360568 -0.0843231 0.996002 0.0294857 -0.626949 -0.214021 -0.0470039 0.975698 0.399904 0 0 0 1 
26456013410109;0.997601;0.206412;0.988033 0.15234 -0.0241381 0.0847123 -0.153915 0.983958 -0.0902055 -0.438328 0.010009 0.0928413 0.995631 0.301021 0 0 0 1 
26456013410110;1.0844;0.342443;0.870524 -0.0812248 0.485377 -0.941185 0.0480578 0.995602 0.080416 0.0114767 -0.489774 -0.0466779 0.870599 -0.367114 0 0 0 1 
26456013410111;0.414986;0.274996;0.985676 -0.166429 -0.0272798 0.018059 0.142922 0.910181 -0.388773 0.478356 0.0895326 0.379305 0.92093 -0.0181796 0 0 0 1 
26456013410112;0.40276;0.184805;0.995487 0.0037934 0.0948232 -0.16804 -0.01929 0.986429 0.163051 -0.0302354 -0.0929179 -0.164144 0.98205 -0.242978 0 0 0 1 
26456013410113;0.220143;0.0732746;0.986698 0.161945 -0.0141974 0.0404873 -0.16188 0.986794 0.00562044 0.0597146 0.0149202 -0.00324739 0.999883 0.115611 0 0 0 1 
26456013410114;0.883586;0.377635;0.967296 -0.133126 0.215905 -0.562819 0.110611 0.987389 0.11326 -0.0517972 -0.22826 -0.0856745 0.969823 0.341139 0 0 0 1 
26456013410115;0.901703;0.214403;0.998216 -0.0177138 -0.0570158 -0.0558909 0.0271895 0.985072 0.169982 0.14369 0.0531536 -0.171229 0.983796 0.743194 0 0 0 1 
26456013410116;0.0971774;0.173814;0.999917 0.0095651 -0.00863385 -0.0487768 -0.00934006 0.999625 0.0257382 0.175386 0.0088768 -0.0256554 0.999631 0.0116748 0 0 0 1 
26456013410117;0.308242;0.140759;0.999716 0.0235025 0.00384129 -0.0251994 -0.0237379 0.996375 0.0816961 0.150644 -0.0019073 -0.0817641 0.99665 -0.177474 0 0 0 1 
26456013410118;0.617996;0.333449;0.943516 -0.244787 0.223287 -0.371118 0.234014 0.969419 0.0739172 0.269342 -0.234553 -0.0174897 0.971946 -0.33345 0 0 0 1 
26456013410119;0.836682;0.430291;0.98798 -0.153198 0.0206508 -0.0451106 0.150518 0.98381 0.0972719 0.177853 -0.0352183 -0.0929943 0.995044 -0.73319 0 0 0 1 
26456013410120;1.27194;0.290805;0.998398 0.0298257 -0.0480759 0.424594 -0.0244104 0.993683 0.109534 0.289005 0.0510391 -0.108185 0.99282 -0.768694 0 0 0 1 
26456013410121;0.539915;0.488443;0.956808 -0.263878 -0.122013 0.247474 0.261489 0.964554 -0.0354866 0.397893 0.127052 0.0020488 0.991894 -0.456045 0 0 0 1 
26456013410122;0.715537;0.168014;0.998205 0.02273 -0.0554154 0.153512 -0.0228889 0.999736 -0.00223313 0.277916 0.05535 0.00349752 0.998461 -0.522465 0 0 0 1 
26456013410124;1.54152;0.117096;0.846165 0.519524 -0.11874 -0.465875 -0.528426 0.846814 -0.0605938 -0.459752 0.0690709 0.114018 0.991075 0.188764 0 0 0 1 
26456013410125;0.0901978;0.147792;0.99462 0.103081 -0.0102895 0.0585428 -0.103478 0.993284 -0.0517695 -0.0837944 0.00488391 0.0525558 0.998606 0.0257222 0 0 0 1 
26456013410126;2.04591;0.128305;0.955793 0.250733 -0.1536 0.138057 -0.250213 0.967917 0.0230224 -0.0709268 0.154444 0.0164281 0.987865 -0.674807 0 0 0 1 
26456013410127;0.892171;0.241318;0.99515 0.0784437 0.0593543 0.047632 -0.0799345 0.996531 0.0231709 0.311522 -0.0573308 -0.027803 0.997968 -0.183232 0 0 0 1 
26456013410128;1.22747;0.164758;0.999121 0.0418423 -0.00245274 -0.12859 -0.0419117 0.996725 -0.0691567 0.102094 -0.000448966 0.0691987 0.997603 -0.547903 0 0 0 1 
26456013410129;0.476134;0.116341;0.972208 0.126298 0.197133 -0.112159 -0.11692 0.991414 -0.0585543 -0.218746 -0.202836 0.0338782 0.978627 -0.122529 0 0 0 1 
26456013410130;2.09219;0.114524;0.973325 0.207031 0.09888 0.255518 -0.206444 0.978324 -0.0162364 0.0958308 -0.100098 -0.00460994 0.994967 0.729822 0 0 0 1 
26456013410131;1.46172;0.175736;0.996354 0.084709 0.0101095 -0.244886 -0.0842177 0.995569 -0.0418376 -0.237302 -0.0136087 0.0408337 0.999073 0.596006 0 0 0 1 
26456013410132;0.769284;0.293758;0.992851 -0.0525158 0.107182 -0.232424 0.0380896 0.990456 0.132459 0.175776 -0.113116 -0.12743 0.985376 0.0709367 0 0 0 1 
26456013410133;1.34603;0.29253;0.99735 0.0715436 0.0132291 0.00992767 -0.0720966 0.996263 0.0475691 0.30576 -0.00977636 -0.0483968 0.99878 0.489787 0 0 0 1 
26456013410134;1.62064;0.286402;0.988672 -0.0972616 0.114317 0.172344 0.104837 0.992541 -0.062224 0.492886 -0.107412 0.0735037 0.991494 -0.767945 0 0 0 1 
26456013410135;0.477389;0.0948192;0.995234 0.0888489 0.0401893 0.0372569 -0.0862569 0.99433 -0.0621873 -0.0194633 -0.0454867 0.0584243 0.997255 -0.241917 0 0 0 1 
26456013410136;1.0412;0.131303;0.963887 -0.251562 -0.0874018 -0.530124 0.252321 0.967641 -0.00243401 0.56457 0.0851858 -0.0197072 0.99617 0.325294 0 0 0 1 
26456013410137;1.90811;0.30219;0.999896 -0.0119859 0.00805326 -0.0297526 0.01242 0.998342 -0.0562115 -0.0548007 -0.00736616 0.0563057 0.998386 0.89764 0 0 0 1 
26456013410138;0.964836;0.784759;0.932871 0.0696759 -0.353407 -0.0348628 -0.266644 0.793212 -0.547463 -0.241992 0.242182 0.604946 0.758543 0.905831 0 0 0 1 
26456013410139;1.47225;0.221181;0.92662 0.373625 -0.0421858 0.606353 -0.375893 0.923171 -0.080373 -0.8195 0.00891535 0.0903325 0.995872 -0.232649 0 0 0 1 
26456013410140;1.16137;0.208002;0.994652 0.103262 -0.00195421 0.27406 -0.103281 0.99449 -0.0179801 -0.528044 8.6771e-05 0.0180858 0.999836 0.195268 0 0 0 1 
26456013410141;0.944233;0.179161;0.985846 0.167628 -0.00303926 -0.0830675 -0.167655 0.985625 -0.0208422 -0.550709 -0.00049816 0.0210568 0.999778 -0.228458 0 0 0 1 
26456013410142;1.84842;0.179068;0.9454 0.177438 -0.273375 -0.635139 -0.228102 0.959356 -0.166148 -0.313473 0.232783 0.219434 0.94745 0.542287 0 0 0 1 
26456013410143;0.46443;0.06798;0.957089 0.287027 0.0399455 0.0287134 -0.289702 0.951114 0.107027 -0.485106 -0.00727313 -0.114007 0.993453 0.113034 0 0 0 1 
26456013410144;0.759937;0.0849427;0.974482 -0.073046 -0.212246 -0.0728522 -0.00390604 0.939907 -0.341409 0.462943 0.22443 0.333526 0.915637 0.413551 0 0 0 1 
26456013410145;0.437138;0.217417;0.987875 -0.0372137 0.150728 -0.130388 0.00145429 0.973024 0.230701 0.0234799 -0.155247 -0.227685 0.961279 -0.294095 0 0 0 1 
26456013410146;1.81332;0.134971;0.997751 0.066467 -0.0086784 -0.437079 -0.0662466 0.997524 0.0236005 0.0694017 0.0102256 -0.0229725 0.999684 0.699419 0 0 0 1 
26456013410147;0.897776;0.323029;0.997673 0.0539394 0.0417071 0.258346 -0.0433536 0.973957 -0.222551 -0.0258464 -0.0526251 0.220225 0.974029 0.162321 0 0 0 1 
26456013410148;0.647101;0.243585;0.99414 -0.106772 -0.0168931 -0.152782 0.108078 0.984849 0.135616 0.0240356 0.00215724 -0.136647 0.990617 0.173919 0 0 0 1 
26456013410149;0.510162;0.123046;0.895438 0.440014 -0.0676638 -0.0432173 -0.44419 0.893216 -0.0697105 -0.533068 0.0297648 0.092477 0.99527 0.12196 0 0 0 1 
26456013410150;1.62937;0.168601;0.945892 -0.0110138 0.324295 0.00674605 0.134273 0.923126 -0.360291 0.996887 -0.295396 0.38434 0.874656 -0.659527 0 0 0 1 
26456013410151;0.991097;0.224308;0.977663 -0.13256 0.163103 -0.376303 0.164311 0.965955 -0.199832 0.445265 -0.131061 0.222168 0.96616 -0.515363 0 0 0 1 
