#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/apartment_local.txt /home/point_clouds_registration_benchmark//eth/apartment -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
13001298760080;0.477523;0.805141;0.779102 -0.535454 0.32602 -0.677424 0.478083 0.843886 0.243503 -1.90905 -0.405508 -0.0338489 0.913464 1.37319 0 0 0 1 
13001298760081;0.486196;0.838163;0.951726 0.0317634 -0.305302 0.707812 -0.0172988 0.998601 0.0499679 0.385753 0.306462 -0.0422743 0.950944 -1.14038 0 0 0 1 
13001298760082;0.60999;1.88372;0.882422 0.469197 -0.0344476 1.00763 -0.467287 0.865628 -0.179808 2.06893 -0.0545467 0.174764 0.983098 0.528034 0 0 0 1 
13001298760083;0.578912;0.893034;0.848706 -0.528486 -0.0200031 -0.434601 0.501319 0.791879 0.348721 -2.17957 -0.168454 -0.30599 0.937013 -0.224572 0 0 0 1 
13001298760084;0.295038;0.809179;0.99749 0.0697337 0.0122517 0.47525 -0.0691585 0.996706 -0.0423695 0.704928 -0.0151659 0.0414159 0.999027 0.172866 0 0 0 1 
13001298760085;0.331689;0.7906;0.991773 -0.125132 -0.0269942 -0.0857903 0.127984 0.973591 0.189054 -0.271655 0.00262464 -0.190953 0.981596 -0.44226 0 0 0 1 
13001298760086;0.698459;0.854577;0.970469 -0.240498 0.0187314 -0.5468 0.240989 0.970029 -0.0311165 -0.622003 -0.0106865 0.0347117 0.99934 0.540994 0 0 0 1 
13001298760087;0.67213;1.04706;0.871521 -0.361454 -0.331364 0.114156 0.347034 0.932071 -0.103975 -0.647228 0.346437 -0.0243782 0.937756 -1.61178 0 0 0 1 
13001298760088;0.268562;0.897976;0.883576 -0.353751 -0.306845 -0.120244 0.350323 0.934145 -0.0681707 -0.86036 0.310753 -0.0472607 0.949315 -1.13226 0 0 0 1 
13001298760089;1.15866;0.970841;0.808351 -0.493687 0.32069 -1.05923 0.542015 0.836729 -0.0781302 -1.68029 -0.229759 0.236976 0.943956 2.01172 0 0 0 1 
13001298760090;0.714198;0.870842;0.970659 -0.236469 -0.043636 -0.547957 0.239573 0.966604 0.0910079 -0.513212 0.0206581 -0.0987916 0.994894 0.122918 0 0 0 1 
13001298760091;1.1529;0.834375;0.974446 -0.209891 -0.0800015 -0.302452 0.209483 0.977718 -0.0135527 -0.621439 0.0810635 -0.00355255 0.996703 -1.0398 0 0 0 1 
13001298760093;1.04775;0.252278;0.895879 -0.339099 0.287075 -0.843712 0.337896 0.939555 0.0553452 -1.15489 -0.28849 0.0474187 0.956308 0.244946 0 0 0 1 
13001298760094;1.11373;0.199573;0.99454 -0.104119 -0.00700976 -0.157628 0.10421 0.987389 0.119174 -0.88452 -0.00548686 -0.119253 0.992849 -1.20285 0 0 0 1 
13001298760095;0.293853;0.272351;0.991706 0.0690665 0.108396 0.291611 -0.0480018 0.981353 -0.186124 -0.00688962 -0.119229 0.179377 0.976529 1.0672 0 0 0 1 
13001298760096;0.895384;0.190186;0.99324 -0.106255 0.0467364 0.492881 0.107985 0.993493 -0.0362066 -0.752613 -0.0425851 0.0410087 0.998251 0.247524 0 0 0 1 
13001298760097;0.339617;0.22506;0.990157 -0.121271 -0.0698774 -0.0470365 0.127168 0.988038 0.0872343 -0.582518 0.0584625 -0.0952618 0.993734 -0.613365 0 0 0 1 
13001298760098;0.188558;0.210867;0.989671 -0.0291836 -0.140352 0.199096 0.0336947 0.998986 0.0298726 -0.24021 0.139338 -0.0342932 0.989651 -0.623475 0 0 0 1 
13001298760099;0.958706;0.242617;0.966564 0.184236 0.178358 0.473019 -0.172606 0.981834 -0.0787965 -0.338194 -0.189635 0.0453761 0.980806 0.404929 0 0 0 1 
13001298760100;0.754489;0.367228;0.972141 0.0835317 -0.219008 0.31849 -0.150991 0.937832 -0.312528 0.157508 0.179287 0.336889 0.924317 0.887539 0 0 0 1 
13001298760101;0.427244;0.270264;0.971743 0.229316 0.0559503 1.06889 -0.229195 0.973342 -0.0086593 0.369459 -0.0564445 -0.00440889 0.998396 -0.0350704 0 0 0 1 
13001298760102;0.55757;0.452618;0.995482 0.0865575 -0.0390221 0.475433 -0.0873653 0.995986 -0.0194908 0.158239 0.0371784 0.0228119 0.999048 0.111447 0 0 0 1 
13001298760103;0.502682;0.338312;0.996599 -0.0752795 -0.0335216 0.0793043 0.0736065 0.996101 -0.0486214 0.0747 0.0370511 0.0459886 0.998255 0.095415 0 0 0 1 
13001298760104;0.301846;0.257641;0.913938 -0.403852 -0.0402501 -0.724936 0.405191 0.91361 0.0337079 -1.55828 0.0231599 -0.0471159 0.998621 -0.156839 0 0 0 1 
13001298760105;0.905526;0.280805;0.980967 0.137313 -0.137293 0.792087 -0.151283 0.983713 -0.0970657 0.323609 0.121729 0.115988 0.985763 -0.710976 0 0 0 1 
13001298760106;0.994487;0.242349;0.908696 -0.417073 -0.017909 -0.861085 0.410052 0.899799 -0.149061 -2.24725 0.0782839 0.128108 0.988666 0.579076 0 0 0 1 
13001298760107;0.0362635;0.243515;0.993148 -0.103514 -0.0542443 -0.110808 0.10177 0.994227 -0.0339887 -0.398771 0.0574494 0.0282354 0.997949 -0.0989526 0 0 0 1 
13001298760108;1.01768;0.274214;0.95987 -0.234388 -0.153984 -0.180109 0.245998 0.96735 0.0609874 -1.02159 0.134662 -0.0964198 0.986189 -1.47091 0 0 0 1 
13001298760109;0.830454;0.206525;0.972768 -0.209741 -0.0986449 -0.154155 0.202162 0.975954 -0.0815125 -0.655734 0.113369 0.0593505 0.991779 -0.76838 0 0 0 1 
13001298760110;0.923517;0.54816;0.982356 -0.185775 -0.0215288 -0.541566 0.179019 0.967394 -0.179166 -0.602056 0.0541115 0.172151 0.983583 0.80502 0 0 0 1 
13001298760111;0.26829;0.282228;0.91934 -0.393152 0.0156829 -0.730653 0.392209 0.912495 -0.1163 -1.46046 0.0314128 0.11307 0.99309 0.22307 0 0 0 1 
13001298760112;0.495558;0.549504;0.979808 0.0743648 -0.185599 0.667837 -0.058234 0.994155 0.090906 0.396391 0.191274 -0.0782622 0.978412 -0.942571 0 0 0 1 
13001298760113;0.269314;0.194801;0.993054 0.117649 -0.00121944 0.436892 -0.117609 0.992898 0.0179499 0.20385 0.00332257 -0.0176818 0.999838 -0.207501 0 0 0 1 
13001298760114;0.734561;0.213099;0.90925 -0.415296 0.0281605 -1.05908 0.415601 0.909529 -0.00573951 -1.03183 -0.0232292 0.0169222 0.999587 0.128279 0 0 0 1 
13001298760115;0.321726;0.247914;0.994762 -0.099545 -0.0232216 -0.156402 0.100165 0.994598 0.0272504 -0.510951 0.0203835 -0.0294337 0.999359 -0.353875 0 0 0 1 
13001298760116;1.15818;0.264545;0.99497 0.0928151 -0.0376708 1.27628 -0.0994965 0.959233 -0.264524 0.439828 0.0115833 0.266942 0.963643 1.17218 0 0 0 1 
13001298760117;0.977589;0.252681;0.972351 -0.166782 -0.163456 -0.312334 0.16126 0.985812 -0.0465837 -0.748555 0.168906 0.0189367 0.98545 0.332425 0 0 0 1 
13001298760118;0.349631;0.196162;0.956027 0.282342 0.0793482 0.966657 -0.28375 0.958874 0.00683175 0.561529 -0.074156 -0.0290463 0.996824 0.123185 0 0 0 1 
13001298760119;0.966956;0.443246;0.859233 -0.421924 -0.289309 -0.119535 0.423278 0.903933 -0.0611671 -1.47606 0.287323 -0.0699013 0.95528 -1.77285 0 0 0 1 
13001298760120;0.820899;0.337744;0.996429 0.0787372 0.0304903 0.760428 -0.0730243 0.984905 -0.156938 -0.0202254 -0.0423869 0.154151 0.987138 0.935271 0 0 0 1 
13001298760121;0.247186;0.196691;0.995147 -0.0955406 -0.0235365 -0.124159 0.0963362 0.99472 0.0353697 -0.27264 0.020033 -0.0374655 0.999097 0.00103117 0 0 0 1 
13001298760122;0.958553;0.162266;0.998096 0.0230226 -0.057221 0.437664 -0.0175963 0.995455 0.0935888 -0.81238 0.0591156 -0.0924037 0.993965 -0.177506 0 0 0 1 
13001298760124;1.10954;0.113265;0.881648 -0.471532 0.0188066 -0.625655 0.468547 0.879423 0.0841345 -3.31871 -0.0562111 -0.0653652 0.996277 -0.309285 0 0 0 1 
13001298760125;0.573277;0.0707781;0.941305 0.0199562 -0.336967 0.624428 0.106715 0.929461 0.35315 -0.857808 0.320245 -0.368381 0.872776 -2.91968 0 0 0 1 
13001298760126;0.254431;0.0693383;0.966335 0.191969 -0.171303 0.862413 -0.181222 0.980465 0.0764634 0.757265 0.182635 -0.0428455 0.982247 -0.862154 0 0 0 1 
13001298760127;0.992788;0.108996;0.909892 -0.362609 -0.20152 -0.680004 0.364024 0.930862 -0.0313461 -2.68002 0.198954 -0.0448366 0.978983 -1.16345 0 0 0 1 
13001298760128;0.0799235;0.0909958;0.999586 0.0285946 -0.00315757 0.0803677 -0.0287176 0.998314 -0.0504328 0.148735 0.00171014 0.0505026 0.998722 0.236999 0 0 0 1 
13001298760129;0.127861;0.105586;0.998244 -0.0407751 -0.0429685 -0.0446858 0.0400286 0.999035 -0.0180929 -0.0318482 0.0436647 0.0163411 0.998913 -0.0921281 0 0 0 1 
13001298760130;0.557579;0.083083;0.968031 -0.234641 -0.0886491 -0.683211 0.232304 0.971978 -0.0359699 -1.29515 0.094605 0.0142265 0.995413 0.082753 0 0 0 1 
13001298760131;0.697726;0.0953561;0.987011 -0.156312 -0.0370974 0.0619318 0.148492 0.97577 -0.160692 -1.09026 0.0613167 0.153096 0.986307 0.358291 0 0 0 1 
13001298760132;0.915785;0.110106;0.976274 0.0173069 0.215846 0.0683518 -0.010031 0.999345 -0.0347589 0.224987 -0.216306 0.0317691 0.975809 0.348558 0 0 0 1 
13001298760133;0.526097;0.0990486;0.988515 0.127672 0.0808532 0.364308 -0.129923 0.991252 0.023204 0.69317 -0.0771834 -0.0334423 0.996456 0.781351 0 0 0 1 
13001298760134;0.640051;0.10235;0.993755 -0.0290341 -0.107737 0.195744 0.024821 0.998882 -0.040242 0.0943473 0.108785 0.0373166 0.993365 0.209907 0 0 0 1 
13001298760135;0.744448;0.0856752;0.902172 0.407819 -0.1406 1.88881 -0.411814 0.911268 0.000747361 1.82897 0.128429 0.0572269 0.990066 0.159662 0 0 0 1 
13001298760136;0.470128;0.109114;0.992503 0.112494 -0.047773 0.0691954 -0.113595 0.993306 -0.0209838 0.552525 0.0450926 0.0262533 0.998638 -0.343229 0 0 0 1 
13001298760137;0.306436;0.0970238;0.964518 0.0601868 0.257063 0.0800252 -0.000913358 0.974424 -0.224717 0.0270278 -0.264014 0.216509 0.939905 2.09828 0 0 0 1 
13001298760138;0.926249;0.117112;0.999128 -0.019871 -0.0367218 -0.418761 0.01694 0.996772 -0.078473 -0.390933 0.0381626 0.0777825 0.99624 -0.535694 0 0 0 1 
13001298760139;0.738974;0.124671;0.97875 0.204907 -0.00785877 0.613053 -0.204942 0.976196 -0.0709999 1.07993 -0.00687667 0.0711018 0.997445 0.94814 0 0 0 1 
13001298760140;1.02616;0.105187;0.98854 0.127238 -0.0812415 0.16248 -0.12719 0.991862 0.00578802 0.453345 0.0813168 0.00461139 0.996678 -1.16555 0 0 0 1 
13001298760141;0.897713;0.0988457;0.953959 -0.228862 0.193869 -0.841271 0.259631 0.95372 -0.151687 -1.68344 -0.150182 0.195038 0.969229 2.00007 0 0 0 1 
13001298760142;0.158181;0.0914856;0.998461 0.00282362 0.0553896 -0.00631434 0.0042298 0.991918 -0.126812 0.185019 -0.0553 0.126851 0.990379 0.733917 0 0 0 1 
13001298760143;0.631582;0.101121;0.932183 0.352593 -0.0819332 1.43193 -0.360833 0.887032 -0.288053 1.63237 -0.028888 0.298082 0.954103 1.54146 0 0 0 1 
13001298760144;0.855274;0.112519;0.984376 -0.107197 -0.139688 0.522028 0.110415 0.993765 0.015474 -0.472214 0.137158 -0.030656 0.990075 -0.291454 0 0 0 1 
13001298760145;0.0426315;0.0865707;0.999194 -0.0309267 -0.0256005 -0.0906886 0.02964 0.998349 -0.0491995 -0.0701863 0.0270798 0.048401 0.998461 0.12307 0 0 0 1 
13001298760146;0.950154;0.0967137;0.994181 0.0139557 -0.106817 0.12263 -0.014849 0.999861 -0.00757179 -0.00533593 0.106697 0.00911386 0.99425 0.481269 0 0 0 1 
13001298760147;0.397392;0.114028;0.954473 0.0455905 -0.294794 0.558097 -0.132341 0.950388 -0.28151 0.730591 0.267335 0.307707 0.913153 -0.174899 0 0 0 1 
13001298760148;0.554781;0.13054;0.995708 -0.0880801 0.0284 -0.279087 0.0919607 0.97612 -0.196809 -0.48257 -0.0103868 0.198576 0.980031 0.25696 0 0 0 1 
13001298760149;0.73823;0.089758;0.998906 -0.0421034 -0.0203327 -0.0518688 0.0414432 0.998633 -0.0318675 0.207512 0.0216467 0.03099 0.999285 0.656615 0 0 0 1 
13001298760150;0.886242;0.148315;0.969727 -0.244151 0.00449713 -0.27364 0.243882 0.967398 -0.0682834 -1.49965 0.012321 0.067313 0.997656 -0.370226 0 0 0 1 
