#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
4215528470047;0.459821;0.438623;0.99398 0.0180736 0.10806 -0.197337 -0.0164406 0.999737 -0.0159832 0.107029 -0.10832 0.0141105 0.994016 0.801606 0 0 0 1 
4215528470048;0.649857;0.14324;0.997748 0.0665126 -0.00861117 -0.767804 -0.0664552 0.997766 0.00679385 0.581791 0.00904382 -0.00620629 0.99994 0.0146541 0 0 0 1 
4215528470049;0.633618;0.340216;0.998574 -0.0461358 -0.0268555 0.167529 0.049741 0.986765 0.154337 -0.515443 0.0193796 -0.155452 0.987653 1.10606 0 0 0 1 
4215528470050;0.671958;0.35346;0.99797 0.038035 -0.0510889 -0.201764 -0.0366163 0.998925 0.0284251 0.250126 0.0521151 -0.0264967 0.99829 -0.74609 0 0 0 1 
4215528470051;0.865997;0.746348;0.997288 -0.0131489 -0.0724072 0.184509 -0.000664568 0.982259 -0.187528 0.261161 0.0735884 0.187067 0.979587 -2.19774 0 0 0 1 
4215528470052;0.470145;0.346059;0.997581 0.0496606 -0.0486477 -0.280684 -0.051021 0.998329 -0.0271341 0.450118 0.0472189 0.0295505 0.998447 -0.634552 0 0 0 1 
4215528470053;1.01323;0.0407583;0.992104 0.0373051 0.119742 -0.17146 -0.0249212 0.994338 -0.103301 0.154702 -0.122917 0.0995016 0.987416 -0.235496 0 0 0 1 
4215528470054;0.877545;0.602936;0.998859 0.0241717 -0.0411925 0.0369435 -0.0230748 0.999372 0.0268974 0.205896 0.0418168 -0.0259162 0.998789 -0.747205 0 0 0 1 
4215528470055;0.503431;0.145704;0.996867 -0.0239769 0.0753685 -0.0364344 0.0328595 0.99236 -0.118921 0.104766 -0.0719413 0.121025 0.990039 0.148818 0 0 0 1 
4215528470056;0.338949;0.398219;0.986142 -0.140481 0.0882586 0.540418 0.155335 0.968673 -0.193764 -1.10293 -0.0582734 0.204789 0.97707 -0.728313 0 0 0 1 
4215528470057;0.60477;0.0568585;0.999713 -0.0169059 0.016967 0.125343 0.0164202 0.999463 0.0283685 -0.144516 -0.0174374 -0.0280817 0.999454 -0.200969 0 0 0 1 
4215528470058;0.117082;0.0523247;0.994212 -0.106558 0.0137289 0.611075 0.106797 0.994117 -0.0180259 -0.933567 -0.0117273 0.0193878 0.999743 -0.0378306 0 0 0 1 
4215528470059;0.289428;0.360869;0.998097 -0.0227997 -0.0572887 0.121176 0.0164408 0.993893 -0.109114 -0.0986555 0.0594266 0.107965 0.992377 -1.22209 0 0 0 1 
4215528470060;0.876862;0.578236;0.962576 0.0881207 -0.256287 0.264399 -0.0664446 0.993534 0.0920569 0.496176 0.262742 -0.0715828 0.962207 -2.43436 0 0 0 1 
4215528470062;1.03489;0.82219;0.959184 -0.11569 0.258035 0.250426 0.179506 0.954165 -0.239472 -1.826 -0.218504 0.276017 0.935987 2.6611 0 0 0 1 
4215528470063;0.150783;0.235101;0.996353 0.0471679 0.0711091 -0.378503 -0.0537583 0.994138 0.0938114 0.64439 -0.0662673 -0.0972919 0.993047 1.23831 0 0 0 1 
4215528470064;1.26892;0.226728;0.978875 0.101387 -0.177552 0.484339 -0.0797806 0.98896 0.124876 0.908469 0.188252 -0.108073 0.976156 -2.98894 0 0 0 1 
4215528470065;0.672821;0.109581;0.99828 -0.0575305 0.0113205 0.0303872 0.0579133 0.997635 -0.0370326 -0.820054 -0.00916323 0.0376245 0.99925 -0.295604 0 0 0 1 
4215528470066;0.971407;0.321905;0.973793 -0.0636863 0.218338 0.0527112 0.144909 0.91365 -0.379796 -1.10525 -0.175297 0.401482 0.898935 1.76378 0 0 0 1 
4215528470067;0.479383;0.649201;0.998848 -0.0227895 0.04224 -0.165644 0.0289776 0.987921 -0.152226 -0.0517346 -0.0382606 0.153275 0.987443 0.0412413 0 0 0 1 
4215528470068;1.75898;1.49618;0.996022 0.0858713 -0.0237767 -0.165588 -0.0807175 0.982585 0.167365 1.09801 0.0377345 -0.16478 0.985608 -0.228979 0 0 0 1 
4215528470069;1.1695;0.480323;0.995422 -0.0681636 0.0669974 -0.108415 0.0643257 0.99625 0.0578641 -0.859153 -0.0706903 -0.0532896 0.996074 1.80387 0 0 0 1 
4215528470070;0.627154;0.176769;0.99981 -0.0173141 0.00891942 0.0266307 0.0170133 0.999318 0.0327627 -0.142473 -0.0094806 -0.0326047 0.999423 -0.0279095 0 0 0 1 
4215528470071;1.13782;0.258792;0.98708 0.0084457 -0.160006 0.764677 0.00452031 0.996745 0.0804979 -0.0623817 0.160164 -0.0801812 0.983828 -2.5107 0 0 0 1 
4215528470072;1.12233;0.536385;0.998763 0.0234588 -0.0438314 -0.272029 -0.0227581 0.999606 0.0164174 0.120167 0.0441993 -0.0153995 0.998904 -0.196474 0 0 0 1 
4215528470073;0.253366;0.025229;0.95776 -0.0956099 0.271208 0.319863 0.170523 0.948233 -0.267911 -1.66557 -0.231553 0.302842 0.924484 2.41412 0 0 0 1 
4215528470074;0.891847;0.0683937;0.925379 0.195327 -0.32484 1.08247 -0.118524 0.963137 0.241495 1.22239 0.360036 -0.184972 0.914417 -4.76103 0 0 0 1 
4215528470075;0.661748;0.460694;0.998475 0.0125395 0.0537603 -0.304888 -0.0127996 0.999908 0.00449519 0.308617 -0.0536989 -0.00517645 0.998544 1.08486 0 0 0 1 
4215528470076;1.55682;0.260272;0.999913 0.0055198 -0.0119424 -0.0207362 -0.00561343 0.999954 -0.00782127 0.31188 0.0118987 0.00788763 0.999898 -1.05436 0 0 0 1 
4215528470077;0.434483;0.411112;0.99772 -0.0674093 0.00330474 0.126036 0.0674838 0.995747 -0.0627162 -0.690572 0.000936965 0.0627962 0.998026 -0.319085 0 0 0 1 
4215528470078;1.12372;1.10153;0.961423 -0.0603675 0.268368 0.0528507 0.0603162 0.998144 0.00844374 -0.924067 -0.26838 0.00806894 0.963279 3.88122 0 0 0 1 
4215528470079;1.36039;1.17368;0.993584 -0.00514304 0.112978 -0.457233 0.0212896 0.989612 -0.142182 -0.148016 -0.111073 0.143675 0.983372 1.37645 0 0 0 1 
4215528470080;1.57691;1.03066;0.98203 0.121557 -0.144362 0.0848697 -0.0912928 0.975463 0.200341 1.27098 0.165173 -0.183562 0.969032 -1.58333 0 0 0 1 
4215528470081;1.29705;1.30582;0.993969 0.0999382 -0.045133 -0.438506 -0.0940945 0.988669 0.11696 1.32542 0.0563104 -0.112008 0.992111 -0.447428 0 0 0 1 
4215528470082;0.754436;0.0985573;0.994189 -0.081084 -0.0708085 0.590692 0.0709236 0.988195 -0.135794 -0.986823 0.0809833 0.129983 0.988204 -1.31931 0 0 0 1 
4215528470083;1.36137;0.538871;0.995448 0.00241034 0.095276 -0.46867 0.00436765 0.997476 -0.070868 0.233162 -0.0952064 0.0709616 0.992925 1.82845 0 0 0 1 
4215528470084;1.66015;0.959032;0.98593 -0.0389678 -0.162555 0.36207 0.0281487 0.997265 -0.0683376 -0.22498 0.164773 0.0628004 0.98433 -2.8639 0 0 0 1 
4215528470085;1.13067;0.162799;0.999694 -0.00337632 -0.0245003 -0.186272 0.00545247 0.996351 0.0851747 -0.443917 0.0241233 -0.0852822 0.996065 0.541767 0 0 0 1 
4215528470086;1.1632;1.16313;0.928653 -0.0124964 0.370738 0.196708 0.00336521 0.999675 0.0252663 -0.149802 -0.370933 -0.022216 0.928394 5.53219 0 0 0 1 
4215528470087;0.757202;0.78358;0.997254 -0.00192759 0.0740282 -0.337478 0.00976372 0.994357 -0.105638 0.0429076 -0.0734068 0.106071 0.991645 0.896492 0 0 0 1 
4215528470088;1.28516;0.726284;0.999693 -0.0247905 0.000473308 -0.131119 0.0247938 0.999271 -0.0290295 -0.404794 0.000246691 0.0290323 0.999578 0.500845 0 0 0 1 
4215528470089;0.703952;0.438308;0.997687 0.0460613 -0.0499809 -0.24817 -0.044366 0.998419 0.034513 0.623702 0.0514916 -0.0322157 0.998154 -0.2981 0 0 0 1 
4215528470090;1.03548;0.29937;0.953384 -0.12628 0.274067 0.284748 0.221981 0.908718 -0.353491 -2.09354 -0.204411 0.39785 0.894389 1.34377 0 0 0 1 
4215528470091;1.49069;1.61217;0.998381 0.0503664 0.0264231 -0.31989 -0.0527417 0.993727 0.0986202 0.640732 -0.0212902 -0.0998542 0.994774 0.67201 0 0 0 1 
4215528470093;0.435815;0.348671;0.998946 -0.0389205 0.0243284 0.151672 0.0320359 0.970815 0.237682 -0.131446 -0.0328691 -0.236652 0.971038 0.266266 0 0 0 1 
4215528470094;0.626818;0.0577055;0.999448 0.0315794 0.0103037 -0.0104831 -0.0311593 0.998767 -0.0386591 0.191147 -0.0115118 0.0383167 0.999199 -0.645178 0 0 0 1 
4215528470095;0.64508;0.445283;0.998419 -0.0548927 -0.0120677 0.200718 0.0540998 0.996828 -0.058366 -0.229934 0.0152333 0.0576208 0.998222 -0.38503 0 0 0 1 
4215528470096;0.715932;0.510781;0.99907 -0.0430861 0.00132075 0.143694 0.0431022 0.998078 -0.0445242 -0.293391 0.000600168 0.0445398 0.999007 -0.350873 0 0 0 1 
4215528470097;0.899584;0.868247;0.997339 -0.0710139 0.0164728 0.239752 0.0728771 0.976844 -0.20116 -0.336044 -0.00180624 0.201825 0.97942 0.316747 0 0 0 1 
4215528470098;0.598276;0.316405;0.989565 -0.0458849 0.136584 0.140882 0.0218174 0.984725 0.172745 -0.187697 -0.142425 -0.167963 0.975451 0.108566 0 0 0 1 
4215528470099;0.333474;0.0226422;0.970614 0.0454456 -0.236311 0.116092 0.0552426 0.9137 0.402618 -0.157847 0.234214 -0.403841 0.884339 -0.452659 0 0 0 1 
4215528470100;0.645112;0.0160119;0.999772 -0.0213317 -0.000340249 0.00475307 0.0213297 0.99976 -0.00506427 -0.0431015 0.000448197 0.00505586 0.999987 -0.698082 0 0 0 1 
4215528470101;0.802084;0.064848;0.999375 -0.0108992 0.0336312 0.719397 0.0128992 0.998125 -0.0598365 0.131487 -0.032916 0.060233 0.997641 0.367175 0 0 0 1 
4215528470102;0.571321;0.0449516;0.999893 -0.0137533 0.00504814 -0.154624 0.0139695 0.998861 -0.0456218 0.198545 -0.00441494 0.0456874 0.998946 -0.531408 0 0 0 1 
4215528470103;0.118159;0.113405;0.999862 -0.0164355 -0.00257719 0.0176311 0.0164367 0.999865 0.000427763 -0.0361845 0.00256981 -0.000470064 0.999997 -0.0274166 0 0 0 1 
4215528470104;0.483078;0.0639245;0.959609 -0.0130496 0.281036 0.19388 -0.0124054 0.995989 0.0886065 -0.228607 -0.281065 -0.0885139 0.955598 1.15456 0 0 0 1 
4215528470105;0.856272;0.740099;0.962575 -0.016941 0.270485 0.0482073 0.0665753 0.982243 -0.175402 -0.230181 -0.26271 0.186845 0.946611 0.627587 0 0 0 1 
4215528470106;0.960069;0.0343235;0.993301 -0.0848778 0.0784164 0.661746 0.0813596 0.995575 0.0470262 -0.754146 -0.0820609 -0.0403313 0.995811 0.818433 0 0 0 1 
4215528470107;0.403602;0.218768;0.950907 0.058348 -0.303928 0.189026 -0.0600591 0.998188 0.0037234 0.316119 0.303595 0.014713 0.952688 -1.02418 0 0 0 1 
4215528470108;0.717513;0.46266;0.999997 -0.00222099 -0.000450249 0.215451 0.00218985 0.998184 -0.0602013 -0.169174 0.000583138 0.0602002 0.998186 0.054905 0 0 0 1 
4215528470109;0.671253;0.190004;0.999579 -0.0289652 0.00169622 0.108817 0.0289839 0.999504 -0.0123529 -0.123859 -0.00133757 0.0123969 0.999922 0.594749 0 0 0 1 
4215528470110;0.085073;0.0109494;0.999703 0.0240671 0.00393102 -0.00803858 -0.0240397 0.999687 -0.00686381 0.0723615 -0.00409498 0.00676727 0.999969 -0.0752811 0 0 0 1 
4215528470111;0.687198;0.0247165;0.998531 0.00056002 0.0541885 -0.121282 -0.00389768 0.998099 0.0615075 -0.0361241 -0.054051 -0.0616283 0.996635 0.896197 0 0 0 1 
4215528470112;0.990082;0.186406;0.998766 0.0425511 -0.0256184 0.0151949 -0.0378749 0.986166 0.161378 0.232104 0.0321308 -0.160208 0.98656 0.946751 0 0 0 1 
4215528470113;0.115928;0.0327585;0.99865 0.0519234 -0.00170668 -0.0879727 -0.0519268 0.998649 -0.00204438 0.185262 0.00159822 0.00213025 0.999996 -0.0275843 0 0 0 1 
4215528470114;0.310906;0.0354071;0.999992 -0.00300533 0.00277696 -0.146902 0.0030157 0.999988 -0.00373786 -0.0323217 -0.0027657 0.0037462 0.999989 -0.271265 0 0 0 1 
4215528470115;0.363564;0.268423;0.999844 0.0118669 0.0130596 0.105809 -0.0107865 0.996745 -0.0798995 0.0125902 -0.0139653 0.0797462 0.996717 -0.050976 0 0 0 1 
4215528470116;0.348278;0.278551;0.921066 -0.0739863 0.382313 0.342113 0.0254299 0.991117 0.130538 -0.0469051 -0.388575 -0.110512 0.914766 0.986208 0 0 0 1 
4215528470117;0.290367;0.292961;0.997344 0.0148902 -0.0712982 0.0383019 -0.0210843 0.995991 -0.0869287 0.0834682 0.069718 0.0882011 0.99366 -0.165611 0 0 0 1 
4215528470118;0.65787;0.3397;0.999112 0.00027853 0.0421289 0.331287 0.00311006 0.996762 -0.080347 -0.121329 -0.0420149 0.0804066 0.995876 -0.356818 0 0 0 1 
4215528470119;0.205525;0.0235204;0.99225 -0.0829005 0.0925599 0.0728324 0.0925302 0.990146 -0.105116 -0.119501 -0.0829337 0.112866 0.990143 0.213472 0 0 0 1 
4215528470120;0.310799;0.215573;0.99355 -0.0165008 -0.112187 0.175753 0.0529127 0.942504 0.32998 -0.100263 0.100291 -0.333788 0.937298 -0.043543 0 0 0 1 
4215528470121;0.660347;0.0511045;0.939299 -0.0359417 0.341212 0.283065 0.152803 0.934247 -0.322231 -0.515601 -0.307195 0.35481 0.883029 1.18372 0 0 0 1 
4215528470122;0.789381;0.50137;0.983871 0.00808239 0.178697 -0.0436425 -0.0304339 0.991977 0.122696 0.0994501 -0.176272 -0.126156 0.976224 -0.00213799 0 0 0 1 
4215528470124;0.80876;0.528242;0.947168 0.0142056 0.320424 0.11075 0.0414806 0.985203 -0.166294 0.048583 -0.318045 0.170799 0.932564 0.725736 0 0 0 1 
4215528470125;0.139303;0.0746233;0.991313 -0.0375276 -0.126057 0.137488 0.0203866 0.990689 -0.134611 -0.0655279 0.129935 0.130872 0.982848 -0.874185 0 0 0 1 
4215528470126;0.0966618;0.135688;0.997716 -0.019755 -0.0645998 0.0141201 0.0206306 0.999704 0.0129155 -0.0201782 0.0643255 -0.0142187 0.997828 -0.287113 0 0 0 1 
4215528470127;0.789796;0.0351898;0.998152 -0.0607108 0.00266857 -0.185301 0.06071 0.998155 0.000378476 -0.150286 -0.00268663 -0.000215767 0.999996 0.661711 0 0 0 1 
4215528470128;0.207096;0.0123081;0.998717 0.043941 0.0251643 -0.116718 -0.0438891 0.999033 -0.00261268 0.202257 -0.0252547 0.0015049 0.99968 -0.0910111 0 0 0 1 
4215528470129;0.938911;0.127336;0.99994 0.00451499 0.00997833 -0.149393 -0.00449523 0.999988 -0.00200184 0.205712 -0.00998725 0.00195686 0.999948 0.880747 0 0 0 1 
4215528470130;0.991785;0.661368;0.985998 0.0356782 -0.162896 -0.308099 -0.0145639 0.991536 0.129016 -0.0166191 0.16612 -0.124837 0.978172 -0.141913 0 0 0 1 
4215528470131;0.387282;0.2786;0.999853 -0.0167886 0.00334988 -0.0809411 0.0168017 0.999851 -0.00391065 -0.0346602 -0.00328373 0.00396636 0.999987 -0.113853 0 0 0 1 
4215528470132;0.92999;0.469404;0.999408 -0.0270967 0.0212082 0.0642096 0.0280012 0.998657 -0.0435849 -0.00739495 -0.0199987 0.044153 0.998825 -0.804754 0 0 0 1 
4215528470133;0.555582;0.486611;0.999501 0.0271805 0.0160824 -0.0645069 -0.023003 0.975457 -0.218987 0.152216 -0.0216399 0.218508 0.975595 -0.590144 0 0 0 1 
4215528470134;0.99593;0.603619;0.966304 0.0145081 0.256995 0.0063898 -0.0350554 0.996525 0.0755522 0.213647 -0.255006 -0.0820154 0.963455 0.479199 0 0 0 1 
4215528470135;1.17319;0.837873;0.98813 -0.0358389 0.149384 -0.0483857 0.0913648 0.918839 -0.383909 -0.34523 -0.123501 0.393001 0.911207 0.308071 0 0 0 1 
4215528470136;0.830588;0.756972;0.998753 -0.0118919 0.0484906 -0.0327646 -0.00292984 0.955587 0.294695 0.032871 -0.0498414 -0.29447 0.95436 0.916664 0 0 0 1 
4215528470137;0.395265;0.291497;0.988464 -0.0460948 0.144274 -0.0511383 -0.0196209 0.905566 0.423752 0.283871 -0.150182 -0.421694 0.894214 1.75557 0 0 0 1 
4215528470138;1.02893;0.877586;0.994917 0.0598903 -0.0809527 0.013531 -0.0491445 0.990456 0.128767 0.246208 0.087892 -0.124134 0.988365 -0.409707 0 0 0 1 
4215528470139;0.649753;0.268287;0.988318 -0.0642984 -0.138182 -0.0211498 0.0328432 0.9752 -0.218873 -0.16623 0.148828 0.211778 0.965919 -0.71031 0 0 0 1 
4215528470140;0.360307;0.0490668;0.901021 -0.0612362 0.429431 0.499757 0.09572 0.99365 -0.0591443 -0.439296 -0.423083 0.0943954 0.901161 1.75597 0 0 0 1 
4215528470141;0.657293;0.120894;0.998014 0.0134494 -0.0615359 -0.531219 -0.0146712 0.999703 -0.0194458 0.0315176 0.0612561 0.02031 0.997915 -0.419519 0 0 0 1 
4215528470142;0.724166;0.527278;0.999877 0.0147251 0.00543616 -0.193802 -0.0145104 0.999186 -0.0376284 -0.102201 -0.00598582 0.0375449 0.999277 0.234713 0 0 0 1 
4215528470143;0.681426;0.0724606;0.945226 0.117203 -0.304651 -0.415229 -0.0407858 0.968408 0.246014 0.363876 0.32386 -0.220114 0.920144 -1.21339 0 0 0 1 
4215528470144;0.404104;0.114408;0.999984 0.00522632 -0.00226967 -0.221929 -0.00512202 0.999029 0.0437534 0.250464 0.00249614 -0.0437411 0.99904 0.00575121 0 0 0 1 
4215528470145;0.189223;0.0191325;0.997826 -0.0515802 -0.0410292 0.13394 0.0377804 0.957725 -0.285195 -0.0211028 0.0540051 0.283025 0.957591 -0.903333 0 0 0 1 
4215528470146;0.235131;0.0372399;0.991602 0.043302 0.121865 -0.203077 -0.0419881 0.999029 -0.0133304 0.146888 -0.122323 0.00810158 0.992457 0.608149 0 0 0 1 
4215528470147;0.605051;0.0609962;0.999507 -0.000717141 -0.0313966 -0.437929 0.000737767 1 0.000645353 -0.16778 0.0313961 -0.000668198 0.999507 -0.430311 0 0 0 1 
4215528470148;0.594371;0.305257;0.910035 -0.0554507 0.410805 0.39964 0.00599546 0.99267 0.12071 -0.0869353 -0.414487 -0.107387 0.903697 2.44923 0 0 0 1 
